ID_REF	VALUE
TC01000130.hg.1	4.70756209725732
TC01000131.hg.1	6.02549897548281
TC01000132.hg.1	6.41946149729727
TC01000133.hg.1	5.34112861045749
TC01000134.hg.1	7.03961080339805
TC01000135.hg.1	4.8978714365547
TC01000136.hg.1	4.2616624900038
TC01000137.hg.1	3.06151078142522
TC01000138.hg.1	3.00532220095727
TC01000139.hg.1	5.09604674789956
TC01000140.hg.1	1.66631652683717
TC01000141.hg.1	6.8650724666749
TC01000142.hg.1	5.75508438388512
TC01000143.hg.1	5.69134731923029
TC01000144.hg.1	6.78002435858185
TC01000145.hg.1	6.49348479948342
TC01000146.hg.1	5.68051915799018
TC01000147.hg.1	6.20964919466512
TC01000148.hg.1	6.18743049188173
TC01000149.hg.1	6.7409806781481
TC01000150.hg.1	9.94326087996873
TC01000151.hg.1	7.83096630460133
TC01000152.hg.1	7.59160292772601
TC01000153.hg.1	6.42488006504315
TC01000154.hg.1	5.95213714048799
TC01000155.hg.1	7.38095182794357
TC01000156.hg.1	6.86308556103321
TC01000157.hg.1	7.72974676086546
TC01000158.hg.1	6.26990323700524
TC01000159.hg.1	4.01503996253841
TC01000160.hg.1	3.66700497584922
TC01000161.hg.1	4.55146495188237
TC01000162.hg.1	3.75651838149831
TC01000163.hg.1	5.38059318444183
TC01000164.hg.1	3.84097815736959
TC01000165.hg.1	3.60776245497809
TC01000166.hg.1	3.72626410560319
TC01000167.hg.1	2.57997220535974
TC01000168.hg.1	5.1555571215864
TC01000169.hg.1	3.56695196701175
TC01000170.hg.1	4.07062272918912
TC01000171.hg.1	3.66864009298309
TC01000172.hg.1	3.44672025337599
TC01000173.hg.1	4.61245375784864
TC01000174.hg.1	4.68427827975598
TC01000175.hg.1	4.58549194573156
TC01000176.hg.1	3.85392876184407
TC01000177.hg.1	3.48618240659339
TC01000178.hg.1	4.43152581274182
TC01000179.hg.1	4.71478146980077
TC01000180.hg.1	5.19137378904164
TC01000181.hg.1	5.15961448020938
TC01000182.hg.1	5.72033029688361
TC01000183.hg.1	4.34602292544183
TC01000184.hg.1	6.18612171261831
TC01000185.hg.1	5.18493444924907
TC01000186.hg.1	4.42173431448511
TC01000187.hg.1	7.19702169127973
TC01000188.hg.1	5.76065313921861
TC01000190.hg.1	5.90280695234473
TC01000191.hg.1	6.29032730190846
TC01000192.hg.1	7.66531819562977
TC01000193.hg.1	7.9836200160938
TC01000194.hg.1	7.10594065623364
TC01000195.hg.1	6.45454766805202
TC01000196.hg.1	6.84632705667308
TC01000197.hg.1	6.25685840975647
TC01000198.hg.1	7.35322148455596
TC01000199.hg.1	2.65327852504777
TC01000200.hg.1	5.22078328460697
TC01000202.hg.1	5.34655794883676
TC01000203.hg.1	4.98161230037552
TC01000204.hg.1	4.16473330026971
TC01000205.hg.1	6.64341242854977
TC01000206.hg.1	6.62980191067763
TC01000207.hg.1	4.16499494724788
TC01000208.hg.1	5.42519039568616
TC01000209.hg.1	4.68483461749353
TC01000210.hg.1	4.56407479695003
TC01000211.hg.1	5.52363032525474
TC01000212.hg.1	8.67760933988528
TC01000213.hg.1	5.51791731085225
TC01000214.hg.1	4.56407479695003
TC01000215.hg.1	2.85873392454102
TC01000216.hg.1	7.45868267804131
TC01000217.hg.1	6.6459369351772
TC01000218.hg.1	12.6768842939612
TC01000219.hg.1	6.20380611393321
TC01000220.hg.1	3.12857282312341
TC01000221.hg.1	8.42807044965011
TC01000222.hg.1	5.55197061953046
TC01000223.hg.1	5.19428847063354
TC01000224.hg.1	5.63434229320447
TC01000225.hg.1	12.6768842939612
TC01000226.hg.1	5.05473597969855
TC01000227.hg.1	5.90381616144699
TC01000228.hg.1	2.30795793769855
TC01000229.hg.1	5.77191412497309
TC01000230.hg.1	5.33393452098342
TC01000231.hg.1	5.47812178356526
TC01000232.hg.1	5.59719467246234
TC01000233.hg.1	4.87120548489174
TC01000234.hg.1	5.70368381512901
TC01000235.hg.1	2.37484449414205
TC01000236.hg.1	7.65189123764817
TC01000237.hg.1	5.502737111183
TC01000238.hg.1	4.64446972624227
TC01000239.hg.1	5.75750201763299
TC01000240.hg.1	3.78146184427012
TC01000241.hg.1	4.65021427504864
TC01000242.hg.1	4.96994097075818
TC01000243.hg.1	5.57882706947185
TC01000244.hg.1	6.02777348449328
TC01000245.hg.1	6.34523824154233
TC01000246.hg.1	6.95050151478821
TC01000247.hg.1	6.25676106976284
TC01000248.hg.1	2.7141318374905
TC01000250.hg.1	7.06710055798755
TC01000251.hg.1	5.58076340500597
TC01000252.hg.1	4.17530770702325
TC01000253.hg.1	5.18699304269521
TC01000254.hg.1	5.51260911380357
TC01000255.hg.1	4.89670929060949
TC01000256.hg.1	5.11850197354274
TC01000257.hg.1	6.52412160606553
TC01000258.hg.1	5.34227659270314
TC01000259.hg.1	5.24082732026346
TC01000260.hg.1	6.37655680197637
TC01000261.hg.1	7.57852120875854
TC01000262.hg.1	7.2466211079235
TC01000263.hg.1	5.87415293752293
TC01000264.hg.1	6.40293451917341
TC01000265.hg.1	1.38751951133506
TC01000266.hg.1	4.97359836281259
TC01000267.hg.1	4.5016326240681
TC01000268.hg.1	6.42902201372608
TC01000269.hg.1	3.67779466341559
TC01000270.hg.1	6.30846970941651
TC01000271.hg.1	6.37694486310805
TC01000272.hg.1	7.53878399946112
TC01000273.hg.1	5.90624193404691
TC01000274.hg.1	5.79471952217363
TC01000275.hg.1	6.66637741267327
TC01000277.hg.1	2.14623415357207
TC01000278.hg.1	2.02749847832997
TC01000279.hg.1	5.80129105216992
TC01000280.hg.1	7.71347944413376
TC01000281.hg.1	4.052926012154
TC01000282.hg.1	6.33138887139325
TC01000283.hg.1	6.03920873875379
TC01000284.hg.1	6.38535451538185
TC01000285.hg.1	6.30936018490429
TC01000286.hg.1	7.71765441839511
TC01000287.hg.1	6.68588455091701
TC01000288.hg.1	5.71327994009552
TC01000289.hg.1	6.18876887533897
TC01000290.hg.1	3.88738543331934
TC01000291.hg.1	4.28498171313515
TC01000292.hg.1	6.8630280510356
TC01000293.hg.1	2.55360146683689
TC01000294.hg.1	2.47906732231443
TC01000295.hg.1	6.23524891622503
TC01000296.hg.1	4.78118602288902
TC01000297.hg.1	4.22783903610934
TC01000298.hg.1	5.05706446785051
TC01000299.hg.1	7.13365528608792
TC01000300.hg.1	7.42763604368406
TC01000301.hg.1	6.50013048986825
TC01000302.hg.1	7.05080406699533
TC01000303.hg.1	2.80294118053419
TC01000304.hg.1	3.21008818710888
TC01000305.hg.1	7.54392389994081
TC01000306.hg.1	5.37270165890719
TC01000307.hg.1	4.0846875434635
TC01000308.hg.1	5.57026441860051
TC01000309.hg.1	4.65062773110342
TC01000310.hg.1	5.13051611847289
TC01000311.hg.1	5.64465701335366
TC01000312.hg.1	5.46733860593967
TC01000313.hg.1	7.32077044942968
TC01000314.hg.1	7.25940338448047
TC01000315.hg.1	12.1249578677949
TC01000316.hg.1	3.25383348621001
TC01000317.hg.1	3.71491623371588
TC01000318.hg.1	4.73148163029505
TC01000319.hg.1	7.64284779959798
TC01000320.hg.1	2.81389645826947
TC01000321.hg.1	8.94549282434665
TC01000322.hg.1	7.82581479470325
TC01000323.hg.1	6.78056591718019
TC01000324.hg.1	5.41824898648793
TC01000325.hg.1	6.85421328961528
TC01000327.hg.1	5.10940161250209
TC01000328.hg.1	3.77684797142617
TC01000329.hg.1	4.79932331312039
TC01000330.hg.1	3.83886833781106
TC01000331.hg.1	2.77955605379699
TC01000332.hg.1	5.25295186590844
TC01000333.hg.1	5.85813644974093
TC01000334.hg.1	5.71245267652877
TC01000335.hg.1	6.41951802156095
TC01000336.hg.1	5.87047462092316
TC01000337.hg.1	4.68190917313111
TC01000338.hg.1	6.71789373317219
TC01000339.hg.1	5.78344966863402
TC01000340.hg.1	2.15466573954654
TC01000341.hg.1	6.64115398084166
TC01000342.hg.1	5.19566288459886
TC01000343.hg.1	4.55516731296946
TC01000344.hg.1	6.75142061928434
TC01000345.hg.1	4.85522622445504
TC01000346.hg.1	7.63456012457594
TC01000347.hg.1	5.89238917004931
TC01000348.hg.1	7.20339851874919
TC01000349.hg.1	7.33274026022761
TC01000350.hg.1	6.74259974738671
TC01000351.hg.1	9.48941239161973
TC01000352.hg.1	7.11903590952252
TC01000353.hg.1	6.40483123225383
TC01000354.hg.1	3.64259752592438
TC01000355.hg.1	7.26286193584679
TC01000356.hg.1	6.2823960999578
TC01000357.hg.1	10.1623705905728
TC01000358.hg.1	6.99716916912924
TC01000359.hg.1	6.39375590732311
TC01000360.hg.1	5.6194975326974
TC01000361.hg.1	6.17597977308622
TC01000362.hg.1	5.71680126983564
TC01000363.hg.1	2.88925352185857
TC01000364.hg.1	4.77089386008098
TC01000365.hg.1	4.76898664706616
TC01000366.hg.1	5.54541327769627
TC01000367.hg.1	5.78812933037536
TC01000368.hg.1	6.06559066469212
TC01000369.hg.1	2.733037753833
TC01000370.hg.1	6.13862138725787
TC01000371.hg.1	5.03488895582931
TC01000372.hg.1	6.51280594933062
TC01000373.hg.1	5.49622074775947
TC01000374.hg.1	6.3897043736325
TC01000375.hg.1	7.57625561208916
TC01000377.hg.1	6.94097030223825
TC01000378.hg.1	5.73197479726612
TC01000379.hg.1	7.50348809801728
TC01000380.hg.1	3.972401161085
TC01000381.hg.1	6.00287221614682
TC01000382.hg.1	11.4151455825047
TC01000383.hg.1	4.4375754325109
TC01000384.hg.1	5.29433185532794
TC01000385.hg.1	5.70649273053024
TC01000386.hg.1	4.61979264660185
TC01000387.hg.1	4.55427342564107
TC01000388.hg.1	8.18770084363654
TC01000389.hg.1	5.68644628737032
TC01000390.hg.1	2.50221229825436
TC01000391.hg.1	6.38903913998612
TC01000392.hg.1	6.56598081275771
TC01000393.hg.1	3.52526994411833
TC01000394.hg.1	7.17348592572121
TC01000395.hg.1	6.80165846052754
TC01000396.hg.1	4.01332486043844
TC01000397.hg.1	4.12827991041716
TC01000398.hg.1	6.09152945797236
TC01000399.hg.1	1.50642215487282
TC01000400.hg.1	5.35780022122941
TC01000401.hg.1	3.99423095337713
TC01000402.hg.1	5.08185864077966
TC01000403.hg.1	3.55297828559298
TC01000404.hg.1	6.40302122824804
TC01000405.hg.1	4.94617222472205
TC01000406.hg.1	2.55221676589138
TC01000407.hg.1	5.96815151132314
TC01000408.hg.1	7.86739890339245
TC01000409.hg.1	5.2774459448009
TC01000410.hg.1	4.47703687455233
TC01000411.hg.1	6.5572628501825
TC01000412.hg.1	5.54678853885447
TC01000413.hg.1	5.69751313448729
TC01000414.hg.1	6.50216305390481
TC01000415.hg.1	2.02531135708854
TC01000416.hg.1	3.95598946172048
TC01000417.hg.1	6.96621791451788
TC01000418.hg.1	6.11170881912946
TC01000419.hg.1	6.9840630640885
TC01000420.hg.1	7.27668737696729
TC01000421.hg.1	5.33120034039549
TC01000422.hg.1	5.8111481425544
TC01000423.hg.1	5.60753862430118
TC01000424.hg.1	7.71423073327446
TC01000425.hg.1	5.57925741607273
TC01000426.hg.1	5.83150304976169
TC01000427.hg.1	6.91243435702642
TC01000428.hg.1	6.11500619175022
TC01000429.hg.1	5.19974735386265
TC01000430.hg.1	6.07843924974214
TC01000432.hg.1	1.47664081518193
TC01000433.hg.1	7.47816337126118
TC01000434.hg.1	6.83862063589597
TC01000435.hg.1	6.37218510885868
TC01000436.hg.1	6.19042443340814
TC01000437.hg.1	3.82395821697099
TC01000438.hg.1	4.30011243751304
TC01000439.hg.1	5.58372866853774
TC01000440.hg.1	6.66992259148745
TC01000441.hg.1	4.09918727387606
TC01000442.hg.1	5.3382100864997
TC01000443.hg.1	5.19727149815277
TC01000444.hg.1	2.96529593111655
TC01000445.hg.1	3.47963605946863
TC01000446.hg.1	6.8310976850845
TC01000447.hg.1	5.13787466120858
TC01000448.hg.1	5.71397581559066
TC01000449.hg.1	5.22679899121241
TC01000450.hg.1	5.06219030236231
TC01000451.hg.1	6.08572463396235
TC01000452.hg.1	3.76551280985154
TC01000453.hg.1	1.31661453970078
TC01000454.hg.1	5.2126208249935
TC01000455.hg.1	7.49537064051267
TC01000456.hg.1	6.79843770052607
TC01000457.hg.1	3.40159085290018
TC01000458.hg.1	5.89158204147033
TC01000459.hg.1	5.87032389555824
TC01000460.hg.1	4.20409133933976
TC01000461.hg.1	1.83524852418907
TC01000462.hg.1	6.5031820640783
TC01000463.hg.1	6.60616942428427
TC01000464.hg.1	3.97523319927856
TC01000465.hg.1	6.56961810754161
TC01000466.hg.1	5.5014115411052
TC01000467.hg.1	6.26725935798329
TC01000468.hg.1	6.99001093811764
TC01000469.hg.1	7.46008106446139
TC01000471.hg.1	4.51624161362186
TC01000472.hg.1	4.07400158439617
TC01000473.hg.1	2.5148922224627
TC01000474.hg.1	6.72697899960785
TC01000475.hg.1	6.19069536275156
TC01000476.hg.1	4.92963370166944
TC01000477.hg.1	3.92170932354794
TC01000478.hg.1	6.23994965988129
TC01000479.hg.1	6.70631030820455
TC01000480.hg.1	6.95537932315595
TC01000481.hg.1	3.71120275249369
TC01000482.hg.1	3.93325057731054
TC01000483.hg.1	5.11141322503649
TC01000484.hg.1	5.04426111981059
TC01000485.hg.1	6.46395908323374
TC01000486.hg.1	3.54775606003476
TC01000487.hg.1	4.85380890618228
TC01000488.hg.1	3.96022483593225
TC01000489.hg.1	5.5061329877316
TC01000490.hg.1	2.94961622317418
TC01000491.hg.1	7.42781961370085
TC01000492.hg.1	8.68903388763338
TC01000493.hg.1	7.73903494487413
TC01000494.hg.1	6.42831308527926
TC01000495.hg.1	5.76405235750346
TC01000496.hg.1	2.88467417603537
TC01000497.hg.1	5.24193436679482
TC01000498.hg.1	4.56434278573269
TC01000499.hg.1	4.88026064968565
TC01000500.hg.1	6.40954534396569
TC01000501.hg.1	4.81525495457478
TC01000502.hg.1	3.59949929075998
TC01000503.hg.1	8.05376252019235
TC01000504.hg.1	7.86786000232419
TC01000505.hg.1	6.22991156668879
TC01000506.hg.1	4.4762085617584
TC01000507.hg.1	5.21066377492903
TC01000508.hg.1	6.83747436091743
TC01000509.hg.1	6.11375563105537
TC01000510.hg.1	7.48251926926316
TC01000511.hg.1	4.49404309277918
TC01000512.hg.1	4.87536145341646
TC01000513.hg.1	5.34787504731575
TC01000514.hg.1	6.23774002101128
TC01000515.hg.1	6.7485340069671
TC01000516.hg.1	3.95806507243537
TC01000517.hg.1	5.70318310885341
TC01000518.hg.1	5.93416924723886
TC01000519.hg.1	4.62217654723555
TC01000520.hg.1	7.17407190207594
TC01000521.hg.1	5.69137691018439
TC01000522.hg.1	5.29280022064892
TC01000523.hg.1	6.03146271825247
TC01000524.hg.1	5.25849557027442
TC01000525.hg.1	6.23558567178884
TC01000526.hg.1	4.57683553545122
TC01000528.hg.1	6.56472964709155
TC01000529.hg.1	5.53007207678715
TC01000530.hg.1	3.27955482267393
TC01000531.hg.1	8.47362966100904
TC01000532.hg.1	4.20463784253835
TC01000533.hg.1	5.42610872360674
TC01000534.hg.1	5.85311417785292
TC01000535.hg.1	6.2386595498793
TC01000536.hg.1	6.17595744928822
TC01000537.hg.1	4.37371264974768
TC01000538.hg.1	4.77742463236087
TC01000539.hg.1	5.20941764634255
TC01000540.hg.1	5.04807242006401
TC01000541.hg.1	5.18135859292732
TC01000542.hg.1	5.89936168389657
TC01000543.hg.1	6.29772863653986
TC01000544.hg.1	5.77999085944722
TC01000545.hg.1	5.6006569973211
TC01000546.hg.1	3.89242261964945
TC01000547.hg.1	6.60411923599883
TC01000548.hg.1	8.20291960244514
TC01000549.hg.1	6.47327969098565
TC01000550.hg.1	6.3214465815879
TC01000551.hg.1	3.19539690923036
TC01000552.hg.1	6.40690710716782
TC01000553.hg.1	6.53382792263385
TC01000554.hg.1	6.1862093208658
TC01000555.hg.1	7.06401822639964
TC01000556.hg.1	7.00111646945745
TC01000557.hg.1	5.6246816797702
TC01000559.hg.1	7.04305932488697
TC01000560.hg.1	4.58103179739023
TC01000561.hg.1	6.18561087865581
TC01000562.hg.1	6.09664762012042
TC01000563.hg.1	4.55319967592887
TC01000564.hg.1	6.71903324048838
TC01000565.hg.1	11.3755929692541
TC01000566.hg.1	6.17856814943585
TC01000567.hg.1	6.83109175466193
TC01000568.hg.1	2.91819732412079
TC01000569.hg.1	6.38002449991658
TC01000570.hg.1	5.61761342598311
TC01000571.hg.1	4.78213085657413
TC01000572.hg.1	6.09360643811039
TC01000573.hg.1	6.46541148404833
TC01000574.hg.1	7.82946464037061
TC01000575.hg.1	6.89008377025367
TC01000576.hg.1	6.98754444996363
TC01000577.hg.1	6.3158194111076
TC01000578.hg.1	3.22692481524713
TC01000579.hg.1	2.70413195354564
TC01000580.hg.1	5.42535314724006
TC01000581.hg.1	5.78485665228792
TC01000582.hg.1	4.74119558463437
TC01000583.hg.1	6.42373200064016
TC01000584.hg.1	6.28093745254894
TC01000585.hg.1	6.94594156463355
TC01000586.hg.1	4.89099299148422
TC01000587.hg.1	5.4488140799568
TC01000588.hg.1	5.22293168317809
TC01000589.hg.1	5.38159898172604
TC01000590.hg.1	5.7307158800156
TC01000591.hg.1	2.5019837362615
TC01000592.hg.1	4.82422321366482
TC01000593.hg.1	6.36186014509331
TC01000594.hg.1	4.62999150672142
TC01000595.hg.1	10.3538806899403
TC01000596.hg.1	4.69979517156025
TC01000597.hg.1	4.91268253397246
TC01000598.hg.1	7.87467030503496
TC01000599.hg.1	6.06597120281378
TC01000600.hg.1	4.47579214778099
TC01000601.hg.1	1.52434342248992
TC01000602.hg.1	5.25707518609926
TC01000603.hg.1	5.41694395954719
TC01000604.hg.1	4.66082928098253
TC01000605.hg.1	2.56627611265746
TC01000606.hg.1	5.96476515513042
TC01000607.hg.1	1.44555824027003
TC01000608.hg.1	1.60506653457852
TC01000609.hg.1	2.88315001633911
TC01000610.hg.1	2.67530251078782
TC01000611.hg.1	3.48266413453102
TC01000612.hg.1	9.05683463685542
TC01000613.hg.1	3.3714663135845
TC01000614.hg.1	3.34405331760512
TC01000615.hg.1	6.80298421782373
TC01000616.hg.1	3.95963595774534
TC01000617.hg.1	2.65732027184354
TC01000618.hg.1	1.82331975846755
TC01000619.hg.1	4.61220088449171
TC01000620.hg.1	2.91694051441091
TC01000621.hg.1	2.58677108522397
TC01000622.hg.1	4.98115201185658
TC01000623.hg.1	7.75872214287304
TC01000624.hg.1	7.19218448778738
TC01000625.hg.1	5.50860245896454
TC01000626.hg.1	7.18546985768323
TC01000627.hg.1	5.85347954697803
TC01000628.hg.1	2.55512788407226
TC01000629.hg.1	1.83646782918067
TC01000630.hg.1	7.06527255612609
TC01000631.hg.1	7.56412461714245
TC01000632.hg.1	4.90256798783822
TC01000633.hg.1	1.44900688552879
TC01000634.hg.1	5.83064350073897
TC01000635.hg.1	5.93836325928661
TC01000636.hg.1	4.84890991440332
TC01000637.hg.1	3.48232095128227
TC01000638.hg.1	6.3692184783628
TC01000639.hg.1	5.76956703472297
TC01000640.hg.1	4.49304361103738
TC01000641.hg.1	7.25828707780093
TC01000642.hg.1	7.61990662547385
TC01000643.hg.1	5.46744203089319
TC01000644.hg.1	5.36527251917952
TC01000645.hg.1	7.20743011986402
TC01000646.hg.1	7.82492481163953
TC01000647.hg.1	4.39706499976168
TC01000648.hg.1	9.4701088426937
TC01000649.hg.1	6.95090026142565
TC01000650.hg.1	4.84551617552333
TC01000651.hg.1	8.2364659337939
TC01000652.hg.1	4.1801179202068
TC01000653.hg.1	5.3526154148933
TC01000654.hg.1	5.4963995547469
TC01000655.hg.1	5.88915549319835
TC01000656.hg.1	5.9734382519307
TC01000657.hg.1	5.6658237130029
TC01000658.hg.1	8.44589700684373
TC01000659.hg.1	5.8504721385282
TC01000660.hg.1	4.47639007949652
TC01000661.hg.1	5.1944169834166
TC01000662.hg.1	4.73759239628656
TC01000663.hg.1	7.72250482884545
TC01000664.hg.1	5.57730056226549
TC01000665.hg.1	4.08972957180423
TC01000666.hg.1	2.98117524083677
TC01000667.hg.1	3.1815834867277
TC01000668.hg.1	5.79595064626069
TC01000670.hg.1	3.53080272493818
TC01000671.hg.1	4.65198203505095
TC01000672.hg.1	5.10422492634123
TC01000673.hg.1	6.35800914737558
TC01000674.hg.1	4.79347789569529
TC01000675.hg.1	6.83642648067297
TC01000676.hg.1	4.97621806694545
TC01000677.hg.1	3.4079996516336
TC01000678.hg.1	3.94032214716602
TC01000679.hg.1	2.73302333866431
TC01000680.hg.1	3.59748874778765
TC01000681.hg.1	2.3778446294292
TC01000682.hg.1	1.80427588857962
TC01000683.hg.1	3.76970167779404
TC01000684.hg.1	8.34312535237275
TC01000685.hg.1	4.2110012537076
TC01000686.hg.1	10.2719292523628
TC01000687.hg.1	7.23030033565607
TC01000688.hg.1	4.5174893801227
TC01000689.hg.1	6.78363819354791
TC01000690.hg.1	2.51805304038999
TC01000691.hg.1	3.61460338894566
TC01000692.hg.1	2.83376816048394
TC01000693.hg.1	2.19291635370235
TC01000694.hg.1	3.09741786275499
TC01000695.hg.1	3.23763803432689
TC01000696.hg.1	4.37186212803919
TC01000697.hg.1	2.57043864177788
TC01000698.hg.1	6.7606045370277
TC01000699.hg.1	3.03039148060173
TC01000700.hg.1	7.36735161669632
TC01000701.hg.1	4.62957376150773
TC01000702.hg.1	8.56354330655857
TC01000703.hg.1	6.67496014504992
TC01000704.hg.1	6.41921842565804
TC01000705.hg.1	2.75902336268007
TC01000706.hg.1	3.19615208496465
TC01000707.hg.1	5.66581130278011
TC01000708.hg.1	9.64133298234493
TC01000709.hg.1	5.62946779762617
TC01000710.hg.1	4.96327698523669
TC01000711.hg.1	7.92119253666379
TC01000712.hg.1	1.50327114478226
TC01000713.hg.1	2.14702099374174
TC01000714.hg.1	3.72318902008349
TC01000715.hg.1	2.39872972989302
TC01000716.hg.1	5.06455579544633
TC01000717.hg.1	4.29715059186844
TC01000718.hg.1	3.00694359639317
TC01000719.hg.1	4.22144357389363
TC01000720.hg.1	3.67846200319409
TC01000721.hg.1	3.80972989514297
TC01000722.hg.1	8.25001613672066
TC01000723.hg.1	4.88772463054236
TC01000724.hg.1	2.58063546756171
TC01000725.hg.1	5.44715624030072
TC01000726.hg.1	2.34983891454403
TC01000727.hg.1	4.78764044881777
TC01000728.hg.1	8.36223334637782
TC01000729.hg.1	4.40269839764521
TC01000730.hg.1	8.76317418377599
TC01000731.hg.1	2.39153461598278
TC01000732.hg.1	6.63021714146099
TC01000733.hg.1	4.68916014382374
TC01000734.hg.1	4.26641374917948
TC01000735.hg.1	3.34615861654067
TC01000736.hg.1	3.94714018074467
TC01000737.hg.1	1.81565799180234
TC01000738.hg.1	6.21647265854425
TC01000739.hg.1	3.29211863395158
TC01000740.hg.1	3.7696947956668
TC01000741.hg.1	4.31561548078439
TC01000742.hg.1	4.74685481153361
TC01000743.hg.1	8.2880847695897
TC01000744.hg.1	4.7409156181565
TC01000745.hg.1	8.45874863771682
TC01000746.hg.1	4.78636305669843
