ID_REF	VALUE
TC01000076.hg.1	4.37978392103839
TC01000077.hg.1	3.95651919299024
TC01000078.hg.1	5.79905731083181
TC01000079.hg.1	3.56485338232473
TC01000080.hg.1	5.69698967170732
TC01000081.hg.1	3.80626572304105
TC01000082.hg.1	7.45839040952841
TC01000083.hg.1	8.43311965883739
TC01000084.hg.1	6.48424989079273
TC01000085.hg.1	6.81405692907917
TC01000086.hg.1	5.47492452512948
TC01000087.hg.1	6.12353088648604
TC01000088.hg.1	7.05708077023234
TC01000089.hg.1	5.44216020442054
TC01000090.hg.1	5.34611244308422
TC01000091.hg.1	6.1259947367775
TC01000092.hg.1	5.94122839215589
TC01000093.hg.1	6.23079748292642
TC01000094.hg.1	4.39082616805337
TC01000095.hg.1	2.34903279635084
TC01000096.hg.1	5.41831179170607
TC01000097.hg.1	5.39917980376476
TC01000098.hg.1	5.94982116343602
TC01000099.hg.1	7.44375002472781
TC01000100.hg.1	6.99515462867898
TC01000101.hg.1	7.27596083525093
TC01000102.hg.1	5.04439628976385
TC01000103.hg.1	5.36871586252438
TC01000104.hg.1	5.81287836218036
TC01000105.hg.1	4.61168411266623
TC01000106.hg.1	4.82478650254555
TC01000107.hg.1	2.51657538635328
TC01000108.hg.1	5.17216193867359
TC01000109.hg.1	7.6687444627697
TC01000110.hg.1	4.77091483681963
TC01000111.hg.1	4.50174671689074
TC01000112.hg.1	7.02056463988336
TC01000113.hg.1	8.74867916436088
TC01000114.hg.1	1.81302208214125
TC01000115.hg.1	7.01134859322838
TC01000116.hg.1	6.84299786579579
TC01000117.hg.1	6.10425719987611
TC01000118.hg.1	6.24957419499779
TC01000119.hg.1	5.96010069091474
TC01000120.hg.1	4.78088808418641
TC01000121.hg.1	5.34280905060496
TC01000122.hg.1	5.97107118806617
TC01000123.hg.1	7.05750720603599
TC01000124.hg.1	5.82453212750974
TC01000125.hg.1	6.4764586454801
TC01000126.hg.1	5.61143673642282
TC01000127.hg.1	6.62977401188718
TC01000128.hg.1	11.8037913092395
TC01000129.hg.1	7.35062871710211
TC01000130.hg.1	4.88562693254171
TC01000131.hg.1	5.68827233625348
TC01000132.hg.1	6.16032345822953
TC01000133.hg.1	5.61776853114446
TC01000134.hg.1	6.89986056543561
TC01000135.hg.1	4.63016405080421
TC01000136.hg.1	4.64660847237509
TC01000137.hg.1	3.26316407967914
TC01000138.hg.1	3.63874796983676
TC01000139.hg.1	5.23739317390367
TC01000140.hg.1	1.98182845961759
TC01000141.hg.1	6.51958787717805
TC01000142.hg.1	5.86855932518805
TC01000143.hg.1	5.59405980133206
TC01000144.hg.1	6.79765402431667
TC01000145.hg.1	6.71368298755725
TC01000146.hg.1	5.74014511898392
TC01000147.hg.1	6.31122677382969
TC01000148.hg.1	6.41935463170286
TC01000149.hg.1	6.32552366039013
TC01000150.hg.1	9.79708770006143
TC01000151.hg.1	7.61118874167052
TC01000152.hg.1	7.53839228845698
TC01000153.hg.1	6.64524861809021
TC01000154.hg.1	6.20490387579052
TC01000155.hg.1	7.36796493240951
TC01000156.hg.1	6.75853498115169
TC01000157.hg.1	7.61250650130217
TC01000158.hg.1	6.1401808149381
TC01000159.hg.1	3.92848751499704
TC01000160.hg.1	3.8322084932996
TC01000161.hg.1	4.46246430747114
TC01000162.hg.1	4.06344043073505
TC01000163.hg.1	5.11673410154665
TC01000164.hg.1	3.78807873755085
TC01000165.hg.1	3.80827443270902
TC01000166.hg.1	4.20583071912854
TC01000167.hg.1	2.93331886990841
TC01000168.hg.1	4.91604473877575
TC01000169.hg.1	3.87965578146172
TC01000170.hg.1	4.16526620286707
TC01000171.hg.1	3.8312697661081
TC01000172.hg.1	3.71121903003513
TC01000173.hg.1	4.60031125358058
TC01000174.hg.1	4.69727963662778
TC01000175.hg.1	4.96921330498883
TC01000176.hg.1	3.97187117786032
TC01000177.hg.1	3.72817702896998
TC01000178.hg.1	4.4996295353034
TC01000179.hg.1	4.69789384615859
TC01000180.hg.1	4.76869996865929
TC01000181.hg.1	5.42021110278641
TC01000182.hg.1	5.76947430402594
TC01000183.hg.1	4.52268783440416
TC01000184.hg.1	6.17677125790559
TC01000185.hg.1	5.32021234280473
TC01000186.hg.1	4.66056249207622
TC01000187.hg.1	7.07915323197436
TC01000188.hg.1	6.12009714914602
TC01000190.hg.1	5.82157106104587
TC01000191.hg.1	6.34470846229934
TC01000192.hg.1	7.89826940065609
TC01000193.hg.1	7.67637931034722
TC01000194.hg.1	6.96760830486341
TC01000195.hg.1	6.57580964161801
TC01000196.hg.1	6.9615776515443
TC01000197.hg.1	6.30113810669744
TC01000198.hg.1	7.08237536872112
TC01000199.hg.1	2.38980148960017
TC01000200.hg.1	5.42981257121977
TC01000202.hg.1	5.2635079505565
TC01000203.hg.1	5.14735988975099
TC01000204.hg.1	4.5779182578827
TC01000205.hg.1	6.8152950975746
TC01000206.hg.1	6.77906008957642
TC01000207.hg.1	4.21256757590166
TC01000208.hg.1	5.47110998436881
TC01000209.hg.1	4.78636669303758
TC01000210.hg.1	5.09216320600743
TC01000211.hg.1	5.87884556734307
TC01000212.hg.1	8.84601627251648
TC01000213.hg.1	5.59171179993929
TC01000214.hg.1	5.09216320600743
TC01000215.hg.1	2.88088218862062
TC01000216.hg.1	7.77345534112691
TC01000217.hg.1	6.82259676608889
TC01000218.hg.1	13.0298068061159
TC01000219.hg.1	6.4449453116896
TC01000220.hg.1	3.36334877236967
TC01000221.hg.1	8.90137993627796
TC01000222.hg.1	5.81867877995997
TC01000223.hg.1	5.41082077934876
TC01000224.hg.1	5.86387138821735
TC01000225.hg.1	13.0298068061159
TC01000226.hg.1	4.52557918862864
TC01000227.hg.1	6.06732367786351
TC01000228.hg.1	2.25233419445058
TC01000229.hg.1	5.93230315910945
TC01000230.hg.1	5.48532544798048
TC01000231.hg.1	5.65685242324325
TC01000232.hg.1	5.62863143580997
TC01000233.hg.1	5.03986181524294
TC01000234.hg.1	5.70751864162778
TC01000235.hg.1	3.04596342946531
TC01000236.hg.1	7.20703213119649
TC01000237.hg.1	5.3572977464181
TC01000238.hg.1	4.6343240511479
TC01000239.hg.1	6.05689151407254
TC01000240.hg.1	3.95399762161817
TC01000241.hg.1	4.69816521310537
TC01000242.hg.1	5.07227676052718
TC01000243.hg.1	5.83267597755864
TC01000244.hg.1	6.60099084854705
TC01000245.hg.1	6.46190122803516
TC01000246.hg.1	6.7379008716201
TC01000247.hg.1	6.28527842127876
TC01000248.hg.1	2.44290452808965
TC01000250.hg.1	7.1665708438975
TC01000251.hg.1	5.71249080741961
TC01000252.hg.1	4.68478884270832
TC01000253.hg.1	5.13823745023558
TC01000254.hg.1	5.52134483718648
TC01000255.hg.1	5.09426651383489
TC01000256.hg.1	5.16313829691708
TC01000257.hg.1	6.59015145948295
TC01000258.hg.1	5.17104631433035
TC01000259.hg.1	5.36636184321148
TC01000260.hg.1	6.66502462588323
TC01000261.hg.1	6.88603752823036
TC01000262.hg.1	7.15758795410127
TC01000263.hg.1	6.09381972971262
TC01000264.hg.1	6.32983873063623
TC01000265.hg.1	1.89967462971483
TC01000266.hg.1	5.26190109120636
TC01000267.hg.1	4.58609370519841
TC01000268.hg.1	6.73238820006563
TC01000269.hg.1	3.59023263276035
TC01000270.hg.1	6.48705053961654
TC01000271.hg.1	6.81832242512632
TC01000272.hg.1	7.51226207712121
TC01000273.hg.1	6.14294412263943
TC01000274.hg.1	6.04373719130218
TC01000275.hg.1	6.72655471644161
TC01000277.hg.1	2.26499939282511
TC01000278.hg.1	2.3390939440495
TC01000279.hg.1	5.6988976230051
TC01000280.hg.1	7.71939225259306
TC01000281.hg.1	3.76103618703446
TC01000282.hg.1	5.871125160557
TC01000283.hg.1	5.21448054659689
TC01000284.hg.1	6.51424318385036
TC01000285.hg.1	7.11413691127948
TC01000286.hg.1	8.4805573271107
TC01000287.hg.1	7.30490825962511
TC01000288.hg.1	5.81831965597309
TC01000289.hg.1	6.05599455421739
TC01000290.hg.1	3.45756173684304
TC01000291.hg.1	4.31462218490559
TC01000292.hg.1	6.62070729540013
TC01000293.hg.1	2.86136102189219
TC01000294.hg.1	2.53977609808947
TC01000295.hg.1	6.39776907887706
TC01000296.hg.1	4.83647665635706
TC01000297.hg.1	4.7841912398712
TC01000298.hg.1	5.0742763811138
TC01000299.hg.1	6.99423082746047
TC01000300.hg.1	7.15008234651051
TC01000301.hg.1	6.26602061488414
TC01000302.hg.1	6.88766422217245
TC01000303.hg.1	3.41119731189835
TC01000304.hg.1	3.13340225490931
TC01000305.hg.1	7.50147668026273
TC01000306.hg.1	5.59155680144461
TC01000307.hg.1	4.22770913750639
TC01000308.hg.1	5.32561196381862
TC01000309.hg.1	4.87511669219913
TC01000310.hg.1	5.03885130102581
TC01000311.hg.1	5.99977512134195
TC01000312.hg.1	5.57886107797303
TC01000313.hg.1	6.96413092874571
TC01000314.hg.1	6.86523760666986
TC01000315.hg.1	12.2123428137265
TC01000316.hg.1	3.48754550896623
TC01000317.hg.1	3.42973312463843
TC01000318.hg.1	4.80542559334378
TC01000319.hg.1	7.67267610743011
TC01000320.hg.1	3.0495022968919
TC01000321.hg.1	8.8120238787907
TC01000322.hg.1	7.57411110961855
TC01000323.hg.1	6.70742522797053
TC01000324.hg.1	5.4954875750191
TC01000325.hg.1	7.3387075573026
TC01000327.hg.1	5.41850924983283
TC01000328.hg.1	3.63660488819624
TC01000329.hg.1	4.97633170923189
TC01000330.hg.1	3.7951474947463
TC01000331.hg.1	3.08241058805741
TC01000332.hg.1	5.43771211757938
TC01000333.hg.1	5.75490048431729
TC01000334.hg.1	5.96747344635207
TC01000335.hg.1	6.59306015548613
TC01000336.hg.1	6.0556826064912
TC01000337.hg.1	4.82661176244154
TC01000338.hg.1	6.67381983218624
TC01000339.hg.1	5.61105268044033
TC01000340.hg.1	2.12471347457973
TC01000341.hg.1	6.60591053779111
TC01000342.hg.1	5.50314102298403
TC01000343.hg.1	4.34300007673692
TC01000344.hg.1	6.68284948363863
TC01000345.hg.1	4.93588326405541
TC01000346.hg.1	7.62346995501139
TC01000347.hg.1	6.20000643397775
TC01000348.hg.1	7.56526249754756
TC01000349.hg.1	6.83738774712239
TC01000350.hg.1	6.51449594820018
TC01000351.hg.1	9.51446579094056
TC01000352.hg.1	6.64834898652211
TC01000353.hg.1	6.54084809673584
TC01000354.hg.1	3.76620902645718
TC01000355.hg.1	7.37718841661366
TC01000356.hg.1	6.59306161376352
TC01000357.hg.1	10.2498953108891
TC01000358.hg.1	6.75469585922566
TC01000359.hg.1	6.25131376785921
TC01000360.hg.1	5.77873885492304
TC01000361.hg.1	6.36832751035286
TC01000362.hg.1	6.33876062714317
TC01000363.hg.1	3.10393182333053
TC01000364.hg.1	4.81803856662255
TC01000365.hg.1	4.99630188604013
TC01000366.hg.1	6.1290602249699
TC01000367.hg.1	5.65160373086629
TC01000368.hg.1	6.38840864828966
TC01000369.hg.1	2.98598391061931
TC01000370.hg.1	6.2071329770532
TC01000371.hg.1	4.55419423539113
TC01000372.hg.1	6.8513165401402
TC01000373.hg.1	5.51789348502627
TC01000374.hg.1	6.26761598655493
TC01000375.hg.1	7.30131224683233
TC01000377.hg.1	6.84971103546295
TC01000378.hg.1	5.67308300867501
TC01000379.hg.1	7.26393641559496
TC01000380.hg.1	4.16423504437436
TC01000381.hg.1	6.00738628460822
TC01000382.hg.1	11.7301429611936
TC01000383.hg.1	4.38367634032427
TC01000384.hg.1	5.44571924103656
TC01000385.hg.1	5.74594410747424
TC01000386.hg.1	4.38274350564672
TC01000387.hg.1	4.54848854065427
TC01000388.hg.1	8.56267901188182
TC01000389.hg.1	5.81698196424014
TC01000390.hg.1	3.223892040087
TC01000391.hg.1	6.39741534381917
TC01000392.hg.1	6.69497639447461
TC01000393.hg.1	3.97810898036876
TC01000394.hg.1	7.23739365274788
TC01000395.hg.1	6.61610950960024
TC01000396.hg.1	3.97285986502339
TC01000397.hg.1	3.73992306338458
TC01000398.hg.1	5.90687314009144
TC01000399.hg.1	1.45990497776803
TC01000400.hg.1	5.48339125909169
TC01000401.hg.1	4.29433737240736
TC01000402.hg.1	5.24480762754585
TC01000403.hg.1	3.79541479661148
TC01000404.hg.1	6.56964811155864
TC01000405.hg.1	5.06497908870816
TC01000406.hg.1	3.34522562084571
TC01000407.hg.1	5.97571996075245
TC01000408.hg.1	7.18332981821662
TC01000409.hg.1	5.40917011190044
TC01000410.hg.1	4.57571459493346
TC01000411.hg.1	6.56660845079985
TC01000412.hg.1	5.71593635898991
TC01000413.hg.1	6.02389971603296
TC01000414.hg.1	6.7722450742597
TC01000415.hg.1	3.07070372749014
TC01000416.hg.1	3.82037630192759
TC01000417.hg.1	6.95750323759684
TC01000418.hg.1	6.03813654535526
TC01000419.hg.1	6.94426107766058
TC01000420.hg.1	7.16832337087978
TC01000421.hg.1	5.57456253174375
TC01000422.hg.1	6.02423266885971
TC01000423.hg.1	5.64551139402452
TC01000424.hg.1	7.76620726656022
TC01000425.hg.1	5.74454510078965
TC01000426.hg.1	5.98411091440641
TC01000427.hg.1	6.82598744963021
TC01000428.hg.1	6.28365116697509
TC01000429.hg.1	5.24090200431711
TC01000430.hg.1	6.21381626449116
TC01000432.hg.1	1.41908502593265
TC01000433.hg.1	7.35145500290526
TC01000434.hg.1	6.95615040394458
TC01000435.hg.1	6.36677471809422
TC01000436.hg.1	6.32083860641496
TC01000437.hg.1	4.06059172999139
TC01000438.hg.1	4.13973675698373
TC01000439.hg.1	5.66100917204335
TC01000440.hg.1	6.75261373026347
TC01000441.hg.1	4.518763691754
TC01000442.hg.1	5.27613821547029
TC01000443.hg.1	5.35284491140407
TC01000444.hg.1	3.07519214629266
TC01000445.hg.1	3.67146295536972
TC01000446.hg.1	7.19901702122032
TC01000447.hg.1	5.53248536659248
TC01000448.hg.1	5.94381239822365
TC01000449.hg.1	5.52322541366553
TC01000450.hg.1	5.21930336855183
TC01000451.hg.1	6.22921765178439
TC01000452.hg.1	3.97111488047318
TC01000453.hg.1	1.44814205290077
TC01000454.hg.1	5.06726786374655
TC01000455.hg.1	7.64377391052669
TC01000456.hg.1	6.55763679378356
TC01000457.hg.1	2.59900327904473
TC01000458.hg.1	5.88172870952053
TC01000459.hg.1	6.10237487941529
TC01000460.hg.1	4.38091642517954
TC01000461.hg.1	2.28929304306689
TC01000462.hg.1	6.36438163411615
TC01000463.hg.1	6.39219767971755
TC01000464.hg.1	3.72143103637352
TC01000465.hg.1	6.56820168140836
TC01000466.hg.1	5.61342886372552
TC01000467.hg.1	6.36573262335819
TC01000468.hg.1	7.23506724495979
TC01000469.hg.1	7.6567042854049
TC01000471.hg.1	4.91287350112339
TC01000472.hg.1	4.41671830451588
TC01000473.hg.1	2.36360235875333
TC01000474.hg.1	6.81048497400927
TC01000475.hg.1	5.97172618520048
TC01000476.hg.1	5.24042099419633
TC01000477.hg.1	4.34911469954823
TC01000478.hg.1	6.12674497696395
TC01000479.hg.1	6.89854981589925
TC01000480.hg.1	6.83179455681781
TC01000481.hg.1	3.4284766140784
TC01000482.hg.1	4.48016078947923
TC01000483.hg.1	5.7897786227331
TC01000484.hg.1	4.95501129982747
TC01000485.hg.1	6.61169024942806
TC01000486.hg.1	3.34540936916807
TC01000487.hg.1	5.41487733614004
TC01000488.hg.1	4.34323329408602
TC01000489.hg.1	5.58569573157516
TC01000490.hg.1	3.01915102300698
TC01000491.hg.1	7.49743129802111
TC01000492.hg.1	8.76230162779851
TC01000493.hg.1	7.53167787333101
TC01000494.hg.1	5.8090941704184
TC01000495.hg.1	5.94484793031022
TC01000496.hg.1	3.10897109202315
TC01000497.hg.1	5.01935954396524
TC01000498.hg.1	4.76665782451048
TC01000499.hg.1	4.86691859376073
TC01000500.hg.1	6.31153852942705
TC01000501.hg.1	4.48022427863472
TC01000502.hg.1	4.06616280018665
TC01000503.hg.1	8.41307395354216
TC01000504.hg.1	8.31954795972893
TC01000505.hg.1	6.22621124463379
TC01000506.hg.1	4.86457634845981
TC01000507.hg.1	5.070784182039
TC01000508.hg.1	6.81733241415182
TC01000509.hg.1	6.17451539443639
TC01000510.hg.1	7.89901280197072
TC01000511.hg.1	4.44842520330543
TC01000512.hg.1	5.04210842420839
TC01000513.hg.1	5.25651632020219
TC01000514.hg.1	6.50316017782
TC01000515.hg.1	6.50430476908312
TC01000516.hg.1	3.77536937369993
TC01000517.hg.1	5.53240041892809
TC01000518.hg.1	6.1235599332241
TC01000519.hg.1	4.80833420572339
TC01000520.hg.1	7.49054786246083
TC01000521.hg.1	6.17151345760466
TC01000522.hg.1	5.44387531113524
TC01000523.hg.1	6.38013214681126
TC01000524.hg.1	5.70663813510633
TC01000525.hg.1	6.09245210781287
TC01000526.hg.1	4.91117221660036
TC01000528.hg.1	7.17930316555114
TC01000529.hg.1	5.46624729336998
TC01000530.hg.1	3.61696118855145
TC01000531.hg.1	8.49144050946652
TC01000532.hg.1	4.17129525221072
TC01000533.hg.1	5.40608259863096
TC01000534.hg.1	5.61391439723443
TC01000535.hg.1	6.20363732148463
TC01000536.hg.1	6.17354641628003
TC01000537.hg.1	4.16388106501095
TC01000538.hg.1	5.32595346419286
TC01000539.hg.1	5.39613899788342
TC01000540.hg.1	5.04643631272186
TC01000541.hg.1	5.58800982495883
TC01000542.hg.1	6.08269756135025
TC01000543.hg.1	6.35899421240241
TC01000544.hg.1	5.90952511795242
TC01000545.hg.1	5.80907017811191
TC01000546.hg.1	4.29839379308523
TC01000547.hg.1	6.37595221987697
TC01000548.hg.1	7.90845158552927
TC01000549.hg.1	6.25841362265893
TC01000550.hg.1	6.11758289089106
TC01000551.hg.1	3.36738668489753
TC01000552.hg.1	6.61198370180846
TC01000553.hg.1	6.37505694181137
TC01000554.hg.1	6.07433042592187
TC01000555.hg.1	6.96512871068666
TC01000556.hg.1	6.88849782980928
TC01000557.hg.1	5.86469376209994
TC01000559.hg.1	7.2661137102507
TC01000560.hg.1	5.10556621413246
TC01000561.hg.1	6.20794150317693
TC01000562.hg.1	6.25673423660744
TC01000563.hg.1	4.76162190658966
TC01000564.hg.1	6.73868828454052
TC01000565.hg.1	11.3902200771026
TC01000566.hg.1	6.13101260732524
TC01000567.hg.1	6.95247133724234
TC01000568.hg.1	3.27898630211615
TC01000569.hg.1	6.44611049775916
TC01000570.hg.1	5.66317151131756
TC01000571.hg.1	4.97808162913135
TC01000572.hg.1	6.14531708965739
TC01000573.hg.1	6.15512486594413
TC01000574.hg.1	7.78051479060525
TC01000575.hg.1	6.76929822330424
TC01000576.hg.1	6.56102668708666
TC01000577.hg.1	6.25019199957669
TC01000578.hg.1	3.11586052954179
TC01000579.hg.1	2.55176118153001
TC01000580.hg.1	5.51581107921726
TC01000581.hg.1	6.05565987369461
TC01000582.hg.1	4.90128281729857
TC01000583.hg.1	6.57915316857159
TC01000584.hg.1	6.238371358113
TC01000585.hg.1	6.92362530360273
TC01000586.hg.1	5.03136805667899
TC01000587.hg.1	5.79081789386705
TC01000588.hg.1	5.40845489033286
TC01000589.hg.1	5.39403005640483
TC01000590.hg.1	5.85823704660231
TC01000591.hg.1	2.46418107076836
TC01000592.hg.1	4.92933685407173
TC01000593.hg.1	6.5531603039333
TC01000594.hg.1	4.73083614012615
TC01000595.hg.1	9.43388334249903
TC01000596.hg.1	5.2415107942828
TC01000597.hg.1	5.27890879819186
TC01000598.hg.1	7.89041209325279
TC01000599.hg.1	6.18122912218591
TC01000600.hg.1	4.65180944958795
TC01000601.hg.1	1.28694052444536
TC01000602.hg.1	5.30140903570135
TC01000603.hg.1	5.66744356269148
TC01000604.hg.1	4.3491037740569
TC01000605.hg.1	2.71019952790942
TC01000606.hg.1	5.98502435022772
TC01000607.hg.1	1.93818039860129
TC01000608.hg.1	2.06424451905412
TC01000609.hg.1	2.76869432541528
TC01000610.hg.1	3.1914439916961
TC01000611.hg.1	3.5774717944938
TC01000612.hg.1	9.46193434807541
TC01000613.hg.1	3.56207829451044
TC01000614.hg.1	3.56162565102709
TC01000615.hg.1	6.60396712533857
TC01000616.hg.1	4.29168686652055
TC01000617.hg.1	3.2477499988059
TC01000618.hg.1	2.40356786225094
TC01000619.hg.1	4.88569010782388
TC01000620.hg.1	3.28415988913187
TC01000621.hg.1	2.69827514725069
TC01000622.hg.1	5.17396576687437
TC01000623.hg.1	8.10770997213832
TC01000624.hg.1	7.06198677457289
TC01000625.hg.1	4.98441607658185
TC01000626.hg.1	6.96965188931769
TC01000627.hg.1	5.96130969365537
TC01000628.hg.1	3.27303281554711
TC01000629.hg.1	1.88025352138681
TC01000630.hg.1	7.07978318408758
TC01000631.hg.1	7.76293304388573
TC01000632.hg.1	4.44803809315906
TC01000633.hg.1	1.48943594726934
TC01000634.hg.1	6.10260411136117
TC01000635.hg.1	6.11010240800044
TC01000636.hg.1	4.75540490322573
TC01000637.hg.1	3.35630369788573
TC01000638.hg.1	6.14704698839653
TC01000639.hg.1	5.75487589279395
TC01000640.hg.1	5.04824723182577
TC01000641.hg.1	6.9584455460723
TC01000642.hg.1	7.70971818569257
TC01000643.hg.1	5.69415388732752
TC01000644.hg.1	5.52815237610344
TC01000645.hg.1	7.45298085192071
TC01000646.hg.1	7.49047759038618
TC01000647.hg.1	4.32339703578166
TC01000648.hg.1	9.13102418519984
TC01000649.hg.1	7.08415671267832
TC01000650.hg.1	4.6075571190145
TC01000651.hg.1	8.12452862113822
TC01000652.hg.1	4.51194631247388
TC01000653.hg.1	5.26802664801263
TC01000654.hg.1	5.51877106750915
TC01000655.hg.1	5.84053439083638
TC01000656.hg.1	5.77823231313261
TC01000657.hg.1	6.13945388193731
TC01000658.hg.1	7.63514813526513
TC01000659.hg.1	5.95479889531421
TC01000660.hg.1	4.44530531972101
TC01000661.hg.1	5.42882088593324
TC01000662.hg.1	4.59022433155809
TC01000663.hg.1	7.68014356359096
TC01000664.hg.1	5.9246761524018
TC01000665.hg.1	4.28681145511869
TC01000666.hg.1	2.99196498571968
TC01000667.hg.1	3.32408483747962
TC01000668.hg.1	5.9725613050693
TC01000670.hg.1	3.48081829622686
TC01000671.hg.1	4.79007826497085
TC01000672.hg.1	4.87775017659728
TC01000673.hg.1	6.32277720594202
TC01000674.hg.1	5.0329933748247
TC01000675.hg.1	6.90259222752653
TC01000676.hg.1	5.20768358294014
TC01000677.hg.1	3.74552680361254
TC01000678.hg.1	4.36735028351819
TC01000679.hg.1	2.76212771070318
TC01000680.hg.1	3.86651647226239
TC01000681.hg.1	2.72610759016038
TC01000682.hg.1	2.02731898430583
TC01000683.hg.1	3.79504483024672
TC01000684.hg.1	7.66045409177724
TC01000685.hg.1	4.91147386573951
TC01000686.hg.1	10.3213765935706
TC01000687.hg.1	6.994018586619
TC01000688.hg.1	4.49947939566474
TC01000689.hg.1	6.73983489833515
TC01000690.hg.1	2.5604201511027
TC01000691.hg.1	3.20923518472066
TC01000692.hg.1	2.81890485803173
TC01000693.hg.1	1.89957865822085
TC01000694.hg.1	3.70911545301692
TC01000695.hg.1	3.28789914909301
TC01000696.hg.1	4.64588074025012
TC01000697.hg.1	2.86045427765023
TC01000698.hg.1	6.90472722363837
TC01000699.hg.1	3.40566125360895
TC01000700.hg.1	6.96227866133741
TC01000701.hg.1	4.78670931210127
TC01000702.hg.1	8.18644946698208
TC01000703.hg.1	6.49927206658625
TC01000704.hg.1	6.87872130560616
TC01000705.hg.1	3.17819700335198
TC01000706.hg.1	3.16719256579263
TC01000707.hg.1	5.59491801918002
TC01000708.hg.1	9.72907115941098
TC01000709.hg.1	5.97985305405138
TC01000710.hg.1	4.80140819840902
TC01000711.hg.1	7.6906024227326
TC01000712.hg.1	1.94766671923804
TC01000713.hg.1	2.23456426049661
TC01000714.hg.1	4.03134656860031
TC01000715.hg.1	3.25951616729426
TC01000716.hg.1	5.34007288924198
TC01000717.hg.1	3.86423952038643
TC01000718.hg.1	2.86906956656341
TC01000719.hg.1	4.14257625079042
TC01000720.hg.1	3.77341720433776
TC01000721.hg.1	3.1994858026405
TC01000722.hg.1	8.2215453935707
TC01000723.hg.1	5.22312410965706
TC01000724.hg.1	2.81010141080501
TC01000725.hg.1	5.27395661035744
TC01000726.hg.1	1.67682120544124
TC01000727.hg.1	4.8334715192703
TC01000728.hg.1	8.10590595500738
TC01000729.hg.1	4.4918683812411
TC01000730.hg.1	9.57379390556284
TC01000731.hg.1	2.64125853473653
TC01000732.hg.1	7.68214794789597
TC01000733.hg.1	4.88572078860444
TC01000734.hg.1	4.19720624538948
TC01000735.hg.1	3.29347931562048
TC01000736.hg.1	4.08677744292998
TC01000737.hg.1	2.02528792385529
TC01000738.hg.1	5.90994118894618
TC01000739.hg.1	3.3471541339151
TC01000740.hg.1	3.45318676980204
TC01000741.hg.1	4.39847478825879
TC01000742.hg.1	5.00537048100014
TC01000743.hg.1	8.10888346801865
TC01000744.hg.1	4.80626042671363
TC01000745.hg.1	7.79136549980611
TC01000746.hg.1	4.641390656251
TC01000748.hg.1	2.02225371394227
