ID_REF	VALUE
TC01000064.hg.1	6.59796312233585
TC01000065.hg.1	5.0599292990014
TC01000066.hg.1	5.9548539195571
TC01000067.hg.1	6.11231563526476
TC01000068.hg.1	2.6328777566588
TC01000069.hg.1	6.23268462374538
TC01000070.hg.1	8.31589894826399
TC01000071.hg.1	6.36371800381665
TC01000072.hg.1	5.55370517709971
TC01000073.hg.1	6.80468085743963
TC01000074.hg.1	6.41865898218616
TC01000075.hg.1	4.77784013082367
TC01000076.hg.1	4.54381507196073
TC01000077.hg.1	4.0058743696595
TC01000078.hg.1	5.51779022634057
TC01000079.hg.1	3.60356888194211
TC01000080.hg.1	5.62748915432674
TC01000081.hg.1	4.12799218481865
TC01000082.hg.1	7.17709249201422
TC01000083.hg.1	8.39798227821005
TC01000084.hg.1	6.45321469716543
TC01000085.hg.1	6.79747463747922
TC01000086.hg.1	5.46138066122288
TC01000087.hg.1	6.05847825160472
TC01000088.hg.1	6.84470916029659
TC01000089.hg.1	4.75324085368867
TC01000090.hg.1	5.27051417918856
TC01000091.hg.1	6.18578072920249
TC01000092.hg.1	6.01219457920691
TC01000093.hg.1	6.20201800374842
TC01000094.hg.1	4.02362938079599
TC01000095.hg.1	2.0899018801414
TC01000096.hg.1	5.41735569743284
TC01000097.hg.1	4.84383380184766
TC01000098.hg.1	5.86124322450628
TC01000099.hg.1	7.58535554111689
TC01000100.hg.1	7.6797703951266
TC01000101.hg.1	7.22452565475132
TC01000102.hg.1	5.27142994676537
TC01000103.hg.1	4.8666057635707
TC01000104.hg.1	5.62456588080155
TC01000105.hg.1	4.08992096162028
TC01000106.hg.1	4.69002007724317
TC01000107.hg.1	2.65454098836159
TC01000108.hg.1	5.11913645749149
TC01000109.hg.1	7.53585117595008
TC01000110.hg.1	4.63719149933642
TC01000111.hg.1	4.35410830047208
TC01000112.hg.1	6.87714239390628
TC01000113.hg.1	8.90016069079265
TC01000114.hg.1	1.98742698590941
TC01000115.hg.1	6.85508800162784
TC01000116.hg.1	7.00976970712899
TC01000117.hg.1	5.98118012823421
TC01000118.hg.1	6.26295777064548
TC01000119.hg.1	5.92419168237016
TC01000120.hg.1	5.1319573018064
TC01000121.hg.1	5.09201222633104
TC01000122.hg.1	5.91271199840151
TC01000123.hg.1	7.24817837912309
TC01000124.hg.1	5.74959127446038
TC01000125.hg.1	6.8092653881368
TC01000126.hg.1	5.36375287267617
TC01000127.hg.1	6.79518302623796
TC01000128.hg.1	11.1521337529271
TC01000129.hg.1	7.27781967216092
TC01000130.hg.1	4.67361362511124
TC01000131.hg.1	5.78610299180711
TC01000132.hg.1	6.30416584569592
TC01000133.hg.1	5.65726303109339
TC01000134.hg.1	7.17335714318116
TC01000135.hg.1	4.48779422728848
TC01000136.hg.1	4.25409430332872
TC01000137.hg.1	3.19960590517613
TC01000138.hg.1	2.61989596814763
TC01000139.hg.1	5.0922167032265
TC01000140.hg.1	1.65902293003545
TC01000141.hg.1	6.83193292317919
TC01000142.hg.1	5.77736370101782
TC01000143.hg.1	5.72924093576073
TC01000144.hg.1	6.78854400325456
TC01000145.hg.1	6.69252970003378
TC01000146.hg.1	5.56592552867136
TC01000147.hg.1	6.36560537239646
TC01000148.hg.1	6.33490959088074
TC01000149.hg.1	6.48887820675396
TC01000150.hg.1	8.1143535935846
TC01000151.hg.1	7.98676143887296
TC01000152.hg.1	7.73663034184756
TC01000153.hg.1	6.53963958010622
TC01000154.hg.1	6.06368804504828
TC01000155.hg.1	7.30020874286002
TC01000156.hg.1	7.12241568561836
TC01000157.hg.1	7.08682235196273
TC01000158.hg.1	6.31665587406057
TC01000159.hg.1	3.96196213211815
TC01000160.hg.1	3.92805251543352
TC01000161.hg.1	4.97475847242567
TC01000162.hg.1	3.76567949591635
TC01000163.hg.1	5.17197414138726
TC01000164.hg.1	3.73594594643117
TC01000165.hg.1	3.93978973417071
TC01000166.hg.1	4.11935666415313
TC01000167.hg.1	2.38331608037739
TC01000168.hg.1	4.99271678990283
TC01000169.hg.1	4.4398724993213
TC01000170.hg.1	4.1268359754055
TC01000171.hg.1	3.70223936720415
TC01000172.hg.1	4.32738614716788
TC01000173.hg.1	4.548004343557
TC01000174.hg.1	4.73721028037357
TC01000175.hg.1	4.95638550079438
TC01000176.hg.1	3.7515260280561
TC01000177.hg.1	4.22009160364152
TC01000178.hg.1	4.51188219442394
TC01000179.hg.1	4.80245273558087
TC01000180.hg.1	5.13896907810355
TC01000181.hg.1	5.28030355400908
TC01000182.hg.1	5.62875371828245
TC01000183.hg.1	4.22792350367754
TC01000184.hg.1	6.07637439843645
TC01000185.hg.1	5.12278376530231
TC01000186.hg.1	4.49637615704848
TC01000187.hg.1	6.86099165660439
TC01000188.hg.1	6.03903368783827
TC01000190.hg.1	5.94043854509332
TC01000191.hg.1	6.27344216416736
TC01000192.hg.1	7.66004682308931
TC01000193.hg.1	8.04371713977013
TC01000194.hg.1	7.04450727031645
TC01000195.hg.1	6.48726041385621
TC01000196.hg.1	6.93487238483484
TC01000197.hg.1	6.25999732353127
TC01000198.hg.1	7.2591835931271
TC01000199.hg.1	2.70467782493484
TC01000200.hg.1	5.28999506536925
TC01000202.hg.1	5.08790112642612
TC01000203.hg.1	4.92293116689246
TC01000204.hg.1	3.9832047694381
TC01000205.hg.1	6.99627197779646
TC01000206.hg.1	6.82815829475037
TC01000207.hg.1	4.27832121118678
TC01000208.hg.1	5.21821740805151
TC01000209.hg.1	4.71331800987909
TC01000210.hg.1	4.85086191588822
TC01000211.hg.1	5.47205699840544
TC01000212.hg.1	8.92313407975721
TC01000213.hg.1	5.62168130585083
TC01000214.hg.1	4.85086191588822
TC01000215.hg.1	2.71411502192744
TC01000216.hg.1	7.34875711767996
TC01000217.hg.1	6.67892925836971
TC01000218.hg.1	12.735609875815
TC01000219.hg.1	6.19076958100126
TC01000220.hg.1	3.17515541462502
TC01000221.hg.1	8.09389320064208
TC01000222.hg.1	5.52836302124797
TC01000223.hg.1	5.29733920315838
TC01000224.hg.1	6.37591846090964
TC01000225.hg.1	12.735609875815
TC01000226.hg.1	4.40760965679127
TC01000227.hg.1	5.92325775746667
TC01000228.hg.1	2.11176042844866
TC01000229.hg.1	5.59377841741759
TC01000230.hg.1	5.53403509435449
TC01000231.hg.1	5.51790798897972
TC01000232.hg.1	5.47963499575295
TC01000233.hg.1	5.01857633795601
TC01000234.hg.1	5.55857038783471
TC01000235.hg.1	2.70787408182647
TC01000236.hg.1	7.3914258477062
TC01000237.hg.1	5.22262935342331
TC01000238.hg.1	4.71386773750207
TC01000239.hg.1	5.76594834257121
TC01000240.hg.1	4.00025675468841
TC01000241.hg.1	4.55270994954529
TC01000242.hg.1	5.10482953215678
TC01000243.hg.1	5.69995797503783
TC01000244.hg.1	6.41329124480939
TC01000245.hg.1	6.29634034764616
TC01000246.hg.1	6.86763034127029
TC01000247.hg.1	6.18951717481792
TC01000248.hg.1	2.47174510916951
TC01000250.hg.1	7.07222364626502
TC01000251.hg.1	5.6205879626689
TC01000252.hg.1	4.26740212762575
TC01000253.hg.1	5.08162432758047
TC01000254.hg.1	5.35858609598502
TC01000255.hg.1	5.03952998982673
TC01000256.hg.1	4.90910925627076
TC01000257.hg.1	6.15256407615335
TC01000258.hg.1	5.04437129183505
TC01000259.hg.1	5.2418591447888
TC01000260.hg.1	6.367196797442
TC01000261.hg.1	7.18130903884121
TC01000262.hg.1	7.17639708778772
TC01000263.hg.1	5.52024677662697
TC01000264.hg.1	6.06281004436891
TC01000265.hg.1	1.2053719306814
TC01000266.hg.1	5.07150618656334
TC01000267.hg.1	4.62785887503779
TC01000268.hg.1	6.57164650438067
TC01000269.hg.1	3.80882810603263
TC01000270.hg.1	6.20047576812823
TC01000271.hg.1	6.75669176340801
TC01000272.hg.1	7.7125459470196
TC01000273.hg.1	5.86169014815493
TC01000274.hg.1	5.87416630256357
TC01000275.hg.1	6.59410822516115
TC01000277.hg.1	1.77358273433724
TC01000278.hg.1	1.98773197866319
TC01000279.hg.1	6.11216358046341
TC01000280.hg.1	7.70566344098725
TC01000281.hg.1	3.85261017136089
TC01000282.hg.1	6.33539414376036
TC01000283.hg.1	5.7491321659207
TC01000284.hg.1	6.33273903166821
TC01000285.hg.1	6.98031963686368
TC01000286.hg.1	8.73957790905314
TC01000287.hg.1	7.47238845152854
TC01000288.hg.1	5.79276495085084
TC01000289.hg.1	6.22077169810841
TC01000290.hg.1	3.80659709270629
TC01000291.hg.1	4.47969445495866
TC01000292.hg.1	6.83612526037675
TC01000293.hg.1	2.35234064823698
TC01000294.hg.1	2.62785672872648
TC01000295.hg.1	5.69021277661763
TC01000296.hg.1	4.7519358845678
TC01000297.hg.1	4.65874563792213
TC01000298.hg.1	5.12464578192822
TC01000299.hg.1	7.07001896978386
TC01000300.hg.1	7.52222123298964
TC01000301.hg.1	6.25882444067898
TC01000302.hg.1	7.14426679469283
TC01000303.hg.1	3.30221649920804
TC01000304.hg.1	3.51662024791482
TC01000305.hg.1	7.82661637722742
TC01000306.hg.1	5.50351814250704
TC01000307.hg.1	4.18263439042802
TC01000308.hg.1	5.37850360575993
TC01000309.hg.1	4.77206106517437
TC01000310.hg.1	5.27215295112377
TC01000311.hg.1	5.66643559525347
TC01000312.hg.1	5.4538853938303
TC01000313.hg.1	7.12103838882002
TC01000314.hg.1	7.08064589421002
TC01000315.hg.1	12.1531637432864
TC01000316.hg.1	3.19795243284511
TC01000317.hg.1	3.6209774244951
TC01000318.hg.1	4.824868193179
TC01000319.hg.1	8.00205142774674
TC01000320.hg.1	2.79417235093773
TC01000321.hg.1	9.16182253532732
TC01000322.hg.1	7.92013975978622
TC01000323.hg.1	6.85720808071537
TC01000324.hg.1	5.33371160173115
TC01000325.hg.1	6.70463006382549
TC01000327.hg.1	5.69005992578537
TC01000328.hg.1	3.62181011697192
TC01000329.hg.1	4.59694682181599
TC01000330.hg.1	3.33466148531818
TC01000331.hg.1	3.0362266712984
TC01000332.hg.1	5.34116020533679
TC01000333.hg.1	5.87683441915452
TC01000334.hg.1	5.82712664147237
TC01000335.hg.1	6.50591791081495
TC01000336.hg.1	6.02538232090935
TC01000337.hg.1	4.78364413239164
TC01000338.hg.1	6.75344074134967
TC01000339.hg.1	5.85013762445584
TC01000340.hg.1	2.26069690594459
TC01000341.hg.1	6.51508858819065
TC01000342.hg.1	5.30761036365817
TC01000343.hg.1	4.50305838065159
TC01000344.hg.1	6.84465641315041
TC01000345.hg.1	4.96222029786385
TC01000346.hg.1	7.88372985945033
TC01000347.hg.1	6.21630492672614
TC01000348.hg.1	7.57734851975806
TC01000349.hg.1	7.41943031488578
TC01000350.hg.1	6.73364898410291
TC01000351.hg.1	9.49174603769302
TC01000352.hg.1	6.81484827048124
TC01000353.hg.1	6.45974186915577
TC01000354.hg.1	3.58194222009215
TC01000355.hg.1	7.37969803407667
TC01000356.hg.1	6.42892417869562
TC01000357.hg.1	10.3372296328963
TC01000358.hg.1	7.10261712716927
TC01000359.hg.1	6.508762894713
TC01000360.hg.1	5.52644600319168
TC01000361.hg.1	6.23635843429739
TC01000362.hg.1	6.05706085906982
TC01000363.hg.1	2.54997737219537
TC01000364.hg.1	4.96070781873378
TC01000365.hg.1	4.95377432926038
TC01000366.hg.1	5.40859262088594
TC01000367.hg.1	5.75411232704945
TC01000368.hg.1	6.20787002100943
TC01000369.hg.1	2.8287558670747
TC01000370.hg.1	6.22045175001183
TC01000371.hg.1	4.67269842798178
TC01000372.hg.1	6.53012359984153
TC01000373.hg.1	5.47327024544246
TC01000374.hg.1	6.46251418367995
TC01000375.hg.1	7.62954390324156
TC01000377.hg.1	7.00399729445851
TC01000378.hg.1	5.81361404442248
TC01000379.hg.1	7.41550772345391
TC01000380.hg.1	4.1445928299738
TC01000381.hg.1	6.0653637944382
TC01000382.hg.1	11.1463324824729
TC01000383.hg.1	4.09117268039042
TC01000384.hg.1	5.35588147723509
TC01000385.hg.1	5.76955203636173
TC01000386.hg.1	4.79044214948638
TC01000387.hg.1	4.69138884219536
TC01000388.hg.1	7.56959697579361
TC01000389.hg.1	5.78970567031813
TC01000390.hg.1	2.78528426985467
TC01000391.hg.1	6.48660789185478
TC01000392.hg.1	6.65126073204953
TC01000393.hg.1	3.68157706053342
TC01000394.hg.1	7.33139592550994
TC01000395.hg.1	6.58757574148175
TC01000396.hg.1	3.90805841696087
TC01000397.hg.1	3.70337228881246
TC01000398.hg.1	6.46527557058728
TC01000399.hg.1	1.29732000009987
TC01000400.hg.1	5.17947442389702
TC01000401.hg.1	4.08352284801894
TC01000402.hg.1	5.31404688533256
TC01000403.hg.1	3.45135548916926
TC01000404.hg.1	6.23174149232347
TC01000405.hg.1	4.76447422189433
TC01000406.hg.1	2.44216668463627
TC01000407.hg.1	6.32895331030906
TC01000408.hg.1	8.04667749523226
TC01000409.hg.1	5.36979279215102
TC01000410.hg.1	4.50681245082773
TC01000411.hg.1	6.31920036545249
TC01000412.hg.1	5.57628653511002
TC01000413.hg.1	5.88206634108276
TC01000414.hg.1	6.71214369512429
TC01000415.hg.1	2.30870931526389
TC01000416.hg.1	3.67041827052667
TC01000417.hg.1	7.11325155981059
TC01000418.hg.1	6.12674282622893
TC01000419.hg.1	7.1112244244794
TC01000420.hg.1	7.48350189374192
TC01000421.hg.1	5.36759922705666
TC01000422.hg.1	5.9201570361716
TC01000423.hg.1	5.57049953400698
TC01000424.hg.1	7.61335959472254
TC01000425.hg.1	5.99004522103329
TC01000426.hg.1	5.80702990952306
TC01000427.hg.1	7.24834723791114
TC01000428.hg.1	6.02036486276558
TC01000429.hg.1	5.59043661028487
TC01000430.hg.1	6.15474499862061
TC01000432.hg.1	1.46369390326756
TC01000433.hg.1	7.59152907405563
TC01000434.hg.1	6.84436044934725
TC01000435.hg.1	6.44412962916353
TC01000436.hg.1	6.23240294233207
TC01000437.hg.1	4.10922325264479
TC01000438.hg.1	3.74354512839057
TC01000439.hg.1	5.67033235480831
TC01000440.hg.1	6.62729379973938
TC01000441.hg.1	4.60025937929233
TC01000442.hg.1	5.26598817767632
TC01000443.hg.1	5.30781408980749
TC01000444.hg.1	2.95360128384801
TC01000445.hg.1	3.48247679641938
TC01000446.hg.1	6.62535447902403
TC01000447.hg.1	5.27482913558505
TC01000448.hg.1	5.65788966928198
TC01000449.hg.1	5.23003815928738
TC01000450.hg.1	5.11673946398763
TC01000451.hg.1	6.07972459465273
TC01000452.hg.1	3.8050202597919
TC01000453.hg.1	1.11020276806647
TC01000454.hg.1	5.29359277460534
TC01000455.hg.1	7.20182281102059
TC01000456.hg.1	6.80588724806065
TC01000457.hg.1	2.79109126204152
TC01000458.hg.1	5.89459708152979
TC01000459.hg.1	5.97209377261377
TC01000460.hg.1	4.43254912385434
TC01000461.hg.1	1.63612657800129
TC01000462.hg.1	6.76726711223817
TC01000463.hg.1	6.81363883144866
TC01000464.hg.1	4.02560047950527
TC01000465.hg.1	6.64113361037588
TC01000466.hg.1	5.42848433703523
TC01000467.hg.1	6.35020034469898
TC01000468.hg.1	6.97072822054167
TC01000469.hg.1	7.86753131068019
TC01000471.hg.1	4.78370005564811
TC01000472.hg.1	4.0488272549225
TC01000473.hg.1	2.01191873153128
TC01000474.hg.1	6.58068165826638
TC01000475.hg.1	5.87414588326878
TC01000476.hg.1	5.08444281444874
TC01000477.hg.1	3.91084929153642
TC01000478.hg.1	6.52871982513549
TC01000479.hg.1	6.67682571769406
TC01000480.hg.1	6.63496001004559
TC01000481.hg.1	3.53290324135498
TC01000482.hg.1	3.83251853449613
TC01000483.hg.1	4.73421499728013
TC01000484.hg.1	5.00632214527319
TC01000485.hg.1	6.42272280972048
TC01000486.hg.1	3.58907205412155
TC01000487.hg.1	4.39158282470791
TC01000488.hg.1	4.188156715265
TC01000489.hg.1	5.63320194706735
TC01000490.hg.1	2.51942896507983
TC01000491.hg.1	7.46170320658521
TC01000492.hg.1	8.57654617838281
TC01000493.hg.1	7.77290013352264
TC01000494.hg.1	6.05775708949657
TC01000495.hg.1	5.86431512392253
TC01000496.hg.1	3.03157952599762
TC01000497.hg.1	5.12118751564286
TC01000498.hg.1	4.30808556109558
TC01000499.hg.1	4.71581657472035
TC01000500.hg.1	6.46637615823781
TC01000501.hg.1	4.56595597829427
TC01000502.hg.1	3.92809413118028
TC01000503.hg.1	9.10469198933164
TC01000504.hg.1	8.30297646762289
TC01000505.hg.1	6.25256556256811
TC01000506.hg.1	4.09696653710974
TC01000507.hg.1	5.18581368793674
TC01000508.hg.1	7.0715633558499
TC01000509.hg.1	5.96089109998779
TC01000510.hg.1	7.8132528620724
TC01000511.hg.1	4.77127748313575
TC01000512.hg.1	5.05396454594417
TC01000513.hg.1	5.19727720661697
TC01000514.hg.1	6.28048719041715
TC01000515.hg.1	6.69926621697815
TC01000516.hg.1	4.45164699241142
TC01000517.hg.1	5.83868162922602
TC01000518.hg.1	5.92731546874303
TC01000519.hg.1	4.50270880373938
TC01000520.hg.1	7.54658356538744
TC01000521.hg.1	5.96895077396455
TC01000522.hg.1	4.828206177577
TC01000523.hg.1	6.05675725692911
TC01000524.hg.1	5.31249916550519
TC01000525.hg.1	5.97623672144632
TC01000526.hg.1	4.89077086693495
TC01000528.hg.1	6.4707366286984
TC01000529.hg.1	5.74996030464885
TC01000530.hg.1	3.29839833194145
TC01000531.hg.1	8.60637073381292
TC01000532.hg.1	4.03976779924598
TC01000533.hg.1	5.42515810117134
TC01000534.hg.1	5.98375249829278
TC01000535.hg.1	6.3253903992517
TC01000536.hg.1	6.24347634611288
TC01000537.hg.1	4.15197481615137
TC01000538.hg.1	4.44927376940343
TC01000539.hg.1	5.13012752252472
TC01000540.hg.1	4.94969576286907
TC01000541.hg.1	4.97730157729871
TC01000542.hg.1	5.98492485617174
TC01000543.hg.1	6.23560928171182
TC01000544.hg.1	5.72681678050551
TC01000545.hg.1	5.87850514514302
TC01000546.hg.1	4.25656422084171
TC01000547.hg.1	6.41509875371598
TC01000548.hg.1	8.60920653804355
TC01000549.hg.1	6.6551452772507
TC01000550.hg.1	6.12891090649483
TC01000551.hg.1	2.87887326125664
TC01000552.hg.1	6.42198304242304
TC01000553.hg.1	6.54806671347715
TC01000554.hg.1	6.24010781054426
TC01000555.hg.1	7.12828704119685
TC01000556.hg.1	7.11621563136622
TC01000557.hg.1	5.8104258138124
TC01000559.hg.1	7.22193693061607
TC01000560.hg.1	4.09763528223867
TC01000561.hg.1	6.43047726018396
TC01000562.hg.1	6.1572444722984
TC01000563.hg.1	4.8187975497717
TC01000564.hg.1	6.70768520289417
TC01000565.hg.1	11.2325306057331
TC01000566.hg.1	5.85005417675942
TC01000567.hg.1	6.93674932845537
TC01000568.hg.1	2.9917584988906
TC01000569.hg.1	6.45109263870124
TC01000570.hg.1	5.53835874669691
TC01000571.hg.1	5.20718409278315
TC01000572.hg.1	6.20538334076189
TC01000573.hg.1	6.36929389420824
TC01000574.hg.1	7.84785868653329
TC01000575.hg.1	6.97890567202225
TC01000576.hg.1	6.85931074309582
TC01000577.hg.1	6.28971304553367
TC01000578.hg.1	3.05803025756009
TC01000579.hg.1	2.4505804941137
TC01000580.hg.1	5.51742625505536
TC01000581.hg.1	5.65232016454628
TC01000582.hg.1	4.99322310472938
TC01000583.hg.1	6.75396921001157
TC01000584.hg.1	6.32835036994184
TC01000585.hg.1	6.87387165556655
TC01000586.hg.1	4.89439612278805
TC01000587.hg.1	5.52817978301523
TC01000588.hg.1	5.36320994297127
TC01000589.hg.1	5.36129446175069
TC01000590.hg.1	5.80848423179466
TC01000591.hg.1	2.66420822514063
TC01000592.hg.1	4.86680936118869
TC01000593.hg.1	6.60631111504329
TC01000594.hg.1	4.78157809317745
TC01000595.hg.1	9.78065716803063
TC01000596.hg.1	4.89128451103186
TC01000597.hg.1	5.07753136498595
TC01000598.hg.1	7.93899109204502
TC01000599.hg.1	5.8320312082351
TC01000600.hg.1	4.55535987317308
TC01000601.hg.1	1.51964047891649
TC01000602.hg.1	5.22465320734781
TC01000603.hg.1	5.27653028052207
TC01000604.hg.1	4.38267227190898
TC01000605.hg.1	2.6749669993477
TC01000606.hg.1	6.46338061339603
TC01000607.hg.1	1.50441115702363
TC01000608.hg.1	1.36843025466935
TC01000609.hg.1	3.03754468360166
TC01000610.hg.1	2.63974202759001
TC01000611.hg.1	3.3924754316448
TC01000612.hg.1	9.26801795996821
TC01000613.hg.1	3.73316082655127
TC01000614.hg.1	3.32021145533431
TC01000615.hg.1	6.65880220793123
TC01000616.hg.1	3.71825543507965
TC01000617.hg.1	2.08388888097955
TC01000618.hg.1	1.76311617851313
TC01000619.hg.1	4.68721564939357
TC01000620.hg.1	2.8375708169387
TC01000621.hg.1	2.2915354052092
TC01000622.hg.1	5.12732976596761
TC01000623.hg.1	7.89505473844014
TC01000624.hg.1	7.03926984547838
TC01000625.hg.1	5.04113691713107
TC01000626.hg.1	6.9498071554727
TC01000627.hg.1	5.95010660928171
TC01000628.hg.1	2.4609425453331
TC01000629.hg.1	1.80251345095868
TC01000630.hg.1	6.91440908400531
TC01000631.hg.1	7.91656860291692
TC01000632.hg.1	4.80982361575023
TC01000633.hg.1	1.31143024444121
TC01000634.hg.1	5.79166221753223
TC01000635.hg.1	5.56554038975022
TC01000636.hg.1	4.87268549088331
TC01000637.hg.1	3.43334935179009
TC01000638.hg.1	6.33782529953898
TC01000639.hg.1	5.86557847766411
TC01000640.hg.1	4.77871039937517
TC01000641.hg.1	7.24870261333202
TC01000642.hg.1	8.00860207752712
TC01000643.hg.1	5.60840485898258
TC01000644.hg.1	5.33756116061653
TC01000645.hg.1	7.42613396859302
TC01000646.hg.1	7.43208693865926
TC01000647.hg.1	4.69784974707325
TC01000648.hg.1	9.57510513950984
TC01000649.hg.1	6.9167177563853
TC01000650.hg.1	4.39620347511397
TC01000651.hg.1	8.4302191893728
TC01000652.hg.1	4.09570293404956
TC01000653.hg.1	5.16645667657167
TC01000654.hg.1	5.57523422357152
TC01000655.hg.1	5.74937937863234
TC01000656.hg.1	6.01601466688502
TC01000657.hg.1	5.93278399466884
TC01000658.hg.1	8.54686945435042
TC01000659.hg.1	5.83945820526275
TC01000660.hg.1	4.43790687835607
TC01000661.hg.1	5.38378840031284
TC01000662.hg.1	4.69396009879292
TC01000663.hg.1	7.6765704039814
TC01000664.hg.1	5.57696380443778
TC01000665.hg.1	4.03054510626278
TC01000666.hg.1	2.85977928827399
TC01000667.hg.1	3.31169868741284
TC01000668.hg.1	5.86197925413474
TC01000670.hg.1	3.50455936160313
TC01000671.hg.1	4.77879334564724
TC01000672.hg.1	5.20439256349638
TC01000673.hg.1	6.61989655246307
TC01000674.hg.1	4.87725027553058
TC01000675.hg.1	6.88988457816721
TC01000676.hg.1	5.17440689448881
TC01000677.hg.1	3.38250817366259
TC01000678.hg.1	3.85299032074585
TC01000679.hg.1	2.52871214149599
TC01000680.hg.1	3.39299728400618
TC01000681.hg.1	2.55062792846544
TC01000682.hg.1	1.67699019187107
TC01000683.hg.1	3.23253589376746
TC01000684.hg.1	7.66383512440892
TC01000685.hg.1	5.28241595050236
TC01000686.hg.1	10.3967647788638
TC01000687.hg.1	6.65283397609612
TC01000688.hg.1	4.18323579583479
TC01000689.hg.1	6.44231111928146
TC01000690.hg.1	2.32504820162183
TC01000691.hg.1	3.23965632626922
TC01000692.hg.1	2.81821806760284
TC01000693.hg.1	1.96768426882767
TC01000694.hg.1	3.16831859828489
TC01000695.hg.1	2.71477301957265
TC01000696.hg.1	4.58441441996131
TC01000697.hg.1	2.6709445467387
TC01000698.hg.1	6.77458570869482
TC01000699.hg.1	3.35077288027268
TC01000700.hg.1	7.19230332882572
TC01000701.hg.1	4.67290633935542
TC01000702.hg.1	8.51455993624891
TC01000703.hg.1	6.75716483363365
TC01000704.hg.1	6.25419297943035
TC01000705.hg.1	3.04885763278428
TC01000706.hg.1	2.91701193704733
TC01000707.hg.1	5.74790639097755
TC01000708.hg.1	9.84793186366013
TC01000709.hg.1	5.83854076533529
TC01000710.hg.1	4.79220591475938
TC01000711.hg.1	7.81976911533581
TC01000712.hg.1	1.6400847647907
TC01000713.hg.1	2.2126961014508
TC01000714.hg.1	4.36161018395925
TC01000715.hg.1	2.62792857656441
TC01000716.hg.1	5.11637231073141
TC01000717.hg.1	4.26545746173558
TC01000718.hg.1	2.96357983014024
TC01000719.hg.1	4.36854614630275
TC01000720.hg.1	3.79903303276206
TC01000721.hg.1	3.38100104146484
TC01000722.hg.1	8.29143977071071
TC01000723.hg.1	5.03579283392699
TC01000724.hg.1	2.6837928249691
TC01000725.hg.1	5.55077171734086
TC01000726.hg.1	1.65418001518555
TC01000727.hg.1	4.634744978832
TC01000728.hg.1	8.594139166412
TC01000729.hg.1	4.47837124728381
TC01000730.hg.1	8.673145918922
TC01000731.hg.1	2.28465306870568
TC01000732.hg.1	6.17972243678156
TC01000733.hg.1	4.40403545398537
TC01000734.hg.1	4.14601703100611
TC01000735.hg.1	3.05248603797706
TC01000736.hg.1	3.97174937520647
TC01000737.hg.1	2.16911710418847
TC01000738.hg.1	6.0985644217795
TC01000739.hg.1	3.3007758983075
TC01000740.hg.1	3.18767439240556
TC01000741.hg.1	4.26859855044288
TC01000742.hg.1	4.58938506360926
TC01000743.hg.1	8.12029751108425
TC01000744.hg.1	4.06494691996152
TC01000745.hg.1	8.09609313120911
TC01000746.hg.1	4.82477605323724
TC01000748.hg.1	2.32570562746808
