ID_REF	VALUE
TC01000075.hg.1	4.84506663481905
TC01000076.hg.1	4.54127338745218
TC01000077.hg.1	3.90492451181983
TC01000078.hg.1	5.62318171188292
TC01000079.hg.1	3.3639735234321
TC01000080.hg.1	5.62025963990839
TC01000081.hg.1	3.91366908904492
TC01000082.hg.1	7.30076068300621
TC01000083.hg.1	8.42612137689741
TC01000084.hg.1	6.56701387169979
TC01000085.hg.1	6.74560325322762
TC01000086.hg.1	5.72450109583691
TC01000087.hg.1	6.15594945851765
TC01000088.hg.1	6.90827168213613
TC01000089.hg.1	5.19512131667933
TC01000090.hg.1	5.30588125498834
TC01000091.hg.1	6.2312807887883
TC01000092.hg.1	5.88223050553995
TC01000093.hg.1	6.19508325142999
TC01000094.hg.1	4.02760384547626
TC01000095.hg.1	2.1333181488304
TC01000096.hg.1	5.53346369145871
TC01000097.hg.1	5.10302015284515
TC01000098.hg.1	5.9619311248767
TC01000099.hg.1	7.42697115437358
TC01000100.hg.1	7.313461445103
TC01000101.hg.1	7.17025974793468
TC01000102.hg.1	5.3611844960879
TC01000103.hg.1	5.26536030715353
TC01000104.hg.1	5.74439009792114
TC01000105.hg.1	4.411764906339
TC01000106.hg.1	4.87501379365357
TC01000107.hg.1	2.68522575235417
TC01000108.hg.1	5.27365201011198
TC01000109.hg.1	7.47890098151494
TC01000110.hg.1	4.74515694212106
TC01000111.hg.1	4.73880425273642
TC01000112.hg.1	7.08574387080397
TC01000113.hg.1	8.51187781217988
TC01000114.hg.1	2.06077967025973
TC01000115.hg.1	6.9977207625856
TC01000116.hg.1	7.64879187287524
TC01000117.hg.1	6.00247391310316
TC01000118.hg.1	6.27565845315527
TC01000119.hg.1	5.77366205626466
TC01000120.hg.1	5.23852209509798
TC01000121.hg.1	5.02392452729862
TC01000122.hg.1	5.96435306862085
TC01000123.hg.1	7.13883027862878
TC01000124.hg.1	5.55096067259409
TC01000125.hg.1	6.57180879215926
TC01000126.hg.1	5.36647506863569
TC01000127.hg.1	6.60036365889497
TC01000128.hg.1	11.6952974316432
TC01000129.hg.1	6.98446241964412
TC01000130.hg.1	4.75960790830314
TC01000131.hg.1	5.7495592221352
TC01000132.hg.1	6.35952695673869
TC01000133.hg.1	5.73571492714547
TC01000134.hg.1	7.12706780986562
TC01000135.hg.1	4.41748818721334
TC01000136.hg.1	4.4449052429928
TC01000137.hg.1	3.32888048079146
TC01000138.hg.1	2.98884529682958
TC01000139.hg.1	5.22087319064692
TC01000140.hg.1	1.93068895150264
TC01000141.hg.1	6.62776739459673
TC01000142.hg.1	5.77782510762262
TC01000143.hg.1	5.74571733294015
TC01000144.hg.1	6.75272155670129
TC01000145.hg.1	6.66492346771505
TC01000146.hg.1	5.63159423743903
TC01000147.hg.1	6.31625107779197
TC01000148.hg.1	6.38275390025775
TC01000149.hg.1	6.56110093507298
TC01000150.hg.1	9.70646499308205
TC01000151.hg.1	7.7765877244076
TC01000152.hg.1	7.64094358876387
TC01000153.hg.1	6.50844392519704
TC01000154.hg.1	6.0587936226857
TC01000155.hg.1	7.50470201633029
TC01000156.hg.1	6.9260953359806
TC01000157.hg.1	7.70495978435479
TC01000158.hg.1	6.27030675517229
TC01000159.hg.1	4.05421403864583
TC01000160.hg.1	4.01606441635334
TC01000161.hg.1	4.85977302613263
TC01000162.hg.1	3.94021131583587
TC01000163.hg.1	5.42433219903545
TC01000164.hg.1	3.66531851804308
TC01000165.hg.1	3.69860487749538
TC01000166.hg.1	3.79165281614888
TC01000167.hg.1	2.88008491543968
TC01000168.hg.1	4.89543585434041
TC01000169.hg.1	4.32988681817343
TC01000170.hg.1	4.1615450549244
TC01000171.hg.1	3.87775623806628
TC01000172.hg.1	4.13117057857017
TC01000173.hg.1	4.57360387111417
TC01000174.hg.1	4.76202699728711
TC01000175.hg.1	5.08886898888069
TC01000176.hg.1	3.99456975204554
TC01000177.hg.1	4.13254332031453
TC01000178.hg.1	4.44375951750032
TC01000179.hg.1	4.76097887047906
TC01000180.hg.1	5.10811469088883
TC01000181.hg.1	5.26638513385192
TC01000182.hg.1	5.64450273195848
TC01000183.hg.1	4.35098245603298
TC01000184.hg.1	6.21969278175982
TC01000185.hg.1	5.04136776366884
TC01000186.hg.1	4.56258206274168
TC01000187.hg.1	7.02765604494692
TC01000188.hg.1	6.09993012177682
TC01000190.hg.1	5.89454587345954
TC01000191.hg.1	6.32507827010781
TC01000192.hg.1	7.58700490650998
TC01000193.hg.1	7.7712928996641
TC01000194.hg.1	6.99271518478385
TC01000195.hg.1	6.55702165602735
TC01000196.hg.1	6.83645409491825
TC01000197.hg.1	6.26010580723013
TC01000198.hg.1	7.17608024228884
TC01000199.hg.1	2.76468897226871
TC01000200.hg.1	5.18174230418648
TC01000202.hg.1	5.17711863830425
TC01000203.hg.1	5.15851089061066
TC01000204.hg.1	4.10310383935161
TC01000205.hg.1	6.97774763576559
TC01000206.hg.1	6.77106450118107
TC01000207.hg.1	4.2594332984045
TC01000208.hg.1	5.38935466632406
TC01000209.hg.1	4.93208396581041
TC01000210.hg.1	4.66935114530816
TC01000211.hg.1	5.56754388331354
TC01000212.hg.1	8.82982951826569
TC01000213.hg.1	5.67315580640692
TC01000214.hg.1	4.66935114530816
TC01000215.hg.1	3.10327422689471
TC01000216.hg.1	7.60066991696605
TC01000217.hg.1	6.75161796183441
TC01000218.hg.1	13.0205165701363
TC01000219.hg.1	6.07292622503299
TC01000220.hg.1	2.94551922780244
TC01000221.hg.1	8.59382918719702
TC01000222.hg.1	5.62008055691118
TC01000223.hg.1	5.08812412727514
TC01000224.hg.1	5.33804456336881
TC01000225.hg.1	13.0205165701363
TC01000226.hg.1	5.47592271498309
TC01000227.hg.1	6.0637204706173
TC01000228.hg.1	2.12794449224438
TC01000229.hg.1	5.65178915476328
TC01000230.hg.1	5.61015759430213
TC01000231.hg.1	5.57629375451889
TC01000232.hg.1	5.55609606029596
TC01000233.hg.1	5.15555385463785
TC01000234.hg.1	5.99191815492835
TC01000235.hg.1	2.76165990745974
TC01000236.hg.1	7.35174130743782
TC01000237.hg.1	5.29117473032318
TC01000238.hg.1	4.78821622177071
TC01000239.hg.1	5.89179091153854
TC01000240.hg.1	4.2790489959071
TC01000241.hg.1	4.41739385105604
TC01000242.hg.1	5.09689373807321
TC01000243.hg.1	5.83889602723743
TC01000244.hg.1	6.63942439385206
TC01000245.hg.1	6.42907044071653
TC01000246.hg.1	6.86239075762564
TC01000247.hg.1	6.34727365104175
TC01000248.hg.1	2.69076543935075
TC01000250.hg.1	7.23148786826746
TC01000251.hg.1	5.77451598723663
TC01000252.hg.1	4.78182068658425
TC01000253.hg.1	5.23060326446662
TC01000254.hg.1	5.54603261169645
TC01000255.hg.1	5.14746264558205
TC01000256.hg.1	5.34277219620312
TC01000257.hg.1	6.38524496540919
TC01000258.hg.1	5.11627832667456
TC01000259.hg.1	5.3634450642134
TC01000260.hg.1	6.50073329799663
TC01000261.hg.1	7.09109924888591
TC01000262.hg.1	7.08821406175022
TC01000263.hg.1	5.98246373702784
TC01000264.hg.1	6.18796953013253
TC01000265.hg.1	1.36994345540801
TC01000266.hg.1	4.89490416877909
TC01000267.hg.1	4.53181702069446
TC01000268.hg.1	6.44777693475958
TC01000269.hg.1	3.93176477994676
TC01000270.hg.1	6.32939385058614
TC01000271.hg.1	6.67136578580957
TC01000272.hg.1	7.74950544496768
TC01000273.hg.1	6.0155020819118
TC01000274.hg.1	5.91670561350576
TC01000275.hg.1	6.62925763807986
TC01000277.hg.1	2.13274522674885
TC01000278.hg.1	2.242020760163
TC01000279.hg.1	5.68371661865142
TC01000280.hg.1	7.6008824368219
TC01000281.hg.1	3.47550796880273
TC01000282.hg.1	6.18980199627953
TC01000283.hg.1	5.92991482357107
TC01000284.hg.1	6.31509619810886
TC01000285.hg.1	7.04683303033827
TC01000286.hg.1	8.50365991751209
TC01000287.hg.1	7.31933452424012
TC01000288.hg.1	5.7488844462653
TC01000289.hg.1	6.48561563527543
TC01000290.hg.1	3.81113664388591
TC01000291.hg.1	4.64243017150131
TC01000292.hg.1	6.7385663960191
TC01000293.hg.1	2.76929312788829
TC01000294.hg.1	2.58551723341942
TC01000295.hg.1	5.90289354547633
TC01000296.hg.1	4.76911842346771
TC01000297.hg.1	4.37754259988005
TC01000298.hg.1	5.01468146742399
TC01000299.hg.1	7.06124881560492
TC01000300.hg.1	7.09007986598722
TC01000301.hg.1	6.29838226800041
TC01000302.hg.1	7.07580065640187
TC01000303.hg.1	2.80023048418242
TC01000304.hg.1	3.32021376266047
TC01000305.hg.1	7.67549344910895
TC01000306.hg.1	5.36248493313588
TC01000307.hg.1	4.31054208478016
TC01000308.hg.1	5.40708830093596
TC01000309.hg.1	4.82742156638061
TC01000310.hg.1	5.04523704666492
TC01000311.hg.1	5.75266982955841
TC01000312.hg.1	5.51797897894393
TC01000313.hg.1	7.20624768670899
TC01000314.hg.1	7.25578987569699
TC01000315.hg.1	12.2333706398998
TC01000316.hg.1	3.29518739606333
TC01000317.hg.1	3.70002019269285
TC01000318.hg.1	4.63369529728143
TC01000319.hg.1	7.81015671011154
TC01000320.hg.1	2.68018741603928
TC01000321.hg.1	8.78957610894192
TC01000322.hg.1	7.84428043659371
TC01000323.hg.1	6.66284076551664
TC01000324.hg.1	5.78824009271537
TC01000325.hg.1	7.14967753138336
TC01000327.hg.1	5.27886777657593
TC01000328.hg.1	3.77068662972139
TC01000329.hg.1	4.96890541071525
TC01000330.hg.1	3.70592745783666
TC01000331.hg.1	2.84042733079072
TC01000332.hg.1	5.53197926738804
TC01000333.hg.1	5.8089319796174
TC01000334.hg.1	5.98882751139169
TC01000335.hg.1	6.49739066918322
TC01000336.hg.1	6.01212999872685
TC01000337.hg.1	4.76194882294012
TC01000338.hg.1	6.79231437276496
TC01000339.hg.1	5.74188245444999
TC01000340.hg.1	2.09515261262902
TC01000341.hg.1	6.36400060011509
TC01000342.hg.1	5.14444291127367
TC01000343.hg.1	4.56002602125138
TC01000344.hg.1	6.65195920079203
TC01000345.hg.1	4.79196778687873
TC01000346.hg.1	7.54256977586383
TC01000347.hg.1	6.06968049924909
TC01000348.hg.1	7.62903276259337
TC01000349.hg.1	7.16029746449466
TC01000350.hg.1	6.6134285448287
TC01000351.hg.1	9.40338296649806
TC01000352.hg.1	6.79165730029761
TC01000353.hg.1	6.35816395540079
TC01000354.hg.1	3.45609153170913
TC01000355.hg.1	7.34307949537566
TC01000356.hg.1	6.41302555644768
TC01000357.hg.1	10.1946644793918
TC01000358.hg.1	6.88094651183686
TC01000359.hg.1	6.43168478601177
TC01000360.hg.1	5.8136356265557
TC01000361.hg.1	6.24666568804672
TC01000362.hg.1	6.04795216319635
TC01000363.hg.1	3.16815780105326
TC01000364.hg.1	5.14484475246238
TC01000365.hg.1	4.92352880545306
TC01000366.hg.1	5.80518729987266
TC01000367.hg.1	5.79838210434888
TC01000368.hg.1	6.20312426768415
TC01000369.hg.1	3.12694430126853
TC01000370.hg.1	6.22916225500347
TC01000371.hg.1	4.81848012843068
TC01000372.hg.1	6.81067111589497
TC01000373.hg.1	5.57187570010963
TC01000374.hg.1	6.3561644674977
TC01000375.hg.1	7.57873443088654
TC01000377.hg.1	6.88701742984152
TC01000378.hg.1	5.62429734413902
TC01000379.hg.1	7.3998796814649
TC01000380.hg.1	4.15910449174351
TC01000381.hg.1	6.03812837718957
TC01000382.hg.1	11.789423959325
TC01000383.hg.1	4.36631330582282
TC01000384.hg.1	5.28499219273124
TC01000385.hg.1	5.79180100411704
TC01000386.hg.1	4.67324257288015
TC01000387.hg.1	4.45030365503701
TC01000388.hg.1	8.69100045315385
TC01000389.hg.1	5.86328811712373
TC01000390.hg.1	2.58053492105161
TC01000391.hg.1	6.32299286063472
TC01000392.hg.1	6.74041244124184
TC01000393.hg.1	3.37127688592747
TC01000394.hg.1	7.07192810217897
TC01000395.hg.1	7.18290774302369
TC01000396.hg.1	4.00879990734595
TC01000397.hg.1	3.80041123012308
TC01000398.hg.1	6.18609177259439
TC01000399.hg.1	1.33471128886721
TC01000400.hg.1	5.12129587053721
TC01000401.hg.1	4.40279449065076
TC01000402.hg.1	5.32139146980828
TC01000403.hg.1	3.73478261561185
TC01000404.hg.1	6.40878205657061
TC01000405.hg.1	4.89541180851423
TC01000406.hg.1	2.54085765258282
TC01000407.hg.1	6.14200882616871
TC01000408.hg.1	7.50027680735203
TC01000409.hg.1	5.31817253138037
TC01000410.hg.1	4.81293896781993
TC01000411.hg.1	6.47064717050801
TC01000412.hg.1	5.53734089245328
TC01000413.hg.1	5.96016167433186
TC01000414.hg.1	6.90103148775931
TC01000415.hg.1	2.3855788616682
TC01000416.hg.1	3.66049954484083
TC01000417.hg.1	7.1448724933262
TC01000418.hg.1	6.02379157342441
TC01000419.hg.1	6.99830986273468
TC01000420.hg.1	7.27070737851975
TC01000421.hg.1	5.46330542192774
TC01000422.hg.1	5.9797290984851
TC01000423.hg.1	5.70503106293484
TC01000424.hg.1	7.57885478342962
TC01000425.hg.1	5.87865083588443
TC01000426.hg.1	5.92563174760942
TC01000427.hg.1	7.09074791488994
TC01000428.hg.1	5.88905825192849
TC01000429.hg.1	5.3904481590655
TC01000430.hg.1	6.19855900258989
TC01000432.hg.1	1.41072558901203
TC01000433.hg.1	7.33577878696901
TC01000434.hg.1	6.81370449580026
TC01000435.hg.1	6.35050210528458
TC01000436.hg.1	6.31228718200327
TC01000437.hg.1	4.0232139286908
TC01000438.hg.1	3.92595142597413
TC01000439.hg.1	5.77154113718343
TC01000440.hg.1	6.6306258319
TC01000441.hg.1	4.55529251552197
TC01000442.hg.1	5.38339233260915
TC01000443.hg.1	5.40706817842053
TC01000444.hg.1	3.01293666527941
TC01000445.hg.1	3.48490906865249
TC01000446.hg.1	7.03207951724353
TC01000447.hg.1	5.20688928722836
TC01000448.hg.1	5.88985775858465
TC01000449.hg.1	5.35109253750589
TC01000450.hg.1	5.131178403839
TC01000451.hg.1	6.12814480658543
TC01000452.hg.1	4.11178609777649
TC01000453.hg.1	1.26829146682364
TC01000454.hg.1	5.13558715818302
TC01000455.hg.1	7.54816854876943
TC01000456.hg.1	6.70159634064748
TC01000457.hg.1	2.45321516955314
TC01000458.hg.1	5.82023145828581
TC01000459.hg.1	5.92437346393641
TC01000460.hg.1	4.26998917633997
TC01000461.hg.1	1.63305924614522
TC01000462.hg.1	6.48209231219351
TC01000463.hg.1	6.57219899137804
TC01000464.hg.1	3.90234683407727
TC01000465.hg.1	6.57957434649095
TC01000466.hg.1	5.55700477621543
TC01000467.hg.1	6.33448285574682
TC01000468.hg.1	7.10542117742623
TC01000469.hg.1	7.62717377948078
TC01000471.hg.1	5.10156032040535
TC01000472.hg.1	4.40430003085564
TC01000473.hg.1	2.6869667236457
TC01000474.hg.1	6.98640254534881
TC01000475.hg.1	6.68860050263188
TC01000476.hg.1	5.05483546658801
TC01000477.hg.1	4.19444506160947
TC01000478.hg.1	6.22864194096484
TC01000479.hg.1	6.69615451734717
TC01000480.hg.1	6.6635894258361
TC01000481.hg.1	3.40400659873585
TC01000482.hg.1	4.01381124039889
TC01000483.hg.1	5.10729420610102
TC01000484.hg.1	4.98973171931402
TC01000485.hg.1	6.48759195836307
TC01000486.hg.1	3.85028848095004
TC01000487.hg.1	5.16897328041937
TC01000488.hg.1	4.27132498011462
TC01000489.hg.1	5.34073630849987
TC01000490.hg.1	2.77919563245653
TC01000491.hg.1	7.70405900272078
TC01000492.hg.1	8.71006270308608
TC01000493.hg.1	7.74347207956
TC01000494.hg.1	6.10686745345496
TC01000495.hg.1	5.91004360855322
TC01000496.hg.1	2.95377449201281
TC01000497.hg.1	5.43938169387794
TC01000498.hg.1	4.53039395207453
TC01000499.hg.1	4.83414175950145
TC01000500.hg.1	6.40908394595376
TC01000501.hg.1	4.77470674099392
TC01000502.hg.1	3.85573665457501
TC01000503.hg.1	8.99322624906304
TC01000504.hg.1	8.22995647915
TC01000505.hg.1	6.25818941882343
TC01000506.hg.1	4.44017548957455
TC01000507.hg.1	5.07059302857987
TC01000508.hg.1	6.83122640051367
TC01000509.hg.1	6.10044461575182
TC01000510.hg.1	7.69760357855719
TC01000511.hg.1	4.53270371082608
TC01000512.hg.1	4.92408995343559
TC01000513.hg.1	5.27763797149945
TC01000514.hg.1	6.11558311374783
TC01000515.hg.1	6.53308875079174
TC01000516.hg.1	3.85533455261156
TC01000517.hg.1	5.95236647163618
TC01000518.hg.1	6.03218418487248
TC01000519.hg.1	4.7761456054879
TC01000520.hg.1	7.66938536929913
TC01000521.hg.1	6.21470239902458
TC01000522.hg.1	5.1952314476031
TC01000523.hg.1	5.98932007743705
TC01000524.hg.1	5.59338518064365
TC01000525.hg.1	6.05245319174493
TC01000526.hg.1	4.95622769661484
TC01000528.hg.1	6.99535426947367
TC01000529.hg.1	5.62631572315192
TC01000530.hg.1	3.5488636097777
TC01000531.hg.1	8.42412495231694
TC01000532.hg.1	4.0977771864682
TC01000533.hg.1	5.5014630741774
TC01000534.hg.1	5.76634277794387
TC01000535.hg.1	6.16902809986654
TC01000536.hg.1	6.08177273957622
TC01000537.hg.1	4.12563195214609
TC01000538.hg.1	5.11540961872785
TC01000539.hg.1	5.32902008519627
TC01000540.hg.1	5.07133401890715
TC01000541.hg.1	5.12089661421115
TC01000542.hg.1	6.09437637903783
TC01000543.hg.1	6.38497925608239
TC01000544.hg.1	5.8344166955335
TC01000545.hg.1	5.81672184334367
TC01000546.hg.1	4.04601424604228
TC01000547.hg.1	6.35957952214033
TC01000548.hg.1	8.1244647248354
TC01000549.hg.1	6.30694736830919
TC01000550.hg.1	6.15781175959467
TC01000551.hg.1	3.27792055710002
TC01000552.hg.1	6.53455073063407
TC01000553.hg.1	6.33754595204803
TC01000554.hg.1	6.15979470960455
TC01000555.hg.1	6.93672532129352
TC01000556.hg.1	7.04397736115336
TC01000557.hg.1	5.79077316156123
TC01000559.hg.1	7.21637726149994
TC01000560.hg.1	4.70960456176435
TC01000561.hg.1	6.36234790012254
TC01000562.hg.1	6.1451910774185
TC01000563.hg.1	4.80368014277309
TC01000564.hg.1	6.7141458781855
TC01000565.hg.1	11.275245267252
TC01000566.hg.1	6.26747054154291
TC01000567.hg.1	7.02902443625089
TC01000568.hg.1	2.46407804755139
TC01000569.hg.1	6.44109457580848
TC01000570.hg.1	5.61374175391559
TC01000571.hg.1	5.16986583387468
TC01000572.hg.1	6.1424477897124
TC01000573.hg.1	6.25418279181063
TC01000574.hg.1	7.75805164258816
TC01000575.hg.1	6.99278146875687
TC01000576.hg.1	6.49056537439517
TC01000577.hg.1	6.23170475450332
TC01000578.hg.1	3.2099749148904
TC01000579.hg.1	2.5325509092225
TC01000580.hg.1	5.50806270269053
TC01000581.hg.1	5.59921368819063
TC01000582.hg.1	4.82085830040569
TC01000583.hg.1	6.35091914771223
TC01000584.hg.1	6.31400950552148
TC01000585.hg.1	6.9161077109967
TC01000586.hg.1	5.10057684161194
TC01000587.hg.1	5.25451135823079
TC01000588.hg.1	5.41141437261467
TC01000589.hg.1	5.38233509322881
TC01000590.hg.1	5.86515885917886
TC01000591.hg.1	2.70599234689636
TC01000592.hg.1	4.95167823765701
TC01000593.hg.1	7.16177846891365
TC01000594.hg.1	5.089058264324
TC01000595.hg.1	9.8108690199817
TC01000596.hg.1	5.07489051972785
TC01000597.hg.1	5.13399198131164
TC01000598.hg.1	7.77112037515333
TC01000599.hg.1	5.91846326862629
TC01000600.hg.1	4.75748052180344
TC01000601.hg.1	1.23132090190609
TC01000602.hg.1	5.23899650738584
TC01000603.hg.1	5.47647068525146
TC01000604.hg.1	4.68012208526794
TC01000605.hg.1	2.76966128538608
TC01000606.hg.1	6.06019012854352
TC01000607.hg.1	1.78163346220908
TC01000608.hg.1	1.56975908693088
TC01000609.hg.1	2.84880903128464
TC01000610.hg.1	2.81035314574801
TC01000611.hg.1	3.60682390421928
TC01000612.hg.1	9.31461169408954
TC01000613.hg.1	3.34612698138613
TC01000614.hg.1	3.41851674279899
TC01000615.hg.1	6.84321356636459
TC01000616.hg.1	3.69033199658608
TC01000617.hg.1	2.38453745810542
TC01000618.hg.1	2.11493632726885
TC01000619.hg.1	4.82135186989953
TC01000620.hg.1	2.67316195624835
TC01000621.hg.1	2.54571567019848
TC01000622.hg.1	5.07974987531805
TC01000623.hg.1	7.8088526858612
TC01000624.hg.1	7.009426379025
TC01000625.hg.1	5.20964944855706
TC01000626.hg.1	6.92564123568018
TC01000627.hg.1	5.91475168947205
TC01000628.hg.1	2.95368289235161
TC01000629.hg.1	1.72098252163488
TC01000630.hg.1	7.09603796966225
TC01000631.hg.1	7.76707726962121
TC01000632.hg.1	4.72977939791712
TC01000633.hg.1	1.45971662764656
TC01000634.hg.1	5.88760141907331
TC01000635.hg.1	5.99400402192651
TC01000636.hg.1	5.05968462404343
TC01000637.hg.1	3.48549745558217
TC01000638.hg.1	6.35685663229619
TC01000639.hg.1	5.81914163779692
TC01000640.hg.1	4.84424358579659
TC01000641.hg.1	7.15586957973126
TC01000642.hg.1	8.01564556129656
TC01000643.hg.1	5.56268069410232
TC01000644.hg.1	5.40441721214581
TC01000645.hg.1	7.06343084422412
TC01000646.hg.1	7.80909984231567
TC01000647.hg.1	4.84285895886286
TC01000648.hg.1	9.48146452580519
TC01000649.hg.1	6.79247805590225
TC01000650.hg.1	4.96522501723799
TC01000651.hg.1	7.85718427453794
TC01000652.hg.1	4.81152355274841
TC01000653.hg.1	5.44482036646742
TC01000654.hg.1	5.56811994245086
TC01000655.hg.1	5.84499371556017
TC01000656.hg.1	5.91481829945227
TC01000657.hg.1	5.7908652176938
TC01000658.hg.1	8.29785334601289
TC01000659.hg.1	5.82443395593658
TC01000660.hg.1	4.47316021849464
TC01000661.hg.1	5.20943349480784
TC01000662.hg.1	4.56483237192139
TC01000663.hg.1	7.56353974763774
TC01000664.hg.1	5.70664502380102
TC01000665.hg.1	4.31046951294953
TC01000666.hg.1	2.71809257534333
TC01000667.hg.1	3.24139828866628
TC01000668.hg.1	5.95664584442805
TC01000670.hg.1	3.82419466854448
TC01000671.hg.1	4.88185540204368
TC01000672.hg.1	5.31139578217753
TC01000673.hg.1	6.52264414208616
TC01000674.hg.1	5.04961498308514
TC01000675.hg.1	7.03040034877825
TC01000676.hg.1	5.01432110637981
TC01000677.hg.1	3.21805671280924
TC01000678.hg.1	4.16415006606507
TC01000679.hg.1	3.0989624429452
TC01000680.hg.1	3.79083016436599
TC01000681.hg.1	2.37854804892022
TC01000682.hg.1	1.7788433998851
TC01000683.hg.1	3.12631750875089
TC01000684.hg.1	8.00864713996983
TC01000685.hg.1	4.94188898269168
TC01000686.hg.1	10.5162126400028
TC01000687.hg.1	6.81269402632991
TC01000688.hg.1	4.29764261046183
TC01000689.hg.1	6.56464244310427
TC01000690.hg.1	2.33002475299884
TC01000691.hg.1	3.03137859703834
TC01000692.hg.1	2.68555971849119
TC01000693.hg.1	1.72441665304014
TC01000694.hg.1	2.89242370830097
TC01000695.hg.1	3.44588951567939
TC01000696.hg.1	4.3642157974271
TC01000697.hg.1	2.76796038947822
TC01000698.hg.1	6.94896498950269
TC01000699.hg.1	3.91693216795948
TC01000700.hg.1	7.27399181437278
TC01000701.hg.1	4.65267888620192
TC01000702.hg.1	8.52267506465105
TC01000703.hg.1	6.72467131323001
TC01000704.hg.1	6.72167888857771
TC01000705.hg.1	2.67510790522535
TC01000706.hg.1	3.0262728074342
TC01000707.hg.1	5.81328074968283
TC01000708.hg.1	9.89707844126237
TC01000709.hg.1	5.9721990467704
TC01000710.hg.1	4.82224512517534
TC01000711.hg.1	7.74424803206396
TC01000712.hg.1	1.8442431750655
TC01000713.hg.1	2.30415196330227
TC01000714.hg.1	3.73005092628682
TC01000715.hg.1	2.44915619022643
TC01000716.hg.1	5.15894885867572
TC01000717.hg.1	4.44447256662704
TC01000718.hg.1	2.94865541732586
TC01000719.hg.1	4.22131983246972
TC01000720.hg.1	3.6327440494965
TC01000721.hg.1	3.43651444192705
TC01000722.hg.1	8.43785457553336
TC01000723.hg.1	5.04824375289625
TC01000724.hg.1	2.44100487704227
TC01000725.hg.1	5.66225530841443
TC01000726.hg.1	1.73512517536987
TC01000727.hg.1	4.84295631835341
TC01000728.hg.1	8.48496560354203
TC01000729.hg.1	4.45824480003703
TC01000730.hg.1	8.45158110911806
TC01000731.hg.1	2.4175143831655
TC01000732.hg.1	5.72503297116636
TC01000733.hg.1	4.87256056862153
TC01000734.hg.1	4.1392616549661
TC01000735.hg.1	3.29264767964557
TC01000736.hg.1	3.94303367550473
TC01000737.hg.1	2.14649885666247
TC01000738.hg.1	6.04316299368764
TC01000739.hg.1	3.304081732593
TC01000740.hg.1	3.43244485784686
TC01000741.hg.1	4.36389092082978
TC01000742.hg.1	4.71908015861639
TC01000743.hg.1	7.78616264482247
TC01000744.hg.1	4.77242571326453
TC01000745.hg.1	8.80831206832962
TC01000746.hg.1	4.71255994570959
TC01000748.hg.1	1.77459093012984
