ID_REF	VALUE
TC01000093.hg.1	6.04888171754099
TC01000094.hg.1	4.14804095331636
TC01000095.hg.1	1.85237861164685
TC01000096.hg.1	5.58238805583839
TC01000097.hg.1	4.49951504492732
TC01000098.hg.1	5.78982487887807
TC01000099.hg.1	7.15701887997818
TC01000100.hg.1	5.9724911057602
TC01000101.hg.1	6.86701441737655
TC01000102.hg.1	4.85782672938052
TC01000103.hg.1	4.34788376234906
TC01000104.hg.1	5.56908039329828
TC01000105.hg.1	4.21623621395358
TC01000106.hg.1	4.46838812572102
TC01000107.hg.1	2.78176471478579
TC01000108.hg.1	4.80876143985419
TC01000109.hg.1	7.3184459804576
TC01000110.hg.1	4.62038188029736
TC01000111.hg.1	4.84513018994814
TC01000112.hg.1	6.6197901656602
TC01000113.hg.1	5.84932355121235
TC01000114.hg.1	1.65353928652166
TC01000115.hg.1	6.55967058527375
TC01000116.hg.1	3.91021588736432
TC01000117.hg.1	5.813905759657
TC01000118.hg.1	5.93193597670957
TC01000119.hg.1	5.8251408056776
TC01000120.hg.1	4.72901861040158
TC01000121.hg.1	4.59383854282476
TC01000122.hg.1	5.55290869178985
TC01000123.hg.1	6.83551417034081
TC01000124.hg.1	5.94694977017194
TC01000125.hg.1	5.03777864097599
TC01000126.hg.1	4.80940255178781
TC01000127.hg.1	4.89828430599209
TC01000128.hg.1	11.1555672233695
TC01000129.hg.1	5.53894409106102
TC01000130.hg.1	4.18688712839239
TC01000131.hg.1	5.65955072234043
TC01000132.hg.1	5.83071680685104
TC01000133.hg.1	5.772026867767
TC01000134.hg.1	6.994613624336
TC01000135.hg.1	4.17799877101839
TC01000136.hg.1	4.18076370948689
TC01000137.hg.1	3.22223395747758
TC01000138.hg.1	2.6217292746581
TC01000139.hg.1	4.98075245556904
TC01000140.hg.1	1.69962512907452
TC01000141.hg.1	6.75385195920778
TC01000142.hg.1	5.62553017552289
TC01000143.hg.1	5.64932028525678
TC01000144.hg.1	6.8583310235105
TC01000145.hg.1	6.59926778671887
TC01000146.hg.1	5.45908755558581
TC01000147.hg.1	6.3744739234395
TC01000148.hg.1	6.18895865861838
TC01000149.hg.1	6.67737953317076
TC01000150.hg.1	10.0014905639065
TC01000151.hg.1	7.53545932136709
TC01000152.hg.1	7.21346063025446
TC01000153.hg.1	6.42274408092215
TC01000154.hg.1	5.91555433388153
TC01000155.hg.1	6.82377643841673
TC01000156.hg.1	6.6171770467361
TC01000157.hg.1	7.08504185486979
TC01000158.hg.1	5.83322168324589
TC01000159.hg.1	3.73093104487256
TC01000160.hg.1	3.96387238105006
TC01000161.hg.1	4.83178429606711
TC01000162.hg.1	3.82201506478359
TC01000163.hg.1	5.15104324830119
TC01000164.hg.1	3.64284166910734
TC01000165.hg.1	3.56958385160755
TC01000166.hg.1	3.6182296715624
TC01000167.hg.1	2.39997922192941
TC01000168.hg.1	4.60741024546057
TC01000169.hg.1	4.24705384374119
TC01000170.hg.1	3.99614102632007
TC01000171.hg.1	3.80311694804586
TC01000172.hg.1	3.88907003013234
TC01000173.hg.1	4.51995137236767
TC01000174.hg.1	4.57465635113659
TC01000175.hg.1	4.57060054814901
TC01000176.hg.1	4.00649575535091
TC01000177.hg.1	3.73909956213121
TC01000178.hg.1	4.4495174384723
TC01000179.hg.1	4.59058668908456
TC01000180.hg.1	4.72531543894364
TC01000181.hg.1	5.65607259658995
TC01000182.hg.1	5.39282502964016
TC01000183.hg.1	4.34587199837619
TC01000184.hg.1	5.6988927158053
TC01000185.hg.1	5.53313612436444
TC01000186.hg.1	4.44449482205866
TC01000187.hg.1	6.93810565501942
TC01000188.hg.1	5.87522436227168
TC01000190.hg.1	5.77535805950793
TC01000191.hg.1	5.71358690618936
TC01000192.hg.1	8.06019382871492
TC01000193.hg.1	6.97493089982346
TC01000194.hg.1	6.98921900987577
TC01000195.hg.1	6.17211444360487
TC01000196.hg.1	6.36625237243036
TC01000197.hg.1	6.25901559672288
TC01000198.hg.1	6.82655822271003
TC01000199.hg.1	2.78925815531768
TC01000200.hg.1	5.00705163822974
TC01000202.hg.1	5.30374256264947
TC01000203.hg.1	4.93419277728788
TC01000204.hg.1	3.78085873732951
TC01000205.hg.1	6.63191917810919
TC01000206.hg.1	6.51579490595576
TC01000207.hg.1	4.30080033861331
TC01000208.hg.1	4.98821518250347
TC01000209.hg.1	4.77800952610685
TC01000210.hg.1	4.75235951967735
TC01000211.hg.1	5.05156001786114
TC01000212.hg.1	7.85682716767782
TC01000213.hg.1	5.46338315583953
TC01000214.hg.1	4.75235951967735
TC01000215.hg.1	2.66374348463458
TC01000216.hg.1	6.80717786270589
TC01000217.hg.1	6.47730107369717
TC01000218.hg.1	12.5638597281672
TC01000219.hg.1	5.76435591043981
TC01000220.hg.1	2.95076176053697
TC01000221.hg.1	7.44875992036292
TC01000222.hg.1	5.43292808751475
TC01000223.hg.1	5.02543227562729
TC01000224.hg.1	4.82670395344943
TC01000225.hg.1	12.5638597281672
TC01000226.hg.1	4.08439579669218
TC01000227.hg.1	5.73964973130718
TC01000228.hg.1	1.80841326556998
TC01000229.hg.1	5.62400891557707
TC01000230.hg.1	5.31005177495587
TC01000231.hg.1	5.48256592059825
TC01000232.hg.1	5.49145304674407
TC01000233.hg.1	4.83703683624139
TC01000234.hg.1	5.55898993334104
TC01000235.hg.1	2.6159899966999
TC01000236.hg.1	7.01025989344461
TC01000237.hg.1	4.9779803152591
TC01000238.hg.1	4.96614867498767
TC01000239.hg.1	5.80756715828709
TC01000240.hg.1	3.8459386634829
TC01000241.hg.1	4.48617496905382
TC01000242.hg.1	4.80810799067172
TC01000243.hg.1	5.56198650582579
TC01000244.hg.1	6.29212619200264
TC01000245.hg.1	6.21656210893727
TC01000246.hg.1	6.69302593136094
TC01000247.hg.1	5.88139803461006
TC01000248.hg.1	2.56396525463099
TC01000250.hg.1	7.24049716672269
TC01000251.hg.1	5.59078911519166
TC01000252.hg.1	4.57313289874161
TC01000253.hg.1	4.94248934961854
TC01000254.hg.1	5.49902647142908
TC01000255.hg.1	4.82362657674925
TC01000256.hg.1	4.9071925048192
TC01000257.hg.1	5.09293018848422
TC01000258.hg.1	4.97575380204539
TC01000259.hg.1	5.10306462620487
TC01000260.hg.1	6.23656955165811
TC01000261.hg.1	5.79798872373717
TC01000262.hg.1	6.36779810924055
TC01000263.hg.1	5.56808717840074
TC01000264.hg.1	5.98778361569527
TC01000265.hg.1	1.35721534951604
TC01000266.hg.1	4.93962031955062
TC01000267.hg.1	4.34158860883746
TC01000268.hg.1	6.6006570531457
TC01000269.hg.1	3.75345781531957
TC01000270.hg.1	6.10373456120356
TC01000271.hg.1	6.86910253287357
TC01000272.hg.1	6.08774206130081
TC01000273.hg.1	5.60017855907416
TC01000274.hg.1	5.79600195375703
TC01000275.hg.1	6.19281340106045
TC01000277.hg.1	1.77501897631143
TC01000278.hg.1	1.7257557435445
TC01000279.hg.1	5.40034434818029
TC01000280.hg.1	7.62221934061797
TC01000281.hg.1	3.98823122910104
TC01000282.hg.1	6.42093583814869
TC01000283.hg.1	5.80614767688662
TC01000284.hg.1	6.18814948269394
TC01000285.hg.1	6.25905739023159
TC01000286.hg.1	7.80618899806279
TC01000287.hg.1	6.59136575043456
TC01000288.hg.1	5.8262022188767
TC01000289.hg.1	6.00734833701064
TC01000290.hg.1	3.86246313578933
TC01000291.hg.1	4.56622364229903
TC01000292.hg.1	6.87767912131887
TC01000293.hg.1	2.60046249846229
TC01000294.hg.1	2.453324683158
TC01000295.hg.1	5.57436001131861
TC01000296.hg.1	4.5689254674785
TC01000297.hg.1	4.48726646450659
TC01000298.hg.1	5.01033869756555
TC01000299.hg.1	7.21751703629833
TC01000300.hg.1	6.46711017000345
TC01000301.hg.1	5.90083515263538
TC01000302.hg.1	7.3733565420661
TC01000303.hg.1	2.89973116528676
TC01000304.hg.1	3.36831483436112
TC01000305.hg.1	7.48116472564464
TC01000306.hg.1	5.48863277694324
TC01000307.hg.1	4.28419129177408
TC01000308.hg.1	5.06470662852953
TC01000309.hg.1	4.56321881989458
TC01000310.hg.1	5.29186475294069
TC01000311.hg.1	5.70152735989475
TC01000312.hg.1	5.32265397949377
TC01000313.hg.1	7.08073566019728
TC01000314.hg.1	6.92698419918066
TC01000315.hg.1	12.0112101593791
TC01000316.hg.1	3.4777721120409
TC01000317.hg.1	3.40409231766924
TC01000318.hg.1	4.4692833562681
TC01000319.hg.1	7.69869261983476
TC01000320.hg.1	2.66152521851542
TC01000321.hg.1	8.50454326162355
TC01000322.hg.1	6.87454464591552
TC01000323.hg.1	6.36419618857055
TC01000324.hg.1	5.40588777701103
TC01000325.hg.1	5.32052988529926
TC01000327.hg.1	5.13386318862662
TC01000328.hg.1	3.79440573234642
TC01000329.hg.1	4.55746218779456
TC01000330.hg.1	3.43180381916663
TC01000331.hg.1	3.06429267494386
TC01000332.hg.1	5.31150101876526
TC01000333.hg.1	5.38431589467528
TC01000334.hg.1	5.73916442194628
TC01000335.hg.1	6.19322389408817
TC01000336.hg.1	5.72276942633957
TC01000337.hg.1	4.49296144841599
TC01000338.hg.1	6.26976614137179
TC01000339.hg.1	5.84688307603178
TC01000340.hg.1	2.2095476873488
TC01000341.hg.1	6.54181556709197
TC01000342.hg.1	4.67988729482056
TC01000343.hg.1	4.39313304638299
TC01000344.hg.1	6.8750029713935
TC01000345.hg.1	5.07869277610548
TC01000346.hg.1	7.72589321281928
TC01000347.hg.1	5.74541165553146
TC01000348.hg.1	7.28161630449569
TC01000349.hg.1	7.58501234974098
TC01000350.hg.1	5.94939416072255
TC01000351.hg.1	9.45914094193425
TC01000352.hg.1	6.5920792969748
TC01000353.hg.1	6.15048973999838
TC01000354.hg.1	3.66921841034063
TC01000355.hg.1	6.6460325662014
TC01000356.hg.1	6.3417596464072
TC01000357.hg.1	11.5954109315558
TC01000358.hg.1	6.50167668487047
TC01000359.hg.1	6.12915971550554
TC01000360.hg.1	5.70804850777434
TC01000361.hg.1	6.08721403531676
TC01000362.hg.1	5.80891677819921
TC01000363.hg.1	2.41017511885889
TC01000364.hg.1	4.60952118855756
TC01000365.hg.1	4.77788355293641
TC01000366.hg.1	5.36551031769966
TC01000367.hg.1	5.54106000258461
TC01000368.hg.1	5.60208799803061
TC01000369.hg.1	2.60287417730895
TC01000370.hg.1	6.02776621865291
TC01000371.hg.1	3.94330856222764
TC01000372.hg.1	6.13013362410611
TC01000373.hg.1	5.52599605661103
TC01000374.hg.1	6.5053249482815
TC01000375.hg.1	7.42569174490601
TC01000377.hg.1	6.52749806556283
TC01000378.hg.1	5.39041692709797
TC01000379.hg.1	7.23421633882724
TC01000380.hg.1	4.19040539952351
TC01000381.hg.1	6.14882361834272
TC01000382.hg.1	11.389457107421
TC01000383.hg.1	3.60152802874231
TC01000384.hg.1	5.31424300191791
TC01000385.hg.1	5.56398208157927
TC01000386.hg.1	4.40069877452685
TC01000387.hg.1	4.08407589322826
TC01000388.hg.1	8.07273113702317
TC01000389.hg.1	5.91392989150103
TC01000390.hg.1	2.87543862654716
TC01000391.hg.1	6.38141035389068
TC01000392.hg.1	6.40831848598344
TC01000393.hg.1	3.407436603741
TC01000394.hg.1	6.68586589900374
TC01000395.hg.1	6.54645608818315
TC01000396.hg.1	3.80639245797983
TC01000397.hg.1	3.65188512418317
TC01000398.hg.1	5.77137949985718
TC01000399.hg.1	1.30251148638227
TC01000400.hg.1	5.01226718844581
TC01000401.hg.1	4.04644191452264
TC01000402.hg.1	5.0107503490959
TC01000403.hg.1	3.79348385115239
TC01000404.hg.1	6.03782309693834
TC01000405.hg.1	4.66805096643147
TC01000406.hg.1	2.38884867383533
TC01000407.hg.1	6.11028076587779
TC01000408.hg.1	8.00596408457092
TC01000409.hg.1	5.25603659150083
TC01000410.hg.1	4.36748553164453
TC01000411.hg.1	6.6599633233588
TC01000412.hg.1	5.36888226177463
TC01000413.hg.1	5.73956899864937
TC01000414.hg.1	6.30857494790829
TC01000415.hg.1	1.70383624948784
TC01000416.hg.1	3.92090399836061
TC01000417.hg.1	7.31006035762352
TC01000418.hg.1	5.98696080114387
TC01000419.hg.1	6.72285627882089
TC01000420.hg.1	7.20681964843303
TC01000421.hg.1	5.32040251280354
TC01000422.hg.1	5.9181559164856
TC01000423.hg.1	5.49270053731939
TC01000424.hg.1	7.53171000356206
TC01000425.hg.1	5.52048198850442
TC01000426.hg.1	5.62481554127331
TC01000427.hg.1	7.36519701926993
TC01000428.hg.1	5.9199530601407
TC01000429.hg.1	5.73782720967916
TC01000430.hg.1	6.0792914194397
TC01000432.hg.1	1.09298035442038
TC01000433.hg.1	7.54630820203447
TC01000434.hg.1	6.95269035364545
TC01000435.hg.1	6.39177583470493
TC01000436.hg.1	6.04823908568529
TC01000437.hg.1	4.01707471558571
TC01000438.hg.1	3.88802833187812
TC01000439.hg.1	5.48019970664668
TC01000440.hg.1	6.58033329985003
TC01000441.hg.1	4.33914443000084
TC01000442.hg.1	5.16218843887817
TC01000443.hg.1	5.38442388447618
TC01000444.hg.1	2.90701462923881
TC01000445.hg.1	3.38748076223849
TC01000446.hg.1	6.36529850575898
TC01000447.hg.1	5.11779839586887
TC01000448.hg.1	5.71313432613584
TC01000449.hg.1	5.17209808350405
TC01000450.hg.1	4.91610758387167
TC01000451.hg.1	6.15833306379244
TC01000452.hg.1	3.96424310234065
TC01000453.hg.1	1.29530719438464
TC01000454.hg.1	5.57254949713763
TC01000455.hg.1	7.41809524068803
TC01000456.hg.1	6.63975534163359
TC01000457.hg.1	2.70186643929898
TC01000458.hg.1	6.09606571315409
TC01000459.hg.1	5.84491850310906
TC01000460.hg.1	4.26731153741015
TC01000461.hg.1	1.89630826194152
TC01000462.hg.1	5.95418555061894
TC01000463.hg.1	6.86005262001147
TC01000464.hg.1	4.72834963011528
TC01000465.hg.1	6.23783476833173
TC01000466.hg.1	5.37418802863237
TC01000467.hg.1	6.1117378209451
TC01000468.hg.1	6.99918162409043
TC01000469.hg.1	7.64473720533738
TC01000471.hg.1	4.51658222945932
TC01000472.hg.1	4.19891453412436
TC01000473.hg.1	2.07254093327066
TC01000474.hg.1	6.56763940142395
TC01000475.hg.1	5.83719821666023
TC01000476.hg.1	5.67790273428079
TC01000477.hg.1	3.80726972649467
TC01000478.hg.1	6.07512693352688
TC01000479.hg.1	6.48601362262315
TC01000480.hg.1	6.31372905968915
TC01000481.hg.1	3.50207462157132
TC01000482.hg.1	3.82660781045125
TC01000483.hg.1	4.78013979753403
TC01000484.hg.1	5.33276797374785
TC01000485.hg.1	6.39825198672043
TC01000486.hg.1	3.29689697672589
TC01000487.hg.1	4.30024467310439
TC01000488.hg.1	4.07417397452355
TC01000489.hg.1	5.74220658072333
TC01000490.hg.1	2.58458462335277
TC01000491.hg.1	7.85761505464808
TC01000492.hg.1	8.88675967172633
TC01000493.hg.1	7.48352524648847
TC01000494.hg.1	6.79893371572351
TC01000495.hg.1	5.8653279141148
TC01000496.hg.1	3.00288433519927
TC01000497.hg.1	5.19574096781242
TC01000498.hg.1	4.68496402266204
TC01000499.hg.1	5.10258234250813
TC01000500.hg.1	6.28943030365438
TC01000501.hg.1	4.43924562899389
TC01000502.hg.1	3.66249172009259
TC01000503.hg.1	5.60527755084121
TC01000504.hg.1	8.12288658804252
TC01000505.hg.1	6.0991448069406
TC01000506.hg.1	4.07614892704771
TC01000507.hg.1	5.19816965832397
TC01000508.hg.1	7.23069068191144
TC01000509.hg.1	5.78866580341222
TC01000510.hg.1	6.92581940369734
TC01000511.hg.1	5.14069872864532
TC01000512.hg.1	5.01265512543528
TC01000513.hg.1	5.3368563623732
TC01000514.hg.1	6.98546978220421
TC01000515.hg.1	7.03152033721536
TC01000516.hg.1	3.82227661667239
TC01000517.hg.1	5.47855585608619
TC01000518.hg.1	5.87740115615568
TC01000519.hg.1	4.18533689300485
TC01000520.hg.1	7.05167616632849
TC01000521.hg.1	5.82672174612635
TC01000522.hg.1	4.87565461379115
TC01000523.hg.1	5.91678949683437
TC01000524.hg.1	5.3450622502491
TC01000525.hg.1	6.13219311067379
TC01000526.hg.1	4.56676715239798
TC01000528.hg.1	6.32074436185994
TC01000529.hg.1	6.03195499656531
TC01000530.hg.1	3.28784505938449
TC01000531.hg.1	8.81083597617974
TC01000532.hg.1	4.07843718157371
TC01000533.hg.1	5.46220192909572
TC01000534.hg.1	5.7991729262216
TC01000535.hg.1	6.33880781058696
TC01000536.hg.1	5.99602878667098
TC01000537.hg.1	4.065723790163
TC01000538.hg.1	4.522796754096
TC01000539.hg.1	5.27483534781758
TC01000540.hg.1	4.26889343758356
TC01000541.hg.1	4.48024370550041
TC01000542.hg.1	5.80892607228613
TC01000543.hg.1	6.3153551332736
TC01000544.hg.1	5.64794695194732
TC01000545.hg.1	6.51543713977204
TC01000546.hg.1	4.03237204381824
TC01000547.hg.1	6.56572797326456
TC01000548.hg.1	8.34442619412852
TC01000549.hg.1	7.26750145303941
TC01000550.hg.1	6.18172847229655
TC01000551.hg.1	2.8378944296847
TC01000552.hg.1	6.33267968383007
TC01000553.hg.1	6.83502518027646
TC01000554.hg.1	6.41776679419898
TC01000555.hg.1	7.67748413486413
TC01000556.hg.1	6.88305720131721
TC01000557.hg.1	5.6996016044614
TC01000559.hg.1	7.22910568324791
TC01000560.hg.1	4.35478075219909
TC01000561.hg.1	6.43310761257416
TC01000562.hg.1	5.75301999667164
TC01000563.hg.1	5.76203427502695
TC01000564.hg.1	7.07910361867275
TC01000565.hg.1	11.2036504558097
TC01000566.hg.1	5.71485767221649
TC01000567.hg.1	6.69908818364617
TC01000568.hg.1	2.27614304148738
TC01000569.hg.1	6.20807075327957
TC01000570.hg.1	5.53857114529714
TC01000571.hg.1	4.76778364337267
TC01000572.hg.1	6.14914449984975
TC01000573.hg.1	6.34117283571514
TC01000574.hg.1	7.21471015352414
TC01000575.hg.1	7.137234396102
TC01000576.hg.1	7.54592846215755
TC01000577.hg.1	6.28539073271069
TC01000578.hg.1	3.25767577860032
TC01000579.hg.1	2.54625850973913
TC01000580.hg.1	5.06021162830133
TC01000581.hg.1	5.35023104007601
TC01000582.hg.1	5.33646869626864
TC01000583.hg.1	7.77396552625645
TC01000584.hg.1	6.37204685413867
TC01000585.hg.1	6.36386046366303
TC01000586.hg.1	4.82613077140647
TC01000587.hg.1	5.50238678542861
TC01000588.hg.1	5.14141264171647
TC01000589.hg.1	5.3373467467903
TC01000590.hg.1	5.82680066539135
TC01000591.hg.1	2.55519652732641
TC01000592.hg.1	4.75053413057076
TC01000593.hg.1	4.3133164621676
TC01000594.hg.1	3.61336473130992
TC01000595.hg.1	6.70585058952576
TC01000596.hg.1	4.91469500586181
TC01000597.hg.1	4.91885981888126
TC01000598.hg.1	7.31966239182716
TC01000599.hg.1	5.92889778271934
TC01000600.hg.1	4.33344155180938
TC01000601.hg.1	1.04780864586133
TC01000602.hg.1	5.26707025175305
TC01000603.hg.1	5.13885325836664
TC01000604.hg.1	4.34600986890627
TC01000605.hg.1	2.17335345792469
TC01000606.hg.1	7.54028792863433
TC01000607.hg.1	1.34914134847704
TC01000608.hg.1	1.28369964292549
TC01000609.hg.1	2.97252304756244
TC01000610.hg.1	2.87071676913613
TC01000611.hg.1	3.31096114635489
TC01000612.hg.1	8.23281567807176
TC01000613.hg.1	3.03933350520189
TC01000614.hg.1	3.26993732415264
TC01000615.hg.1	7.38836811933196
TC01000616.hg.1	3.64792005493807
TC01000617.hg.1	2.4292335474398
TC01000618.hg.1	1.60619802102708
TC01000619.hg.1	4.90434068823571
TC01000620.hg.1	2.76749298068088
TC01000621.hg.1	2.61530870146918
TC01000622.hg.1	4.94265584866281
TC01000623.hg.1	7.76225052577443
TC01000624.hg.1	6.78678933127856
TC01000625.hg.1	4.80931130410416
TC01000626.hg.1	7.06545995295109
TC01000627.hg.1	5.59697753029391
TC01000628.hg.1	2.79172384373738
TC01000629.hg.1	1.54560799441992
TC01000630.hg.1	6.44084601283583
TC01000631.hg.1	8.64489775857602
TC01000632.hg.1	4.15097772819056
TC01000633.hg.1	1.26976681052335
TC01000634.hg.1	5.5692383379007
TC01000635.hg.1	5.86208227709312
TC01000636.hg.1	4.68687379283981
TC01000637.hg.1	3.7164841880646
TC01000638.hg.1	6.40656207137661
TC01000639.hg.1	5.76857949129301
TC01000640.hg.1	4.57116663673071
TC01000641.hg.1	7.44675809911488
TC01000642.hg.1	8.06964143033297
TC01000643.hg.1	5.65890508882245
TC01000644.hg.1	6.00182695945724
TC01000645.hg.1	6.59480927003785
TC01000646.hg.1	7.61066838224629
TC01000647.hg.1	4.98459792492998
TC01000648.hg.1	7.20588805317895
TC01000649.hg.1	6.97790312598073
TC01000650.hg.1	4.62281767464358
TC01000651.hg.1	6.59193357928547
TC01000652.hg.1	4.20853837069878
TC01000653.hg.1	4.88807704342649
TC01000654.hg.1	5.41958180985064
TC01000655.hg.1	5.6504072411451
TC01000656.hg.1	5.82785055912761
TC01000657.hg.1	5.91983494672468
TC01000658.hg.1	5.68453885583675
TC01000659.hg.1	6.18123731226191
TC01000660.hg.1	4.32111777900468
TC01000661.hg.1	5.24937237811791
TC01000662.hg.1	4.42443586306856
TC01000663.hg.1	7.53786392726807
TC01000664.hg.1	5.45252342624308
TC01000665.hg.1	4.09865242730748
TC01000666.hg.1	2.73188950080951
TC01000667.hg.1	3.49378125206844
TC01000668.hg.1	5.63960700862975
TC01000670.hg.1	3.24842751810869
TC01000671.hg.1	4.77991538347853
TC01000672.hg.1	5.1908514020131
TC01000673.hg.1	6.49622844463465
TC01000674.hg.1	4.74176727823032
TC01000675.hg.1	6.84835188047703
TC01000676.hg.1	5.08668737230215
TC01000677.hg.1	3.27896670614317
TC01000678.hg.1	4.38942202837062
TC01000679.hg.1	2.54176170036185
TC01000680.hg.1	3.21906244332113
TC01000681.hg.1	2.37770616073998
TC01000682.hg.1	1.91313359508971
TC01000683.hg.1	3.41642992868602
TC01000684.hg.1	5.86694289598765
TC01000685.hg.1	7.28980918689037
TC01000686.hg.1	5.59433321547994
TC01000687.hg.1	5.3165837748246
TC01000688.hg.1	4.25038635704389
TC01000689.hg.1	4.33895587006757
TC01000690.hg.1	2.66337804493993
TC01000691.hg.1	3.09900260771146
TC01000692.hg.1	2.680335396141
TC01000693.hg.1	1.74841063070546
TC01000694.hg.1	3.15294102877306
TC01000695.hg.1	2.88825289799139
TC01000696.hg.1	4.58657371065173
TC01000697.hg.1	2.50389614251613
TC01000698.hg.1	4.89675296496074
TC01000699.hg.1	1.66492629814331
TC01000700.hg.1	7.40289851169623
TC01000701.hg.1	4.50519793306298
TC01000702.hg.1	7.93150725526097
TC01000703.hg.1	6.78996719011111
TC01000704.hg.1	6.26762830845658
TC01000705.hg.1	2.56930436771104
TC01000706.hg.1	2.91566408429435
TC01000707.hg.1	6.07617578905863
TC01000708.hg.1	9.17974687864224
TC01000709.hg.1	5.8902183106491
TC01000710.hg.1	5.20102314737633
TC01000711.hg.1	7.79099081750905
TC01000712.hg.1	1.44922060467117
TC01000713.hg.1	1.9536300245916
TC01000714.hg.1	3.73196705271836
TC01000715.hg.1	2.26365399997399
TC01000716.hg.1	4.72173168705226
TC01000717.hg.1	4.60192122545669
TC01000718.hg.1	2.9924277975193
TC01000719.hg.1	4.70175510665355
TC01000720.hg.1	4.15443669195024
TC01000721.hg.1	3.49914277513688
TC01000722.hg.1	7.30284964388527
TC01000723.hg.1	5.01481748814753
TC01000724.hg.1	2.33649572090128
TC01000725.hg.1	5.55228377396453
TC01000726.hg.1	1.76642943735502
TC01000727.hg.1	5.15443453102426
TC01000728.hg.1	7.96943961314454
TC01000729.hg.1	5.26320007353843
TC01000730.hg.1	8.30992242959829
TC01000731.hg.1	2.09579461728787
TC01000732.hg.1	4.54625423982209
TC01000733.hg.1	4.46097572893184
TC01000734.hg.1	6.2043183981783
TC01000735.hg.1	3.39469703389867
TC01000736.hg.1	4.18704733903715
TC01000737.hg.1	1.75361188380886
TC01000738.hg.1	6.00469808411545
TC01000739.hg.1	3.03351630102992
TC01000740.hg.1	3.71922166536969
TC01000741.hg.1	3.89741676392606
TC01000742.hg.1	4.62023675553411
TC01000743.hg.1	7.26672859377305
TC01000744.hg.1	3.62568656668468
TC01000745.hg.1	6.90813815193893
TC01000746.hg.1	3.89224249816813
TC01000748.hg.1	1.96045169836971
