ID_REF	VALUE
TC01000173.hg.1	4.26593214457816
TC01000174.hg.1	4.45514923537609
TC01000175.hg.1	4.39291186741003
TC01000176.hg.1	4.57122848921797
TC01000177.hg.1	3.57204035781878
TC01000178.hg.1	4.17862003738846
TC01000179.hg.1	4.44731803816801
TC01000180.hg.1	4.8420803677773
TC01000181.hg.1	5.00005584625447
TC01000182.hg.1	6.01385333771769
TC01000183.hg.1	4.64021307801194
TC01000184.hg.1	6.03059096958072
TC01000185.hg.1	6.19546153262713
TC01000186.hg.1	4.50548959893715
TC01000187.hg.1	7.30499118837254
TC01000188.hg.1	5.69849606325668
TC01000190.hg.1	6.09622488742513
TC01000191.hg.1	5.87413717163745
TC01000192.hg.1	8.03417816091996
TC01000193.hg.1	7.79764135090401
TC01000194.hg.1	7.43715385096106
TC01000195.hg.1	6.11921416638524
TC01000196.hg.1	6.28889670215034
TC01000197.hg.1	6.76053365056318
TC01000198.hg.1	7.83999950120943
TC01000199.hg.1	2.65859358407672
TC01000200.hg.1	5.53177075794621
TC01000202.hg.1	5.3363591257822
TC01000203.hg.1	5.3645504153065
TC01000204.hg.1	3.85555013666654
TC01000205.hg.1	7.02282910234701
TC01000206.hg.1	6.95764025049171
TC01000207.hg.1	4.40120625643218
TC01000208.hg.1	4.68259202761582
TC01000209.hg.1	4.52213654245715
TC01000210.hg.1	4.49952031153166
TC01000211.hg.1	5.09400508446588
TC01000212.hg.1	6.84827157178804
TC01000213.hg.1	5.68392421509474
TC01000214.hg.1	4.49952031153166
TC01000215.hg.1	3.07034005283255
TC01000216.hg.1	7.01787488043118
TC01000217.hg.1	6.48342164430388
TC01000218.hg.1	12.9910073299236
TC01000219.hg.1	5.92974351268381
TC01000220.hg.1	2.82544351074958
TC01000221.hg.1	8.05237905703175
TC01000222.hg.1	5.23890979165064
TC01000223.hg.1	4.72956054288342
TC01000224.hg.1	4.87307200459312
TC01000225.hg.1	12.9910073299236
TC01000226.hg.1	3.42277590051497
TC01000227.hg.1	5.63973817068147
TC01000228.hg.1	1.99399292388425
TC01000229.hg.1	5.7330132512524
TC01000230.hg.1	5.27899966801973
TC01000231.hg.1	5.32740144974073
TC01000232.hg.1	5.36516816406743
TC01000233.hg.1	4.78149505024356
TC01000234.hg.1	5.92255927489825
TC01000235.hg.1	2.62222565070758
TC01000236.hg.1	7.59854024070232
TC01000237.hg.1	5.1942587816215
TC01000238.hg.1	4.40755704021799
TC01000239.hg.1	5.6180183304402
TC01000240.hg.1	3.32342421117847
TC01000241.hg.1	4.36044242020462
TC01000242.hg.1	5.15167712782512
TC01000243.hg.1	5.47960743995821
TC01000244.hg.1	6.4837886967306
TC01000245.hg.1	6.27778838902052
TC01000246.hg.1	6.70932065388548
TC01000247.hg.1	6.07105092854887
TC01000248.hg.1	2.29879080979407
TC01000250.hg.1	6.79186373423737
TC01000251.hg.1	5.53331843575295
TC01000252.hg.1	4.44807812494605
TC01000253.hg.1	5.34597421879686
TC01000254.hg.1	4.78297898870795
TC01000255.hg.1	4.73825384608544
TC01000256.hg.1	4.75503589985049
TC01000257.hg.1	5.26618735643973
TC01000258.hg.1	4.92184471114349
TC01000259.hg.1	5.03651613797287
TC01000260.hg.1	6.04968958927029
TC01000261.hg.1	6.87534528080716
TC01000262.hg.1	6.57881964352411
TC01000263.hg.1	5.71371902880701
TC01000264.hg.1	5.98659381302886
TC01000265.hg.1	1.4996908289069
TC01000266.hg.1	4.90297086455938
TC01000267.hg.1	4.57589024580604
TC01000268.hg.1	7.17916984151457
TC01000269.hg.1	3.41313123317811
TC01000270.hg.1	6.08399936485668
TC01000271.hg.1	6.631256341513
TC01000272.hg.1	6.50415765909791
TC01000273.hg.1	5.86204520451719
TC01000274.hg.1	5.73532023446138
TC01000275.hg.1	6.40818980439311
TC01000277.hg.1	1.84812278151855
TC01000278.hg.1	2.04677082867428
TC01000279.hg.1	5.7519765301731
TC01000280.hg.1	7.9185135446981
TC01000281.hg.1	3.97968378312418
TC01000282.hg.1	6.2659348393597
TC01000283.hg.1	6.06817163828795
TC01000284.hg.1	6.07775103747676
TC01000285.hg.1	6.15804827275311
TC01000286.hg.1	7.83922739465026
TC01000287.hg.1	6.72270874601175
TC01000288.hg.1	6.02733232170673
TC01000289.hg.1	5.95892203411159
TC01000290.hg.1	3.42831834946183
TC01000291.hg.1	4.26114174882396
TC01000292.hg.1	6.6863962333858
TC01000293.hg.1	2.68049112604189
TC01000294.hg.1	2.26855706322143
TC01000295.hg.1	5.50388462227682
TC01000296.hg.1	4.45196677374987
TC01000297.hg.1	4.0384081437882
TC01000298.hg.1	5.00081528104841
TC01000299.hg.1	6.65348415047669
TC01000300.hg.1	7.10585398233577
TC01000301.hg.1	5.92677993501245
TC01000302.hg.1	7.27339216801956
TC01000303.hg.1	3.12542922815349
TC01000304.hg.1	3.21466458728897
TC01000305.hg.1	7.30547389883646
TC01000306.hg.1	5.52630018823483
TC01000307.hg.1	4.35528602079223
TC01000308.hg.1	5.16438906929874
TC01000309.hg.1	4.64075376834062
TC01000310.hg.1	5.50696093471213
TC01000311.hg.1	5.82447020996506
TC01000312.hg.1	5.23928739895661
TC01000313.hg.1	7.0969267766605
TC01000314.hg.1	5.83214886188733
TC01000315.hg.1	12.2056866544209
TC01000316.hg.1	3.09954343384409
TC01000317.hg.1	3.30084285665297
TC01000318.hg.1	4.45265330346261
TC01000319.hg.1	8.18719834990693
TC01000320.hg.1	3.18871720046593
TC01000321.hg.1	8.98022215663875
TC01000322.hg.1	7.26473575951008
TC01000323.hg.1	6.71306504572335
TC01000324.hg.1	5.379044673384
TC01000325.hg.1	5.1418369370304
TC01000327.hg.1	5.04163415921341
TC01000328.hg.1	3.54526179073821
TC01000329.hg.1	4.65783011490946
TC01000330.hg.1	3.62982658958732
TC01000331.hg.1	3.02537107585493
TC01000332.hg.1	5.18874508499583
TC01000333.hg.1	5.68994799325366
TC01000334.hg.1	5.736765726477
TC01000335.hg.1	6.24985357021033
TC01000336.hg.1	6.0875353525838
TC01000337.hg.1	4.39353532655985
TC01000338.hg.1	6.28956178411406
TC01000339.hg.1	5.9169313525068
TC01000340.hg.1	2.17693158208293
TC01000341.hg.1	6.48046386114633
TC01000342.hg.1	5.17924486719473
TC01000343.hg.1	4.7138161215833
TC01000344.hg.1	6.94624721616203
TC01000345.hg.1	4.92452242756618
TC01000346.hg.1	8.05866185850576
TC01000347.hg.1	6.67440020036558
TC01000348.hg.1	7.0939212875067
TC01000349.hg.1	7.63257886775251
TC01000350.hg.1	5.98127816062619
TC01000351.hg.1	9.38980788670967
TC01000352.hg.1	6.72349079538787
TC01000353.hg.1	7.40453655423781
TC01000354.hg.1	3.62174932301929
TC01000355.hg.1	6.96756685640631
TC01000356.hg.1	7.15773547310719
TC01000357.hg.1	10.3606679706196
TC01000358.hg.1	6.97625928216237
TC01000359.hg.1	6.10964826688898
TC01000360.hg.1	5.72675188062011
TC01000361.hg.1	6.00905440797724
TC01000362.hg.1	5.94565496089065
TC01000363.hg.1	2.53715081767219
TC01000364.hg.1	4.96750200344265
TC01000365.hg.1	4.82530027598498
TC01000366.hg.1	5.29661368903784
TC01000367.hg.1	5.68322785285363
TC01000368.hg.1	5.8098189740148
TC01000369.hg.1	2.83140406055588
TC01000370.hg.1	6.20337833636869
TC01000371.hg.1	4.7635397036459
TC01000372.hg.1	6.17864051447403
TC01000373.hg.1	5.73447988057297
TC01000374.hg.1	6.37033761809679
TC01000375.hg.1	7.17978370396022
TC01000377.hg.1	6.26261297290326
TC01000378.hg.1	5.47702343429129
TC01000379.hg.1	7.10831203010648
TC01000380.hg.1	4.01486286337651
TC01000381.hg.1	6.05945852388127
TC01000382.hg.1	11.8836890627565
TC01000383.hg.1	3.64824810934101
TC01000384.hg.1	5.46746478859293
TC01000385.hg.1	5.69855208187636
TC01000386.hg.1	4.45632226546151
TC01000387.hg.1	4.00443494861304
TC01000388.hg.1	8.08618259098581
TC01000389.hg.1	6.0558107878281
TC01000390.hg.1	2.75564478584719
TC01000391.hg.1	6.39290705597552
TC01000392.hg.1	6.36993834291819
TC01000393.hg.1	3.37295471407477
TC01000394.hg.1	7.06512953994093
TC01000395.hg.1	6.22263491252241
TC01000396.hg.1	4.18545095317395
TC01000397.hg.1	3.61874790697545
TC01000398.hg.1	6.08630074424881
TC01000399.hg.1	1.21801464032978
TC01000400.hg.1	4.63425459459725
TC01000401.hg.1	4.05448419064501
TC01000402.hg.1	5.17256389867939
TC01000403.hg.1	3.51568125779061
TC01000404.hg.1	5.93350475217714
TC01000405.hg.1	4.61741000204994
TC01000406.hg.1	2.58648547948707
TC01000407.hg.1	6.08623240073148
TC01000408.hg.1	8.29313496961236
TC01000409.hg.1	5.17789394496719
TC01000410.hg.1	4.40793369593563
TC01000411.hg.1	6.94589442572013
TC01000412.hg.1	5.36772961081718
TC01000413.hg.1	5.8597416244602
TC01000414.hg.1	6.42962563330577
TC01000415.hg.1	2.41912915242677
TC01000416.hg.1	3.67592512663227
TC01000417.hg.1	7.38942043822563
TC01000418.hg.1	5.96788706162908
TC01000419.hg.1	7.15793790105748
TC01000420.hg.1	7.27662841566746
TC01000421.hg.1	5.35532466067933
TC01000422.hg.1	5.98934019360929
TC01000423.hg.1	5.37464756969328
TC01000424.hg.1	7.41501735778959
TC01000425.hg.1	5.32887521602729
TC01000426.hg.1	5.74202346510256
TC01000427.hg.1	7.46572191436978
TC01000428.hg.1	5.80358914733351
TC01000429.hg.1	6.00197391881353
TC01000430.hg.1	5.78453267600797
TC01000432.hg.1	1.30093671207575
TC01000433.hg.1	7.51693700592596
TC01000434.hg.1	7.26490555852147
TC01000435.hg.1	6.33743378252707
TC01000436.hg.1	6.14629644700998
TC01000437.hg.1	3.79294984513794
TC01000438.hg.1	3.54594913648858
TC01000439.hg.1	5.41366410883332
TC01000440.hg.1	6.60003632365893
TC01000441.hg.1	4.56718952920097
TC01000442.hg.1	5.15043662234522
TC01000443.hg.1	5.33813187105623
TC01000444.hg.1	2.79725642793905
TC01000445.hg.1	3.36593611505939
TC01000446.hg.1	6.48080249292286
TC01000447.hg.1	5.10418216504012
TC01000448.hg.1	5.59582743534942
TC01000449.hg.1	5.02395084729296
TC01000450.hg.1	4.83972470605311
TC01000451.hg.1	5.70560160802331
TC01000452.hg.1	4.20272348343359
TC01000453.hg.1	1.2171296349962
TC01000454.hg.1	6.56400208226082
TC01000455.hg.1	6.91767587575329
TC01000456.hg.1	7.32890045044094
TC01000457.hg.1	2.98255104763359
TC01000458.hg.1	6.25286717757805
TC01000459.hg.1	6.0267400589998
TC01000460.hg.1	4.10311879969853
TC01000461.hg.1	1.90528563279544
TC01000462.hg.1	7.46209360142958
TC01000463.hg.1	7.70350029646372
TC01000464.hg.1	4.75794814954185
TC01000465.hg.1	7.11724984927093
TC01000466.hg.1	5.30291116889416
TC01000467.hg.1	6.73841663799171
TC01000468.hg.1	7.08046460517925
TC01000469.hg.1	8.17970541706123
TC01000471.hg.1	4.58804878381481
TC01000472.hg.1	4.06621981802676
TC01000473.hg.1	2.36407515101589
TC01000474.hg.1	6.77366670681509
TC01000475.hg.1	5.19091951368982
TC01000476.hg.1	5.87732205968745
TC01000477.hg.1	3.78624148819315
TC01000478.hg.1	6.17549266472297
TC01000479.hg.1	6.52458827709522
TC01000480.hg.1	6.64774602689061
TC01000481.hg.1	2.9539436716555
TC01000482.hg.1	3.82191425236681
TC01000483.hg.1	4.89964678573704
TC01000484.hg.1	5.47631214852461
TC01000485.hg.1	6.37377682258714
TC01000486.hg.1	3.43610581281696
TC01000487.hg.1	4.68746887828352
TC01000488.hg.1	3.91834234341096
TC01000489.hg.1	5.77829250729104
TC01000490.hg.1	2.95708138967057
TC01000491.hg.1	8.0993291959009
TC01000492.hg.1	9.33695180009328
TC01000493.hg.1	7.95329703969349
TC01000494.hg.1	6.84999722537806
TC01000495.hg.1	6.08221472092143
TC01000496.hg.1	3.05532742534166
TC01000497.hg.1	5.41597414170601
TC01000498.hg.1	4.55341187332647
TC01000499.hg.1	4.46944633001329
TC01000500.hg.1	6.33851486201658
TC01000501.hg.1	4.57531454971185
TC01000502.hg.1	3.78385791226535
TC01000503.hg.1	5.49385930572032
TC01000504.hg.1	8.8705526504667
TC01000505.hg.1	6.88537838137391
TC01000506.hg.1	4.34789833631655
TC01000507.hg.1	5.18162085856584
TC01000508.hg.1	7.72305054407197
TC01000509.hg.1	5.94992393866776
TC01000510.hg.1	7.3171928070981
TC01000511.hg.1	5.05245761367509
TC01000512.hg.1	5.29437498060919
TC01000513.hg.1	5.22852912680228
TC01000514.hg.1	6.89855823134481
TC01000515.hg.1	7.21706066386077
TC01000516.hg.1	3.90820129762659
TC01000517.hg.1	5.46660308442319
TC01000518.hg.1	6.10995791324878
TC01000519.hg.1	3.96650725589237
TC01000520.hg.1	7.06377551145971
TC01000521.hg.1	5.58116989317558
TC01000522.hg.1	4.74979785774303
TC01000523.hg.1	6.24529038104924
TC01000524.hg.1	5.70011357544554
TC01000525.hg.1	6.03832429666867
TC01000526.hg.1	4.61518942086368
TC01000528.hg.1	6.71135978261447
TC01000529.hg.1	6.12805569033318
TC01000530.hg.1	3.41807900410273
TC01000531.hg.1	8.88536224921745
TC01000532.hg.1	4.08085412493917
TC01000533.hg.1	5.45563564422417
TC01000534.hg.1	5.17874408870051
TC01000535.hg.1	6.56442927936706
TC01000536.hg.1	6.33010564506791
TC01000537.hg.1	4.07280151663143
TC01000538.hg.1	4.61502095663635
TC01000539.hg.1	5.40014541800913
TC01000540.hg.1	4.14926367123908
TC01000541.hg.1	4.13624921515641
TC01000542.hg.1	6.31157430987642
TC01000543.hg.1	5.90304864098426
TC01000544.hg.1	5.47695624316677
TC01000545.hg.1	6.49425026873288
TC01000546.hg.1	4.65698508026244
TC01000547.hg.1	7.0150331308812
TC01000548.hg.1	9.51106185957554
TC01000549.hg.1	7.07492032589733
TC01000550.hg.1	6.04300142294609
TC01000551.hg.1	2.89908026088818
TC01000552.hg.1	6.16636342895208
TC01000553.hg.1	7.00949573655795
TC01000554.hg.1	6.58402498447749
TC01000555.hg.1	8.08202930885277
TC01000556.hg.1	7.23194268527915
TC01000557.hg.1	5.98438520439964
TC01000559.hg.1	7.23467256305429
TC01000560.hg.1	4.27982791166612
TC01000561.hg.1	6.70423107879285
TC01000562.hg.1	5.60114768798468
TC01000563.hg.1	5.93522046757474
TC01000564.hg.1	6.87107180348073
TC01000565.hg.1	11.8416062585023
TC01000566.hg.1	5.97765681803353
TC01000567.hg.1	6.67989016536743
TC01000568.hg.1	2.81906804978047
TC01000569.hg.1	6.17357764635825
TC01000570.hg.1	5.69204550179845
TC01000571.hg.1	4.54412394988007
TC01000572.hg.1	6.23935804140157
TC01000573.hg.1	6.29933949573056
TC01000574.hg.1	7.28394108677793
TC01000575.hg.1	7.32670696636713
TC01000576.hg.1	7.5913093561636
TC01000577.hg.1	6.59925830068973
TC01000578.hg.1	2.89685205002734
TC01000579.hg.1	2.40621089298137
TC01000580.hg.1	5.23870908626363
TC01000581.hg.1	5.47681391534099
TC01000582.hg.1	5.35991546767905
TC01000583.hg.1	7.73632817566087
TC01000584.hg.1	6.4371859992012
TC01000585.hg.1	7.03639627768469
TC01000586.hg.1	4.75877353234304
TC01000587.hg.1	5.238377694713
TC01000588.hg.1	5.48883590476374
TC01000589.hg.1	5.34146415144371
TC01000590.hg.1	5.78236089444585
TC01000591.hg.1	2.77953972068819
TC01000592.hg.1	4.74862097878682
TC01000593.hg.1	4.31080363415714
TC01000594.hg.1	3.69444918379696
TC01000595.hg.1	4.6725368705733
TC01000596.hg.1	4.94607041622366
TC01000597.hg.1	5.17460231468858
TC01000598.hg.1	7.77633528930784
TC01000599.hg.1	5.73939469787252
TC01000600.hg.1	4.86869530516193
TC01000601.hg.1	1.24618694591722
TC01000602.hg.1	4.98609640209819
TC01000603.hg.1	5.11052897016306
TC01000604.hg.1	4.22661905027806
TC01000605.hg.1	2.39106848284604
TC01000606.hg.1	6.21828397485555
TC01000607.hg.1	1.61766316665391
TC01000608.hg.1	1.28827696579545
TC01000609.hg.1	3.26939691115428
TC01000610.hg.1	2.86799764485284
TC01000611.hg.1	3.44813744278544
TC01000612.hg.1	8.33900621860748
TC01000613.hg.1	3.20510731585372
TC01000614.hg.1	3.09933870207741
TC01000615.hg.1	6.27358609566078
TC01000616.hg.1	3.6141139678944
TC01000617.hg.1	2.13028633723101
TC01000618.hg.1	1.84443918587093
TC01000619.hg.1	4.4797605493401
TC01000620.hg.1	2.64883340513435
TC01000621.hg.1	2.32188757810633
TC01000622.hg.1	4.79519640375351
TC01000623.hg.1	7.95994864115861
TC01000624.hg.1	6.43394451754451
TC01000625.hg.1	4.69643299942007
TC01000626.hg.1	6.8592860976593
TC01000627.hg.1	5.87119531761414
TC01000628.hg.1	2.79253243673005
TC01000629.hg.1	1.46270101553175
TC01000630.hg.1	6.30570843352216
TC01000631.hg.1	7.53300382168203
TC01000632.hg.1	4.14169312604916
TC01000633.hg.1	1.11969039861979
TC01000634.hg.1	5.62481544115877
TC01000635.hg.1	5.51601589906455
TC01000636.hg.1	4.70006585075138
TC01000637.hg.1	3.27798488679121
TC01000638.hg.1	6.06077520846256
TC01000639.hg.1	5.62842803427431
TC01000640.hg.1	4.68488029710143
TC01000641.hg.1	7.01590009527205
TC01000642.hg.1	7.748919167212
TC01000643.hg.1	5.73797716078508
TC01000644.hg.1	6.41865172938804
TC01000645.hg.1	6.30153473202625
TC01000646.hg.1	7.45645191713223
TC01000647.hg.1	3.6127915814007
TC01000648.hg.1	6.81027344971047
TC01000649.hg.1	6.44491452826323
TC01000650.hg.1	4.8156336786374
TC01000651.hg.1	7.00733019557505
TC01000652.hg.1	3.74404591190292
TC01000653.hg.1	5.10788894067118
TC01000654.hg.1	5.51906287574742
TC01000655.hg.1	5.57129211149128
TC01000656.hg.1	5.72560567582761
TC01000657.hg.1	5.63853585640452
TC01000658.hg.1	6.01333682922314
TC01000659.hg.1	6.03217205167633
TC01000660.hg.1	4.19944979210001
TC01000661.hg.1	5.13090923935562
TC01000662.hg.1	4.44081560193874
TC01000663.hg.1	7.15544876979495
TC01000664.hg.1	5.35242060183428
TC01000665.hg.1	4.22817892005671
TC01000666.hg.1	2.91937898059359
TC01000667.hg.1	3.3604251930524
TC01000668.hg.1	5.78096000212958
TC01000670.hg.1	3.40046815499887
TC01000671.hg.1	4.6232668895423
TC01000672.hg.1	5.07178989965769
TC01000673.hg.1	6.49826348520426
TC01000674.hg.1	4.71973049827202
TC01000675.hg.1	6.88234494022235
TC01000676.hg.1	5.04093019921907
TC01000677.hg.1	3.3510417040954
TC01000678.hg.1	3.62827388445841
TC01000679.hg.1	2.3440290453889
TC01000680.hg.1	3.28253958608434
TC01000681.hg.1	2.1262226377441
TC01000682.hg.1	2.01786574408347
TC01000683.hg.1	3.18343623168151
TC01000684.hg.1	5.80799177951867
TC01000685.hg.1	7.21600920915862
TC01000686.hg.1	7.40997540632003
TC01000687.hg.1	5.54770611051522
TC01000688.hg.1	4.34835537429437
TC01000689.hg.1	4.90608173875247
TC01000690.hg.1	2.21202627434234
TC01000691.hg.1	3.28237850394577
TC01000692.hg.1	2.62555707398013
TC01000693.hg.1	1.96129664156392
TC01000694.hg.1	3.35849896570647
TC01000695.hg.1	2.86753646752965
TC01000696.hg.1	4.29098656526766
TC01000697.hg.1	2.60553560091047
TC01000698.hg.1	5.25184209297209
TC01000699.hg.1	2.45968775028403
TC01000700.hg.1	6.90002856432673
TC01000701.hg.1	4.5054637863647
TC01000702.hg.1	7.25838719797383
TC01000703.hg.1	7.10582757552432
TC01000704.hg.1	6.32042076354307
TC01000705.hg.1	2.98975104358435
TC01000706.hg.1	2.77534796714049
TC01000707.hg.1	5.93410946556642
TC01000708.hg.1	6.19129836457188
TC01000709.hg.1	5.46460122102694
TC01000710.hg.1	4.47755975448283
TC01000711.hg.1	7.78631643362743
TC01000712.hg.1	1.66245984529435
TC01000713.hg.1	2.14222184430745
TC01000714.hg.1	3.69824982241522
TC01000715.hg.1	2.4388331459473
TC01000716.hg.1	4.63253978204284
TC01000717.hg.1	4.54257846739111
TC01000718.hg.1	3.07895326200068
TC01000719.hg.1	4.54340182498797
TC01000720.hg.1	3.85421151080377
TC01000721.hg.1	3.54920935850419
TC01000722.hg.1	6.6256598103093
TC01000723.hg.1	5.26722857236824
TC01000724.hg.1	2.91287493938034
TC01000725.hg.1	5.88714184317622
TC01000726.hg.1	2.02255951245807
TC01000727.hg.1	5.88848740730439
TC01000728.hg.1	6.60909697738771
TC01000729.hg.1	5.71006772403069
TC01000730.hg.1	7.18611909006808
TC01000731.hg.1	2.68094389583226
TC01000732.hg.1	4.53043829089679
TC01000733.hg.1	4.15707601149819
TC01000734.hg.1	4.30899610487522
TC01000735.hg.1	3.27579561890941
TC01000736.hg.1	3.06266205515846
TC01000737.hg.1	1.79580450079424
TC01000738.hg.1	5.80460236532412
TC01000739.hg.1	3.03007363763641
TC01000740.hg.1	3.23236128401259
TC01000741.hg.1	4.0393215494589
TC01000742.hg.1	4.37183716360534
TC01000743.hg.1	7.45612159263858
TC01000744.hg.1	3.60841528724829
TC01000745.hg.1	6.82419702389677
TC01000746.hg.1	4.27575348221723
TC01000748.hg.1	2.17784027121744
