ID_REF	VALUE
TC03002928.hg.1	4.41883722445295
TC03002929.hg.1	3.34141987367915
TC03002930.hg.1	3.58197349212843
TC03002931.hg.1	2.9708309022409
TC03002932.hg.1	4.80209120045905
TC03002933.hg.1	7.66684502845638
TC03002934.hg.1	1.76148278954358
TC03002935.hg.1	3.52082827124019
TC03002936.hg.1	3.08665755171211
TC03002937.hg.1	3.72235712358179
TC03002938.hg.1	4.54824734138946
TC03002939.hg.1	7.27968652363189
TC03002940.hg.1	2.62979912272975
TC03002941.hg.1	3.25617380104846
TC03002942.hg.1	6.07942284341211
TC03002943.hg.1	1.9795484258508
TC03002944.hg.1	2.51679631852635
TC03002945.hg.1	3.93542300934201
TC03002946.hg.1	6.38330132307977
TC03002947.hg.1	3.93348073451856
TC03002948.hg.1	4.665850734725
TC03002949.hg.1	4.59694449503503
TC03002950.hg.1	3.11213597262942
TC03002951.hg.1	1.5510817670439
TC03002952.hg.1	2.25174902615258
TC03002953.hg.1	6.75749596607265
TC03002954.hg.1	2.38214022867528
TC03002955.hg.1	3.55581707491126
TC03002956.hg.1	3.26855587565448
TC03002957.hg.1	2.59012463188784
TC03002958.hg.1	2.16210342532319
TC03002959.hg.1	4.16047742189269
TC03002960.hg.1	2.12186826886113
TC03002961.hg.1	4.99784823673864
TC03002962.hg.1	5.39127719948667
TC03002963.hg.1	4.86882269895012
TC03002964.hg.1	4.50439202318976
TC03002965.hg.1	4.18995794921527
TC03002966.hg.1	4.31647394639855
TC03002967.hg.1	3.83992491542376
TC03002968.hg.1	4.44007510191945
TC03002969.hg.1	5.45292877036001
TC03002970.hg.1	3.67470157197345
TC03002971.hg.1	4.10125014613411
TC03002972.hg.1	6.11789253906107
TC03002973.hg.1	6.75507549976145
TC03002974.hg.1	3.64242747504454
TC03002975.hg.1	6.16850890583303
TC03002976.hg.1	6.36914869713251
TC03002977.hg.1	5.03815776432744
TC03002978.hg.1	2.57273303475495
TC03002979.hg.1	5.3410067799365
TC03002980.hg.1	2.97066708305142
TC03002981.hg.1	1.70139794417562
TC03002982.hg.1	5.21282779536531
TC03002983.hg.1	2.68541437841955
TC03002984.hg.1	4.37155926695359
TC03002985.hg.1	2.58639881177055
TC03002986.hg.1	1.48316605345617
TC03002987.hg.1	3.78862075111727
TC03002988.hg.1	2.48731767622658
TC03002989.hg.1	4.51487922315577
TC03002990.hg.1	1.90482773691989
TC03002991.hg.1	3.02888246714504
TC03002992.hg.1	8.45849687438489
TC03002993.hg.1	7.51154789521121
TC03002994.hg.1	8.30750248892908
TC03002995.hg.1	6.41438273377817
TC03002996.hg.1	3.08211380925667
TC03002997.hg.1	5.47543809827678
TC03002998.hg.1	10.7487849104639
TC03002999.hg.1	6.47755194590285
TC03003000.hg.1	2.46315411571994
TC03003001.hg.1	5.4415567676959
TC03003002.hg.1	7.2479114051297
TC03003003.hg.1	3.64175128722659
TC03003004.hg.1	2.21151214203937
TC03003005.hg.1	4.26472199268474
TC03003006.hg.1	4.2851016661234
TC03003007.hg.1	6.24987110320919
TC03003008.hg.1	1.49815656116525
TC03003009.hg.1	1.56548165247473
TC03003010.hg.1	2.35768682334087
TC03003011.hg.1	3.16506099450824
TC03003012.hg.1	2.45862538059655
TC03003013.hg.1	2.41032878379972
TC03003014.hg.1	4.86081104829358
TC03003015.hg.1	2.90018775003513
TC03003016.hg.1	4.53000765503954
TC03003017.hg.1	1.81741713081876
TC03003018.hg.1	2.83172647946294
TC03003019.hg.1	2.87231032625038
TC03003020.hg.1	4.4008101059948
TC03003021.hg.1	3.36697309802226
TC03003022.hg.1	4.01035811394362
TC03003023.hg.1	2.8281641898202
TC03003024.hg.1	2.82457447837157
TC03003025.hg.1	4.35059458070041
TC03003026.hg.1	2.47481381456313
TC03003027.hg.1	2.01269851499105
TC03003028.hg.1	5.37293035115627
TC03003029.hg.1	2.22393001102632
TC03003030.hg.1	6.25248119675451
TC03003031.hg.1	2.60255228981012
TC03003032.hg.1	6.46543534507407
TC03003033.hg.1	3.13525534344449
TC03003034.hg.1	4.53040703369022
TC03003035.hg.1	4.43089791019548
TC03003036.hg.1	3.94484686504135
TC03003037.hg.1	4.59049940503303
TC03003038.hg.1	8.98988397653697
TC03003039.hg.1	3.64086206370212
TC03003040.hg.1	3.58273513964053
TC03003041.hg.1	4.9336384273273
TC03003042.hg.1	3.00514169187661
TC03003043.hg.1	2.98462602026986
TC03003044.hg.1	2.87735469367271
TC03003045.hg.1	4.27050939893891
TC03003046.hg.1	5.84482848197808
TC03003047.hg.1	8.33651182452861
TC03003048.hg.1	6.83239989733012
TC03003049.hg.1	3.12469828850368
TC03003050.hg.1	2.54653803338179
TC03003051.hg.1	1.7420217013247
TC03003052.hg.1	7.37071868796797
TC03003053.hg.1	3.05840283086234
TC03003054.hg.1	6.13559925852882
TC03003055.hg.1	5.54942196656251
TC03003056.hg.1	6.80473692119748
TC03003057.hg.1	7.72476467366887
TC03003058.hg.1	5.20828256586815
TC03003059.hg.1	5.21127891427095
TC03003060.hg.1	2.24454900844508
TC03003061.hg.1	4.71446206741849
TC03003062.hg.1	3.36833650373903
TC03003063.hg.1	4.8168986860332
TC03003064.hg.1	5.55356414502362
TC03003065.hg.1	5.24203031831604
TC03003066.hg.1	4.10663588084614
TC03003067.hg.1	5.28289392981582
TC03003068.hg.1	4.06913198483787
TC03003069.hg.1	5.30309055761741
TC03003070.hg.1	3.9582459502753
TC03003071.hg.1	6.20872283357438
TC03003072.hg.1	5.17727959721434
TC03003073.hg.1	4.39093002413665
TC03003074.hg.1	4.55790343547616
TC03003075.hg.1	5.76512213018019
TC03003076.hg.1	2.39675834967589
TC03003077.hg.1	4.8754241061721
TC03003078.hg.1	5.60916474833826
TC03003079.hg.1	6.68680494675285
TC03003080.hg.1	5.77668023562671
TC03003081.hg.1	4.23782289260973
TC03003082.hg.1	5.86140361781476
TC03003083.hg.1	6.90959753973476
TC03003084.hg.1	4.69781152943204
TC03003085.hg.1	6.36913820183823
TC03003086.hg.1	4.18254416668293
TC03003087.hg.1	6.18490417680981
TC03003088.hg.1	4.89768733135411
TC03003089.hg.1	3.16812714264655
TC03003090.hg.1	4.71072154850853
TC03003091.hg.1	4.40479247843081
TC03003092.hg.1	5.46178626318448
TC03003093.hg.1	7.25562102750025
TC03003094.hg.1	3.37663934176728
TC03003095.hg.1	2.55734067356696
TC03003096.hg.1	3.875648130305
TC03003097.hg.1	4.50022175595259
TC03003098.hg.1	6.19144693474831
TC03003099.hg.1	2.03041958519626
TC03003100.hg.1	3.67122986291629
TC03003101.hg.1	5.34069866433944
TC03003102.hg.1	5.41729044887792
TC03003103.hg.1	3.93603020177441
TC03003104.hg.1	2.99927777126187
TC03003105.hg.1	3.891363901971
TC03003106.hg.1	4.09044330123051
TC03003107.hg.1	2.49349621893942
TC03003108.hg.1	4.55901376998905
TC03003109.hg.1	2.95312113495963
TC03003110.hg.1	4.91109762529293
TC03003111.hg.1	5.51668561981737
TC03003112.hg.1	4.10683348031874
TC03003113.hg.1	8.43581219277359
TC03003114.hg.1	7.06344012834469
TC03003115.hg.1	2.6884029124942
TC03003116.hg.1	4.02618153737603
TC03003117.hg.1	2.76329044417763
TC03003118.hg.1	3.41355937073237
TC03003119.hg.1	1.64734202329731
TC03003120.hg.1	4.98877806476415
TC03003121.hg.1	5.58172911952046
TC03003122.hg.1	5.44383728254578
TC03003123.hg.1	5.47937144954298
TC03003124.hg.1	4.42002524881587
TC03003125.hg.1	5.16452191545931
TC03003126.hg.1	2.21207136091261
TC03003127.hg.1	2.86969906606961
TC03003128.hg.1	3.08691102673419
TC03003129.hg.1	3.85450809503253
TC03003130.hg.1	7.12677146525765
TC03003131.hg.1	1.52604775127688
TC03003132.hg.1	3.90534171573811
TC03003133.hg.1	4.22343987037427
TC03003134.hg.1	4.69738223664151
TC03003135.hg.1	4.71330405810451
TC03003136.hg.1	5.92183102074683
TC03003137.hg.1	5.7272687951093
TC03003138.hg.1	2.57973610390163
TC03003139.hg.1	2.5225185203295
TC03003140.hg.1	2.48898588839985
TC03003141.hg.1	2.06536445187564
TC03003142.hg.1	4.01589147521301
TC03003143.hg.1	4.23448764199654
TC03003144.hg.1	4.25276916215813
TC03003145.hg.1	4.19238158682203
TC03003146.hg.1	3.34951602431441
TC03003147.hg.1	3.92328783686587
TC03003148.hg.1	1.66971394818214
TC03003149.hg.1	5.94645689510893
TC03003150.hg.1	1.51703019810561
TC03003151.hg.1	5.01388145792933
TC03003152.hg.1	4.09308636822023
TC03003153.hg.1	3.31469655876719
TC03003154.hg.1	2.72420531855812
TC03003155.hg.1	2.68968602204253
TC03003156.hg.1	3.22882812042135
TC03003157.hg.1	3.14392892394152
TC03003158.hg.1	4.40073363869514
TC03003159.hg.1	3.69778126902109
TC03003160.hg.1	3.70185312175937
TC03003161.hg.1	2.11182616382306
TC03003162.hg.1	4.55892523837243
TC03003163.hg.1	2.01341430825999
TC03003164.hg.1	4.12565072451102
TC03003165.hg.1	1.29148317220345
TC03003166.hg.1	1.54722487858849
TC03003167.hg.1	4.10391858376828
TC03003168.hg.1	3.87916437548419
TC03003169.hg.1	2.38417641148474
TC03003170.hg.1	3.43673757348971
TC03003171.hg.1	5.41442357455511
TC03003172.hg.1	4.82620768088531
TC03003173.hg.1	5.03955856491713
TC03003174.hg.1	5.51663011882574
TC03003175.hg.1	6.51832178684416
TC03003176.hg.1	4.0953444489243
TC03003177.hg.1	3.97370840370606
TC03003178.hg.1	3.04365041038509
TC03003179.hg.1	2.46170433974664
TC03003180.hg.1	1.93507668423308
TC03003181.hg.1	3.66372236437776
TC03003182.hg.1	3.22812085566585
TC03003183.hg.1	3.53180974032799
TC03003184.hg.1	5.80919613153997
TC03003185.hg.1	9.47343627723677
TC03003186.hg.1	4.55111263720753
TC03003187.hg.1	2.4673928359969
TC03003188.hg.1	2.96959091206109
TC03003189.hg.1	3.4213280429273
TC03003190.hg.1	1.99447367910744
TC03003191.hg.1	2.88707024654972
TC03003192.hg.1	2.44771317203566
TC03003193.hg.1	3.28456984944121
TC03003194.hg.1	1.37262692973358
TC03003195.hg.1	3.22352025883295
TC03003196.hg.1	4.90926950836274
TC03003197.hg.1	1.64392834613791
TC03003198.hg.1	6.14178636063565
TC03003199.hg.1	2.74404423550265
TC03003200.hg.1	5.16931332624201
TC03003201.hg.1	3.29409000879554
TC03003202.hg.1	7.56428789125799
TC03003203.hg.1	3.63387244929169
TC03003204.hg.1	6.08786330213648
TC03003205.hg.1	5.61187787256687
TC03003206.hg.1	5.60177125062263
TC03003207.hg.1	4.05219838512226
TC03003208.hg.1	3.55308629168502
TC03003209.hg.1	2.24828825218121
TC03003210.hg.1	6.88779816614363
TC03003211.hg.1	9.2823805677986
TC03003212.hg.1	3.59576493639442
TC03003213.hg.1	3.85313567856103
TC03003214.hg.1	2.55131876886604
TC03003215.hg.1	2.750085808501
TC03003216.hg.1	2.10416783614598
TC03003217.hg.1	2.73602181154808
TC03003218.hg.1	2.46758320116468
TC03003219.hg.1	3.71211394556593
TC03003220.hg.1	4.13188261482791
TC03003221.hg.1	4.35550013339783
TC03003222.hg.1	3.83504154719502
TC03003223.hg.1	5.72302758971924
TC03003224.hg.1	3.89401130450254
TC03003225.hg.1	5.37267229114342
TC03003226.hg.1	3.64473192901731
TC03003227.hg.1	2.04781381707382
TC03003228.hg.1	2.37939423588251
TC03003229.hg.1	4.53480595377079
TC03003230.hg.1	4.27355196830548
TC03003231.hg.1	4.00342373362375
TC03003232.hg.1	7.16847934396393
TC03003233.hg.1	2.29696951844435
TC03003234.hg.1	1.83153989613543
TC03003235.hg.1	3.45205650514152
TC03003236.hg.1	3.41981370838661
TC03003237.hg.1	1.53356847902425
TC03003238.hg.1	3.15299632815589
TC03003239.hg.1	3.22815718683241
TC03003240.hg.1	2.40264912364167
TC03003241.hg.1	4.47340910062518
TC03003242.hg.1	2.40663787978204
TC03003243.hg.1	5.39179864881291
TC03003244.hg.1	4.66815613276112
TC03003245.hg.1	4.3271548051449
TC03003246.hg.1	8.51505564922875
TC03003247.hg.1	6.67014687188139
TC03003248.hg.1	6.05729073955515
TC03003249.hg.1	3.67549357959588
TC03003250.hg.1	4.60196478718373
TC03003251.hg.1	4.01748947468237
TC03003252.hg.1	3.37834171528796
TC03003253.hg.1	4.95565042728292
TC03003254.hg.1	3.29249368745055
TC03003255.hg.1	6.00819925055411
TC03003256.hg.1	3.08133549303438
TC03003257.hg.1	8.7007821893564
TC03003258.hg.1	2.84792646857871
TC03003259.hg.1	3.44940731035924
TC03003260.hg.1	3.69533105347436
TC03003261.hg.1	3.82421317019225
TC03003262.hg.1	4.17622317625942
TC03003263.hg.1	3.97192877297157
TC03003264.hg.1	3.39396354274159
TC03003265.hg.1	1.16763120623646
TC03003266.hg.1	2.84873898326632
TC03003267.hg.1	1.58250240101777
TC03003268.hg.1	3.57766868402429
TC03003269.hg.1	2.19462292812641
TC03003270.hg.1	3.99324711589236
TC03003271.hg.1	5.23053925973578
TC03003272.hg.1	3.53764773715987
TC03003273.hg.1	4.95717949769452
TC03003274.hg.1	4.1205699340152
TC03003275.hg.1	3.2102084357135
TC03003276.hg.1	3.72221681319144
TC03003277.hg.1	4.30018173874323
TC03003278.hg.1	4.14224114447792
TC03003279.hg.1	6.16972022120545
TC03003280.hg.1	3.21350576601375
TC03003281.hg.1	3.66145567207478
TC03003282.hg.1	5.74901542636718
TC03003283.hg.1	3.27644608281264
TC03003284.hg.1	2.95299374413253
TC03003285.hg.1	4.97460403834451
TC03003286.hg.1	4.62781405091061
TC03003287.hg.1	5.9594368416092
TC03003288.hg.1	5.13491099767773
TC03003289.hg.1	5.56956435581135
TC03003290.hg.1	5.38535485257982
TC03003291.hg.1	5.14017562711292
TC03003292.hg.1	6.89001143891426
TC03003293.hg.1	7.40302344226503
TC03003294.hg.1	5.20368723095669
TC03003295.hg.1	8.85533262575256
TC03003296.hg.1	5.87580693610445
TC03003297.hg.1	7.29123772330328
TC03003298.hg.1	4.5296012204353
TC03003299.hg.1	5.59326765035936
TC03003300.hg.1	5.79416243384181
TC03003301.hg.1	5.72129360549522
TC03003302.hg.1	4.16624530323891
TC03003303.hg.1	6.64722496703219
TC03003304.hg.1	4.7092512094753
TC03003305.hg.1	4.79581233231049
TC03003306.hg.1	6.86641274856879
TC03003307.hg.1	6.74133006682701
TC03003308.hg.1	5.70180181705858
TC03003309.hg.1	5.68614968743726
TC03003310.hg.1	5.13774744620993
TC03003311.hg.1	6.35094776376725
TC03003312.hg.1	2.95936413801419
TC03003313.hg.1	4.23230590152285
TC03003314.hg.1	4.90196040859968
TC03003315.hg.1	4.14053592968358
TC03003316.hg.1	5.59371396027275
TC03003317.hg.1	6.13701289528142
TC03003318.hg.1	6.8809060665809
TC03003319.hg.1	5.29465153697439
TC03003320.hg.1	6.83106496095881
TC03003321.hg.1	2.49506127998558
TC03003322.hg.1	3.91183235027195
TC03003323.hg.1	5.97389951416697
TC03003324.hg.1	5.28353021667071
TC03003325.hg.1	5.5975201553763
TC03003326.hg.1	5.8336234302263
TC03003327.hg.1	7.66707802540376
TC03003328.hg.1	6.21797848565822
TC03003329.hg.1	6.52153392894647
TC03003330.hg.1	6.57293037828873
TC03003331.hg.1	1.66637612162864
TC03003332.hg.1	2.65829130969935
TC03003333.hg.1	5.69489514463079
TC03003334.hg.1	5.66685386360526
TC03003335.hg.1	5.70480569434612
TC03003336.hg.1	7.28142467085466
TC03003337.hg.1	5.98919440048864
TC03003338.hg.1	5.74404644549797
TC03003339.hg.1	7.94459418909822
TC03003340.hg.1	5.73981028433769
TC03003341.hg.1	8.34197786860081
TC03003342.hg.1	6.06398548649049
TC03003343.hg.1	6.83565754580068
TC03003344.hg.1	6.17508809315812
TC03003345.hg.1	5.08654537769481
TC03003346.hg.1	3.88533162342518
TC03003347.hg.1	5.71498798436331
TC03003348.hg.1	6.14771237890194
TC03003349.hg.1	5.35983578139496
TC03003350.hg.1	6.44290726439257
TC03003351.hg.1	7.11661072327411
TC03003352.hg.1	7.21433818311185
TC03003353.hg.1	6.55668715199126
TC03003354.hg.1	6.82971083521793
TC03003355.hg.1	4.19731532532149
TC03003356.hg.1	3.27754860577205
TC03003357.hg.1	6.78770589059745
TC03003358.hg.1	8.24789247283618
TC03003359.hg.1	4.75922221585689
TC03003360.hg.1	6.94779323239014
TC03003361.hg.1	4.8973385881075
TC03003362.hg.1	5.76402116462725
TC03003363.hg.1	6.81889728379935
TC03003364.hg.1	5.5033559342035
TC03003365.hg.1	7.54636963018362
TC03003366.hg.1	7.18005111753698
TC03003367.hg.1	6.51258972442132
TC03003368.hg.1	5.40325729355121
TC03003369.hg.1	4.979726782046
TC03003370.hg.1	4.60029444590288
TC03003371.hg.1	8.20998178154095
TC03003372.hg.1	5.20079414112091
TC03003373.hg.1	6.10952128801018
TC03003374.hg.1	5.68229083444066
TC03003375.hg.1	5.78391580334108
TC03003376.hg.1	9.11576562788938
TC03003377.hg.1	6.17853393188427
TC03003378.hg.1	6.18288532005067
TC03003379.hg.1	5.99731213332625
TC03003380.hg.1	5.53577011563444
TC03003381.hg.1	6.16728136946724
TC03003382.hg.1	5.86047132105155
TC03003383.hg.1	6.90721287953389
TC03003384.hg.1	4.52542472099126
TC03003385.hg.1	6.93639873414269
TC03003386.hg.1	6.2488377876738
TC03003387.hg.1	6.29632341538446
TC03003388.hg.1	7.13773171138856
TC03003389.hg.1	5.50961120320021
TC03003390.hg.1	6.19162394281898
TC03003391.hg.1	6.41979938321054
TC03003392.hg.1	6.9241523785152
TC03003393.hg.1	8.18109859128622
TC03003394.hg.1	5.68958909215416
TC03003395.hg.1	5.31290010850607
TC03003396.hg.1	2.55242880583319
TC03003397.hg.1	4.40849759282569
TC03003398.hg.1	4.51295319347854
TC03003399.hg.1	3.42167003360034
TC03003400.hg.1	6.45209374658648
TC03003401.hg.1	5.13658577472187
TC03003402.hg.1	4.74238210960917
TC03003403.hg.1	5.19719331078953
TC03003404.hg.1	4.11135214308585
TC03003405.hg.1	5.5198139905684
TC03003406.hg.1	3.76385079215483
TC03003407.hg.1	5.48210310550835
TC03003408.hg.1	5.69357856777504
TC03003409.hg.1	5.21540013832333
TC03003410.hg.1	6.64917320459158
TC03003411.hg.1	6.055510071372
TC03003412.hg.1	6.36286753270558
TC03003413.hg.1	11.0994030621196
TC03003414.hg.1	6.63834422288063
TC03003415.hg.1	7.27904558675421
TC03003416.hg.1	4.35369374402977
TC03003417.hg.1	2.1235354619828
TC03003418.hg.1	1.4628093708634
TC03003419.hg.1	3.45400545723298
TC03003420.hg.1	3.5427820605773
TC03003421.hg.1	3.82117199582061
TC03003422.hg.1	4.53189086085995
TC04000002.hg.1	6.1131323063995
TC04000003.hg.1	5.34320233077764
TC04000004.hg.1	4.16000967244255
TC04000005.hg.1	4.35636720846745
TC04000006.hg.1	5.60577758859591
TC04000007.hg.1	5.06642701726238
TC04000008.hg.1	3.56831764044288
TC04000009.hg.1	5.86164303364649
TC04000010.hg.1	2.99653028683469
TC04000011.hg.1	5.68395447427946
TC04000012.hg.1	6.38311135445367
TC04000013.hg.1	6.93810216747008
TC04000014.hg.1	6.98132405591053
TC04000015.hg.1	6.9676172836448
TC04000016.hg.1	7.41867197557505
TC04000017.hg.1	5.57353281464738
TC04000018.hg.1	4.92707743938227
TC04000019.hg.1	6.17897226605925
TC04000020.hg.1	4.15452854805611
TC04000021.hg.1	6.2840047164672
TC04000022.hg.1	6.54697177167013
TC04000023.hg.1	6.01520036922182
TC04000024.hg.1	6.66509732324146
TC04000025.hg.1	6.48117689286555
TC04000026.hg.1	6.42920036724555
TC04000027.hg.1	7.24142402085788
TC04000028.hg.1	6.06294265265509
TC04000029.hg.1	7.0540566399807
TC04000030.hg.1	6.06770654160931
TC04000031.hg.1	6.72345536240519
TC04000032.hg.1	6.36954070052013
TC04000033.hg.1	5.52497302035276
TC04000034.hg.1	3.39600562171409
TC04000035.hg.1	5.45738550405143
TC04000037.hg.1	3.98230448448141
TC04000038.hg.1	7.04714170457568
TC04000039.hg.1	7.10957126188389
TC04000040.hg.1	5.64251597173477
TC04000041.hg.1	4.74033745774578
TC04000042.hg.1	2.11844459474879
TC04000043.hg.1	5.50619003792
TC04000044.hg.1	7.25086535261886
TC04000045.hg.1	5.3416624208085
TC04000046.hg.1	6.05143855064867
TC04000047.hg.1	7.78616847016746
TC04000048.hg.1	6.71660306155062
TC04000049.hg.1	4.91769152022699
TC04000050.hg.1	4.12249935822296
TC04000051.hg.1	5.36715015230313
TC04000052.hg.1	6.7577589209589
TC04000053.hg.1	7.38948603912242
TC04000054.hg.1	5.02825776412213
TC04000055.hg.1	4.02935004433558
TC04000056.hg.1	3.8218980826177
TC04000057.hg.1	5.75403221920539
TC04000058.hg.1	4.76323095206693
TC04000059.hg.1	5.42332299935066
TC04000060.hg.1	4.94764562723791
TC04000061.hg.1	4.04791734062761
TC04000062.hg.1	5.90483281089468
TC04000063.hg.1	4.61215731267382
TC04000064.hg.1	4.32442577103908
TC04000065.hg.1	5.82345255299482
TC04000066.hg.1	4.99674179051018
TC04000067.hg.1	4.96267331369588
TC04000068.hg.1	6.54994254640049
TC04000069.hg.1	7.57849393135854
TC04000070.hg.1	8.00243493208625
TC04000071.hg.1	5.67191987520751
TC04000072.hg.1	5.00480406039774
TC04000073.hg.1	5.90543025006922
TC04000074.hg.1	6.65876505918677
TC04000075.hg.1	7.05650637508381
TC04000076.hg.1	5.57706518959582
TC04000077.hg.1	3.1673064448166
TC04000078.hg.1	5.09210238639837
TC04000079.hg.1	6.44867357016328
TC04000080.hg.1	6.24691909484019
TC04000081.hg.1	1.64160000098827
TC04000082.hg.1	5.71795015142508
TC04000083.hg.1	5.50515426037687
TC04000084.hg.1	5.66355172660515
TC04000085.hg.1	4.93213744816238
TC04000086.hg.1	6.40888803598561
TC04000087.hg.1	5.63003461364501
TC04000088.hg.1	5.09042800923461
TC04000089.hg.1	6.43109543758438
TC04000090.hg.1	5.52112072455907
TC04000091.hg.1	5.25543410974332
TC04000093.hg.1	2.57632215909071
TC04000094.hg.1	5.17809775229539
TC04000095.hg.1	4.5197097606757
TC04000096.hg.1	4.52019853317965
TC04000097.hg.1	4.26214724325348
TC04000098.hg.1	4.27223631368876
TC04000099.hg.1	4.21082715209629
TC04000100.hg.1	4.20060141937118
TC04000101.hg.1	4.27504603012559
TC04000102.hg.1	4.44604832813731
TC04000103.hg.1	4.5043963957785
TC04000104.hg.1	4.5043963957785
TC04000105.hg.1	4.5043963957785
TC04000106.hg.1	4.47427024582845
TC04000107.hg.1	4.5043963957785
TC04000108.hg.1	4.5043963957785
TC04000109.hg.1	4.5043963957785
TC04000110.hg.1	3.90810838783619
TC04000111.hg.1	3.71478088056074
TC04000112.hg.1	2.70953529628824
TC04000113.hg.1	6.4749450194841
TC04000114.hg.1	6.5991969681357
TC04000115.hg.1	5.38343800925552
TC04000116.hg.1	4.17337061928593
TC04000117.hg.1	4.688406656013
TC04000118.hg.1	2.40223334754935
TC04000119.hg.1	2.41911953008445
TC04000120.hg.1	4.23305829590395
TC04000121.hg.1	4.10196052112802
TC04000122.hg.1	4.48025052921565
TC04000123.hg.1	2.21674362805187
TC04000124.hg.1	3.19625736970059
TC04000125.hg.1	8.02269176295595
TC04000126.hg.1	2.43735203079192
TC04000127.hg.1	2.54922911603569
TC04000128.hg.1	2.30672189592741
TC04000129.hg.1	3.4713306373599
TC04000130.hg.1	1.63253573841037
TC04000131.hg.1	2.43298088845666
TC04000132.hg.1	5.11958417596055
TC04000133.hg.1	4.7695921316895
TC04000134.hg.1	10.8144046324117
TC04000135.hg.1	2.61869850904749
TC04000136.hg.1	1.94357204228369
TC04000137.hg.1	3.20177036466411
TC04000138.hg.1	2.81089623367782
TC04000139.hg.1	1.18945495557339
TC04000140.hg.1	6.71714117208189
TC04000141.hg.1	3.81519280928136
TC04000142.hg.1	4.58932669701027
TC04000143.hg.1	3.76109996221207
TC04000145.hg.1	5.60460420248438
TC04000146.hg.1	2.94312075860261
TC04000147.hg.1	6.0124016776572
TC04000148.hg.1	4.46798519878106
TC04000149.hg.1	5.42910429726838
TC04000150.hg.1	4.04393750751477
TC04000151.hg.1	7.0140991996091
TC04000152.hg.1	6.16148366633325
TC04000153.hg.1	5.89848031255368
TC04000154.hg.1	5.9527485967572
TC04000155.hg.1	3.64303816017394
TC04000156.hg.1	3.46733390077872
TC04000157.hg.1	3.55661960578105
TC04000158.hg.1	5.10287676313093
TC04000159.hg.1	4.42607023011975
TC04000160.hg.1	4.74710954389345
TC04000161.hg.1	4.67591938589049
TC04000162.hg.1	2.72147494824344
TC04000163.hg.1	2.23376084593569
TC04000164.hg.1	2.8478414747737
TC04000165.hg.1	2.95547362031122
TC04000166.hg.1	3.06067426011408
TC04000167.hg.1	3.34514506725135
TC04000168.hg.1	7.11113196615213
TC04000169.hg.1	3.76624512092267
TC04000170.hg.1	3.05925986657505
TC04000171.hg.1	3.8455061064936
TC04000172.hg.1	4.32670353801545
TC04000173.hg.1	6.04075365715885
TC04000174.hg.1	6.68125846734458
TC04000175.hg.1	4.98510558376461
TC04000176.hg.1	5.49656709129728
TC04000177.hg.1	2.24710444677314
TC04000178.hg.1	5.19106108622002
TC04000179.hg.1	2.8021831381072
TC04000180.hg.1	5.43752649190444
TC04000181.hg.1	6.00028091373419
TC04000182.hg.1	4.87997376691576
TC04000183.hg.1	5.60265382479121
TC04000184.hg.1	5.81116662801315
TC04000185.hg.1	4.30831817165811
TC04000186.hg.1	2.07599008526708
TC04000187.hg.1	3.61703447007619
TC04000188.hg.1	1.31700843210448
TC04000189.hg.1	3.82012166339022
TC04000190.hg.1	1.31922579149452
TC04000191.hg.1	4.7895984654433
TC04000192.hg.1	3.17172843745263
TC04000193.hg.1	1.65055439330654
TC04000194.hg.1	1.49739023789056
TC04000195.hg.1	1.7669214599154
TC04000196.hg.1	4.96910659096546
TC04000197.hg.1	2.13546095557609
TC04000198.hg.1	2.48054526748089
TC04000199.hg.1	3.13257029280292
TC04000200.hg.1	6.18442942865806
TC04000201.hg.1	2.65192739750743
TC04000202.hg.1	4.03695798619775
TC04000203.hg.1	4.12638899559148
TC04000204.hg.1	3.10669054719076
TC04000205.hg.1	3.10911840218111
TC04000206.hg.1	2.10268321891388
TC04000207.hg.1	2.20673544076053
TC04000208.hg.1	4.106641379271
TC04000209.hg.1	2.92405019494542
TC04000210.hg.1	3.19965399659039
TC04000211.hg.1	4.10966308707495
TC04000212.hg.1	6.39332369446789
TC04000213.hg.1	5.59755682049699
TC04000214.hg.1	5.951303331466
TC04000215.hg.1	3.1332299055152
TC04000216.hg.1	6.06116798736139
TC04000217.hg.1	5.15718992536069
TC04000218.hg.1	3.44457830843337
TC04000219.hg.1	3.82951409440971
TC04000220.hg.1	3.43873480998095
TC04000221.hg.1	7.46994165497864
TC04000222.hg.1	7.74313824293394
TC04000223.hg.1	9.50873495151168
TC04000224.hg.1	6.76254353071688
TC04000225.hg.1	5.79577753874959
TC04000226.hg.1	5.96462563780045
TC04000227.hg.1	2.3805872184979
TC04000228.hg.1	6.06289007827614
TC04000229.hg.1	3.26392723079955
TC04000230.hg.1	5.68326530334513
TC04000231.hg.1	5.65139251654412
TC04000232.hg.1	5.99613494331472
TC04000233.hg.1	5.67190353488774
TC04000234.hg.1	6.39452235188572
TC04000235.hg.1	7.19329555291624
TC04000236.hg.1	5.90652398272813
TC04000237.hg.1	7.1538987306135
TC04000238.hg.1	3.03206818440733
TC04000239.hg.1	5.94539398248894
TC04000240.hg.1	5.03574004432658
TC04000241.hg.1	4.9558355714037
TC04000242.hg.1	4.45145680072608
TC04000243.hg.1	4.94572122507015
TC04000244.hg.1	4.66942608884424
TC04000245.hg.1	3.21716935174621
