ID_REF	VALUE
TC01000132.hg.1	5.82924409538174
TC01000133.hg.1	5.41502440980266
TC01000134.hg.1	7.37618580493623
TC01000135.hg.1	4.19017986416623
TC01000136.hg.1	4.06762917468854
TC01000137.hg.1	2.97991865668032
TC01000138.hg.1	3.04139802114175
TC01000139.hg.1	4.80090972322041
TC01000140.hg.1	1.73586997463508
TC01000141.hg.1	6.35074462081948
TC01000142.hg.1	5.4366405600887
TC01000143.hg.1	5.30929657963972
TC01000144.hg.1	6.63483758107583
TC01000145.hg.1	6.42586613378038
TC01000146.hg.1	5.3810842588244
TC01000147.hg.1	6.18662915050793
TC01000148.hg.1	5.98769206530871
TC01000149.hg.1	6.27592127991743
TC01000150.hg.1	9.8028952790823
TC01000151.hg.1	7.25028664788067
TC01000152.hg.1	7.12908386510792
TC01000153.hg.1	6.26882085143177
TC01000154.hg.1	5.71437840915706
TC01000155.hg.1	6.62134158099435
TC01000156.hg.1	6.61456706380386
TC01000157.hg.1	8.08254290049808
TC01000158.hg.1	5.65641137593343
TC01000159.hg.1	3.3505493266223
TC01000160.hg.1	3.77057212231889
TC01000161.hg.1	4.72681144001579
TC01000162.hg.1	3.55804674078399
TC01000163.hg.1	4.92491722259569
TC01000164.hg.1	3.42096963116513
TC01000165.hg.1	3.60689563801779
TC01000166.hg.1	3.67440616753726
TC01000167.hg.1	2.87796306417247
TC01000168.hg.1	4.59786861463705
TC01000169.hg.1	3.81051148715207
TC01000170.hg.1	3.81272215942128
TC01000171.hg.1	3.49735261860534
TC01000172.hg.1	3.67830304938411
TC01000173.hg.1	4.27634685202447
TC01000174.hg.1	4.48259280848339
TC01000175.hg.1	4.34861502636573
TC01000176.hg.1	3.65268277514331
TC01000177.hg.1	3.66583047539025
TC01000178.hg.1	4.12610042633532
TC01000179.hg.1	4.46491271910755
TC01000180.hg.1	4.63258897297255
TC01000181.hg.1	5.27226767223541
TC01000182.hg.1	5.54972110033742
TC01000183.hg.1	4.05597928251642
TC01000184.hg.1	5.65412005924363
TC01000185.hg.1	5.29597430936266
TC01000186.hg.1	4.39595297146562
TC01000187.hg.1	6.9291490197474
TC01000188.hg.1	5.63023765874204
TC01000190.hg.1	5.83087721978433
TC01000191.hg.1	5.79215226044595
TC01000192.hg.1	7.44979902678676
TC01000193.hg.1	7.0867568690614
TC01000194.hg.1	6.7043701812549
TC01000195.hg.1	5.92334172305446
TC01000196.hg.1	6.12135022621611
TC01000197.hg.1	6.3397124960822
TC01000198.hg.1	7.13043326459458
TC01000199.hg.1	2.59032258948587
TC01000200.hg.1	4.9793069877601
TC01000202.hg.1	4.9452024912308
TC01000203.hg.1	4.82345261367545
TC01000204.hg.1	3.89456294984851
TC01000205.hg.1	6.42562127334504
TC01000206.hg.1	6.34676546806456
TC01000207.hg.1	4.2569968422973
TC01000208.hg.1	5.00655987293942
TC01000209.hg.1	4.69339493423224
TC01000210.hg.1	4.66363753896721
TC01000211.hg.1	4.80214462798248
TC01000212.hg.1	7.62838165125399
TC01000213.hg.1	5.39421127745633
TC01000214.hg.1	4.66363753896721
TC01000215.hg.1	2.76532101474131
TC01000216.hg.1	7.12185793542958
TC01000217.hg.1	6.37117114198028
TC01000218.hg.1	13.3609227897704
TC01000219.hg.1	5.87256549053995
TC01000220.hg.1	2.5943563520809
TC01000221.hg.1	8.44486628042301
TC01000222.hg.1	5.33134066227079
TC01000223.hg.1	5.03080398118725
TC01000224.hg.1	4.83253697832281
TC01000225.hg.1	13.3609227897704
TC01000226.hg.1	3.8474611678702
TC01000227.hg.1	5.69002749269789
TC01000228.hg.1	2.36115002595824
TC01000229.hg.1	5.40535638836384
TC01000230.hg.1	5.10316979949287
TC01000231.hg.1	5.20555203927163
TC01000232.hg.1	5.32115250514643
TC01000233.hg.1	4.74763561434832
TC01000234.hg.1	5.49437819555341
TC01000235.hg.1	2.60472391861942
TC01000236.hg.1	7.1227040408922
TC01000237.hg.1	4.95439694352919
TC01000238.hg.1	4.62940765373058
TC01000239.hg.1	5.6342682344546
TC01000240.hg.1	3.45582548460084
TC01000241.hg.1	4.09060124043707
TC01000242.hg.1	4.83772779713316
TC01000243.hg.1	5.37971559630859
TC01000244.hg.1	6.18857199792482
TC01000245.hg.1	6.07763089166214
TC01000246.hg.1	6.3810814648941
TC01000247.hg.1	6.33444897553512
TC01000248.hg.1	3.099810182731
TC01000250.hg.1	7.50306116265628
TC01000251.hg.1	5.35451940986284
TC01000252.hg.1	4.37374029963047
TC01000253.hg.1	5.13696803914348
TC01000254.hg.1	5.67946842474184
TC01000255.hg.1	4.69078157595464
TC01000256.hg.1	4.73183732817447
TC01000257.hg.1	5.04756151240686
TC01000258.hg.1	4.90144401447489
TC01000259.hg.1	4.97929140072437
TC01000260.hg.1	6.18957888837441
TC01000261.hg.1	6.31137947644971
TC01000262.hg.1	6.30472134863716
TC01000263.hg.1	5.54905029572879
TC01000264.hg.1	6.31671550139037
TC01000265.hg.1	1.45987052722063
TC01000266.hg.1	4.79412035250153
TC01000267.hg.1	4.17565586356628
TC01000268.hg.1	6.58355255544295
TC01000269.hg.1	4.10373891696781
TC01000270.hg.1	5.9712119558398
TC01000271.hg.1	6.99971009666181
TC01000272.hg.1	6.14259943249737
TC01000273.hg.1	5.47620916949014
TC01000274.hg.1	5.62369934217926
TC01000275.hg.1	6.93257507685292
TC01000277.hg.1	2.31786992969195
TC01000278.hg.1	2.23266229616379
TC01000279.hg.1	5.63195436611514
TC01000280.hg.1	7.86756380302849
TC01000281.hg.1	3.9080641146605
TC01000282.hg.1	6.41307360027052
TC01000283.hg.1	6.26751526603665
TC01000284.hg.1	6.04857096959184
TC01000285.hg.1	6.38534408104924
TC01000286.hg.1	7.5621094286233
TC01000287.hg.1	6.63316026273058
TC01000288.hg.1	5.86755785522934
TC01000289.hg.1	5.92656134738527
TC01000290.hg.1	4.06969265298134
TC01000291.hg.1	4.02294758404114
TC01000292.hg.1	6.75481317677784
TC01000293.hg.1	2.60849311065494
TC01000294.hg.1	2.44737246087508
TC01000295.hg.1	5.68635087683958
TC01000296.hg.1	4.50951939209781
TC01000297.hg.1	4.3358482666654
TC01000298.hg.1	4.75590414257393
TC01000299.hg.1	7.14109579559879
TC01000300.hg.1	6.41681841001298
TC01000301.hg.1	6.00976308118593
TC01000302.hg.1	6.48473962546933
TC01000303.hg.1	2.64648251931515
TC01000304.hg.1	3.39560910919521
TC01000305.hg.1	7.89319312715318
TC01000306.hg.1	5.44947018213671
TC01000307.hg.1	4.05528558130183
TC01000308.hg.1	4.93816642553351
TC01000309.hg.1	4.34611978105323
TC01000310.hg.1	5.22255581111473
TC01000311.hg.1	5.76431873675942
TC01000312.hg.1	5.11365174823756
TC01000313.hg.1	6.84902710062336
TC01000314.hg.1	7.29423973619674
TC01000315.hg.1	12.3963010027748
TC01000316.hg.1	2.76948016041033
TC01000317.hg.1	3.42210325560504
TC01000318.hg.1	4.28535125206103
TC01000319.hg.1	8.08708551054076
TC01000320.hg.1	3.02493261506356
TC01000321.hg.1	8.15017947926026
TC01000322.hg.1	7.08673996661876
TC01000323.hg.1	6.20961525668827
TC01000324.hg.1	5.23000109231222
TC01000325.hg.1	5.46545914424561
TC01000327.hg.1	4.92881978100271
TC01000328.hg.1	3.55456482171739
TC01000329.hg.1	4.6761723442237
TC01000330.hg.1	3.26162242913675
TC01000331.hg.1	2.81447192425201
TC01000332.hg.1	5.06032580379143
TC01000333.hg.1	5.76527984216848
TC01000334.hg.1	5.65228287398696
TC01000335.hg.1	6.10142177774981
TC01000336.hg.1	5.84733309699938
TC01000337.hg.1	4.36336209593343
TC01000338.hg.1	6.48734602326608
TC01000339.hg.1	5.85310177769274
TC01000340.hg.1	2.20608684343265
TC01000341.hg.1	6.29330995903725
TC01000342.hg.1	5.45898429748817
TC01000343.hg.1	4.17180316862143
TC01000344.hg.1	6.46892478717866
TC01000345.hg.1	4.7925234900392
TC01000346.hg.1	7.99452536577184
TC01000347.hg.1	5.72806353823383
TC01000348.hg.1	7.17322892309125
TC01000349.hg.1	7.17132815361207
TC01000350.hg.1	5.76404531907453
TC01000351.hg.1	9.39725424868526
TC01000352.hg.1	6.32328495199648
TC01000353.hg.1	6.55047397456239
TC01000354.hg.1	3.29706067919039
TC01000355.hg.1	6.69703278392626
TC01000356.hg.1	6.48834056513419
TC01000357.hg.1	10.786564857212
TC01000358.hg.1	6.44171541462029
TC01000359.hg.1	5.9993493968932
TC01000360.hg.1	5.96707363927898
TC01000361.hg.1	5.90361578369403
TC01000362.hg.1	5.6756131803079
TC01000363.hg.1	2.38060903912225
TC01000364.hg.1	4.8907043250902
TC01000365.hg.1	4.37589405081734
TC01000366.hg.1	5.74025247796466
TC01000367.hg.1	5.76827719619506
TC01000368.hg.1	5.98692387557093
TC01000369.hg.1	3.04271167967493
TC01000370.hg.1	6.0952355579208
TC01000371.hg.1	5.48651614029204
TC01000372.hg.1	6.16454238753533
TC01000373.hg.1	5.22677737780822
TC01000374.hg.1	6.37219578961447
TC01000375.hg.1	7.33662184598106
TC01000377.hg.1	6.17796992601286
TC01000378.hg.1	5.52783912488116
TC01000379.hg.1	7.3656133813917
TC01000380.hg.1	4.46214830118354
TC01000381.hg.1	5.96644896889833
TC01000382.hg.1	12.2955972192834
TC01000383.hg.1	3.39759358913319
TC01000384.hg.1	5.31257962947161
TC01000385.hg.1	5.44914296578199
TC01000386.hg.1	4.27339162702021
TC01000387.hg.1	4.34096679301642
TC01000388.hg.1	9.55406986658538
TC01000389.hg.1	5.88893327334448
TC01000390.hg.1	2.68874458728198
TC01000391.hg.1	6.25828599554665
TC01000392.hg.1	6.42608319230116
TC01000393.hg.1	3.37650962098992
TC01000394.hg.1	6.89342128280811
TC01000395.hg.1	7.08222560268654
TC01000396.hg.1	4.1811780322922
TC01000397.hg.1	3.43785913807211
TC01000398.hg.1	6.13657263037933
TC01000399.hg.1	1.32012041253038
TC01000400.hg.1	4.77696305169376
TC01000401.hg.1	3.91955481847852
TC01000402.hg.1	4.98683937044462
TC01000403.hg.1	3.30447372203128
TC01000404.hg.1	6.27435446814866
TC01000405.hg.1	4.53811455215519
TC01000406.hg.1	3.05124238493804
TC01000407.hg.1	6.15358840258242
TC01000408.hg.1	7.40240688016271
TC01000409.hg.1	5.07544283830975
TC01000410.hg.1	4.31441951277231
TC01000411.hg.1	6.5216568100773
TC01000412.hg.1	5.11969207742388
TC01000413.hg.1	5.63504242172845
TC01000414.hg.1	6.36281520757948
TC01000415.hg.1	1.96740424755386
TC01000416.hg.1	3.67506757463837
TC01000417.hg.1	7.32161697921608
TC01000418.hg.1	5.8912792173349
TC01000419.hg.1	6.77779981184512
TC01000420.hg.1	7.05930634041295
TC01000421.hg.1	4.98187349251934
TC01000422.hg.1	5.79179319893595
TC01000423.hg.1	5.22723653527939
TC01000424.hg.1	7.24867695469499
TC01000425.hg.1	5.37871555661366
TC01000426.hg.1	5.61474781608919
TC01000427.hg.1	7.20125248795127
TC01000428.hg.1	5.77894553731204
TC01000429.hg.1	5.2415731897158
TC01000430.hg.1	5.6255272656977
TC01000432.hg.1	1.61761895750265
TC01000433.hg.1	7.67908841929803
TC01000434.hg.1	6.91218803279702
TC01000435.hg.1	6.36472019895758
TC01000436.hg.1	5.87791043118281
TC01000437.hg.1	4.10925507483004
TC01000438.hg.1	4.18992369714268
TC01000439.hg.1	5.35166667180075
TC01000440.hg.1	6.61437649678103
TC01000441.hg.1	4.33958579312833
TC01000442.hg.1	5.08456984010896
TC01000443.hg.1	4.87484205527308
TC01000444.hg.1	2.5695728164907
TC01000445.hg.1	3.09841765816527
TC01000446.hg.1	6.90372573948805
TC01000447.hg.1	4.97278165586965
TC01000448.hg.1	5.42848306586688
TC01000449.hg.1	5.01682691939168
TC01000450.hg.1	4.67493622857479
TC01000451.hg.1	5.70199780442311
TC01000452.hg.1	3.6125814149134
TC01000453.hg.1	1.48549476939855
TC01000454.hg.1	5.40916548519262
TC01000455.hg.1	7.61120860791342
TC01000456.hg.1	6.9866902477773
TC01000457.hg.1	2.89822589742288
TC01000458.hg.1	5.70867506422864
TC01000459.hg.1	5.75212943207507
TC01000460.hg.1	4.13185190457158
TC01000461.hg.1	1.37336839328073
TC01000462.hg.1	6.5135668269645
TC01000463.hg.1	6.39253074411718
TC01000464.hg.1	3.99408258638472
TC01000465.hg.1	6.41705660411358
TC01000466.hg.1	5.22966849249219
TC01000467.hg.1	5.95537750441293
TC01000468.hg.1	6.76503261610911
TC01000469.hg.1	7.84712458387399
TC01000471.hg.1	4.4272086975486
TC01000472.hg.1	3.73922544655667
TC01000473.hg.1	2.21550786300311
TC01000474.hg.1	6.85720082648735
TC01000475.hg.1	4.64877997243971
TC01000476.hg.1	5.11102610505058
TC01000477.hg.1	3.97349867529178
TC01000478.hg.1	6.25301230786304
TC01000479.hg.1	6.33023974654956
TC01000480.hg.1	6.69404342450375
TC01000481.hg.1	3.07589118903219
TC01000482.hg.1	4.36634142091875
TC01000483.hg.1	5.17766384195584
TC01000484.hg.1	4.98077248752918
TC01000485.hg.1	6.15117530964336
TC01000486.hg.1	3.26157198716793
TC01000487.hg.1	4.9369671297891
TC01000488.hg.1	3.87269777340377
TC01000489.hg.1	5.31697880589006
TC01000490.hg.1	2.88185411458087
TC01000491.hg.1	7.21619898361987
TC01000492.hg.1	8.73199078587558
TC01000493.hg.1	7.7388915483105
TC01000494.hg.1	6.37735448476462
TC01000495.hg.1	5.58076503507459
TC01000496.hg.1	3.05414792672931
TC01000497.hg.1	5.11323909735358
TC01000498.hg.1	4.50272969406182
TC01000499.hg.1	4.49346864204528
TC01000500.hg.1	6.00282477158572
TC01000501.hg.1	4.40427535689806
TC01000502.hg.1	3.20338296089815
TC01000503.hg.1	5.51680484216583
TC01000504.hg.1	8.14031720652967
TC01000505.hg.1	6.13862545495006
TC01000506.hg.1	4.64562166204938
TC01000507.hg.1	4.94255769621787
TC01000508.hg.1	7.12470273158045
TC01000509.hg.1	6.04842533587126
TC01000510.hg.1	7.3713266368913
TC01000511.hg.1	5.17030461914659
TC01000512.hg.1	5.07957838023204
TC01000513.hg.1	5.28448485442654
TC01000514.hg.1	6.50269167603839
TC01000515.hg.1	6.33495381743631
TC01000516.hg.1	3.70216545399684
TC01000517.hg.1	5.35630822378741
TC01000518.hg.1	5.62326123579878
TC01000519.hg.1	4.01837623706854
TC01000520.hg.1	6.40699848142199
TC01000521.hg.1	5.31384401453506
TC01000522.hg.1	4.41694511540653
TC01000523.hg.1	5.89144471968888
TC01000524.hg.1	5.1294150099523
TC01000525.hg.1	5.7673115489228
TC01000526.hg.1	4.48833526045665
TC01000528.hg.1	7.71975391829868
TC01000529.hg.1	5.7359958061886
TC01000530.hg.1	3.08678787438899
TC01000531.hg.1	8.38809285041345
TC01000532.hg.1	3.99674411120968
TC01000533.hg.1	5.13021821865175
TC01000534.hg.1	5.26959017974935
TC01000535.hg.1	6.094824939295
TC01000536.hg.1	5.8943777594343
TC01000537.hg.1	4.2870299377729
TC01000538.hg.1	4.80177767771634
TC01000539.hg.1	4.91677793115015
TC01000540.hg.1	4.07305213425705
TC01000541.hg.1	4.97867139862087
TC01000542.hg.1	5.87391845449094
TC01000543.hg.1	6.05310956766063
TC01000544.hg.1	5.41607055804848
TC01000545.hg.1	5.78959949940541
TC01000546.hg.1	3.89667126079555
TC01000547.hg.1	6.21268505512193
TC01000548.hg.1	8.14161988983564
TC01000549.hg.1	6.57374573971661
TC01000550.hg.1	5.5977113348644
TC01000551.hg.1	3.0500759005692
TC01000552.hg.1	6.12787847135532
TC01000553.hg.1	6.10693275958869
TC01000554.hg.1	5.943120998848
TC01000555.hg.1	6.47832143320589
TC01000556.hg.1	6.60430828207645
TC01000557.hg.1	5.43343810280119
TC01000559.hg.1	6.96426505261285
TC01000560.hg.1	4.93977922004083
TC01000561.hg.1	6.15218771767021
TC01000562.hg.1	5.5481292975513
TC01000563.hg.1	4.90453551328872
TC01000564.hg.1	6.9921037867277
TC01000565.hg.1	12.2425976245453
TC01000566.hg.1	5.73441710043193
TC01000567.hg.1	6.72449163044558
TC01000568.hg.1	2.40478390937268
TC01000569.hg.1	5.45328609249852
TC01000570.hg.1	5.3898257023168
TC01000571.hg.1	4.23608109306453
TC01000572.hg.1	5.73600981933462
TC01000573.hg.1	5.5820786509463
TC01000574.hg.1	7.1249510219288
TC01000575.hg.1	6.97061399677992
TC01000576.hg.1	6.93051783551105
TC01000577.hg.1	6.23782704639943
TC01000578.hg.1	3.03188742740772
TC01000579.hg.1	2.51657039697299
TC01000580.hg.1	5.07162345379242
TC01000581.hg.1	5.2569557224531
TC01000582.hg.1	4.94647115112164
TC01000583.hg.1	6.53426837111289
TC01000584.hg.1	5.77884424491024
TC01000585.hg.1	6.18607640699429
TC01000586.hg.1	4.63066048004308
TC01000587.hg.1	5.26958432539978
TC01000588.hg.1	5.03261020757868
TC01000589.hg.1	5.12698045071654
TC01000590.hg.1	5.389219450123
TC01000591.hg.1	2.47485845998349
TC01000592.hg.1	4.63097825292129
TC01000593.hg.1	4.4014499494133
TC01000594.hg.1	3.34674287899475
TC01000595.hg.1	4.53472040786921
TC01000596.hg.1	4.83923697186291
TC01000597.hg.1	4.86782474313457
TC01000598.hg.1	7.69039183134841
TC01000599.hg.1	5.59159177227425
TC01000600.hg.1	4.29535884162025
TC01000601.hg.1	1.12534556902855
TC01000602.hg.1	4.82298358870033
TC01000603.hg.1	5.28115388448842
TC01000604.hg.1	4.30014422421111
TC01000605.hg.1	2.31164662273286
TC01000606.hg.1	6.24551199728764
TC01000607.hg.1	1.57197741389291
TC01000608.hg.1	2.10422734886237
TC01000609.hg.1	2.52217141514689
TC01000610.hg.1	2.93044383169399
TC01000611.hg.1	3.48641792609224
TC01000612.hg.1	8.44962335940487
TC01000613.hg.1	3.17608478085924
TC01000614.hg.1	3.09038836790538
TC01000615.hg.1	6.83528929165826
TC01000616.hg.1	3.35454409947535
TC01000617.hg.1	2.70586239826444
TC01000618.hg.1	1.87587368027129
TC01000619.hg.1	4.68399627318696
TC01000620.hg.1	2.57494336063316
TC01000621.hg.1	2.83703441233908
TC01000622.hg.1	4.52898728764122
TC01000623.hg.1	8.14064658674008
TC01000624.hg.1	6.6511430263501
TC01000625.hg.1	4.71437296092468
TC01000626.hg.1	6.56566626165113
TC01000627.hg.1	5.65759071105678
TC01000628.hg.1	3.01251136179913
TC01000629.hg.1	1.80881326599351
TC01000630.hg.1	6.55159632404433
TC01000631.hg.1	7.8729947417537
TC01000632.hg.1	4.59315598251766
TC01000633.hg.1	1.36597647301926
TC01000634.hg.1	6.07454153029624
TC01000635.hg.1	6.18635002624316
TC01000636.hg.1	4.30915270888563
TC01000637.hg.1	3.21414240423508
TC01000638.hg.1	6.51522212705351
TC01000639.hg.1	6.24364555328751
TC01000640.hg.1	4.57001168542463
TC01000641.hg.1	6.87403177795021
TC01000642.hg.1	8.11741638438269
TC01000643.hg.1	5.6074817850792
TC01000644.hg.1	5.24352294294904
TC01000645.hg.1	6.52739476122371
TC01000646.hg.1	7.58051182090768
TC01000647.hg.1	3.52499182592571
TC01000648.hg.1	7.41715861186867
TC01000649.hg.1	6.96994920853072
TC01000650.hg.1	4.42898785576817
TC01000651.hg.1	6.13377988917716
TC01000652.hg.1	4.050561325127
TC01000653.hg.1	5.05362257015311
TC01000654.hg.1	5.35697600391346
TC01000655.hg.1	5.41616629251461
TC01000656.hg.1	5.57774973979303
TC01000657.hg.1	5.62923418699328
TC01000658.hg.1	6.59303181695165
TC01000659.hg.1	6.01602856451101
TC01000660.hg.1	4.16733248264066
TC01000661.hg.1	5.09046424909325
TC01000662.hg.1	4.21458745208633
TC01000663.hg.1	6.69265863088609
TC01000664.hg.1	5.27405557282174
TC01000665.hg.1	4.16410793114208
TC01000666.hg.1	2.90696853736129
TC01000667.hg.1	3.22249797903028
TC01000668.hg.1	5.49364896725954
TC01000670.hg.1	3.54346710061496
TC01000671.hg.1	4.50309739730187
TC01000672.hg.1	4.60464875207469
TC01000673.hg.1	6.21667975187798
TC01000674.hg.1	4.67416782922962
TC01000675.hg.1	6.80165917874467
TC01000676.hg.1	4.79914012248951
TC01000677.hg.1	3.17932765083712
TC01000678.hg.1	3.76240082629345
TC01000679.hg.1	2.64460641685617
TC01000680.hg.1	3.15864041301099
TC01000681.hg.1	1.96896099845103
TC01000682.hg.1	1.46005333169257
TC01000683.hg.1	3.22419510175073
TC01000684.hg.1	5.02195550046585
TC01000685.hg.1	7.17209418112195
TC01000686.hg.1	5.76207221559118
TC01000687.hg.1	5.1069451794024
TC01000688.hg.1	4.70386393522199
TC01000689.hg.1	4.15037349855344
TC01000690.hg.1	2.00607029202125
TC01000691.hg.1	3.03830470957801
TC01000692.hg.1	2.62473971645416
TC01000693.hg.1	2.01135710189233
TC01000694.hg.1	2.52570690584036
TC01000695.hg.1	2.72050816422101
TC01000696.hg.1	4.27683108629798
TC01000697.hg.1	2.45766779104513
TC01000698.hg.1	5.37957560101545
TC01000699.hg.1	2.77939098428723
TC01000700.hg.1	6.79464084143194
TC01000701.hg.1	4.60061943664345
TC01000702.hg.1	7.55598237400594
TC01000703.hg.1	6.95354633346311
TC01000704.hg.1	7.54942269309358
TC01000705.hg.1	3.07711606240351
TC01000706.hg.1	2.86857997977141
TC01000707.hg.1	5.99712980873406
TC01000708.hg.1	7.96214237929368
TC01000709.hg.1	5.57769843331285
TC01000710.hg.1	5.09377475512583
TC01000711.hg.1	7.76888928375261
TC01000712.hg.1	1.64733477929217
TC01000713.hg.1	1.64610865813078
TC01000714.hg.1	3.90316304395539
TC01000715.hg.1	2.26168110988669
TC01000716.hg.1	4.68608943898267
TC01000717.hg.1	4.61818576088471
TC01000718.hg.1	3.06187141071103
TC01000719.hg.1	4.9255259045608
TC01000720.hg.1	4.15290538986665
TC01000721.hg.1	3.6368823295494
TC01000722.hg.1	6.45115330736665
TC01000723.hg.1	5.36310175334032
TC01000724.hg.1	2.30148862489913
TC01000725.hg.1	5.48153033589314
TC01000726.hg.1	1.82872940691535
TC01000727.hg.1	6.41291619311406
TC01000728.hg.1	7.3409951119701
TC01000729.hg.1	4.54463655204942
TC01000730.hg.1	6.24191204720582
TC01000731.hg.1	1.93253793829043
TC01000732.hg.1	3.9859881333264
TC01000733.hg.1	4.13053891209094
TC01000734.hg.1	4.36898134892342
TC01000735.hg.1	3.38859743663999
TC01000736.hg.1	3.14263682872892
TC01000737.hg.1	1.56224633547352
TC01000738.hg.1	6.00012333246977
TC01000739.hg.1	3.20047756072189
TC01000740.hg.1	3.39369812910333
TC01000741.hg.1	4.03973256968709
TC01000742.hg.1	4.32251475925013
TC01000743.hg.1	7.0691481841899
TC01000744.hg.1	4.67323669900304
TC01000745.hg.1	7.50298061643008
TC01000746.hg.1	4.18995992280001
TC01000748.hg.1	1.81503433643505
