ID_REF	VALUE
TC01000115.hg.1	7.33774652675215
TC01000116.hg.1	7.20074786687995
TC01000117.hg.1	5.80966071500164
TC01000118.hg.1	5.84141465661017
TC01000119.hg.1	5.49446619062838
TC01000120.hg.1	4.6358066621519
TC01000121.hg.1	4.72796677094324
TC01000122.hg.1	6.01217262687813
TC01000123.hg.1	7.51278585747448
TC01000124.hg.1	5.85358641735734
TC01000125.hg.1	7.31706219526106
TC01000126.hg.1	5.40620201820375
TC01000127.hg.1	6.88143845905562
TC01000128.hg.1	12.0406370616319
TC01000129.hg.1	8.99872206497878
TC01000130.hg.1	4.89699593482162
TC01000131.hg.1	5.59177907051795
TC01000132.hg.1	6.28432228891566
TC01000133.hg.1	4.97603929671534
TC01000134.hg.1	7.37362228852701
TC01000135.hg.1	4.54794301455393
TC01000136.hg.1	4.45283817084097
TC01000137.hg.1	3.15646491769171
TC01000138.hg.1	3.15365425185488
TC01000139.hg.1	4.6864843793514
TC01000140.hg.1	1.56344896876822
TC01000141.hg.1	7.3516815750061
TC01000142.hg.1	5.34220515550085
TC01000143.hg.1	5.34545783620306
TC01000144.hg.1	6.54384723318881
TC01000145.hg.1	6.4021223072824
TC01000146.hg.1	5.37416977554625
TC01000147.hg.1	6.85074111073951
TC01000148.hg.1	6.01314763726887
TC01000149.hg.1	7.23273130475488
TC01000150.hg.1	11.132743928981
TC01000151.hg.1	8.52800288484325
TC01000152.hg.1	7.99670229648912
TC01000153.hg.1	6.43279767252255
TC01000154.hg.1	5.62650275065484
TC01000155.hg.1	6.87096864576756
TC01000156.hg.1	7.00552772944898
TC01000157.hg.1	8.03016075567112
TC01000158.hg.1	5.90013598398337
TC01000159.hg.1	3.48536363998754
TC01000160.hg.1	3.72794335165558
TC01000161.hg.1	4.8076076233252
TC01000162.hg.1	3.68909353194441
TC01000163.hg.1	4.9383829761952
TC01000164.hg.1	3.3906410579753
TC01000165.hg.1	3.49349658626301
TC01000166.hg.1	3.65163381137194
TC01000167.hg.1	2.50904659776781
TC01000168.hg.1	4.3314506050772
TC01000169.hg.1	3.8371638875785
TC01000170.hg.1	3.84275623382135
TC01000171.hg.1	3.41612503397071
TC01000172.hg.1	3.70610858749152
TC01000173.hg.1	4.17079077944449
TC01000174.hg.1	4.21665738502175
TC01000175.hg.1	4.63864767019351
TC01000176.hg.1	3.62505359416753
TC01000177.hg.1	3.68313971215686
TC01000178.hg.1	4.03894900305137
TC01000179.hg.1	4.18969897962502
TC01000180.hg.1	4.58737271325705
TC01000181.hg.1	4.83425873751508
TC01000182.hg.1	5.36258137005537
TC01000183.hg.1	4.07218020029842
TC01000184.hg.1	5.47622726798692
TC01000185.hg.1	5.09237876591075
TC01000186.hg.1	4.37039146341007
TC01000187.hg.1	7.16850522510367
TC01000188.hg.1	5.53441972220227
TC01000190.hg.1	6.32614672222763
TC01000191.hg.1	5.88985496072369
TC01000192.hg.1	8.27473261582305
TC01000193.hg.1	7.72344461805274
TC01000194.hg.1	7.3109592664729
TC01000195.hg.1	5.98313838709895
TC01000196.hg.1	6.30775850152478
TC01000197.hg.1	5.95481368450824
TC01000198.hg.1	7.56289188390258
TC01000199.hg.1	2.64134551852052
TC01000200.hg.1	5.05778319808372
TC01000202.hg.1	4.81700709390441
TC01000203.hg.1	4.56037531471557
TC01000204.hg.1	3.84598779714487
TC01000205.hg.1	7.10552614257214
TC01000206.hg.1	7.35909730762772
TC01000207.hg.1	4.42886836367051
TC01000208.hg.1	5.59696007259235
TC01000209.hg.1	4.50066366149101
TC01000210.hg.1	4.63418427478528
TC01000211.hg.1	5.25716636950244
TC01000212.hg.1	8.96963855718738
TC01000213.hg.1	5.26716243944492
TC01000214.hg.1	4.63418427478528
TC01000215.hg.1	2.78292671787496
TC01000216.hg.1	8.49983984696989
TC01000217.hg.1	6.39476082705492
TC01000218.hg.1	13.1292528909487
TC01000219.hg.1	5.35459234969399
TC01000220.hg.1	3.84731312205859
TC01000221.hg.1	9.30292549953916
TC01000222.hg.1	5.65836396455741
TC01000223.hg.1	5.23714661152061
TC01000224.hg.1	6.66784823444049
TC01000225.hg.1	13.1292528909487
TC01000226.hg.1	5.11192447087895
TC01000227.hg.1	5.50447756427938
TC01000228.hg.1	2.2968160917259
TC01000229.hg.1	5.33016311102943
TC01000230.hg.1	5.04902399904958
TC01000231.hg.1	5.19203974523814
TC01000232.hg.1	5.30975542584641
TC01000233.hg.1	4.55543331444453
TC01000234.hg.1	5.6222181538934
TC01000235.hg.1	2.44692136000333
TC01000236.hg.1	6.90319541328801
TC01000237.hg.1	5.13798047100636
TC01000238.hg.1	4.64937156621067
TC01000239.hg.1	5.37997490921264
TC01000240.hg.1	4.03099368256035
TC01000241.hg.1	4.37105957926041
TC01000242.hg.1	4.7567203491599
TC01000243.hg.1	5.2930793147564
TC01000244.hg.1	6.19082511240401
TC01000245.hg.1	7.16572214966445
TC01000246.hg.1	6.68261669994463
TC01000247.hg.1	6.12904519613824
TC01000248.hg.1	2.80173823967835
TC01000250.hg.1	7.92699308732698
TC01000251.hg.1	5.44381650057666
TC01000252.hg.1	4.20066051018778
TC01000253.hg.1	5.34719794769304
TC01000254.hg.1	5.1747750836993
TC01000255.hg.1	4.63148277924691
TC01000256.hg.1	5.87797619957119
TC01000257.hg.1	7.41546546446081
TC01000258.hg.1	4.857022223543
TC01000259.hg.1	4.90030241795243
TC01000260.hg.1	6.03375345144523
TC01000261.hg.1	6.47643191493494
TC01000262.hg.1	6.59134693109315
TC01000263.hg.1	5.43618004572787
TC01000264.hg.1	6.29702837386864
TC01000265.hg.1	1.52383092458937
TC01000266.hg.1	4.61956975598401
TC01000267.hg.1	4.16985954547649
TC01000268.hg.1	6.93210749272342
TC01000269.hg.1	3.44216355278983
TC01000270.hg.1	6.08787415447589
TC01000271.hg.1	6.5275496831444
TC01000272.hg.1	6.12409908757216
TC01000273.hg.1	5.51424251574259
TC01000274.hg.1	5.53566079082091
TC01000275.hg.1	6.8870579711544
TC01000277.hg.1	2.42997261585291
TC01000278.hg.1	1.889855687293
TC01000279.hg.1	6.30135167798841
TC01000280.hg.1	8.22928401498004
TC01000281.hg.1	3.85003337562143
TC01000282.hg.1	6.72705332424895
TC01000283.hg.1	6.2037228057587
TC01000284.hg.1	5.95493656050714
TC01000285.hg.1	6.03643880165865
TC01000286.hg.1	7.17139320618322
TC01000287.hg.1	6.36739810024751
TC01000288.hg.1	5.53339639758592
TC01000289.hg.1	5.59833494885805
TC01000290.hg.1	4.22222152720455
TC01000291.hg.1	4.12628425943858
TC01000292.hg.1	7.94656812166801
TC01000293.hg.1	2.8013596681522
TC01000294.hg.1	2.42246162177284
TC01000295.hg.1	6.06504826029622
TC01000296.hg.1	4.61100415091691
TC01000297.hg.1	4.29287710283136
TC01000298.hg.1	4.84398963908999
TC01000299.hg.1	8.05455768030813
TC01000300.hg.1	8.50201748058671
TC01000301.hg.1	7.13125704103014
TC01000302.hg.1	8.5585983892417
TC01000303.hg.1	2.64511036492226
TC01000304.hg.1	3.33779094378203
TC01000305.hg.1	7.99379786448769
TC01000306.hg.1	5.23325392229581
TC01000307.hg.1	3.6726753868002
TC01000308.hg.1	4.62320013224789
TC01000309.hg.1	4.38220456309339
TC01000310.hg.1	5.58633288511578
TC01000311.hg.1	5.9920035399632
TC01000312.hg.1	5.46281970573189
TC01000313.hg.1	7.51648406729025
TC01000314.hg.1	7.20370214556782
TC01000315.hg.1	12.3393301277506
TC01000316.hg.1	2.92905051628808
TC01000317.hg.1	3.01474979091125
TC01000318.hg.1	4.41880462966299
TC01000319.hg.1	8.54777726435383
TC01000320.hg.1	3.06710396628916
TC01000321.hg.1	8.47052375970922
TC01000322.hg.1	7.06483363810425
TC01000323.hg.1	6.43537757290768
TC01000324.hg.1	5.16994756129244
TC01000325.hg.1	5.25409894773674
TC01000327.hg.1	5.00313388622629
TC01000328.hg.1	4.04983074743717
TC01000329.hg.1	4.68671326098959
TC01000330.hg.1	3.29376575337675
TC01000331.hg.1	3.05654414592357
TC01000332.hg.1	5.10107364836673
TC01000333.hg.1	5.75412794897407
TC01000334.hg.1	5.55707121354207
TC01000335.hg.1	6.59490247490733
TC01000336.hg.1	5.75493471377362
TC01000337.hg.1	4.34467822282889
TC01000338.hg.1	6.73786878258454
TC01000339.hg.1	6.52117216086285
TC01000340.hg.1	2.16728739562536
TC01000341.hg.1	6.66433855544309
TC01000342.hg.1	5.0957677197458
TC01000343.hg.1	4.17336654982198
TC01000344.hg.1	7.33111411910684
TC01000345.hg.1	4.70234281630329
TC01000346.hg.1	8.55753588677339
TC01000347.hg.1	6.33123291677416
TC01000348.hg.1	6.90473666559928
TC01000349.hg.1	7.56877064178348
TC01000350.hg.1	6.39607456882222
TC01000351.hg.1	9.88214235345461
TC01000352.hg.1	7.1554643050234
TC01000353.hg.1	7.70839507945564
TC01000354.hg.1	3.42251084268985
TC01000355.hg.1	8.28847585056035
TC01000356.hg.1	6.57978547744868
TC01000357.hg.1	12.0788656225049
TC01000358.hg.1	6.71934466525582
TC01000359.hg.1	6.49230507939413
TC01000360.hg.1	6.01435004806795
TC01000361.hg.1	5.89620225450218
TC01000362.hg.1	5.67429127014325
TC01000363.hg.1	2.41590629547379
TC01000364.hg.1	4.82556345181309
TC01000365.hg.1	4.6016522027238
TC01000366.hg.1	5.627727310294
TC01000367.hg.1	5.74693739541666
TC01000368.hg.1	6.66397588079856
TC01000369.hg.1	2.94846812409317
TC01000370.hg.1	6.68707337064305
TC01000371.hg.1	5.68065160502448
TC01000372.hg.1	6.04200630476025
TC01000373.hg.1	5.71237425810911
TC01000374.hg.1	6.44921248914261
TC01000375.hg.1	7.92143803383585
TC01000377.hg.1	6.58779511426586
TC01000378.hg.1	5.79284665600038
TC01000379.hg.1	8.05341948986503
TC01000380.hg.1	4.66614462747417
TC01000381.hg.1	7.21419884381591
TC01000382.hg.1	13.1261237457884
TC01000383.hg.1	5.01104724494608
TC01000384.hg.1	5.63677492866394
TC01000385.hg.1	5.44001101029681
TC01000386.hg.1	4.46318542253525
TC01000387.hg.1	4.34330506554822
TC01000388.hg.1	9.39278503805607
TC01000389.hg.1	6.19912555975881
TC01000390.hg.1	2.78375471765065
TC01000391.hg.1	6.95900737809883
TC01000392.hg.1	6.21613729476258
TC01000393.hg.1	3.26731084903993
TC01000394.hg.1	7.21239201040673
TC01000395.hg.1	6.6922734046381
TC01000396.hg.1	3.97784196806483
TC01000397.hg.1	3.61364273446666
TC01000398.hg.1	5.82707531718178
TC01000399.hg.1	1.46294227100394
TC01000400.hg.1	4.78984651264905
TC01000401.hg.1	3.91089694945442
TC01000402.hg.1	5.324440831614
TC01000403.hg.1	3.17208425856533
TC01000404.hg.1	6.31767389681815
TC01000405.hg.1	4.57773996187007
TC01000406.hg.1	3.0680741172565
TC01000407.hg.1	7.16292195156886
TC01000408.hg.1	7.34238913553432
TC01000409.hg.1	5.02085419972412
TC01000410.hg.1	4.51724675046091
TC01000411.hg.1	5.89802478079713
TC01000412.hg.1	5.19722556737705
TC01000413.hg.1	5.61563480030187
TC01000414.hg.1	6.0550195681714
TC01000415.hg.1	2.36732738995562
TC01000416.hg.1	3.48986023805328
TC01000417.hg.1	8.08595891920043
TC01000418.hg.1	6.04688295365611
TC01000419.hg.1	7.72988733578457
TC01000420.hg.1	8.18865216814101
TC01000421.hg.1	5.2133360227304
TC01000422.hg.1	5.93430955584503
TC01000423.hg.1	5.41048945898144
TC01000424.hg.1	9.36429334332655
TC01000425.hg.1	5.23143910035482
TC01000426.hg.1	5.51530455424414
TC01000427.hg.1	8.17122859113845
TC01000428.hg.1	5.40479974640592
TC01000429.hg.1	5.70142349791698
TC01000430.hg.1	6.01019525093516
TC01000432.hg.1	1.47089615482132
TC01000433.hg.1	8.12269246904488
TC01000434.hg.1	6.90205133079379
TC01000435.hg.1	6.59552661636132
TC01000436.hg.1	5.751012495039
TC01000437.hg.1	3.78774146244135
TC01000438.hg.1	4.09132539581575
TC01000439.hg.1	5.40676313744818
TC01000440.hg.1	6.50051330159055
TC01000441.hg.1	4.24628601344158
TC01000442.hg.1	5.48287295170593
TC01000443.hg.1	5.25504080202142
TC01000444.hg.1	2.76520490038078
TC01000445.hg.1	3.17403283221852
TC01000446.hg.1	6.45774598621387
TC01000447.hg.1	4.86481214532373
TC01000448.hg.1	5.34610457154455
TC01000449.hg.1	4.94467982797697
TC01000450.hg.1	4.61887641463032
TC01000451.hg.1	5.63212951301718
TC01000452.hg.1	3.62544310768599
TC01000453.hg.1	1.2653645142525
TC01000454.hg.1	5.61143046416471
TC01000455.hg.1	7.59795944448282
TC01000456.hg.1	7.19242971706499
TC01000457.hg.1	3.10066016568345
TC01000458.hg.1	6.21407464600889
TC01000459.hg.1	5.58807028218556
TC01000460.hg.1	4.09444427747201
TC01000461.hg.1	1.75115892311134
TC01000462.hg.1	6.79309020443939
TC01000463.hg.1	8.16175533674581
TC01000464.hg.1	6.11819375520017
TC01000465.hg.1	7.04154043629681
TC01000466.hg.1	5.11060011375994
TC01000467.hg.1	6.78354965104622
TC01000468.hg.1	6.91949930412623
TC01000469.hg.1	8.12348155238933
TC01000471.hg.1	4.24582828320448
TC01000472.hg.1	3.63319792580847
TC01000473.hg.1	2.58163339221634
TC01000474.hg.1	6.51531985295761
TC01000475.hg.1	6.18592978349733
TC01000476.hg.1	6.14213472012663
TC01000477.hg.1	3.83431474478302
TC01000478.hg.1	6.10220701351369
TC01000479.hg.1	6.5995267848283
TC01000480.hg.1	6.61643952271839
TC01000481.hg.1	3.17253622328263
TC01000482.hg.1	4.07505953387408
TC01000483.hg.1	5.31202304602213
TC01000484.hg.1	6.4140612117975
TC01000485.hg.1	6.04932952855789
TC01000486.hg.1	3.18974318536472
TC01000487.hg.1	4.84129409405695
TC01000488.hg.1	3.79892769814983
TC01000489.hg.1	5.42122311941889
TC01000490.hg.1	2.89484594703478
TC01000491.hg.1	7.71328656926089
TC01000492.hg.1	9.40847373817394
TC01000493.hg.1	7.69986722801075
TC01000494.hg.1	6.5511481360892
TC01000495.hg.1	5.58030804184126
TC01000496.hg.1	3.28886077104112
TC01000497.hg.1	5.2150169827305
TC01000498.hg.1	4.22626294699768
TC01000499.hg.1	4.47817310627073
TC01000500.hg.1	6.32195445702376
TC01000501.hg.1	4.76260129618248
TC01000502.hg.1	2.94754198468105
TC01000503.hg.1	5.518505558106
TC01000504.hg.1	9.10040947914301
TC01000505.hg.1	6.28747543450583
TC01000506.hg.1	4.41283640151365
TC01000507.hg.1	4.74981118178861
TC01000508.hg.1	7.46433974249099
TC01000509.hg.1	6.08975808415037
TC01000510.hg.1	7.91128667937186
TC01000511.hg.1	5.22511724805294
TC01000512.hg.1	5.2261163220418
TC01000513.hg.1	5.47657542199262
TC01000514.hg.1	6.09358847951766
TC01000515.hg.1	6.79361576423666
TC01000516.hg.1	3.48796601513912
TC01000517.hg.1	5.38273843659491
TC01000518.hg.1	5.48082101582282
TC01000519.hg.1	4.15269960488217
TC01000520.hg.1	7.58376036993561
TC01000521.hg.1	5.62751944685177
TC01000522.hg.1	4.55465686757853
TC01000523.hg.1	5.42812254344133
TC01000524.hg.1	4.94644371773925
TC01000525.hg.1	6.05757278794478
TC01000526.hg.1	4.43454218757439
TC01000528.hg.1	7.37825298396723
TC01000529.hg.1	6.8275294002869
TC01000530.hg.1	3.12508330925909
TC01000531.hg.1	9.46310978688281
TC01000532.hg.1	3.41612196954197
TC01000533.hg.1	5.61876422455081
TC01000534.hg.1	4.76808819844143
TC01000535.hg.1	6.31782486714503
TC01000536.hg.1	6.14489845098519
TC01000537.hg.1	4.145635723144
TC01000538.hg.1	4.99205394588602
TC01000539.hg.1	5.33174530944476
TC01000540.hg.1	4.09847217743173
TC01000541.hg.1	4.87706560124814
TC01000542.hg.1	5.63845484680669
TC01000543.hg.1	5.97561717108556
TC01000544.hg.1	5.44656911080448
TC01000545.hg.1	6.83177769307832
TC01000546.hg.1	4.22574684577048
TC01000547.hg.1	6.83965879157265
TC01000548.hg.1	7.90890023283236
TC01000549.hg.1	6.93338347218777
TC01000550.hg.1	6.35882762754562
TC01000551.hg.1	3.10216987272538
TC01000552.hg.1	6.09197176140229
TC01000553.hg.1	6.73888583417183
TC01000554.hg.1	7.53333580598496
TC01000555.hg.1	7.5457316326013
TC01000556.hg.1	6.75360954076154
TC01000557.hg.1	5.78068101210038
TC01000559.hg.1	7.25350402717153
TC01000560.hg.1	4.66725083559905
TC01000561.hg.1	6.62429793142965
TC01000562.hg.1	5.66401474928211
TC01000563.hg.1	6.55082055002571
TC01000564.hg.1	7.72406110752381
TC01000565.hg.1	12.4461711115633
TC01000566.hg.1	5.64645561475907
TC01000567.hg.1	6.8484687379249
TC01000568.hg.1	2.11125576916231
TC01000569.hg.1	6.77030470378109
TC01000570.hg.1	5.62887238323468
TC01000571.hg.1	4.68917542994897
TC01000572.hg.1	6.43437051217149
TC01000573.hg.1	6.03717279983556
TC01000574.hg.1	7.75747950487903
TC01000575.hg.1	8.03380281819716
TC01000576.hg.1	8.88359005609199
TC01000577.hg.1	6.28580006894245
TC01000578.hg.1	2.77271522961236
TC01000579.hg.1	2.19660172654503
TC01000580.hg.1	5.21937363082947
TC01000581.hg.1	5.28954785434156
TC01000582.hg.1	5.71141665006365
TC01000583.hg.1	8.25985836988264
TC01000584.hg.1	6.73507623267153
TC01000585.hg.1	6.25395703161939
TC01000586.hg.1	4.58041442163877
TC01000587.hg.1	5.28397533965746
TC01000588.hg.1	4.78520799049044
TC01000589.hg.1	5.04630845837012
TC01000590.hg.1	5.4535741226649
TC01000591.hg.1	2.81446415571077
TC01000592.hg.1	4.51460115101248
TC01000593.hg.1	5.52016632085287
TC01000594.hg.1	3.47593984941145
TC01000595.hg.1	7.84623733546297
TC01000596.hg.1	4.83361283813531
TC01000597.hg.1	4.62338969302589
TC01000598.hg.1	7.72999867963409
TC01000599.hg.1	5.38106522615831
TC01000600.hg.1	4.3270906498692
TC01000601.hg.1	1.26850786811592
TC01000602.hg.1	4.66626399649277
TC01000603.hg.1	4.98262080929098
TC01000604.hg.1	4.28382214843477
TC01000605.hg.1	2.41636573345803
TC01000606.hg.1	5.5166783382585
TC01000607.hg.1	1.57197741389291
TC01000608.hg.1	1.88408398633172
TC01000609.hg.1	2.65043732088253
TC01000610.hg.1	2.932578396669
TC01000611.hg.1	3.58243025046844
TC01000612.hg.1	8.79792860972157
TC01000613.hg.1	3.20915712836345
TC01000614.hg.1	3.0879694659305
TC01000615.hg.1	7.65051029569233
TC01000616.hg.1	3.56755263412402
TC01000617.hg.1	2.89367357032504
TC01000618.hg.1	1.74129135029253
TC01000619.hg.1	4.94746827785361
TC01000620.hg.1	2.76011597897323
TC01000621.hg.1	2.52891880257817
TC01000622.hg.1	4.4913231961668
TC01000623.hg.1	7.84212335611071
TC01000624.hg.1	6.87748521882758
TC01000625.hg.1	4.86433567536581
TC01000626.hg.1	6.67485895625753
TC01000627.hg.1	5.60885398617253
TC01000628.hg.1	3.2305976870499
TC01000629.hg.1	1.38851304914545
TC01000630.hg.1	6.66760423689974
TC01000631.hg.1	8.04494021952659
TC01000632.hg.1	4.31267669590337
TC01000633.hg.1	1.3106220242086
TC01000634.hg.1	5.89470812925938
TC01000635.hg.1	5.75666231901483
TC01000636.hg.1	4.689622094432
TC01000637.hg.1	3.14447849887341
TC01000638.hg.1	7.16589442100378
TC01000639.hg.1	6.15720821012247
TC01000640.hg.1	4.74252737161188
TC01000641.hg.1	8.28977102803862
TC01000642.hg.1	7.4576611007541
TC01000643.hg.1	4.98078285354304
TC01000644.hg.1	5.24631520191328
TC01000645.hg.1	7.10350888377791
TC01000646.hg.1	7.65117664289771
TC01000647.hg.1	5.5187761137463
TC01000648.hg.1	7.50175669599304
TC01000649.hg.1	6.30473420974079
TC01000650.hg.1	4.41430039063451
TC01000651.hg.1	7.22916346594149
TC01000652.hg.1	4.32550429875409
TC01000653.hg.1	5.16195385030902
TC01000654.hg.1	5.19157909369014
TC01000655.hg.1	5.47018253829539
TC01000656.hg.1	5.43417091737984
TC01000657.hg.1	5.48139016746917
TC01000658.hg.1	7.94863884898609
TC01000659.hg.1	6.39534361103738
TC01000660.hg.1	4.10012873326082
TC01000661.hg.1	5.73375256479625
TC01000662.hg.1	4.70037222754614
TC01000663.hg.1	7.68226060830339
TC01000664.hg.1	5.14458676641636
TC01000665.hg.1	3.71033792350625
TC01000666.hg.1	2.56598442673982
TC01000667.hg.1	2.86556687140063
TC01000668.hg.1	5.4793847151103
TC01000670.hg.1	3.22061402038663
TC01000671.hg.1	4.41786649455452
TC01000672.hg.1	5.0306610539737
TC01000673.hg.1	6.16280026741836
TC01000674.hg.1	4.78293275407438
TC01000675.hg.1	6.5934735019212
TC01000676.hg.1	5.38481350566319
TC01000677.hg.1	2.65533259425382
TC01000678.hg.1	3.778012882839
TC01000679.hg.1	2.58206901128916
TC01000680.hg.1	3.32500204054382
TC01000681.hg.1	2.09496335239444
TC01000682.hg.1	1.63019901924206
TC01000683.hg.1	2.97873509727878
TC01000684.hg.1	6.41365311436746
TC01000685.hg.1	6.58751036220719
TC01000686.hg.1	7.12215811853528
TC01000687.hg.1	5.5113974256875
TC01000688.hg.1	4.61873085880809
TC01000689.hg.1	4.61759208485768
TC01000690.hg.1	2.17410534812481
TC01000691.hg.1	3.25727941587166
TC01000692.hg.1	2.51639946553922
TC01000693.hg.1	1.63950752385989
TC01000694.hg.1	2.79563967880307
TC01000695.hg.1	2.95746626973275
TC01000696.hg.1	4.2455000387027
TC01000697.hg.1	2.53227698297618
TC01000698.hg.1	6.56103312795079
TC01000699.hg.1	3.15174409681356
TC01000700.hg.1	7.40257021162728
TC01000701.hg.1	4.4110903542745
TC01000702.hg.1	7.17970973686675
TC01000703.hg.1	7.05880379831546
TC01000704.hg.1	7.12403410635877
TC01000705.hg.1	2.66641986399956
TC01000706.hg.1	2.86597655807784
TC01000707.hg.1	6.57408706826875
TC01000708.hg.1	8.53942395140948
TC01000709.hg.1	5.42396713363326
TC01000710.hg.1	5.23781680140843
TC01000711.hg.1	7.53476184550461
TC01000712.hg.1	1.34550551744386
TC01000713.hg.1	1.94023792746603
TC01000714.hg.1	3.90991026438863
TC01000715.hg.1	2.31989903861643
TC01000716.hg.1	4.67675104773288
TC01000717.hg.1	4.1957017305893
TC01000718.hg.1	3.00883455258165
TC01000719.hg.1	4.77968714476553
TC01000720.hg.1	4.34095031281193
TC01000721.hg.1	3.46670774020564
TC01000722.hg.1	7.31149100042577
TC01000723.hg.1	4.64206698213306
TC01000724.hg.1	2.28252179516209
TC01000725.hg.1	5.34419980272231
TC01000726.hg.1	1.70255572277779
TC01000727.hg.1	5.19872856812916
TC01000728.hg.1	8.67616531051893
TC01000729.hg.1	6.04348096905314
TC01000730.hg.1	9.40339011580877
TC01000731.hg.1	3.08694035669162
TC01000732.hg.1	6.37534691281862
TC01000733.hg.1	5.71934584414061
TC01000734.hg.1	5.73931169811392
TC01000735.hg.1	3.46947878216585
TC01000736.hg.1	3.62957147837414
TC01000737.hg.1	1.83496935852092
TC01000738.hg.1	6.12028050663357
TC01000739.hg.1	4.08631994204772
TC01000740.hg.1	3.63352702675298
TC01000741.hg.1	4.37685934283718
TC01000742.hg.1	4.73277186188456
TC01000743.hg.1	7.00948880451121
TC01000744.hg.1	4.39146209919901
TC01000745.hg.1	7.079494340515
TC01000746.hg.1	4.39286376016006
TC01000748.hg.1	2.35373708287625
