ID_REF	VALUE
TC01000073.hg.1	6.75771167454506
TC01000074.hg.1	6.53329762776848
TC01000075.hg.1	4.92757938933988
TC01000076.hg.1	4.67788896494407
TC01000077.hg.1	4.12785754048432
TC01000078.hg.1	5.44718999915021
TC01000079.hg.1	3.29710085171132
TC01000080.hg.1	5.64738235463217
TC01000081.hg.1	4.17288663803674
TC01000082.hg.1	7.18580716787625
TC01000083.hg.1	8.33866570593469
TC01000084.hg.1	6.283873823239
TC01000085.hg.1	6.89349054494007
TC01000086.hg.1	5.31319158647699
TC01000087.hg.1	6.12488463494808
TC01000088.hg.1	7.10348787626096
TC01000089.hg.1	5.25016608833931
TC01000090.hg.1	5.26966812651317
TC01000091.hg.1	6.28562206848231
TC01000092.hg.1	5.91221053019833
TC01000093.hg.1	6.24609053872895
TC01000094.hg.1	4.14530227643957
TC01000095.hg.1	2.04006352383644
TC01000096.hg.1	5.38485309007801
TC01000097.hg.1	5.53799009055128
TC01000098.hg.1	5.90149180403596
TC01000099.hg.1	7.44324816195646
TC01000100.hg.1	7.12131253874243
TC01000101.hg.1	7.20140551731541
TC01000102.hg.1	5.35282803332991
TC01000103.hg.1	5.54061700836523
TC01000104.hg.1	5.69972199084025
TC01000105.hg.1	4.49641227367462
TC01000106.hg.1	4.82974721921845
TC01000107.hg.1	2.8164330857816
TC01000108.hg.1	5.13210616658594
TC01000109.hg.1	7.27996312940821
TC01000110.hg.1	4.70207362873578
TC01000111.hg.1	4.73860950608589
TC01000112.hg.1	6.94653020597435
TC01000113.hg.1	8.57355411630453
TC01000114.hg.1	1.97812159436
TC01000115.hg.1	6.70577459549434
TC01000116.hg.1	5.65299725917002
TC01000117.hg.1	5.99693764102775
TC01000118.hg.1	6.37589224057862
TC01000119.hg.1	6.03006959565022
TC01000120.hg.1	5.11364368058526
TC01000121.hg.1	4.91546111385476
TC01000122.hg.1	5.93201066559743
TC01000123.hg.1	7.18662419887609
TC01000124.hg.1	5.89768746571694
TC01000125.hg.1	6.70949516618871
TC01000126.hg.1	5.27830355828123
TC01000127.hg.1	6.76933017699164
TC01000128.hg.1	11.4389760246622
TC01000129.hg.1	7.45191725693021
TC01000130.hg.1	4.81957195548517
TC01000131.hg.1	5.92392656808993
TC01000132.hg.1	6.53222935885042
TC01000133.hg.1	5.85885541868614
TC01000134.hg.1	6.97337380383232
TC01000135.hg.1	4.34994181608954
TC01000136.hg.1	4.42438386151849
TC01000137.hg.1	3.09918162260615
TC01000138.hg.1	2.94457254839468
TC01000139.hg.1	5.06249326060383
TC01000140.hg.1	1.84103299880885
TC01000141.hg.1	6.86013555633011
TC01000142.hg.1	5.79860579138956
TC01000143.hg.1	5.62343170047958
TC01000144.hg.1	6.99025507906389
TC01000145.hg.1	6.66309371691414
TC01000146.hg.1	5.73591241365981
TC01000147.hg.1	6.41420970341984
TC01000148.hg.1	6.35586677399499
TC01000149.hg.1	6.9060287380112
TC01000150.hg.1	9.49160828178271
TC01000151.hg.1	7.97742037140539
TC01000152.hg.1	7.42134415767006
TC01000153.hg.1	6.58410720230011
TC01000154.hg.1	6.07884961954078
TC01000155.hg.1	7.03627546714495
TC01000156.hg.1	6.80711366457656
TC01000157.hg.1	7.76618482967198
TC01000158.hg.1	6.30313348527433
TC01000159.hg.1	4.0894049075636
TC01000160.hg.1	4.1644494400009
TC01000161.hg.1	5.00185177460159
TC01000162.hg.1	4.02269618239121
TC01000163.hg.1	5.34110300196344
TC01000164.hg.1	3.68204885428131
TC01000165.hg.1	3.85008088611091
TC01000166.hg.1	4.02790099391369
TC01000167.hg.1	2.57824655557143
TC01000168.hg.1	4.89079690920741
TC01000169.hg.1	4.2763505059239
TC01000170.hg.1	4.22942910636639
TC01000171.hg.1	3.70028130648602
TC01000172.hg.1	4.02444409699294
TC01000173.hg.1	4.68637295934646
TC01000174.hg.1	4.64062982021055
TC01000175.hg.1	4.71392545475691
TC01000176.hg.1	3.82883150849122
TC01000177.hg.1	3.98809014172801
TC01000178.hg.1	4.4660432425391
TC01000179.hg.1	4.64600304508007
TC01000180.hg.1	5.18717631802126
TC01000181.hg.1	5.34710509818892
TC01000182.hg.1	5.56542238600494
TC01000183.hg.1	4.1626839075969
TC01000184.hg.1	6.22796625717851
TC01000185.hg.1	5.21228157540247
TC01000186.hg.1	4.59812181642149
TC01000187.hg.1	7.17802612536743
TC01000188.hg.1	6.12436436393809
TC01000190.hg.1	5.76591558604254
TC01000191.hg.1	6.24925984927316
TC01000192.hg.1	7.77314991728664
TC01000193.hg.1	7.92272140287324
TC01000194.hg.1	6.99475177481547
TC01000195.hg.1	6.50927494725744
TC01000196.hg.1	7.02795340213068
TC01000197.hg.1	6.27355943626888
TC01000198.hg.1	7.211151280053
TC01000199.hg.1	2.54677765331101
TC01000200.hg.1	5.52422457428196
TC01000202.hg.1	5.32704963309102
TC01000203.hg.1	5.17382236531709
TC01000204.hg.1	4.06129675172093
TC01000205.hg.1	6.74666892591611
TC01000206.hg.1	6.78643792896089
TC01000207.hg.1	4.32464195177331
TC01000208.hg.1	5.75164329123638
TC01000209.hg.1	5.03852968503026
TC01000210.hg.1	4.70648916118064
TC01000211.hg.1	5.48308651892039
TC01000212.hg.1	8.64352774711612
TC01000213.hg.1	5.68412489754298
TC01000214.hg.1	4.70648916118064
TC01000215.hg.1	3.03447936410717
TC01000216.hg.1	7.74188815673504
TC01000217.hg.1	6.72680285999533
TC01000218.hg.1	13.0613131686671
TC01000219.hg.1	6.46880189304431
TC01000220.hg.1	2.7534843426342
TC01000221.hg.1	8.78838864662174
TC01000222.hg.1	5.65449016617853
TC01000223.hg.1	4.85314214798977
TC01000224.hg.1	4.77615509889487
TC01000225.hg.1	13.0613131686671
TC01000226.hg.1	4.70565434278189
TC01000227.hg.1	6.10138045609267
TC01000228.hg.1	2.18859505655079
TC01000229.hg.1	5.69706647927007
TC01000230.hg.1	5.47737261442474
TC01000231.hg.1	5.61190980731513
TC01000232.hg.1	5.60612660929361
TC01000233.hg.1	5.0423283330338
TC01000234.hg.1	5.68482083763451
TC01000235.hg.1	2.1656666506183
TC01000236.hg.1	7.44886792753653
TC01000237.hg.1	5.4117967176617
TC01000238.hg.1	4.74928607017949
TC01000239.hg.1	5.92651506633625
TC01000240.hg.1	3.9957322030254
TC01000241.hg.1	4.69142280498234
TC01000242.hg.1	5.00569263946333
TC01000243.hg.1	5.79483946290865
TC01000244.hg.1	6.52516851768997
TC01000245.hg.1	6.30862003987587
TC01000246.hg.1	6.84274179268989
TC01000247.hg.1	6.35313727510238
TC01000248.hg.1	2.58866007310126
TC01000250.hg.1	7.0975742065364
TC01000251.hg.1	5.87079900379595
TC01000252.hg.1	4.61431240842671
TC01000253.hg.1	5.11204477449044
TC01000254.hg.1	5.18945893794772
TC01000255.hg.1	4.93927718295035
TC01000256.hg.1	4.82016058797798
TC01000257.hg.1	5.72696944505685
TC01000258.hg.1	5.25193383116987
TC01000259.hg.1	5.32804933134882
TC01000260.hg.1	6.47830466638737
TC01000261.hg.1	7.6546746497247
TC01000262.hg.1	7.42120083367749
TC01000263.hg.1	5.92635506733691
TC01000264.hg.1	6.12401962285015
TC01000265.hg.1	1.28025766906821
TC01000266.hg.1	5.08996068032635
TC01000267.hg.1	4.45671152778998
TC01000268.hg.1	6.49719987802588
TC01000269.hg.1	4.00463241539795
TC01000270.hg.1	6.44565580536043
TC01000271.hg.1	6.59844689393048
TC01000272.hg.1	7.69271137272052
TC01000273.hg.1	5.82410108060139
TC01000274.hg.1	5.90001878970286
TC01000275.hg.1	6.36269430952744
TC01000277.hg.1	2.10263445969337
TC01000278.hg.1	2.07822371675713
TC01000279.hg.1	5.77269188924329
TC01000280.hg.1	7.57908533475181
TC01000281.hg.1	3.48566988886539
TC01000282.hg.1	6.20440469267761
TC01000283.hg.1	6.0772321529546
TC01000284.hg.1	6.38698880181282
TC01000285.hg.1	6.75878258737191
TC01000286.hg.1	8.45115411837485
TC01000287.hg.1	7.18496555442747
TC01000288.hg.1	5.86754080575658
TC01000289.hg.1	6.08552135546189
TC01000290.hg.1	3.71128559490247
TC01000291.hg.1	4.60865352682827
TC01000292.hg.1	6.80463043902422
TC01000293.hg.1	2.75301228135759
TC01000294.hg.1	2.94428417582432
TC01000295.hg.1	6.08771069287162
TC01000296.hg.1	4.85031499676136
TC01000297.hg.1	4.35637646131181
TC01000298.hg.1	5.08669415012731
TC01000299.hg.1	6.9569759470105
TC01000300.hg.1	7.23907965265072
TC01000301.hg.1	6.40479677302644
TC01000302.hg.1	6.95846603691319
TC01000303.hg.1	3.13788170908414
TC01000304.hg.1	2.98294053517173
TC01000305.hg.1	7.58878423718977
TC01000306.hg.1	5.65518317551675
TC01000307.hg.1	4.20123243296523
TC01000308.hg.1	5.23931887078229
TC01000309.hg.1	4.82246589364305
TC01000310.hg.1	5.16586046538793
TC01000311.hg.1	5.77990398439251
TC01000312.hg.1	5.58056295860196
TC01000313.hg.1	7.19495619134251
TC01000314.hg.1	7.37096789788155
TC01000315.hg.1	12.1705781717252
TC01000316.hg.1	3.06911158463234
TC01000317.hg.1	3.50988667368482
TC01000318.hg.1	4.7688708726315
TC01000319.hg.1	7.40076597572284
TC01000320.hg.1	2.61761075798257
TC01000321.hg.1	8.94869061636214
TC01000322.hg.1	7.81613273689879
TC01000323.hg.1	6.80501495574337
TC01000324.hg.1	5.55049710094924
TC01000325.hg.1	6.40984348501184
TC01000327.hg.1	5.87987355503045
TC01000328.hg.1	3.83100672754398
TC01000329.hg.1	4.78084400130834
TC01000330.hg.1	3.83519652953349
TC01000331.hg.1	2.77886954538713
TC01000332.hg.1	5.5712698060825
TC01000333.hg.1	5.87303304992687
TC01000334.hg.1	5.90179168507226
TC01000335.hg.1	6.50413927135603
TC01000336.hg.1	6.02192431442043
TC01000337.hg.1	4.70350278387546
TC01000338.hg.1	6.71079710000551
TC01000339.hg.1	5.78547933543775
TC01000340.hg.1	2.12863177003629
TC01000341.hg.1	6.56725438744953
TC01000342.hg.1	5.20759551237044
TC01000343.hg.1	4.48959443491886
TC01000344.hg.1	6.65515456962347
TC01000345.hg.1	5.2317694026906
TC01000346.hg.1	7.6164879474313
TC01000347.hg.1	6.35974063559587
TC01000348.hg.1	7.68450745779928
TC01000349.hg.1	7.43066922594288
TC01000350.hg.1	6.82416266654258
TC01000351.hg.1	9.6925724456396
TC01000352.hg.1	7.12468092430004
TC01000353.hg.1	6.56360172050951
TC01000354.hg.1	3.6360926327265
TC01000355.hg.1	7.17210238387087
TC01000356.hg.1	6.54874502512261
TC01000357.hg.1	9.93503613848608
TC01000358.hg.1	7.1303432831035
TC01000359.hg.1	6.46659576989778
TC01000360.hg.1	5.41158356455382
TC01000361.hg.1	6.23747777959855
TC01000362.hg.1	6.05649514244432
TC01000363.hg.1	2.65811321220925
TC01000364.hg.1	4.90243434746214
TC01000365.hg.1	4.94346824939582
TC01000366.hg.1	5.71544656889322
TC01000367.hg.1	5.7136746331761
TC01000368.hg.1	6.00997161549679
TC01000369.hg.1	2.895155997462
TC01000370.hg.1	6.22024400916565
TC01000371.hg.1	4.90005152664452
TC01000372.hg.1	6.56881470567582
TC01000373.hg.1	5.55621237207729
TC01000374.hg.1	6.4806219760392
TC01000375.hg.1	7.66987016894519
TC01000377.hg.1	6.90746046947768
TC01000378.hg.1	5.74258600672462
TC01000379.hg.1	7.46162376450104
TC01000380.hg.1	4.00148281819997
TC01000381.hg.1	6.02636724980708
TC01000382.hg.1	11.4767098151724
TC01000383.hg.1	4.07852099241943
TC01000384.hg.1	5.43340874002838
TC01000385.hg.1	5.83021593354137
TC01000386.hg.1	4.85136538948867
TC01000387.hg.1	4.08308820936378
TC01000388.hg.1	8.4598862525868
TC01000389.hg.1	5.80751018515528
TC01000390.hg.1	2.7472462178385
TC01000391.hg.1	6.33421449764939
TC01000392.hg.1	6.6422442417808
TC01000393.hg.1	3.75719947609466
TC01000394.hg.1	7.05474124693364
TC01000395.hg.1	6.93679896131804
TC01000396.hg.1	3.9622415294737
TC01000397.hg.1	4.09043841250078
TC01000398.hg.1	6.1081980770756
TC01000399.hg.1	1.31891319289189
TC01000400.hg.1	5.11043082424416
TC01000401.hg.1	4.22959041231312
TC01000402.hg.1	5.21625904106912
TC01000403.hg.1	3.65414883559068
TC01000404.hg.1	6.32324110986408
TC01000405.hg.1	4.77771891149687
TC01000406.hg.1	3.05605444970337
TC01000407.hg.1	6.02571551379846
TC01000408.hg.1	7.76958419348576
TC01000409.hg.1	5.3849227897865
TC01000410.hg.1	4.71116575740973
TC01000411.hg.1	6.44238699420101
TC01000412.hg.1	5.70951385019902
TC01000413.hg.1	6.10569528221464
TC01000414.hg.1	6.71155645542763
TC01000415.hg.1	1.81879332456444
TC01000416.hg.1	3.80781798557089
TC01000417.hg.1	7.00334633092762
TC01000418.hg.1	6.16632774584514
TC01000419.hg.1	6.95128344318084
TC01000420.hg.1	7.27951691754921
TC01000421.hg.1	5.49258584040679
TC01000422.hg.1	5.85514547739167
TC01000423.hg.1	5.6732680651944
TC01000424.hg.1	7.56355601009086
TC01000425.hg.1	5.63162292487546
TC01000426.hg.1	5.99050061128044
TC01000427.hg.1	6.94335384158571
TC01000428.hg.1	6.00825229132339
TC01000429.hg.1	5.61644870916617
TC01000430.hg.1	6.24655293251162
TC01000432.hg.1	1.43774368517641
TC01000433.hg.1	7.19127746279837
TC01000434.hg.1	6.9359137309917
TC01000435.hg.1	6.40973853249407
TC01000436.hg.1	6.3220372799254
TC01000437.hg.1	4.2632711689191
TC01000438.hg.1	4.17117707793508
TC01000439.hg.1	5.73974342575493
TC01000440.hg.1	6.82450408805485
TC01000441.hg.1	4.43120775280117
TC01000442.hg.1	5.32090772754791
TC01000443.hg.1	5.25143471047208
TC01000444.hg.1	2.94044988209034
TC01000445.hg.1	3.49140634268131
TC01000446.hg.1	6.90388175033298
TC01000447.hg.1	5.34203022963844
TC01000448.hg.1	5.71500664283218
TC01000449.hg.1	5.46507111755508
TC01000450.hg.1	5.16864369033708
TC01000451.hg.1	6.07413164072798
TC01000452.hg.1	3.87423464428661
TC01000453.hg.1	1.24936601617432
TC01000454.hg.1	5.32507678149816
TC01000455.hg.1	7.42485687904325
TC01000456.hg.1	6.63289998751252
TC01000457.hg.1	2.85764858445722
TC01000458.hg.1	5.87797747719682
TC01000459.hg.1	5.91909974864839
TC01000460.hg.1	4.4943562605439
TC01000461.hg.1	1.50808492763609
TC01000462.hg.1	6.54299591942268
TC01000463.hg.1	6.692800238887
TC01000464.hg.1	4.1312903366056
TC01000465.hg.1	6.36928757919786
TC01000466.hg.1	5.48956388950772
TC01000467.hg.1	6.30735282160837
TC01000468.hg.1	7.01307406077235
TC01000469.hg.1	7.48971501057508
TC01000471.hg.1	4.79900608052083
TC01000472.hg.1	4.2414287889286
TC01000473.hg.1	2.50182301094661
TC01000474.hg.1	6.77652038200437
TC01000475.hg.1	6.16634148399466
TC01000476.hg.1	5.02465091361148
TC01000477.hg.1	4.25735362187802
TC01000478.hg.1	6.25745406775096
TC01000479.hg.1	6.67622359786312
TC01000480.hg.1	6.63941519624484
TC01000481.hg.1	3.42999549108295
TC01000482.hg.1	4.0183520201263
TC01000483.hg.1	5.10694210105662
TC01000484.hg.1	4.87265395531056
TC01000485.hg.1	6.50632421844358
TC01000486.hg.1	4.02103435625013
TC01000487.hg.1	4.68498252779155
TC01000488.hg.1	4.4313257719472
TC01000489.hg.1	5.53812378985131
TC01000490.hg.1	2.58562693378963
TC01000491.hg.1	7.03861897691893
TC01000492.hg.1	8.60599983824265
TC01000493.hg.1	7.64718549632144
TC01000494.hg.1	5.95549104144262
TC01000495.hg.1	5.94304549220925
TC01000496.hg.1	2.72849034973087
TC01000497.hg.1	5.17838546650477
TC01000498.hg.1	4.1851198879168
TC01000499.hg.1	4.69563236105385
TC01000500.hg.1	6.54889346661534
TC01000501.hg.1	4.68176259911006
TC01000502.hg.1	3.91782127235845
TC01000503.hg.1	7.58784909902205
TC01000504.hg.1	7.95939289186471
TC01000505.hg.1	5.90224396232196
TC01000506.hg.1	4.40838067273183
TC01000507.hg.1	5.16301805952863
TC01000508.hg.1	6.59857627270466
TC01000509.hg.1	5.90311820333144
TC01000510.hg.1	7.55715496597226
TC01000511.hg.1	4.22369113793513
TC01000512.hg.1	5.14289784017061
TC01000513.hg.1	5.42062347556495
TC01000514.hg.1	6.61139625283522
TC01000515.hg.1	6.9371233912465
TC01000516.hg.1	3.8785208267825
TC01000517.hg.1	5.85511649079077
TC01000518.hg.1	6.05350157885446
TC01000519.hg.1	4.30228769088679
TC01000520.hg.1	6.5956146031589
TC01000521.hg.1	5.70820215834371
TC01000522.hg.1	5.10822045856347
TC01000523.hg.1	6.19750056539522
TC01000524.hg.1	5.24100199533427
TC01000525.hg.1	6.42413652560145
TC01000526.hg.1	4.91315708204018
TC01000528.hg.1	6.86336043338602
TC01000529.hg.1	5.66041920373853
TC01000530.hg.1	3.30564753298747
TC01000531.hg.1	8.49286295676399
TC01000532.hg.1	4.3934797163639
TC01000533.hg.1	5.57557264498923
TC01000534.hg.1	6.10177006134072
TC01000535.hg.1	6.26891756788689
TC01000536.hg.1	6.1501609666343
TC01000537.hg.1	4.15193878750462
TC01000538.hg.1	4.79408075848499
TC01000539.hg.1	5.11882174611031
TC01000540.hg.1	5.19037324373586
TC01000541.hg.1	5.25050098067533
TC01000542.hg.1	6.02962390223612
TC01000543.hg.1	6.31674161616678
TC01000544.hg.1	5.85962053561375
TC01000545.hg.1	5.84569077069214
TC01000546.hg.1	4.05424045140642
TC01000547.hg.1	6.44340303065339
TC01000548.hg.1	8.24731286430107
TC01000549.hg.1	6.60185628857716
TC01000550.hg.1	6.23095994179882
TC01000551.hg.1	2.98762602237175
TC01000552.hg.1	6.48036466896749
TC01000553.hg.1	6.44034496291654
TC01000554.hg.1	6.13335441760126
TC01000555.hg.1	6.91969477180929
TC01000556.hg.1	7.00045888160322
TC01000557.hg.1	5.8646370263091
TC01000559.hg.1	7.21393760815428
TC01000560.hg.1	4.567170766464
TC01000561.hg.1	6.34791870464076
TC01000562.hg.1	6.2136952432678
TC01000563.hg.1	4.64439782148105
TC01000564.hg.1	6.62796221734638
TC01000565.hg.1	11.4109504348455
TC01000566.hg.1	6.01886474863114
TC01000567.hg.1	6.90934539364173
TC01000568.hg.1	2.65975983905216
TC01000569.hg.1	6.46772330161261
TC01000570.hg.1	5.82274702562287
TC01000571.hg.1	4.89218321642199
TC01000572.hg.1	6.10188415674267
TC01000573.hg.1	6.26494974898135
TC01000574.hg.1	7.97291964876519
TC01000575.hg.1	6.54707726435535
TC01000576.hg.1	7.11678806947518
TC01000577.hg.1	6.183868792572
TC01000578.hg.1	2.91774401501358
TC01000579.hg.1	2.642896344369
TC01000580.hg.1	5.43169720182038
TC01000581.hg.1	5.82628065980968
TC01000582.hg.1	4.81260724839226
TC01000583.hg.1	6.4086734879004
TC01000584.hg.1	6.29389081110895
TC01000585.hg.1	6.96184415506095
TC01000586.hg.1	4.97310349534755
TC01000587.hg.1	5.36030504764051
TC01000588.hg.1	5.37962810567077
TC01000589.hg.1	5.49704953939059
TC01000590.hg.1	5.75764979717586
TC01000591.hg.1	2.74601073247791
TC01000592.hg.1	4.93349951072327
TC01000593.hg.1	5.95512574694742
TC01000594.hg.1	4.4403363036743
TC01000595.hg.1	10.0583224837206
TC01000596.hg.1	4.7090291710305
TC01000597.hg.1	5.19706579121659
TC01000598.hg.1	7.62552524655843
TC01000599.hg.1	5.97457850262337
TC01000600.hg.1	4.41605104942735
TC01000601.hg.1	1.38073465329491
TC01000602.hg.1	5.41801988299434
TC01000603.hg.1	5.49207098104176
TC01000604.hg.1	4.67253379363647
TC01000605.hg.1	2.81011213921397
TC01000606.hg.1	6.49300704674641
TC01000607.hg.1	1.63205057668981
TC01000608.hg.1	1.70569495893067
TC01000609.hg.1	3.0610716769118
TC01000610.hg.1	3.51444808534305
TC01000611.hg.1	3.52698169339888
TC01000612.hg.1	9.18551286457004
TC01000613.hg.1	3.73087426378078
TC01000614.hg.1	3.39104998787828
TC01000615.hg.1	6.4821575288935
TC01000616.hg.1	3.86797653217253
TC01000617.hg.1	2.36053868183528
TC01000618.hg.1	1.90453738702466
TC01000619.hg.1	4.91651770569347
TC01000620.hg.1	2.75423197762744
TC01000621.hg.1	2.78586779291755
TC01000622.hg.1	4.76296933883108
TC01000623.hg.1	7.97019914877069
TC01000624.hg.1	6.92479295991768
TC01000625.hg.1	5.22937152319141
TC01000626.hg.1	6.99397128349809
TC01000627.hg.1	5.92541116543088
TC01000628.hg.1	3.25485876301389
TC01000629.hg.1	1.54693680576181
TC01000630.hg.1	7.07792894686297
TC01000631.hg.1	7.64117757917769
TC01000632.hg.1	4.30264473823871
TC01000633.hg.1	1.38481136273145
TC01000634.hg.1	5.89783122830543
TC01000635.hg.1	6.01177492101227
TC01000636.hg.1	4.90669629102125
TC01000637.hg.1	3.76941645463723
TC01000638.hg.1	6.02340982088976
TC01000639.hg.1	5.7815329393663
TC01000640.hg.1	4.90048416905103
TC01000641.hg.1	6.92688826271751
TC01000642.hg.1	7.70131523269234
TC01000643.hg.1	5.41234201392058
TC01000644.hg.1	5.36795430934375
TC01000645.hg.1	7.06361720465083
TC01000646.hg.1	7.62142918891678
TC01000647.hg.1	4.44269528539075
TC01000648.hg.1	9.56551004342247
TC01000649.hg.1	7.14253445054617
TC01000650.hg.1	4.75582130920334
TC01000651.hg.1	7.71086553749948
TC01000652.hg.1	4.35595962159707
TC01000653.hg.1	5.2639198206075
TC01000654.hg.1	5.41437795423731
TC01000655.hg.1	5.94938911232277
TC01000656.hg.1	6.0107004993548
TC01000657.hg.1	5.9709474070654
TC01000658.hg.1	8.66036908129356
TC01000659.hg.1	5.94124254253799
TC01000660.hg.1	4.55428035887668
TC01000661.hg.1	5.27409350761842
TC01000662.hg.1	5.08132336170259
TC01000663.hg.1	7.53195391592746
TC01000664.hg.1	5.72408685698438
TC01000665.hg.1	4.13199077620094
TC01000666.hg.1	2.74279162141241
TC01000667.hg.1	3.10792118465993
TC01000668.hg.1	5.87318279282048
TC01000670.hg.1	3.69944409353105
TC01000671.hg.1	4.95499096188228
TC01000672.hg.1	5.17016151109105
TC01000673.hg.1	6.43984634794018
TC01000674.hg.1	5.17834533097363
TC01000675.hg.1	7.15503073663188
TC01000676.hg.1	5.23413944867179
TC01000677.hg.1	3.23694486915354
TC01000678.hg.1	4.10271431013245
TC01000679.hg.1	2.53309290413391
TC01000680.hg.1	3.65852371739073
TC01000681.hg.1	2.74797127044597
TC01000682.hg.1	2.20901918735937
TC01000683.hg.1	3.43050724787921
TC01000684.hg.1	7.29079439239437
TC01000685.hg.1	4.82409347725287
TC01000686.hg.1	10.2347247765098
TC01000687.hg.1	6.93126580255255
TC01000688.hg.1	4.3079542823983
TC01000689.hg.1	6.55653627747124
TC01000690.hg.1	2.67428164327699
TC01000691.hg.1	3.50806058890599
TC01000692.hg.1	2.80417929579966
TC01000693.hg.1	1.81660081061921
TC01000694.hg.1	3.60120299875926
TC01000695.hg.1	3.28572137161182
TC01000696.hg.1	4.63501923601722
TC01000697.hg.1	2.80122229877987
TC01000698.hg.1	6.61055189336453
TC01000699.hg.1	3.51740784264091
TC01000700.hg.1	7.01573586241214
TC01000701.hg.1	4.35018783643997
TC01000702.hg.1	8.56615043922735
TC01000703.hg.1	6.70230510023408
TC01000704.hg.1	6.52000638598308
TC01000705.hg.1	2.7890095640947
TC01000706.hg.1	3.04440274614252
TC01000707.hg.1	5.67712788260082
TC01000708.hg.1	9.21833932325769
TC01000709.hg.1	5.87647216629321
TC01000710.hg.1	4.65051804694463
TC01000711.hg.1	7.78119856009318
TC01000712.hg.1	1.94764724101508
TC01000713.hg.1	1.91751044931748
TC01000714.hg.1	3.86370759481051
TC01000715.hg.1	2.61511921731209
TC01000716.hg.1	5.07564765151123
TC01000717.hg.1	4.1990692298537
TC01000718.hg.1	3.06895880361853
TC01000719.hg.1	4.23477468693648
TC01000720.hg.1	3.82738139091974
TC01000721.hg.1	3.64384059729776
TC01000722.hg.1	8.43315128377123
TC01000723.hg.1	5.24710011843515
TC01000724.hg.1	2.58822824733463
TC01000725.hg.1	5.62901781265082
TC01000726.hg.1	1.60213283624015
TC01000727.hg.1	4.90191025190065
TC01000728.hg.1	8.60478329220791
TC01000729.hg.1	4.44697900807045
TC01000730.hg.1	7.8975726419193
TC01000731.hg.1	2.321363855636
TC01000732.hg.1	5.34599114166674
TC01000733.hg.1	4.62471630667564
TC01000734.hg.1	4.2055057467561
TC01000735.hg.1	3.15944637863731
TC01000736.hg.1	3.95431952838675
TC01000737.hg.1	2.04569992158261
TC01000738.hg.1	5.96907686237452
TC01000739.hg.1	3.28603876306394
TC01000740.hg.1	3.97914060450583
TC01000741.hg.1	4.19557362753842
TC01000742.hg.1	4.5305420874331
TC01000743.hg.1	7.77090771926717
TC01000744.hg.1	4.49486256648194
TC01000745.hg.1	8.28424934034756
TC01000746.hg.1	5.04389155732904
TC01000748.hg.1	1.89422973535317
