ID_REF	VALUE
TC01000215.hg.1	2.78805784566504
TC01000216.hg.1	7.14559154545539
TC01000217.hg.1	6.62948349550018
TC01000218.hg.1	12.9897812854269
TC01000219.hg.1	6.35704612342807
TC01000220.hg.1	2.7655286889403
TC01000221.hg.1	8.20103733408993
TC01000222.hg.1	5.51863427927163
TC01000223.hg.1	4.82388132450593
TC01000224.hg.1	5.76465295915933
TC01000225.hg.1	12.9897812854269
TC01000226.hg.1	3.73126490885593
TC01000227.hg.1	5.7879347482357
TC01000228.hg.1	2.26147890169404
TC01000229.hg.1	5.48288471216756
TC01000230.hg.1	5.38788075493195
TC01000231.hg.1	5.41686361478029
TC01000232.hg.1	5.34638003153997
TC01000233.hg.1	4.896606524385
TC01000234.hg.1	5.53373321522588
TC01000235.hg.1	2.32412147807737
TC01000236.hg.1	6.79869012473789
TC01000237.hg.1	5.35375272708689
TC01000238.hg.1	4.66838952316916
TC01000239.hg.1	6.13565995255244
TC01000240.hg.1	4.31225447399231
TC01000241.hg.1	4.27690693401492
TC01000242.hg.1	4.63479306295064
TC01000243.hg.1	5.59569094433667
TC01000244.hg.1	6.43933492432175
TC01000245.hg.1	6.19514777774774
TC01000246.hg.1	6.7340896297543
TC01000247.hg.1	6.32179491696246
TC01000248.hg.1	2.51408442522477
TC01000250.hg.1	7.17004077022914
TC01000251.hg.1	5.6901996321494
TC01000252.hg.1	4.3942904732289
TC01000253.hg.1	5.56142554815153
TC01000254.hg.1	4.7962728890424
TC01000255.hg.1	4.86567842382581
TC01000256.hg.1	4.76765104437916
TC01000257.hg.1	5.0147408690269
TC01000258.hg.1	5.02439944068301
TC01000259.hg.1	5.19459267702603
TC01000260.hg.1	6.25901343335248
TC01000261.hg.1	5.97242916427989
TC01000262.hg.1	7.25185732562993
TC01000263.hg.1	5.80080007170084
TC01000264.hg.1	6.35737733683323
TC01000265.hg.1	1.30490016048444
TC01000266.hg.1	4.76782645042968
TC01000267.hg.1	4.31281753677612
TC01000268.hg.1	6.18568151039516
TC01000269.hg.1	4.06364491937667
TC01000270.hg.1	6.21011675187553
TC01000271.hg.1	6.6762178584213
TC01000272.hg.1	6.68452233775938
TC01000273.hg.1	5.74845525810279
TC01000274.hg.1	5.7584618400547
TC01000275.hg.1	6.53532607461814
TC01000277.hg.1	2.37628205537539
TC01000278.hg.1	2.31675651663818
TC01000279.hg.1	5.76046133618674
TC01000280.hg.1	8.2042616636926
TC01000281.hg.1	3.77826005962207
TC01000282.hg.1	6.60777374834291
TC01000283.hg.1	5.94082345384358
TC01000284.hg.1	6.23069719745769
TC01000285.hg.1	7.73255246179893
TC01000286.hg.1	9.40886190999609
TC01000287.hg.1	8.1696288405624
TC01000288.hg.1	5.85426357656629
TC01000289.hg.1	6.22672382419993
TC01000290.hg.1	3.64779120736674
TC01000291.hg.1	3.9266221630107
TC01000292.hg.1	6.68181470724393
TC01000293.hg.1	2.26720735218524
TC01000294.hg.1	2.80092701255506
TC01000295.hg.1	5.67008533445363
TC01000296.hg.1	4.81631500166256
TC01000297.hg.1	4.56231029730216
TC01000298.hg.1	4.98463247373182
TC01000299.hg.1	6.92024762529922
TC01000300.hg.1	7.16666495022525
TC01000301.hg.1	7.40095183852582
TC01000302.hg.1	6.92985514657394
TC01000303.hg.1	2.89497518693424
TC01000304.hg.1	3.55920312605272
TC01000305.hg.1	9.65587461437616
TC01000306.hg.1	5.69619792004342
TC01000307.hg.1	4.10602179558814
TC01000308.hg.1	5.25103910781977
TC01000309.hg.1	4.6990208212433
TC01000310.hg.1	5.00712036733258
TC01000311.hg.1	6.30966644396619
TC01000312.hg.1	5.35246034175967
TC01000313.hg.1	7.23053924296162
TC01000314.hg.1	9.74776586399439
TC01000315.hg.1	12.3316153876156
TC01000316.hg.1	3.15391191087189
TC01000317.hg.1	3.52627614864788
TC01000318.hg.1	4.5265444523485
TC01000319.hg.1	8.70232234963315
TC01000320.hg.1	2.46354334606041
TC01000321.hg.1	8.82211720241587
TC01000322.hg.1	6.7938292188316
TC01000323.hg.1	6.74486912147912
TC01000324.hg.1	5.57965817939985
TC01000325.hg.1	8.18422447592723
TC01000327.hg.1	5.46374560608433
TC01000328.hg.1	3.9922403865268
TC01000329.hg.1	4.50835333083276
TC01000330.hg.1	3.55357007141396
TC01000331.hg.1	2.68973856793779
TC01000332.hg.1	5.4621575680248
TC01000333.hg.1	5.65220091490553
TC01000334.hg.1	5.8010959555393
TC01000335.hg.1	6.14184329028098
TC01000336.hg.1	5.72269726997348
TC01000337.hg.1	4.6049523282912
TC01000338.hg.1	6.53426259321377
TC01000339.hg.1	5.47300564743794
TC01000340.hg.1	2.09361019660649
TC01000341.hg.1	6.41444227409361
TC01000342.hg.1	4.95898085998908
TC01000343.hg.1	4.40415620124854
TC01000344.hg.1	7.79967695481084
TC01000345.hg.1	5.08239445023003
TC01000346.hg.1	7.69137812281997
TC01000347.hg.1	6.22513308904071
TC01000348.hg.1	7.27488740192597
TC01000349.hg.1	6.89725024765667
TC01000350.hg.1	6.11217062262317
TC01000351.hg.1	9.65541441203082
TC01000352.hg.1	6.38957765806023
TC01000353.hg.1	6.39031806652447
TC01000354.hg.1	3.62146282232943
TC01000355.hg.1	7.19602338595209
TC01000356.hg.1	6.0970447191543
TC01000357.hg.1	11.0622415976339
TC01000358.hg.1	7.14596028808965
TC01000359.hg.1	6.37480828199344
TC01000360.hg.1	5.98201909463632
TC01000361.hg.1	6.11742481130725
TC01000362.hg.1	5.93285425669448
TC01000363.hg.1	2.51206645939818
TC01000364.hg.1	4.8878967318311
TC01000365.hg.1	4.94425958607544
TC01000366.hg.1	5.32911760914268
TC01000367.hg.1	5.69842666161429
TC01000368.hg.1	7.12021925774313
TC01000369.hg.1	2.77746284826079
TC01000370.hg.1	6.42823123730445
TC01000371.hg.1	4.33302300290949
TC01000372.hg.1	6.90461775189391
TC01000373.hg.1	5.3885819380727
TC01000374.hg.1	6.29894202210198
TC01000375.hg.1	7.6227853294308
TC01000377.hg.1	6.84332944295044
TC01000378.hg.1	5.47152790626838
TC01000379.hg.1	6.83759746838861
TC01000380.hg.1	4.07748953876019
TC01000381.hg.1	5.84691044893663
TC01000382.hg.1	11.4195721586832
TC01000383.hg.1	3.64022741957435
TC01000384.hg.1	5.63571739724724
TC01000385.hg.1	6.0118552272889
TC01000386.hg.1	4.32197414131029
TC01000387.hg.1	4.32254999956342
TC01000388.hg.1	8.28342280445742
TC01000389.hg.1	5.91348783961294
TC01000390.hg.1	2.56968838161035
TC01000391.hg.1	6.74002238127055
TC01000392.hg.1	6.47960698937506
TC01000393.hg.1	3.37837368712618
TC01000394.hg.1	7.07734126627547
TC01000395.hg.1	7.25166553945202
TC01000396.hg.1	3.98200641965124
TC01000397.hg.1	3.62345116056974
TC01000398.hg.1	5.68878245279158
TC01000399.hg.1	1.17834177624651
TC01000400.hg.1	4.93544420026907
TC01000401.hg.1	4.31529781459397
TC01000402.hg.1	5.06598632886044
TC01000403.hg.1	3.38893176948137
TC01000404.hg.1	6.27773094769378
TC01000405.hg.1	4.76996250306465
TC01000406.hg.1	2.7142934083174
TC01000407.hg.1	6.7726341914291
TC01000408.hg.1	6.99144232851156
TC01000409.hg.1	5.29414396795783
TC01000410.hg.1	4.44551883103397
TC01000411.hg.1	7.1972859683679
TC01000412.hg.1	5.38902073182353
TC01000413.hg.1	5.65202830266368
TC01000414.hg.1	6.52058101488845
TC01000415.hg.1	2.13565256058258
TC01000416.hg.1	3.46833128164541
TC01000417.hg.1	7.39661845885539
TC01000418.hg.1	6.06656579328475
TC01000419.hg.1	7.54516760038096
TC01000420.hg.1	7.60707255537475
TC01000421.hg.1	5.41682313874201
TC01000422.hg.1	5.95891280429881
TC01000423.hg.1	5.52918555601805
TC01000424.hg.1	7.6232259263322
TC01000425.hg.1	5.56879622815947
TC01000426.hg.1	5.81654642039479
TC01000427.hg.1	6.80801656799463
TC01000428.hg.1	5.89807099254079
TC01000429.hg.1	5.5749095592303
TC01000430.hg.1	5.95971194940933
TC01000432.hg.1	1.52900585806151
TC01000433.hg.1	7.79371921175965
TC01000434.hg.1	6.6782605996663
TC01000435.hg.1	6.52518563134969
TC01000436.hg.1	6.24593095531181
TC01000437.hg.1	3.9560899243465
TC01000438.hg.1	4.06672121553794
TC01000439.hg.1	5.81097854033166
TC01000440.hg.1	6.85946329792817
TC01000441.hg.1	4.79021205704213
TC01000442.hg.1	5.23921456728235
TC01000443.hg.1	5.6104513824734
TC01000444.hg.1	2.73229609150676
TC01000445.hg.1	3.51829522819172
TC01000446.hg.1	6.67834735547712
TC01000447.hg.1	5.16258129691942
TC01000448.hg.1	5.70117870594994
TC01000449.hg.1	5.18052135737922
TC01000450.hg.1	4.97382829337255
TC01000451.hg.1	5.9315557606452
TC01000452.hg.1	3.71000102531524
TC01000453.hg.1	1.22756348016511
TC01000454.hg.1	5.40737150575499
TC01000455.hg.1	7.36764039843605
TC01000456.hg.1	7.1724272544016
TC01000457.hg.1	2.46841935394371
TC01000458.hg.1	6.03382808561367
TC01000459.hg.1	5.97551500748767
TC01000460.hg.1	4.38145542362128
TC01000461.hg.1	1.67693172884105
TC01000462.hg.1	7.06925633807252
TC01000463.hg.1	7.03316204480514
TC01000464.hg.1	4.68514952512597
TC01000465.hg.1	6.98428968755832
TC01000466.hg.1	5.43054987821437
TC01000467.hg.1	6.56577632914678
TC01000468.hg.1	7.61608884825292
TC01000469.hg.1	8.13709091899902
TC01000471.hg.1	4.76759057920123
TC01000472.hg.1	4.13344008530104
TC01000473.hg.1	2.48206513138583
TC01000474.hg.1	6.48673770960821
TC01000475.hg.1	5.17794883395605
TC01000476.hg.1	4.93647902347398
TC01000477.hg.1	4.21754833016412
TC01000478.hg.1	5.92023143218428
TC01000479.hg.1	6.77175637584625
TC01000480.hg.1	6.66880974348951
TC01000481.hg.1	3.59716627439341
TC01000482.hg.1	3.99404268186686
TC01000483.hg.1	4.84819515354427
TC01000484.hg.1	5.44659935281566
TC01000485.hg.1	6.43912632369721
TC01000486.hg.1	3.23677541420621
TC01000487.hg.1	4.65937926638653
TC01000488.hg.1	4.12831646202818
TC01000489.hg.1	6.58820431321393
TC01000490.hg.1	3.23242219791876
TC01000491.hg.1	7.65757632169318
TC01000492.hg.1	9.20080074634227
TC01000493.hg.1	7.82531576372034
TC01000494.hg.1	6.21448570825275
TC01000495.hg.1	5.72143949355048
TC01000496.hg.1	2.90964683267289
TC01000497.hg.1	5.07952561254101
TC01000498.hg.1	4.3603299097544
TC01000499.hg.1	4.88254323896465
TC01000500.hg.1	6.27156219837022
TC01000501.hg.1	4.49097202644015
TC01000502.hg.1	3.73168037178464
TC01000503.hg.1	5.54977535077246
TC01000504.hg.1	9.2229897456679
TC01000505.hg.1	6.51923318023717
TC01000506.hg.1	4.10672021180999
TC01000507.hg.1	5.11318335162346
TC01000508.hg.1	8.423687858522
TC01000509.hg.1	6.13982098695873
TC01000510.hg.1	7.13665201368364
TC01000511.hg.1	4.65397710053731
TC01000512.hg.1	5.10432024134523
TC01000513.hg.1	5.36309448160061
TC01000514.hg.1	5.49514209131586
TC01000515.hg.1	6.73778504237925
TC01000516.hg.1	3.4484991281059
TC01000517.hg.1	5.66386746515294
TC01000518.hg.1	6.66627739459197
TC01000519.hg.1	4.56540034136716
TC01000520.hg.1	6.14251759609679
TC01000521.hg.1	5.13273738804978
TC01000522.hg.1	4.77756119622633
TC01000523.hg.1	6.1096274322642
TC01000524.hg.1	5.24940653809286
TC01000525.hg.1	6.04942371600141
TC01000526.hg.1	4.84373624493596
TC01000528.hg.1	6.72065180914264
TC01000529.hg.1	5.81278933498685
TC01000530.hg.1	3.18495680921927
TC01000531.hg.1	9.04427460548187
TC01000532.hg.1	4.10216866847241
TC01000533.hg.1	5.40048037266841
TC01000534.hg.1	5.70227818511459
TC01000535.hg.1	6.24958802402082
TC01000536.hg.1	6.10047222885643
TC01000537.hg.1	4.45695799873604
TC01000538.hg.1	4.53787624246212
TC01000539.hg.1	5.14713004915611
TC01000540.hg.1	4.30909297391374
TC01000541.hg.1	4.97508234994503
TC01000542.hg.1	5.84251976834221
TC01000543.hg.1	6.04992955430626
TC01000544.hg.1	5.85487418062424
TC01000545.hg.1	5.69374694564526
TC01000546.hg.1	4.14136500044104
TC01000547.hg.1	6.47424824736672
TC01000548.hg.1	7.02285506020324
TC01000549.hg.1	7.47852067036389
TC01000550.hg.1	6.05002855777131
TC01000551.hg.1	2.84224468580184
TC01000552.hg.1	6.46248429667365
TC01000553.hg.1	7.03919721530442
TC01000554.hg.1	6.05836213464502
TC01000555.hg.1	7.1735863586829
TC01000556.hg.1	6.92273353886715
TC01000557.hg.1	5.80197385828433
TC01000559.hg.1	7.13996361771957
TC01000560.hg.1	4.39743127132409
TC01000561.hg.1	6.42612500979038
TC01000562.hg.1	5.87927517450695
TC01000563.hg.1	4.84977720377121
TC01000564.hg.1	6.52980028149735
TC01000565.hg.1	11.0088709542531
TC01000566.hg.1	6.05572144981644
TC01000567.hg.1	7.08625429658804
TC01000568.hg.1	2.58161525115036
TC01000569.hg.1	6.65236879575817
TC01000570.hg.1	5.64839392488833
TC01000571.hg.1	5.12587328139242
TC01000572.hg.1	6.13864233214618
TC01000573.hg.1	5.6175719275609
TC01000574.hg.1	7.08786097912275
TC01000575.hg.1	6.77313498304417
TC01000576.hg.1	7.70440780187806
TC01000577.hg.1	6.15321230684074
TC01000578.hg.1	3.77396009723287
TC01000579.hg.1	2.63437227968104
TC01000580.hg.1	5.24774640800608
TC01000581.hg.1	5.56084068873794
TC01000582.hg.1	4.76941304863896
TC01000583.hg.1	7.33534640082773
TC01000584.hg.1	6.32444632120332
TC01000585.hg.1	6.13223997952419
TC01000586.hg.1	4.82802965224775
TC01000587.hg.1	5.48689739800388
TC01000588.hg.1	5.19700048534694
TC01000589.hg.1	5.3261422200976
TC01000590.hg.1	5.80343727771814
TC01000591.hg.1	2.13682420353721
TC01000592.hg.1	4.71831007820498
TC01000593.hg.1	5.44548648641924
TC01000594.hg.1	3.50849335845054
TC01000595.hg.1	4.48447032384846
TC01000596.hg.1	4.92802575917153
TC01000597.hg.1	4.96749204877336
TC01000598.hg.1	7.39490623931264
TC01000599.hg.1	5.80999840533702
TC01000600.hg.1	4.23543464175842
TC01000601.hg.1	1.481911319509
TC01000602.hg.1	5.12462891292903
TC01000603.hg.1	5.3345290435238
TC01000604.hg.1	4.52364566556205
TC01000605.hg.1	2.7798830256922
TC01000606.hg.1	5.65927620062703
TC01000607.hg.1	1.42933474286191
TC01000608.hg.1	1.08748664705515
TC01000609.hg.1	3.03636239028513
TC01000610.hg.1	2.76332759851711
TC01000611.hg.1	3.42997256288426
TC01000612.hg.1	8.60495380279207
TC01000613.hg.1	3.52563125315026
TC01000614.hg.1	3.33575349383972
TC01000615.hg.1	6.83467617828122
TC01000616.hg.1	3.69042542792862
TC01000617.hg.1	2.06258457570577
TC01000618.hg.1	1.63393025718887
TC01000619.hg.1	5.19555673353772
TC01000620.hg.1	2.87121047629839
TC01000621.hg.1	3.03626658290344
TC01000622.hg.1	4.93765941482226
TC01000623.hg.1	8.07748843110637
TC01000624.hg.1	7.3163593529926
TC01000625.hg.1	4.77103031979284
TC01000626.hg.1	6.68921103193651
TC01000627.hg.1	5.75141290235875
TC01000628.hg.1	3.103655148567
TC01000629.hg.1	2.1821216300413
TC01000630.hg.1	6.66212558211034
TC01000631.hg.1	7.76099722298641
TC01000632.hg.1	4.44061860355876
TC01000633.hg.1	1.558309149963
TC01000634.hg.1	5.94568751078984
TC01000635.hg.1	5.83468318544261
TC01000636.hg.1	4.88498342460977
TC01000637.hg.1	3.29321794079958
TC01000638.hg.1	6.76457779832191
TC01000639.hg.1	5.62635640437334
TC01000640.hg.1	4.50999150515084
TC01000641.hg.1	6.9924987924793
TC01000642.hg.1	7.71875042686491
TC01000643.hg.1	6.13659278395122
TC01000644.hg.1	5.19140743241235
TC01000645.hg.1	7.36350460924738
TC01000646.hg.1	7.567404056919
TC01000647.hg.1	3.64384550818519
TC01000648.hg.1	6.91311060960435
TC01000649.hg.1	6.75651217158408
TC01000650.hg.1	4.43026685678752
TC01000651.hg.1	6.75807564899242
TC01000652.hg.1	4.13505285085266
TC01000653.hg.1	5.2103648341989
TC01000654.hg.1	5.40876905849456
TC01000655.hg.1	5.68688674771157
TC01000656.hg.1	5.84975105059255
TC01000657.hg.1	5.86809385814187
TC01000658.hg.1	5.00628939389978
TC01000659.hg.1	6.15958461739352
TC01000660.hg.1	4.23496654874972
TC01000661.hg.1	5.30451499048848
TC01000662.hg.1	4.4072486887321
TC01000663.hg.1	7.24376139295329
TC01000664.hg.1	5.45581762232271
TC01000665.hg.1	4.23819142697259
TC01000666.hg.1	2.81169748532821
TC01000667.hg.1	3.39151187855163
TC01000668.hg.1	6.78021819776612
TC01000670.hg.1	3.67629628665085
TC01000671.hg.1	4.80775134316899
TC01000672.hg.1	4.67755331588379
TC01000673.hg.1	6.48132614668327
TC01000674.hg.1	4.84631939691499
TC01000675.hg.1	6.55579688516669
TC01000676.hg.1	5.12184446324492
TC01000677.hg.1	3.2022932760086
TC01000678.hg.1	4.15095583079847
TC01000679.hg.1	2.27565094829899
TC01000680.hg.1	3.28911764478457
TC01000681.hg.1	2.14071361460623
TC01000682.hg.1	1.87207354754392
TC01000683.hg.1	3.1615835776367
TC01000684.hg.1	4.84661999460821
TC01000685.hg.1	8.12533447293257
TC01000686.hg.1	4.14993536254834
TC01000687.hg.1	4.9936626438194
TC01000688.hg.1	4.47473209368665
TC01000689.hg.1	3.717902016313
TC01000690.hg.1	2.44655387053532
TC01000691.hg.1	3.26407105266596
TC01000692.hg.1	2.89165390478764
TC01000693.hg.1	1.59138255995435
TC01000694.hg.1	3.18633637564469
TC01000695.hg.1	3.23550625068736
TC01000696.hg.1	4.40793637561163
TC01000697.hg.1	2.46067215470688
TC01000698.hg.1	5.15643986123193
TC01000699.hg.1	2.00737028365838
TC01000700.hg.1	3.71636006039307
TC01000701.hg.1	4.53577781498219
TC01000702.hg.1	7.54902750511949
TC01000703.hg.1	5.56719123427678
TC01000704.hg.1	6.49664454462509
TC01000705.hg.1	2.68271030786955
TC01000706.hg.1	2.97489227752345
TC01000707.hg.1	5.65506215485371
TC01000708.hg.1	2.91403831104303
TC01000709.hg.1	5.4441231315506
TC01000710.hg.1	5.5596709309784
TC01000711.hg.1	7.67107716750366
TC01000712.hg.1	1.89956266696343
TC01000713.hg.1	2.05997866703794
TC01000714.hg.1	3.86334142823205
TC01000715.hg.1	2.53405206215646
TC01000716.hg.1	5.02308013737365
TC01000717.hg.1	4.4745771265021
TC01000718.hg.1	3.02515803073779
TC01000719.hg.1	4.48522144226886
TC01000720.hg.1	4.33216541686198
TC01000721.hg.1	3.72235576593238
TC01000722.hg.1	6.79986469336465
TC01000723.hg.1	7.07134305583093
TC01000724.hg.1	2.58774707069004
TC01000725.hg.1	5.888516965586
TC01000726.hg.1	1.52055999823452
TC01000727.hg.1	5.7315277987106
TC01000728.hg.1	6.76793305469362
TC01000729.hg.1	4.97475179212082
TC01000730.hg.1	6.30785964185429
TC01000731.hg.1	2.71571539028894
TC01000732.hg.1	3.70069237037223
TC01000733.hg.1	4.77931439624385
TC01000734.hg.1	4.17096172610775
TC01000735.hg.1	2.95513338361505
TC01000736.hg.1	3.31401241867842
TC01000737.hg.1	1.71667192272274
TC01000738.hg.1	6.49456978772062
TC01000739.hg.1	3.32790143375055
TC01000740.hg.1	3.35201277804942
TC01000741.hg.1	4.3006669573761
TC01000742.hg.1	4.18174434444922
TC01000743.hg.1	7.15159872632684
TC01000744.hg.1	4.14988814315352
TC01000745.hg.1	8.10034201765163
TC01000746.hg.1	4.24277686116915
TC01000748.hg.1	1.70821206667736
