ID_REF	VALUE
TC01000327.hg.1	5.6072465263588
TC01000328.hg.1	3.85994307543093
TC01000329.hg.1	4.7283591689533
TC01000330.hg.1	3.37899446894653
TC01000331.hg.1	2.87193695487401
TC01000332.hg.1	5.18397820926938
TC01000333.hg.1	5.77227801042076
TC01000334.hg.1	5.68717094048228
TC01000335.hg.1	6.51684918774538
TC01000336.hg.1	5.8957426310185
TC01000337.hg.1	4.59738486144421
TC01000338.hg.1	6.74949754222122
TC01000339.hg.1	5.84915734042003
TC01000340.hg.1	2.45994140726286
TC01000341.hg.1	6.72675940937942
TC01000342.hg.1	5.27164701588088
TC01000343.hg.1	4.54974231104396
TC01000344.hg.1	6.74809208425502
TC01000345.hg.1	5.08937852742299
TC01000346.hg.1	7.81651765440941
TC01000347.hg.1	6.12623334271599
TC01000348.hg.1	7.29563304890407
TC01000349.hg.1	7.67903626140473
TC01000350.hg.1	6.68494293179137
TC01000351.hg.1	9.75815701237351
TC01000352.hg.1	7.15909959567142
TC01000353.hg.1	6.31126476952484
TC01000354.hg.1	3.49686846890432
TC01000355.hg.1	7.28978613632985
TC01000356.hg.1	6.58064274516289
TC01000357.hg.1	10.2721198865343
TC01000358.hg.1	7.31893901902741
TC01000359.hg.1	6.45866387131587
TC01000360.hg.1	5.61380398823331
TC01000361.hg.1	6.08079384712687
TC01000362.hg.1	5.75150883114033
TC01000363.hg.1	2.23963496704966
TC01000364.hg.1	5.09923747813091
TC01000365.hg.1	4.69168144947852
TC01000366.hg.1	5.5828702206892
TC01000367.hg.1	5.8540976618181
TC01000368.hg.1	6.13091538832501
TC01000369.hg.1	2.96687153361066
TC01000370.hg.1	6.27524972465012
TC01000371.hg.1	4.89969590854716
TC01000372.hg.1	6.55993959265654
TC01000373.hg.1	5.33882499566265
TC01000374.hg.1	6.45727419485007
TC01000375.hg.1	7.70898209239953
TC01000377.hg.1	7.01088527368479
TC01000378.hg.1	6.00593225899471
TC01000379.hg.1	7.54403493256434
TC01000380.hg.1	4.19753069121223
TC01000381.hg.1	5.95228359609684
TC01000382.hg.1	11.2962126012762
TC01000383.hg.1	4.5455606480383
TC01000384.hg.1	5.41770558291216
TC01000385.hg.1	5.67306205699685
TC01000386.hg.1	4.52321856445623
TC01000387.hg.1	3.83679361828645
TC01000388.hg.1	8.89168708191968
TC01000389.hg.1	5.92139056423763
TC01000390.hg.1	2.92783605286786
TC01000391.hg.1	6.51458601195818
TC01000392.hg.1	6.47783706023456
TC01000393.hg.1	3.58582173755267
TC01000394.hg.1	7.62220202475854
TC01000395.hg.1	6.79590865074336
TC01000396.hg.1	3.99458604130435
TC01000397.hg.1	3.51189287239811
TC01000398.hg.1	6.33244513518613
TC01000399.hg.1	1.55232988156575
TC01000400.hg.1	4.62229773379176
TC01000401.hg.1	4.05808434412025
TC01000402.hg.1	5.09075948284521
TC01000403.hg.1	3.59932996751664
TC01000404.hg.1	6.35605945042835
TC01000405.hg.1	4.70615238427242
TC01000406.hg.1	2.97269466229738
TC01000407.hg.1	6.22119644005656
TC01000408.hg.1	7.98945288414945
TC01000409.hg.1	5.09105896574333
TC01000410.hg.1	4.41589473713518
TC01000411.hg.1	6.38319702562233
TC01000412.hg.1	5.40175130944182
TC01000413.hg.1	5.67036484972048
TC01000414.hg.1	6.30607122789515
TC01000415.hg.1	2.16166635466527
TC01000416.hg.1	4.0013048021995
TC01000417.hg.1	7.14948265869719
TC01000418.hg.1	6.1466549691432
TC01000419.hg.1	7.16864409160787
TC01000420.hg.1	7.64932404094808
TC01000421.hg.1	5.21589238755788
TC01000422.hg.1	5.81595237292183
TC01000423.hg.1	5.4290637791845
TC01000424.hg.1	7.65956452841932
TC01000425.hg.1	5.53092897720853
TC01000426.hg.1	5.79738426896822
TC01000427.hg.1	7.08825912194735
TC01000428.hg.1	5.7676438501975
TC01000429.hg.1	5.4212085850131
TC01000430.hg.1	6.03452035837095
TC01000432.hg.1	1.41961184359458
TC01000433.hg.1	7.48458214844096
TC01000434.hg.1	7.04779677299284
TC01000435.hg.1	6.35244418625895
TC01000436.hg.1	6.07402643148257
TC01000437.hg.1	3.85685186580917
TC01000438.hg.1	4.1779046210555
TC01000439.hg.1	5.54982534744238
TC01000440.hg.1	6.73655549219979
TC01000441.hg.1	4.63076965340001
TC01000442.hg.1	4.88547168087506
TC01000443.hg.1	5.09389952323505
TC01000444.hg.1	2.85118401764342
TC01000445.hg.1	3.35955812937391
TC01000446.hg.1	6.92341234169803
TC01000447.hg.1	5.11732439546379
TC01000448.hg.1	5.64239246648914
TC01000449.hg.1	5.15692904154603
TC01000450.hg.1	4.88815887762012
TC01000451.hg.1	6.19707397622754
TC01000452.hg.1	3.57671657566046
TC01000453.hg.1	1.3326598474194
TC01000454.hg.1	5.24851867496236
TC01000455.hg.1	7.7830628988214
TC01000456.hg.1	6.87369311402979
TC01000457.hg.1	3.12262633037557
TC01000458.hg.1	6.018908976147
TC01000459.hg.1	5.74812874635067
TC01000460.hg.1	4.325532459677
TC01000461.hg.1	1.46496235281588
TC01000462.hg.1	6.68241603223647
TC01000463.hg.1	6.73966093218197
TC01000464.hg.1	4.08697775767422
TC01000465.hg.1	6.54800975580779
TC01000466.hg.1	5.35515523148576
TC01000467.hg.1	6.15727676796505
TC01000468.hg.1	6.95666282322285
TC01000469.hg.1	7.42019946623304
TC01000471.hg.1	4.72796484645182
TC01000472.hg.1	3.41599228960149
TC01000473.hg.1	2.33413189207466
TC01000474.hg.1	6.86707796561719
TC01000475.hg.1	5.85641851575029
TC01000476.hg.1	5.0138534521654
TC01000477.hg.1	3.84927230948605
TC01000478.hg.1	6.34597687093668
TC01000479.hg.1	6.68965527643055
TC01000480.hg.1	6.76181883736783
TC01000481.hg.1	3.49509234169843
TC01000482.hg.1	4.42809915124332
TC01000483.hg.1	5.43438680955808
TC01000484.hg.1	5.27104505494236
TC01000485.hg.1	6.37687209352492
TC01000486.hg.1	3.45938055640015
TC01000487.hg.1	4.84516907394848
TC01000488.hg.1	3.95699111552037
TC01000489.hg.1	5.6475709214584
TC01000490.hg.1	2.72564395552591
TC01000491.hg.1	7.88736473861809
TC01000492.hg.1	8.89560325368795
TC01000493.hg.1	7.68182374343097
TC01000494.hg.1	6.12177351950199
TC01000495.hg.1	5.76267464755503
TC01000496.hg.1	2.93321003014597
TC01000497.hg.1	5.18858840707458
TC01000498.hg.1	4.47117531524406
TC01000499.hg.1	4.75684417754518
TC01000500.hg.1	6.31802773718189
TC01000501.hg.1	4.71161518290153
TC01000502.hg.1	3.73344817508993
TC01000503.hg.1	9.16923931893448
TC01000504.hg.1	8.24594471813123
TC01000505.hg.1	6.14344872954701
TC01000506.hg.1	4.4109391497339
TC01000507.hg.1	5.06406272648576
TC01000508.hg.1	7.00241947932828
TC01000509.hg.1	6.08269202946317
TC01000510.hg.1	8.13743223983555
TC01000511.hg.1	4.67995341264701
TC01000512.hg.1	4.95018489683786
TC01000513.hg.1	5.22799341430319
TC01000514.hg.1	6.0755077437518
TC01000515.hg.1	6.69632321121286
TC01000516.hg.1	4.30593585603543
TC01000517.hg.1	5.37460369074094
TC01000518.hg.1	5.7805616372255
TC01000519.hg.1	4.53980981280136
TC01000520.hg.1	6.80836353967585
TC01000521.hg.1	5.61877801739725
TC01000522.hg.1	4.95309038184679
TC01000523.hg.1	6.1858164697329
TC01000524.hg.1	5.30441222388699
TC01000525.hg.1	6.4087032229014
TC01000526.hg.1	4.59588985651396
TC01000528.hg.1	7.0443092698068
TC01000529.hg.1	5.47458531582733
TC01000530.hg.1	3.40273257472735
TC01000531.hg.1	8.70419943248993
TC01000532.hg.1	3.99903616050944
TC01000533.hg.1	5.52064791324436
TC01000534.hg.1	5.80662067787858
TC01000535.hg.1	6.2337311543215
TC01000536.hg.1	6.09153005360407
TC01000537.hg.1	4.17963714630001
TC01000538.hg.1	4.68287947712106
TC01000539.hg.1	5.02076918059111
TC01000540.hg.1	4.86363644998754
TC01000541.hg.1	5.99530288431269
TC01000542.hg.1	5.79208399192431
TC01000543.hg.1	6.17738703623044
TC01000544.hg.1	5.58693389670593
TC01000545.hg.1	5.63098385596076
TC01000546.hg.1	4.22503196357363
TC01000547.hg.1	6.59292553277402
TC01000548.hg.1	8.50897715995945
TC01000549.hg.1	6.59947791811159
TC01000550.hg.1	6.090956629719
TC01000551.hg.1	3.2090384177631
TC01000552.hg.1	6.31465172143139
TC01000553.hg.1	6.68278158953458
TC01000554.hg.1	6.22951471397994
TC01000555.hg.1	7.42159471092827
TC01000556.hg.1	7.08001216036105
TC01000557.hg.1	5.63004272429997
TC01000559.hg.1	7.090729767905
TC01000560.hg.1	4.71540183577207
TC01000561.hg.1	6.2626815855571
TC01000562.hg.1	6.08306558580557
TC01000563.hg.1	4.49161044813774
TC01000564.hg.1	6.62859672186863
TC01000565.hg.1	11.2468136849931
TC01000566.hg.1	5.99174281541923
TC01000567.hg.1	6.76574048272196
TC01000568.hg.1	2.70083823920614
TC01000569.hg.1	6.50414976080027
TC01000570.hg.1	5.45071616968068
TC01000571.hg.1	4.74249412521138
TC01000572.hg.1	6.06476020407609
TC01000573.hg.1	6.48010836342673
TC01000574.hg.1	7.60102417870633
TC01000575.hg.1	6.73509354225574
TC01000576.hg.1	7.06674507248977
TC01000577.hg.1	6.25942745089235
TC01000578.hg.1	3.07781698824264
TC01000579.hg.1	2.55734169727885
TC01000580.hg.1	5.23559883104507
TC01000581.hg.1	5.66122699669637
TC01000582.hg.1	4.734053172923
TC01000583.hg.1	6.73790755165229
TC01000584.hg.1	6.2772131248757
TC01000585.hg.1	6.98115396603593
TC01000586.hg.1	4.69080389938851
TC01000587.hg.1	5.34171907568292
TC01000588.hg.1	5.21223713854377
TC01000589.hg.1	5.49545574328457
TC01000590.hg.1	5.59373703492259
TC01000591.hg.1	2.45230181926853
TC01000592.hg.1	4.79985116796447
TC01000593.hg.1	6.92962724372143
TC01000594.hg.1	5.02361700743904
TC01000595.hg.1	10.3626432421115
TC01000596.hg.1	4.82803409205233
TC01000597.hg.1	4.89526977404415
TC01000598.hg.1	8.4210200388335
TC01000599.hg.1	5.72909663479692
TC01000600.hg.1	4.56687298450672
TC01000601.hg.1	1.5323822625849
TC01000602.hg.1	5.09390765085869
TC01000603.hg.1	5.36144138191972
TC01000604.hg.1	4.55747255230872
TC01000605.hg.1	2.29249175601587
TC01000606.hg.1	6.31221267764653
TC01000607.hg.1	1.65603257733247
TC01000608.hg.1	1.46029673295326
TC01000609.hg.1	2.55159276839477
TC01000610.hg.1	2.95368336954395
TC01000611.hg.1	3.20973181662425
TC01000612.hg.1	8.93828416614454
TC01000613.hg.1	3.5658237968492
TC01000614.hg.1	3.08836333875509
TC01000615.hg.1	7.01274115669384
TC01000616.hg.1	3.7734320245289
TC01000617.hg.1	2.55176585276073
TC01000618.hg.1	1.95884880021564
TC01000619.hg.1	4.58683899014284
TC01000620.hg.1	2.64743138810032
TC01000621.hg.1	2.56802283683995
TC01000622.hg.1	5.17860753198274
TC01000623.hg.1	7.90133454093012
TC01000624.hg.1	7.23336191087958
TC01000625.hg.1	5.54998379422691
TC01000626.hg.1	7.00219476870044
TC01000627.hg.1	5.69357648770377
TC01000628.hg.1	2.94009187061555
TC01000629.hg.1	1.90354744495787
TC01000630.hg.1	6.84318449083204
TC01000631.hg.1	7.8678871207446
TC01000632.hg.1	4.47205577920928
TC01000633.hg.1	1.35259274363719
TC01000634.hg.1	6.05178624524798
TC01000635.hg.1	6.07825120028553
TC01000636.hg.1	4.81204466442708
TC01000637.hg.1	3.85601893284435
TC01000638.hg.1	6.23244161933326
TC01000639.hg.1	5.93256642168475
TC01000640.hg.1	4.789231617722
TC01000641.hg.1	7.10319353190757
TC01000642.hg.1	7.80639030928573
TC01000643.hg.1	5.65725252693804
TC01000644.hg.1	5.37328064825627
TC01000645.hg.1	7.9742371336426
TC01000646.hg.1	8.01476267834703
TC01000647.hg.1	4.46008905614998
TC01000648.hg.1	9.75608533078005
TC01000649.hg.1	7.24504151256852
TC01000650.hg.1	4.67572025078661
TC01000651.hg.1	9.08617786312765
TC01000652.hg.1	4.40062202655741
TC01000653.hg.1	5.1111911228424
TC01000654.hg.1	5.42433958901124
TC01000655.hg.1	5.6615820683691
TC01000656.hg.1	5.80175567421748
TC01000657.hg.1	5.70873977517999
TC01000658.hg.1	7.47181190440617
TC01000659.hg.1	6.11564786100335
TC01000660.hg.1	4.52117646637881
TC01000661.hg.1	5.29435383833973
TC01000662.hg.1	4.98135162915834
TC01000663.hg.1	7.87298844608324
TC01000664.hg.1	5.20727589832622
TC01000665.hg.1	4.01857246558582
TC01000666.hg.1	2.86778109769409
TC01000667.hg.1	2.86869800758972
TC01000668.hg.1	5.87129488723863
TC01000670.hg.1	3.70532651239428
TC01000671.hg.1	4.51370052475822
TC01000672.hg.1	5.49425824415245
TC01000673.hg.1	6.30781373132743
TC01000674.hg.1	4.92524339446208
TC01000675.hg.1	7.1134822090483
TC01000676.hg.1	5.141731037608
TC01000677.hg.1	3.48044767500154
TC01000678.hg.1	3.90005403972367
TC01000679.hg.1	2.47753817128593
TC01000680.hg.1	3.36654510101714
TC01000681.hg.1	2.06717860867662
TC01000682.hg.1	1.54202575350435
TC01000683.hg.1	3.05203484586814
TC01000684.hg.1	7.11950490018852
TC01000685.hg.1	5.54741823603849
TC01000686.hg.1	9.96580762258912
TC01000687.hg.1	6.33292084079543
TC01000688.hg.1	4.39242957676515
TC01000689.hg.1	5.53209693707337
TC01000690.hg.1	2.13208932131128
TC01000691.hg.1	3.3328999248181
TC01000692.hg.1	2.75413409250015
TC01000693.hg.1	1.60216654368303
TC01000694.hg.1	3.35467548860909
TC01000695.hg.1	2.77636443738088
TC01000696.hg.1	4.57635364563595
TC01000697.hg.1	2.57115544794779
TC01000698.hg.1	7.09901748516851
TC01000699.hg.1	3.86466731644639
TC01000700.hg.1	7.37466551071345
TC01000701.hg.1	4.57137998958154
TC01000702.hg.1	8.29699244209298
TC01000703.hg.1	6.73158009071959
TC01000704.hg.1	6.76595919164162
TC01000705.hg.1	3.07125847191503
TC01000706.hg.1	3.03070324714171
TC01000707.hg.1	5.7345198879016
TC01000708.hg.1	9.28930043811819
TC01000709.hg.1	5.5901814998195
TC01000710.hg.1	4.99704035978407
TC01000711.hg.1	7.84257615916583
TC01000712.hg.1	1.4401829890805
TC01000713.hg.1	1.99094701537426
TC01000714.hg.1	3.58381774628935
TC01000715.hg.1	2.33392485556204
TC01000716.hg.1	4.94341720366066
TC01000717.hg.1	4.34161384794943
TC01000718.hg.1	3.04433309778895
TC01000719.hg.1	4.20667783457341
TC01000720.hg.1	3.74818500023012
TC01000721.hg.1	3.65359409798439
TC01000722.hg.1	8.18817620616026
TC01000723.hg.1	5.14471232287278
TC01000724.hg.1	2.4395938964919
TC01000725.hg.1	5.33437313204975
TC01000726.hg.1	1.83437222243316
TC01000727.hg.1	4.74438226292976
TC01000728.hg.1	8.42374354216156
TC01000729.hg.1	4.35787779973772
TC01000730.hg.1	8.93821681051793
TC01000731.hg.1	2.43902007312195
TC01000732.hg.1	5.37189015100388
TC01000733.hg.1	4.21339684140829
TC01000734.hg.1	4.1404012739419
TC01000735.hg.1	3.01339578847473
TC01000736.hg.1	3.51134148567941
TC01000737.hg.1	1.57980936112234
TC01000738.hg.1	6.23658426890828
TC01000739.hg.1	3.28347129764077
TC01000740.hg.1	3.48618531200773
TC01000741.hg.1	4.1772510903183
TC01000742.hg.1	4.47660601363871
TC01000743.hg.1	7.81282878867757
TC01000744.hg.1	4.31529722387205
TC01000745.hg.1	8.03258558058184
TC01000746.hg.1	4.7147059551909
TC01000748.hg.1	1.6593239097966
