ID_REF	VALUE
TC01000165.hg.1	3.25161351875912
TC01000166.hg.1	3.71475632063557
TC01000167.hg.1	2.4384625173285
TC01000168.hg.1	4.10969244725331
TC01000169.hg.1	3.83562158446986
TC01000170.hg.1	3.89617213085036
TC01000171.hg.1	3.63442041234239
TC01000172.hg.1	3.61063068943203
TC01000173.hg.1	4.59843916386555
TC01000174.hg.1	4.34215351851422
TC01000175.hg.1	5.69005277773975
TC01000176.hg.1	3.8057720081141
TC01000177.hg.1	3.52973859921131
TC01000178.hg.1	4.29072209536501
TC01000179.hg.1	4.21653151361693
TC01000180.hg.1	4.67921971500862
TC01000181.hg.1	5.07329246814939
TC01000182.hg.1	5.66190002536082
TC01000183.hg.1	3.73413848351627
TC01000184.hg.1	6.06376051757256
TC01000185.hg.1	5.03849844198532
TC01000186.hg.1	4.33228256582488
TC01000187.hg.1	6.82699888702053
TC01000188.hg.1	5.62243792806826
TC01000190.hg.1	6.19359623965377
TC01000191.hg.1	5.8448979581435
TC01000192.hg.1	7.67201615421737
TC01000193.hg.1	7.89602611072182
TC01000194.hg.1	6.90972486401418
TC01000195.hg.1	5.97678366457156
TC01000196.hg.1	6.48631272352505
TC01000197.hg.1	5.9181865727639
TC01000198.hg.1	7.53249601165905
TC01000199.hg.1	2.86106865650436
TC01000200.hg.1	5.01516488815557
TC01000202.hg.1	4.84313717591756
TC01000203.hg.1	4.8676852050466
TC01000204.hg.1	3.88018884949792
TC01000205.hg.1	6.65889827072636
TC01000206.hg.1	6.95299964459457
TC01000207.hg.1	4.2612140932409
TC01000208.hg.1	5.28924650057314
TC01000209.hg.1	4.70535751664849
TC01000210.hg.1	4.48266980973905
TC01000211.hg.1	5.13802281501095
TC01000212.hg.1	8.49634426004616
TC01000213.hg.1	5.2638010435188
TC01000214.hg.1	4.48266980973905
TC01000215.hg.1	2.98421268415518
TC01000216.hg.1	7.04805139741364
TC01000217.hg.1	6.39716299888546
TC01000218.hg.1	12.9279411984874
TC01000219.hg.1	5.8479427733879
TC01000220.hg.1	2.95864778762692
TC01000221.hg.1	8.32819096803091
TC01000222.hg.1	5.26523484537742
TC01000223.hg.1	4.96115232366547
TC01000224.hg.1	5.32548022505204
TC01000225.hg.1	12.9279411984874
TC01000226.hg.1	4.50159236196692
TC01000227.hg.1	5.63115812719677
TC01000228.hg.1	2.27821307675463
TC01000229.hg.1	5.53317200447239
TC01000230.hg.1	5.26504035147651
TC01000231.hg.1	5.19034140670143
TC01000232.hg.1	5.53576631787868
TC01000233.hg.1	4.65111216926312
TC01000234.hg.1	5.56197929986674
TC01000235.hg.1	2.41985041998039
TC01000236.hg.1	7.26546641792991
TC01000237.hg.1	5.02706460432278
TC01000238.hg.1	4.36563317378564
TC01000239.hg.1	5.63481055328162
TC01000240.hg.1	3.54334644154594
TC01000241.hg.1	4.27070560408356
TC01000242.hg.1	4.71333376334644
TC01000243.hg.1	5.42185404573393
TC01000244.hg.1	6.17966861043002
TC01000245.hg.1	6.24660050615647
TC01000246.hg.1	6.51682162267578
TC01000247.hg.1	6.41499750092407
TC01000248.hg.1	2.55000172326447
TC01000250.hg.1	7.34032393968316
TC01000251.hg.1	5.34043227175716
TC01000252.hg.1	4.1252092438485
TC01000253.hg.1	5.1338910154448
TC01000254.hg.1	5.31550635484727
TC01000255.hg.1	4.64251487478345
TC01000256.hg.1	4.816559260476
TC01000257.hg.1	6.31042251012225
TC01000258.hg.1	4.7438824140753
TC01000259.hg.1	5.0061535101764
TC01000260.hg.1	6.09979821198058
TC01000261.hg.1	7.21209113428611
TC01000262.hg.1	6.79118288450165
TC01000263.hg.1	5.70594300278977
TC01000264.hg.1	6.37259312924084
TC01000265.hg.1	1.58840930023894
TC01000266.hg.1	5.04055300556123
TC01000267.hg.1	4.3529732943626
TC01000268.hg.1	6.45021839171219
TC01000269.hg.1	3.52244775997549
TC01000270.hg.1	6.13631397928926
TC01000271.hg.1	6.73868798330544
TC01000272.hg.1	8.21139490860908
TC01000273.hg.1	5.56213972530901
TC01000274.hg.1	5.5456497207345
TC01000275.hg.1	6.73185963331145
TC01000277.hg.1	2.16163073162564
TC01000278.hg.1	2.13633368945434
TC01000279.hg.1	5.88193131703699
TC01000280.hg.1	7.85934490981118
TC01000281.hg.1	4.16988157704328
TC01000282.hg.1	6.31874992774407
TC01000283.hg.1	6.03464081489452
TC01000284.hg.1	5.91714977523386
TC01000285.hg.1	7.38312628693848
TC01000286.hg.1	9.70778900980432
TC01000287.hg.1	8.3933466741539
TC01000288.hg.1	5.54950372833861
TC01000289.hg.1	5.82906791217906
TC01000290.hg.1	4.40212564447985
TC01000291.hg.1	4.12553433352959
TC01000292.hg.1	6.9581700364539
TC01000293.hg.1	2.73825880803242
TC01000294.hg.1	2.75065833814072
TC01000295.hg.1	5.84471506781447
TC01000296.hg.1	4.41632660492667
TC01000297.hg.1	4.41277738079571
TC01000298.hg.1	4.8375016573152
TC01000299.hg.1	7.10194065048028
TC01000300.hg.1	7.13547004040208
TC01000301.hg.1	6.29160842670647
TC01000302.hg.1	6.96790478738877
TC01000303.hg.1	2.60120478225359
TC01000304.hg.1	3.03855343024977
TC01000305.hg.1	7.77394273817587
TC01000306.hg.1	5.36400421840378
TC01000307.hg.1	3.75534314203753
TC01000308.hg.1	5.07073024678067
TC01000309.hg.1	4.47714107457444
TC01000310.hg.1	5.13438038353543
TC01000311.hg.1	5.33308392129989
TC01000312.hg.1	5.0842455847238
TC01000313.hg.1	7.34064644203842
TC01000314.hg.1	7.44268427860574
TC01000315.hg.1	12.2969928487538
TC01000316.hg.1	3.16391551367935
TC01000317.hg.1	3.25091015910686
TC01000318.hg.1	4.53530250057656
TC01000319.hg.1	8.3829610379705
TC01000320.hg.1	3.29961272568603
TC01000321.hg.1	9.05892880313911
TC01000322.hg.1	7.88843319657019
TC01000323.hg.1	6.57087007417225
TC01000324.hg.1	5.19743213514155
TC01000325.hg.1	6.56521621295133
TC01000327.hg.1	5.09449884017509
TC01000328.hg.1	3.64497945042326
TC01000329.hg.1	4.52280252746971
TC01000330.hg.1	3.4031302462948
TC01000331.hg.1	2.69693311692278
TC01000332.hg.1	5.11063889761917
TC01000333.hg.1	5.63261887189695
TC01000334.hg.1	5.62378275473118
TC01000335.hg.1	6.19522630001265
TC01000336.hg.1	5.75421202748251
TC01000337.hg.1	4.31936131192404
TC01000338.hg.1	6.60779797992862
TC01000339.hg.1	5.72500284458561
TC01000340.hg.1	2.14576681233702
TC01000341.hg.1	6.38435184357245
TC01000342.hg.1	5.68300014400085
TC01000343.hg.1	4.35549554522904
TC01000344.hg.1	6.66128060706106
TC01000345.hg.1	4.79668655497965
TC01000346.hg.1	7.73288387735194
TC01000347.hg.1	6.03496714822861
TC01000348.hg.1	6.9114108038558
TC01000349.hg.1	7.19900055193436
TC01000350.hg.1	6.41436059893213
TC01000351.hg.1	9.37946838297645
TC01000352.hg.1	6.59309776641849
TC01000353.hg.1	6.13040193168284
TC01000354.hg.1	3.23165326296008
TC01000355.hg.1	7.16755868823377
TC01000356.hg.1	6.46338214121494
TC01000357.hg.1	10.7006690132728
TC01000358.hg.1	6.74154434153115
TC01000359.hg.1	6.15502223378418
TC01000360.hg.1	5.85237729700586
TC01000361.hg.1	5.87457535428885
TC01000362.hg.1	5.68107526414123
TC01000363.hg.1	2.65867343855149
TC01000364.hg.1	4.79414442255224
TC01000365.hg.1	4.61927294594427
TC01000366.hg.1	5.66743344836387
TC01000367.hg.1	5.69894389581509
TC01000368.hg.1	6.61611814482883
TC01000369.hg.1	3.0557612222787
TC01000370.hg.1	6.15028868903501
TC01000371.hg.1	4.87659839025344
TC01000372.hg.1	6.78397543829658
TC01000373.hg.1	5.19559598543319
TC01000374.hg.1	6.10321286856347
TC01000375.hg.1	7.42183075981765
TC01000377.hg.1	6.24325545934898
TC01000378.hg.1	5.66837147804331
TC01000379.hg.1	7.51949148759642
TC01000380.hg.1	4.2248003547731
TC01000381.hg.1	5.86084441266105
TC01000382.hg.1	11.6381759589494
TC01000383.hg.1	4.25943074375849
TC01000384.hg.1	5.42304941372136
TC01000385.hg.1	5.83172655981187
TC01000386.hg.1	4.45782766108154
TC01000387.hg.1	4.27360310849387
TC01000388.hg.1	8.19116394701301
TC01000389.hg.1	5.91735765833966
TC01000390.hg.1	2.78275310735565
TC01000391.hg.1	6.56541241375941
TC01000392.hg.1	6.37031018554856
TC01000393.hg.1	3.28586831782886
TC01000394.hg.1	7.9075197047253
TC01000395.hg.1	6.68696286784467
TC01000396.hg.1	3.96856240536562
TC01000397.hg.1	3.61064607306504
TC01000398.hg.1	5.77134345136688
TC01000399.hg.1	1.57503776168009
TC01000400.hg.1	4.69977180510763
TC01000401.hg.1	3.70324422626113
TC01000402.hg.1	4.92937233837882
TC01000403.hg.1	3.50759159501364
TC01000404.hg.1	6.09885440003891
TC01000405.hg.1	4.35788353508108
TC01000406.hg.1	3.07428711754695
TC01000407.hg.1	6.39377978949746
TC01000408.hg.1	7.81589118079514
TC01000409.hg.1	5.26399969438007
TC01000410.hg.1	4.53719564540953
TC01000411.hg.1	6.35142600345381
TC01000412.hg.1	5.1748240082096
TC01000413.hg.1	5.60589289856047
TC01000414.hg.1	6.30414315927797
TC01000415.hg.1	2.64757563042305
TC01000416.hg.1	3.90310022896674
TC01000417.hg.1	7.3248620045605
TC01000418.hg.1	5.99276720160046
TC01000419.hg.1	7.31981423934577
TC01000420.hg.1	7.28034717004919
TC01000421.hg.1	5.10609112206365
TC01000422.hg.1	5.68784912331466
TC01000423.hg.1	5.37675394696377
TC01000424.hg.1	7.72627679024508
TC01000425.hg.1	5.4189963481427
TC01000426.hg.1	5.54609986537098
TC01000427.hg.1	7.48775393925588
TC01000428.hg.1	5.5549757664404
TC01000429.hg.1	5.16370985068355
TC01000430.hg.1	5.69975799894925
TC01000432.hg.1	1.51727327732965
TC01000433.hg.1	7.59357340657512
TC01000434.hg.1	6.48784932812229
TC01000435.hg.1	6.72103043426287
TC01000436.hg.1	6.018976711062
TC01000437.hg.1	3.96767228306301
TC01000438.hg.1	3.90192080222426
TC01000439.hg.1	5.406908978141
TC01000440.hg.1	6.40611526584145
TC01000441.hg.1	4.43275799531918
TC01000442.hg.1	4.90269799112791
TC01000443.hg.1	5.08401953720111
TC01000444.hg.1	2.7287410547589
TC01000445.hg.1	3.36318950379691
TC01000446.hg.1	6.64123553003516
TC01000447.hg.1	4.92078085813773
TC01000448.hg.1	5.4834722413241
TC01000449.hg.1	5.06683589754406
TC01000450.hg.1	4.88582864275682
TC01000451.hg.1	5.72375251904398
TC01000452.hg.1	3.98041716979844
TC01000453.hg.1	1.32841014015091
TC01000454.hg.1	5.41502538578277
TC01000455.hg.1	7.56874365703828
TC01000456.hg.1	7.15014609399961
TC01000457.hg.1	3.30360130282143
TC01000458.hg.1	5.63366697576192
TC01000459.hg.1	5.6316954954348
TC01000460.hg.1	4.12084662847439
TC01000461.hg.1	1.79400721293419
TC01000462.hg.1	7.06207576980028
TC01000463.hg.1	6.56015341761763
TC01000464.hg.1	4.181787205563
TC01000465.hg.1	6.91114512323714
TC01000466.hg.1	5.12292878750332
TC01000467.hg.1	5.9869173543221
TC01000468.hg.1	6.83049330444244
TC01000469.hg.1	7.95346461876611
TC01000471.hg.1	4.52427045610291
TC01000472.hg.1	3.58374884352187
TC01000473.hg.1	2.49928177761678
TC01000474.hg.1	6.77295732142928
TC01000475.hg.1	6.3017705448347
TC01000476.hg.1	4.8128680490859
TC01000477.hg.1	3.40774586797643
TC01000478.hg.1	5.91762127347377
TC01000479.hg.1	6.42881210205924
TC01000480.hg.1	6.80581059017546
TC01000481.hg.1	3.72064854348205
TC01000482.hg.1	4.15667231776725
TC01000483.hg.1	5.09309506374392
TC01000484.hg.1	5.15281115397867
TC01000485.hg.1	6.2316780010258
TC01000486.hg.1	3.43522629097564
TC01000487.hg.1	4.70900324967264
TC01000488.hg.1	3.84554723941597
TC01000489.hg.1	5.41659582323051
TC01000490.hg.1	3.14191192434269
TC01000491.hg.1	7.62517924515759
TC01000492.hg.1	8.61851019433207
TC01000493.hg.1	8.24934968797984
TC01000494.hg.1	6.13955222609542
TC01000495.hg.1	5.46338621210545
TC01000496.hg.1	2.82407863165912
TC01000497.hg.1	4.80800875247915
TC01000498.hg.1	4.60274252694717
TC01000499.hg.1	4.88518578299285
TC01000500.hg.1	6.19548023065879
TC01000501.hg.1	4.75101704876188
TC01000502.hg.1	3.29322419580365
TC01000503.hg.1	8.39989026027102
TC01000504.hg.1	8.64418901089271
TC01000505.hg.1	6.45048186491601
TC01000506.hg.1	4.36716982979921
TC01000507.hg.1	5.0392385017969
TC01000508.hg.1	7.11850132034328
TC01000509.hg.1	6.04384743176762
TC01000510.hg.1	7.75125904640816
TC01000511.hg.1	4.65939085407619
TC01000512.hg.1	5.10529892227366
TC01000513.hg.1	4.86330756316691
TC01000514.hg.1	6.54641521102748
TC01000515.hg.1	6.79193801061533
TC01000516.hg.1	4.10029858081185
TC01000517.hg.1	5.39372386775304
TC01000518.hg.1	5.64574437856798
TC01000519.hg.1	4.11261365654621
TC01000520.hg.1	7.03338313072244
TC01000521.hg.1	5.58013758593412
TC01000522.hg.1	4.18105590133695
TC01000523.hg.1	5.93029199971663
TC01000524.hg.1	5.06156101604861
TC01000525.hg.1	6.38482411092738
TC01000526.hg.1	4.53760459273867
TC01000528.hg.1	7.36330549571265
TC01000529.hg.1	5.64611353049543
TC01000530.hg.1	3.04173453381591
TC01000531.hg.1	8.6908116417044
TC01000532.hg.1	3.67664243219277
TC01000533.hg.1	5.30723203695918
TC01000534.hg.1	5.90186821930865
TC01000535.hg.1	6.31318143238403
TC01000536.hg.1	6.02159944142241
TC01000537.hg.1	3.80507315423784
TC01000538.hg.1	5.03045457766772
TC01000539.hg.1	5.23962918072385
TC01000540.hg.1	4.85537077722976
TC01000541.hg.1	4.72625584959775
TC01000542.hg.1	5.67089387151532
TC01000543.hg.1	6.13993844340753
TC01000544.hg.1	5.46941688402222
TC01000545.hg.1	5.35917948280594
TC01000546.hg.1	4.0331428878489
TC01000547.hg.1	6.21227729511905
TC01000548.hg.1	7.7862434056423
TC01000549.hg.1	6.41941101620133
TC01000550.hg.1	5.96945726109757
TC01000551.hg.1	3.28563309619318
TC01000552.hg.1	5.99260380717067
TC01000553.hg.1	6.23883557826594
TC01000554.hg.1	5.92705358630154
TC01000555.hg.1	6.97422314772308
TC01000556.hg.1	6.49688420886994
TC01000557.hg.1	5.40441970571614
TC01000559.hg.1	6.89951783792386
TC01000560.hg.1	4.62541267971373
TC01000561.hg.1	6.10215340978615
TC01000562.hg.1	5.77486257370926
TC01000563.hg.1	4.41846342016939
TC01000564.hg.1	6.9011007542922
TC01000565.hg.1	11.6783301639626
TC01000566.hg.1	5.94534641697865
TC01000567.hg.1	6.67237755883506
TC01000568.hg.1	2.38882061794696
TC01000569.hg.1	6.4779680519122
TC01000570.hg.1	5.39961192972073
TC01000571.hg.1	4.58805305360852
TC01000572.hg.1	5.98055007517286
TC01000573.hg.1	6.06912419170422
TC01000574.hg.1	7.56977484735358
TC01000575.hg.1	7.00049518394124
TC01000576.hg.1	7.22969908652271
TC01000577.hg.1	6.20938660698408
TC01000578.hg.1	2.81915167830622
TC01000579.hg.1	2.61891977549885
TC01000580.hg.1	5.15804378725186
TC01000581.hg.1	5.64965009450916
TC01000582.hg.1	4.45367711634999
TC01000583.hg.1	6.65547182307507
TC01000584.hg.1	6.25010806907465
TC01000585.hg.1	6.69682502341182
TC01000586.hg.1	4.68992780749335
TC01000587.hg.1	5.022609799384
TC01000588.hg.1	5.2314028192993
TC01000589.hg.1	5.17317114089238
TC01000590.hg.1	5.47206284065852
TC01000591.hg.1	2.64437440635731
TC01000592.hg.1	4.66498204517258
TC01000593.hg.1	6.45061057174282
TC01000594.hg.1	4.74798840693101
TC01000595.hg.1	9.3129710061766
TC01000596.hg.1	4.92783229244979
TC01000597.hg.1	4.93205298545213
TC01000598.hg.1	8.08575288345956
TC01000599.hg.1	5.49874435442956
TC01000600.hg.1	4.15025867079518
TC01000601.hg.1	1.3906873978526
TC01000602.hg.1	4.79038665953578
TC01000603.hg.1	5.09483098730433
TC01000604.hg.1	4.09304164167843
TC01000605.hg.1	2.6040021655793
TC01000606.hg.1	5.61390498090214
TC01000607.hg.1	1.84565625903438
TC01000608.hg.1	1.89120949791417
TC01000609.hg.1	2.75006512166312
TC01000610.hg.1	2.869140083737
TC01000611.hg.1	3.51227531095644
TC01000612.hg.1	8.87925506179917
TC01000613.hg.1	3.20530832445392
TC01000614.hg.1	3.32814752802799
TC01000615.hg.1	6.90723325416086
TC01000616.hg.1	3.5780726562911
TC01000617.hg.1	2.51719619084376
TC01000618.hg.1	2.36454868691617
TC01000619.hg.1	4.4121337792193
TC01000620.hg.1	2.71899931864246
TC01000621.hg.1	2.70564938507246
TC01000622.hg.1	4.93637904400567
TC01000623.hg.1	7.95147339159137
TC01000624.hg.1	7.08546652312435
TC01000625.hg.1	5.2763557958493
TC01000626.hg.1	6.93704399656714
TC01000627.hg.1	5.55404544583318
TC01000628.hg.1	2.95144948432748
TC01000629.hg.1	1.7800739505311
TC01000630.hg.1	6.87577939491893
TC01000631.hg.1	8.17234157652019
TC01000632.hg.1	4.69245956822903
TC01000633.hg.1	1.38516408606601
TC01000634.hg.1	5.83190549761028
TC01000635.hg.1	5.89136136864723
TC01000636.hg.1	4.73313055622757
TC01000637.hg.1	3.25789994117981
TC01000638.hg.1	6.60627635896536
TC01000639.hg.1	6.20517264034236
TC01000640.hg.1	4.37090990586575
TC01000641.hg.1	7.36925125924665
TC01000642.hg.1	7.68706662519045
TC01000643.hg.1	5.76906725483592
TC01000644.hg.1	5.06105037323303
TC01000645.hg.1	7.12243470003138
TC01000646.hg.1	7.62446618349483
TC01000647.hg.1	4.27772343866215
TC01000648.hg.1	9.14057928414746
TC01000649.hg.1	6.99431013652913
TC01000650.hg.1	4.53112721279525
TC01000651.hg.1	8.33789322834466
TC01000652.hg.1	4.19118139214541
TC01000653.hg.1	4.93774165448561
TC01000654.hg.1	5.23629304464346
TC01000655.hg.1	5.6148773367391
TC01000656.hg.1	5.65569921298401
TC01000657.hg.1	5.39524881169614
TC01000658.hg.1	8.52389373894338
TC01000659.hg.1	5.75132880013935
TC01000660.hg.1	4.32325315040085
TC01000661.hg.1	5.23641283976889
TC01000662.hg.1	4.4638583508154
TC01000663.hg.1	7.41981286873335
TC01000664.hg.1	4.94805128629576
TC01000665.hg.1	4.08903186296072
TC01000666.hg.1	2.71186665307261
TC01000667.hg.1	3.17190002031986
TC01000668.hg.1	5.69219401832795
TC01000670.hg.1	3.4074454908672
TC01000671.hg.1	4.47710913759767
TC01000672.hg.1	4.90727523923281
TC01000673.hg.1	6.00647421034909
TC01000674.hg.1	4.67314617342303
TC01000675.hg.1	6.51511361939716
TC01000676.hg.1	4.70461814741746
TC01000677.hg.1	3.40051411360325
TC01000678.hg.1	3.496544992736
TC01000679.hg.1	2.72571834158958
TC01000680.hg.1	3.90647058811475
TC01000681.hg.1	2.38681736579869
TC01000682.hg.1	1.9566268075165
TC01000683.hg.1	2.9749163374205
TC01000684.hg.1	7.55730323206468
TC01000685.hg.1	6.02525423193841
TC01000686.hg.1	10.4905760751351
TC01000687.hg.1	6.9340125020451
TC01000688.hg.1	4.65163006324071
TC01000689.hg.1	6.68970849305454
TC01000690.hg.1	1.74495263481349
TC01000691.hg.1	3.70262846452602
TC01000692.hg.1	2.63246153045107
TC01000693.hg.1	1.61140355633636
TC01000694.hg.1	3.03680075431061
TC01000695.hg.1	2.64399477516523
TC01000696.hg.1	4.37956558568833
TC01000697.hg.1	2.48305430426591
TC01000698.hg.1	7.34745233226295
TC01000699.hg.1	4.27868296563989
TC01000700.hg.1	7.48099642578074
TC01000701.hg.1	4.21077501560863
TC01000702.hg.1	8.29489734420666
TC01000703.hg.1	6.9804065986666
TC01000704.hg.1	6.85033442230534
TC01000705.hg.1	2.94495638548555
TC01000706.hg.1	2.7519354371828
TC01000707.hg.1	5.92179673247598
TC01000708.hg.1	10.4847435119246
TC01000709.hg.1	5.57704624941959
TC01000710.hg.1	5.4003374113076
TC01000711.hg.1	7.75394612588467
TC01000712.hg.1	1.94199279662787
TC01000713.hg.1	1.8182543881109
TC01000714.hg.1	3.50242314559964
TC01000715.hg.1	2.41448343353379
TC01000716.hg.1	4.54397067106893
TC01000717.hg.1	4.28153631834373
TC01000718.hg.1	2.99295254476348
TC01000719.hg.1	4.47852949475031
TC01000720.hg.1	3.77823652022825
TC01000721.hg.1	3.61947247940318
TC01000722.hg.1	8.0670928835131
TC01000723.hg.1	5.27349552603729
TC01000724.hg.1	2.50377986992337
TC01000725.hg.1	5.74684730143813
TC01000726.hg.1	1.95059626731214
TC01000727.hg.1	4.88560605696798
TC01000728.hg.1	8.2931288308541
TC01000729.hg.1	4.34275629318569
TC01000730.hg.1	9.49805053141814
TC01000731.hg.1	2.34269626050707
TC01000732.hg.1	7.27078833197966
TC01000733.hg.1	5.14127418517397
TC01000734.hg.1	4.97306201868373
TC01000735.hg.1	3.05057715480712
TC01000736.hg.1	3.36265727354333
TC01000737.hg.1	1.63805626183495
TC01000738.hg.1	6.57969105889835
TC01000739.hg.1	3.24789584253258
TC01000740.hg.1	3.47901947693388
TC01000741.hg.1	4.22789564036835
TC01000742.hg.1	4.55762393578522
TC01000743.hg.1	8.11139328492866
TC01000744.hg.1	4.37375827192205
TC01000745.hg.1	7.65993187101928
TC01000746.hg.1	5.22684559697315
TC01000748.hg.1	1.73786508427628
