ID_REF	VALUE
TC01000080.hg.1	5.38159112238422
TC01000081.hg.1	3.77213626544808
TC01000082.hg.1	6.9838416370366
TC01000083.hg.1	8.6455306680123
TC01000084.hg.1	5.98122049839419
TC01000085.hg.1	6.91237423145746
TC01000086.hg.1	5.40711419598669
TC01000087.hg.1	5.8526408624833
TC01000088.hg.1	6.92727108713063
TC01000089.hg.1	4.73053399776104
TC01000090.hg.1	5.06589307286489
TC01000091.hg.1	6.07088570062464
TC01000092.hg.1	5.93171074268661
TC01000093.hg.1	6.13482552799082
TC01000094.hg.1	3.98839201043143
TC01000095.hg.1	1.96870126893439
TC01000096.hg.1	5.62329292535089
TC01000097.hg.1	4.95970269053488
TC01000098.hg.1	5.8394503306986
TC01000099.hg.1	7.75019795493703
TC01000100.hg.1	7.07019116140839
TC01000101.hg.1	7.24083851863527
TC01000102.hg.1	4.91947150113846
TC01000103.hg.1	4.71382264515467
TC01000104.hg.1	5.36698113989068
TC01000105.hg.1	4.24149171454612
TC01000106.hg.1	4.50160424133628
TC01000107.hg.1	2.79678730322525
TC01000108.hg.1	4.91405371358712
TC01000109.hg.1	7.39991921916918
TC01000110.hg.1	4.50348192128678
TC01000111.hg.1	4.28180501639746
TC01000112.hg.1	6.69129236594502
TC01000113.hg.1	8.49185494934094
TC01000114.hg.1	1.6514596114258
TC01000115.hg.1	6.50411008214031
TC01000116.hg.1	6.19317502274797
TC01000117.hg.1	5.76482008874294
TC01000118.hg.1	5.92766652500685
TC01000119.hg.1	5.78797511530264
TC01000120.hg.1	4.87967226534176
TC01000121.hg.1	4.92997269685756
TC01000122.hg.1	6.02856149695605
TC01000123.hg.1	7.28403977437259
TC01000124.hg.1	5.96680197452222
TC01000125.hg.1	7.16364295283826
TC01000126.hg.1	5.52311413579952
TC01000127.hg.1	6.78858192023576
TC01000128.hg.1	11.5422658906662
TC01000129.hg.1	7.60666747559189
TC01000130.hg.1	4.92899212886223
TC01000131.hg.1	5.85856205647345
TC01000132.hg.1	6.35889365490342
TC01000133.hg.1	5.19035644928743
TC01000134.hg.1	7.30491823224675
TC01000135.hg.1	4.47527101523561
TC01000136.hg.1	4.2332481712928
TC01000137.hg.1	3.0660201886626
TC01000138.hg.1	2.76980740126709
TC01000139.hg.1	4.74559029629929
TC01000140.hg.1	1.67937343017028
TC01000141.hg.1	6.86781993715405
TC01000142.hg.1	5.58348155415693
TC01000143.hg.1	5.34700501936976
TC01000144.hg.1	6.77795768445024
TC01000145.hg.1	6.60643402720736
TC01000146.hg.1	5.44865426811314
TC01000147.hg.1	6.16015249487993
TC01000148.hg.1	6.11860532692048
TC01000149.hg.1	7.19691752198379
TC01000150.hg.1	9.9879076546681
TC01000151.hg.1	8.36126729638013
TC01000152.hg.1	7.64361341796831
TC01000153.hg.1	6.44637391549705
TC01000154.hg.1	5.87236438397888
TC01000155.hg.1	6.791962884545
TC01000156.hg.1	6.78954289340524
TC01000157.hg.1	7.86229217066236
TC01000158.hg.1	6.27936396005543
TC01000159.hg.1	3.61016086932218
TC01000160.hg.1	3.77738696184085
TC01000161.hg.1	4.90347563557182
TC01000162.hg.1	3.68287284621757
TC01000163.hg.1	5.13197784152234
TC01000164.hg.1	3.5642945345682
TC01000165.hg.1	3.62723986493532
TC01000166.hg.1	3.73786107033683
TC01000167.hg.1	2.34305122984124
TC01000168.hg.1	4.66713656961359
TC01000169.hg.1	3.91561363557417
TC01000170.hg.1	3.76436402253846
TC01000171.hg.1	3.44832194083442
TC01000172.hg.1	3.76931351554279
TC01000173.hg.1	4.56634562883615
TC01000174.hg.1	4.50906372898107
TC01000175.hg.1	4.60107781886059
TC01000176.hg.1	3.75195436530536
TC01000177.hg.1	3.76262594917416
TC01000178.hg.1	4.50182471014744
TC01000179.hg.1	4.60002837767739
TC01000180.hg.1	4.97144351912058
TC01000181.hg.1	4.82744496609583
TC01000182.hg.1	5.6362275712143
TC01000183.hg.1	4.19969233554826
TC01000184.hg.1	5.66773498284295
TC01000185.hg.1	4.80726465825256
TC01000186.hg.1	4.3501913591241
TC01000187.hg.1	6.85056040735766
TC01000188.hg.1	5.52913351835099
TC01000190.hg.1	6.24490351214784
TC01000191.hg.1	5.92946871572004
TC01000192.hg.1	7.56073397829338
TC01000193.hg.1	8.44648677137449
TC01000194.hg.1	6.9230219669431
TC01000195.hg.1	6.40734061833196
TC01000196.hg.1	6.8498817452749
TC01000197.hg.1	6.060548888875
TC01000198.hg.1	7.40223065643768
TC01000199.hg.1	2.50467260502723
TC01000200.hg.1	4.71979318413505
TC01000202.hg.1	5.20742939632024
TC01000203.hg.1	4.6653591646133
TC01000204.hg.1	3.91736044043741
TC01000205.hg.1	6.97796321234146
TC01000206.hg.1	6.84328592759581
TC01000207.hg.1	4.36148837421483
TC01000208.hg.1	5.56561788343171
TC01000209.hg.1	4.79898413952274
TC01000210.hg.1	5.05217174518546
TC01000211.hg.1	5.18368809694123
TC01000212.hg.1	9.22565485552986
TC01000213.hg.1	5.18398049853571
TC01000214.hg.1	5.05217174518546
TC01000215.hg.1	2.9321945261492
TC01000216.hg.1	6.9632385601138
TC01000217.hg.1	6.52485060537997
TC01000218.hg.1	12.9614669049993
TC01000219.hg.1	6.71737107958594
TC01000220.hg.1	2.71535212639842
TC01000221.hg.1	7.93461443401821
TC01000222.hg.1	5.37487883969685
TC01000223.hg.1	4.80734179405829
TC01000224.hg.1	4.78601751492406
TC01000225.hg.1	12.9614669049993
TC01000226.hg.1	6.30186767536341
TC01000227.hg.1	5.74347495113858
TC01000228.hg.1	2.26279556433406
TC01000229.hg.1	5.38232401877909
TC01000230.hg.1	5.21634544982679
TC01000231.hg.1	5.254891093956
TC01000232.hg.1	5.42100760750952
TC01000233.hg.1	4.73552298391701
TC01000234.hg.1	5.31040640043138
TC01000235.hg.1	2.66753600937096
TC01000236.hg.1	7.42356696248745
TC01000237.hg.1	5.06222865253154
TC01000238.hg.1	4.77211703400692
TC01000239.hg.1	5.51604697979018
TC01000240.hg.1	3.79958815500752
TC01000241.hg.1	4.47589894831353
TC01000242.hg.1	5.00374399869316
TC01000243.hg.1	5.56721437554237
TC01000244.hg.1	6.16509340599031
TC01000245.hg.1	6.25127444983628
TC01000246.hg.1	6.71239371185358
TC01000247.hg.1	5.97965036629316
TC01000248.hg.1	2.55911446444988
TC01000250.hg.1	6.74491462001647
TC01000251.hg.1	5.58899280776645
TC01000252.hg.1	4.3214102286438
TC01000253.hg.1	4.97740317034725
TC01000254.hg.1	4.95504126231183
TC01000255.hg.1	4.61311017694087
TC01000256.hg.1	4.8345299865596
TC01000257.hg.1	5.6511993722681
TC01000258.hg.1	4.80329838180993
TC01000259.hg.1	5.05251133460916
TC01000260.hg.1	6.05838955479922
TC01000261.hg.1	7.36333117229533
TC01000262.hg.1	7.78433693546262
TC01000263.hg.1	5.58970490277497
TC01000264.hg.1	6.20904564688251
TC01000265.hg.1	1.58686582524849
TC01000266.hg.1	4.88486294213242
TC01000267.hg.1	4.14793585240048
TC01000268.hg.1	6.57980907038695
TC01000269.hg.1	3.992529016752
TC01000270.hg.1	6.18369766842679
TC01000271.hg.1	6.69446607256979
TC01000272.hg.1	6.5095766572945
TC01000273.hg.1	5.59494573373336
TC01000274.hg.1	5.70630794768213
TC01000275.hg.1	6.18845351514257
TC01000277.hg.1	2.10432771795946
TC01000278.hg.1	2.09227013612209
TC01000279.hg.1	5.87681228667196
TC01000280.hg.1	7.74648075327067
TC01000281.hg.1	3.80130327300611
TC01000282.hg.1	6.4396882358069
TC01000283.hg.1	6.04909208415481
TC01000284.hg.1	6.14250031295395
TC01000285.hg.1	6.13232855664074
TC01000286.hg.1	6.99107984484388
TC01000287.hg.1	6.27750823360207
TC01000288.hg.1	5.53533865518774
TC01000289.hg.1	5.99773164824182
TC01000290.hg.1	4.00210453723586
TC01000291.hg.1	4.0517192842497
TC01000292.hg.1	6.92586390910895
TC01000293.hg.1	2.76944878108414
TC01000294.hg.1	2.64935370542545
TC01000295.hg.1	5.87491642813813
TC01000296.hg.1	4.67451638586938
TC01000297.hg.1	4.34294051921652
TC01000298.hg.1	5.09985584830163
TC01000299.hg.1	6.70418451554721
TC01000300.hg.1	7.36006982124979
TC01000301.hg.1	6.53530027333527
TC01000302.hg.1	7.17156043072243
TC01000303.hg.1	3.03144230979
TC01000304.hg.1	3.44243494072905
TC01000305.hg.1	8.38086299561518
TC01000306.hg.1	5.37074856378343
TC01000307.hg.1	4.11732396032285
TC01000308.hg.1	5.54480198293667
TC01000309.hg.1	4.62380016065313
TC01000310.hg.1	5.5708501950849
TC01000311.hg.1	5.70213505605188
TC01000312.hg.1	5.79457750246874
TC01000313.hg.1	7.17223569505023
TC01000314.hg.1	7.80389288004835
TC01000315.hg.1	12.2805020607522
TC01000316.hg.1	2.56418506717434
TC01000317.hg.1	3.31095234831926
TC01000318.hg.1	4.66878221922559
TC01000319.hg.1	8.05577698427181
TC01000320.hg.1	2.60765367064651
TC01000321.hg.1	9.1673693912162
TC01000322.hg.1	7.91309610243503
TC01000323.hg.1	6.66348377937981
TC01000324.hg.1	5.39875208182131
TC01000325.hg.1	5.74753985606302
TC01000327.hg.1	5.70785846805273
TC01000328.hg.1	3.77606265481483
TC01000329.hg.1	4.40929287336281
TC01000330.hg.1	3.2545195459051
TC01000331.hg.1	2.91491490090664
TC01000332.hg.1	5.20384827253007
TC01000333.hg.1	6.03490553528373
TC01000334.hg.1	5.64401622197332
TC01000335.hg.1	6.37695531236395
TC01000336.hg.1	5.70584455061003
TC01000337.hg.1	4.4195158629435
TC01000338.hg.1	7.04345812720268
TC01000339.hg.1	5.92923808560117
TC01000340.hg.1	2.2728099784617
TC01000341.hg.1	6.38919202854913
TC01000342.hg.1	4.83569959272868
TC01000343.hg.1	4.25053299276436
TC01000344.hg.1	7.04339605357288
TC01000345.hg.1	4.87397881680537
TC01000346.hg.1	7.91755930061437
TC01000347.hg.1	6.07675975578867
TC01000348.hg.1	7.10136105178412
TC01000349.hg.1	7.74862388603352
TC01000350.hg.1	6.78847796085916
TC01000351.hg.1	9.97874160831491
TC01000352.hg.1	6.89431700791565
TC01000353.hg.1	6.25742401537372
TC01000354.hg.1	3.55993083357197
TC01000355.hg.1	7.20113451028075
TC01000356.hg.1	6.24613257877377
TC01000357.hg.1	10.0482762173825
TC01000358.hg.1	7.34881172695144
TC01000359.hg.1	6.45726996804231
TC01000360.hg.1	5.62439331016991
TC01000361.hg.1	5.9980390455854
TC01000362.hg.1	5.91678166629677
TC01000363.hg.1	2.63570719733037
TC01000364.hg.1	4.94819156746205
TC01000365.hg.1	4.53266335419689
TC01000366.hg.1	5.41655131535035
TC01000367.hg.1	5.74386887719069
TC01000368.hg.1	6.32802933116414
TC01000369.hg.1	2.75693994791699
TC01000370.hg.1	6.32524671726164
TC01000371.hg.1	4.97409387724268
TC01000372.hg.1	6.07292091616715
TC01000373.hg.1	5.26431001305543
TC01000374.hg.1	6.55539806872286
TC01000375.hg.1	8.18782698490322
TC01000377.hg.1	7.30698851327754
TC01000378.hg.1	5.82333127405013
TC01000379.hg.1	7.7290450300573
TC01000380.hg.1	3.80420049252018
TC01000381.hg.1	5.96058451468623
TC01000382.hg.1	11.6238987651667
TC01000383.hg.1	4.17656623812339
TC01000384.hg.1	5.41769892123683
TC01000385.hg.1	5.69726466202977
TC01000386.hg.1	4.87292249527344
TC01000387.hg.1	4.30386055034255
TC01000388.hg.1	8.43369546624624
TC01000389.hg.1	5.74999206837222
TC01000390.hg.1	2.54356391334108
TC01000391.hg.1	6.41046968834824
TC01000392.hg.1	6.41943813450347
TC01000393.hg.1	3.19747999769797
TC01000394.hg.1	6.85515417466904
TC01000395.hg.1	7.00789273444686
TC01000396.hg.1	4.10469373550082
TC01000397.hg.1	3.65602510028829
TC01000398.hg.1	5.63934315768683
TC01000399.hg.1	1.4965326867891
TC01000400.hg.1	4.78228220763048
TC01000401.hg.1	4.0811725888142
TC01000402.hg.1	5.15783130669084
TC01000403.hg.1	3.55471787803165
TC01000404.hg.1	6.26902978862952
TC01000405.hg.1	4.71681232242791
TC01000406.hg.1	2.83203755612408
TC01000407.hg.1	6.18505497020047
TC01000408.hg.1	7.72453707921306
TC01000409.hg.1	5.11604251524958
TC01000410.hg.1	4.27859059443655
TC01000411.hg.1	6.16035069072404
TC01000412.hg.1	5.32440762540015
TC01000413.hg.1	5.53874107145723
TC01000414.hg.1	6.43022317565602
TC01000415.hg.1	2.14580778605133
TC01000416.hg.1	3.51047880320654
TC01000417.hg.1	7.14341904856978
TC01000418.hg.1	6.27139318101632
TC01000419.hg.1	7.55265552490091
TC01000420.hg.1	7.50156633170592
TC01000421.hg.1	5.34685967671388
TC01000422.hg.1	5.8030174307932
TC01000423.hg.1	5.45618088864822
TC01000424.hg.1	7.73541744736545
TC01000425.hg.1	5.49690186380579
TC01000426.hg.1	5.58206608290608
TC01000427.hg.1	7.15400870100116
TC01000428.hg.1	5.75364796347588
TC01000429.hg.1	5.36200797378692
TC01000430.hg.1	6.03567307675709
TC01000432.hg.1	1.47848237934475
TC01000433.hg.1	7.54861063007939
TC01000434.hg.1	6.7760015186819
TC01000435.hg.1	6.64456934784163
TC01000436.hg.1	5.98528225895484
TC01000437.hg.1	4.17666665723006
TC01000438.hg.1	3.79552041215715
TC01000439.hg.1	5.56449462275434
TC01000440.hg.1	6.65985214486345
TC01000441.hg.1	4.61461844059092
TC01000442.hg.1	5.62620274378316
TC01000443.hg.1	5.30140561165693
TC01000444.hg.1	2.73722269511949
TC01000445.hg.1	3.4252415961316
TC01000446.hg.1	6.72762989862919
TC01000447.hg.1	5.09440783173281
TC01000448.hg.1	5.58105194470872
TC01000449.hg.1	4.94941249326513
TC01000450.hg.1	4.98090155898655
TC01000451.hg.1	5.88442081169123
TC01000452.hg.1	3.87564411047895
TC01000453.hg.1	1.38480555633518
TC01000454.hg.1	5.82464707790852
TC01000455.hg.1	7.40446182316029
TC01000456.hg.1	6.98296599820032
TC01000457.hg.1	3.05170197991999
TC01000458.hg.1	5.87280052605784
TC01000459.hg.1	5.84363497232316
TC01000460.hg.1	4.27863847520252
TC01000461.hg.1	1.83300246818735
TC01000462.hg.1	6.26921442975297
TC01000463.hg.1	6.87881417185719
TC01000464.hg.1	4.6295181422491
TC01000465.hg.1	6.77358201743557
TC01000466.hg.1	5.24769403087
TC01000467.hg.1	6.20569945934848
TC01000468.hg.1	6.94315695078141
TC01000469.hg.1	7.78668171048418
TC01000471.hg.1	4.41648884708817
TC01000472.hg.1	3.76839274543427
TC01000473.hg.1	2.18040402612812
TC01000474.hg.1	6.47367922317285
TC01000475.hg.1	5.83373775055602
TC01000476.hg.1	5.09865257214499
TC01000477.hg.1	3.97925261826748
TC01000478.hg.1	6.51213284142604
TC01000479.hg.1	6.6804059172675
TC01000480.hg.1	6.62846160849727
TC01000481.hg.1	3.85159866285349
TC01000482.hg.1	4.10322729055031
TC01000483.hg.1	4.94866091304646
TC01000484.hg.1	5.16122129090951
TC01000485.hg.1	6.35657470420725
TC01000486.hg.1	3.35868539952016
TC01000487.hg.1	4.51785288306496
TC01000488.hg.1	3.85194024696776
TC01000489.hg.1	5.61972606402761
TC01000490.hg.1	2.82003892238981
TC01000491.hg.1	7.72391864266148
TC01000492.hg.1	8.86140620180195
TC01000493.hg.1	7.77595397504242
TC01000494.hg.1	6.67351000130518
TC01000495.hg.1	5.6317012934522
TC01000496.hg.1	3.01826736982183
TC01000497.hg.1	5.11519119514044
TC01000498.hg.1	4.25439428622719
TC01000499.hg.1	4.83749079484015
TC01000500.hg.1	6.32427052011456
TC01000501.hg.1	4.58311828202557
TC01000502.hg.1	3.14453781541606
TC01000503.hg.1	6.4331576255741
TC01000504.hg.1	8.21370708738834
TC01000505.hg.1	6.54117229054835
TC01000506.hg.1	4.1886345753478
TC01000507.hg.1	5.09511239814657
TC01000508.hg.1	7.50533434880957
TC01000509.hg.1	6.05442843706308
TC01000510.hg.1	8.33190048991146
TC01000511.hg.1	4.79401680206533
TC01000512.hg.1	4.53235790756616
TC01000513.hg.1	5.246548794457
TC01000514.hg.1	5.66632252007237
TC01000515.hg.1	6.83024625242386
TC01000516.hg.1	3.70655026593537
TC01000517.hg.1	5.37621413218756
TC01000518.hg.1	5.64988229680212
TC01000519.hg.1	4.0387317554343
TC01000520.hg.1	6.79136916303214
TC01000521.hg.1	5.44679370172202
TC01000522.hg.1	4.77458257191267
TC01000523.hg.1	5.62137053875889
TC01000524.hg.1	5.43189202643883
TC01000525.hg.1	7.02773684554096
TC01000526.hg.1	4.66203161442951
TC01000528.hg.1	6.79765538503192
TC01000529.hg.1	5.79294391255702
TC01000530.hg.1	3.3674151411364
TC01000531.hg.1	8.71677358001474
TC01000532.hg.1	3.91730799372208
TC01000533.hg.1	5.53875842540846
TC01000534.hg.1	6.29640960708604
TC01000535.hg.1	6.45765457538829
TC01000536.hg.1	6.37554856460608
TC01000537.hg.1	4.12109638125484
TC01000538.hg.1	4.46278940927561
TC01000539.hg.1	5.03310271150937
TC01000540.hg.1	5.33707589658693
TC01000541.hg.1	4.81719830653818
TC01000542.hg.1	5.80067302232871
TC01000543.hg.1	6.20764228526226
TC01000544.hg.1	5.70085643902768
TC01000545.hg.1	5.81190499755916
TC01000546.hg.1	4.21647395005379
TC01000547.hg.1	6.58849038617946
TC01000548.hg.1	8.30106389744442
TC01000549.hg.1	7.9753273106122
TC01000550.hg.1	6.26334711409133
TC01000551.hg.1	3.10119120924454
TC01000552.hg.1	6.22879530955841
TC01000553.hg.1	6.69704490792106
TC01000554.hg.1	6.19792844943483
TC01000555.hg.1	7.26340966167844
TC01000556.hg.1	6.93343272439626
TC01000557.hg.1	5.88710115844581
TC01000559.hg.1	7.33942171781592
TC01000560.hg.1	4.2522524211655
TC01000561.hg.1	6.39005417835449
TC01000562.hg.1	6.46499253261289
TC01000563.hg.1	4.70334676984729
TC01000564.hg.1	6.41555368490758
TC01000565.hg.1	11.5489851815574
TC01000566.hg.1	5.74179657237919
TC01000567.hg.1	6.76018402427774
TC01000568.hg.1	2.65881569924377
TC01000569.hg.1	6.74178862934163
TC01000570.hg.1	5.71621816280715
TC01000571.hg.1	4.51757233719761
TC01000572.hg.1	6.01758032384569
TC01000573.hg.1	6.23312002535982
TC01000574.hg.1	8.34234308256453
TC01000575.hg.1	6.91567719149042
TC01000576.hg.1	7.43628049920824
TC01000577.hg.1	6.09698289705802
TC01000578.hg.1	2.98758285847865
TC01000579.hg.1	3.12410956680951
TC01000580.hg.1	5.54966907754983
TC01000581.hg.1	5.58262712595445
TC01000582.hg.1	4.68710111665092
TC01000583.hg.1	6.73353793757407
TC01000584.hg.1	6.39000395060662
TC01000585.hg.1	7.01310031027822
TC01000586.hg.1	4.73118523407387
TC01000587.hg.1	5.22687227150594
TC01000588.hg.1	4.95753154823716
TC01000589.hg.1	5.21302980447853
TC01000590.hg.1	5.76247865053563
TC01000591.hg.1	2.14904186990486
TC01000592.hg.1	4.67534018349919
TC01000593.hg.1	7.44015759841123
TC01000594.hg.1	4.6586734934955
TC01000595.hg.1	9.03642903123919
TC01000596.hg.1	4.87058104127936
TC01000597.hg.1	4.83181272683731
TC01000598.hg.1	7.67132027671438
TC01000599.hg.1	5.55210377158697
TC01000600.hg.1	4.78157696296934
TC01000601.hg.1	1.42415913554816
TC01000602.hg.1	5.16610498064078
TC01000603.hg.1	5.20928969655549
TC01000604.hg.1	4.52584413921467
TC01000605.hg.1	2.70473711490148
TC01000606.hg.1	7.68052043448191
TC01000607.hg.1	1.70811689614556
TC01000608.hg.1	1.68000943623821
TC01000609.hg.1	2.52944887137187
TC01000610.hg.1	3.35402467052386
TC01000611.hg.1	3.59573235145675
TC01000612.hg.1	8.75755296675448
TC01000613.hg.1	3.56455543336052
TC01000614.hg.1	3.20485765402902
TC01000615.hg.1	6.33749865157461
TC01000616.hg.1	3.69999769930904
TC01000617.hg.1	2.19631539303233
TC01000618.hg.1	1.8470144621102
TC01000619.hg.1	4.70130276291356
TC01000620.hg.1	2.94439945327091
TC01000621.hg.1	2.43678663332945
TC01000622.hg.1	4.84461595432255
TC01000623.hg.1	7.90037079573491
TC01000624.hg.1	7.27079546927731
TC01000625.hg.1	5.61753080295575
TC01000626.hg.1	6.91007253457825
TC01000627.hg.1	5.64354317081658
TC01000628.hg.1	2.84252855444328
TC01000629.hg.1	1.57328132619957
TC01000630.hg.1	6.67720370521559
TC01000631.hg.1	7.57257319701806
TC01000632.hg.1	4.119315597286
TC01000633.hg.1	1.66596284622761
TC01000634.hg.1	5.85062323531205
TC01000635.hg.1	5.84132579583751
TC01000636.hg.1	4.51143859987149
TC01000637.hg.1	3.57481700400385
TC01000638.hg.1	6.40834820295346
TC01000639.hg.1	6.0233545632081
TC01000640.hg.1	4.91217769949801
TC01000641.hg.1	7.36461843839021
TC01000642.hg.1	7.30829942799742
TC01000643.hg.1	5.18518556460932
TC01000644.hg.1	5.1365003644553
TC01000645.hg.1	7.24345549017928
TC01000646.hg.1	7.48424685661521
TC01000647.hg.1	4.03256291769461
TC01000648.hg.1	9.51311046473661
TC01000649.hg.1	6.33149600403886
TC01000650.hg.1	4.71529682805316
TC01000651.hg.1	7.59832228061303
TC01000652.hg.1	4.43940901023513
TC01000653.hg.1	5.33595910885202
TC01000654.hg.1	5.29806894458619
TC01000655.hg.1	5.66062583457519
TC01000656.hg.1	5.79379704599214
TC01000657.hg.1	5.68447935054782
TC01000658.hg.1	8.88839653652981
TC01000659.hg.1	6.14562917161187
TC01000660.hg.1	4.5640125451681
TC01000661.hg.1	5.53497411230684
TC01000662.hg.1	4.80451463237864
TC01000663.hg.1	7.53459753952474
TC01000664.hg.1	5.39884152064012
TC01000665.hg.1	4.2837893485848
TC01000666.hg.1	2.80892824184525
TC01000667.hg.1	3.16246742297738
TC01000668.hg.1	5.62201402230717
TC01000670.hg.1	3.51006654317744
TC01000671.hg.1	4.63229220844563
TC01000672.hg.1	4.99008251030714
TC01000673.hg.1	6.2094701713156
TC01000674.hg.1	4.95828417937022
TC01000675.hg.1	7.08053679068387
TC01000676.hg.1	5.11107964697328
TC01000677.hg.1	3.05150897216468
TC01000678.hg.1	3.56514649006134
TC01000679.hg.1	2.25976440910578
TC01000680.hg.1	3.43217834948088
TC01000681.hg.1	2.18792055067896
TC01000682.hg.1	1.88764741975088
TC01000683.hg.1	3.34221423300714
TC01000684.hg.1	7.0024549840736
TC01000685.hg.1	3.1249510909692
TC01000686.hg.1	9.03030814672097
TC01000687.hg.1	6.32960054681717
TC01000688.hg.1	4.51007873340918
TC01000689.hg.1	6.25714668515847
TC01000690.hg.1	2.11208584777399
TC01000691.hg.1	3.47720665949606
TC01000692.hg.1	2.62023522684332
TC01000693.hg.1	1.92884697253022
TC01000694.hg.1	3.21322913530364
TC01000695.hg.1	2.85104660240679
TC01000696.hg.1	4.54179567245211
TC01000697.hg.1	2.63382972490078
TC01000698.hg.1	7.52430181350615
TC01000699.hg.1	4.5415596074269
TC01000700.hg.1	6.99616408650178
TC01000701.hg.1	4.47112455900612
TC01000702.hg.1	8.53867842997849
TC01000703.hg.1	6.73602735025002
TC01000704.hg.1	6.37395413657967
TC01000705.hg.1	2.7364458822257
TC01000706.hg.1	2.92492632748588
TC01000707.hg.1	5.61692113090631
TC01000708.hg.1	9.36616626587657
TC01000709.hg.1	5.70562547630959
TC01000710.hg.1	5.28006634823115
TC01000711.hg.1	7.70760709114766
TC01000712.hg.1	1.48960829967884
TC01000713.hg.1	1.9981760735712
TC01000714.hg.1	3.8351996749444
TC01000715.hg.1	2.30205156266451
TC01000716.hg.1	4.74551739316599
TC01000717.hg.1	4.4196485627126
TC01000718.hg.1	3.02684141702138
TC01000719.hg.1	4.94002570992931
TC01000720.hg.1	4.15684244255141
TC01000721.hg.1	3.65240678200167
TC01000722.hg.1	8.68758263077179
TC01000723.hg.1	4.69026194598609
TC01000724.hg.1	2.36328637484932
TC01000725.hg.1	5.04376011581929
TC01000726.hg.1	1.73935095303595
TC01000727.hg.1	4.35276773292579
TC01000728.hg.1	9.30051944377745
TC01000729.hg.1	4.32969584022372
TC01000730.hg.1	9.146651501353
TC01000731.hg.1	2.75625675426427
TC01000732.hg.1	5.1684477148241
TC01000733.hg.1	4.26465917203504
TC01000734.hg.1	4.34435144540904
TC01000735.hg.1	3.1615303261618
TC01000736.hg.1	3.23325779873481
TC01000737.hg.1	2.02098627608529
TC01000738.hg.1	6.03648107097257
TC01000739.hg.1	3.17105592998382
TC01000740.hg.1	3.53590741813399
TC01000741.hg.1	4.02500962120609
TC01000742.hg.1	4.4324183696759
TC01000743.hg.1	7.12329859269407
TC01000744.hg.1	4.2049128582903
TC01000745.hg.1	8.2335133409671
TC01000746.hg.1	4.95352887379607
TC01000748.hg.1	1.98576514722111
