ID_REF	VALUE
TC01000122.hg.1	5.79742534826766
TC01000123.hg.1	6.81506920354543
TC01000124.hg.1	6.07892070299831
TC01000125.hg.1	6.93935323499621
TC01000126.hg.1	5.09642948631536
TC01000127.hg.1	7.03738234562968
TC01000128.hg.1	11.4545050527183
TC01000129.hg.1	7.74809239466025
TC01000130.hg.1	4.7137355198645
TC01000131.hg.1	5.80171537012378
TC01000132.hg.1	6.13805300339108
TC01000133.hg.1	5.0686244668372
TC01000134.hg.1	7.01597823132461
TC01000135.hg.1	4.54940586926592
TC01000136.hg.1	4.37285415312102
TC01000137.hg.1	3.47699755995082
TC01000138.hg.1	2.83466473956453
TC01000139.hg.1	4.94667084662755
TC01000140.hg.1	1.78422514478188
TC01000141.hg.1	7.04003983565161
TC01000142.hg.1	5.48759591969015
TC01000143.hg.1	5.34552686110524
TC01000144.hg.1	6.80260754805686
TC01000145.hg.1	6.63440230090259
TC01000146.hg.1	5.35134621067111
TC01000147.hg.1	6.3700621346033
TC01000148.hg.1	6.1526177009961
TC01000149.hg.1	6.70562430255269
TC01000150.hg.1	9.55186033454515
TC01000151.hg.1	8.39362697542471
TC01000152.hg.1	7.63267717811045
TC01000153.hg.1	6.44913301346482
TC01000154.hg.1	5.81652402290731
TC01000155.hg.1	7.28113398534037
TC01000156.hg.1	6.85400243450377
TC01000157.hg.1	7.89831091436428
TC01000158.hg.1	5.91804994281364
TC01000159.hg.1	3.58725170331421
TC01000160.hg.1	3.82408458799946
TC01000161.hg.1	4.36904261426079
TC01000162.hg.1	3.84276938528302
TC01000163.hg.1	5.19787542428006
TC01000164.hg.1	3.60297047546846
TC01000165.hg.1	3.69833482112414
TC01000166.hg.1	4.03579991213683
TC01000167.hg.1	2.26860301260539
TC01000168.hg.1	4.7932069833791
TC01000169.hg.1	3.93563974153852
TC01000170.hg.1	3.80091946664369
TC01000171.hg.1	3.53135691367314
TC01000172.hg.1	3.71220708581357
TC01000173.hg.1	4.51350857112065
TC01000174.hg.1	4.45885227431328
TC01000175.hg.1	4.86172784197333
TC01000176.hg.1	3.77251341641741
TC01000177.hg.1	3.68613875120951
TC01000178.hg.1	4.35835700252633
TC01000179.hg.1	4.44546410128237
TC01000180.hg.1	4.87893366129012
TC01000181.hg.1	5.04000679988349
TC01000182.hg.1	5.49544384091629
TC01000183.hg.1	3.99966935038156
TC01000184.hg.1	5.82499614853258
TC01000185.hg.1	5.1731718022878
TC01000186.hg.1	4.47846249038311
TC01000187.hg.1	7.10511972764113
TC01000188.hg.1	5.73761008399595
TC01000190.hg.1	5.74963567152157
TC01000191.hg.1	5.94601301739194
TC01000192.hg.1	7.63672522929591
TC01000193.hg.1	7.73379764554709
TC01000194.hg.1	7.22344926670007
TC01000195.hg.1	6.03579296593633
TC01000196.hg.1	6.53014750501349
TC01000197.hg.1	6.2759961367578
TC01000198.hg.1	7.40421739754427
TC01000199.hg.1	2.54710848732148
TC01000200.hg.1	5.08139159375606
TC01000202.hg.1	5.10288578167302
TC01000203.hg.1	4.78127922137842
TC01000204.hg.1	3.97120861869235
TC01000205.hg.1	6.95808659149147
TC01000206.hg.1	6.91118069829206
TC01000207.hg.1	3.83347257988665
TC01000208.hg.1	5.0558987292628
TC01000209.hg.1	4.85277865867738
TC01000210.hg.1	4.79301843745906
TC01000211.hg.1	4.8271310871165
TC01000212.hg.1	8.39882002049383
TC01000213.hg.1	5.49876480955429
TC01000214.hg.1	4.79301843745906
TC01000215.hg.1	3.24331153114196
TC01000216.hg.1	7.01311662831928
TC01000217.hg.1	6.44145737381525
TC01000218.hg.1	12.8656574649773
TC01000219.hg.1	5.51820355244014
TC01000220.hg.1	2.86907092938147
TC01000221.hg.1	8.18930818719691
TC01000222.hg.1	5.37717546624965
TC01000223.hg.1	5.11059496545316
TC01000224.hg.1	5.22086677835732
TC01000225.hg.1	12.8656574649773
TC01000226.hg.1	4.19790745650883
TC01000227.hg.1	5.85855826460781
TC01000228.hg.1	2.3491474198875
TC01000229.hg.1	5.53159115015464
TC01000230.hg.1	5.22629466944973
TC01000231.hg.1	5.20380743939025
TC01000232.hg.1	5.41957999091903
TC01000233.hg.1	4.74653413198957
TC01000234.hg.1	5.53726406884721
TC01000235.hg.1	2.97362288741009
TC01000236.hg.1	7.20809750882109
TC01000237.hg.1	4.83498305767742
TC01000238.hg.1	4.3420256024882
TC01000239.hg.1	5.74713432251178
TC01000240.hg.1	3.46437065064202
TC01000241.hg.1	4.19980179990106
TC01000242.hg.1	4.94739705048967
TC01000243.hg.1	5.55490812534262
TC01000244.hg.1	6.27405616896328
TC01000245.hg.1	6.35207497137259
TC01000246.hg.1	6.76932428105256
TC01000247.hg.1	6.02048393160391
TC01000248.hg.1	2.04732034711201
TC01000250.hg.1	7.08605357628839
TC01000251.hg.1	5.42999902755054
TC01000252.hg.1	4.34328534452096
TC01000253.hg.1	5.09180410524505
TC01000254.hg.1	5.14393511139596
TC01000255.hg.1	4.61361546061052
TC01000256.hg.1	5.18999358352982
TC01000257.hg.1	5.89267421579157
TC01000258.hg.1	4.96507384631723
TC01000259.hg.1	5.08386700996912
TC01000260.hg.1	6.17554554247678
TC01000261.hg.1	7.27231256087422
TC01000262.hg.1	7.01983821531047
TC01000263.hg.1	5.9154583326174
TC01000264.hg.1	6.14950303645518
TC01000265.hg.1	1.57112871740279
TC01000266.hg.1	4.90958354173862
TC01000267.hg.1	4.14853493799249
TC01000268.hg.1	6.79705065820379
TC01000269.hg.1	3.62587750391789
TC01000270.hg.1	6.28751004534048
TC01000271.hg.1	6.6855347291235
TC01000272.hg.1	7.98799722265519
TC01000273.hg.1	5.90936157504547
TC01000274.hg.1	5.66585501980845
TC01000275.hg.1	6.32949492354245
TC01000277.hg.1	1.65117649706788
TC01000278.hg.1	1.8029448824374
TC01000279.hg.1	5.8830851617892
TC01000280.hg.1	7.89048628802452
TC01000281.hg.1	3.5842153042593
TC01000282.hg.1	6.34080895498898
TC01000283.hg.1	5.83283419241666
TC01000284.hg.1	6.15549074454025
TC01000285.hg.1	6.77907974091035
TC01000286.hg.1	8.79709989909223
TC01000287.hg.1	7.65026965409873
TC01000288.hg.1	5.66335097699089
TC01000289.hg.1	5.6234327428689
TC01000290.hg.1	3.72626936461337
TC01000291.hg.1	4.10997268115374
TC01000292.hg.1	6.90136653899579
TC01000293.hg.1	2.75525623019554
TC01000294.hg.1	2.46901235659673
TC01000295.hg.1	6.38251938308065
TC01000296.hg.1	4.42034071434745
TC01000297.hg.1	4.23328477002017
TC01000298.hg.1	4.96937082785055
TC01000299.hg.1	6.92113122485689
TC01000300.hg.1	7.18482774887229
TC01000301.hg.1	6.17345583289873
TC01000302.hg.1	7.25279650219303
TC01000303.hg.1	2.49848369087305
TC01000304.hg.1	3.38998243400312
TC01000305.hg.1	7.53068622662587
TC01000306.hg.1	5.45224591085461
TC01000307.hg.1	4.15195569013867
TC01000308.hg.1	5.08814815637585
TC01000309.hg.1	4.59665915102986
TC01000310.hg.1	5.23420267348157
TC01000311.hg.1	5.70052729195916
TC01000312.hg.1	5.26261398167885
TC01000313.hg.1	7.30269743155868
TC01000314.hg.1	7.35245809332826
TC01000315.hg.1	12.0857041785859
TC01000316.hg.1	3.38745893416911
TC01000317.hg.1	3.3885450466395
TC01000318.hg.1	4.31662567270598
TC01000319.hg.1	8.46137559845999
TC01000320.hg.1	3.10290652874733
TC01000321.hg.1	8.69235751915298
TC01000322.hg.1	7.84347810782601
TC01000323.hg.1	6.74423430667056
TC01000324.hg.1	5.34825675311667
TC01000325.hg.1	6.25125777301335
TC01000327.hg.1	5.11918039070559
TC01000328.hg.1	4.13201583818804
TC01000329.hg.1	4.7374367541248
TC01000330.hg.1	3.6728454835235
TC01000331.hg.1	2.93194055406101
TC01000332.hg.1	5.12710718270085
TC01000333.hg.1	5.82116106676377
TC01000334.hg.1	5.80236482690411
TC01000335.hg.1	6.52207396098802
TC01000336.hg.1	5.78911340459293
TC01000337.hg.1	4.49302385610007
TC01000338.hg.1	6.43969103591356
TC01000339.hg.1	6.09606860549308
TC01000340.hg.1	2.05567489808467
TC01000341.hg.1	6.52316879975655
TC01000342.hg.1	5.30956653161977
TC01000343.hg.1	4.22153927858755
TC01000344.hg.1	6.9341816076037
TC01000345.hg.1	4.8324095741293
TC01000346.hg.1	7.3778675938331
TC01000347.hg.1	6.22201010278347
TC01000348.hg.1	7.09487524350542
TC01000349.hg.1	7.44441273719385
TC01000350.hg.1	6.6097185145738
TC01000351.hg.1	9.42803211466271
TC01000352.hg.1	6.97121956958804
TC01000353.hg.1	6.70245020801882
TC01000354.hg.1	3.71629635019653
TC01000355.hg.1	7.58595425544809
TC01000356.hg.1	6.83157832780127
TC01000357.hg.1	10.7514722686139
TC01000358.hg.1	7.0456645060937
TC01000359.hg.1	6.37312407736377
TC01000360.hg.1	5.48576611296674
TC01000361.hg.1	5.99577860240224
TC01000362.hg.1	5.70412198652589
TC01000363.hg.1	2.59546469110017
TC01000364.hg.1	4.62558344266742
TC01000365.hg.1	4.61814204325473
TC01000366.hg.1	5.12500434230021
TC01000367.hg.1	5.68013337765661
TC01000368.hg.1	6.34107668551383
TC01000369.hg.1	2.87824540312232
TC01000370.hg.1	6.31185377430553
TC01000371.hg.1	4.75558366307366
TC01000372.hg.1	6.41509711437378
TC01000373.hg.1	5.46072236037204
TC01000374.hg.1	6.29223985853504
TC01000375.hg.1	7.43114328299324
TC01000377.hg.1	6.55865404820947
TC01000378.hg.1	5.67799743670479
TC01000379.hg.1	7.3308635268467
TC01000380.hg.1	4.23222117552637
TC01000381.hg.1	6.22454761431201
TC01000382.hg.1	12.0134983203268
TC01000383.hg.1	3.90771657950859
TC01000384.hg.1	5.53776411849238
TC01000385.hg.1	5.66456387542326
TC01000386.hg.1	4.30852546053015
TC01000387.hg.1	4.59353968153792
TC01000388.hg.1	8.08993356119644
TC01000389.hg.1	6.07328300954138
TC01000390.hg.1	3.06878001238914
TC01000391.hg.1	6.61754377776938
TC01000392.hg.1	6.22297134889262
TC01000393.hg.1	3.31161936713655
TC01000394.hg.1	7.55481064192897
TC01000395.hg.1	6.27917957882102
TC01000396.hg.1	4.14113183569631
TC01000397.hg.1	3.91890372675802
TC01000398.hg.1	6.08841493737001
TC01000399.hg.1	1.41569205283
TC01000400.hg.1	4.94937248749198
TC01000401.hg.1	4.03321833707936
TC01000402.hg.1	4.99976137002267
TC01000403.hg.1	3.54077794246971
TC01000404.hg.1	5.79533780024678
TC01000405.hg.1	4.71538278406633
TC01000406.hg.1	2.82951211129525
TC01000407.hg.1	6.31081798093815
TC01000408.hg.1	7.84739193100963
TC01000409.hg.1	4.91851316276384
TC01000410.hg.1	4.30711357119168
TC01000411.hg.1	6.50993807190719
TC01000412.hg.1	5.32776810325677
TC01000413.hg.1	5.86706175804842
TC01000414.hg.1	6.46695661632602
TC01000415.hg.1	2.47267648458586
TC01000416.hg.1	3.6359169518491
TC01000417.hg.1	7.27471373244959
TC01000418.hg.1	6.09133635450646
TC01000419.hg.1	7.51978203229405
TC01000420.hg.1	7.6624859763009
TC01000421.hg.1	5.30189273894836
TC01000422.hg.1	5.77040856586872
TC01000423.hg.1	5.3463653289326
TC01000424.hg.1	7.99529037134647
TC01000425.hg.1	5.78236999913194
TC01000426.hg.1	5.73016539091132
TC01000427.hg.1	7.56630621894189
TC01000428.hg.1	5.8976657007197
TC01000429.hg.1	5.49460446179717
TC01000430.hg.1	5.67433039539856
TC01000432.hg.1	1.33164370752688
TC01000433.hg.1	7.57085654435984
TC01000434.hg.1	6.97810755159203
TC01000435.hg.1	6.44528241465628
TC01000436.hg.1	6.15406533678042
TC01000437.hg.1	4.17354853164666
TC01000438.hg.1	4.02782071487183
TC01000439.hg.1	5.52096747953779
TC01000440.hg.1	6.48908875994734
TC01000441.hg.1	4.28378025076502
TC01000442.hg.1	5.05103316065865
TC01000443.hg.1	5.29160162935927
TC01000444.hg.1	2.90414385094035
TC01000445.hg.1	3.54813061279376
TC01000446.hg.1	6.76602170154639
TC01000447.hg.1	5.17602046091916
TC01000448.hg.1	5.54890215322417
TC01000449.hg.1	5.23346614569399
TC01000450.hg.1	4.88218430881332
TC01000451.hg.1	6.16670596218317
TC01000452.hg.1	3.77061463407724
TC01000453.hg.1	1.36339247098049
TC01000454.hg.1	5.45843292170293
TC01000455.hg.1	7.01127721729824
TC01000456.hg.1	7.04807125597793
TC01000457.hg.1	2.72044198469766
TC01000458.hg.1	5.87634735755843
TC01000459.hg.1	5.82470650466523
TC01000460.hg.1	4.18339610367879
TC01000461.hg.1	2.00235913314497
TC01000462.hg.1	6.92553693612453
TC01000463.hg.1	7.02393738392908
TC01000464.hg.1	4.22740171469371
TC01000465.hg.1	6.52786609122224
TC01000466.hg.1	5.26880086434706
TC01000467.hg.1	6.23217594235092
TC01000468.hg.1	6.96935554191856
TC01000469.hg.1	7.73276931419008
TC01000471.hg.1	4.40862740722732
TC01000472.hg.1	3.93751543557986
TC01000473.hg.1	2.02613732896075
TC01000474.hg.1	6.76127228145575
TC01000475.hg.1	5.98643388498691
TC01000476.hg.1	5.35479628913014
TC01000477.hg.1	3.8811518805031
TC01000478.hg.1	5.981383429955
TC01000479.hg.1	6.6030022081428
TC01000480.hg.1	6.42328042446326
TC01000481.hg.1	3.07529610579711
TC01000482.hg.1	3.74525238487714
TC01000483.hg.1	4.8050247332409
TC01000484.hg.1	5.24388941997447
TC01000485.hg.1	6.34060992543179
TC01000486.hg.1	3.81845048608034
TC01000487.hg.1	4.43385674029697
TC01000488.hg.1	3.96659252106794
TC01000489.hg.1	5.45073878756131
TC01000490.hg.1	2.93660475801841
TC01000491.hg.1	7.63521847849464
TC01000492.hg.1	8.58914863880709
TC01000493.hg.1	7.74960579684033
TC01000494.hg.1	6.11692814443479
TC01000495.hg.1	5.62628091139633
TC01000496.hg.1	3.12296978990866
TC01000497.hg.1	5.17007583736111
TC01000498.hg.1	4.72324183103998
TC01000499.hg.1	4.51313819145881
TC01000500.hg.1	6.18245873155215
TC01000501.hg.1	4.57640475677507
TC01000502.hg.1	3.9740794989739
TC01000503.hg.1	7.72792883925006
TC01000504.hg.1	8.79558939385865
TC01000505.hg.1	6.15007342725864
TC01000506.hg.1	3.91419267577157
TC01000507.hg.1	5.04695742560713
TC01000508.hg.1	7.54146176648621
TC01000509.hg.1	5.84817563687138
TC01000510.hg.1	7.87929598833413
TC01000511.hg.1	4.94827280289376
TC01000512.hg.1	5.20585268020515
TC01000513.hg.1	5.26340417835662
TC01000514.hg.1	6.32591559600017
TC01000515.hg.1	6.72593634019437
TC01000516.hg.1	4.02507924047907
TC01000517.hg.1	5.57556185373311
TC01000518.hg.1	5.75866891801587
TC01000519.hg.1	4.16216186513406
TC01000520.hg.1	6.58864856911536
TC01000521.hg.1	5.22454575324014
TC01000522.hg.1	4.48796667910457
TC01000523.hg.1	5.70153985594452
TC01000524.hg.1	5.25869459260207
TC01000525.hg.1	6.08998211773039
TC01000526.hg.1	4.60593856286371
TC01000528.hg.1	6.45160178882425
TC01000529.hg.1	5.71267606640996
TC01000530.hg.1	3.25403740039754
TC01000531.hg.1	8.860326558803
TC01000532.hg.1	4.3918840813966
TC01000533.hg.1	5.24828507814571
TC01000534.hg.1	5.77259227936847
TC01000535.hg.1	6.35831537981911
TC01000536.hg.1	5.90514028526899
TC01000537.hg.1	3.95456700084403
TC01000538.hg.1	4.48289911990831
TC01000539.hg.1	5.24562179390954
TC01000540.hg.1	4.49038383540789
TC01000541.hg.1	4.72047644992945
TC01000542.hg.1	5.58528383229457
TC01000543.hg.1	6.17840993118612
TC01000544.hg.1	5.47780230650889
TC01000545.hg.1	5.88331977850972
TC01000546.hg.1	4.04791292683759
TC01000547.hg.1	6.51161529351814
TC01000548.hg.1	8.43105320992636
TC01000549.hg.1	6.59176575004893
TC01000550.hg.1	6.13995404004223
TC01000551.hg.1	2.91920590814841
TC01000552.hg.1	6.24504593542939
TC01000553.hg.1	6.63317828034071
TC01000554.hg.1	6.35897828647527
TC01000555.hg.1	7.23444079677352
TC01000556.hg.1	6.93680846850641
TC01000557.hg.1	5.69106984130334
TC01000559.hg.1	7.19753736083798
TC01000560.hg.1	4.66388044730487
TC01000561.hg.1	6.63324143379158
TC01000562.hg.1	5.89885428869366
TC01000563.hg.1	5.13569885139826
TC01000564.hg.1	6.93077488259854
TC01000565.hg.1	11.8873227605431
TC01000566.hg.1	5.89206788858413
TC01000567.hg.1	6.78869222181529
TC01000568.hg.1	2.48100344052915
TC01000569.hg.1	6.45458182891746
TC01000570.hg.1	5.584887113617
TC01000571.hg.1	4.64285190773828
TC01000572.hg.1	6.09745326645853
TC01000573.hg.1	5.81963391720296
TC01000574.hg.1	7.6301638773968
TC01000575.hg.1	6.80462345382858
TC01000576.hg.1	7.39553874478838
TC01000577.hg.1	6.37966992021321
TC01000578.hg.1	3.01671258187491
TC01000579.hg.1	2.8961661069883
TC01000580.hg.1	5.14627093284581
TC01000581.hg.1	5.62482141948851
TC01000582.hg.1	4.82670021204049
TC01000583.hg.1	6.79030635424101
TC01000584.hg.1	6.39055272837109
TC01000585.hg.1	6.79326687750607
TC01000586.hg.1	4.69287446770086
TC01000587.hg.1	5.35080327100033
TC01000588.hg.1	5.15521188458249
TC01000589.hg.1	5.22138892262839
TC01000590.hg.1	5.57942486885253
TC01000591.hg.1	2.84837271568486
TC01000592.hg.1	4.69959061523413
TC01000593.hg.1	5.36501976605729
TC01000594.hg.1	4.09894498227083
TC01000595.hg.1	8.8321378454158
TC01000596.hg.1	4.66101927553428
TC01000597.hg.1	4.99859403165348
TC01000598.hg.1	7.90520263442209
TC01000599.hg.1	5.84064415295893
TC01000600.hg.1	4.72398422714838
TC01000601.hg.1	1.65252427112052
TC01000602.hg.1	4.86668468800651
TC01000603.hg.1	5.28295935364896
TC01000604.hg.1	4.51885339638756
TC01000605.hg.1	3.0376577990351
TC01000606.hg.1	6.214545629242
TC01000607.hg.1	2.39505302828428
TC01000608.hg.1	1.58437516172124
TC01000609.hg.1	3.37861873641141
TC01000610.hg.1	3.11639906972113
TC01000611.hg.1	3.77274052725979
TC01000612.hg.1	8.31511767128231
TC01000613.hg.1	3.58307293086704
TC01000614.hg.1	3.36164562878619
TC01000615.hg.1	6.68122829567843
TC01000616.hg.1	3.84335139940291
TC01000617.hg.1	2.30143713617712
TC01000618.hg.1	1.78812622969321
TC01000619.hg.1	4.74153939944249
TC01000620.hg.1	3.01506507591181
TC01000621.hg.1	2.56556330497572
TC01000622.hg.1	4.73857442149485
TC01000623.hg.1	7.55864963365949
TC01000624.hg.1	7.02360434897006
TC01000625.hg.1	5.19144892007097
TC01000626.hg.1	6.73815257316669
TC01000627.hg.1	5.70766653624039
TC01000628.hg.1	2.93546736237265
TC01000629.hg.1	2.02732551840606
TC01000630.hg.1	6.62150608070985
TC01000631.hg.1	7.57087186686101
TC01000632.hg.1	4.30777471060486
TC01000633.hg.1	1.37623244200576
TC01000634.hg.1	5.71575664036311
TC01000635.hg.1	5.56790226271827
TC01000636.hg.1	4.76179911842808
TC01000637.hg.1	3.42683506963934
TC01000638.hg.1	6.20973008957273
TC01000639.hg.1	5.94599245932857
TC01000640.hg.1	4.55654664296559
TC01000641.hg.1	7.19115207421601
TC01000642.hg.1	7.38749078711976
TC01000643.hg.1	5.49816857419467
TC01000644.hg.1	5.11896834115761
TC01000645.hg.1	7.09256498448913
TC01000646.hg.1	7.57023966543666
TC01000647.hg.1	4.69390317954253
TC01000648.hg.1	8.40327301328369
TC01000649.hg.1	7.02235156827836
TC01000650.hg.1	4.54065794888724
TC01000651.hg.1	7.86639401944266
TC01000652.hg.1	4.71767207839707
TC01000653.hg.1	5.00632031809487
TC01000654.hg.1	5.57727507081664
TC01000655.hg.1	5.59533492107183
TC01000656.hg.1	5.63116857887698
TC01000657.hg.1	5.53117756814659
TC01000658.hg.1	7.08400909748224
TC01000659.hg.1	6.0477698047354
TC01000660.hg.1	4.19521216406903
TC01000661.hg.1	5.31615239974513
TC01000662.hg.1	4.5018292352735
TC01000663.hg.1	7.87092826771315
TC01000664.hg.1	5.15697941975656
TC01000665.hg.1	4.0099675420676
TC01000666.hg.1	3.37756738395247
TC01000667.hg.1	3.09247116486142
TC01000668.hg.1	5.54550911201686
TC01000670.hg.1	3.65224932390069
TC01000671.hg.1	4.50903445280126
TC01000672.hg.1	5.0122451947697
TC01000673.hg.1	6.18938005792367
TC01000674.hg.1	4.78778064964394
TC01000675.hg.1	6.73609688252624
TC01000676.hg.1	5.20107706324855
TC01000677.hg.1	3.04225705810969
TC01000678.hg.1	4.25787511226068
TC01000679.hg.1	2.46973711565785
TC01000680.hg.1	3.73442792363074
TC01000681.hg.1	2.23185445781118
TC01000682.hg.1	2.09531166723482
TC01000683.hg.1	3.55552403254526
TC01000684.hg.1	6.45626343692022
TC01000685.hg.1	6.53816152020599
TC01000686.hg.1	9.66665858916525
TC01000687.hg.1	6.19266999638025
TC01000688.hg.1	4.08308550550497
TC01000689.hg.1	5.48460393904978
TC01000690.hg.1	1.78095411575192
TC01000691.hg.1	3.43977396029964
TC01000692.hg.1	2.7197627213716
TC01000693.hg.1	1.81818999368397
TC01000694.hg.1	3.37714803702171
TC01000695.hg.1	2.72443072052898
TC01000696.hg.1	4.10390143155939
TC01000697.hg.1	2.37994183653895
TC01000698.hg.1	6.79554134118849
TC01000699.hg.1	3.11048698922753
TC01000700.hg.1	6.94598850706532
TC01000701.hg.1	4.45751783216289
TC01000702.hg.1	8.05236684563334
TC01000703.hg.1	6.6622109141644
TC01000704.hg.1	5.87820610485572
TC01000705.hg.1	2.67735867074448
TC01000706.hg.1	2.9929297323451
TC01000707.hg.1	5.93190277073596
TC01000708.hg.1	9.45025503779898
TC01000709.hg.1	5.63013963398815
TC01000710.hg.1	4.95097801781341
TC01000711.hg.1	7.6137309517839
TC01000712.hg.1	1.79168893586624
TC01000713.hg.1	2.05492571478837
TC01000714.hg.1	3.77922080017009
TC01000715.hg.1	2.41695296574349
TC01000716.hg.1	4.82793616415408
TC01000717.hg.1	4.04784070136652
TC01000718.hg.1	2.85062421068226
TC01000719.hg.1	4.45676128967705
TC01000720.hg.1	3.8085024383415
TC01000721.hg.1	3.76350554069873
TC01000722.hg.1	7.76071203302426
TC01000723.hg.1	5.35206219881316
TC01000724.hg.1	2.86828497731674
TC01000725.hg.1	5.28465180540454
TC01000726.hg.1	1.68367219694365
TC01000727.hg.1	4.97630356484311
TC01000728.hg.1	8.51903947290215
TC01000729.hg.1	4.75237293346173
TC01000730.hg.1	8.75410811198836
TC01000731.hg.1	2.57521343599565
TC01000732.hg.1	5.51730651023822
TC01000733.hg.1	4.40166052779963
TC01000734.hg.1	4.46011690037625
TC01000735.hg.1	3.27498702366368
TC01000736.hg.1	3.3509384349033
TC01000737.hg.1	1.72546507782524
TC01000738.hg.1	6.13599014244958
TC01000739.hg.1	3.16033654998489
TC01000740.hg.1	3.64406767703234
TC01000741.hg.1	4.26649809471427
TC01000742.hg.1	4.42494050899925
TC01000743.hg.1	7.83806833903791
TC01000744.hg.1	3.90709729884346
TC01000745.hg.1	7.45156005261242
TC01000746.hg.1	4.74427735312565
TC01000748.hg.1	2.04714987373319
