ID_REF	VALUE
TC01000107.hg.1	2.52731903256754
TC01000108.hg.1	5.27199224371467
TC01000109.hg.1	7.49452428440357
TC01000110.hg.1	4.8509143444968
TC01000111.hg.1	4.57279774303263
TC01000112.hg.1	7.22961900233276
TC01000113.hg.1	8.81224789977206
TC01000114.hg.1	1.91308828789442
TC01000115.hg.1	7.33823715902335
TC01000116.hg.1	7.00154666004777
TC01000117.hg.1	6.09180091488603
TC01000118.hg.1	6.3109722628596
TC01000119.hg.1	5.9661859671964
TC01000120.hg.1	5.32906460650598
TC01000121.hg.1	5.21761317273332
TC01000122.hg.1	5.95441108116801
TC01000123.hg.1	7.22109737700155
TC01000124.hg.1	5.44203338083341
TC01000125.hg.1	6.66209923668142
TC01000126.hg.1	5.38404280456084
TC01000127.hg.1	6.60408604181085
TC01000128.hg.1	11.499084908217
TC01000129.hg.1	7.29056030987501
TC01000130.hg.1	4.62379996173827
TC01000131.hg.1	5.72797377436224
TC01000132.hg.1	6.41701148884887
TC01000133.hg.1	5.91152508217116
TC01000134.hg.1	6.81526853931698
TC01000135.hg.1	4.25242951183525
TC01000136.hg.1	4.37146786120304
TC01000137.hg.1	3.55253370743179
TC01000138.hg.1	3.09822181677922
TC01000139.hg.1	5.20918403078194
TC01000140.hg.1	2.06416418860094
TC01000141.hg.1	6.65248061007935
TC01000142.hg.1	6.00070930301102
TC01000143.hg.1	5.80658409777826
TC01000144.hg.1	6.95431202464397
TC01000145.hg.1	6.72856573541542
TC01000146.hg.1	5.78917804115716
TC01000147.hg.1	6.40848359205941
TC01000148.hg.1	6.39169200438938
TC01000149.hg.1	6.47180707322318
TC01000150.hg.1	9.30263213515094
TC01000151.hg.1	8.05086808184164
TC01000152.hg.1	7.67176943955467
TC01000153.hg.1	6.5827134009102
TC01000154.hg.1	6.16455129285968
TC01000155.hg.1	7.28979584541491
TC01000156.hg.1	7.03805387628298
TC01000157.hg.1	7.6646193517284
TC01000158.hg.1	6.43391152016642
TC01000159.hg.1	3.95352244676141
TC01000160.hg.1	4.20812713396616
TC01000161.hg.1	4.77037209883358
TC01000162.hg.1	4.04482209727748
TC01000163.hg.1	5.62299164199302
TC01000164.hg.1	3.99210799819239
TC01000165.hg.1	4.20541486575685
TC01000166.hg.1	4.19565494261626
TC01000167.hg.1	2.75263310392689
TC01000168.hg.1	5.03547046311822
TC01000169.hg.1	4.37116327527614
TC01000170.hg.1	4.24366560402226
TC01000171.hg.1	3.94636987915949
TC01000172.hg.1	4.24819374223429
TC01000173.hg.1	4.88100520746783
TC01000174.hg.1	4.73325011197504
TC01000175.hg.1	5.72741066198942
TC01000176.hg.1	4.17986293994258
TC01000177.hg.1	4.24161765067447
TC01000178.hg.1	4.72771339120904
TC01000179.hg.1	4.64896575551766
TC01000180.hg.1	5.22401338341246
TC01000181.hg.1	5.342538210463
TC01000182.hg.1	5.56031627266363
TC01000183.hg.1	4.33607681528671
TC01000184.hg.1	6.17388930417916
TC01000185.hg.1	5.16409778774445
TC01000186.hg.1	4.6830633542965
TC01000187.hg.1	7.14731328662724
TC01000188.hg.1	6.10106149172163
TC01000190.hg.1	5.80561150626343
TC01000191.hg.1	6.34580667611107
TC01000192.hg.1	7.73528378887958
TC01000193.hg.1	7.72833495053672
TC01000194.hg.1	7.01593347459337
TC01000195.hg.1	6.58179092808905
TC01000196.hg.1	7.0463441359037
TC01000197.hg.1	6.25262768944053
TC01000198.hg.1	7.12227212621792
TC01000199.hg.1	2.36769719157694
TC01000200.hg.1	5.42626540622863
TC01000202.hg.1	5.51376268009455
TC01000203.hg.1	5.09989783771932
TC01000204.hg.1	3.84368795472138
TC01000205.hg.1	6.79137424373
TC01000206.hg.1	6.75271707607607
TC01000207.hg.1	4.27198812747633
TC01000208.hg.1	5.249491522639
TC01000209.hg.1	5.35731971097286
TC01000210.hg.1	4.98503684704256
TC01000211.hg.1	5.58522185938919
TC01000212.hg.1	9.08757787594318
TC01000213.hg.1	5.83048528872262
TC01000214.hg.1	4.98503684704256
TC01000215.hg.1	3.02459503506624
TC01000216.hg.1	7.58464331345258
TC01000217.hg.1	6.76407232662368
TC01000218.hg.1	12.8924987363035
TC01000219.hg.1	6.18218378951093
TC01000220.hg.1	2.82148326048257
TC01000221.hg.1	8.40604785841253
TC01000222.hg.1	5.67174005597564
TC01000223.hg.1	4.99549322883625
TC01000224.hg.1	5.36445968200963
TC01000225.hg.1	12.8924987363035
TC01000226.hg.1	4.49305442286565
TC01000227.hg.1	6.09770842075898
TC01000228.hg.1	2.04921312000072
TC01000229.hg.1	5.83049921383586
TC01000230.hg.1	5.61801556659747
TC01000231.hg.1	5.66315941370644
TC01000232.hg.1	5.74417274060874
TC01000233.hg.1	5.22924889756529
TC01000234.hg.1	5.46874980919974
TC01000235.hg.1	3.06750317272261
TC01000236.hg.1	7.37849888956791
TC01000237.hg.1	5.52211050457537
TC01000238.hg.1	4.57361430551325
TC01000239.hg.1	5.9133391028314
TC01000240.hg.1	4.20093327951642
TC01000241.hg.1	4.71996158573049
TC01000242.hg.1	5.17569080953797
TC01000243.hg.1	5.82657911212603
TC01000244.hg.1	6.55915491463104
TC01000245.hg.1	6.32154097365014
TC01000246.hg.1	6.87193849596468
TC01000247.hg.1	6.38650604546549
TC01000248.hg.1	2.731291233342
TC01000250.hg.1	7.0156704397468
TC01000251.hg.1	5.90754260673136
TC01000252.hg.1	4.61988164446371
TC01000253.hg.1	4.8937205356628
TC01000254.hg.1	5.36512063728007
TC01000255.hg.1	5.05346109982784
TC01000256.hg.1	4.87669376236314
TC01000257.hg.1	6.1415525462346
TC01000258.hg.1	5.39070509563746
TC01000259.hg.1	5.47589594216151
TC01000260.hg.1	6.57665199260393
TC01000261.hg.1	7.45801097800217
TC01000262.hg.1	7.29186104798767
TC01000263.hg.1	6.11013975695813
TC01000264.hg.1	6.13489767441235
TC01000265.hg.1	1.741683701213
TC01000266.hg.1	5.25281863567812
TC01000267.hg.1	4.50803597863008
TC01000268.hg.1	6.62375373162054
TC01000269.hg.1	3.56525480384924
TC01000270.hg.1	6.46649371644602
TC01000271.hg.1	6.7757578612208
TC01000272.hg.1	7.97772088739164
TC01000273.hg.1	6.20109681919895
TC01000274.hg.1	6.01223450226666
TC01000275.hg.1	6.3811082259778
TC01000277.hg.1	2.31281027719553
TC01000278.hg.1	2.23172275699728
TC01000279.hg.1	5.47758568708234
TC01000280.hg.1	7.62630964008241
TC01000281.hg.1	3.75382650946386
TC01000282.hg.1	5.99103896080984
TC01000283.hg.1	5.66800981831748
TC01000284.hg.1	6.40542058073498
TC01000285.hg.1	6.78167341517816
TC01000286.hg.1	8.26544663671754
TC01000287.hg.1	6.95966090435423
TC01000288.hg.1	5.95112893223709
TC01000289.hg.1	6.31794914984026
TC01000290.hg.1	3.43119949878897
TC01000291.hg.1	4.65169355981037
TC01000292.hg.1	6.65341527450589
TC01000293.hg.1	2.39666235141654
TC01000294.hg.1	2.59816114138534
TC01000295.hg.1	5.86626976386931
TC01000296.hg.1	5.01729390217808
TC01000297.hg.1	4.52192060268255
TC01000298.hg.1	5.13412634328863
TC01000299.hg.1	6.99540537324027
TC01000300.hg.1	7.28690477703659
TC01000301.hg.1	6.42128444237231
TC01000302.hg.1	7.10089990000344
TC01000303.hg.1	3.2706738631917
TC01000304.hg.1	3.37242256706366
TC01000305.hg.1	7.42847187557883
TC01000306.hg.1	5.87439756789864
TC01000307.hg.1	4.31230103623114
TC01000308.hg.1	5.42712394883957
TC01000309.hg.1	4.76959629644404
TC01000310.hg.1	5.12713429842838
TC01000311.hg.1	5.732509605504
TC01000312.hg.1	5.54257533508775
TC01000313.hg.1	7.04160844252207
TC01000314.hg.1	6.88494420709514
TC01000315.hg.1	12.2352830872434
TC01000316.hg.1	3.62332701146327
TC01000317.hg.1	3.73966413425933
TC01000318.hg.1	4.85759185655365
TC01000319.hg.1	7.8982031243951
TC01000320.hg.1	2.77304915634767
TC01000321.hg.1	8.8973900262111
TC01000322.hg.1	7.61979145672891
TC01000323.hg.1	6.90542968807325
TC01000324.hg.1	5.71427216784864
TC01000325.hg.1	6.52127426685298
TC01000327.hg.1	5.3825275110135
TC01000328.hg.1	3.9512816988066
TC01000329.hg.1	4.53133936895228
TC01000330.hg.1	3.802099603992
TC01000331.hg.1	2.92096789274244
TC01000332.hg.1	5.5590768642393
TC01000333.hg.1	5.66165529594687
TC01000334.hg.1	6.20052764670837
TC01000335.hg.1	6.47926285912447
TC01000336.hg.1	6.10180350101763
TC01000337.hg.1	4.97751763042077
TC01000338.hg.1	6.69703371999662
TC01000339.hg.1	5.64944678898978
TC01000340.hg.1	2.11771902662003
TC01000341.hg.1	6.55670057001851
TC01000342.hg.1	5.13194343596441
TC01000343.hg.1	4.54666649794857
TC01000344.hg.1	6.77938003750488
TC01000345.hg.1	4.91828310568677
TC01000346.hg.1	7.52491021184929
TC01000347.hg.1	6.17181876057907
TC01000348.hg.1	7.46558922091305
TC01000349.hg.1	7.11756743795827
TC01000350.hg.1	6.64986245818829
TC01000351.hg.1	9.53035723260263
TC01000352.hg.1	6.76110155056988
TC01000353.hg.1	6.42713406665316
TC01000354.hg.1	3.7255520245896
TC01000355.hg.1	7.33412345827884
TC01000356.hg.1	6.6103781447983
TC01000357.hg.1	10.2666280881478
TC01000358.hg.1	7.05705307855245
TC01000359.hg.1	6.37488354575911
TC01000360.hg.1	5.53697666347978
TC01000361.hg.1	6.35179542365281
TC01000362.hg.1	6.12281964610095
TC01000363.hg.1	2.87542875152802
TC01000364.hg.1	5.01535233699288
TC01000365.hg.1	5.32702989568673
TC01000366.hg.1	5.96709540088431
TC01000367.hg.1	5.64357639327779
TC01000368.hg.1	6.15932723652275
TC01000369.hg.1	3.08183983256429
TC01000370.hg.1	6.24540496837283
TC01000371.hg.1	4.57158889164334
TC01000372.hg.1	6.55890630702232
TC01000373.hg.1	5.60500438144549
TC01000374.hg.1	6.50806492535645
TC01000375.hg.1	7.46573440079861
TC01000377.hg.1	7.12225080896813
TC01000378.hg.1	5.68269658985419
TC01000379.hg.1	7.36882910961883
TC01000380.hg.1	4.1792411140215
TC01000381.hg.1	6.07902706763535
TC01000382.hg.1	11.4251848711444
TC01000383.hg.1	4.24615718651371
TC01000384.hg.1	5.33125289281615
TC01000385.hg.1	5.81579057165091
TC01000386.hg.1	4.84796146212723
TC01000387.hg.1	4.64993289179105
TC01000388.hg.1	7.95858572943906
TC01000389.hg.1	5.80242838008199
TC01000390.hg.1	2.55881976310443
TC01000391.hg.1	6.46631982511769
TC01000392.hg.1	6.74993767037459
TC01000393.hg.1	3.96629733411932
TC01000394.hg.1	7.27243655468072
TC01000395.hg.1	6.99278727173861
TC01000396.hg.1	4.15348320896499
TC01000397.hg.1	4.09650301912902
TC01000398.hg.1	6.24135811309597
TC01000399.hg.1	1.41166149086487
TC01000400.hg.1	5.23764608693011
TC01000401.hg.1	4.37670713716137
TC01000402.hg.1	5.44715018718099
TC01000403.hg.1	3.59638025724516
TC01000404.hg.1	6.38289158139434
TC01000405.hg.1	4.95910695398739
TC01000406.hg.1	2.88633853842328
TC01000407.hg.1	6.16159434790532
TC01000408.hg.1	7.88741008247304
TC01000409.hg.1	5.65022301003282
TC01000410.hg.1	4.65896650376789
TC01000411.hg.1	6.50844147229762
TC01000412.hg.1	5.67816940552319
TC01000413.hg.1	6.05646954892552
TC01000414.hg.1	6.92779543408642
TC01000415.hg.1	2.60236223470039
TC01000416.hg.1	3.78320233079724
TC01000417.hg.1	6.96371750179378
TC01000418.hg.1	6.13966849620549
TC01000419.hg.1	7.11566619599489
TC01000420.hg.1	7.38034036369852
TC01000421.hg.1	5.4762875878829
TC01000422.hg.1	6.0936783206686
TC01000423.hg.1	5.7842607032101
TC01000424.hg.1	7.83883319960458
TC01000425.hg.1	5.78996899601144
TC01000426.hg.1	5.8938406494518
TC01000427.hg.1	7.01425503056676
TC01000428.hg.1	6.20994834578665
TC01000429.hg.1	5.26424542287034
TC01000430.hg.1	6.12072015424845
TC01000432.hg.1	1.41691888777813
TC01000433.hg.1	7.29838660916625
TC01000434.hg.1	6.85434443292725
TC01000435.hg.1	6.19113534931159
TC01000436.hg.1	6.48583197453591
TC01000437.hg.1	4.00179494465092
TC01000438.hg.1	3.81506987583603
TC01000439.hg.1	5.81620875791239
TC01000440.hg.1	6.63997094465846
TC01000441.hg.1	4.81393189699163
TC01000442.hg.1	5.38362081731529
TC01000443.hg.1	5.20399934390237
TC01000444.hg.1	3.06849563793849
TC01000445.hg.1	3.69000897349347
TC01000446.hg.1	7.11902230717472
TC01000447.hg.1	5.29670186810346
TC01000448.hg.1	6.08899822863227
TC01000449.hg.1	5.59560085301324
TC01000450.hg.1	5.17397737740404
TC01000451.hg.1	6.11615772685662
TC01000452.hg.1	4.04046032999364
TC01000453.hg.1	1.07673565699252
TC01000454.hg.1	4.98335754984783
TC01000455.hg.1	7.46257055861736
TC01000456.hg.1	6.57488638697294
TC01000457.hg.1	2.73520680111178
TC01000458.hg.1	6.01904006059367
TC01000459.hg.1	6.06890062884489
TC01000460.hg.1	4.32949548081117
TC01000461.hg.1	1.9044203870101
TC01000462.hg.1	6.32795320412232
TC01000463.hg.1	6.58736830976165
TC01000464.hg.1	3.90899030983172
TC01000465.hg.1	6.47397889800004
TC01000466.hg.1	5.6055127837918
TC01000467.hg.1	6.33825633345548
TC01000468.hg.1	7.0942650257086
TC01000469.hg.1	7.6598073334355
TC01000471.hg.1	4.81457037671127
TC01000472.hg.1	4.38314380588966
TC01000473.hg.1	2.57303594131558
TC01000474.hg.1	6.86158394202864
TC01000475.hg.1	5.82180561963068
TC01000476.hg.1	5.25436297013189
TC01000477.hg.1	4.38629097746543
TC01000478.hg.1	6.36057546744452
TC01000479.hg.1	6.85233948398149
TC01000480.hg.1	6.71832857066951
TC01000481.hg.1	3.76005880615849
TC01000482.hg.1	4.24295922454042
TC01000483.hg.1	5.36114538234228
TC01000484.hg.1	4.85886260379312
TC01000485.hg.1	6.49773266113969
TC01000486.hg.1	3.95890243890512
TC01000487.hg.1	4.9306991213634
TC01000488.hg.1	4.06641747333176
TC01000489.hg.1	5.59244549888485
TC01000490.hg.1	2.96560859771469
TC01000491.hg.1	7.50834529762589
TC01000492.hg.1	8.769511519426
TC01000493.hg.1	7.4913067255934
TC01000494.hg.1	6.23704016735587
TC01000495.hg.1	5.91958492716205
TC01000496.hg.1	3.31982027413842
TC01000497.hg.1	5.30173213972686
TC01000498.hg.1	4.4971759296393
TC01000499.hg.1	5.12966316211444
TC01000500.hg.1	6.41093182902838
TC01000501.hg.1	4.60509960546523
TC01000502.hg.1	3.87140625559758
TC01000503.hg.1	9.04743176414208
TC01000504.hg.1	8.14981424242552
TC01000505.hg.1	6.01729115703841
TC01000506.hg.1	4.40930217156637
TC01000507.hg.1	5.11491402801945
TC01000508.hg.1	6.87137349801127
TC01000509.hg.1	6.04061664555145
TC01000510.hg.1	7.57815015422633
TC01000511.hg.1	4.5369913350272
TC01000512.hg.1	5.04120143979288
TC01000513.hg.1	5.24173981244058
TC01000514.hg.1	6.1278810361942
TC01000515.hg.1	6.47185285406391
TC01000516.hg.1	3.64050540121667
TC01000517.hg.1	5.87108842836099
TC01000518.hg.1	6.09936270173846
TC01000519.hg.1	4.65225261237375
TC01000520.hg.1	7.98622261006143
TC01000521.hg.1	6.66865365763035
TC01000522.hg.1	5.20689323645104
TC01000523.hg.1	5.97759763497453
TC01000524.hg.1	5.62193349634481
TC01000525.hg.1	6.47197510913868
TC01000526.hg.1	5.03583151011514
TC01000528.hg.1	6.78265802485593
TC01000529.hg.1	5.55690083118092
TC01000530.hg.1	2.99550033906506
TC01000531.hg.1	8.4434900433404
TC01000532.hg.1	4.51781131320889
TC01000533.hg.1	5.46821638259682
TC01000534.hg.1	5.76805916672033
TC01000535.hg.1	6.02906719365823
TC01000536.hg.1	6.06931304462707
TC01000537.hg.1	4.36163403361118
TC01000538.hg.1	4.82877736331577
TC01000539.hg.1	5.3792891291732
TC01000540.hg.1	4.98138682781176
TC01000541.hg.1	4.95583181560511
TC01000542.hg.1	6.13704848470669
TC01000543.hg.1	6.38838072111641
TC01000544.hg.1	5.90721793754537
TC01000545.hg.1	5.85394351255557
TC01000546.hg.1	4.39086952255487
TC01000547.hg.1	6.46699980610866
TC01000548.hg.1	8.47579781798974
TC01000549.hg.1	6.49796881325538
TC01000550.hg.1	6.26688077867048
TC01000551.hg.1	3.11257062503686
TC01000552.hg.1	6.6070432331217
TC01000553.hg.1	6.50626640106511
TC01000554.hg.1	6.25604876468561
TC01000555.hg.1	6.97436309876316
TC01000556.hg.1	7.1562313468508
TC01000557.hg.1	5.90596416640251
TC01000559.hg.1	7.32956278362583
TC01000560.hg.1	4.6022664182706
TC01000561.hg.1	6.34154994874576
TC01000562.hg.1	6.34655957096115
TC01000563.hg.1	4.75953777065985
TC01000564.hg.1	6.65293128827237
TC01000565.hg.1	11.0563298784888
TC01000566.hg.1	6.05589510322503
TC01000567.hg.1	7.03917166054156
TC01000568.hg.1	2.45864497062248
TC01000569.hg.1	6.52537187639993
TC01000570.hg.1	5.58396924380533
TC01000571.hg.1	5.16337679248648
TC01000572.hg.1	6.10275926747722
TC01000573.hg.1	6.26985258293316
TC01000574.hg.1	7.83107585581242
TC01000575.hg.1	6.5969500701898
TC01000576.hg.1	6.63486909763844
TC01000577.hg.1	6.15102111977054
TC01000578.hg.1	3.22310129417481
TC01000579.hg.1	2.95945803732643
TC01000580.hg.1	5.70816829774084
TC01000581.hg.1	5.80919790243351
TC01000582.hg.1	5.01364589397243
TC01000583.hg.1	6.6684315658957
TC01000584.hg.1	6.32500494900926
TC01000585.hg.1	6.8820626518053
TC01000586.hg.1	4.96028382810471
TC01000587.hg.1	5.76228177163919
TC01000588.hg.1	5.58242033137159
TC01000589.hg.1	5.57890360497215
TC01000590.hg.1	5.86502373278935
TC01000591.hg.1	2.71071562239483
TC01000592.hg.1	4.93236820778611
TC01000593.hg.1	5.42085598930505
TC01000594.hg.1	4.182175939615
TC01000595.hg.1	9.5001920131141
TC01000596.hg.1	4.61629697774436
TC01000597.hg.1	5.13489684611584
TC01000598.hg.1	8.03447077535639
TC01000599.hg.1	5.87993016241947
TC01000600.hg.1	4.60212644057745
TC01000601.hg.1	1.30463449500898
TC01000602.hg.1	5.51288412743884
TC01000603.hg.1	5.46594078549696
TC01000604.hg.1	4.63202175556939
TC01000605.hg.1	2.58724036959192
TC01000606.hg.1	6.28984725586258
TC01000607.hg.1	1.60455766815164
TC01000608.hg.1	1.35723303146013
TC01000609.hg.1	2.81251637857682
TC01000610.hg.1	2.95980549100182
TC01000611.hg.1	3.70557226282287
TC01000612.hg.1	9.27596773254115
TC01000613.hg.1	2.89416116826339
TC01000614.hg.1	3.53955257524485
TC01000615.hg.1	6.85001185026579
TC01000616.hg.1	3.7598160680727
TC01000617.hg.1	2.30232559034344
TC01000618.hg.1	1.9175282373441
TC01000619.hg.1	4.69933103366903
TC01000620.hg.1	2.89901942674954
TC01000621.hg.1	2.69472510264767
TC01000622.hg.1	5.28888029428078
TC01000623.hg.1	7.87675250439541
TC01000624.hg.1	6.98931663370715
TC01000625.hg.1	4.80815288659147
TC01000626.hg.1	6.75180402057388
TC01000627.hg.1	5.7921640302769
TC01000628.hg.1	3.01601992275684
TC01000629.hg.1	1.54752785759686
TC01000630.hg.1	7.06549201546354
TC01000631.hg.1	7.78742083184025
TC01000632.hg.1	4.47034346344026
TC01000633.hg.1	1.5479777141103
TC01000634.hg.1	5.94036409460808
TC01000635.hg.1	5.92609212567917
TC01000636.hg.1	5.36319065022637
TC01000637.hg.1	3.31376447248643
TC01000638.hg.1	6.00771909755315
TC01000639.hg.1	5.63440749775707
TC01000640.hg.1	4.8334883925976
TC01000641.hg.1	6.95986327532339
TC01000642.hg.1	7.71378520140831
TC01000643.hg.1	5.67538616213463
TC01000644.hg.1	5.5211563580431
TC01000645.hg.1	7.24369478208247
TC01000646.hg.1	7.55624517595781
TC01000647.hg.1	4.46403849619872
TC01000648.hg.1	9.68267773105763
TC01000649.hg.1	7.08474362944455
TC01000650.hg.1	5.00041249634845
TC01000651.hg.1	8.00732638603631
TC01000652.hg.1	4.75087813015998
TC01000653.hg.1	5.54595519630629
TC01000654.hg.1	5.79715829834303
TC01000655.hg.1	5.92185379396215
TC01000656.hg.1	5.8689723657896
TC01000657.hg.1	6.09102001008491
TC01000658.hg.1	8.22651104040692
TC01000659.hg.1	5.86920556877215
TC01000660.hg.1	4.35839498294388
TC01000661.hg.1	5.2191243739786
TC01000662.hg.1	4.64006798679085
TC01000663.hg.1	7.63292465176536
TC01000664.hg.1	5.58538847852424
TC01000665.hg.1	4.54003642636098
TC01000666.hg.1	2.75999094464765
TC01000667.hg.1	3.55050203031535
TC01000668.hg.1	6.01527466738837
TC01000670.hg.1	3.69284583362838
TC01000671.hg.1	4.90083979483907
TC01000672.hg.1	5.17899667325431
TC01000673.hg.1	6.47482933400333
TC01000674.hg.1	5.19338542223636
TC01000675.hg.1	7.00627648743827
TC01000676.hg.1	5.34888261162109
TC01000677.hg.1	3.56157018124403
TC01000678.hg.1	4.6064723274706
TC01000679.hg.1	2.51788109182213
TC01000680.hg.1	3.61990721866079
TC01000681.hg.1	2.61821016183125
TC01000682.hg.1	1.87379841145721
TC01000683.hg.1	3.37378368003456
TC01000684.hg.1	7.92838156928329
TC01000685.hg.1	5.07152098460266
TC01000686.hg.1	10.6524018919286
TC01000687.hg.1	7.09167250898708
TC01000688.hg.1	4.22961277428428
TC01000689.hg.1	6.63211024027765
TC01000690.hg.1	2.52351059414683
TC01000691.hg.1	3.79749044128494
TC01000692.hg.1	2.85374496027431
TC01000693.hg.1	1.84539963763892
TC01000694.hg.1	3.44918786015031
TC01000695.hg.1	3.09867711627092
TC01000696.hg.1	4.87796878899657
TC01000697.hg.1	2.8200825617194
TC01000698.hg.1	7.00098614154773
TC01000699.hg.1	2.95232096985682
TC01000700.hg.1	6.94429023405651
TC01000701.hg.1	4.82092611238077
TC01000702.hg.1	8.26980597717264
TC01000703.hg.1	6.48772244623798
TC01000704.hg.1	6.2633342289903
TC01000705.hg.1	2.83584126456734
TC01000706.hg.1	3.00021363924882
TC01000707.hg.1	5.39211835563522
TC01000708.hg.1	9.62541963104618
TC01000709.hg.1	5.99822886513063
TC01000710.hg.1	4.71364782288602
TC01000711.hg.1	7.72920723765334
TC01000712.hg.1	1.35648863577138
TC01000713.hg.1	2.28027124443021
TC01000714.hg.1	3.80693076144165
TC01000715.hg.1	2.47469901194382
TC01000716.hg.1	5.28690017291863
TC01000717.hg.1	4.19100463368093
TC01000718.hg.1	2.99518703385973
TC01000719.hg.1	4.1946381935966
TC01000720.hg.1	3.69635958799727
TC01000721.hg.1	3.24936434768734
TC01000722.hg.1	8.2202989568809
TC01000723.hg.1	5.1924394638464
TC01000724.hg.1	2.79226904854251
TC01000725.hg.1	5.50339106512996
TC01000726.hg.1	1.95631918670798
TC01000727.hg.1	4.52455726596739
TC01000728.hg.1	8.43166290543601
TC01000729.hg.1	4.53967448326977
TC01000730.hg.1	8.19833517610644
TC01000731.hg.1	2.5741760178134
TC01000732.hg.1	6.88527796905119
TC01000733.hg.1	4.58987667493612
TC01000734.hg.1	4.32972429951777
TC01000735.hg.1	3.06544815817602
TC01000736.hg.1	4.00059669051736
TC01000737.hg.1	1.98672620786092
TC01000738.hg.1	5.65570757219683
TC01000739.hg.1	3.30495462577063
TC01000740.hg.1	3.7113246551599
TC01000741.hg.1	4.29892275544552
TC01000742.hg.1	4.75887486895017
TC01000743.hg.1	7.71948614951644
TC01000744.hg.1	4.17128696131947
TC01000745.hg.1	8.26649517480659
TC01000746.hg.1	4.69224901224777
TC01000748.hg.1	2.13137913373132
