ID_REF	VALUE
TC03002972.hg.1	5.78729165750626
TC03002973.hg.1	6.10724924154401
TC03002974.hg.1	4.14004128630205
TC03002975.hg.1	5.93285550950101
TC03002976.hg.1	6.46240559339024
TC03002977.hg.1	5.49738688652709
TC03002978.hg.1	2.89255356679696
TC03002979.hg.1	5.63115125951888
TC03002980.hg.1	2.98574718062171
TC03002981.hg.1	1.91416627353373
TC03002982.hg.1	4.94284332752501
TC03002983.hg.1	2.69079771808061
TC03002984.hg.1	4.54426690226121
TC03002985.hg.1	2.50053633230344
TC03002986.hg.1	1.60507026402139
TC03002987.hg.1	3.95163687625225
TC03002988.hg.1	2.51182602605506
TC03002989.hg.1	4.75739726519172
TC03002990.hg.1	2.15124590839858
TC03002991.hg.1	3.04587889545448
TC03002992.hg.1	9.13636642718621
TC03002993.hg.1	8.24337955205292
TC03002994.hg.1	8.98129124566037
TC03002995.hg.1	6.29484565248595
TC03002996.hg.1	3.10158500850315
TC03002997.hg.1	5.44560127204341
TC03002998.hg.1	10.6813927683196
TC03002999.hg.1	6.59828655798707
TC03003000.hg.1	2.21086026348776
TC03003001.hg.1	5.69853171382073
TC03003002.hg.1	7.41235645442642
TC03003003.hg.1	4.06755213626392
TC03003004.hg.1	1.90479894980204
TC03003005.hg.1	4.31942598044888
TC03003006.hg.1	4.10654329284285
TC03003007.hg.1	6.81600899445671
TC03003008.hg.1	1.60904903870476
TC03003009.hg.1	1.28328224189999
TC03003010.hg.1	2.27399445521474
TC03003011.hg.1	3.00018262628562
TC03003012.hg.1	2.44003909586523
TC03003013.hg.1	2.62660957089798
TC03003014.hg.1	4.8299608332794
TC03003015.hg.1	3.10132252813675
TC03003016.hg.1	4.88558365498162
TC03003017.hg.1	1.54120397313908
TC03003018.hg.1	3.53381893932924
TC03003019.hg.1	2.87833231417714
TC03003020.hg.1	4.75272140538331
TC03003021.hg.1	3.07889583777294
TC03003022.hg.1	3.92253628643921
TC03003023.hg.1	2.9765049852397
TC03003024.hg.1	2.9255396979895
TC03003025.hg.1	4.26867336896562
TC03003026.hg.1	2.71551191207266
TC03003027.hg.1	2.57626473363347
TC03003028.hg.1	3.15165164169385
TC03003029.hg.1	2.28100900910814
TC03003030.hg.1	5.87400243866914
TC03003031.hg.1	2.52786237367097
TC03003032.hg.1	6.45653535810315
TC03003033.hg.1	3.47229110377301
TC03003034.hg.1	4.52724712676383
TC03003035.hg.1	4.27929714929531
TC03003036.hg.1	3.72631687780018
TC03003037.hg.1	4.67895415383845
TC03003038.hg.1	8.24981007766114
TC03003039.hg.1	3.3945930948619
TC03003040.hg.1	3.13963785858078
TC03003041.hg.1	4.81939013699345
TC03003042.hg.1	2.92166310137485
TC03003043.hg.1	2.97420828419914
TC03003044.hg.1	2.71166248776926
TC03003045.hg.1	3.83913614546476
TC03003046.hg.1	4.98440216847062
TC03003047.hg.1	8.32954841074648
TC03003048.hg.1	6.63547435995691
TC03003049.hg.1	2.98997218755951
TC03003050.hg.1	2.46194169402148
TC03003051.hg.1	0.911609989520196
TC03003052.hg.1	8.15876807751826
TC03003053.hg.1	3.36200378348048
TC03003054.hg.1	6.54760007718948
TC03003055.hg.1	4.64750034512064
TC03003056.hg.1	6.8553218057356
TC03003057.hg.1	7.51162701620618
TC03003058.hg.1	4.93461154223584
TC03003059.hg.1	5.30777107972933
TC03003060.hg.1	2.08341740664598
TC03003061.hg.1	4.64493081054372
TC03003062.hg.1	3.3969626527124
TC03003063.hg.1	4.96613429427203
TC03003064.hg.1	5.64651753946172
TC03003065.hg.1	5.62708229879312
TC03003066.hg.1	4.34468197777061
TC03003067.hg.1	5.45284936965329
TC03003068.hg.1	4.01925867494517
TC03003069.hg.1	4.60779714555236
TC03003070.hg.1	4.18943684117368
TC03003071.hg.1	6.44892277223404
TC03003072.hg.1	5.15778175561172
TC03003073.hg.1	4.33857131727511
TC03003074.hg.1	4.53464851402323
TC03003075.hg.1	5.66662773815064
TC03003076.hg.1	2.33980633584464
TC03003077.hg.1	4.88196824265461
TC03003078.hg.1	5.97198532122675
TC03003079.hg.1	6.92386230139008
TC03003080.hg.1	5.87293069792489
TC03003081.hg.1	3.85868756087992
TC03003082.hg.1	6.09053652291071
TC03003083.hg.1	6.64645322034513
TC03003084.hg.1	4.19660710952903
TC03003085.hg.1	6.22831882898887
TC03003086.hg.1	3.83771898490223
TC03003087.hg.1	6.11349256158595
TC03003088.hg.1	4.83262366532881
TC03003089.hg.1	3.07625738217744
TC03003090.hg.1	5.03178756493486
TC03003091.hg.1	4.62505441202101
TC03003092.hg.1	6.28145170532073
TC03003093.hg.1	7.54633085093858
TC03003094.hg.1	3.19812428058844
TC03003095.hg.1	3.0041107935939
TC03003096.hg.1	3.90079327267604
TC03003097.hg.1	4.65501580751935
TC03003098.hg.1	6.27169036699016
TC03003099.hg.1	2.31964693046499
TC03003100.hg.1	3.35403251429883
TC03003101.hg.1	5.79113145460468
TC03003102.hg.1	5.27741825521864
TC03003103.hg.1	4.10191049575192
TC03003104.hg.1	2.87769019575229
TC03003105.hg.1	3.87565833964293
TC03003106.hg.1	4.07987969819706
TC03003107.hg.1	2.27104850404936
TC03003108.hg.1	4.85194268584328
TC03003109.hg.1	2.85398099914966
TC03003110.hg.1	4.89331536637031
TC03003111.hg.1	5.54712470970109
TC03003112.hg.1	4.24957893649248
TC03003113.hg.1	8.5073927341535
TC03003114.hg.1	7.93611378294654
TC03003115.hg.1	2.72083629030264
TC03003116.hg.1	3.7740668683651
TC03003117.hg.1	2.64572640340797
TC03003118.hg.1	3.44912465990591
TC03003119.hg.1	1.73459883190963
TC03003120.hg.1	5.08250052333984
TC03003121.hg.1	5.61448142725509
TC03003122.hg.1	5.31972998850694
TC03003123.hg.1	4.55729488996756
TC03003124.hg.1	4.39337449193355
TC03003125.hg.1	5.33677423775491
TC03003126.hg.1	2.13407376640428
TC03003127.hg.1	3.16170057228432
TC03003128.hg.1	3.38820692667466
TC03003129.hg.1	4.59625157123044
TC03003130.hg.1	7.75819728629559
TC03003131.hg.1	1.7963755656205
TC03003132.hg.1	4.19549687252432
TC03003133.hg.1	5.0143243336837
TC03003134.hg.1	4.42861381105685
TC03003135.hg.1	4.70707888078714
TC03003136.hg.1	6.13873509495919
TC03003137.hg.1	5.5507110195584
TC03003138.hg.1	2.92405054338465
TC03003139.hg.1	2.26604405560833
TC03003140.hg.1	2.77395742341666
TC03003141.hg.1	2.07429583668436
TC03003142.hg.1	3.97748795280881
TC03003143.hg.1	3.92043030459359
TC03003144.hg.1	4.15909245334881
TC03003145.hg.1	4.36122992285128
TC03003146.hg.1	3.17138414204387
TC03003147.hg.1	3.760470170748
TC03003148.hg.1	1.96737380333397
TC03003149.hg.1	6.13061500752398
TC03003150.hg.1	2.03947758061812
TC03003151.hg.1	4.86734709955576
TC03003152.hg.1	3.61051114752904
TC03003153.hg.1	2.92098164136599
TC03003154.hg.1	3.24470471666953
TC03003155.hg.1	2.43372319509177
TC03003156.hg.1	3.29490741886632
TC03003157.hg.1	2.97695631184062
TC03003158.hg.1	3.93911217432563
TC03003159.hg.1	3.88887642776422
TC03003160.hg.1	4.37830352076908
TC03003161.hg.1	2.35819994140207
TC03003162.hg.1	4.63959720512058
TC03003163.hg.1	2.2746368893865
TC03003164.hg.1	3.8681412415267
TC03003165.hg.1	1.22050302591092
TC03003166.hg.1	1.63896115179837
TC03003167.hg.1	3.93071583551703
TC03003168.hg.1	3.89291150587553
TC03003169.hg.1	2.44504523335005
TC03003170.hg.1	3.39657594715625
TC03003171.hg.1	5.55076317940311
TC03003172.hg.1	4.98200863392821
TC03003173.hg.1	5.18071036978715
TC03003174.hg.1	5.78439646067937
TC03003175.hg.1	6.70422618566439
TC03003176.hg.1	4.05860891186975
TC03003177.hg.1	3.92298935834894
TC03003178.hg.1	3.01881021560105
TC03003179.hg.1	2.63721168259254
TC03003180.hg.1	2.00275857554201
TC03003181.hg.1	3.5838950807237
TC03003182.hg.1	2.79566274578273
TC03003183.hg.1	3.71815322834431
TC03003184.hg.1	5.818582734197
TC03003185.hg.1	10.102919554406
TC03003186.hg.1	5.06077554765323
TC03003187.hg.1	2.4412552450533
TC03003188.hg.1	2.72512629968309
TC03003189.hg.1	3.2131421492781
TC03003190.hg.1	1.81013260027008
TC03003191.hg.1	2.88919610553878
TC03003192.hg.1	2.21015491310754
TC03003193.hg.1	2.9546855461016
TC03003194.hg.1	1.54278394376351
TC03003195.hg.1	3.43511164779335
TC03003196.hg.1	4.8055120307386
TC03003197.hg.1	1.65324585283578
TC03003198.hg.1	6.0602305508335
TC03003199.hg.1	2.81456463849852
TC03003200.hg.1	5.31997809266046
TC03003201.hg.1	3.33126782313927
TC03003202.hg.1	7.30750468650383
TC03003203.hg.1	3.1696280447255
TC03003204.hg.1	6.42239607288768
TC03003205.hg.1	5.84748220965993
TC03003206.hg.1	5.86399956274809
TC03003207.hg.1	3.79850789520301
TC03003208.hg.1	3.86221759131742
TC03003209.hg.1	2.0777033684302
TC03003210.hg.1	7.57073904789457
TC03003211.hg.1	8.94226319652351
TC03003212.hg.1	3.49742503084938
TC03003213.hg.1	2.8169685909154
TC03003214.hg.1	2.25289987207456
TC03003215.hg.1	2.65107515102159
TC03003216.hg.1	2.02619240503283
TC03003217.hg.1	2.87922975071523
TC03003218.hg.1	2.46596848153878
TC03003219.hg.1	4.04522421592501
TC03003220.hg.1	3.35832532717947
TC03003221.hg.1	4.17913190402182
TC03003222.hg.1	3.80933402852204
TC03003223.hg.1	5.76197045134349
TC03003224.hg.1	3.99454768133563
TC03003225.hg.1	5.57736578045288
TC03003226.hg.1	4.02965463181046
TC03003227.hg.1	2.07295488426263
TC03003228.hg.1	2.52495085706377
TC03003229.hg.1	4.48117589890589
TC03003230.hg.1	4.03128394599918
TC03003231.hg.1	3.75707010234941
TC03003232.hg.1	7.54603715949865
TC03003233.hg.1	2.14972322970692
TC03003234.hg.1	1.9203844722297
TC03003235.hg.1	3.48850004051959
TC03003236.hg.1	3.90652894273307
TC03003237.hg.1	1.82581468766846
TC03003238.hg.1	3.07547244971538
TC03003239.hg.1	3.30019036853092
TC03003240.hg.1	2.32843622416528
TC03003241.hg.1	4.39634112588088
TC03003242.hg.1	2.33622232714067
TC03003243.hg.1	5.29285512418946
TC03003244.hg.1	4.75780118683255
TC03003245.hg.1	3.77984032758921
TC03003246.hg.1	7.08920007060545
TC03003247.hg.1	6.69289393507812
TC03003248.hg.1	6.41592303163762
TC03003249.hg.1	4.03388386551969
TC03003250.hg.1	4.50112299794664
TC03003251.hg.1	4.21524463890363
TC03003252.hg.1	3.55228502311589
TC03003253.hg.1	4.74270905278677
TC03003254.hg.1	3.70768450490586
TC03003255.hg.1	6.04912728716275
TC03003256.hg.1	3.1498637876658
TC03003257.hg.1	9.45892695918152
TC03003258.hg.1	3.38792219671403
TC03003259.hg.1	3.3749658212336
TC03003260.hg.1	3.99081266452704
TC03003261.hg.1	3.58939825094767
TC03003262.hg.1	4.09992495576026
TC03003263.hg.1	4.2779683161332
TC03003264.hg.1	3.24604292501492
TC03003265.hg.1	1.04692878056864
TC03003266.hg.1	2.84432652493022
TC03003267.hg.1	1.72661444935128
TC03003268.hg.1	3.61235274605974
TC03003269.hg.1	1.89560367127493
TC03003270.hg.1	4.20129137736247
TC03003271.hg.1	5.02072359027631
TC03003272.hg.1	4.02308216458925
TC03003273.hg.1	4.91133783990596
TC03003274.hg.1	3.96320697689603
TC03003275.hg.1	3.5663956345378
TC03003276.hg.1	3.64622569786648
TC03003277.hg.1	3.82556262558505
TC03003278.hg.1	4.0611360720525
TC03003279.hg.1	5.94265754364357
TC03003280.hg.1	3.16568338813426
TC03003281.hg.1	3.98871556953952
TC03003282.hg.1	6.00978118574175
TC03003283.hg.1	2.99400787756055
TC03003284.hg.1	3.04411875799
TC03003285.hg.1	4.93026721616523
TC03003286.hg.1	4.26798219525577
TC03003287.hg.1	5.54551459167402
TC03003288.hg.1	5.22272869878537
TC03003289.hg.1	5.72329687763474
TC03003290.hg.1	4.79605567349283
TC03003291.hg.1	4.90802282560809
TC03003292.hg.1	7.33942477640177
TC03003293.hg.1	7.49044548385925
TC03003294.hg.1	5.76792745822333
TC03003295.hg.1	8.98855608772384
TC03003296.hg.1	6.09593900196922
TC03003297.hg.1	7.1869627582785
TC03003298.hg.1	4.86898989043283
TC03003299.hg.1	5.70979066780789
TC03003300.hg.1	5.80632828685495
TC03003301.hg.1	5.55773695484064
TC03003302.hg.1	4.61654129646054
TC03003303.hg.1	6.48193043294632
TC03003304.hg.1	4.83609753899888
TC03003305.hg.1	4.84025524667572
TC03003306.hg.1	6.87911201676244
TC03003307.hg.1	6.35035719105836
TC03003308.hg.1	5.84693993856602
TC03003309.hg.1	6.0096761482565
TC03003310.hg.1	5.00415850456238
TC03003311.hg.1	6.27349331531531
TC03003312.hg.1	3.44129497721438
TC03003313.hg.1	3.99234666689291
TC03003314.hg.1	5.03698136291963
TC03003315.hg.1	4.0471868057099
TC03003316.hg.1	5.78848740144999
TC03003317.hg.1	6.33508821573453
TC03003318.hg.1	6.97816109151975
TC03003319.hg.1	5.39691385403674
TC03003320.hg.1	7.30440382324493
TC03003321.hg.1	2.65978029534586
TC03003322.hg.1	3.89538355435778
TC03003323.hg.1	6.29211729288723
TC03003324.hg.1	5.20302279009272
TC03003325.hg.1	5.86289118479206
TC03003326.hg.1	6.09228094683767
TC03003327.hg.1	7.75118675621575
TC03003328.hg.1	6.22198448239698
TC03003329.hg.1	6.48127146934663
TC03003330.hg.1	6.60219046210984
TC03003331.hg.1	1.55493415207909
TC03003332.hg.1	2.73914224145805
TC03003333.hg.1	5.62752297785938
TC03003334.hg.1	6.21231946686566
TC03003335.hg.1	5.59905557323997
TC03003336.hg.1	6.85684755552042
TC03003337.hg.1	6.12046816506777
TC03003338.hg.1	5.76774301252647
TC03003339.hg.1	8.29047214342761
TC03003340.hg.1	6.07121738797176
TC03003341.hg.1	8.40213753677423
TC03003342.hg.1	6.40983386190557
TC03003343.hg.1	6.85079651339139
TC03003344.hg.1	6.12409271237953
TC03003345.hg.1	5.30074391932713
TC03003346.hg.1	3.94462008277677
TC03003347.hg.1	5.89824782643534
TC03003348.hg.1	6.02609417082061
TC03003349.hg.1	5.66792368696285
TC03003350.hg.1	6.28389254210718
TC03003351.hg.1	7.0981497762719
TC03003352.hg.1	7.31787837510618
TC03003353.hg.1	6.55692455602699
TC03003354.hg.1	6.92087067007945
TC03003355.hg.1	4.35379581447948
TC03003356.hg.1	3.14972486866007
TC03003357.hg.1	6.70476806009827
TC03003358.hg.1	8.22091837690937
TC03003359.hg.1	4.56803452665317
TC03003360.hg.1	6.99159800821443
TC03003361.hg.1	4.96815897418537
TC03003362.hg.1	6.1549977474915
TC03003363.hg.1	7.39711868475225
TC03003364.hg.1	5.3758625216414
TC03003365.hg.1	6.8022240361096
TC03003366.hg.1	7.12942048237145
TC03003367.hg.1	6.37298919562354
TC03003368.hg.1	5.39464480084024
TC03003369.hg.1	5.51852180336946
TC03003370.hg.1	4.2450155475257
TC03003371.hg.1	7.87529707126678
TC03003372.hg.1	5.10645203193572
TC03003373.hg.1	6.24102238948698
TC03003374.hg.1	5.54259396665722
TC03003375.hg.1	5.69951375838376
TC03003376.hg.1	9.60444713650191
TC03003377.hg.1	6.28955550346148
TC03003378.hg.1	6.29864550169587
TC03003379.hg.1	6.04358322720529
TC03003380.hg.1	5.51723561051476
TC03003381.hg.1	5.79111679924097
TC03003382.hg.1	5.70943223555471
TC03003383.hg.1	7.22968365397798
TC03003384.hg.1	4.55088349803758
TC03003385.hg.1	6.73155753862697
TC03003386.hg.1	6.50513572836336
TC03003387.hg.1	6.24273739787861
TC03003388.hg.1	7.12879406420009
TC03003389.hg.1	5.50916092146349
TC03003390.hg.1	6.27519942486415
TC03003391.hg.1	6.13777977981254
TC03003392.hg.1	6.72990639762496
TC03003393.hg.1	8.17756795497004
TC03003394.hg.1	5.811742227035
TC03003395.hg.1	5.53728674264009
TC03003396.hg.1	2.75281339997143
TC03003397.hg.1	4.45069204253852
TC03003398.hg.1	4.75177776510041
TC03003399.hg.1	3.27949782597269
TC03003400.hg.1	6.58994273184464
TC03003401.hg.1	5.18940648684687
TC03003402.hg.1	4.80307578212398
TC03003403.hg.1	4.88070220004665
TC03003404.hg.1	4.20318859173686
TC03003405.hg.1	5.6267501564382
TC03003406.hg.1	3.4580723122054
TC03003407.hg.1	5.41095498832867
TC03003408.hg.1	5.71115404395426
TC03003409.hg.1	5.07956810405406
TC03003410.hg.1	6.57232019525068
TC03003411.hg.1	6.03108349967634
TC03003412.hg.1	6.2611515114394
TC03003413.hg.1	11.3485772086753
TC03003414.hg.1	6.48303773128994
TC03003415.hg.1	7.84004506168046
TC03003416.hg.1	4.45044860119719
TC03003417.hg.1	2.13814524347978
TC03003418.hg.1	1.60354690082928
TC03003419.hg.1	3.44863299559431
TC03003420.hg.1	3.38046363829648
TC03003421.hg.1	3.73355099410505
TC03003422.hg.1	4.54345663632557
TC04000002.hg.1	6.21216581034006
TC04000003.hg.1	5.10384633527348
TC04000004.hg.1	4.56086887236827
TC04000005.hg.1	4.38642433634298
TC04000006.hg.1	6.23732139395747
TC04000007.hg.1	5.69517063295351
TC04000008.hg.1	3.43171201539438
TC04000009.hg.1	5.99161349134325
TC04000010.hg.1	2.84070016724896
TC04000011.hg.1	5.65049823975446
TC04000012.hg.1	6.48498054645539
TC04000013.hg.1	6.8915898839863
TC04000014.hg.1	6.59335686362329
TC04000015.hg.1	6.92199334470441
TC04000016.hg.1	7.32988843138026
TC04000017.hg.1	5.76846411498776
TC04000018.hg.1	4.96044525075769
TC04000019.hg.1	6.33635370512254
TC04000020.hg.1	4.6077529007814
TC04000021.hg.1	6.25500380270875
TC04000022.hg.1	6.37368659228247
TC04000023.hg.1	6.1282822602053
TC04000024.hg.1	6.65760584666575
TC04000025.hg.1	6.35837429686521
TC04000026.hg.1	6.51588650877571
TC04000027.hg.1	7.1726372750246
TC04000028.hg.1	6.07956223901668
TC04000029.hg.1	6.82570944282731
TC04000030.hg.1	6.09790402651427
TC04000031.hg.1	6.52482348627343
TC04000032.hg.1	6.53189370239945
TC04000033.hg.1	5.49597530457611
TC04000034.hg.1	3.25228548529527
TC04000035.hg.1	5.44779233705188
TC04000037.hg.1	4.25886341904623
TC04000038.hg.1	6.84673304397654
TC04000039.hg.1	7.09312897346058
TC04000040.hg.1	5.60939978506355
TC04000041.hg.1	4.9724457737435
TC04000042.hg.1	1.89235645446962
TC04000043.hg.1	6.08847447431708
TC04000044.hg.1	7.38659456158047
TC04000045.hg.1	5.24840426970509
TC04000046.hg.1	5.90824999298421
TC04000047.hg.1	7.62524101511081
TC04000048.hg.1	6.50982971055283
TC04000049.hg.1	5.08532521612546
TC04000050.hg.1	4.14999434890116
TC04000051.hg.1	5.16017720768347
TC04000052.hg.1	6.81246912140171
TC04000053.hg.1	6.84139656494811
TC04000054.hg.1	5.36892972173094
TC04000055.hg.1	4.63490145591511
TC04000056.hg.1	3.59536593779239
TC04000057.hg.1	5.8251777593281
TC04000058.hg.1	4.68948985130406
TC04000059.hg.1	5.42022369563599
TC04000060.hg.1	4.7673135525642
TC04000061.hg.1	4.00509943622531
TC04000062.hg.1	5.84359096138305
TC04000063.hg.1	4.67295920507819
TC04000064.hg.1	4.29384129067883
TC04000065.hg.1	6.12860941740034
TC04000066.hg.1	4.9620382167592
TC04000067.hg.1	4.63791826662914
TC04000068.hg.1	6.34770651767362
TC04000069.hg.1	7.32100347651923
TC04000070.hg.1	8.19923861499085
TC04000071.hg.1	5.61458716850639
TC04000072.hg.1	5.27910822897348
TC04000073.hg.1	5.7056228220581
TC04000074.hg.1	6.74812423490077
TC04000075.hg.1	7.07081499235674
TC04000076.hg.1	5.56322809030554
TC04000077.hg.1	3.46736523947254
TC04000078.hg.1	5.13998801638503
TC04000079.hg.1	6.41667773205891
TC04000080.hg.1	5.95388662267482
TC04000081.hg.1	1.41163866652654
TC04000082.hg.1	5.65306048480287
TC04000083.hg.1	5.4294217757757
TC04000084.hg.1	5.72825208643159
TC04000085.hg.1	4.89373531471393
TC04000086.hg.1	6.45711295716458
TC04000087.hg.1	5.44306742763535
TC04000088.hg.1	4.91134913965208
TC04000089.hg.1	7.18199318282667
TC04000090.hg.1	5.52587679029644
TC04000091.hg.1	4.9909855406815
TC04000093.hg.1	2.76302280771794
TC04000094.hg.1	5.27249621118133
TC04000095.hg.1	4.51933053007144
TC04000096.hg.1	4.33543637683106
TC04000097.hg.1	4.22555139442355
TC04000098.hg.1	4.16034283780731
TC04000099.hg.1	4.18904654213295
TC04000100.hg.1	4.19924624931053
TC04000101.hg.1	4.1862151733105
TC04000102.hg.1	4.36090397323619
TC04000103.hg.1	4.36958003754673
TC04000104.hg.1	4.36958003754673
TC04000105.hg.1	4.36958003754673
TC04000106.hg.1	4.53234569127798
TC04000107.hg.1	4.36958003754673
TC04000108.hg.1	4.36958003754673
TC04000109.hg.1	4.36958003754673
TC04000110.hg.1	3.95510015580619
TC04000111.hg.1	4.11566177767772
TC04000112.hg.1	3.13671617775994
TC04000113.hg.1	6.50748394166685
TC04000114.hg.1	6.62732272038735
TC04000115.hg.1	5.44750282307849
TC04000116.hg.1	3.83559095168546
TC04000117.hg.1	4.11069667468779
TC04000118.hg.1	2.06468731525324
TC04000119.hg.1	2.26672039798878
TC04000120.hg.1	3.46346426628823
TC04000121.hg.1	4.02164815579678
TC04000122.hg.1	3.95789126349119
TC04000123.hg.1	2.41636852747187
TC04000124.hg.1	3.38849742821561
TC04000125.hg.1	7.95282157379374
TC04000126.hg.1	2.51658265542065
TC04000127.hg.1	2.58580494966612
TC04000128.hg.1	2.71694702860057
TC04000129.hg.1	3.3207234506786
TC04000130.hg.1	1.81861409364138
TC04000131.hg.1	2.20503497415555
TC04000132.hg.1	4.91142098049792
TC04000133.hg.1	4.66041055188856
TC04000134.hg.1	10.7457472878076
TC04000135.hg.1	2.6609012848291
TC04000136.hg.1	1.88787548762184
TC04000137.hg.1	3.08309078005497
TC04000138.hg.1	2.48443426288688
TC04000139.hg.1	1.2910486345207
TC04000140.hg.1	6.6596119809018
TC04000141.hg.1	3.71503708624611
TC04000142.hg.1	4.64409760873655
TC04000143.hg.1	4.04013115656526
TC04000145.hg.1	5.85674310587721
TC04000146.hg.1	3.16589498765442
TC04000147.hg.1	5.5406244883215
TC04000148.hg.1	4.16834658064476
TC04000149.hg.1	5.42315169982059
TC04000150.hg.1	4.08139616355373
TC04000151.hg.1	7.62035016988916
TC04000152.hg.1	6.39320845454277
TC04000153.hg.1	5.87935145194868
TC04000154.hg.1	5.69538970677912
TC04000155.hg.1	3.37425002963905
TC04000156.hg.1	3.05396266613534
TC04000157.hg.1	2.3792563574492
TC04000158.hg.1	4.89119060405297
TC04000159.hg.1	4.18255257432466
TC04000160.hg.1	4.72317878154636
TC04000161.hg.1	4.73921756614594
TC04000162.hg.1	2.93304916648824
TC04000163.hg.1	2.02814540234028
TC04000164.hg.1	3.1422336858723
TC04000165.hg.1	3.03206219075277
TC04000166.hg.1	3.2828727807267
TC04000167.hg.1	3.83821089361636
TC04000168.hg.1	5.51274438126861
TC04000169.hg.1	3.80399198052017
TC04000170.hg.1	3.0856248419742
TC04000171.hg.1	4.87096939211522
TC04000172.hg.1	6.92389876536953
TC04000173.hg.1	5.27426580249726
TC04000174.hg.1	6.46540740970309
TC04000175.hg.1	4.79490776280681
TC04000176.hg.1	5.4680763352067
TC04000177.hg.1	2.60520667569333
TC04000178.hg.1	5.26348633488784
TC04000179.hg.1	2.69276619056855
TC04000180.hg.1	5.66237406027738
TC04000181.hg.1	6.10720890792249
TC04000182.hg.1	4.8178031712056
TC04000183.hg.1	5.77577689331483
TC04000184.hg.1	5.81973898500062
TC04000185.hg.1	4.33288751066074
TC04000186.hg.1	2.70488714230139
TC04000187.hg.1	3.82180744177966
TC04000188.hg.1	1.56516284499575
TC04000189.hg.1	3.97811800160725
TC04000190.hg.1	1.51459937853251
TC04000191.hg.1	4.63942340828986
TC04000192.hg.1	2.99321904503216
TC04000193.hg.1	1.43944634938018
TC04000194.hg.1	1.89448099295409
TC04000195.hg.1	1.74382286756338
TC04000196.hg.1	4.94118711285394
TC04000197.hg.1	2.04914978433823
TC04000198.hg.1	2.33854345831132
TC04000199.hg.1	2.96312651838043
TC04000200.hg.1	5.79813067473535
TC04000201.hg.1	2.38274952599586
TC04000202.hg.1	4.25900261750116
TC04000203.hg.1	4.04946909412046
TC04000204.hg.1	3.22840189486387
TC04000205.hg.1	3.29844002423311
TC04000206.hg.1	2.06856935401765
TC04000207.hg.1	2.11530163561729
TC04000208.hg.1	4.18959657903974
TC04000209.hg.1	3.45092840867187
TC04000210.hg.1	3.21736932054743
TC04000211.hg.1	4.10765136260162
TC04000212.hg.1	6.46650972331208
TC04000213.hg.1	5.65193064070283
TC04000214.hg.1	5.98428861440626
TC04000215.hg.1	2.96646375498208
TC04000216.hg.1	6.05025475831301
TC04000217.hg.1	5.11743483501682
TC04000218.hg.1	3.43601486748902
TC04000219.hg.1	4.03536721697605
TC04000220.hg.1	3.36570712245849
TC04000221.hg.1	7.49741519105144
TC04000222.hg.1	8.04728649801931
TC04000223.hg.1	9.22968143342427
TC04000224.hg.1	6.9290094155896
TC04000225.hg.1	5.37259399620008
TC04000226.hg.1	6.35390100514078
TC04000227.hg.1	2.67342829834952
TC04000228.hg.1	5.6931700980187
TC04000229.hg.1	3.22190424032244
TC04000230.hg.1	5.38602374039731
TC04000231.hg.1	5.79396564291179
TC04000232.hg.1	5.6245943342987
TC04000233.hg.1	5.66080578974669
TC04000234.hg.1	6.24623535817808
TC04000235.hg.1	7.00088593052499
TC04000236.hg.1	5.85184362081185
TC04000237.hg.1	7.39494988995204
TC04000238.hg.1	3.83707810995597
TC04000239.hg.1	6.18125896148801
TC04000240.hg.1	5.61632322972317
TC04000241.hg.1	5.37497137703126
TC04000242.hg.1	4.66005091591873
TC04000243.hg.1	4.98027545108138
TC04000244.hg.1	4.5892136786415
TC04000245.hg.1	3.21218755931135
TC04000246.hg.1	5.36369509680161
TC04000247.hg.1	2.40141313560267
TC04000248.hg.1	3.05675919363356
TC04000249.hg.1	3.88106340324137
TC04000250.hg.1	3.80199500934747
TC04000251.hg.1	2.06232599070622
TC04000252.hg.1	3.73492687359598
TC04000253.hg.1	4.95936428986586
TC04000254.hg.1	6.72061295432087
TC04000255.hg.1	3.3458168678369
TC04000256.hg.1	5.43143799911866
TC04000257.hg.1	7.28621740761258
TC04000258.hg.1	3.3369602611747
TC04000259.hg.1	7.1441673104804
TC04000260.hg.1	5.94575976041586
TC04000261.hg.1	3.02231246984555
TC04000262.hg.1	1.57854432443232
TC04000263.hg.1	2.6136364677393
TC04000264.hg.1	6.1791391759133
TC04000265.hg.1	1.83756648230794
TC04000266.hg.1	2.51940580737145
TC04000267.hg.1	6.89169085004585
TC04000268.hg.1	6.14205352371984
TC04000269.hg.1	1.84326113502808
TC04000270.hg.1	2.49996180673293
TC04000271.hg.1	4.62031541474363
TC04000272.hg.1	4.48679563239101
TC04000273.hg.1	3.22991261892589
TC04000274.hg.1	6.23849249411966
TC04000275.hg.1	6.5091719234616
TC04000276.hg.1	0.755296615876031
TC04000277.hg.1	4.04334681104817
TC04000278.hg.1	7.14362232530083
TC04000279.hg.1	4.5999711098699
TC04000280.hg.1	4.44698384951273
TC04000281.hg.1	7.08065094318729
TC04000282.hg.1	3.08430240523957
TC04000283.hg.1	7.30868477014221
TC04000284.hg.1	6.28980530016424
TC04000285.hg.1	9.79710374408564
TC04000286.hg.1	5.93264084926787
TC04000287.hg.1	6.37195023675817
TC04000288.hg.1	7.05857692149086
TC04000289.hg.1	5.37126554241581
