ID_REF	VALUE
TC01000063.hg.1	3.90201742419727
TC01000064.hg.1	6.65340313683784
TC01000065.hg.1	5.04423742135748
TC01000066.hg.1	5.87025724787658
TC01000067.hg.1	6.06902401819907
TC01000068.hg.1	2.37351272410128
TC01000069.hg.1	6.21096899846339
TC01000070.hg.1	7.92705247052917
TC01000071.hg.1	6.46765191757648
TC01000072.hg.1	5.70220671761343
TC01000073.hg.1	6.88670739789675
TC01000074.hg.1	6.43095911226701
TC01000075.hg.1	4.84754392423295
TC01000076.hg.1	4.51134977869681
TC01000077.hg.1	4.17216510406735
TC01000078.hg.1	5.60208951443178
TC01000079.hg.1	3.62826310898807
TC01000080.hg.1	5.70002636241638
TC01000081.hg.1	4.3541928063025
TC01000082.hg.1	7.42174220846228
TC01000083.hg.1	8.36320618079176
TC01000084.hg.1	6.4053974753267
TC01000085.hg.1	6.84447473962075
TC01000086.hg.1	5.41909644883191
TC01000087.hg.1	6.0195576139193
TC01000088.hg.1	6.85254252791481
TC01000089.hg.1	4.90510391922167
TC01000090.hg.1	5.28431414867164
TC01000091.hg.1	6.05571098677605
TC01000092.hg.1	6.10616621882424
TC01000093.hg.1	6.26955429298206
TC01000094.hg.1	4.23244141224106
TC01000095.hg.1	2.10641115813665
TC01000096.hg.1	5.59761992587459
TC01000097.hg.1	4.60030230094543
TC01000098.hg.1	5.81360032634448
TC01000099.hg.1	7.43354402605417
TC01000100.hg.1	6.91984133529939
TC01000101.hg.1	7.12257385343685
TC01000102.hg.1	5.01059208285524
TC01000103.hg.1	5.57351184677238
TC01000104.hg.1	5.79534860052494
TC01000105.hg.1	4.17054760311046
TC01000106.hg.1	4.80087963518001
TC01000107.hg.1	2.86844395384611
TC01000108.hg.1	4.767769326335
TC01000109.hg.1	7.59620813754552
TC01000110.hg.1	4.70731575446811
TC01000111.hg.1	4.50312002572373
TC01000112.hg.1	6.94765569239314
TC01000113.hg.1	9.17332093219434
TC01000114.hg.1	1.87448373581654
TC01000115.hg.1	7.57841887092769
TC01000116.hg.1	7.37798000001651
TC01000117.hg.1	6.09761008481613
TC01000118.hg.1	6.34400769886617
TC01000119.hg.1	5.99216524509802
TC01000120.hg.1	5.05635098936795
TC01000121.hg.1	4.95660054207677
TC01000122.hg.1	5.69676493475837
TC01000123.hg.1	6.99260285254032
TC01000124.hg.1	5.89819356117516
TC01000125.hg.1	6.69592929277364
TC01000126.hg.1	4.8521198883401
TC01000127.hg.1	6.80313006647112
TC01000128.hg.1	10.8587609714854
TC01000129.hg.1	6.90132318364665
TC01000130.hg.1	4.57532375191405
TC01000131.hg.1	5.87123671412827
TC01000132.hg.1	6.34006130585945
TC01000133.hg.1	5.81674648740346
TC01000134.hg.1	6.98958334501089
TC01000135.hg.1	4.53922640991233
TC01000136.hg.1	4.296463795406
TC01000137.hg.1	2.97129371387913
TC01000138.hg.1	2.83834083589829
TC01000139.hg.1	5.19143169085063
TC01000140.hg.1	2.08516544378463
TC01000141.hg.1	6.91439912614287
TC01000142.hg.1	5.88628797528444
TC01000143.hg.1	5.70757445271572
TC01000144.hg.1	6.70854840957758
TC01000145.hg.1	6.55077278727637
TC01000146.hg.1	5.609498057897
TC01000147.hg.1	6.56890877234649
TC01000148.hg.1	6.36775774901378
TC01000149.hg.1	6.72800799678201
TC01000150.hg.1	8.60108811504381
TC01000151.hg.1	7.93155533118162
TC01000152.hg.1	7.7955517128505
TC01000153.hg.1	6.57900294072928
TC01000154.hg.1	6.15691332431098
TC01000155.hg.1	7.7403537502629
TC01000156.hg.1	6.75055563943678
TC01000157.hg.1	6.80407344198654
TC01000158.hg.1	6.16321946084105
TC01000159.hg.1	4.08202642725259
TC01000160.hg.1	4.14202019664298
TC01000161.hg.1	4.74515003019325
TC01000162.hg.1	3.87269081619745
TC01000163.hg.1	5.30943006667554
TC01000164.hg.1	3.69338717860434
TC01000165.hg.1	3.72746081767228
TC01000166.hg.1	4.07139775854229
TC01000167.hg.1	2.4235042262359
TC01000168.hg.1	5.0913210438637
TC01000169.hg.1	3.96867110622371
TC01000170.hg.1	4.17065667676492
TC01000171.hg.1	3.61826514385513
TC01000172.hg.1	3.78118722041127
TC01000173.hg.1	4.81722274439254
TC01000174.hg.1	4.63648417594942
TC01000175.hg.1	4.67843599646969
TC01000176.hg.1	3.90052190267402
TC01000177.hg.1	3.80295594012405
TC01000178.hg.1	4.69627199082947
TC01000179.hg.1	4.64407797030417
TC01000180.hg.1	5.00212426191748
TC01000181.hg.1	5.2797620369276
TC01000182.hg.1	5.77952080408186
TC01000183.hg.1	4.25542727760168
TC01000184.hg.1	6.41608417305617
TC01000185.hg.1	5.34356221723785
TC01000186.hg.1	4.63730301945442
TC01000187.hg.1	7.35038217890534
TC01000188.hg.1	6.13759264904878
TC01000190.hg.1	5.85537634659374
TC01000191.hg.1	6.07421164014327
TC01000192.hg.1	7.82954610952965
TC01000193.hg.1	7.53139210414237
TC01000194.hg.1	7.3255440153367
TC01000195.hg.1	6.43236195746502
TC01000196.hg.1	6.87170730633114
TC01000197.hg.1	6.25853658309565
TC01000198.hg.1	7.32381427462047
TC01000199.hg.1	2.5870557284291
TC01000200.hg.1	5.32146954998256
TC01000202.hg.1	5.583769920692
TC01000203.hg.1	5.40399542824805
TC01000204.hg.1	4.11213402449944
TC01000205.hg.1	6.89775056803964
TC01000206.hg.1	6.94768725883099
TC01000207.hg.1	4.36635535742722
TC01000208.hg.1	5.00774861849335
TC01000209.hg.1	4.87996059483796
TC01000210.hg.1	4.84287718572265
TC01000211.hg.1	5.65161711023241
TC01000212.hg.1	8.66891524519564
TC01000213.hg.1	5.70892199236258
TC01000214.hg.1	4.84287718572265
TC01000215.hg.1	3.26431677873611
TC01000216.hg.1	7.12422262628071
TC01000217.hg.1	6.74977714735384
TC01000218.hg.1	12.0051845324831
TC01000219.hg.1	6.06254014633329
TC01000220.hg.1	2.91889689187493
TC01000221.hg.1	7.89663362369516
TC01000222.hg.1	5.58000923546776
TC01000223.hg.1	5.2047701178158
TC01000224.hg.1	5.63464089860721
TC01000225.hg.1	12.0051845324831
TC01000226.hg.1	4.68518788368669
TC01000227.hg.1	6.23919488930691
TC01000228.hg.1	2.11669354885791
TC01000229.hg.1	5.86516477062585
TC01000230.hg.1	5.50959508386773
TC01000231.hg.1	5.53500207187942
TC01000232.hg.1	5.8076151736431
TC01000233.hg.1	5.0551925172447
TC01000234.hg.1	5.91525720388118
TC01000235.hg.1	2.82093353627597
TC01000236.hg.1	7.35839091803649
TC01000237.hg.1	5.43836254574015
TC01000238.hg.1	4.86383197250009
TC01000239.hg.1	5.93738489160913
TC01000240.hg.1	3.8427211054763
TC01000241.hg.1	4.76284079768815
TC01000242.hg.1	4.91651556197377
TC01000243.hg.1	5.8550373627814
TC01000244.hg.1	6.7059915126213
TC01000245.hg.1	6.33548575188401
TC01000246.hg.1	6.82485102541411
TC01000247.hg.1	6.12568983217232
TC01000248.hg.1	2.64410865088284
TC01000250.hg.1	6.85946489548481
TC01000251.hg.1	5.7953680892692
TC01000252.hg.1	4.79953541314627
TC01000253.hg.1	5.03183665478542
TC01000254.hg.1	5.86164218169627
TC01000255.hg.1	5.05445727728477
TC01000256.hg.1	4.96949856516198
TC01000257.hg.1	5.94421038241125
TC01000258.hg.1	5.10816548683737
TC01000259.hg.1	5.39627020523115
TC01000260.hg.1	6.26244928891021
TC01000261.hg.1	7.40561750219829
TC01000262.hg.1	6.96574741594932
TC01000263.hg.1	5.80797492762175
TC01000264.hg.1	6.20046589295517
TC01000265.hg.1	1.35830607034693
TC01000266.hg.1	5.29643288623502
TC01000267.hg.1	4.54223868304567
TC01000268.hg.1	6.48938475717213
TC01000269.hg.1	3.65175008954301
TC01000270.hg.1	6.38787954829123
TC01000271.hg.1	6.80701232024796
TC01000272.hg.1	8.22903460578214
TC01000273.hg.1	6.15316742229703
TC01000274.hg.1	5.96420321964896
TC01000275.hg.1	6.56297114055849
TC01000277.hg.1	1.66752108873165
TC01000278.hg.1	1.83074070314719
TC01000279.hg.1	5.55766662686793
TC01000280.hg.1	7.77240015880315
TC01000281.hg.1	3.64550071223713
TC01000282.hg.1	6.16233056737001
TC01000283.hg.1	5.84087834141924
TC01000284.hg.1	6.35906748937002
TC01000285.hg.1	7.24488678865619
TC01000286.hg.1	9.35657339464968
TC01000287.hg.1	8.04580733230934
TC01000288.hg.1	5.87814700125332
TC01000289.hg.1	6.20896211951574
TC01000290.hg.1	3.74385134155645
TC01000291.hg.1	4.68690239732149
TC01000292.hg.1	6.77681417939875
TC01000293.hg.1	3.04517336706945
TC01000294.hg.1	2.65541633647736
TC01000295.hg.1	5.8619754297035
TC01000296.hg.1	4.6908206136379
TC01000297.hg.1	4.47719627755303
TC01000298.hg.1	5.07700819770532
TC01000299.hg.1	7.05549961533375
TC01000300.hg.1	7.51716389019312
TC01000301.hg.1	5.98250603631084
TC01000302.hg.1	7.03211213726141
TC01000303.hg.1	3.17722989338087
TC01000304.hg.1	3.54355768217092
TC01000305.hg.1	7.57536300530757
TC01000306.hg.1	5.67588051576628
TC01000307.hg.1	4.3189326252046
TC01000308.hg.1	5.32524920481757
TC01000309.hg.1	4.82163393798116
TC01000310.hg.1	5.09719085349366
TC01000311.hg.1	5.8167697521783
TC01000312.hg.1	5.49049069976086
TC01000313.hg.1	7.38466407050592
TC01000314.hg.1	7.28084334176033
TC01000315.hg.1	12.0413979764869
TC01000316.hg.1	3.17146453977592
TC01000317.hg.1	3.62054575127837
TC01000318.hg.1	4.78683847200323
TC01000319.hg.1	8.02746829174672
TC01000320.hg.1	2.77177694898713
TC01000321.hg.1	8.59595583410772
TC01000322.hg.1	7.5974595150194
TC01000323.hg.1	6.76620477630308
TC01000324.hg.1	5.65632567019249
TC01000325.hg.1	7.34008539288564
TC01000327.hg.1	5.18627730491914
TC01000328.hg.1	3.62493408908683
TC01000329.hg.1	4.64344070500097
TC01000330.hg.1	3.71798598637299
TC01000331.hg.1	3.18281104066765
TC01000332.hg.1	5.46613518503412
TC01000333.hg.1	5.66064702113812
TC01000334.hg.1	6.07243880990003
TC01000335.hg.1	6.51657322847776
TC01000336.hg.1	5.93524193843625
TC01000337.hg.1	4.77046864186258
TC01000338.hg.1	6.58121817540217
TC01000339.hg.1	5.53488074201536
TC01000340.hg.1	2.2834321186165
TC01000341.hg.1	6.87866407238235
TC01000342.hg.1	5.09444684338726
TC01000343.hg.1	4.59087051419841
TC01000344.hg.1	6.5792315023222
TC01000345.hg.1	5.11707605000903
TC01000346.hg.1	7.81983889294382
TC01000347.hg.1	6.05619858758876
TC01000348.hg.1	7.53972927167631
TC01000349.hg.1	7.23363389597782
TC01000350.hg.1	6.492661978552
TC01000351.hg.1	9.58198910777302
TC01000352.hg.1	6.98405968662702
TC01000353.hg.1	6.38825332430561
TC01000354.hg.1	3.53105554099898
TC01000355.hg.1	7.33772673437933
TC01000356.hg.1	6.55585559067069
TC01000357.hg.1	10.1750826216984
TC01000358.hg.1	7.16928200817136
TC01000359.hg.1	6.45663278746996
TC01000360.hg.1	5.52473319709072
TC01000361.hg.1	6.30301725480111
TC01000362.hg.1	6.31669542170208
TC01000363.hg.1	2.68102069418654
TC01000364.hg.1	5.11887278054953
TC01000365.hg.1	5.00525369807195
TC01000366.hg.1	5.55659318978704
TC01000367.hg.1	5.82444699183628
TC01000368.hg.1	6.32480509613924
TC01000369.hg.1	2.64066453681703
TC01000370.hg.1	6.02070785915223
TC01000371.hg.1	4.25562388711651
TC01000372.hg.1	6.98951406528781
TC01000373.hg.1	5.51202772360958
TC01000374.hg.1	6.34627805494739
TC01000375.hg.1	7.37105203520832
TC01000377.hg.1	7.26598630361019
TC01000378.hg.1	5.69669290437309
TC01000379.hg.1	7.31808380017041
TC01000380.hg.1	4.39655253189629
TC01000381.hg.1	6.00696154141676
TC01000382.hg.1	10.7450296224156
TC01000383.hg.1	4.2648591644175
TC01000384.hg.1	5.34074837865892
TC01000385.hg.1	5.82148494596249
TC01000386.hg.1	4.69025353857486
TC01000387.hg.1	4.52965964063245
TC01000388.hg.1	7.89065524717102
TC01000389.hg.1	5.91619466531863
TC01000390.hg.1	2.64254995746015
TC01000391.hg.1	6.39945769460386
TC01000392.hg.1	6.5726639943479
TC01000393.hg.1	3.35264334885211
TC01000394.hg.1	6.94395060935287
TC01000395.hg.1	6.50963222506961
TC01000396.hg.1	3.8043819645991
TC01000397.hg.1	4.4071333888694
TC01000398.hg.1	6.02888302061894
TC01000399.hg.1	1.47062529386423
TC01000400.hg.1	4.86120930395521
TC01000401.hg.1	4.26264570695255
TC01000402.hg.1	5.37631885477438
TC01000403.hg.1	3.82350588251312
TC01000404.hg.1	6.09356989510659
TC01000405.hg.1	4.85666364280607
TC01000406.hg.1	2.95297230444648
TC01000407.hg.1	6.18452708116943
TC01000408.hg.1	7.70610902371051
TC01000409.hg.1	5.51576280281013
TC01000410.hg.1	4.57391333279035
TC01000411.hg.1	6.78346493302804
TC01000412.hg.1	5.63640408981976
TC01000413.hg.1	5.89129501376122
TC01000414.hg.1	6.48561800401898
TC01000415.hg.1	2.06245892974543
TC01000416.hg.1	4.10306795703306
TC01000417.hg.1	7.15718345993117
TC01000418.hg.1	6.13740753527911
TC01000419.hg.1	7.10149821031365
TC01000420.hg.1	7.18669621047572
TC01000421.hg.1	5.47481165227508
TC01000422.hg.1	6.01375908825555
TC01000423.hg.1	5.71266147891202
TC01000424.hg.1	7.51278380430462
TC01000425.hg.1	5.88466662597089
TC01000426.hg.1	5.96061818602519
TC01000427.hg.1	6.95434031841342
TC01000428.hg.1	5.98236554186101
TC01000429.hg.1	5.6570428895384
TC01000430.hg.1	6.07494818793938
TC01000432.hg.1	1.11302225399529
TC01000433.hg.1	7.20220680777804
TC01000434.hg.1	6.83486714394021
TC01000435.hg.1	6.2498465169619
TC01000436.hg.1	6.24514910043222
TC01000437.hg.1	3.87181893619203
TC01000438.hg.1	4.23917526057888
TC01000439.hg.1	5.64239086991394
TC01000440.hg.1	6.7547187729702
TC01000441.hg.1	4.8385145516422
TC01000442.hg.1	5.31731636313155
TC01000443.hg.1	5.29298932510345
TC01000444.hg.1	2.88187604894713
TC01000445.hg.1	3.53050029036207
TC01000446.hg.1	6.86207776944431
TC01000447.hg.1	5.40495127234116
TC01000448.hg.1	5.80797949035995
TC01000449.hg.1	5.43112726008169
TC01000450.hg.1	5.14003450280942
TC01000451.hg.1	6.16529526910785
TC01000452.hg.1	3.97007888243704
TC01000453.hg.1	1.18402328991324
TC01000454.hg.1	5.06225740783806
TC01000455.hg.1	7.47660052863176
TC01000456.hg.1	6.51368120231505
TC01000457.hg.1	2.76857923198883
TC01000458.hg.1	5.9194295002053
TC01000459.hg.1	6.07380441798431
TC01000460.hg.1	4.63395924973223
TC01000461.hg.1	1.7420238031859
TC01000462.hg.1	6.65800514799763
TC01000463.hg.1	6.61980108248861
TC01000464.hg.1	3.69542759523822
TC01000465.hg.1	6.251892017206
TC01000466.hg.1	5.52495314807781
TC01000467.hg.1	6.21899751603021
TC01000468.hg.1	7.16064978552868
TC01000469.hg.1	7.50205362535965
TC01000471.hg.1	5.15347305416172
TC01000472.hg.1	3.91637801578431
TC01000473.hg.1	2.157783444916
TC01000474.hg.1	7.08733212999938
TC01000475.hg.1	6.29349670048534
TC01000476.hg.1	5.13583933107402
TC01000477.hg.1	4.08161966820873
TC01000478.hg.1	6.2474196926434
TC01000479.hg.1	6.608362940634
TC01000480.hg.1	6.66775621359409
TC01000481.hg.1	3.0228358493407
TC01000482.hg.1	3.90266023326294
TC01000483.hg.1	4.66362580635896
TC01000484.hg.1	5.0631596685092
TC01000485.hg.1	6.57118621470346
TC01000486.hg.1	3.57000714139355
TC01000487.hg.1	4.23066648477799
TC01000488.hg.1	4.2514089699149
TC01000489.hg.1	5.62499879838067
TC01000490.hg.1	2.52056422638303
TC01000491.hg.1	7.6147656740835
TC01000492.hg.1	8.79313456538666
TC01000493.hg.1	7.82536098572577
TC01000494.hg.1	6.20221034682477
TC01000495.hg.1	5.87231180181305
TC01000496.hg.1	2.98260088164026
TC01000497.hg.1	5.44973862673512
TC01000498.hg.1	4.89882340711868
TC01000499.hg.1	4.79916413079174
TC01000500.hg.1	6.47959267402994
TC01000501.hg.1	4.82262373784836
TC01000502.hg.1	3.88477801684786
TC01000503.hg.1	8.36625865106498
TC01000504.hg.1	8.19535113774731
TC01000505.hg.1	6.58012980693901
TC01000506.hg.1	4.03686447541226
TC01000507.hg.1	5.35582922153339
TC01000508.hg.1	6.77180876924579
TC01000509.hg.1	5.95645752620289
TC01000510.hg.1	8.10039663376595
TC01000511.hg.1	4.51494676665708
TC01000512.hg.1	4.94516237082875
TC01000513.hg.1	5.10569396811826
TC01000514.hg.1	5.69700685772798
TC01000515.hg.1	6.64393188039223
TC01000516.hg.1	3.83198790559473
TC01000517.hg.1	5.75729963664804
TC01000518.hg.1	6.01676376628717
TC01000519.hg.1	4.33322456897418
TC01000520.hg.1	7.35368537191111
TC01000521.hg.1	6.06739311779128
TC01000522.hg.1	5.11724491704866
TC01000523.hg.1	6.05908173558377
TC01000524.hg.1	5.41645076372639
TC01000525.hg.1	6.08727192962319
TC01000526.hg.1	4.86930700325634
TC01000528.hg.1	6.24962358698071
TC01000529.hg.1	5.56183009252102
TC01000530.hg.1	3.24441754218242
TC01000531.hg.1	8.44947529996492
TC01000532.hg.1	4.28287784799478
TC01000533.hg.1	5.432974326362
TC01000534.hg.1	5.79211920546217
TC01000535.hg.1	6.21274448602972
TC01000536.hg.1	5.9215801264012
TC01000537.hg.1	4.17329462605253
TC01000538.hg.1	4.36232136674418
TC01000539.hg.1	5.29002763548201
TC01000540.hg.1	4.77666063002764
TC01000541.hg.1	5.2267269405876
TC01000542.hg.1	6.01945479894977
TC01000543.hg.1	6.51718432682743
TC01000544.hg.1	5.8433102835559
TC01000545.hg.1	5.76932676556402
TC01000546.hg.1	4.06189013228138
TC01000547.hg.1	6.47982527158528
TC01000548.hg.1	8.20419696510722
TC01000549.hg.1	6.1748180682164
TC01000550.hg.1	6.05559903698141
TC01000551.hg.1	2.84294314934928
TC01000552.hg.1	6.49134590846472
TC01000553.hg.1	6.39001089143763
TC01000554.hg.1	6.27245258927989
TC01000555.hg.1	6.96093250169934
TC01000556.hg.1	6.90779699657777
TC01000557.hg.1	5.83147515663889
TC01000559.hg.1	7.04777409075355
TC01000560.hg.1	4.11934440004806
TC01000561.hg.1	6.30982048721791
TC01000562.hg.1	6.03780702714411
TC01000563.hg.1	4.65033207170821
TC01000564.hg.1	6.66006522357206
TC01000565.hg.1	11.1337060136024
TC01000566.hg.1	6.51095228465339
TC01000567.hg.1	7.02178990244246
TC01000568.hg.1	2.54208202272545
TC01000569.hg.1	6.18364300919467
TC01000570.hg.1	5.74008333547253
TC01000571.hg.1	4.90556346516247
TC01000572.hg.1	6.18263801576234
TC01000573.hg.1	6.1529003467298
TC01000574.hg.1	7.46355523246265
TC01000575.hg.1	6.92142491772938
TC01000576.hg.1	6.80204330370131
TC01000577.hg.1	6.28140307922639
TC01000578.hg.1	3.1402964297176
TC01000579.hg.1	2.61729061512252
TC01000580.hg.1	5.32954045516646
TC01000581.hg.1	5.54335635187856
TC01000582.hg.1	4.8997055508143
TC01000583.hg.1	6.48036934310305
TC01000584.hg.1	6.3821407360794
TC01000585.hg.1	6.82921843234125
TC01000586.hg.1	4.96955498834873
TC01000587.hg.1	5.57087668574533
TC01000588.hg.1	5.43844872429093
TC01000589.hg.1	5.62927758220968
TC01000590.hg.1	5.9275818963967
TC01000591.hg.1	2.56900136195676
TC01000592.hg.1	4.91283102956156
TC01000593.hg.1	6.5578413898818
TC01000594.hg.1	5.05896657565694
TC01000595.hg.1	9.60379563194336
TC01000596.hg.1	4.7486506832968
TC01000597.hg.1	5.37098848096182
TC01000598.hg.1	7.74596811280647
TC01000599.hg.1	5.92058190342804
TC01000600.hg.1	4.66397403393634
TC01000601.hg.1	1.13187813637928
TC01000602.hg.1	5.39155232394591
TC01000603.hg.1	5.59011319111376
TC01000604.hg.1	4.72530805323966
TC01000605.hg.1	2.66745547237949
TC01000606.hg.1	5.91174444441415
TC01000607.hg.1	1.54115916970864
TC01000608.hg.1	1.146228321258
TC01000609.hg.1	2.98280000823907
TC01000610.hg.1	2.94114183079702
TC01000611.hg.1	3.41412985623763
TC01000612.hg.1	9.31366274535342
TC01000613.hg.1	3.69796453479118
TC01000614.hg.1	3.35783467867083
TC01000615.hg.1	6.85478547992516
TC01000616.hg.1	3.76460749730725
TC01000617.hg.1	2.24568019330076
TC01000618.hg.1	1.85740670102654
TC01000619.hg.1	4.61961866556945
TC01000620.hg.1	2.73553938510017
TC01000621.hg.1	2.22442966811785
TC01000622.hg.1	5.18447331235902
TC01000623.hg.1	7.72328097581958
TC01000624.hg.1	7.02869000655985
TC01000625.hg.1	5.59638379297353
TC01000626.hg.1	6.93353765763426
TC01000627.hg.1	5.9102223727008
TC01000628.hg.1	2.57869401268094
TC01000629.hg.1	1.38890494228378
TC01000630.hg.1	6.82223711876288
TC01000631.hg.1	7.84288760821154
TC01000632.hg.1	4.38416613038031
TC01000633.hg.1	1.35806181482459
TC01000634.hg.1	5.92071244262664
TC01000635.hg.1	5.96156665896952
TC01000636.hg.1	5.21034464867562
TC01000637.hg.1	3.57187747044243
TC01000638.hg.1	6.07587243886594
TC01000639.hg.1	5.71639499180774
TC01000640.hg.1	4.81398962034151
TC01000641.hg.1	7.05811745421317
TC01000642.hg.1	7.95094007760855
TC01000643.hg.1	5.54273327084881
TC01000644.hg.1	5.47451049376507
TC01000645.hg.1	6.85426155617575
TC01000646.hg.1	7.72165794143015
TC01000647.hg.1	4.2306618548645
TC01000648.hg.1	9.16823774208475
TC01000649.hg.1	7.1874371531646
TC01000650.hg.1	4.67275758337742
TC01000651.hg.1	7.78279103780634
TC01000652.hg.1	4.31178618293627
TC01000653.hg.1	5.1315892242686
TC01000654.hg.1	5.86346413437269
TC01000655.hg.1	5.89722785003452
TC01000656.hg.1	6.03224612186353
TC01000657.hg.1	5.95463957333269
TC01000658.hg.1	7.59585105450886
TC01000659.hg.1	5.81852301653386
TC01000660.hg.1	4.45983962414914
TC01000661.hg.1	5.05468382148493
TC01000662.hg.1	4.63046529668248
TC01000663.hg.1	7.53521905053458
TC01000664.hg.1	5.60053874663259
TC01000665.hg.1	4.40038570385957
TC01000666.hg.1	2.88727740729478
TC01000667.hg.1	3.39924154542301
TC01000668.hg.1	5.98456232913369
TC01000670.hg.1	3.65943300040595
TC01000671.hg.1	4.83585909096693
TC01000672.hg.1	5.22492370052915
TC01000673.hg.1	6.36068210058572
TC01000674.hg.1	4.91504519375634
TC01000675.hg.1	6.87104763765059
TC01000676.hg.1	5.34314573735357
TC01000677.hg.1	3.28974453094189
TC01000678.hg.1	4.00320726274854
TC01000679.hg.1	2.4184958750403
TC01000680.hg.1	3.6617766395452
TC01000681.hg.1	2.4185110920306
TC01000682.hg.1	1.86536240777113
TC01000683.hg.1	3.57197230152449
TC01000684.hg.1	8.35229576791433
TC01000685.hg.1	4.78823767566008
TC01000686.hg.1	10.2710488725585
TC01000687.hg.1	6.63596748386278
TC01000688.hg.1	4.26761088259867
TC01000689.hg.1	5.97323561716548
TC01000690.hg.1	2.3791174061643
TC01000691.hg.1	3.30511387720547
TC01000692.hg.1	2.78837040284299
TC01000693.hg.1	2.08506307342084
TC01000694.hg.1	3.30433357577883
TC01000695.hg.1	2.78137663349721
TC01000696.hg.1	4.52797738157137
TC01000697.hg.1	2.6866583695837
TC01000698.hg.1	6.99794778608372
TC01000699.hg.1	3.08056290050232
TC01000700.hg.1	6.96214980996628
TC01000701.hg.1	4.65139984950977
TC01000702.hg.1	8.44148577254921
TC01000703.hg.1	6.23983070095036
TC01000704.hg.1	5.96699660508073
TC01000705.hg.1	2.70795823358497
TC01000706.hg.1	3.07723388781173
TC01000707.hg.1	5.57002805580483
TC01000708.hg.1	9.51523372008407
TC01000709.hg.1	5.83322509719319
TC01000710.hg.1	4.75889424512902
TC01000711.hg.1	7.85643916400573
TC01000712.hg.1	1.76065198457206
TC01000713.hg.1	2.1007937149039
TC01000714.hg.1	3.70410826988782
TC01000715.hg.1	2.82062636894821
TC01000716.hg.1	5.08963269213206
TC01000717.hg.1	4.35689254441744
TC01000718.hg.1	2.85260508923518
TC01000719.hg.1	3.97779416469984
TC01000720.hg.1	3.68830054428365
TC01000721.hg.1	3.0845412985125
TC01000722.hg.1	8.04681160769813
TC01000723.hg.1	5.25178137724003
TC01000724.hg.1	2.53937817583844
TC01000725.hg.1	5.66828860219926
TC01000726.hg.1	2.01497079892841
TC01000727.hg.1	4.82407930356017
TC01000728.hg.1	7.99578684053287
TC01000729.hg.1	4.34622088757368
TC01000730.hg.1	9.20495336732835
TC01000731.hg.1	2.22807557744913
TC01000732.hg.1	7.19399105615197
TC01000733.hg.1	4.72909219795636
TC01000734.hg.1	4.410841562743
TC01000735.hg.1	2.71113054764147
TC01000736.hg.1	3.36756530186686
TC01000737.hg.1	1.80704091893176
TC01000738.hg.1	6.05484670396789
TC01000739.hg.1	3.10793063882068
TC01000740.hg.1	3.38535039919705
TC01000741.hg.1	4.25044222110953
TC01000742.hg.1	4.25270281600338
TC01000743.hg.1	8.35876435846631
TC01000744.hg.1	4.0198439540927
TC01000745.hg.1	8.17885028443638
TC01000746.hg.1	4.65990579347309
TC01000748.hg.1	2.12986600790339
