ID_REF	VALUE
TC01000196.hg.1	6.77444435306653
TC01000197.hg.1	6.09292717019435
TC01000198.hg.1	7.43777114797067
TC01000199.hg.1	2.56998984443378
TC01000200.hg.1	5.04497229816521
TC01000202.hg.1	5.42220646940829
TC01000203.hg.1	5.12915256590098
TC01000204.hg.1	4.02432481007029
TC01000205.hg.1	6.95111217057992
TC01000206.hg.1	7.31637879935831
TC01000207.hg.1	4.44593968190904
TC01000208.hg.1	5.36050196517376
TC01000209.hg.1	4.64038781833312
TC01000210.hg.1	4.80130650391727
TC01000211.hg.1	5.73351481791477
TC01000212.hg.1	8.7160395143155
TC01000213.hg.1	5.53961786431861
TC01000214.hg.1	4.80130650391727
TC01000215.hg.1	2.78137057450075
TC01000216.hg.1	7.72493453799877
TC01000217.hg.1	6.6660520431955
TC01000218.hg.1	12.5844814038194
TC01000219.hg.1	5.89447978370118
TC01000220.hg.1	2.98951279705137
TC01000221.hg.1	8.4257193049124
TC01000222.hg.1	5.52406570771856
TC01000223.hg.1	4.6919043328464
TC01000224.hg.1	4.83583503078555
TC01000225.hg.1	12.5844814038194
TC01000226.hg.1	4.34137504627916
TC01000227.hg.1	5.90879001146981
TC01000228.hg.1	2.04927196487559
TC01000229.hg.1	5.59328589641112
TC01000230.hg.1	5.35595345458368
TC01000231.hg.1	5.38752963372287
TC01000232.hg.1	5.51800840718238
TC01000233.hg.1	4.92579535837942
TC01000234.hg.1	5.61362693416115
TC01000235.hg.1	2.67515035959314
TC01000236.hg.1	7.31337376562308
TC01000237.hg.1	5.37053118116117
TC01000238.hg.1	4.65901409401731
TC01000239.hg.1	5.70239001590341
TC01000240.hg.1	3.86989825540416
TC01000241.hg.1	4.5639141260367
TC01000242.hg.1	4.75469194674801
TC01000243.hg.1	5.63962581886206
TC01000244.hg.1	6.35979054048705
TC01000245.hg.1	6.23177678633953
TC01000246.hg.1	6.84551789215568
TC01000247.hg.1	6.4337446976366
TC01000248.hg.1	2.60000683415912
TC01000250.hg.1	6.8314212826754
TC01000251.hg.1	5.68293917888484
TC01000252.hg.1	4.49638090657152
TC01000253.hg.1	5.0432156131085
TC01000254.hg.1	5.39352534603084
TC01000255.hg.1	4.90172460346737
TC01000256.hg.1	5.16302987741367
TC01000257.hg.1	6.14729458239022
TC01000258.hg.1	5.20369816333916
TC01000259.hg.1	5.22611950699057
TC01000260.hg.1	6.26765005677047
TC01000261.hg.1	7.55332559342201
TC01000262.hg.1	6.97841492117022
TC01000263.hg.1	5.69517220091741
TC01000264.hg.1	6.43938938258658
TC01000265.hg.1	1.78941727698881
TC01000266.hg.1	5.19086476388487
TC01000267.hg.1	4.29688824243609
TC01000268.hg.1	6.62065381876381
TC01000269.hg.1	3.5894742689923
TC01000270.hg.1	6.26104558564459
TC01000271.hg.1	6.44739977282832
TC01000272.hg.1	8.1385774277427
TC01000273.hg.1	5.94552688425378
TC01000274.hg.1	5.87744776556244
TC01000275.hg.1	6.48539895840451
TC01000277.hg.1	2.1217540346662
TC01000278.hg.1	2.19134906124791
TC01000279.hg.1	5.51424610513149
TC01000280.hg.1	7.83830156400791
TC01000281.hg.1	4.14573942031172
TC01000282.hg.1	6.18907210291554
TC01000283.hg.1	5.83785033060222
TC01000284.hg.1	6.31561059021338
TC01000285.hg.1	7.77078298847927
TC01000286.hg.1	10.3861291195839
TC01000287.hg.1	8.6933284543686
TC01000288.hg.1	5.77535509496587
TC01000289.hg.1	5.95230438282579
TC01000290.hg.1	4.0402034314568
TC01000291.hg.1	4.3623376360699
TC01000292.hg.1	6.66803629633046
TC01000293.hg.1	2.27332737750669
TC01000294.hg.1	2.58833003726241
TC01000295.hg.1	6.0284873546221
TC01000296.hg.1	4.66272516017889
TC01000297.hg.1	4.43930644704513
TC01000298.hg.1	5.03582789906095
TC01000299.hg.1	6.88875715813093
TC01000300.hg.1	7.22137892862207
TC01000301.hg.1	6.14068093501518
TC01000302.hg.1	6.9338432313767
TC01000303.hg.1	3.0030402063838
TC01000304.hg.1	2.85808155268626
TC01000305.hg.1	7.753595268712
TC01000306.hg.1	5.54656756034154
TC01000307.hg.1	4.20705621280996
TC01000308.hg.1	5.25339922920455
TC01000309.hg.1	4.58456173100068
TC01000310.hg.1	5.23681011109855
TC01000311.hg.1	5.87296903601897
TC01000312.hg.1	5.51459660500304
TC01000313.hg.1	7.39183963536198
TC01000314.hg.1	7.51237410721432
TC01000315.hg.1	12.3308919579494
TC01000316.hg.1	3.29279792763426
TC01000317.hg.1	3.40609029826923
TC01000318.hg.1	4.52400471829148
TC01000319.hg.1	8.08687640230068
TC01000320.hg.1	2.89417215201196
TC01000321.hg.1	8.7346609638796
TC01000322.hg.1	7.72428155376688
TC01000323.hg.1	6.64132828226277
TC01000324.hg.1	5.5603336915664
TC01000325.hg.1	6.8088516350343
TC01000327.hg.1	5.14682567139533
TC01000328.hg.1	3.74618034790901
TC01000329.hg.1	5.04816000923688
TC01000330.hg.1	3.28598855416524
TC01000331.hg.1	2.65375579339277
TC01000332.hg.1	5.26874852965754
TC01000333.hg.1	5.87365517849741
TC01000334.hg.1	5.7530051105171
TC01000335.hg.1	6.37546756866007
TC01000336.hg.1	5.87234398106924
TC01000337.hg.1	4.56919709559543
TC01000338.hg.1	6.68440667876505
TC01000339.hg.1	5.64188343752577
TC01000340.hg.1	2.07037415232944
TC01000341.hg.1	7.03346441356816
TC01000342.hg.1	6.22691546179123
TC01000343.hg.1	4.49429911248838
TC01000344.hg.1	6.68135608495268
TC01000345.hg.1	4.92253238304257
TC01000346.hg.1	7.79294403693069
TC01000347.hg.1	6.5505625343568
TC01000348.hg.1	7.28987871849114
TC01000349.hg.1	7.51330589915769
TC01000350.hg.1	6.51785700042344
TC01000351.hg.1	9.57315918891675
TC01000352.hg.1	7.21738746539674
TC01000353.hg.1	6.26403990095548
TC01000354.hg.1	3.64905826605326
TC01000355.hg.1	7.19833030565177
TC01000356.hg.1	6.50834834027009
TC01000357.hg.1	10.1351259988697
TC01000358.hg.1	7.18531262038185
TC01000359.hg.1	6.37309643675089
TC01000360.hg.1	5.61481249436876
TC01000361.hg.1	6.19875356560249
TC01000362.hg.1	6.00630200869913
TC01000363.hg.1	2.56441049357144
TC01000364.hg.1	5.01353723329229
TC01000365.hg.1	4.82712390074043
TC01000366.hg.1	5.69697240836341
TC01000367.hg.1	5.73855573432724
TC01000368.hg.1	6.4469124647479
TC01000369.hg.1	3.23258253629482
TC01000370.hg.1	6.1557696083067
TC01000371.hg.1	4.71538955034981
TC01000372.hg.1	7.52355055976031
TC01000373.hg.1	5.47022192958149
TC01000374.hg.1	6.47155233953056
TC01000375.hg.1	7.5153565415156
TC01000377.hg.1	6.6630178184705
TC01000378.hg.1	5.708519549006
TC01000379.hg.1	7.46108808347191
TC01000380.hg.1	4.42092466511825
TC01000381.hg.1	5.88132194885507
TC01000382.hg.1	11.4225083749964
TC01000383.hg.1	4.34311971803892
TC01000384.hg.1	5.46547622328491
TC01000385.hg.1	5.83154051713755
TC01000386.hg.1	4.34758737105386
TC01000387.hg.1	4.07295620601721
TC01000388.hg.1	8.99626560662955
TC01000389.hg.1	5.92430764475026
TC01000390.hg.1	3.07393120574865
TC01000391.hg.1	6.43248495763508
TC01000392.hg.1	6.52137094241434
TC01000393.hg.1	3.38906741959247
TC01000394.hg.1	7.37083712018964
TC01000395.hg.1	6.69530788633941
TC01000396.hg.1	4.08911389421163
TC01000397.hg.1	3.64770399503399
TC01000398.hg.1	5.86052087774272
TC01000399.hg.1	1.36496700526787
TC01000400.hg.1	5.34701343215314
TC01000401.hg.1	4.28147412691276
TC01000402.hg.1	5.10554879957475
TC01000403.hg.1	3.41799485401541
TC01000404.hg.1	6.16477772275772
TC01000405.hg.1	4.7911886722221
TC01000406.hg.1	2.81432672944764
TC01000407.hg.1	6.04923045523585
TC01000408.hg.1	8.06737373739691
TC01000409.hg.1	5.1221840395505
TC01000410.hg.1	4.70873340831618
TC01000411.hg.1	6.59266978142372
TC01000412.hg.1	5.55173065647599
TC01000413.hg.1	5.66275451296646
TC01000414.hg.1	6.55026616681114
TC01000415.hg.1	2.24818774529896
TC01000416.hg.1	3.90005603433021
TC01000417.hg.1	7.34222886087213
TC01000418.hg.1	6.15520389032068
TC01000419.hg.1	6.9901314939437
TC01000420.hg.1	7.22092982680918
TC01000421.hg.1	5.3202877474096
TC01000422.hg.1	5.85163145498474
TC01000423.hg.1	5.52473793878985
TC01000424.hg.1	7.43984141512613
TC01000425.hg.1	5.76572214029444
TC01000426.hg.1	6.06874289246778
TC01000427.hg.1	7.17994867941824
TC01000428.hg.1	5.66231855744882
TC01000429.hg.1	5.44099954983887
TC01000430.hg.1	6.19999163669667
TC01000432.hg.1	1.46377614023022
TC01000433.hg.1	7.26324787148591
TC01000434.hg.1	6.82397533060037
TC01000435.hg.1	6.55333762684141
TC01000436.hg.1	6.30307066779085
TC01000437.hg.1	3.97158987165838
TC01000438.hg.1	4.22356360975874
TC01000439.hg.1	5.48839692569824
TC01000440.hg.1	6.6832169775
TC01000441.hg.1	4.67822865779036
TC01000442.hg.1	5.16864326338582
TC01000443.hg.1	5.2128443168931
TC01000444.hg.1	2.70217703541493
TC01000445.hg.1	3.5727993566262
TC01000446.hg.1	6.9461300130917
TC01000447.hg.1	5.2970770819833
TC01000448.hg.1	5.71670973522263
TC01000449.hg.1	5.30670851126843
TC01000450.hg.1	5.0674155151592
TC01000451.hg.1	6.13884477044388
TC01000452.hg.1	3.82389040344195
TC01000453.hg.1	1.04553613023619
TC01000454.hg.1	5.24387462992294
TC01000455.hg.1	7.55849408677571
TC01000456.hg.1	6.73015820189028
TC01000457.hg.1	2.93515323467926
TC01000458.hg.1	5.84336758514093
TC01000459.hg.1	5.90419393210073
TC01000460.hg.1	4.1549607264292
TC01000461.hg.1	1.74323692222445
TC01000462.hg.1	6.90110332488916
TC01000463.hg.1	6.70186469145129
TC01000464.hg.1	3.42491806904152
TC01000465.hg.1	6.34261746259607
TC01000466.hg.1	5.34958697721807
TC01000467.hg.1	6.27402784787228
TC01000468.hg.1	7.21691786313785
TC01000469.hg.1	7.62162959428535
TC01000471.hg.1	4.7553035819059
TC01000472.hg.1	3.63678328884073
TC01000473.hg.1	2.2183019656663
TC01000474.hg.1	7.20858643932036
TC01000475.hg.1	6.2967644902445
TC01000476.hg.1	5.10090524839632
TC01000477.hg.1	4.05908945471524
TC01000478.hg.1	6.10536729533683
TC01000479.hg.1	6.65008318529954
TC01000480.hg.1	6.7995388718189
TC01000481.hg.1	4.33854449816678
TC01000482.hg.1	4.20507570358309
TC01000483.hg.1	5.28458867960252
TC01000484.hg.1	4.96972527381777
TC01000485.hg.1	6.53291927190789
TC01000486.hg.1	3.46448443896949
TC01000487.hg.1	4.84512316085322
TC01000488.hg.1	3.86507423096293
TC01000489.hg.1	5.59782719249982
TC01000490.hg.1	2.58948328835257
TC01000491.hg.1	7.65109824873586
TC01000492.hg.1	8.34633835500811
TC01000493.hg.1	7.82738848469814
TC01000494.hg.1	6.22150761304401
TC01000495.hg.1	5.89212588910256
TC01000496.hg.1	3.38877373542915
TC01000497.hg.1	4.94399235026961
TC01000498.hg.1	4.6684369340196
TC01000499.hg.1	4.86645128551156
TC01000500.hg.1	6.27852452012027
TC01000501.hg.1	4.50501876836548
TC01000502.hg.1	3.31560685945648
TC01000503.hg.1	8.26861557529676
TC01000504.hg.1	8.40328366496949
TC01000505.hg.1	6.29367198550579
TC01000506.hg.1	4.52107851530061
TC01000507.hg.1	5.06217284439095
TC01000508.hg.1	6.95777817859818
TC01000509.hg.1	6.08611317018786
TC01000510.hg.1	8.07568421720005
TC01000511.hg.1	4.61201268954848
TC01000512.hg.1	4.9405868355103
TC01000513.hg.1	5.17712713500006
TC01000514.hg.1	6.22553911719066
TC01000515.hg.1	6.79430617839225
TC01000516.hg.1	3.11785710358983
TC01000517.hg.1	5.78687522976034
TC01000518.hg.1	5.98566916859885
TC01000519.hg.1	4.27062358977492
TC01000520.hg.1	6.79705351533272
TC01000521.hg.1	5.42961400712005
TC01000522.hg.1	4.79899255998167
TC01000523.hg.1	5.94081763310626
TC01000524.hg.1	5.28162581708189
TC01000525.hg.1	6.0079574833569
TC01000526.hg.1	4.78969013279755
TC01000528.hg.1	6.8917040060576
TC01000529.hg.1	5.58521264434345
TC01000530.hg.1	3.39358200551113
TC01000531.hg.1	8.88303828966822
TC01000532.hg.1	4.33845072256917
TC01000533.hg.1	5.42571322390699
TC01000534.hg.1	5.97074924610809
TC01000535.hg.1	6.22911540209903
TC01000536.hg.1	5.94041910497514
TC01000537.hg.1	4.08857652173974
TC01000538.hg.1	4.81388646840247
TC01000539.hg.1	5.06042234465997
TC01000540.hg.1	4.9131604103869
TC01000541.hg.1	5.50921551122665
TC01000542.hg.1	5.82184054905963
TC01000543.hg.1	6.37179695558043
TC01000544.hg.1	5.61147952970148
TC01000545.hg.1	5.81758346435645
TC01000546.hg.1	3.96216095938261
TC01000547.hg.1	6.40009884576465
TC01000548.hg.1	8.12263917423778
TC01000549.hg.1	6.60276526772936
TC01000550.hg.1	6.01965372546085
TC01000551.hg.1	3.1666929993451
TC01000552.hg.1	6.45510922430789
TC01000553.hg.1	6.29236298657281
TC01000554.hg.1	5.97987159406078
TC01000555.hg.1	6.99882434209311
TC01000556.hg.1	6.7720478695653
TC01000557.hg.1	5.63766910217487
TC01000559.hg.1	7.18478036272101
TC01000560.hg.1	4.31023420556394
TC01000561.hg.1	6.09405560452244
TC01000562.hg.1	6.08948197667375
TC01000563.hg.1	4.78999369059595
TC01000564.hg.1	6.64877529552862
TC01000565.hg.1	11.2817260803157
TC01000566.hg.1	6.5705860023892
TC01000567.hg.1	6.92296639973874
TC01000568.hg.1	2.65779693494677
TC01000569.hg.1	6.27462791659677
TC01000570.hg.1	5.4931451169251
TC01000571.hg.1	5.10069997362392
TC01000572.hg.1	6.07346904179264
TC01000573.hg.1	6.11760527008321
TC01000574.hg.1	7.60554077851735
TC01000575.hg.1	6.96560361631732
TC01000576.hg.1	7.07436165653649
TC01000577.hg.1	6.3558242398949
TC01000578.hg.1	2.80163487952525
TC01000579.hg.1	2.41195168508691
TC01000580.hg.1	5.250573666872
TC01000581.hg.1	5.4535724049306
TC01000582.hg.1	4.84467050855771
TC01000583.hg.1	6.63191395532709
TC01000584.hg.1	6.23648721449368
TC01000585.hg.1	6.77977404891144
TC01000586.hg.1	4.81293270022494
TC01000587.hg.1	5.36470647928473
TC01000588.hg.1	5.18814619150311
TC01000589.hg.1	5.32179575772215
TC01000590.hg.1	5.6387799563261
TC01000591.hg.1	2.58295474936619
TC01000592.hg.1	4.85251903296694
TC01000593.hg.1	5.920720895871
TC01000594.hg.1	4.27019800363556
TC01000595.hg.1	9.13597562642222
TC01000596.hg.1	4.7299277765019
TC01000597.hg.1	5.04309208226288
TC01000598.hg.1	7.88503708399445
TC01000599.hg.1	5.96587981652207
TC01000600.hg.1	4.50573397513304
TC01000601.hg.1	1.48322180800653
TC01000602.hg.1	5.0497199694725
TC01000603.hg.1	5.51260718669142
TC01000604.hg.1	4.5260435370916
TC01000605.hg.1	2.67313436292482
TC01000606.hg.1	5.91802714747995
TC01000607.hg.1	1.73763462358985
TC01000608.hg.1	1.64044541563893
TC01000609.hg.1	2.82733602294249
TC01000610.hg.1	2.84951899582857
TC01000611.hg.1	3.31568269365879
TC01000612.hg.1	9.24543807501175
TC01000613.hg.1	3.33353998841391
TC01000614.hg.1	3.29333207129994
TC01000615.hg.1	6.669151743217
TC01000616.hg.1	4.15895553908882
TC01000617.hg.1	2.55400209285023
TC01000618.hg.1	2.23439052459361
TC01000619.hg.1	4.86154678828169
TC01000620.hg.1	2.91699305608307
TC01000621.hg.1	2.43013492177195
TC01000622.hg.1	4.80441141212073
TC01000623.hg.1	8.04252847320843
TC01000624.hg.1	7.02059407770759
TC01000625.hg.1	5.16216190909675
TC01000626.hg.1	6.77847562912151
TC01000627.hg.1	5.72879070563606
TC01000628.hg.1	2.91754958465261
TC01000629.hg.1	1.60468526412846
TC01000630.hg.1	7.0468406118832
TC01000631.hg.1	7.66696951102808
TC01000632.hg.1	4.01551792755731
TC01000633.hg.1	1.12845614084178
TC01000634.hg.1	6.16014942275791
TC01000635.hg.1	5.9174523042139
TC01000636.hg.1	5.0517816596051
TC01000637.hg.1	3.36399784532555
TC01000638.hg.1	6.07208477162577
TC01000639.hg.1	5.68390762246372
TC01000640.hg.1	4.75044192181053
TC01000641.hg.1	7.10835054208171
TC01000642.hg.1	7.86677450546184
TC01000643.hg.1	5.58443897690348
TC01000644.hg.1	5.47283561561841
TC01000645.hg.1	7.03096077473822
TC01000646.hg.1	7.6627044646444
TC01000647.hg.1	4.29960501347722
TC01000648.hg.1	8.94530685107633
TC01000649.hg.1	6.73638188259748
TC01000650.hg.1	4.59286937650326
TC01000651.hg.1	7.78155094848627
TC01000652.hg.1	4.59477425888081
TC01000653.hg.1	5.06068174069713
TC01000654.hg.1	5.53012530840822
TC01000655.hg.1	5.82326485503474
TC01000656.hg.1	5.77116886776886
TC01000657.hg.1	5.77603600914589
TC01000658.hg.1	7.53362187297254
TC01000659.hg.1	6.07241733641943
TC01000660.hg.1	4.34576730888748
TC01000661.hg.1	5.34750395459579
TC01000662.hg.1	4.66745312433284
TC01000663.hg.1	7.51922728278849
TC01000664.hg.1	5.34737171087572
TC01000665.hg.1	4.31246006615461
TC01000666.hg.1	3.30476265125865
TC01000667.hg.1	3.21084778513798
TC01000668.hg.1	5.85420708173188
TC01000670.hg.1	3.38189582669091
TC01000671.hg.1	4.61427194079695
TC01000672.hg.1	5.11184261625295
TC01000673.hg.1	6.28295331654839
TC01000674.hg.1	4.87558397672562
TC01000675.hg.1	6.86371614134711
TC01000676.hg.1	5.21503964559519
TC01000677.hg.1	3.05099654096008
TC01000678.hg.1	3.71960188353468
TC01000679.hg.1	2.70484117017676
TC01000680.hg.1	3.56932366843086
TC01000681.hg.1	1.98735244934856
TC01000682.hg.1	1.64483020165012
TC01000683.hg.1	3.1985854576487
TC01000684.hg.1	7.80723900422512
TC01000685.hg.1	5.13681186807088
TC01000686.hg.1	10.0141051076957
TC01000687.hg.1	6.46629778805082
TC01000688.hg.1	4.54071748563477
TC01000689.hg.1	6.08420046271639
TC01000690.hg.1	2.15417496813799
TC01000691.hg.1	3.33413882301958
TC01000692.hg.1	2.65395025762351
TC01000693.hg.1	1.80055744860826
TC01000694.hg.1	3.34251610037493
TC01000695.hg.1	3.16580811545159
TC01000696.hg.1	4.47672219269294
TC01000697.hg.1	3.00475537790341
TC01000698.hg.1	7.1157987924378
TC01000699.hg.1	3.42937795277492
TC01000700.hg.1	6.8546715041685
TC01000701.hg.1	4.46528853252745
TC01000702.hg.1	8.08674632591554
TC01000703.hg.1	6.67291791937388
TC01000704.hg.1	6.58388164162986
TC01000705.hg.1	3.06620215721245
TC01000706.hg.1	3.02812200043005
TC01000707.hg.1	5.71715537660765
TC01000708.hg.1	9.81539512974202
TC01000709.hg.1	5.86820865454906
TC01000710.hg.1	5.09970123444389
TC01000711.hg.1	7.6744840935764
TC01000712.hg.1	1.73521495944379
TC01000713.hg.1	2.04240852419452
TC01000714.hg.1	3.80472191085769
TC01000715.hg.1	2.68129105147417
TC01000716.hg.1	4.9268198311721
TC01000717.hg.1	3.99228116966483
TC01000718.hg.1	3.01459125996626
TC01000719.hg.1	4.32097160361315
TC01000720.hg.1	3.71200832171461
TC01000721.hg.1	3.67904631141328
TC01000722.hg.1	8.01403252568152
TC01000723.hg.1	5.10065241352986
TC01000724.hg.1	2.53201746983739
TC01000725.hg.1	5.87201871885924
TC01000726.hg.1	1.68618739710629
TC01000727.hg.1	4.9865501684569
TC01000728.hg.1	8.36176979106055
TC01000729.hg.1	4.27093066876723
TC01000730.hg.1	9.17419577349395
TC01000731.hg.1	2.66179556988523
TC01000732.hg.1	6.47024054354154
TC01000733.hg.1	5.40078914910987
TC01000734.hg.1	4.30689534027601
TC01000735.hg.1	2.97055724443167
TC01000736.hg.1	3.30628954532066
TC01000737.hg.1	1.73104257605479
TC01000738.hg.1	6.29713691210585
TC01000739.hg.1	3.6972602403645
TC01000740.hg.1	3.33404423398673
TC01000741.hg.1	5.04721782963561
TC01000742.hg.1	4.647942332736
TC01000743.hg.1	8.07854155038517
TC01000744.hg.1	4.39554354802614
TC01000745.hg.1	7.71857934226451
TC01000746.hg.1	4.70065847070725
TC01000748.hg.1	2.09407568732925
