ID_REF	VALUE
TC01000081.hg.1	4.38771390072409
TC01000082.hg.1	6.52350805538701
TC01000083.hg.1	9.02217741228351
TC01000084.hg.1	6.26664127985119
TC01000085.hg.1	6.34457975196698
TC01000086.hg.1	5.15596537210533
TC01000087.hg.1	5.52364428042727
TC01000088.hg.1	6.36846227834095
TC01000089.hg.1	4.58834182089922
TC01000090.hg.1	4.92054304234159
TC01000091.hg.1	5.60644765986798
TC01000092.hg.1	5.79550250134151
TC01000093.hg.1	5.78269721277772
TC01000094.hg.1	3.74157108768902
TC01000095.hg.1	2.07114747864797
TC01000096.hg.1	5.58192725917727
TC01000097.hg.1	5.14838934454602
TC01000098.hg.1	5.35664579876701
TC01000099.hg.1	7.54217489530759
TC01000100.hg.1	6.27335920277371
TC01000101.hg.1	6.69710516115566
TC01000102.hg.1	4.65830439278221
TC01000103.hg.1	4.0810308828411
TC01000104.hg.1	5.17476311502893
TC01000105.hg.1	3.83587813489276
TC01000106.hg.1	4.44226392043014
TC01000107.hg.1	2.91718540079666
TC01000108.hg.1	4.38966966881334
TC01000109.hg.1	7.51698203812339
TC01000110.hg.1	4.14254541120165
TC01000111.hg.1	5.18860430165887
TC01000112.hg.1	6.29401968585057
TC01000113.hg.1	6.66220151314664
TC01000114.hg.1	1.44080644739745
TC01000115.hg.1	6.69420970321589
TC01000116.hg.1	5.75131882543062
TC01000117.hg.1	5.55452933932267
TC01000118.hg.1	5.82015785079508
TC01000119.hg.1	5.50950897999744
TC01000120.hg.1	4.42976383048537
TC01000121.hg.1	4.54166098011687
TC01000122.hg.1	5.59194776577802
TC01000123.hg.1	7.2490090531593
TC01000124.hg.1	5.75469036738238
TC01000125.hg.1	6.4341842005082
TC01000126.hg.1	5.31602033830012
TC01000127.hg.1	6.16265124592659
TC01000128.hg.1	12.0735301914893
TC01000129.hg.1	7.21866029394768
TC01000130.hg.1	4.4925817636718
TC01000131.hg.1	6.04552955787778
TC01000132.hg.1	5.71394997947031
TC01000133.hg.1	5.2118816748144
TC01000134.hg.1	7.36569317058795
TC01000135.hg.1	4.02490619491354
TC01000136.hg.1	3.91638839582912
TC01000137.hg.1	2.59991479369428
TC01000138.hg.1	2.7914683327115
TC01000139.hg.1	4.61927735892999
TC01000140.hg.1	1.67145096122057
TC01000141.hg.1	6.41332985841635
TC01000142.hg.1	5.29674249061015
TC01000143.hg.1	5.14373824063872
TC01000144.hg.1	6.32687262256377
TC01000145.hg.1	6.24051866896559
TC01000146.hg.1	5.14102176981737
TC01000147.hg.1	6.09490301604453
TC01000148.hg.1	5.86875202663248
TC01000149.hg.1	6.18163878358632
TC01000150.hg.1	10.2255497529459
TC01000151.hg.1	7.33208306453573
TC01000152.hg.1	6.54952409182601
TC01000153.hg.1	6.02846707650535
TC01000154.hg.1	5.47080136919277
TC01000155.hg.1	6.68118247689959
TC01000156.hg.1	6.35328642661186
TC01000157.hg.1	8.40352176725616
TC01000158.hg.1	5.52072075847794
TC01000159.hg.1	3.54937545282922
TC01000160.hg.1	3.73578566654228
TC01000161.hg.1	4.84692538910907
TC01000162.hg.1	3.40137489559435
TC01000163.hg.1	4.85979415577736
TC01000164.hg.1	3.25123736856231
TC01000165.hg.1	3.42489925872365
TC01000166.hg.1	3.51952940556254
TC01000167.hg.1	2.70608574407479
TC01000168.hg.1	4.42582301581617
TC01000169.hg.1	3.64492602765435
TC01000170.hg.1	3.62140000530027
TC01000171.hg.1	3.45687559684752
TC01000172.hg.1	3.43864446700663
TC01000173.hg.1	4.03410778739287
TC01000174.hg.1	4.2564493681554
TC01000175.hg.1	4.4025800705615
TC01000176.hg.1	3.53476386463056
TC01000177.hg.1	3.46210325814874
TC01000178.hg.1	4.10550368637775
TC01000179.hg.1	4.28491030346706
TC01000180.hg.1	4.86726282463981
TC01000181.hg.1	5.24515575088881
TC01000182.hg.1	5.44851067874289
TC01000183.hg.1	3.95368743145536
TC01000184.hg.1	5.62016348892594
TC01000185.hg.1	5.71639467923951
TC01000186.hg.1	4.29532926479449
TC01000187.hg.1	6.81071191873186
TC01000188.hg.1	5.46288088008707
TC01000190.hg.1	5.61244805619835
TC01000191.hg.1	5.53485885164497
TC01000192.hg.1	7.61562535332724
TC01000193.hg.1	6.74588624503409
TC01000194.hg.1	6.82203783242901
TC01000195.hg.1	5.84982466455809
TC01000196.hg.1	6.06613924874165
TC01000197.hg.1	6.34201473139135
TC01000198.hg.1	7.18761226580295
TC01000199.hg.1	2.8364861616742
TC01000200.hg.1	4.97652850358827
TC01000202.hg.1	4.89979370039869
TC01000203.hg.1	4.64978185877242
TC01000204.hg.1	3.54805656254576
TC01000205.hg.1	6.37460310242065
TC01000206.hg.1	6.47863896330562
TC01000207.hg.1	4.12711330299087
TC01000208.hg.1	4.73134253768125
TC01000209.hg.1	4.5194686436304
TC01000210.hg.1	4.47910006177795
TC01000211.hg.1	4.68085100663745
TC01000212.hg.1	6.53702672328712
TC01000213.hg.1	5.21944024531743
TC01000214.hg.1	4.47910006177795
TC01000215.hg.1	2.54141263371532
TC01000216.hg.1	7.08772075029851
TC01000217.hg.1	6.26954257816355
TC01000218.hg.1	13.118769543659
TC01000219.hg.1	5.67235094547325
TC01000220.hg.1	2.48433009675107
TC01000221.hg.1	8.10781074930439
TC01000222.hg.1	5.16809249182819
TC01000223.hg.1	4.9596897528246
TC01000224.hg.1	6.03056850018907
TC01000225.hg.1	13.118769543659
TC01000226.hg.1	5.04704164027403
TC01000227.hg.1	5.44677931439283
TC01000228.hg.1	1.76838363907843
TC01000229.hg.1	5.35858710143876
TC01000230.hg.1	4.99805946385166
TC01000231.hg.1	5.08137427647954
TC01000232.hg.1	5.15514551863234
TC01000233.hg.1	4.4654607942548
TC01000234.hg.1	5.64112193396203
TC01000235.hg.1	2.57387144080129
TC01000236.hg.1	6.61004131672566
TC01000237.hg.1	4.81904475861307
TC01000238.hg.1	4.45370241055291
TC01000239.hg.1	5.4331656346132
TC01000240.hg.1	3.82481702500032
TC01000241.hg.1	3.96336387818653
TC01000242.hg.1	4.62895526576404
TC01000243.hg.1	5.27396038163744
TC01000244.hg.1	6.26403907872237
TC01000245.hg.1	5.89556910992025
TC01000246.hg.1	6.24460959562428
TC01000247.hg.1	6.06868089473789
TC01000248.hg.1	2.65903541259681
TC01000250.hg.1	7.2736359082605
TC01000251.hg.1	5.22964855085342
TC01000252.hg.1	4.21877957901413
TC01000253.hg.1	5.09612085368653
TC01000254.hg.1	5.21271857713962
TC01000255.hg.1	4.43827141765587
TC01000256.hg.1	4.41709486326438
TC01000257.hg.1	4.78022810677344
TC01000258.hg.1	4.66110612182377
TC01000259.hg.1	4.83891986683145
TC01000260.hg.1	5.70009308645987
TC01000261.hg.1	5.77974778505318
TC01000262.hg.1	6.24291816454195
TC01000263.hg.1	5.62050445483725
TC01000264.hg.1	6.2421663040026
TC01000265.hg.1	1.21697726729896
TC01000266.hg.1	4.96149844569286
TC01000267.hg.1	3.91095957773676
TC01000268.hg.1	6.63845038294714
TC01000269.hg.1	3.46696176920534
TC01000270.hg.1	6.02515129532455
TC01000271.hg.1	6.67589698060794
TC01000272.hg.1	5.59225692831781
TC01000273.hg.1	5.4315806979905
TC01000274.hg.1	5.55568560199926
TC01000275.hg.1	6.8987019389574
TC01000277.hg.1	2.09287299554716
TC01000278.hg.1	2.33776221938323
TC01000279.hg.1	5.66629822358418
TC01000280.hg.1	7.93717822622694
TC01000281.hg.1	4.32620504051564
TC01000282.hg.1	6.33426286702138
TC01000283.hg.1	5.74650366412954
TC01000284.hg.1	5.84232055388564
TC01000285.hg.1	6.26200043373516
TC01000286.hg.1	8.32947270516676
TC01000287.hg.1	6.89639042283104
TC01000288.hg.1	5.59578532005228
TC01000289.hg.1	5.70560530078731
TC01000290.hg.1	4.29926549899423
TC01000291.hg.1	4.13320902303634
TC01000292.hg.1	6.75107364378338
TC01000293.hg.1	2.56191003277492
TC01000294.hg.1	2.42065900619281
TC01000295.hg.1	5.57802855833964
TC01000296.hg.1	4.49780558076608
TC01000297.hg.1	4.09539270538429
TC01000298.hg.1	4.74093591400338
TC01000299.hg.1	7.03890081104186
TC01000300.hg.1	6.37814551670081
TC01000301.hg.1	5.90857507546729
TC01000302.hg.1	6.5344957188387
TC01000303.hg.1	2.71096614924751
TC01000304.hg.1	3.27583230205483
TC01000305.hg.1	7.76392862097557
TC01000306.hg.1	5.14622069690631
TC01000307.hg.1	4.04976937102689
TC01000308.hg.1	4.94022432756665
TC01000309.hg.1	4.23523585094117
TC01000310.hg.1	5.35453874687033
TC01000311.hg.1	5.87478966592803
TC01000312.hg.1	5.14318475333005
TC01000313.hg.1	7.15283339431022
TC01000314.hg.1	7.9821430727585
TC01000315.hg.1	12.2488848124813
TC01000316.hg.1	2.76571295062455
TC01000317.hg.1	3.28057037477249
TC01000318.hg.1	4.35014313869852
TC01000319.hg.1	8.44985242233874
TC01000320.hg.1	3.04353542291781
TC01000321.hg.1	8.34695283211175
TC01000322.hg.1	7.17914979693637
TC01000323.hg.1	6.12707461357246
TC01000324.hg.1	4.90098098139978
TC01000325.hg.1	5.43372314073398
TC01000327.hg.1	4.97110479205919
TC01000328.hg.1	3.86990664649962
TC01000329.hg.1	4.48856759203695
TC01000330.hg.1	3.07470169937017
TC01000331.hg.1	2.61593405383004
TC01000332.hg.1	5.03777062371627
TC01000333.hg.1	5.60184858628902
TC01000334.hg.1	5.55747448485357
TC01000335.hg.1	5.8988345482657
TC01000336.hg.1	5.46066007091539
TC01000337.hg.1	4.21370536458734
TC01000338.hg.1	6.14478980529422
TC01000339.hg.1	5.69340417663849
TC01000340.hg.1	2.23604810167521
TC01000341.hg.1	6.28826137697568
TC01000342.hg.1	5.29458538660329
TC01000343.hg.1	4.1729971009732
TC01000344.hg.1	6.19131882778417
TC01000345.hg.1	4.75133693284338
TC01000346.hg.1	7.9297035614116
TC01000347.hg.1	5.74806280255945
TC01000348.hg.1	6.69413619590376
TC01000349.hg.1	7.17432069094021
TC01000350.hg.1	5.6696844823575
TC01000351.hg.1	9.39851778416809
TC01000352.hg.1	6.29857854248906
TC01000353.hg.1	6.54028839893586
TC01000354.hg.1	3.40764925683954
TC01000355.hg.1	6.62444650689658
TC01000356.hg.1	6.13772192990836
TC01000357.hg.1	11.3026027702902
TC01000358.hg.1	6.49001554236588
TC01000359.hg.1	5.94206944134055
TC01000360.hg.1	6.05377896500827
TC01000361.hg.1	5.76953366432653
TC01000362.hg.1	5.34450299916709
TC01000363.hg.1	2.3938159679659
TC01000364.hg.1	4.7308962854174
TC01000365.hg.1	4.57870963409491
TC01000366.hg.1	5.35333386183731
TC01000367.hg.1	5.68519608067154
TC01000368.hg.1	6.1308868290218
TC01000369.hg.1	2.91431975912929
TC01000370.hg.1	6.09172723900788
TC01000371.hg.1	5.63952676072343
TC01000372.hg.1	6.35033419286664
TC01000373.hg.1	5.03048535703027
TC01000374.hg.1	6.32397342483236
TC01000375.hg.1	7.28428951326564
TC01000377.hg.1	6.20563353374934
TC01000378.hg.1	5.43835096987145
TC01000379.hg.1	7.20542984890959
TC01000380.hg.1	4.18539452326891
TC01000381.hg.1	5.91684532413008
TC01000382.hg.1	12.0956314216629
TC01000383.hg.1	3.77487507396303
TC01000384.hg.1	5.33143208871752
TC01000385.hg.1	5.72507229609477
TC01000386.hg.1	4.32886715684874
TC01000387.hg.1	4.09093143978808
TC01000388.hg.1	8.24209791834279
TC01000389.hg.1	6.0238859459859
TC01000390.hg.1	2.7205859803433
TC01000391.hg.1	6.19138787248351
TC01000392.hg.1	6.09946390212329
TC01000393.hg.1	3.22596355496521
TC01000394.hg.1	6.19878169142401
TC01000395.hg.1	6.99415309084103
TC01000396.hg.1	3.60647193076064
TC01000397.hg.1	3.55628860207503
TC01000398.hg.1	6.15381464136204
TC01000399.hg.1	1.39230455477427
TC01000400.hg.1	4.53013499100694
TC01000401.hg.1	3.72566078602181
TC01000402.hg.1	4.94551156096793
TC01000403.hg.1	3.46723372182953
TC01000404.hg.1	6.21262337557811
TC01000405.hg.1	4.49180947783924
TC01000406.hg.1	2.40641216749102
TC01000407.hg.1	6.14955375650442
TC01000408.hg.1	7.5968806394148
TC01000409.hg.1	4.92075671733056
TC01000410.hg.1	4.33712703101085
TC01000411.hg.1	6.87289071629277
TC01000412.hg.1	5.01025707661473
TC01000413.hg.1	5.46811994041329
TC01000414.hg.1	6.03980697512391
TC01000415.hg.1	1.5202773281386
TC01000416.hg.1	3.77952500673524
TC01000417.hg.1	7.27962773383553
TC01000418.hg.1	5.77720573136248
TC01000419.hg.1	6.71947937711417
TC01000420.hg.1	6.88735052039265
TC01000421.hg.1	5.0287483886816
TC01000422.hg.1	5.69068142798133
TC01000423.hg.1	5.18614262371558
TC01000424.hg.1	7.22641387444407
TC01000425.hg.1	5.03509087592561
TC01000426.hg.1	5.57861924318513
TC01000427.hg.1	7.25773852501517
TC01000428.hg.1	5.410717453848
TC01000429.hg.1	5.05043672580504
TC01000430.hg.1	5.31204995033689
TC01000432.hg.1	1.41004189441959
TC01000433.hg.1	7.59522748346681
TC01000434.hg.1	6.58529203581638
TC01000435.hg.1	6.42727436086632
TC01000436.hg.1	5.6500136270455
TC01000437.hg.1	3.69125738367417
TC01000438.hg.1	3.72841211069951
TC01000439.hg.1	5.43421491825629
TC01000440.hg.1	6.48869425909683
TC01000441.hg.1	4.26528675437037
TC01000442.hg.1	4.96689993437745
TC01000443.hg.1	5.14166362124154
TC01000444.hg.1	2.52955542799055
TC01000445.hg.1	3.19600726943542
TC01000446.hg.1	6.40885766507544
TC01000447.hg.1	4.83482397684227
TC01000448.hg.1	5.2834199825482
TC01000449.hg.1	4.97403730516949
TC01000450.hg.1	4.6699773308174
TC01000451.hg.1	5.64407415895263
TC01000452.hg.1	3.66507458283265
TC01000453.hg.1	0.907129010189516
TC01000454.hg.1	5.47067809964213
TC01000455.hg.1	7.36609530861077
TC01000456.hg.1	6.96067294804973
TC01000457.hg.1	3.17006612172516
TC01000458.hg.1	5.90741049127087
TC01000459.hg.1	5.6627876162942
TC01000460.hg.1	4.41508706165137
TC01000461.hg.1	1.35501500606723
TC01000462.hg.1	6.63620309625237
TC01000463.hg.1	6.40506994926106
TC01000464.hg.1	4.16630819506717
TC01000465.hg.1	6.39001467452428
TC01000466.hg.1	5.13291838915953
TC01000467.hg.1	5.92342459794227
TC01000468.hg.1	6.81470682257998
TC01000469.hg.1	7.62958951680955
TC01000471.hg.1	4.18467794624475
TC01000472.hg.1	3.79637467898632
TC01000473.hg.1	2.09706387679527
TC01000474.hg.1	6.14593922498224
TC01000475.hg.1	4.70708369731584
TC01000476.hg.1	5.35727335339296
TC01000477.hg.1	3.76808854394166
TC01000478.hg.1	5.65102925092846
TC01000479.hg.1	6.2025512976941
TC01000480.hg.1	6.58876747969625
TC01000481.hg.1	3.01011612056752
TC01000482.hg.1	3.97862519999317
TC01000483.hg.1	5.0630300847263
TC01000484.hg.1	5.03423164242812
TC01000485.hg.1	6.18284954854966
TC01000486.hg.1	3.14594995535403
TC01000487.hg.1	4.61584859656237
TC01000488.hg.1	3.75900852935582
TC01000489.hg.1	5.26087148021737
TC01000490.hg.1	2.77072705015143
TC01000491.hg.1	7.20372474948549
TC01000492.hg.1	8.42602263296353
TC01000493.hg.1	7.94703457092677
TC01000494.hg.1	6.70378703720127
TC01000495.hg.1	5.55847756423478
TC01000496.hg.1	3.0206211882959
TC01000497.hg.1	4.91022805012296
TC01000498.hg.1	4.39991825823167
TC01000499.hg.1	4.53271406635603
TC01000500.hg.1	5.76383132769453
TC01000501.hg.1	4.38440832338107
TC01000502.hg.1	3.06009155447185
TC01000503.hg.1	5.38289467449839
TC01000504.hg.1	8.26865406283832
TC01000505.hg.1	6.24828937122771
TC01000506.hg.1	4.48065179653268
TC01000507.hg.1	5.06264825163378
TC01000508.hg.1	6.90751317002264
TC01000509.hg.1	5.87095652685511
TC01000510.hg.1	7.37980352374119
TC01000511.hg.1	4.87331949372387
TC01000512.hg.1	5.1437619388274
TC01000513.hg.1	5.0403520918747
TC01000514.hg.1	5.25403388485348
TC01000515.hg.1	6.1994792334504
TC01000516.hg.1	3.80406245846891
TC01000517.hg.1	5.58308633031816
TC01000518.hg.1	5.55865676066669
TC01000519.hg.1	4.05581992255402
TC01000520.hg.1	6.38060681132589
TC01000521.hg.1	5.27700883410073
TC01000522.hg.1	5.06545512583577
TC01000523.hg.1	5.61390688564405
TC01000524.hg.1	4.79921174916924
TC01000525.hg.1	5.69668113290309
TC01000526.hg.1	4.25077116971883
TC01000528.hg.1	7.24007156029224
TC01000529.hg.1	5.650911302826
TC01000530.hg.1	2.9976798977301
TC01000531.hg.1	8.42983147234231
TC01000532.hg.1	3.64784780141719
TC01000533.hg.1	5.14003899521647
TC01000534.hg.1	5.1447269340466
TC01000535.hg.1	5.88614884534414
TC01000536.hg.1	5.92622414243363
TC01000537.hg.1	3.70722956638222
TC01000538.hg.1	4.80773158348002
TC01000539.hg.1	4.88838325025634
TC01000540.hg.1	3.92679744976873
TC01000541.hg.1	4.39574654425649
TC01000542.hg.1	5.412711683694
TC01000543.hg.1	5.97831215695706
TC01000544.hg.1	5.31626899679285
TC01000545.hg.1	5.98576740828195
TC01000546.hg.1	3.92376542269442
TC01000547.hg.1	6.04450385394925
TC01000548.hg.1	7.74142446300317
TC01000549.hg.1	6.19499059365961
TC01000550.hg.1	5.68992300603155
TC01000551.hg.1	2.84585552554726
TC01000552.hg.1	5.9321788237556
TC01000553.hg.1	5.98178192249939
TC01000554.hg.1	5.773514213605
TC01000555.hg.1	6.45659266975743
TC01000556.hg.1	6.62586862296483
TC01000557.hg.1	5.48819376918306
TC01000559.hg.1	6.73187128385781
TC01000560.hg.1	4.67823887658499
TC01000561.hg.1	6.37336303004838
TC01000562.hg.1	5.36756925296078
TC01000563.hg.1	5.37024103648641
TC01000564.hg.1	6.7339813415657
TC01000565.hg.1	11.8431817211813
TC01000566.hg.1	5.90601275636119
TC01000567.hg.1	6.65364222521484
TC01000568.hg.1	2.21697377539247
TC01000569.hg.1	5.48904235413628
TC01000570.hg.1	5.1778788851694
TC01000571.hg.1	4.60157636696472
TC01000572.hg.1	5.66770204566394
TC01000573.hg.1	5.25262373585872
TC01000574.hg.1	6.67377973982876
TC01000575.hg.1	6.83558045064686
TC01000576.hg.1	6.88648270827118
TC01000577.hg.1	6.31858821340906
TC01000578.hg.1	2.58553752873277
TC01000579.hg.1	2.28796674542855
TC01000580.hg.1	4.75127539134783
TC01000581.hg.1	5.23975477524661
TC01000582.hg.1	5.05018379745589
TC01000583.hg.1	6.19179121019962
TC01000584.hg.1	5.77740151720656
TC01000585.hg.1	6.23436219195261
TC01000586.hg.1	4.80975270637447
TC01000587.hg.1	5.27458007919825
TC01000588.hg.1	4.76876648466003
TC01000589.hg.1	5.13424611674212
TC01000590.hg.1	5.18311731005957
TC01000591.hg.1	2.22947431108914
TC01000592.hg.1	4.51537668706806
TC01000593.hg.1	4.74745566481755
TC01000594.hg.1	3.35554820673558
TC01000595.hg.1	4.65428221316043
TC01000596.hg.1	4.64803854289129
TC01000597.hg.1	4.1975952189193
TC01000598.hg.1	7.33328923302921
TC01000599.hg.1	5.32596554300721
TC01000600.hg.1	4.19559776372419
TC01000601.hg.1	0.987077018192847
TC01000602.hg.1	4.81214433390316
TC01000603.hg.1	5.06910281831039
TC01000604.hg.1	4.29915660581459
TC01000605.hg.1	2.16199578243056
TC01000606.hg.1	6.64991114433094
TC01000607.hg.1	1.36199234287234
TC01000608.hg.1	1.66311805584457
TC01000609.hg.1	2.44232786952388
TC01000610.hg.1	2.6948416064691
TC01000611.hg.1	3.12200358486366
TC01000612.hg.1	8.65887400086687
TC01000613.hg.1	2.96767655760677
TC01000614.hg.1	2.94575055453921
TC01000615.hg.1	7.1561018566003
TC01000616.hg.1	3.4168164087918
TC01000617.hg.1	2.45331702565429
TC01000618.hg.1	1.59229377327603
TC01000619.hg.1	4.79316608489801
TC01000620.hg.1	2.44098749604785
TC01000621.hg.1	2.92085165731263
TC01000622.hg.1	4.45707935272915
TC01000623.hg.1	7.81447071171891
TC01000624.hg.1	6.55686958423734
TC01000625.hg.1	4.86428567121375
TC01000626.hg.1	6.80110121726157
TC01000627.hg.1	5.56174939166881
TC01000628.hg.1	2.88381815427253
TC01000629.hg.1	1.17865583576037
TC01000630.hg.1	6.50942384941873
TC01000631.hg.1	7.79453709653373
TC01000632.hg.1	4.1881076292044
TC01000633.hg.1	1.36953564556815
TC01000634.hg.1	5.71047250835571
TC01000635.hg.1	5.79256692065001
TC01000636.hg.1	4.28313310389532
TC01000637.hg.1	2.95094236016105
TC01000638.hg.1	6.56137442967451
TC01000639.hg.1	5.78260177244312
TC01000640.hg.1	4.52960050501483
TC01000641.hg.1	7.36884355047184
TC01000642.hg.1	7.7923985388581
TC01000643.hg.1	5.40038158020458
TC01000644.hg.1	5.10210035163571
TC01000645.hg.1	6.64252772505509
TC01000646.hg.1	7.92058767288102
TC01000647.hg.1	3.2987396216707
TC01000648.hg.1	7.0425467744496
TC01000649.hg.1	6.85319154530975
TC01000650.hg.1	4.73798643132909
TC01000651.hg.1	5.95793657608856
TC01000652.hg.1	4.00229495337154
TC01000653.hg.1	4.57123415379682
TC01000654.hg.1	5.28539255983929
TC01000655.hg.1	5.46843965261083
TC01000656.hg.1	5.62431005408874
TC01000657.hg.1	5.38263162979247
TC01000658.hg.1	5.44094312921808
TC01000659.hg.1	5.98542874089366
TC01000660.hg.1	4.13605312144462
TC01000661.hg.1	4.93046437656206
TC01000662.hg.1	4.73799936037059
TC01000663.hg.1	6.77276332959431
TC01000664.hg.1	5.03790008050022
TC01000665.hg.1	4.00012531388077
TC01000666.hg.1	2.53903415483218
TC01000667.hg.1	3.03530870579322
TC01000668.hg.1	5.65007138591934
TC01000670.hg.1	3.11961709046371
TC01000671.hg.1	4.36647123138353
TC01000672.hg.1	4.62514962407182
TC01000673.hg.1	6.34217601524469
TC01000674.hg.1	4.6337452939805
TC01000675.hg.1	6.22265264494633
TC01000676.hg.1	4.77986736010942
TC01000677.hg.1	3.08769870192919
TC01000678.hg.1	3.40214540408278
TC01000679.hg.1	2.42100709172601
TC01000680.hg.1	3.104081897019
TC01000681.hg.1	1.85241977337139
TC01000682.hg.1	1.53351055515973
TC01000683.hg.1	2.87527581367901
TC01000684.hg.1	4.41101714895677
TC01000685.hg.1	5.9596726525854
TC01000686.hg.1	4.25458046883292
TC01000687.hg.1	5.17545778001962
TC01000688.hg.1	4.68830359006946
TC01000689.hg.1	3.6998147039221
TC01000690.hg.1	1.78558451403587
TC01000691.hg.1	3.36409044011468
TC01000692.hg.1	2.63478628742044
TC01000693.hg.1	1.52886920019332
TC01000694.hg.1	2.722511906703
TC01000695.hg.1	2.59439405249767
TC01000696.hg.1	4.0565670604414
TC01000697.hg.1	2.51018527112348
TC01000698.hg.1	5.19621648336311
TC01000699.hg.1	2.91018385285059
TC01000700.hg.1	6.32685870656984
TC01000701.hg.1	3.97166441694566
TC01000702.hg.1	7.60784770667917
TC01000703.hg.1	6.81188023711784
TC01000704.hg.1	7.03902308821335
TC01000705.hg.1	2.85179866532234
TC01000706.hg.1	2.94638309199579
TC01000707.hg.1	6.40400730483805
TC01000708.hg.1	6.57497917074832
TC01000709.hg.1	5.21819100415851
TC01000710.hg.1	4.840017007022
TC01000711.hg.1	7.8657413745273
TC01000712.hg.1	1.33860509811995
TC01000713.hg.1	1.78889454224221
TC01000714.hg.1	3.40082385519066
TC01000715.hg.1	2.07520810245354
TC01000716.hg.1	4.58346171001289
TC01000717.hg.1	4.42187254878821
TC01000718.hg.1	2.86874592209285
TC01000719.hg.1	4.48113301121015
TC01000720.hg.1	4.22486594184641
TC01000721.hg.1	3.76882262418509
TC01000722.hg.1	6.02939799164288
TC01000723.hg.1	5.73279041337398
TC01000724.hg.1	2.20303787408799
TC01000725.hg.1	5.31427109383164
TC01000726.hg.1	1.87758913669152
TC01000727.hg.1	5.80211903409507
TC01000728.hg.1	6.02554185903669
TC01000729.hg.1	4.33531027200405
TC01000730.hg.1	6.06586936009571
TC01000731.hg.1	2.22185983321124
TC01000732.hg.1	3.49410583060589
TC01000733.hg.1	4.53393456586243
TC01000734.hg.1	5.34119381918532
TC01000735.hg.1	3.16964471396663
TC01000736.hg.1	3.02281179911087
TC01000737.hg.1	1.48570135842125
TC01000738.hg.1	6.10884401323967
TC01000739.hg.1	3.19871348825143
TC01000740.hg.1	3.13405902606743
TC01000741.hg.1	3.784604018245
TC01000742.hg.1	4.40909597063392
TC01000743.hg.1	7.31873724128249
TC01000744.hg.1	4.24749456556198
TC01000745.hg.1	7.0234237745639
TC01000746.hg.1	3.56885244521797
TC01000748.hg.1	1.75333444349791
