ID_REF	VALUE
TC01000120.hg.1	4.79273986181438
TC01000121.hg.1	4.94540307388195
TC01000122.hg.1	5.78420668886187
TC01000123.hg.1	7.28392866283146
TC01000124.hg.1	5.89800669093024
TC01000125.hg.1	7.67404819546647
TC01000126.hg.1	5.15271433192303
TC01000127.hg.1	7.69024474286993
TC01000128.hg.1	11.8766941022696
TC01000129.hg.1	7.96797134718719
TC01000130.hg.1	4.53044752302336
TC01000131.hg.1	5.75094526120397
TC01000132.hg.1	6.3104501198861
TC01000133.hg.1	5.43589199135163
TC01000134.hg.1	7.64250746186554
TC01000135.hg.1	4.76284452468993
TC01000136.hg.1	4.36613550854563
TC01000137.hg.1	3.37448014993364
TC01000138.hg.1	2.7062153027088
TC01000139.hg.1	4.97041281396864
TC01000140.hg.1	1.66047054831967
TC01000141.hg.1	7.93562519884477
TC01000142.hg.1	5.64847892326853
TC01000143.hg.1	5.65920817582331
TC01000144.hg.1	6.87713204516911
TC01000145.hg.1	6.64115451983886
TC01000146.hg.1	5.40690191109783
TC01000147.hg.1	6.3622305420358
TC01000148.hg.1	6.20445998506161
TC01000149.hg.1	6.87269108523639
TC01000150.hg.1	10.6931990959872
TC01000151.hg.1	8.77445066474058
TC01000152.hg.1	8.11707394024763
TC01000153.hg.1	6.54565588024377
TC01000154.hg.1	5.90164373379232
TC01000155.hg.1	6.96130169061721
TC01000156.hg.1	6.60082042494288
TC01000157.hg.1	7.69843538084199
TC01000158.hg.1	5.77593018382951
TC01000159.hg.1	3.70563618475048
TC01000160.hg.1	4.05715970409223
TC01000161.hg.1	4.69349982069644
TC01000162.hg.1	3.69802999373812
TC01000163.hg.1	5.10237470148506
TC01000164.hg.1	3.61865346325672
TC01000165.hg.1	3.75939891787805
TC01000166.hg.1	3.97733040235182
TC01000167.hg.1	2.44438006640091
TC01000168.hg.1	4.73438892474713
TC01000169.hg.1	4.20154800142704
TC01000170.hg.1	4.09665279224942
TC01000171.hg.1	3.9002230962401
TC01000172.hg.1	3.97550207540688
TC01000173.hg.1	4.75382395791731
TC01000174.hg.1	4.43241435800344
TC01000175.hg.1	7.77584802442221
TC01000176.hg.1	4.08704061302651
TC01000177.hg.1	3.94031342407982
TC01000178.hg.1	4.48655530091594
TC01000179.hg.1	4.49337221484371
TC01000180.hg.1	4.93505981211195
TC01000181.hg.1	5.06739130530904
TC01000182.hg.1	5.61432292787066
TC01000183.hg.1	4.41783710272049
TC01000184.hg.1	5.68096630709618
TC01000185.hg.1	4.90188115496265
TC01000186.hg.1	4.4832213899603
TC01000187.hg.1	6.73331657114923
TC01000188.hg.1	5.85849290203444
TC01000190.hg.1	5.83997903859286
TC01000191.hg.1	5.97477668989708
TC01000192.hg.1	8.14719503492007
TC01000193.hg.1	8.21385727834841
TC01000194.hg.1	6.97995421897106
TC01000195.hg.1	6.1513244167658
TC01000196.hg.1	6.48124579506172
TC01000197.hg.1	6.12623380679181
TC01000198.hg.1	7.74178825852516
TC01000199.hg.1	2.90442316160223
TC01000200.hg.1	5.08792507513331
TC01000202.hg.1	5.1690221621934
TC01000203.hg.1	4.93197736644628
TC01000204.hg.1	3.97127966031067
TC01000205.hg.1	6.96263567978914
TC01000206.hg.1	6.9740075042063
TC01000207.hg.1	4.43662509067956
TC01000208.hg.1	5.41778002421842
TC01000209.hg.1	5.05235233259062
TC01000210.hg.1	4.56964688532536
TC01000211.hg.1	5.23043853906056
TC01000212.hg.1	8.14181652362957
TC01000213.hg.1	5.40304017650536
TC01000214.hg.1	4.56964688532536
TC01000215.hg.1	2.96178651867679
TC01000216.hg.1	7.09398896463914
TC01000217.hg.1	6.57218490797152
TC01000218.hg.1	12.9409693122384
TC01000219.hg.1	5.85842075561762
TC01000220.hg.1	2.76378167096952
TC01000221.hg.1	7.73596010063285
TC01000222.hg.1	5.39074399620029
TC01000223.hg.1	4.80192495975298
TC01000224.hg.1	5.28960019399843
TC01000225.hg.1	12.9409693122384
TC01000226.hg.1	4.31095381746205
TC01000227.hg.1	5.65801188592305
TC01000228.hg.1	1.98488021388488
TC01000229.hg.1	5.52907506360067
TC01000230.hg.1	5.26447647522407
TC01000231.hg.1	5.36640394106346
TC01000232.hg.1	5.43998306907845
TC01000233.hg.1	4.86184043663834
TC01000234.hg.1	5.69312701016598
TC01000235.hg.1	2.95536440277329
TC01000236.hg.1	6.81126003933818
TC01000237.hg.1	5.37688459217739
TC01000238.hg.1	4.68652817134514
TC01000239.hg.1	5.64877701652745
TC01000240.hg.1	3.93688717124862
TC01000241.hg.1	4.64509970362555
TC01000242.hg.1	5.06355277949981
TC01000243.hg.1	5.60059016425804
TC01000244.hg.1	6.48205400853463
TC01000245.hg.1	6.88820698231976
TC01000246.hg.1	6.81204048365127
TC01000247.hg.1	5.82958914853631
TC01000248.hg.1	2.36385155404673
TC01000250.hg.1	7.6624849592465
TC01000251.hg.1	5.70071855787347
TC01000252.hg.1	4.39961223651604
TC01000253.hg.1	5.83856149899946
TC01000254.hg.1	4.97947124295898
TC01000255.hg.1	4.86223858928034
TC01000256.hg.1	5.65765448999004
TC01000257.hg.1	6.55981613857635
TC01000258.hg.1	5.18407202977683
TC01000259.hg.1	5.17312674024363
TC01000260.hg.1	6.34360572680806
TC01000261.hg.1	6.40510789688187
TC01000262.hg.1	6.62979985327165
TC01000263.hg.1	5.63612859671712
TC01000264.hg.1	6.1270554348453
TC01000265.hg.1	1.37892964589033
TC01000266.hg.1	4.85526198154698
TC01000267.hg.1	4.3926992775166
TC01000268.hg.1	6.99111808261725
TC01000269.hg.1	4.04618216832125
TC01000270.hg.1	6.05490134058418
TC01000271.hg.1	6.70434707830758
TC01000272.hg.1	6.58943538234378
TC01000273.hg.1	5.66462073768966
TC01000274.hg.1	5.72624668733512
TC01000275.hg.1	6.53433121445247
TC01000277.hg.1	2.45088155896234
TC01000278.hg.1	2.32394459861263
TC01000279.hg.1	5.92490401608383
TC01000280.hg.1	7.96303045284704
TC01000281.hg.1	3.79009983911196
TC01000282.hg.1	6.87361632841846
TC01000283.hg.1	6.45878031984638
TC01000284.hg.1	6.14117099077987
TC01000285.hg.1	6.15504714440667
TC01000286.hg.1	6.72056193005542
TC01000287.hg.1	6.31423524185069
TC01000288.hg.1	5.91155365800767
TC01000289.hg.1	5.82200273103575
TC01000290.hg.1	3.65454193425129
TC01000291.hg.1	4.40209745827271
TC01000292.hg.1	7.4787623978574
TC01000293.hg.1	2.89917253050368
TC01000294.hg.1	2.79233640586939
TC01000295.hg.1	5.60060897212792
TC01000296.hg.1	4.76390492712679
TC01000297.hg.1	4.19729842542107
TC01000298.hg.1	4.87853484264093
TC01000299.hg.1	7.71901991483044
TC01000300.hg.1	8.05314143066532
TC01000301.hg.1	6.7545917307025
TC01000302.hg.1	7.58029452884917
TC01000303.hg.1	2.99680438127463
TC01000304.hg.1	3.43136121892669
TC01000305.hg.1	8.06989638701795
TC01000306.hg.1	5.55527714182486
TC01000307.hg.1	4.28917563118136
TC01000308.hg.1	5.26721398086895
TC01000309.hg.1	4.67967831741231
TC01000310.hg.1	5.41721411709735
TC01000311.hg.1	5.53042554851177
TC01000312.hg.1	5.54404980352266
TC01000313.hg.1	7.79754526616832
TC01000314.hg.1	7.1756798970071
TC01000315.hg.1	12.1953156031743
TC01000316.hg.1	3.26750667203443
TC01000317.hg.1	3.52648143072248
TC01000318.hg.1	4.65274406906404
TC01000319.hg.1	8.4358299722809
TC01000320.hg.1	3.07623255357418
TC01000321.hg.1	7.86832757958299
TC01000322.hg.1	7.93186413862805
TC01000323.hg.1	6.50833938887934
TC01000324.hg.1	5.77052004027239
TC01000325.hg.1	5.35015565234928
TC01000327.hg.1	5.19373228315581
TC01000328.hg.1	3.74510727785008
TC01000329.hg.1	4.90283682506386
TC01000330.hg.1	3.7974764901963
TC01000331.hg.1	3.59932044486699
TC01000332.hg.1	5.29957282170712
TC01000333.hg.1	6.24180676064695
TC01000334.hg.1	5.83199051238964
TC01000335.hg.1	6.78115100672175
TC01000336.hg.1	5.74100648157319
TC01000337.hg.1	4.56496963438199
TC01000338.hg.1	6.40957011223599
TC01000339.hg.1	6.62480336361958
TC01000340.hg.1	2.22541531408732
TC01000341.hg.1	6.33574796089029
TC01000342.hg.1	4.60446876931544
TC01000343.hg.1	4.30526683285768
TC01000344.hg.1	7.04227463080752
TC01000345.hg.1	4.94767797554409
TC01000346.hg.1	7.62956216321972
TC01000347.hg.1	6.16573475309631
TC01000348.hg.1	7.15804431251828
TC01000349.hg.1	7.01590043719857
TC01000350.hg.1	6.29363859335551
TC01000351.hg.1	9.23990552198105
TC01000352.hg.1	6.79471857234582
TC01000353.hg.1	6.69483177898272
TC01000354.hg.1	3.74742167154311
TC01000355.hg.1	7.94204664444523
TC01000356.hg.1	6.04393307576881
TC01000357.hg.1	11.5670590343938
TC01000358.hg.1	6.71074168666732
TC01000359.hg.1	6.54668762376604
TC01000360.hg.1	5.97549041020514
TC01000361.hg.1	5.99594270630729
TC01000362.hg.1	5.68632790698389
TC01000363.hg.1	2.85499638512138
TC01000364.hg.1	4.8684440171973
TC01000365.hg.1	4.71884720059951
TC01000366.hg.1	5.30547983466268
TC01000367.hg.1	5.94102868448036
TC01000368.hg.1	6.46291688203894
TC01000369.hg.1	3.00207273049941
TC01000370.hg.1	6.51292404912668
TC01000371.hg.1	5.39169811540179
TC01000372.hg.1	6.11643998081114
TC01000373.hg.1	5.43826531728407
TC01000374.hg.1	6.4267960207039
TC01000375.hg.1	7.47636517222616
TC01000377.hg.1	7.2277291362049
TC01000378.hg.1	5.81642580433405
TC01000379.hg.1	7.19956782675129
TC01000380.hg.1	3.86504869408611
TC01000381.hg.1	6.15966025750436
TC01000382.hg.1	12.4899740794104
TC01000383.hg.1	4.11641201688902
TC01000384.hg.1	5.73811934718128
TC01000385.hg.1	5.81857492896266
TC01000386.hg.1	5.07271923173639
TC01000387.hg.1	4.16735262213828
TC01000388.hg.1	8.43235687099994
TC01000389.hg.1	6.16973066290989
TC01000390.hg.1	2.82658380379956
TC01000391.hg.1	6.9558046605616
TC01000392.hg.1	6.49138573612938
TC01000393.hg.1	3.38294774828615
TC01000394.hg.1	8.19423129945128
TC01000395.hg.1	5.85722355380858
TC01000396.hg.1	3.73796319205621
TC01000397.hg.1	3.98664134191827
TC01000398.hg.1	6.31009729954403
TC01000399.hg.1	1.47174955457698
TC01000400.hg.1	4.84061760558759
TC01000401.hg.1	4.09527914787825
TC01000402.hg.1	5.20462298121932
TC01000403.hg.1	3.51346547487607
TC01000404.hg.1	6.18929869655387
TC01000405.hg.1	4.76084600242687
TC01000406.hg.1	2.84767872548741
TC01000407.hg.1	6.79058439659138
TC01000408.hg.1	8.82217388033015
TC01000409.hg.1	5.61298501257956
TC01000410.hg.1	5.36321674702181
TC01000411.hg.1	6.46832277498803
TC01000412.hg.1	5.44602946701916
TC01000413.hg.1	5.76444460052404
TC01000414.hg.1	6.36906773460793
TC01000415.hg.1	2.10607465570229
TC01000416.hg.1	3.67270199614743
TC01000417.hg.1	7.80237142576547
TC01000418.hg.1	6.04263115010886
TC01000419.hg.1	7.48418976141832
TC01000420.hg.1	7.71276912512188
TC01000421.hg.1	5.4750411553153
TC01000422.hg.1	6.04807286764593
TC01000423.hg.1	5.57094380369224
TC01000424.hg.1	8.35382055614016
TC01000425.hg.1	5.5348525631607
TC01000426.hg.1	5.60317892948007
TC01000427.hg.1	7.98598180258851
TC01000428.hg.1	5.93545210715602
TC01000429.hg.1	5.44047343078994
TC01000430.hg.1	6.09287571526564
TC01000432.hg.1	1.08302126103938
TC01000433.hg.1	8.47774730921474
TC01000434.hg.1	6.84307637498258
TC01000435.hg.1	6.73815501141887
TC01000436.hg.1	6.03492849914476
TC01000437.hg.1	3.86223300659348
TC01000438.hg.1	4.23722246297377
TC01000439.hg.1	5.54054816111699
TC01000440.hg.1	6.50060155005168
TC01000441.hg.1	4.50472272423052
TC01000442.hg.1	5.48124271880946
TC01000443.hg.1	5.41253708948419
TC01000444.hg.1	2.88107518736675
TC01000445.hg.1	3.4282668069605
TC01000446.hg.1	6.4669246823787
TC01000447.hg.1	5.16326811697562
TC01000448.hg.1	5.70700186463365
TC01000449.hg.1	5.16192064971214
TC01000450.hg.1	4.91156006572517
TC01000451.hg.1	5.7954350997362
TC01000452.hg.1	3.90459589800776
TC01000453.hg.1	1.36553917615307
TC01000454.hg.1	5.84195572817531
TC01000455.hg.1	6.94162626786344
TC01000456.hg.1	7.06746123643075
TC01000457.hg.1	3.06124211227348
TC01000458.hg.1	5.89671806160018
TC01000459.hg.1	5.86323675920799
TC01000460.hg.1	4.40808300723002
TC01000461.hg.1	1.64980714540618
TC01000462.hg.1	6.54320777062306
TC01000463.hg.1	6.92242181387508
TC01000464.hg.1	4.6169762262588
TC01000465.hg.1	6.92386268763852
TC01000466.hg.1	5.38678537969703
TC01000467.hg.1	6.49333384491528
TC01000468.hg.1	6.88551711640825
TC01000469.hg.1	8.57322055091766
TC01000471.hg.1	4.4984259211513
TC01000472.hg.1	3.68388220896184
TC01000473.hg.1	2.2078474059939
TC01000474.hg.1	6.50077880590017
TC01000475.hg.1	5.35433193410042
TC01000476.hg.1	5.36017930298415
TC01000477.hg.1	4.22312288898979
TC01000478.hg.1	6.34663024513591
TC01000479.hg.1	6.53606301160986
TC01000480.hg.1	6.43116987464071
TC01000481.hg.1	3.43747657978548
TC01000482.hg.1	3.83090047581526
TC01000483.hg.1	4.95724138656809
TC01000484.hg.1	5.73281122941771
TC01000485.hg.1	6.42547368636899
TC01000486.hg.1	3.19308186667078
TC01000487.hg.1	4.47807151820549
TC01000488.hg.1	4.12181468442837
TC01000489.hg.1	5.74586834331598
TC01000490.hg.1	2.78574222125621
TC01000491.hg.1	7.19354390330404
TC01000492.hg.1	9.21093875646863
TC01000493.hg.1	8.03035899949975
TC01000494.hg.1	6.90998269429053
TC01000495.hg.1	5.77782037771604
TC01000496.hg.1	2.90315453885634
TC01000497.hg.1	5.54467661635237
TC01000498.hg.1	4.71308813109768
TC01000499.hg.1	4.95576818385856
TC01000500.hg.1	6.52233154094907
TC01000501.hg.1	4.51019180355908
TC01000502.hg.1	3.28450993639315
TC01000503.hg.1	5.78312677076502
TC01000504.hg.1	8.58384408799885
TC01000505.hg.1	7.0048423338175
TC01000506.hg.1	4.23423237607967
TC01000507.hg.1	4.87885233977333
TC01000508.hg.1	7.40894909473059
TC01000509.hg.1	5.99100888093886
TC01000510.hg.1	8.02516269062126
TC01000511.hg.1	5.47595469368402
TC01000512.hg.1	5.07036393013211
TC01000513.hg.1	5.29412777939683
TC01000514.hg.1	5.61532946681556
TC01000515.hg.1	6.99404299205104
TC01000516.hg.1	4.14722242216477
TC01000517.hg.1	5.55096148774162
TC01000518.hg.1	5.93290570656802
TC01000519.hg.1	4.30745957099342
TC01000520.hg.1	6.93905357765118
TC01000521.hg.1	5.99629763613064
TC01000522.hg.1	4.41455823305723
TC01000523.hg.1	5.9361056936704
TC01000524.hg.1	5.59140350647396
TC01000525.hg.1	6.35503921314978
TC01000526.hg.1	4.95470085576492
TC01000528.hg.1	7.01395346258007
TC01000529.hg.1	6.04998881368912
TC01000530.hg.1	3.27161716969836
TC01000531.hg.1	9.22484112397749
TC01000532.hg.1	4.09943265938153
TC01000533.hg.1	5.79104089310559
TC01000534.hg.1	5.42366556144834
TC01000535.hg.1	6.42795040135842
TC01000536.hg.1	6.32589275734216
TC01000537.hg.1	3.96393800393105
TC01000538.hg.1	4.7795002420626
TC01000539.hg.1	5.37724471384736
TC01000540.hg.1	4.70651132850746
TC01000541.hg.1	4.74182192348031
TC01000542.hg.1	5.6806317254791
TC01000543.hg.1	6.0132761238825
TC01000544.hg.1	5.63511394431423
TC01000545.hg.1	6.02224080183457
TC01000546.hg.1	4.11581620328832
TC01000547.hg.1	6.55561323425408
TC01000548.hg.1	7.84222890118613
TC01000549.hg.1	6.90929178617359
TC01000550.hg.1	6.20798791860616
TC01000551.hg.1	3.07331318759163
TC01000552.hg.1	6.33703798225654
TC01000553.hg.1	6.59238223554575
TC01000554.hg.1	6.56585081702805
TC01000555.hg.1	7.53344029062028
TC01000556.hg.1	6.91467649074605
TC01000557.hg.1	5.67198873989188
TC01000559.hg.1	7.27070166938866
TC01000560.hg.1	4.42788516519129
TC01000561.hg.1	6.46352640985662
TC01000562.hg.1	6.03432347652643
TC01000563.hg.1	5.18441670733155
TC01000564.hg.1	7.54325009544945
TC01000565.hg.1	12.309693249038
TC01000566.hg.1	5.83558315557964
TC01000567.hg.1	6.65594399351454
TC01000568.hg.1	2.50746024190574
TC01000569.hg.1	6.5291917189005
TC01000570.hg.1	5.76753928005126
TC01000571.hg.1	4.69166010209842
TC01000572.hg.1	6.40357425115042
TC01000573.hg.1	5.8385249542948
TC01000574.hg.1	7.68024377663109
TC01000575.hg.1	7.08506959517123
TC01000576.hg.1	7.71923887119542
TC01000577.hg.1	6.89876030238482
TC01000578.hg.1	3.26653363222573
TC01000579.hg.1	3.03450175749082
TC01000580.hg.1	5.15379949096558
TC01000581.hg.1	5.51728450226376
TC01000582.hg.1	4.94266171208523
TC01000583.hg.1	7.19194417581292
TC01000584.hg.1	6.47475757470314
TC01000585.hg.1	6.49298971720661
TC01000586.hg.1	4.98478443838726
TC01000587.hg.1	5.48396305076773
TC01000588.hg.1	5.21666624355395
TC01000589.hg.1	5.32030097401642
TC01000590.hg.1	5.72208948753886
TC01000591.hg.1	2.61926125125366
TC01000592.hg.1	4.71930720379539
TC01000593.hg.1	5.24734478951704
TC01000594.hg.1	3.63350537241248
TC01000595.hg.1	8.67016150837921
TC01000596.hg.1	5.03337835703945
TC01000597.hg.1	4.8949868904789
TC01000598.hg.1	7.53651111925857
TC01000599.hg.1	5.65312474084944
TC01000600.hg.1	4.45711905503866
TC01000601.hg.1	1.59435996411074
TC01000602.hg.1	5.14718514528515
TC01000603.hg.1	5.41830463133357
TC01000604.hg.1	4.45517439557754
TC01000605.hg.1	2.63416754871824
TC01000606.hg.1	6.25761702495195
TC01000607.hg.1	1.54487788929316
TC01000608.hg.1	1.74893583891668
TC01000609.hg.1	3.11276053773681
TC01000610.hg.1	2.66093076323035
TC01000611.hg.1	3.39627436147803
TC01000612.hg.1	8.58662350914981
TC01000613.hg.1	3.33720136628466
TC01000614.hg.1	3.23217682387024
TC01000615.hg.1	7.76289406672518
TC01000616.hg.1	3.81751672747161
TC01000617.hg.1	2.38651130957259
TC01000618.hg.1	1.56338637160964
TC01000619.hg.1	4.74970051120821
TC01000620.hg.1	2.60659872638821
TC01000621.hg.1	2.38331833468233
TC01000622.hg.1	4.88715415632073
TC01000623.hg.1	7.74727671173244
TC01000624.hg.1	7.099074875526
TC01000625.hg.1	5.17552279284496
TC01000626.hg.1	6.83631026085103
TC01000627.hg.1	5.75850517174265
TC01000628.hg.1	3.15130024434043
TC01000629.hg.1	1.65426653660211
TC01000630.hg.1	6.66632829114201
TC01000631.hg.1	7.39240343126692
TC01000632.hg.1	4.00589183094909
TC01000633.hg.1	1.43211970418249
TC01000634.hg.1	5.74074506591102
TC01000635.hg.1	5.70234840984097
TC01000636.hg.1	4.7789101944858
TC01000637.hg.1	3.37681156855936
TC01000638.hg.1	7.06779792854641
TC01000639.hg.1	5.9075347365671
TC01000640.hg.1	4.5253020561145
TC01000641.hg.1	7.78534869368368
TC01000642.hg.1	7.70531822786868
TC01000643.hg.1	6.34388950128801
TC01000644.hg.1	5.2386097547368
TC01000645.hg.1	7.66869927445693
TC01000646.hg.1	7.57321026537068
TC01000647.hg.1	4.78148956140783
TC01000648.hg.1	9.09243586244189
TC01000649.hg.1	6.44944880481535
TC01000650.hg.1	4.56212855755741
TC01000651.hg.1	6.88660449329689
TC01000652.hg.1	4.54996227654387
TC01000653.hg.1	5.14479738457257
TC01000654.hg.1	5.52416747423737
TC01000655.hg.1	5.63506629085144
TC01000656.hg.1	5.72845146133646
TC01000657.hg.1	5.77064791972483
TC01000658.hg.1	8.8909163466608
TC01000659.hg.1	6.19322190542544
TC01000660.hg.1	4.4404169792181
TC01000661.hg.1	5.44186513056075
TC01000662.hg.1	4.95091808892691
TC01000663.hg.1	7.89742276550088
TC01000664.hg.1	5.39392955788616
TC01000665.hg.1	4.02862618087002
TC01000666.hg.1	2.71150159863316
TC01000667.hg.1	2.98113861496639
TC01000668.hg.1	5.6504389409788
TC01000670.hg.1	3.66867508332263
TC01000671.hg.1	4.6915484861808
TC01000672.hg.1	5.1819462596699
TC01000673.hg.1	6.37202339531948
TC01000674.hg.1	4.85582821365658
TC01000675.hg.1	6.60749455642435
TC01000676.hg.1	4.91143454082874
TC01000677.hg.1	3.11424592721113
TC01000678.hg.1	3.83817407963846
TC01000679.hg.1	3.24086421011371
TC01000680.hg.1	3.22705418835574
TC01000681.hg.1	2.51578022779645
TC01000682.hg.1	1.83581569644998
TC01000683.hg.1	3.17712178795416
TC01000684.hg.1	5.87555825190015
TC01000685.hg.1	8.08630253443324
TC01000686.hg.1	8.3443447639007
TC01000687.hg.1	6.08104855106627
TC01000688.hg.1	4.3481569089061
TC01000689.hg.1	5.4919670093718
TC01000690.hg.1	2.26456433800551
TC01000691.hg.1	3.29572605283987
TC01000692.hg.1	2.6575267690107
TC01000693.hg.1	1.74191057642542
TC01000694.hg.1	3.38988347060988
TC01000695.hg.1	3.1299310516842
TC01000696.hg.1	4.44045437737633
TC01000697.hg.1	2.54964573742308
TC01000698.hg.1	6.00803627144204
TC01000699.hg.1	2.68301679696993
TC01000700.hg.1	7.39902076698779
TC01000701.hg.1	4.34687797795881
TC01000702.hg.1	8.12855478754369
TC01000703.hg.1	7.42034813558048
TC01000704.hg.1	6.45973656928633
TC01000705.hg.1	3.4556157049207
TC01000706.hg.1	2.83954351032308
TC01000707.hg.1	6.49633187336896
TC01000708.hg.1	10.379077145802
TC01000709.hg.1	5.82890319234656
TC01000710.hg.1	5.38723729190105
TC01000711.hg.1	7.71290571479993
TC01000712.hg.1	1.64303164285709
TC01000713.hg.1	2.05730408230673
TC01000714.hg.1	3.77273281834322
TC01000715.hg.1	2.26220633456553
TC01000716.hg.1	4.84553282412215
TC01000717.hg.1	4.44590678298143
TC01000718.hg.1	2.94586344173145
TC01000719.hg.1	4.86489649390442
TC01000720.hg.1	4.23681221726444
TC01000721.hg.1	3.47191197819313
TC01000722.hg.1	7.79033842758697
TC01000723.hg.1	5.71840756723963
TC01000724.hg.1	6.11376044103276
TC01000725.hg.1	4.84088216039385
TC01000726.hg.1	1.68280048933123
TC01000727.hg.1	5.13132835346724
TC01000728.hg.1	9.22300630129985
TC01000729.hg.1	5.33910497738937
TC01000730.hg.1	9.72545532526798
TC01000731.hg.1	2.68259150693893
TC01000732.hg.1	7.18636862166922
TC01000733.hg.1	3.99580478484534
TC01000734.hg.1	4.24117703129863
TC01000735.hg.1	3.13315815037506
TC01000736.hg.1	3.14348001776225
TC01000737.hg.1	1.66679095563245
TC01000738.hg.1	6.16272808855299
TC01000739.hg.1	2.9893473694502
TC01000740.hg.1	3.49439625689172
TC01000741.hg.1	3.9146378902943
TC01000742.hg.1	4.33620293665577
TC01000743.hg.1	7.32373907401987
TC01000744.hg.1	4.22343586325487
TC01000745.hg.1	8.22351569670077
TC01000746.hg.1	4.39078920382298
