ID_REF	VALUE
TC01000217.hg.1	6.74971464185806
TC01000218.hg.1	12.6604964642631
TC01000219.hg.1	6.01178288132079
TC01000220.hg.1	3.09193474291145
TC01000221.hg.1	8.58069962242591
TC01000222.hg.1	5.64931180184165
TC01000223.hg.1	5.02024964159465
TC01000224.hg.1	5.72385506072015
TC01000225.hg.1	12.6604964642631
TC01000226.hg.1	5.1967629133053
TC01000227.hg.1	6.259874651718
TC01000228.hg.1	2.35330031926802
TC01000229.hg.1	5.69183376110257
TC01000230.hg.1	5.46044587313912
TC01000231.hg.1	5.43109685009824
TC01000232.hg.1	5.60365176076006
TC01000233.hg.1	4.9334238793262
TC01000234.hg.1	5.8806988005471
TC01000235.hg.1	2.51135851700606
TC01000236.hg.1	7.35392661825531
TC01000237.hg.1	5.29416480192059
TC01000238.hg.1	4.57040136179783
TC01000239.hg.1	5.90244673756056
TC01000240.hg.1	3.80533580348999
TC01000241.hg.1	4.49882059346701
TC01000242.hg.1	4.97090641159189
TC01000243.hg.1	5.72207035924195
TC01000244.hg.1	6.53199248882016
TC01000245.hg.1	6.57806101901294
TC01000246.hg.1	6.93579894673078
TC01000247.hg.1	6.34176589152801
TC01000248.hg.1	2.46671253823162
TC01000250.hg.1	7.21223431716087
TC01000251.hg.1	5.82552226361758
TC01000252.hg.1	4.66238501116282
TC01000253.hg.1	5.05143825363647
TC01000254.hg.1	5.48093156182566
TC01000255.hg.1	4.87964347159058
TC01000256.hg.1	4.93052664745796
TC01000257.hg.1	5.35890332208644
TC01000258.hg.1	5.15239942027459
TC01000259.hg.1	5.35760752997171
TC01000260.hg.1	6.40507507338028
TC01000261.hg.1	7.06877688391173
TC01000262.hg.1	7.05734099827697
TC01000263.hg.1	5.74280742969517
TC01000264.hg.1	6.18205023710964
TC01000265.hg.1	1.89005658070898
TC01000266.hg.1	5.13084788321341
TC01000267.hg.1	4.29834957896914
TC01000268.hg.1	6.54063674932395
TC01000269.hg.1	3.64010796403706
TC01000270.hg.1	6.32872147233531
TC01000271.hg.1	6.68812301276672
TC01000272.hg.1	7.74994276833219
TC01000273.hg.1	6.00449134906672
TC01000274.hg.1	5.87832480664209
TC01000275.hg.1	6.68918897600701
TC01000277.hg.1	1.86592955519642
TC01000278.hg.1	1.81035946861716
TC01000279.hg.1	5.32666005170463
TC01000280.hg.1	7.56250389260114
TC01000281.hg.1	3.84219944725462
TC01000282.hg.1	6.09882807067211
TC01000283.hg.1	5.69176026843347
TC01000284.hg.1	6.34908670984841
TC01000285.hg.1	6.66718722548011
TC01000286.hg.1	8.53307546126989
TC01000287.hg.1	7.18665742626775
TC01000288.hg.1	5.83789164658612
TC01000289.hg.1	6.20500137569191
TC01000290.hg.1	3.55651576432629
TC01000291.hg.1	4.51883277768094
TC01000292.hg.1	6.97933790671016
TC01000293.hg.1	3.10690199356334
TC01000294.hg.1	2.48993189732928
TC01000295.hg.1	5.89927634598124
TC01000296.hg.1	4.79169357483724
TC01000297.hg.1	4.46374482033574
TC01000298.hg.1	5.14351318850577
TC01000299.hg.1	7.25081457865007
TC01000300.hg.1	7.54902726008122
TC01000301.hg.1	6.41083557958772
TC01000302.hg.1	7.07892593822182
TC01000303.hg.1	3.52287845970795
TC01000304.hg.1	3.59290004401815
TC01000305.hg.1	7.7807770716408
TC01000306.hg.1	5.40465516485188
TC01000307.hg.1	4.27158309613433
TC01000308.hg.1	5.23879177621385
TC01000309.hg.1	4.71804763844214
TC01000310.hg.1	5.19811364484374
TC01000311.hg.1	5.88043798121176
TC01000312.hg.1	5.57692030258438
TC01000313.hg.1	7.3886327948654
TC01000314.hg.1	7.2436984424238
TC01000315.hg.1	12.1424336618592
TC01000316.hg.1	3.01244887755883
TC01000317.hg.1	3.61324152559167
TC01000318.hg.1	4.69839801642831
TC01000319.hg.1	7.9327369990424
TC01000320.hg.1	3.01272672827833
TC01000321.hg.1	8.94587468842257
TC01000322.hg.1	7.77377224312913
TC01000323.hg.1	6.79115148069224
TC01000324.hg.1	5.68438982262321
TC01000325.hg.1	6.81653907492844
TC01000327.hg.1	5.12527397732918
TC01000328.hg.1	3.68817172165432
TC01000329.hg.1	4.87057384817849
TC01000330.hg.1	3.45222770799984
TC01000331.hg.1	3.0928653834088
TC01000332.hg.1	5.51173482138171
TC01000333.hg.1	5.94056688748455
TC01000334.hg.1	5.90720504566217
TC01000335.hg.1	6.64748275889003
TC01000336.hg.1	5.91069891298546
TC01000337.hg.1	4.62257157569495
TC01000338.hg.1	6.68759103131926
TC01000339.hg.1	5.91842196348965
TC01000340.hg.1	2.0809506432687
TC01000341.hg.1	6.79977022360507
TC01000342.hg.1	5.16374067783366
TC01000343.hg.1	4.63139254291761
TC01000344.hg.1	6.73076615896824
TC01000345.hg.1	4.82596511934906
TC01000346.hg.1	7.85543947505521
TC01000347.hg.1	6.09042697820399
TC01000348.hg.1	7.3208358717241
TC01000349.hg.1	7.45595209151058
TC01000350.hg.1	6.66912041576332
TC01000351.hg.1	9.43032514367246
TC01000352.hg.1	6.91638091213488
TC01000353.hg.1	6.32190128362785
TC01000354.hg.1	3.46205600005226
TC01000355.hg.1	7.2983899281384
TC01000356.hg.1	6.81243979451826
TC01000357.hg.1	10.4884417805329
TC01000358.hg.1	6.88182503427599
TC01000359.hg.1	6.53388911258679
TC01000360.hg.1	5.54190232778227
TC01000361.hg.1	6.21456715776488
TC01000362.hg.1	6.00236387232849
TC01000363.hg.1	2.6257453937704
TC01000364.hg.1	5.08730295320318
TC01000365.hg.1	5.09619885944744
TC01000366.hg.1	5.72633147365296
TC01000367.hg.1	6.0263941876981
TC01000368.hg.1	6.31038430797591
TC01000369.hg.1	2.79791231680021
TC01000370.hg.1	6.24532220574177
TC01000371.hg.1	5.20747901613153
TC01000372.hg.1	6.64479527408621
TC01000373.hg.1	5.5865461299836
TC01000374.hg.1	6.39236986733199
TC01000375.hg.1	7.60853417192482
TC01000377.hg.1	7.15268665870433
TC01000378.hg.1	5.77884902638717
TC01000379.hg.1	7.39525032469547
TC01000380.hg.1	4.00247832140378
TC01000381.hg.1	5.97577212372128
TC01000382.hg.1	11.6044320231532
TC01000383.hg.1	4.18221208290358
TC01000384.hg.1	5.34572976317668
TC01000385.hg.1	5.72144339635819
TC01000386.hg.1	4.89205143592754
TC01000387.hg.1	4.14641882075403
TC01000388.hg.1	8.57254335655871
TC01000389.hg.1	5.99102057861725
TC01000390.hg.1	2.67928603088392
TC01000391.hg.1	6.659376574483
TC01000392.hg.1	6.62036904967785
TC01000393.hg.1	3.6829091853794
TC01000394.hg.1	6.80854601093777
TC01000395.hg.1	6.6220905908024
TC01000396.hg.1	3.99446622177111
TC01000397.hg.1	4.24160267922284
TC01000398.hg.1	5.9168071556377
TC01000399.hg.1	1.39096689175496
TC01000400.hg.1	5.35039412363435
TC01000401.hg.1	4.14457972734923
TC01000402.hg.1	5.2442465361881
TC01000403.hg.1	3.58224945621128
TC01000404.hg.1	6.19985881197916
TC01000405.hg.1	4.95180999650426
TC01000406.hg.1	2.68661656323395
TC01000407.hg.1	6.22346883431176
TC01000408.hg.1	7.64256205984407
TC01000409.hg.1	5.14047548058562
TC01000410.hg.1	4.59258445122809
TC01000411.hg.1	6.4830054033991
TC01000412.hg.1	5.39416219691601
TC01000413.hg.1	5.9395318179843
TC01000414.hg.1	6.66976209490831
TC01000415.hg.1	1.9685861636319
TC01000416.hg.1	3.7103503225277
TC01000417.hg.1	7.42016175455863
TC01000418.hg.1	6.1269367778166
TC01000419.hg.1	7.03169766812225
TC01000420.hg.1	7.35188569642646
TC01000421.hg.1	5.38725933997316
TC01000422.hg.1	5.92434749752285
TC01000423.hg.1	5.64486142367055
TC01000424.hg.1	7.64456740398058
TC01000425.hg.1	5.83699790639198
TC01000426.hg.1	5.86296367494852
TC01000427.hg.1	6.99213964798354
TC01000428.hg.1	5.9448339431047
TC01000429.hg.1	5.36468114836825
TC01000430.hg.1	6.16962966579716
TC01000432.hg.1	1.35338797501217
TC01000433.hg.1	7.45930068934531
TC01000434.hg.1	6.82521583741353
TC01000435.hg.1	6.33965891258444
TC01000436.hg.1	6.23048754737343
TC01000437.hg.1	4.15911637448348
TC01000438.hg.1	4.06359176979374
TC01000439.hg.1	5.60171654157647
TC01000440.hg.1	6.77336316934322
TC01000441.hg.1	4.70749698642101
TC01000442.hg.1	5.29826476497708
TC01000443.hg.1	5.23717358099867
TC01000444.hg.1	2.97058289185725
TC01000445.hg.1	3.52193838183848
TC01000446.hg.1	6.99001957842472
TC01000447.hg.1	5.26779653717919
TC01000448.hg.1	5.78298539430707
TC01000449.hg.1	5.28517910688424
TC01000450.hg.1	5.08611777013484
TC01000451.hg.1	6.33690633223994
TC01000452.hg.1	3.8209994789771
TC01000453.hg.1	1.27608925614361
TC01000454.hg.1	5.16207038727441
TC01000455.hg.1	7.3067469852986
TC01000456.hg.1	6.58417537098178
TC01000457.hg.1	2.72067092606061
TC01000458.hg.1	5.92916234233336
TC01000459.hg.1	6.00308038912571
TC01000460.hg.1	4.32818131334838
TC01000461.hg.1	1.95930325557062
TC01000462.hg.1	6.30834578873903
TC01000463.hg.1	6.356951304085
TC01000464.hg.1	4.06077661016173
TC01000465.hg.1	6.52340519108499
TC01000466.hg.1	5.62049344244278
TC01000467.hg.1	6.2656128956404
TC01000468.hg.1	7.03667355708288
TC01000469.hg.1	7.55439457762196
TC01000471.hg.1	4.7991131812078
TC01000472.hg.1	4.07711822397515
TC01000473.hg.1	2.38746321011219
TC01000474.hg.1	7.17068950216409
TC01000475.hg.1	6.33976507513145
TC01000476.hg.1	4.99306705460488
TC01000477.hg.1	4.16183045040852
TC01000478.hg.1	6.26101202460718
TC01000479.hg.1	6.7245818169684
TC01000480.hg.1	6.62870381081734
TC01000481.hg.1	3.50848298014681
TC01000482.hg.1	4.02281032822902
TC01000483.hg.1	5.13960869934548
TC01000484.hg.1	5.29059290520829
TC01000485.hg.1	6.41219399441097
TC01000486.hg.1	3.17427946133023
TC01000487.hg.1	4.67845864235396
TC01000488.hg.1	4.18407553291208
TC01000489.hg.1	5.52695992927041
TC01000490.hg.1	2.70659529008603
TC01000491.hg.1	7.60664465132383
TC01000492.hg.1	8.73969777129887
TC01000493.hg.1	7.57588035359036
TC01000494.hg.1	5.83535825601511
TC01000495.hg.1	5.91948988911219
TC01000496.hg.1	3.31058634469675
TC01000497.hg.1	5.4218914150525
TC01000498.hg.1	4.57345539962542
TC01000499.hg.1	4.63968274441251
TC01000500.hg.1	6.41581545854011
TC01000501.hg.1	4.88200308813379
TC01000502.hg.1	3.77133929828899
TC01000503.hg.1	8.4067595285634
TC01000504.hg.1	8.22297000644866
TC01000505.hg.1	6.54651007309582
TC01000506.hg.1	4.30184795455156
TC01000507.hg.1	5.15331658423276
TC01000508.hg.1	6.89356101493014
TC01000509.hg.1	5.8791142669174
TC01000510.hg.1	7.92069672223174
TC01000511.hg.1	4.67605495476607
TC01000512.hg.1	4.86860610432753
TC01000513.hg.1	5.25311405163393
TC01000514.hg.1	6.17069985756248
TC01000515.hg.1	6.77577532989217
TC01000516.hg.1	3.89858746048727
TC01000517.hg.1	5.70537895050087
TC01000518.hg.1	6.08104547155644
TC01000519.hg.1	4.46719288679398
TC01000520.hg.1	7.84120869084578
TC01000521.hg.1	6.22762280704663
TC01000522.hg.1	5.20791159034113
TC01000523.hg.1	6.1250661125543
TC01000524.hg.1	5.49849926915812
TC01000525.hg.1	6.37996485365549
TC01000526.hg.1	4.88048674570221
TC01000528.hg.1	6.75830872325494
TC01000529.hg.1	5.64985962333598
TC01000530.hg.1	3.33861434144647
TC01000531.hg.1	8.54419553276543
TC01000532.hg.1	4.42516903249
TC01000533.hg.1	5.48519636380731
TC01000534.hg.1	5.96893813752061
TC01000535.hg.1	6.09298854651405
TC01000536.hg.1	5.87481034154607
TC01000537.hg.1	4.29657046221709
TC01000538.hg.1	4.68830469292421
TC01000539.hg.1	5.25547384877235
TC01000540.hg.1	4.95025055744713
TC01000541.hg.1	5.56843154124342
TC01000542.hg.1	5.97618640731133
TC01000543.hg.1	6.38295178179495
TC01000544.hg.1	5.73741150538586
TC01000545.hg.1	5.76956036560763
TC01000546.hg.1	4.20029987934531
TC01000547.hg.1	6.48240845932707
TC01000548.hg.1	7.67308291683013
TC01000549.hg.1	6.47683887540819
TC01000550.hg.1	6.15646242960929
TC01000551.hg.1	2.93460702803939
TC01000552.hg.1	6.4436684826998
TC01000553.hg.1	6.28067746489921
TC01000554.hg.1	6.34007529530033
TC01000555.hg.1	7.16477858471648
TC01000556.hg.1	6.88238403993637
TC01000557.hg.1	5.76208436487844
TC01000559.hg.1	7.21553004315241
TC01000560.hg.1	4.43196851148
TC01000561.hg.1	6.32461233228132
TC01000562.hg.1	5.91286166724499
TC01000563.hg.1	4.76785173481593
TC01000564.hg.1	7.00533922327512
TC01000565.hg.1	11.7984755717256
TC01000566.hg.1	6.07511588250865
TC01000567.hg.1	6.94904507736642
TC01000568.hg.1	2.81314584115443
TC01000569.hg.1	6.42317542723501
TC01000570.hg.1	5.64296566159116
TC01000571.hg.1	5.10658575266744
TC01000572.hg.1	6.18060694923363
TC01000573.hg.1	6.45438320169907
TC01000574.hg.1	7.66870185522883
TC01000575.hg.1	7.00004702766303
TC01000576.hg.1	6.85622577224227
TC01000577.hg.1	6.23828755791755
TC01000578.hg.1	3.29731057203244
TC01000579.hg.1	2.79238155045709
TC01000580.hg.1	5.33164700190967
TC01000581.hg.1	5.78831567532002
TC01000582.hg.1	4.830630566732
TC01000583.hg.1	6.53219020114305
TC01000584.hg.1	6.51659009519761
TC01000585.hg.1	7.07120048408283
TC01000586.hg.1	4.78103401846166
TC01000587.hg.1	5.65714768383148
TC01000588.hg.1	5.23155225992317
TC01000589.hg.1	5.42088675910099
TC01000590.hg.1	5.74274485455032
TC01000591.hg.1	2.92476060513427
TC01000592.hg.1	4.99533289111248
TC01000593.hg.1	6.50451969457311
TC01000594.hg.1	4.7609462609619
TC01000595.hg.1	9.83184104977811
TC01000596.hg.1	4.98125602758243
TC01000597.hg.1	5.05113429617802
TC01000598.hg.1	7.94331244425508
TC01000599.hg.1	5.78750215540133
TC01000600.hg.1	4.68649677576591
TC01000601.hg.1	1.22200725282252
TC01000602.hg.1	5.27184748046719
TC01000603.hg.1	5.56285819007535
TC01000604.hg.1	4.57839293874446
TC01000605.hg.1	2.61889628138881
TC01000606.hg.1	6.10481052434049
TC01000607.hg.1	1.70720619942496
TC01000608.hg.1	1.40501406599846
TC01000609.hg.1	2.92503787064223
TC01000610.hg.1	2.77795840368857
TC01000611.hg.1	3.43875882750566
TC01000612.hg.1	9.20338757629992
TC01000613.hg.1	3.8180360347974
TC01000614.hg.1	3.33875198303712
TC01000615.hg.1	7.04787350089909
TC01000616.hg.1	3.83062774594096
TC01000617.hg.1	2.48672801029611
TC01000618.hg.1	1.9623191077709
TC01000619.hg.1	4.83699578237835
TC01000620.hg.1	2.91679393665645
TC01000621.hg.1	2.58136592713048
TC01000622.hg.1	5.0644008674298
TC01000623.hg.1	7.7574617636596
TC01000624.hg.1	7.15468727955541
TC01000625.hg.1	5.09971574588361
TC01000626.hg.1	6.83849785791119
TC01000627.hg.1	5.70189447302897
TC01000628.hg.1	3.04615000594723
TC01000629.hg.1	1.54547102677049
TC01000630.hg.1	7.18006665038711
TC01000631.hg.1	7.66017306339755
TC01000632.hg.1	4.50366236521572
TC01000633.hg.1	1.33255491129038
TC01000634.hg.1	5.95853893745161
TC01000635.hg.1	5.76651560920277
TC01000636.hg.1	4.73638281756275
TC01000637.hg.1	3.77300241829244
TC01000638.hg.1	6.43058925682745
TC01000639.hg.1	5.72578457159887
TC01000640.hg.1	4.75307857764581
TC01000641.hg.1	7.15304126695778
TC01000642.hg.1	7.87870373382736
TC01000643.hg.1	5.46379800146701
TC01000644.hg.1	5.30254025621369
TC01000645.hg.1	7.01608908260358
TC01000646.hg.1	7.78601859387632
TC01000647.hg.1	4.3390693029565
TC01000648.hg.1	9.47206172957111
TC01000649.hg.1	7.39462324177403
TC01000650.hg.1	4.77717567135645
TC01000651.hg.1	7.93928483378876
TC01000652.hg.1	4.32279818551737
TC01000653.hg.1	5.15809938557127
TC01000654.hg.1	5.62924435438314
TC01000655.hg.1	5.71267646851471
TC01000656.hg.1	5.8609755089282
TC01000657.hg.1	5.89476911360365
TC01000658.hg.1	8.42676575584096
TC01000659.hg.1	6.05031775499661
TC01000660.hg.1	4.54158055649636
TC01000661.hg.1	5.22193738214497
TC01000662.hg.1	4.62978257928907
TC01000663.hg.1	7.60671557932307
TC01000664.hg.1	5.49543944146409
TC01000665.hg.1	4.14255545028378
TC01000666.hg.1	3.21583231080865
TC01000667.hg.1	3.45731993306261
TC01000668.hg.1	5.81919100856653
TC01000670.hg.1	3.74460197564552
TC01000671.hg.1	4.6776882263015
TC01000672.hg.1	5.26709094897691
TC01000673.hg.1	6.22908242114765
TC01000674.hg.1	4.89845622323454
TC01000675.hg.1	7.07182835777228
TC01000676.hg.1	5.11711675232259
TC01000677.hg.1	3.38166012582942
TC01000678.hg.1	4.05552409907589
TC01000679.hg.1	2.9794932302552
TC01000680.hg.1	3.53760007290652
TC01000681.hg.1	2.32658016245089
TC01000682.hg.1	2.01532071104944
TC01000683.hg.1	3.38325865793242
TC01000684.hg.1	8.95735944877338
TC01000685.hg.1	5.3547517101122
TC01000686.hg.1	9.95723753539469
TC01000687.hg.1	6.95826075491216
TC01000688.hg.1	4.15447831369159
TC01000689.hg.1	6.54995569630727
TC01000690.hg.1	2.30091936710569
TC01000691.hg.1	3.21881668972613
TC01000692.hg.1	2.85691541934942
TC01000693.hg.1	2.19037197072072
TC01000694.hg.1	3.32321360766777
TC01000695.hg.1	3.07436214029376
TC01000696.hg.1	4.58297084173711
TC01000697.hg.1	2.71781779973001
TC01000698.hg.1	7.0653829553356
TC01000699.hg.1	3.55401541499857
TC01000700.hg.1	7.04465956598102
TC01000701.hg.1	4.62109993618892
TC01000702.hg.1	8.53103365350913
TC01000703.hg.1	6.50176918217315
TC01000704.hg.1	6.35311609444021
TC01000705.hg.1	2.58629196445294
TC01000706.hg.1	3.13540213383763
TC01000707.hg.1	5.82701077046861
TC01000708.hg.1	9.66380642830068
TC01000709.hg.1	5.93168259089839
TC01000710.hg.1	4.93559059616689
TC01000711.hg.1	7.71776082403286
TC01000712.hg.1	1.89820390997805
TC01000713.hg.1	2.30686681113344
TC01000714.hg.1	3.87942915217295
TC01000715.hg.1	2.785364546844
TC01000716.hg.1	5.36636499114965
TC01000717.hg.1	4.53210894089431
TC01000718.hg.1	3.00231936458377
TC01000719.hg.1	4.32262631582001
TC01000720.hg.1	3.76183647284752
TC01000721.hg.1	3.36047152002994
TC01000722.hg.1	8.09971687642885
TC01000723.hg.1	5.15113290368126
TC01000724.hg.1	2.66658602871567
TC01000725.hg.1	5.75416338332689
TC01000726.hg.1	1.66412001777577
TC01000727.hg.1	4.55107546286016
TC01000728.hg.1	8.24212390482125
TC01000729.hg.1	4.56751260664263
TC01000730.hg.1	8.74156495137952
TC01000731.hg.1	2.50161841371358
TC01000732.hg.1	6.11959701709342
TC01000733.hg.1	4.59234064821593
TC01000734.hg.1	4.49973514016238
TC01000735.hg.1	3.27516832948101
TC01000736.hg.1	3.50871106694501
TC01000737.hg.1	1.68895443426876
TC01000738.hg.1	6.19825062963955
TC01000739.hg.1	3.12216442701035
TC01000740.hg.1	3.52829523278809
TC01000741.hg.1	4.19370827546842
TC01000742.hg.1	4.4979340387803
TC01000743.hg.1	8.37550212912575
TC01000744.hg.1	4.18248803051691
TC01000745.hg.1	8.45042827251628
TC01000746.hg.1	4.49368222897958
TC01000748.hg.1	2.05174857722974
