ID_REF	VALUE
TC01000269.hg.1	3.7443030927657
TC01000270.hg.1	6.04202135249104
TC01000271.hg.1	6.28316751142089
TC01000272.hg.1	6.0336903132013
TC01000273.hg.1	5.8724302463095
TC01000274.hg.1	5.92220044562282
TC01000275.hg.1	6.33533801408327
TC01000277.hg.1	2.24853643519062
TC01000278.hg.1	2.22007002602314
TC01000279.hg.1	5.64687562140587
TC01000280.hg.1	7.25686588975229
TC01000281.hg.1	3.28493180114193
TC01000282.hg.1	6.73002482025559
TC01000283.hg.1	6.43896459130283
TC01000284.hg.1	6.35775277464769
TC01000285.hg.1	6.70395250398615
TC01000286.hg.1	8.20605047901105
TC01000287.hg.1	7.03212477528677
TC01000288.hg.1	6.5564696293156
TC01000289.hg.1	6.48241303744961
TC01000290.hg.1	3.72482092821104
TC01000291.hg.1	4.55626312929886
TC01000292.hg.1	6.71052935848656
TC01000293.hg.1	2.77607542988074
TC01000294.hg.1	2.72960439117822
TC01000295.hg.1	6.13037865224447
TC01000296.hg.1	5.03094712369707
TC01000297.hg.1	4.5339741512659
TC01000298.hg.1	5.06612699557109
TC01000299.hg.1	6.95489127961355
TC01000300.hg.1	6.74476237489591
TC01000301.hg.1	5.74366415018989
TC01000302.hg.1	6.86486424424209
TC01000303.hg.1	3.00510555042758
TC01000304.hg.1	3.52558288683766
TC01000305.hg.1	7.1618694632067
TC01000306.hg.1	5.54803913415601
TC01000307.hg.1	4.27604451197849
TC01000308.hg.1	5.25369824893679
TC01000309.hg.1	4.62958591784097
TC01000310.hg.1	4.83670016080439
TC01000311.hg.1	5.629098420632
TC01000312.hg.1	5.52016229026173
TC01000313.hg.1	6.67090073466984
TC01000314.hg.1	6.33851936009214
TC01000315.hg.1	12.2780828568095
TC01000316.hg.1	3.18662572987908
TC01000317.hg.1	3.61532167998969
TC01000318.hg.1	4.87273023365263
TC01000319.hg.1	7.69957715096019
TC01000320.hg.1	3.02275540179764
TC01000321.hg.1	8.27500939915916
TC01000322.hg.1	6.82785235200446
TC01000323.hg.1	6.45963422144388
TC01000324.hg.1	5.43793806482454
TC01000325.hg.1	5.63357184983679
TC01000327.hg.1	5.27681051040614
TC01000328.hg.1	3.7519230230335
TC01000329.hg.1	4.98153729048535
TC01000330.hg.1	3.6843694131656
TC01000331.hg.1	3.27866329770628
TC01000332.hg.1	5.44087572827404
TC01000333.hg.1	5.26743306872611
TC01000334.hg.1	5.86724664572058
TC01000335.hg.1	6.23006851078935
TC01000336.hg.1	5.83131570121273
TC01000337.hg.1	4.76335101471499
TC01000338.hg.1	6.55653836327187
TC01000339.hg.1	5.6393022931265
TC01000340.hg.1	2.08438280091613
TC01000341.hg.1	6.47040041283272
TC01000342.hg.1	5.36983786666603
TC01000343.hg.1	4.53925779014347
TC01000344.hg.1	6.417633855176
TC01000345.hg.1	5.09060548019902
TC01000346.hg.1	7.14376088414498
TC01000347.hg.1	5.99071220771346
TC01000348.hg.1	7.48182937673096
TC01000349.hg.1	7.28204546883166
TC01000350.hg.1	6.09718263155241
TC01000351.hg.1	9.61724705010323
TC01000352.hg.1	6.69873674985627
TC01000353.hg.1	6.25926176237743
TC01000354.hg.1	3.53823316697986
TC01000355.hg.1	6.85680485991769
TC01000356.hg.1	6.27081015126667
TC01000357.hg.1	11.7410851936466
TC01000358.hg.1	6.41802586480181
TC01000359.hg.1	6.21314281346347
TC01000360.hg.1	5.73409946268429
TC01000361.hg.1	6.26369978506033
TC01000362.hg.1	6.08840496200772
TC01000363.hg.1	2.79131160268426
TC01000364.hg.1	5.26492131036548
TC01000365.hg.1	5.12678083250718
TC01000366.hg.1	5.91267064962988
TC01000367.hg.1	5.444332684252
TC01000368.hg.1	5.68449847169166
TC01000369.hg.1	2.99740180304776
TC01000370.hg.1	6.16241448788213
TC01000371.hg.1	4.53589845953398
TC01000372.hg.1	6.5521932887792
TC01000373.hg.1	5.43421019918391
TC01000374.hg.1	6.56067736593786
TC01000375.hg.1	7.25381601278192
TC01000377.hg.1	6.54931512663469
TC01000378.hg.1	5.44984199630379
TC01000379.hg.1	6.98676978208025
TC01000380.hg.1	3.80767881451709
TC01000381.hg.1	6.16933725624846
TC01000382.hg.1	12.003378342788
TC01000383.hg.1	3.86253078536863
TC01000384.hg.1	5.34112214347987
TC01000385.hg.1	5.94794867730036
TC01000386.hg.1	4.56547189417828
TC01000387.hg.1	4.49251494633093
TC01000388.hg.1	8.07157470140927
TC01000389.hg.1	5.73656961477735
TC01000390.hg.1	2.71234847824037
TC01000391.hg.1	6.3909838025351
TC01000392.hg.1	6.65117804339635
TC01000393.hg.1	3.6011748706334
TC01000394.hg.1	6.78332288607122
TC01000395.hg.1	6.67875986581642
TC01000396.hg.1	4.02473405695017
TC01000397.hg.1	3.80873412926611
TC01000398.hg.1	5.74151274846285
TC01000399.hg.1	1.46549963719036
TC01000400.hg.1	5.40275688292791
TC01000401.hg.1	4.21868394017417
TC01000402.hg.1	5.26572210847878
TC01000403.hg.1	3.50042429322368
TC01000404.hg.1	6.70884394259397
TC01000405.hg.1	4.76318854194924
TC01000406.hg.1	2.48221228849088
TC01000407.hg.1	5.89487122111356
TC01000408.hg.1	7.11670289656794
TC01000409.hg.1	5.32370638732751
TC01000410.hg.1	4.41553788947464
TC01000411.hg.1	6.32281511307403
TC01000412.hg.1	5.64659988822503
TC01000413.hg.1	5.96889340746856
TC01000414.hg.1	6.59555137506147
TC01000415.hg.1	2.29406316577304
TC01000416.hg.1	3.62619224485502
TC01000417.hg.1	6.97205899681486
TC01000418.hg.1	6.09150528910944
TC01000419.hg.1	6.34631998208148
TC01000420.hg.1	7.08962955412539
TC01000421.hg.1	5.26079822207748
TC01000422.hg.1	5.80360627063049
TC01000423.hg.1	5.55068777909168
TC01000424.hg.1	6.71775025437147
TC01000425.hg.1	5.70960506293802
TC01000426.hg.1	5.91695501487525
TC01000427.hg.1	6.91582083725432
TC01000428.hg.1	6.00107503566647
TC01000429.hg.1	5.58118016334624
TC01000430.hg.1	5.91588186028452
TC01000432.hg.1	1.27900510640346
TC01000433.hg.1	6.98714273998955
TC01000434.hg.1	6.80021631819186
TC01000435.hg.1	6.29306139225897
TC01000436.hg.1	6.34810841863926
TC01000437.hg.1	4.22841951739382
TC01000438.hg.1	3.89808263970528
TC01000439.hg.1	5.76566532126691
TC01000440.hg.1	6.68959956714868
TC01000441.hg.1	4.60188138501109
TC01000442.hg.1	5.53995511029325
TC01000443.hg.1	5.16617272074912
TC01000444.hg.1	2.82138046782444
TC01000445.hg.1	3.43949475447296
TC01000446.hg.1	6.65622101209676
TC01000447.hg.1	5.20576955421382
TC01000448.hg.1	5.74701310437083
TC01000449.hg.1	5.37421904233924
TC01000450.hg.1	5.15918019999222
TC01000451.hg.1	5.892935475369
TC01000452.hg.1	3.98895707249532
TC01000453.hg.1	1.05788421574519
TC01000454.hg.1	5.12965089502956
TC01000455.hg.1	7.44012730993955
TC01000456.hg.1	6.31100704127998
TC01000457.hg.1	2.60709395776589
TC01000458.hg.1	6.02175876318697
TC01000459.hg.1	5.97552500178908
TC01000460.hg.1	4.25145802211866
TC01000461.hg.1	1.63155569973975
TC01000462.hg.1	6.04782855343995
TC01000463.hg.1	6.92828296339764
TC01000464.hg.1	4.59832766033744
TC01000465.hg.1	5.93815627654929
TC01000466.hg.1	5.48572534852634
TC01000467.hg.1	6.26895976325323
TC01000468.hg.1	6.95156198101222
TC01000469.hg.1	7.51341301945803
TC01000471.hg.1	4.92413171958514
TC01000472.hg.1	3.99135562192817
TC01000473.hg.1	2.41726072193686
TC01000474.hg.1	6.52726863217698
TC01000475.hg.1	4.83177277809555
TC01000476.hg.1	5.08617372473992
TC01000477.hg.1	4.05377391821845
TC01000478.hg.1	6.66333243544489
TC01000479.hg.1	6.55340546465551
TC01000480.hg.1	6.51655545206972
TC01000481.hg.1	3.1374320848654
TC01000482.hg.1	4.45920404313508
TC01000483.hg.1	5.3884957227818
TC01000484.hg.1	4.6706973624819
TC01000485.hg.1	6.44107222823815
TC01000486.hg.1	3.79057138680796
TC01000487.hg.1	4.95459164594905
TC01000488.hg.1	4.33779616321764
TC01000489.hg.1	5.513772755463
TC01000490.hg.1	2.85502686580102
TC01000491.hg.1	7.00091142122775
TC01000492.hg.1	8.26608436079994
TC01000493.hg.1	7.17817014247542
TC01000494.hg.1	6.4746780265451
TC01000495.hg.1	5.71148043583022
TC01000496.hg.1	3.15989781856091
TC01000497.hg.1	4.96840018778462
TC01000498.hg.1	4.57771395077983
TC01000499.hg.1	4.96929651208209
TC01000500.hg.1	6.18147087117855
TC01000501.hg.1	4.54433183827008
TC01000502.hg.1	3.72055834752209
TC01000503.hg.1	5.73125358152818
TC01000504.hg.1	8.03766175965288
TC01000505.hg.1	5.74101567765995
TC01000506.hg.1	4.438730428367
TC01000507.hg.1	5.20720889544918
TC01000508.hg.1	6.6500307570405
TC01000509.hg.1	5.91695809918173
TC01000510.hg.1	7.70535793259929
TC01000511.hg.1	4.6050070448143
TC01000512.hg.1	4.80365694548862
TC01000513.hg.1	5.06031747047257
TC01000514.hg.1	5.00980232949517
TC01000515.hg.1	6.42996106697797
TC01000516.hg.1	3.87727724270591
TC01000517.hg.1	6.0156776168043
TC01000518.hg.1	5.9704020725519
TC01000519.hg.1	4.37539222452774
TC01000520.hg.1	5.56810235001188
TC01000521.hg.1	5.19964026416319
TC01000522.hg.1	4.75547227540441
TC01000523.hg.1	6.07335615885832
TC01000524.hg.1	5.59604331767978
TC01000525.hg.1	6.18591695149088
TC01000526.hg.1	4.7668456879184
TC01000528.hg.1	6.93973627607692
TC01000529.hg.1	5.71173528472268
TC01000530.hg.1	3.46712923957693
TC01000531.hg.1	8.37614940260493
TC01000532.hg.1	3.87879412977614
TC01000533.hg.1	5.56402841947463
TC01000534.hg.1	5.55027379199502
TC01000535.hg.1	6.20525414765719
TC01000536.hg.1	6.41791910556429
TC01000537.hg.1	4.10535696224384
TC01000538.hg.1	4.86109927597754
TC01000539.hg.1	5.1848062730949
TC01000540.hg.1	4.41600058382542
TC01000541.hg.1	4.45696639429179
TC01000542.hg.1	5.9458629886571
TC01000543.hg.1	6.34984446190545
TC01000544.hg.1	5.68541298551376
TC01000545.hg.1	5.74122589714488
TC01000546.hg.1	4.20177529577082
TC01000547.hg.1	6.20059573867758
TC01000548.hg.1	7.22885688194021
TC01000549.hg.1	6.07285215599624
TC01000550.hg.1	6.27304467143062
TC01000551.hg.1	3.13528721958873
TC01000552.hg.1	6.50471829026595
TC01000553.hg.1	6.19602091216345
TC01000554.hg.1	6.03376859889894
TC01000555.hg.1	6.44649123325725
TC01000556.hg.1	6.74953142273205
TC01000557.hg.1	5.77939354954391
TC01000559.hg.1	7.10459308366761
TC01000560.hg.1	4.65710248728856
TC01000561.hg.1	6.39883078900527
TC01000562.hg.1	5.94621119691081
TC01000563.hg.1	4.68850512340883
TC01000564.hg.1	6.68609053692357
TC01000565.hg.1	11.4187389393228
TC01000566.hg.1	5.87418710032658
TC01000567.hg.1	6.88284561963811
TC01000568.hg.1	2.96323983888101
TC01000569.hg.1	5.86226561444954
TC01000570.hg.1	5.63898812353937
TC01000571.hg.1	4.82017399253657
TC01000572.hg.1	5.90913462915261
TC01000573.hg.1	5.60494680836551
TC01000574.hg.1	6.89477659561082
TC01000575.hg.1	6.48964707064419
TC01000576.hg.1	6.96644132168171
TC01000577.hg.1	6.18096441943746
TC01000578.hg.1	3.25892925155884
TC01000579.hg.1	2.67877235955406
TC01000580.hg.1	5.09710410203245
TC01000581.hg.1	5.63222659238368
TC01000582.hg.1	4.90230896386944
TC01000583.hg.1	6.22988240496979
TC01000584.hg.1	6.14589768730085
TC01000585.hg.1	6.33651464318553
TC01000586.hg.1	4.90430479063814
TC01000587.hg.1	5.60122636094645
TC01000588.hg.1	5.31579974383294
TC01000589.hg.1	5.15673299205825
TC01000590.hg.1	5.77533434939215
TC01000591.hg.1	2.46083805517822
TC01000592.hg.1	4.81636590590912
TC01000593.hg.1	5.53326816588188
TC01000594.hg.1	3.9137576513454
TC01000595.hg.1	8.47597175130162
TC01000596.hg.1	4.86147811258217
TC01000597.hg.1	5.0769896153041
TC01000598.hg.1	6.73542354611582
TC01000599.hg.1	5.777528174064
TC01000600.hg.1	4.51880533877727
TC01000601.hg.1	1.30215909197693
TC01000602.hg.1	5.30225419618992
TC01000603.hg.1	5.29988390329029
TC01000604.hg.1	4.53677537924658
TC01000605.hg.1	2.64818878907818
TC01000606.hg.1	6.64309358737553
TC01000607.hg.1	1.8399805020143
TC01000608.hg.1	1.49766734825007
TC01000609.hg.1	2.86964762302375
TC01000610.hg.1	2.92788723223558
TC01000611.hg.1	3.52931829898857
TC01000612.hg.1	8.6288841715537
TC01000613.hg.1	3.45412646056228
TC01000614.hg.1	3.33698541385349
TC01000615.hg.1	7.38825623752485
TC01000616.hg.1	3.64825546045893
TC01000617.hg.1	2.73476212000058
TC01000618.hg.1	1.81135530759215
TC01000619.hg.1	4.62888054841803
TC01000620.hg.1	2.88711060817456
TC01000621.hg.1	2.38424602345617
TC01000622.hg.1	4.78297319916625
TC01000623.hg.1	8.07060515430944
TC01000624.hg.1	6.43779211215292
TC01000625.hg.1	4.241961714263
TC01000626.hg.1	6.81587361511288
TC01000627.hg.1	5.88920599390362
TC01000628.hg.1	3.01559663053792
TC01000629.hg.1	1.79843953025264
TC01000630.hg.1	6.56855821538385
TC01000631.hg.1	6.63009301585438
TC01000632.hg.1	3.99122107608598
TC01000633.hg.1	1.29226535217716
TC01000634.hg.1	5.77178147251792
TC01000635.hg.1	6.19647355584609
TC01000636.hg.1	4.73935428287838
TC01000637.hg.1	3.08294679429989
TC01000638.hg.1	6.0887828716477
TC01000639.hg.1	5.56596445591915
TC01000640.hg.1	4.68088614432036
TC01000641.hg.1	6.59045453067481
TC01000642.hg.1	8.49842588151021
TC01000643.hg.1	5.37672518436113
TC01000644.hg.1	5.41577015336682
TC01000645.hg.1	6.96800271317438
TC01000646.hg.1	7.81814257037517
TC01000647.hg.1	3.61474053627323
TC01000648.hg.1	7.90545420872339
TC01000649.hg.1	6.80287595770966
TC01000650.hg.1	4.88384710551625
TC01000651.hg.1	6.67703634869101
TC01000652.hg.1	4.5310073096035
TC01000653.hg.1	5.11471977662113
TC01000654.hg.1	5.66404859990177
TC01000655.hg.1	5.78611747970361
TC01000656.hg.1	5.91937943320603
TC01000657.hg.1	5.98390496294576
TC01000658.hg.1	7.21722068137554
TC01000659.hg.1	5.83165718187579
TC01000660.hg.1	4.28808258187936
TC01000661.hg.1	5.13428249511125
TC01000662.hg.1	4.48970592277197
TC01000663.hg.1	7.1533768278237
TC01000664.hg.1	5.63549853410458
TC01000665.hg.1	4.4491150937721
TC01000666.hg.1	3.05148096945712
TC01000667.hg.1	3.42753089517538
TC01000668.hg.1	5.79948131901419
TC01000670.hg.1	3.60562505632194
TC01000671.hg.1	4.75619354562052
TC01000672.hg.1	5.12952535223999
TC01000673.hg.1	6.41429804544556
TC01000674.hg.1	4.94552161597901
TC01000675.hg.1	6.8229696039675
TC01000676.hg.1	5.07709460683473
TC01000677.hg.1	3.45408601200017
TC01000678.hg.1	4.30541747352617
TC01000679.hg.1	2.26486834559183
TC01000680.hg.1	3.16407450380545
TC01000681.hg.1	2.06672414047043
TC01000682.hg.1	1.68340826652845
TC01000683.hg.1	3.42173234963121
TC01000684.hg.1	6.77619987163827
TC01000685.hg.1	8.04619873749701
TC01000686.hg.1	7.31159178361782
TC01000687.hg.1	5.51578253977516
TC01000688.hg.1	4.40193415707894
TC01000689.hg.1	4.12636736780324
TC01000690.hg.1	2.21720777531591
TC01000691.hg.1	3.34358237279514
TC01000692.hg.1	2.77150095949066
TC01000693.hg.1	1.71660273220511
TC01000694.hg.1	3.29081091388986
TC01000695.hg.1	3.02147102265792
TC01000696.hg.1	4.57442280536106
TC01000697.hg.1	2.68335144016511
TC01000698.hg.1	4.77469103349421
TC01000699.hg.1	2.19049183282017
TC01000700.hg.1	5.55126509269604
TC01000701.hg.1	4.59344599373826
TC01000702.hg.1	7.66604830278368
TC01000703.hg.1	6.10420259663361
TC01000704.hg.1	6.46665591379285
TC01000705.hg.1	3.07461525914413
TC01000706.hg.1	3.0747471974145
TC01000707.hg.1	5.33520725637644
TC01000708.hg.1	7.3459114279681
TC01000709.hg.1	5.53750154884066
TC01000710.hg.1	4.59615966479256
TC01000711.hg.1	7.77730391003955
TC01000712.hg.1	1.73590924300306
TC01000713.hg.1	2.07776225819659
TC01000714.hg.1	4.10415177018993
TC01000715.hg.1	2.58938394986703
TC01000716.hg.1	5.02960777346194
TC01000717.hg.1	4.22187628133096
TC01000718.hg.1	3.00224282244787
TC01000719.hg.1	3.9750380670921
TC01000720.hg.1	3.87243400407821
TC01000721.hg.1	3.03121868724991
TC01000722.hg.1	7.193444231416
TC01000723.hg.1	5.5733322309405
TC01000724.hg.1	2.40361937409331
TC01000725.hg.1	5.05769838586799
TC01000726.hg.1	1.89410461083495
TC01000727.hg.1	4.72627186136561
TC01000728.hg.1	8.45301576926091
TC01000729.hg.1	4.3351132038847
TC01000730.hg.1	8.72663219423194
TC01000731.hg.1	2.16170131152346
TC01000732.hg.1	6.21862848692856
TC01000733.hg.1	4.222920293183
TC01000734.hg.1	4.14601703100611
TC01000735.hg.1	2.90393841797104
TC01000736.hg.1	3.19792000499092
TC01000737.hg.1	1.78112468673156
TC01000738.hg.1	5.18974625571474
TC01000739.hg.1	3.23459409371435
TC01000740.hg.1	3.80114275705574
TC01000741.hg.1	4.15280187553107
TC01000742.hg.1	4.32444395368822
TC01000743.hg.1	7.38412248355159
TC01000744.hg.1	4.7299954481459
TC01000745.hg.1	7.59617485682205
TC01000746.hg.1	4.1803811267436
TC01000748.hg.1	2.19625457613991
