ID_REF	VALUE
TC01000056.hg.1	6.12451429731101
TC01000057.hg.1	7.22497217814765
TC01000058.hg.1	7.17002437887762
TC01000059.hg.1	5.77949532113388
TC01000060.hg.1	6.3752263922249
TC01000061.hg.1	7.0715721863955
TC01000062.hg.1	6.29908952932299
TC01000063.hg.1	3.88379098345346
TC01000064.hg.1	6.66708516280799
TC01000065.hg.1	4.88359958229354
TC01000066.hg.1	5.87197114047764
TC01000067.hg.1	6.15937837871516
TC01000068.hg.1	2.7021977661382
TC01000069.hg.1	6.18696663343568
TC01000070.hg.1	8.06176825550112
TC01000071.hg.1	6.36582580689321
TC01000072.hg.1	5.61919202926632
TC01000073.hg.1	6.72914944632389
TC01000074.hg.1	6.45485620634205
TC01000075.hg.1	4.85618246051007
TC01000076.hg.1	4.29420993406877
TC01000077.hg.1	3.93210495289351
TC01000078.hg.1	5.53112546406662
TC01000079.hg.1	3.21636940937348
TC01000080.hg.1	5.67629026419932
TC01000081.hg.1	3.96917089411582
TC01000082.hg.1	7.37303306014568
TC01000083.hg.1	8.71572102595777
TC01000084.hg.1	6.70753832970852
TC01000085.hg.1	6.99537966123552
TC01000086.hg.1	5.47264448066623
TC01000087.hg.1	5.99433388799718
TC01000088.hg.1	6.96220945534813
TC01000089.hg.1	5.12089967067963
TC01000090.hg.1	5.28626072785245
TC01000091.hg.1	6.09934746634471
TC01000092.hg.1	5.73087872417186
TC01000093.hg.1	6.09027034443834
TC01000094.hg.1	4.02541904731568
TC01000095.hg.1	2.67344300642531
TC01000096.hg.1	5.37622450668701
TC01000097.hg.1	5.10438073951292
TC01000098.hg.1	5.97662873775936
TC01000099.hg.1	7.24792478983046
TC01000100.hg.1	7.15001599282331
TC01000101.hg.1	7.2356809112262
TC01000102.hg.1	5.08641079133394
TC01000103.hg.1	5.23122043429894
TC01000104.hg.1	5.72599333032653
TC01000105.hg.1	4.43557844307208
TC01000106.hg.1	4.67710540655424
TC01000107.hg.1	2.97942568266593
TC01000108.hg.1	5.02717541246725
TC01000109.hg.1	7.57723745451016
TC01000110.hg.1	4.75195422468274
TC01000111.hg.1	4.61159987940314
TC01000112.hg.1	6.94437214004747
TC01000113.hg.1	8.36533070034384
TC01000114.hg.1	1.76276241510483
TC01000115.hg.1	6.88016060881165
TC01000116.hg.1	6.7852577975475
TC01000117.hg.1	6.00794952429187
TC01000118.hg.1	6.28016983259393
TC01000119.hg.1	6.08198227445894
TC01000120.hg.1	4.62919510702716
TC01000121.hg.1	5.40513800114651
TC01000122.hg.1	6.04802009650509
TC01000123.hg.1	7.3796210133082
TC01000124.hg.1	5.96702288855471
TC01000125.hg.1	6.65349256066646
TC01000126.hg.1	5.50120136747505
TC01000127.hg.1	6.61245151759229
TC01000128.hg.1	11.4585444608833
TC01000129.hg.1	7.24460227658199
TC01000130.hg.1	4.74499038570525
TC01000131.hg.1	5.9017884159751
TC01000132.hg.1	6.39837690660289
TC01000133.hg.1	5.5432227643161
TC01000134.hg.1	7.00821739162502
TC01000135.hg.1	4.45240994257694
TC01000136.hg.1	4.18990479721449
TC01000137.hg.1	3.43091860906522
TC01000138.hg.1	3.26872338650786
TC01000139.hg.1	5.21284324508745
TC01000140.hg.1	1.8756194820295
TC01000141.hg.1	6.75769562022561
TC01000142.hg.1	5.77726797423245
TC01000143.hg.1	5.6337063781982
TC01000144.hg.1	6.89622997294235
TC01000145.hg.1	6.66497916760622
TC01000146.hg.1	5.74401145998835
TC01000147.hg.1	6.3162886964888
TC01000148.hg.1	6.30981430577792
TC01000149.hg.1	6.47287680163964
TC01000150.hg.1	10.1110407316729
TC01000151.hg.1	7.80900886234826
TC01000152.hg.1	7.69281487688947
TC01000153.hg.1	6.53377822920549
TC01000154.hg.1	6.09460654303242
TC01000155.hg.1	7.2471888491431
TC01000156.hg.1	6.83524996412989
TC01000157.hg.1	7.93896853721208
TC01000158.hg.1	6.26504890792061
TC01000159.hg.1	3.87402141940092
TC01000160.hg.1	4.19865707094308
TC01000161.hg.1	5.28774704246181
TC01000162.hg.1	3.98597320706901
TC01000163.hg.1	5.27094459597953
TC01000164.hg.1	3.73678651977021
TC01000165.hg.1	3.46919617861358
TC01000166.hg.1	4.08700400522102
TC01000167.hg.1	2.49534251224953
TC01000168.hg.1	4.94946682490826
TC01000169.hg.1	3.86722639896877
TC01000170.hg.1	4.28593161520833
TC01000171.hg.1	3.7591146825328
TC01000172.hg.1	3.81893975512458
TC01000173.hg.1	4.78851455825304
TC01000174.hg.1	4.48201922228708
TC01000175.hg.1	4.61641884186463
TC01000176.hg.1	3.88509729882143
TC01000177.hg.1	3.70566266453503
TC01000178.hg.1	4.65490116560048
TC01000179.hg.1	4.54400235265161
TC01000180.hg.1	4.98496197081915
TC01000181.hg.1	5.14727437245646
TC01000182.hg.1	5.55279328543683
TC01000183.hg.1	4.55080569967273
TC01000184.hg.1	6.28537838538523
TC01000185.hg.1	5.18659830996648
TC01000186.hg.1	4.62210394714395
TC01000187.hg.1	7.165796247901
TC01000188.hg.1	6.07042196935941
TC01000190.hg.1	5.83832726885092
TC01000191.hg.1	6.31064353149089
TC01000192.hg.1	7.43585672943796
TC01000193.hg.1	7.68490373873042
TC01000194.hg.1	7.11079472791692
TC01000195.hg.1	6.350934115699
TC01000196.hg.1	6.87169100185599
TC01000197.hg.1	6.231965716521
TC01000198.hg.1	6.9550022779683
TC01000199.hg.1	2.60360438853555
TC01000200.hg.1	5.17108556870096
TC01000202.hg.1	5.26834123108029
TC01000203.hg.1	4.75002841634536
TC01000204.hg.1	4.16771964527592
TC01000205.hg.1	6.68712282793577
TC01000206.hg.1	6.76265966443394
TC01000207.hg.1	3.90988109408395
TC01000208.hg.1	5.07804538861528
TC01000209.hg.1	4.97851658732692
TC01000210.hg.1	4.83400105319699
TC01000211.hg.1	6.0202993062806
TC01000212.hg.1	8.77635729918509
TC01000213.hg.1	5.63990234768948
TC01000214.hg.1	4.83400105319699
TC01000215.hg.1	2.91645993491837
TC01000216.hg.1	7.7575095028887
TC01000217.hg.1	6.74217327054396
TC01000218.hg.1	12.7454105638217
TC01000219.hg.1	6.16181340098876
TC01000220.hg.1	2.77522654993744
TC01000221.hg.1	8.56371677420302
TC01000222.hg.1	5.65696534179748
TC01000223.hg.1	4.91525168207486
TC01000224.hg.1	4.94359562066365
TC01000225.hg.1	12.7454105638217
TC01000226.hg.1	4.11889598066833
TC01000227.hg.1	5.95610051961507
TC01000228.hg.1	2.37950326789158
TC01000229.hg.1	5.67629204345247
TC01000230.hg.1	5.49960556088971
TC01000231.hg.1	5.46117510263034
TC01000232.hg.1	5.54940967939924
TC01000233.hg.1	4.87776660428854
TC01000234.hg.1	5.73745253553464
TC01000235.hg.1	2.74915380241473
TC01000236.hg.1	7.48898338736003
TC01000237.hg.1	5.37547520384497
TC01000238.hg.1	4.52387447066988
TC01000239.hg.1	5.7549161414138
TC01000240.hg.1	3.96928367119153
TC01000241.hg.1	4.45043985359445
TC01000242.hg.1	5.09178540429563
TC01000243.hg.1	5.81378884703419
TC01000244.hg.1	6.63403876747943
TC01000245.hg.1	6.41707024250571
TC01000246.hg.1	6.95520792826932
TC01000247.hg.1	6.48103154347347
TC01000248.hg.1	2.59839170664907
TC01000250.hg.1	6.99748497110595
TC01000251.hg.1	5.69753572168341
TC01000252.hg.1	4.60768036883454
TC01000253.hg.1	5.05665245455126
TC01000254.hg.1	5.66928874581189
TC01000255.hg.1	5.01338842948757
TC01000256.hg.1	5.15037029702191
TC01000257.hg.1	5.7162073164791
TC01000258.hg.1	5.15045570467174
TC01000259.hg.1	5.29122338617614
TC01000260.hg.1	6.29270152028175
TC01000261.hg.1	7.31064748828564
TC01000262.hg.1	7.2313128737827
TC01000263.hg.1	5.93681942049655
TC01000264.hg.1	6.42753559412008
TC01000265.hg.1	1.56992799653057
TC01000266.hg.1	5.32330501296591
TC01000267.hg.1	4.20698819519642
TC01000268.hg.1	6.40378354183543
TC01000269.hg.1	3.69498229192001
TC01000270.hg.1	6.43333656109752
TC01000271.hg.1	6.98509365238317
TC01000272.hg.1	7.7661738605778
TC01000273.hg.1	5.97206040623519
TC01000274.hg.1	5.85389513548872
TC01000275.hg.1	6.57355116835488
TC01000277.hg.1	2.12901299301472
TC01000278.hg.1	2.1099711821054
TC01000279.hg.1	5.71678925056555
TC01000280.hg.1	7.82702446134869
TC01000281.hg.1	3.91810575726524
TC01000282.hg.1	6.3183744676689
TC01000283.hg.1	6.08944785284805
TC01000284.hg.1	6.37568501312784
TC01000285.hg.1	6.76303393453738
TC01000286.hg.1	8.50029356776196
TC01000287.hg.1	7.22908309447337
TC01000288.hg.1	5.8071467775608
TC01000289.hg.1	6.17736182313345
TC01000290.hg.1	3.94900122904076
TC01000291.hg.1	4.25825858370009
TC01000292.hg.1	6.8407269690732
TC01000293.hg.1	2.50344446747038
TC01000294.hg.1	2.45599839103078
TC01000295.hg.1	6.20443368089501
TC01000296.hg.1	4.77675350766006
TC01000297.hg.1	4.42570005580713
TC01000298.hg.1	5.06906008856483
TC01000299.hg.1	7.03218685506857
TC01000300.hg.1	7.50190198559466
TC01000301.hg.1	6.27362860604522
TC01000302.hg.1	6.97684027410322
TC01000303.hg.1	3.27058832697104
TC01000304.hg.1	3.1981250289895
TC01000305.hg.1	7.33198053900342
TC01000306.hg.1	5.72164982402067
TC01000307.hg.1	4.11680303561853
TC01000308.hg.1	5.2273526902878
TC01000309.hg.1	4.70913725601695
TC01000310.hg.1	5.18103013887645
TC01000311.hg.1	5.77634737670122
TC01000312.hg.1	5.59290847440714
TC01000313.hg.1	7.33662417467738
TC01000314.hg.1	7.28318010984864
TC01000315.hg.1	12.2058598201727
TC01000316.hg.1	3.35341501221234
TC01000317.hg.1	3.41537620543614
TC01000318.hg.1	4.70534128506492
TC01000319.hg.1	7.4893554130945
TC01000320.hg.1	3.06452021318721
TC01000321.hg.1	8.90481610523912
TC01000322.hg.1	7.59072432326652
TC01000323.hg.1	6.83050488566299
TC01000324.hg.1	5.64298591894049
TC01000325.hg.1	6.85216410982034
TC01000327.hg.1	5.23085131249412
TC01000328.hg.1	3.84204250050963
TC01000329.hg.1	4.77779851151627
TC01000330.hg.1	3.71346110760149
TC01000331.hg.1	3.29960603733245
TC01000332.hg.1	5.45200402816289
TC01000333.hg.1	5.67245540814956
TC01000334.hg.1	5.8467605489695
TC01000335.hg.1	6.44245935715626
TC01000336.hg.1	6.07948727144853
TC01000337.hg.1	4.83103884932986
TC01000338.hg.1	6.74642702674593
TC01000339.hg.1	5.82988092236649
TC01000340.hg.1	2.32367162356138
TC01000341.hg.1	6.72842626693568
TC01000342.hg.1	5.43675062677136
TC01000343.hg.1	4.53460631361098
TC01000344.hg.1	6.63555371097456
TC01000345.hg.1	5.01403678965904
TC01000346.hg.1	7.77377631754865
TC01000347.hg.1	6.22043730895769
TC01000348.hg.1	7.43139338494193
TC01000349.hg.1	7.38185102543695
TC01000350.hg.1	6.5863887009602
TC01000351.hg.1	9.57623544474027
TC01000352.hg.1	7.00133976457119
TC01000353.hg.1	6.36934966135838
TC01000354.hg.1	3.5473307146898
TC01000355.hg.1	7.05868725288542
TC01000356.hg.1	6.40018271125794
TC01000357.hg.1	10.406958852238
TC01000358.hg.1	6.85640229378324
TC01000359.hg.1	6.44486189392001
TC01000360.hg.1	5.79582451482222
TC01000361.hg.1	6.21616180991372
TC01000362.hg.1	5.87448214387819
TC01000363.hg.1	2.87567588402933
TC01000364.hg.1	4.90078446043589
TC01000365.hg.1	5.04696536356696
TC01000366.hg.1	5.50268376315461
TC01000367.hg.1	5.8237359206578
TC01000368.hg.1	6.2962670096237
TC01000369.hg.1	2.94188511244175
TC01000370.hg.1	6.23205531237472
TC01000371.hg.1	4.73325353353244
TC01000372.hg.1	6.60136398072069
TC01000373.hg.1	5.48055077747061
TC01000374.hg.1	6.48798307198244
TC01000375.hg.1	7.66634878415046
TC01000377.hg.1	7.09527277309993
TC01000378.hg.1	5.77497588578456
TC01000379.hg.1	7.46696326329556
TC01000380.hg.1	4.21713246763676
TC01000381.hg.1	6.14199957757223
TC01000382.hg.1	11.5567372833983
TC01000383.hg.1	4.51433895529491
TC01000384.hg.1	5.40606027204906
TC01000385.hg.1	5.77470841674853
TC01000386.hg.1	4.60038762161611
TC01000387.hg.1	4.28490890014136
TC01000388.hg.1	8.6585218707211
TC01000389.hg.1	5.76110318232606
TC01000390.hg.1	2.67473979328999
TC01000391.hg.1	6.38046892053493
TC01000392.hg.1	6.62551578136061
TC01000393.hg.1	3.83410920677865
TC01000394.hg.1	7.20226774947057
TC01000395.hg.1	6.80504041773354
TC01000396.hg.1	3.97975897342847
TC01000397.hg.1	3.77577668484282
TC01000398.hg.1	6.08835109400076
TC01000399.hg.1	1.53999960708305
TC01000400.hg.1	4.87302291094149
TC01000401.hg.1	4.39647279120422
TC01000402.hg.1	5.26538769037464
TC01000403.hg.1	3.73823347517767
TC01000404.hg.1	6.35032827163896
TC01000405.hg.1	4.67172731177175
TC01000406.hg.1	2.58970029217445
TC01000407.hg.1	5.88788302770572
TC01000408.hg.1	7.70651177900255
TC01000409.hg.1	5.28598715579874
TC01000410.hg.1	4.41549111521816
TC01000411.hg.1	6.36465709115567
TC01000412.hg.1	5.52247604609994
TC01000413.hg.1	5.75536977775348
TC01000414.hg.1	6.62854630149795
TC01000415.hg.1	2.33114260783579
TC01000416.hg.1	4.04405528563363
TC01000417.hg.1	7.26666936654256
TC01000418.hg.1	6.14962668603928
TC01000419.hg.1	6.95508133102004
TC01000420.hg.1	7.38297612499536
TC01000421.hg.1	5.4374039923946
TC01000422.hg.1	5.90013627326423
TC01000423.hg.1	5.59785816640325
TC01000424.hg.1	7.60857666182055
TC01000425.hg.1	5.88103764452694
TC01000426.hg.1	5.91387395842193
TC01000427.hg.1	6.9038033069455
TC01000428.hg.1	6.0701847335118
TC01000429.hg.1	5.28656837898494
TC01000430.hg.1	6.3286094266813
TC01000432.hg.1	1.70139204886457
TC01000433.hg.1	7.50614590191219
TC01000434.hg.1	6.83304545476189
TC01000435.hg.1	6.47638768749826
TC01000436.hg.1	6.26322265726053
TC01000437.hg.1	4.05694827074874
TC01000438.hg.1	3.63654324742546
TC01000439.hg.1	5.55252214369857
TC01000440.hg.1	6.70268815278808
TC01000441.hg.1	4.54442674930304
TC01000442.hg.1	5.32980271726759
TC01000443.hg.1	5.17169486708937
TC01000444.hg.1	3.09380852082537
TC01000445.hg.1	3.59057744628147
TC01000446.hg.1	6.97037502279596
TC01000447.hg.1	5.25185951499222
TC01000448.hg.1	5.64177033427193
TC01000449.hg.1	5.30762539767656
TC01000450.hg.1	5.04424364113987
TC01000451.hg.1	6.24294292263752
TC01000452.hg.1	4.07213046502542
TC01000453.hg.1	1.02029229002629
TC01000454.hg.1	5.373783752178
TC01000455.hg.1	7.78186110770456
TC01000456.hg.1	6.75378799754634
TC01000457.hg.1	3.28958938700144
TC01000458.hg.1	5.84505747340081
TC01000459.hg.1	5.94901526145922
TC01000460.hg.1	4.33989924626667
TC01000461.hg.1	1.6930402144753
TC01000462.hg.1	6.44116037512286
TC01000463.hg.1	6.51644496118069
TC01000464.hg.1	3.76574984031445
TC01000465.hg.1	6.53652126616857
TC01000466.hg.1	5.52774112003985
TC01000467.hg.1	6.29317386161558
TC01000468.hg.1	7.04637758238391
TC01000469.hg.1	7.55460455656733
TC01000471.hg.1	4.73052801047198
TC01000472.hg.1	3.89292321669339
TC01000473.hg.1	2.49192815492955
TC01000474.hg.1	6.79668488712579
TC01000475.hg.1	6.2312804290348
TC01000476.hg.1	5.15129291812889
TC01000477.hg.1	4.28932046542676
TC01000478.hg.1	6.32393460077481
TC01000479.hg.1	6.74679891255108
TC01000480.hg.1	6.94215853382779
TC01000481.hg.1	3.53447376608856
TC01000482.hg.1	4.13626898034663
TC01000483.hg.1	5.34120310691468
TC01000484.hg.1	5.09337591078111
TC01000485.hg.1	6.49034060671869
TC01000486.hg.1	3.65779863604732
TC01000487.hg.1	4.86711255320258
TC01000488.hg.1	3.84694269904361
TC01000489.hg.1	5.59310264748311
TC01000490.hg.1	2.71675124541205
TC01000491.hg.1	7.42381649239559
TC01000492.hg.1	8.85929182970714
TC01000493.hg.1	7.59580688028308
TC01000494.hg.1	6.04478665425672
TC01000495.hg.1	5.83928966579464
TC01000496.hg.1	3.18115602966041
TC01000497.hg.1	5.23853732798251
TC01000498.hg.1	4.3526709815504
TC01000499.hg.1	4.69277243382836
TC01000500.hg.1	6.43250210896099
TC01000501.hg.1	4.88527007698518
TC01000502.hg.1	3.6794940316516
TC01000503.hg.1	8.30504148401932
TC01000504.hg.1	7.99394384254712
TC01000505.hg.1	5.98991494476661
TC01000506.hg.1	4.49901518673178
TC01000507.hg.1	5.20611361338069
TC01000508.hg.1	6.6551892153826
TC01000509.hg.1	6.1654632836465
TC01000510.hg.1	7.74045266048643
TC01000511.hg.1	4.7714487674338
TC01000512.hg.1	4.90705359631264
TC01000513.hg.1	5.24892673533764
TC01000514.hg.1	6.20673615687934
TC01000515.hg.1	6.76946985938074
TC01000516.hg.1	3.50978160877971
TC01000517.hg.1	5.79579735318319
TC01000518.hg.1	5.92057193759346
TC01000519.hg.1	4.69264275907771
TC01000520.hg.1	7.93010203451976
TC01000521.hg.1	6.65951722131343
TC01000522.hg.1	5.02789283863385
TC01000523.hg.1	6.0115289012092
TC01000524.hg.1	5.19692928296842
TC01000525.hg.1	6.42772429046388
TC01000526.hg.1	4.68280335730124
TC01000528.hg.1	6.97144640031133
TC01000529.hg.1	5.77755642656526
TC01000530.hg.1	3.72175282341518
TC01000531.hg.1	8.60908719981284
TC01000532.hg.1	3.87415856085366
TC01000533.hg.1	5.36132890901242
TC01000534.hg.1	5.7716271098274
TC01000535.hg.1	6.16098277865334
TC01000536.hg.1	6.16423704240686
TC01000537.hg.1	4.29126613350198
TC01000538.hg.1	5.02259861885392
TC01000539.hg.1	5.26125767772645
TC01000540.hg.1	5.0345237474601
TC01000541.hg.1	5.48938990853586
TC01000542.hg.1	5.89208738882865
TC01000543.hg.1	6.25819303737954
TC01000544.hg.1	5.77505091834371
TC01000545.hg.1	5.94726010082514
TC01000546.hg.1	3.97648602671853
TC01000547.hg.1	6.57900220406795
TC01000548.hg.1	8.01093854722647
TC01000549.hg.1	6.47745674744967
TC01000550.hg.1	6.15962853350892
TC01000551.hg.1	3.12311078077674
TC01000552.hg.1	6.43992933821995
TC01000553.hg.1	6.30260229373611
TC01000554.hg.1	6.14647948765429
TC01000555.hg.1	6.72449648476971
TC01000556.hg.1	6.98141749324361
TC01000557.hg.1	5.7500078457171
TC01000559.hg.1	7.18011187677023
TC01000560.hg.1	4.70941518995547
TC01000561.hg.1	6.20458734276679
TC01000562.hg.1	6.19615752280277
TC01000563.hg.1	4.77265591022933
TC01000564.hg.1	6.80529126890083
TC01000565.hg.1	11.4129656717778
TC01000566.hg.1	5.96680503005324
TC01000567.hg.1	6.83213047842216
TC01000568.hg.1	2.22665750983406
TC01000569.hg.1	6.17048153103219
TC01000570.hg.1	5.56982061229118
TC01000571.hg.1	5.12412213087532
TC01000572.hg.1	6.0166584215595
TC01000573.hg.1	6.55054460035016
TC01000574.hg.1	7.85511628916747
TC01000575.hg.1	7.00523833848929
TC01000576.hg.1	6.80735295033066
TC01000577.hg.1	6.25017517865505
TC01000578.hg.1	2.98359518955026
TC01000579.hg.1	2.5485737723162
TC01000580.hg.1	5.28437886291276
TC01000581.hg.1	5.65803149367738
TC01000582.hg.1	4.93216757809503
TC01000583.hg.1	6.63423311484686
TC01000584.hg.1	6.17803595449309
TC01000585.hg.1	6.82567713503486
TC01000586.hg.1	4.99052134328054
TC01000587.hg.1	5.87149077003565
TC01000588.hg.1	5.32874431428095
TC01000589.hg.1	5.48869311261857
TC01000590.hg.1	5.6221375195274
TC01000591.hg.1	2.5951029236643
TC01000592.hg.1	4.92174056699945
TC01000593.hg.1	6.46532476927596
TC01000594.hg.1	5.07857584889807
TC01000595.hg.1	10.0330569079783
TC01000596.hg.1	4.9416704166015
TC01000597.hg.1	5.13354470270726
TC01000598.hg.1	7.93401757332418
TC01000599.hg.1	6.00612225478695
TC01000600.hg.1	4.57896596248799
TC01000601.hg.1	1.19190502045533
TC01000602.hg.1	5.46185430783102
TC01000603.hg.1	5.45276590578274
TC01000604.hg.1	4.56130795873485
TC01000605.hg.1	2.59541168738692
TC01000606.hg.1	6.72259128482804
TC01000607.hg.1	1.6786003555747
TC01000608.hg.1	1.50582495256892
TC01000609.hg.1	2.78961110085653
TC01000610.hg.1	3.03060927913453
TC01000611.hg.1	3.3924529775745
TC01000612.hg.1	9.03678961950124
TC01000613.hg.1	3.67333593624773
TC01000614.hg.1	3.44702395800319
TC01000615.hg.1	6.8153643366981
TC01000616.hg.1	3.65496328275214
TC01000617.hg.1	2.77034728634812
TC01000618.hg.1	2.11529770621078
TC01000619.hg.1	4.68624437564674
TC01000620.hg.1	2.91768958863809
TC01000621.hg.1	2.39513886745317
TC01000622.hg.1	4.90670697321671
TC01000623.hg.1	8.07606115922853
TC01000624.hg.1	6.95667591352368
TC01000625.hg.1	5.50307452649524
TC01000626.hg.1	6.89817172997688
TC01000627.hg.1	5.76848881033107
TC01000628.hg.1	2.95686067621877
TC01000629.hg.1	1.90505296390233
TC01000630.hg.1	7.05198829232355
TC01000631.hg.1	7.81136296604261
TC01000632.hg.1	3.97833204323496
TC01000633.hg.1	1.37690477395449
TC01000634.hg.1	5.9917656074877
TC01000635.hg.1	5.96676508616623
TC01000636.hg.1	4.96156816036828
TC01000637.hg.1	3.33807041405944
TC01000638.hg.1	6.14687341458211
TC01000639.hg.1	5.71008295304201
TC01000640.hg.1	4.53331294226224
TC01000641.hg.1	7.06218184138262
TC01000642.hg.1	7.84450652808365
TC01000643.hg.1	5.40215798632888
TC01000644.hg.1	5.51816393790793
TC01000645.hg.1	7.29167366963103
TC01000646.hg.1	7.81055981767879
TC01000647.hg.1	4.82297130473065
TC01000648.hg.1	9.53280892037719
TC01000649.hg.1	6.9695494281747
TC01000650.hg.1	4.75835217038625
TC01000651.hg.1	7.99577994395788
TC01000652.hg.1	4.26381420215339
TC01000653.hg.1	5.32945894864349
TC01000654.hg.1	5.38743485911942
TC01000655.hg.1	5.88925586085073
TC01000656.hg.1	6.00169489241511
TC01000657.hg.1	5.93768005452539
TC01000658.hg.1	8.36172392527755
TC01000659.hg.1	6.03695002872383
TC01000660.hg.1	4.3943272593218
TC01000661.hg.1	5.36009655001943
TC01000662.hg.1	4.97117079698066
TC01000663.hg.1	7.47775042910046
TC01000664.hg.1	5.56259935989287
TC01000665.hg.1	4.49018935182814
TC01000666.hg.1	2.87419811639939
TC01000667.hg.1	3.48122580751038
TC01000668.hg.1	5.93103774170669
TC01000670.hg.1	3.95729820558097
TC01000671.hg.1	4.82826664331005
TC01000672.hg.1	5.05481505828556
TC01000673.hg.1	6.44697187510208
TC01000674.hg.1	5.20926852242971
TC01000675.hg.1	6.93379845700842
TC01000676.hg.1	5.04525655669294
TC01000677.hg.1	3.35448830348188
TC01000678.hg.1	3.97252189763049
TC01000679.hg.1	2.58018360068137
TC01000680.hg.1	3.42778045546186
TC01000681.hg.1	2.31372407159239
TC01000682.hg.1	1.65040593605133
TC01000683.hg.1	3.32331436388659
TC01000684.hg.1	8.71241097245173
TC01000685.hg.1	4.85095335416948
TC01000686.hg.1	10.025146178328
TC01000687.hg.1	6.67033748135802
TC01000688.hg.1	4.49979575387479
TC01000689.hg.1	6.42877187155854
TC01000690.hg.1	2.38684156437002
TC01000691.hg.1	3.3702243554249
TC01000692.hg.1	2.85192196460457
TC01000693.hg.1	1.90489387380904
TC01000694.hg.1	3.49653568749925
TC01000695.hg.1	3.20089689833708
TC01000696.hg.1	4.58885297473401
TC01000697.hg.1	2.77783478604796
TC01000698.hg.1	6.64883178506744
TC01000699.hg.1	3.49689805038207
TC01000700.hg.1	7.07893439153868
TC01000701.hg.1	4.71023899787173
TC01000702.hg.1	8.25683541611824
TC01000703.hg.1	6.73000072587095
TC01000704.hg.1	6.74676017393733
TC01000705.hg.1	2.72806322511921
TC01000706.hg.1	3.24644969917022
TC01000707.hg.1	5.60989043592262
TC01000708.hg.1	9.82923730601566
TC01000709.hg.1	6.09270288010433
TC01000710.hg.1	4.89683717172068
TC01000711.hg.1	7.83042238810953
TC01000712.hg.1	1.67715278008579
TC01000713.hg.1	2.14542981035574
TC01000714.hg.1	3.72543445429855
TC01000715.hg.1	2.3616153676554
TC01000716.hg.1	5.1957906792011
TC01000717.hg.1	4.22228023935962
TC01000718.hg.1	2.87400715525181
TC01000719.hg.1	4.40668071837149
TC01000720.hg.1	3.77592796590057
TC01000721.hg.1	3.53947730266633
TC01000722.hg.1	8.14512789565203
TC01000723.hg.1	5.16488821705975
TC01000724.hg.1	2.44604916000564
TC01000725.hg.1	5.26599795554137
TC01000726.hg.1	2.06366272767247
TC01000727.hg.1	4.60623842546841
TC01000728.hg.1	8.46396540998097
TC01000729.hg.1	4.32724832399144
TC01000730.hg.1	9.02335512731242
TC01000731.hg.1	2.57965678408586
TC01000732.hg.1	7.86916186326048
TC01000733.hg.1	4.55244300071607
TC01000734.hg.1	4.35759242194695
TC01000735.hg.1	3.14604044685325
TC01000736.hg.1	3.91683908576699
TC01000737.hg.1	2.09976333229913
TC01000738.hg.1	6.02116830932203
TC01000739.hg.1	3.30054706637155
TC01000740.hg.1	3.97042258332102
TC01000741.hg.1	4.18954074081991
TC01000742.hg.1	4.47745021347053
TC01000743.hg.1	7.98406725885234
TC01000744.hg.1	4.65984342977005
TC01000745.hg.1	7.91037060184341
TC01000746.hg.1	4.58654010372113
TC01000748.hg.1	1.77027776216681
