ID_REF	VALUE
TC01000068.hg.1	2.85488030760524
TC01000069.hg.1	6.27747877704587
TC01000070.hg.1	7.86629276541785
TC01000071.hg.1	6.29971405366216
TC01000072.hg.1	5.52077044932338
TC01000073.hg.1	6.72073493493045
TC01000074.hg.1	6.42397940555709
TC01000075.hg.1	5.13030800686122
TC01000076.hg.1	4.52216444906156
TC01000077.hg.1	4.00249199020697
TC01000078.hg.1	5.41962804763307
TC01000079.hg.1	3.58041583339944
TC01000080.hg.1	5.52587634632132
TC01000081.hg.1	3.86218024484679
TC01000082.hg.1	7.28043292481596
TC01000083.hg.1	8.76317764083796
TC01000084.hg.1	6.32102489575038
TC01000085.hg.1	6.83275615095096
TC01000086.hg.1	5.50375864824675
TC01000087.hg.1	6.10341419487138
TC01000088.hg.1	6.7234852536525
TC01000089.hg.1	5.12607116083182
TC01000090.hg.1	5.25345358690271
TC01000091.hg.1	6.01627796483594
TC01000092.hg.1	5.83573930643399
TC01000093.hg.1	6.25078770033506
TC01000094.hg.1	4.07095320866603
TC01000095.hg.1	2.08395611617982
TC01000096.hg.1	5.82406388716871
TC01000097.hg.1	5.22105964075491
TC01000098.hg.1	6.04013256769223
TC01000099.hg.1	7.36714613249102
TC01000100.hg.1	6.85528434024835
TC01000101.hg.1	7.21769568590478
TC01000102.hg.1	5.15038400587642
TC01000103.hg.1	4.66866062605229
TC01000104.hg.1	5.52920767829488
TC01000105.hg.1	4.29158183332872
TC01000106.hg.1	4.496321176353
TC01000107.hg.1	2.71468030775287
TC01000108.hg.1	4.99411636826272
TC01000109.hg.1	7.02427940776272
TC01000110.hg.1	4.59588497070052
TC01000111.hg.1	5.31743160859227
TC01000112.hg.1	6.87624709915326
TC01000113.hg.1	7.35437900921223
TC01000114.hg.1	1.56102968810933
TC01000115.hg.1	7.0598709825127
TC01000116.hg.1	7.29600739579626
TC01000117.hg.1	5.91043899808268
TC01000118.hg.1	5.98098021204767
TC01000119.hg.1	5.86548027308411
TC01000120.hg.1	5.06640191409162
TC01000121.hg.1	4.84581516924698
TC01000122.hg.1	5.91181453501961
TC01000123.hg.1	7.41912381992775
TC01000124.hg.1	5.80730103338613
TC01000125.hg.1	6.7990346282729
TC01000126.hg.1	5.44213273368834
TC01000127.hg.1	6.79403127325829
TC01000128.hg.1	11.9290600237927
TC01000129.hg.1	7.28804229933193
TC01000130.hg.1	4.39892373837453
TC01000131.hg.1	5.74687934464644
TC01000132.hg.1	6.22486264919448
TC01000133.hg.1	5.68804627169889
TC01000134.hg.1	7.20107262454402
TC01000135.hg.1	4.55603494851079
TC01000136.hg.1	4.24725872854507
TC01000137.hg.1	3.27468292812321
TC01000138.hg.1	3.24164734922228
TC01000139.hg.1	4.96318791427069
TC01000140.hg.1	1.75055228279033
TC01000141.hg.1	7.35179174222371
TC01000142.hg.1	5.77200020025154
TC01000143.hg.1	5.71510164876428
TC01000144.hg.1	6.76052040608534
TC01000145.hg.1	6.67632488767463
TC01000146.hg.1	5.65894197440859
TC01000147.hg.1	6.54221921061493
TC01000148.hg.1	6.27998079020544
TC01000149.hg.1	6.31583108467531
TC01000150.hg.1	9.98300733998947
TC01000151.hg.1	8.15926715320677
TC01000152.hg.1	7.4094072196152
TC01000153.hg.1	6.50999144106464
TC01000154.hg.1	6.0912414808062
TC01000155.hg.1	6.62743262844512
TC01000156.hg.1	6.55392463005792
TC01000157.hg.1	8.47764657928713
TC01000158.hg.1	5.92486975634635
TC01000159.hg.1	3.85553649074682
TC01000160.hg.1	4.19415025119705
TC01000161.hg.1	4.83935328697557
TC01000162.hg.1	3.90837174335761
TC01000163.hg.1	5.17119140269412
TC01000164.hg.1	3.45898806516169
TC01000165.hg.1	3.61463768977363
TC01000166.hg.1	3.91592828809513
TC01000167.hg.1	2.62132881433446
TC01000168.hg.1	4.89546515074489
TC01000169.hg.1	4.12341695244102
TC01000170.hg.1	3.96301699645437
TC01000171.hg.1	3.83285161307437
TC01000172.hg.1	3.69145315213944
TC01000173.hg.1	4.48460191599706
TC01000174.hg.1	4.63595860340039
TC01000175.hg.1	4.69267442219739
TC01000176.hg.1	3.91349581840032
TC01000177.hg.1	3.77031313512965
TC01000178.hg.1	4.42613289289289
TC01000179.hg.1	4.68759248114622
TC01000180.hg.1	5.04158583056666
TC01000181.hg.1	5.07136581255788
TC01000182.hg.1	5.49448031346964
TC01000183.hg.1	4.33963984959245
TC01000184.hg.1	5.98311952105694
TC01000185.hg.1	5.35625179117804
TC01000186.hg.1	4.53842096505382
TC01000187.hg.1	6.85841193936369
TC01000188.hg.1	5.86509676530164
TC01000190.hg.1	5.67967339365136
TC01000191.hg.1	6.24324091838902
TC01000192.hg.1	7.5631023716429
TC01000193.hg.1	7.41104391202859
TC01000194.hg.1	6.83896081812758
TC01000195.hg.1	6.17180431576636
TC01000196.hg.1	6.66871079849193
TC01000197.hg.1	6.37115428702719
TC01000198.hg.1	7.23720122097779
TC01000199.hg.1	2.640667214894
TC01000200.hg.1	5.22965945108439
TC01000202.hg.1	5.28044143313255
TC01000203.hg.1	4.96477678307282
TC01000204.hg.1	4.04755937830315
TC01000205.hg.1	6.50443292285545
TC01000206.hg.1	6.5245863444491
TC01000207.hg.1	4.32295144508992
TC01000208.hg.1	5.03338839302841
TC01000209.hg.1	4.8825336379517
TC01000210.hg.1	4.95363533398148
TC01000211.hg.1	5.18333451506582
TC01000212.hg.1	8.30970368926642
TC01000213.hg.1	5.63887861169011
TC01000214.hg.1	4.95363533398148
TC01000215.hg.1	2.47616847781495
TC01000216.hg.1	7.30217143738932
TC01000217.hg.1	6.60883434555669
TC01000218.hg.1	13.1015388748374
TC01000219.hg.1	5.83036955286859
TC01000220.hg.1	2.90586102650806
TC01000221.hg.1	8.21825154697635
TC01000222.hg.1	5.74400917622789
TC01000223.hg.1	5.01923091945494
TC01000224.hg.1	4.63796986023868
TC01000225.hg.1	13.1015388748374
TC01000226.hg.1	3.65191864901638
TC01000227.hg.1	5.89497876780515
TC01000228.hg.1	1.90186931109416
TC01000229.hg.1	5.69788573747596
TC01000230.hg.1	5.44373715811073
TC01000231.hg.1	5.50707407756511
TC01000232.hg.1	5.43851824515243
TC01000233.hg.1	4.92703169851614
TC01000234.hg.1	5.58130752886686
TC01000235.hg.1	2.37898423867667
TC01000236.hg.1	6.73594232890267
TC01000237.hg.1	5.2308364149582
TC01000238.hg.1	4.52043161506826
TC01000239.hg.1	5.79963542672103
TC01000240.hg.1	4.19243939174175
TC01000241.hg.1	4.3794604508335
TC01000242.hg.1	4.91208724698889
TC01000243.hg.1	5.67322557420436
TC01000244.hg.1	6.35595773718418
TC01000245.hg.1	6.34463990160757
TC01000246.hg.1	6.7567665769204
TC01000247.hg.1	6.17626221109408
TC01000248.hg.1	2.79573881370325
TC01000250.hg.1	7.34239127159938
TC01000251.hg.1	5.8943608875313
TC01000252.hg.1	4.51954040271945
TC01000253.hg.1	5.12430553652516
TC01000254.hg.1	5.17598302558201
TC01000255.hg.1	4.83222661734047
TC01000256.hg.1	6.16826906993375
TC01000257.hg.1	5.08695529661631
TC01000258.hg.1	4.92208837920717
TC01000259.hg.1	5.308950660454
TC01000260.hg.1	6.31990356270088
TC01000261.hg.1	5.77972079751154
TC01000262.hg.1	6.55137800942167
TC01000263.hg.1	5.95845455400891
TC01000264.hg.1	6.35661900573403
TC01000265.hg.1	1.36930787780719
TC01000266.hg.1	4.97593286836671
TC01000267.hg.1	4.34311503765218
TC01000268.hg.1	6.62999241493957
TC01000269.hg.1	4.28490700305479
TC01000270.hg.1	6.60276553046916
TC01000271.hg.1	6.78475294825696
TC01000272.hg.1	6.01731388718954
TC01000273.hg.1	6.01935014217183
TC01000274.hg.1	5.98310446594207
TC01000275.hg.1	6.65708416953251
TC01000277.hg.1	2.44508991002108
TC01000278.hg.1	2.45484085556188
TC01000279.hg.1	5.66469729327595
TC01000280.hg.1	7.91068858347771
TC01000281.hg.1	4.01138528610456
TC01000282.hg.1	6.72367135945497
TC01000283.hg.1	5.82003008991431
TC01000284.hg.1	6.24713823000884
TC01000285.hg.1	6.16811385427613
TC01000286.hg.1	6.7860595947987
TC01000287.hg.1	6.2974247207819
TC01000288.hg.1	5.98615265080519
TC01000289.hg.1	5.84729608085829
TC01000290.hg.1	3.76144585540664
TC01000291.hg.1	4.38382783409926
TC01000292.hg.1	6.7275184652571
TC01000293.hg.1	2.45074419260148
TC01000294.hg.1	2.6792363997045
TC01000295.hg.1	6.08473098511947
TC01000296.hg.1	4.74374829235134
TC01000297.hg.1	4.6223407456033
TC01000298.hg.1	5.14330507705339
TC01000299.hg.1	6.94463140646955
TC01000300.hg.1	7.12763198580096
TC01000301.hg.1	5.88813028778152
TC01000302.hg.1	6.99168931093351
TC01000303.hg.1	3.15659287469258
TC01000304.hg.1	3.78095953865141
TC01000305.hg.1	7.48432919624891
TC01000306.hg.1	5.5049988278777
TC01000307.hg.1	4.66918833647921
TC01000308.hg.1	5.07714254728733
TC01000309.hg.1	4.6916679380289
TC01000310.hg.1	5.22702885652037
TC01000311.hg.1	5.79448879063976
TC01000312.hg.1	5.4997847556671
TC01000313.hg.1	6.88043872801231
TC01000314.hg.1	6.99884592549213
TC01000315.hg.1	12.3060897237777
TC01000316.hg.1	2.98885007410822
TC01000317.hg.1	3.5048558304135
TC01000318.hg.1	4.62808252295367
TC01000319.hg.1	7.93653737088322
TC01000320.hg.1	2.49430949285054
TC01000321.hg.1	7.98757898640353
TC01000322.hg.1	7.52116360966791
TC01000323.hg.1	6.60048392616442
TC01000324.hg.1	5.52536037647797
TC01000325.hg.1	5.28418753974761
TC01000327.hg.1	5.3105371833994
TC01000328.hg.1	4.01370763155931
TC01000329.hg.1	4.75425439363566
TC01000330.hg.1	3.48646630437304
TC01000331.hg.1	3.02282274958201
TC01000332.hg.1	5.36975383775279
TC01000333.hg.1	5.90465856816423
TC01000334.hg.1	5.81691434375202
TC01000335.hg.1	6.38555462439046
TC01000336.hg.1	5.79103187048776
TC01000337.hg.1	4.60172597070037
TC01000338.hg.1	6.59954017067449
TC01000339.hg.1	6.31666747961183
TC01000340.hg.1	2.33115251520881
TC01000341.hg.1	6.3602652463473
TC01000342.hg.1	4.94685027475614
TC01000343.hg.1	4.4374353953267
TC01000344.hg.1	6.61553531640327
TC01000345.hg.1	5.13627373684102
TC01000346.hg.1	7.17655988724899
TC01000347.hg.1	5.99418137911687
TC01000348.hg.1	7.3045036447
TC01000349.hg.1	6.89202335622577
TC01000350.hg.1	5.88987212796463
TC01000351.hg.1	9.87597310648414
TC01000352.hg.1	6.90972279328562
TC01000353.hg.1	7.44572937269103
TC01000354.hg.1	3.77638045780653
TC01000355.hg.1	7.39397089374216
TC01000356.hg.1	6.10458451928502
TC01000357.hg.1	11.3495856482811
TC01000358.hg.1	6.54719826639999
TC01000359.hg.1	6.24351031154467
TC01000360.hg.1	5.76682382017844
TC01000361.hg.1	6.12974021254043
TC01000362.hg.1	5.89778971888759
TC01000363.hg.1	2.50767926671921
TC01000364.hg.1	5.17238974180521
TC01000365.hg.1	5.11011459023202
TC01000366.hg.1	5.93513649502517
TC01000367.hg.1	5.55525464617969
TC01000368.hg.1	6.05966408558966
TC01000369.hg.1	3.03966235854944
TC01000370.hg.1	6.25773918076285
TC01000371.hg.1	4.66986088703387
TC01000372.hg.1	6.20142529529579
TC01000373.hg.1	5.67167682534459
TC01000374.hg.1	6.43373272535702
TC01000375.hg.1	7.47255164229092
TC01000377.hg.1	6.52508869897098
TC01000378.hg.1	5.48035329326342
TC01000379.hg.1	6.86578138604009
TC01000380.hg.1	4.47367727766165
TC01000381.hg.1	6.30614251736184
TC01000382.hg.1	12.5111041706888
TC01000383.hg.1	4.09223025875264
TC01000384.hg.1	5.35348403693242
TC01000385.hg.1	5.62929713512961
TC01000386.hg.1	4.89393324643896
TC01000387.hg.1	4.05299901710318
TC01000388.hg.1	8.90177023175895
TC01000389.hg.1	6.00213602436058
TC01000390.hg.1	2.93975858812442
TC01000391.hg.1	6.62291523619311
TC01000392.hg.1	6.52563316340038
TC01000393.hg.1	3.38886388524707
TC01000394.hg.1	7.36825120187886
TC01000395.hg.1	6.47612970494178
TC01000396.hg.1	3.892446032849
TC01000397.hg.1	4.01373200233975
TC01000398.hg.1	6.29025196048526
TC01000399.hg.1	1.18034650553484
TC01000400.hg.1	4.83555768938615
TC01000401.hg.1	4.5752551030927
TC01000402.hg.1	5.19063895008397
TC01000403.hg.1	3.58420649911595
TC01000404.hg.1	6.51329032328409
TC01000405.hg.1	4.89905575478246
TC01000406.hg.1	2.81647252310458
TC01000407.hg.1	6.04357698089925
TC01000408.hg.1	6.77907522251072
TC01000409.hg.1	5.47581907645459
TC01000410.hg.1	5.02557484303301
TC01000411.hg.1	6.38989549734911
TC01000412.hg.1	5.4864133863533
TC01000413.hg.1	5.93639460171683
TC01000414.hg.1	6.58153927624004
TC01000415.hg.1	1.91982327232379
TC01000416.hg.1	3.88173398011749
TC01000417.hg.1	7.18434697357829
TC01000418.hg.1	5.99157089007112
TC01000419.hg.1	6.75566471148944
TC01000420.hg.1	7.32753534286972
TC01000421.hg.1	5.43530031519344
TC01000422.hg.1	5.96635758661858
TC01000423.hg.1	5.54097615736361
TC01000424.hg.1	7.37396344687356
TC01000425.hg.1	5.64559663397628
TC01000426.hg.1	5.75265540714205
TC01000427.hg.1	6.99283634262944
TC01000428.hg.1	5.89321805810523
TC01000429.hg.1	5.62619815212397
TC01000430.hg.1	6.22565286846782
TC01000432.hg.1	1.25885953760339
TC01000433.hg.1	7.55253559462025
TC01000434.hg.1	6.96875537539824
TC01000435.hg.1	6.3862668677964
TC01000436.hg.1	6.31779792767705
TC01000437.hg.1	4.02742993160084
TC01000438.hg.1	4.25738477004637
TC01000439.hg.1	5.67200043900571
TC01000440.hg.1	6.64732634714706
TC01000441.hg.1	4.45336063780927
TC01000442.hg.1	5.14346187751171
TC01000443.hg.1	5.25676547774242
TC01000444.hg.1	2.86431939643619
TC01000445.hg.1	3.47229509308494
TC01000446.hg.1	6.5614092938968
TC01000447.hg.1	5.1791375190772
TC01000448.hg.1	5.67804947582446
TC01000449.hg.1	5.4015846773474
TC01000450.hg.1	4.94308223929332
TC01000451.hg.1	5.94702587703671
TC01000452.hg.1	3.77747735977376
TC01000453.hg.1	1.5362313562434
TC01000454.hg.1	5.34781583548573
TC01000455.hg.1	7.1750621072021
TC01000456.hg.1	6.69182685815231
TC01000457.hg.1	3.0343994628221
TC01000458.hg.1	5.96230542497715
TC01000459.hg.1	5.81073405062447
TC01000460.hg.1	4.19327035439144
TC01000461.hg.1	1.80545932979505
TC01000462.hg.1	6.52752962744223
TC01000463.hg.1	6.59087637033822
TC01000464.hg.1	4.37978636259003
TC01000465.hg.1	6.14502848862014
TC01000466.hg.1	5.47656338826811
TC01000467.hg.1	6.37236221525567
TC01000468.hg.1	6.98795666972073
TC01000469.hg.1	7.60601654672874
TC01000471.hg.1	4.69543952866132
TC01000472.hg.1	4.12547410842684
TC01000473.hg.1	2.70138065742555
TC01000474.hg.1	6.68597658963854
TC01000475.hg.1	4.83169329827128
TC01000476.hg.1	5.08992877094075
TC01000477.hg.1	4.14191146644305
TC01000478.hg.1	6.27363996568455
TC01000479.hg.1	6.60004903678533
TC01000480.hg.1	6.6138720351115
TC01000481.hg.1	3.15069187712278
TC01000482.hg.1	4.28029443289073
TC01000483.hg.1	5.14441738159519
TC01000484.hg.1	5.13201182140853
TC01000485.hg.1	6.41949004621842
TC01000486.hg.1	3.5683570783115
TC01000487.hg.1	4.8157593899331
TC01000488.hg.1	4.05881062545569
TC01000489.hg.1	5.75534098768662
TC01000490.hg.1	2.71464834456087
TC01000491.hg.1	6.93795749141615
TC01000492.hg.1	8.57217635985091
TC01000493.hg.1	7.11824355941994
TC01000494.hg.1	6.84810482112608
TC01000495.hg.1	5.9535740463779
TC01000496.hg.1	3.30907600049442
TC01000497.hg.1	5.12864559304903
TC01000498.hg.1	4.14739224948985
TC01000499.hg.1	4.96833390891949
TC01000500.hg.1	6.27039779700204
TC01000501.hg.1	4.27760866300967
TC01000502.hg.1	3.77397325307856
TC01000503.hg.1	5.60286394681477
TC01000504.hg.1	7.92673362537363
TC01000505.hg.1	5.57694222081951
TC01000506.hg.1	4.12081340627774
TC01000507.hg.1	5.20116350044769
TC01000508.hg.1	7.32211576139749
TC01000509.hg.1	6.04324770023871
TC01000510.hg.1	7.08965191263147
TC01000511.hg.1	4.96859780378562
TC01000512.hg.1	4.96020274103113
TC01000513.hg.1	5.08241996449524
TC01000514.hg.1	5.196940438562
TC01000515.hg.1	6.61347201232619
TC01000516.hg.1	3.78975775632402
TC01000517.hg.1	5.53042077091678
TC01000518.hg.1	6.13082581063699
TC01000519.hg.1	4.32632151100743
TC01000520.hg.1	6.01002896708653
TC01000521.hg.1	5.35215079122582
TC01000522.hg.1	4.82081888808584
TC01000523.hg.1	5.95549146526312
TC01000524.hg.1	5.31252794489071
TC01000525.hg.1	6.37341967715802
TC01000526.hg.1	4.97886794496044
TC01000528.hg.1	7.01954770288965
TC01000529.hg.1	5.74154393614256
TC01000530.hg.1	3.45788307870459
TC01000531.hg.1	8.68176735911697
TC01000532.hg.1	4.2317969042156
TC01000533.hg.1	5.25990796979975
TC01000534.hg.1	5.29457986071268
TC01000535.hg.1	6.18968965226136
TC01000536.hg.1	6.31937306010316
TC01000537.hg.1	4.21999576834373
TC01000538.hg.1	4.79630043653652
TC01000539.hg.1	5.19116250172316
TC01000540.hg.1	4.44762251892715
TC01000541.hg.1	4.75101332722876
TC01000542.hg.1	5.85677965162117
TC01000543.hg.1	6.16050547314967
TC01000544.hg.1	5.76044599340178
TC01000545.hg.1	5.8769686118311
TC01000546.hg.1	3.93831776976244
TC01000547.hg.1	6.39847719471717
TC01000548.hg.1	7.68842184222849
TC01000549.hg.1	6.59963350873465
TC01000550.hg.1	5.96477806551911
TC01000551.hg.1	3.09881525957853
TC01000552.hg.1	6.43345761162452
TC01000553.hg.1	6.55656768941645
TC01000554.hg.1	6.27542944657726
TC01000555.hg.1	6.88687824320924
TC01000556.hg.1	6.77942594961306
TC01000557.hg.1	5.72135802390274
TC01000559.hg.1	7.14954155229696
TC01000560.hg.1	4.74609358071248
TC01000561.hg.1	6.31462110094996
TC01000562.hg.1	5.89955472591455
TC01000563.hg.1	5.11951118532208
TC01000564.hg.1	6.83571706952112
TC01000565.hg.1	12.1761678015866
TC01000566.hg.1	5.8287213481588
TC01000567.hg.1	6.89672173906609
TC01000568.hg.1	2.59099593598635
TC01000569.hg.1	5.82971717156606
TC01000570.hg.1	5.70336099624983
TC01000571.hg.1	5.16363602221914
TC01000572.hg.1	5.93814562742442
TC01000573.hg.1	5.59471873789438
TC01000574.hg.1	7.22840223615141
TC01000575.hg.1	6.13525689674219
TC01000576.hg.1	6.96539616014608
TC01000577.hg.1	6.6231030985793
TC01000578.hg.1	3.51667613176249
TC01000579.hg.1	2.51609234895015
TC01000580.hg.1	6.04311568448731
TC01000581.hg.1	5.56045838712789
TC01000582.hg.1	4.95785605571546
TC01000583.hg.1	6.85250712795011
TC01000584.hg.1	6.28709942925204
TC01000585.hg.1	6.45906892370933
TC01000586.hg.1	5.19697009190322
TC01000587.hg.1	5.76648558110937
TC01000588.hg.1	5.21614878135129
TC01000589.hg.1	5.40281472628067
TC01000590.hg.1	5.77381828947157
TC01000591.hg.1	2.41724736120905
TC01000592.hg.1	4.88399170183836
TC01000593.hg.1	4.33365233678499
TC01000594.hg.1	3.76726833753007
TC01000595.hg.1	7.24985816097416
TC01000596.hg.1	4.96430842976873
TC01000597.hg.1	4.80980696133179
TC01000598.hg.1	7.58103168510578
TC01000599.hg.1	5.65561894689136
TC01000600.hg.1	4.42009157050777
TC01000601.hg.1	1.33387505892882
TC01000602.hg.1	5.19002777580005
TC01000603.hg.1	5.47366429864457
TC01000604.hg.1	4.4867425167276
TC01000605.hg.1	2.6101946199409
TC01000606.hg.1	6.44074335574416
TC01000607.hg.1	1.90292489673143
TC01000608.hg.1	1.71775021867035
TC01000609.hg.1	2.93274462373003
TC01000610.hg.1	2.77667001888681
TC01000611.hg.1	3.73092981910072
TC01000612.hg.1	8.71275120479405
TC01000613.hg.1	3.0349949738333
TC01000614.hg.1	3.22718024705832
TC01000615.hg.1	7.09525220385013
TC01000616.hg.1	3.8459934769148
TC01000617.hg.1	2.31328813059985
TC01000618.hg.1	1.69968863999398
TC01000619.hg.1	4.71144047778981
TC01000620.hg.1	2.83161545207593
TC01000621.hg.1	2.82077262184234
TC01000622.hg.1	4.91587064228492
TC01000623.hg.1	7.90683298036551
TC01000624.hg.1	6.82273245715719
TC01000625.hg.1	5.02702237038987
TC01000626.hg.1	6.70914138393618
TC01000627.hg.1	5.86726606791921
TC01000628.hg.1	2.86846227013985
TC01000629.hg.1	1.30653378039
TC01000630.hg.1	6.79475140902059
TC01000631.hg.1	6.37537315641749
TC01000632.hg.1	4.20333697666983
TC01000633.hg.1	1.24588849852543
TC01000634.hg.1	5.78220528216986
TC01000635.hg.1	5.92333002775169
TC01000636.hg.1	4.95023428918739
TC01000637.hg.1	3.31654339751833
TC01000638.hg.1	6.22785218933798
TC01000639.hg.1	5.6169326108936
TC01000640.hg.1	4.62151115761523
TC01000641.hg.1	6.81505690834545
TC01000642.hg.1	7.35026165181499
TC01000643.hg.1	5.2619669608344
TC01000644.hg.1	5.31689774708169
TC01000645.hg.1	7.15872261702861
TC01000646.hg.1	7.55274682418309
TC01000647.hg.1	3.85023260030886
TC01000648.hg.1	7.10736985054307
TC01000649.hg.1	6.52312110202112
TC01000650.hg.1	4.91677603604635
TC01000651.hg.1	6.40543720541154
TC01000652.hg.1	4.24107058522457
TC01000653.hg.1	5.40268580604701
TC01000654.hg.1	5.43382516499063
TC01000655.hg.1	5.70352835177324
TC01000656.hg.1	5.80114052509838
TC01000657.hg.1	5.96422266987568
TC01000658.hg.1	8.44111428935004
TC01000659.hg.1	5.79458422194526
TC01000660.hg.1	4.51896078755016
TC01000661.hg.1	5.17272447604118
TC01000662.hg.1	4.45502625256284
TC01000663.hg.1	6.99857439701787
TC01000664.hg.1	5.36739974247412
TC01000665.hg.1	4.38544748564817
TC01000666.hg.1	3.19959879138516
TC01000667.hg.1	3.0709622095581
TC01000668.hg.1	5.89550032553183
TC01000670.hg.1	3.4426014513165
TC01000671.hg.1	4.77569678276863
TC01000672.hg.1	5.00330482938942
TC01000673.hg.1	6.38468508647688
TC01000674.hg.1	4.90855788004126
TC01000675.hg.1	6.70682532853021
TC01000676.hg.1	4.99875328535894
TC01000677.hg.1	2.85566701701443
TC01000678.hg.1	4.01223250649162
TC01000679.hg.1	2.57719021279763
TC01000680.hg.1	3.2300217027088
TC01000681.hg.1	2.53466233203405
TC01000682.hg.1	1.57698109705238
TC01000683.hg.1	3.28475888655863
TC01000684.hg.1	5.24373037279421
TC01000685.hg.1	6.53254099739511
TC01000686.hg.1	7.48991110594635
TC01000687.hg.1	5.54897464038717
TC01000688.hg.1	4.44800297965513
TC01000689.hg.1	4.48120349450105
TC01000690.hg.1	2.64745402844392
TC01000691.hg.1	3.21292119592245
TC01000692.hg.1	2.70819840073537
TC01000693.hg.1	2.08754850631404
TC01000694.hg.1	3.29322517779764
TC01000695.hg.1	2.84661096782237
TC01000696.hg.1	4.38484827943835
TC01000697.hg.1	2.60788469059596
TC01000698.hg.1	6.16892903440002
TC01000699.hg.1	3.86309755024839
TC01000700.hg.1	5.78646019071401
TC01000701.hg.1	4.33733987795806
TC01000702.hg.1	8.15639192479554
TC01000703.hg.1	6.97336604649423
TC01000704.hg.1	6.84087295851654
TC01000705.hg.1	3.2300597214563
TC01000706.hg.1	2.91282348703236
TC01000707.hg.1	5.8578487500551
TC01000708.hg.1	9.11633406655611
TC01000709.hg.1	5.71999430146233
TC01000710.hg.1	4.28480099033369
TC01000711.hg.1	7.93082990641844
TC01000712.hg.1	1.55482416413144
TC01000713.hg.1	2.08676496844117
TC01000714.hg.1	3.9724514835432
TC01000715.hg.1	2.48323647371696
TC01000716.hg.1	4.89765046074291
TC01000717.hg.1	4.57429254057438
TC01000718.hg.1	3.12214044884265
TC01000719.hg.1	3.95244099796129
TC01000720.hg.1	3.74414909859642
TC01000721.hg.1	3.46886233490869
TC01000722.hg.1	6.63509300968237
TC01000723.hg.1	5.11341713284927
TC01000724.hg.1	5.85346870200974
TC01000725.hg.1	4.68886851483916
TC01000726.hg.1	1.86536722795232
TC01000727.hg.1	4.58525194904312
TC01000728.hg.1	8.55566191942139
TC01000729.hg.1	4.55084128551716
TC01000730.hg.1	7.59830982697374
TC01000731.hg.1	2.53912551179632
TC01000732.hg.1	5.39783452329317
TC01000733.hg.1	4.06843536160837
TC01000734.hg.1	4.0595642369431
TC01000735.hg.1	3.0562118038465
TC01000736.hg.1	3.25624080047236
TC01000737.hg.1	1.99946461392163
TC01000738.hg.1	5.33475051113346
TC01000739.hg.1	3.15907360818638
TC01000740.hg.1	3.5364977486376
TC01000741.hg.1	4.03023215882886
TC01000742.hg.1	4.95878969971756
TC01000743.hg.1	7.27681464889153
TC01000744.hg.1	4.61372354759458
TC01000745.hg.1	7.21538127866712
TC01000746.hg.1	4.22249083460797
TC01000748.hg.1	1.86903610302309
