ID_REF	VALUE
TC01000108.hg.1	5.00405505771199
TC01000109.hg.1	7.38011353619885
TC01000110.hg.1	4.67240011434157
TC01000111.hg.1	4.53459309356379
TC01000112.hg.1	6.84761659106916
TC01000113.hg.1	8.62335971513033
TC01000114.hg.1	2.40216254625767
TC01000115.hg.1	6.77210884118358
TC01000116.hg.1	6.53584006613394
TC01000117.hg.1	5.9729481165008
TC01000118.hg.1	6.21334622598095
TC01000119.hg.1	5.95352799447037
TC01000120.hg.1	4.84514806814643
TC01000121.hg.1	4.89820636036988
TC01000122.hg.1	5.87916186175659
TC01000123.hg.1	7.05141459545595
TC01000124.hg.1	5.70929902883884
TC01000125.hg.1	6.86128703886678
TC01000126.hg.1	5.14369843987649
TC01000127.hg.1	6.89551777102193
TC01000128.hg.1	11.6194174072525
TC01000129.hg.1	6.5803644494772
TC01000130.hg.1	4.66918102192147
TC01000131.hg.1	5.85855284493225
TC01000132.hg.1	6.47564355259036
TC01000133.hg.1	5.81009989796131
TC01000134.hg.1	7.09735811866501
TC01000135.hg.1	4.49357705192207
TC01000136.hg.1	4.22588641392849
TC01000137.hg.1	3.17989001083989
TC01000138.hg.1	2.74329140341795
TC01000139.hg.1	5.01190590262522
TC01000140.hg.1	1.91067033966501
TC01000141.hg.1	6.62956493295393
TC01000142.hg.1	5.75368691872586
TC01000143.hg.1	5.68676999086242
TC01000144.hg.1	6.66827175984137
TC01000145.hg.1	6.59170014331932
TC01000146.hg.1	5.70245080211537
TC01000147.hg.1	6.43230879210694
TC01000148.hg.1	6.32840825662942
TC01000149.hg.1	6.62036174629126
TC01000150.hg.1	9.74484679037863
TC01000151.hg.1	7.8128065298566
TC01000152.hg.1	7.30348242771071
TC01000153.hg.1	6.480458897381
TC01000154.hg.1	6.06494776116121
TC01000155.hg.1	7.1530354081229
TC01000156.hg.1	6.82590091441332
TC01000157.hg.1	7.69224024290598
TC01000158.hg.1	6.22042799311735
TC01000159.hg.1	3.99090699941454
TC01000160.hg.1	4.18657007940311
TC01000161.hg.1	5.42346554761924
TC01000162.hg.1	3.76695067662023
TC01000163.hg.1	5.13729582982292
TC01000164.hg.1	3.54945540932956
TC01000165.hg.1	3.61884715342813
TC01000166.hg.1	3.95709346072924
TC01000167.hg.1	2.58893221279373
TC01000168.hg.1	4.79137492151224
TC01000169.hg.1	4.10645125384825
TC01000170.hg.1	4.13002689929475
TC01000171.hg.1	3.68384833294937
TC01000172.hg.1	3.66242854294166
TC01000173.hg.1	4.51135968409679
TC01000174.hg.1	4.54397530819962
TC01000175.hg.1	4.63893843114046
TC01000176.hg.1	3.80915573109519
TC01000177.hg.1	3.65987985097324
TC01000178.hg.1	4.49877337772688
TC01000179.hg.1	4.5038701654107
TC01000180.hg.1	5.0593550984705
TC01000181.hg.1	5.18824225127216
TC01000182.hg.1	5.61041912065453
TC01000183.hg.1	4.31156928278799
TC01000184.hg.1	6.29501979109559
TC01000185.hg.1	5.23054049581624
TC01000186.hg.1	4.56752617298144
TC01000187.hg.1	6.86661787490957
TC01000188.hg.1	6.02811336109318
TC01000190.hg.1	5.93114374298372
TC01000191.hg.1	6.17664160403895
TC01000192.hg.1	7.85652655809655
TC01000193.hg.1	7.80813106674838
TC01000194.hg.1	6.94988001893551
TC01000195.hg.1	6.5726111357554
TC01000196.hg.1	6.79540145466517
TC01000197.hg.1	6.20180893130121
TC01000198.hg.1	7.50451998289622
TC01000199.hg.1	2.88068501710797
TC01000200.hg.1	5.51797423191373
TC01000202.hg.1	5.33574125373302
TC01000203.hg.1	4.98744795403698
TC01000204.hg.1	4.20036535355197
TC01000205.hg.1	6.60007045274483
TC01000206.hg.1	6.8155546873149
TC01000207.hg.1	4.04312143630532
TC01000208.hg.1	5.12063123655619
TC01000209.hg.1	4.79215980565476
TC01000210.hg.1	4.98374159392075
TC01000211.hg.1	5.66530469100529
TC01000212.hg.1	8.7941890738062
TC01000213.hg.1	5.65591906264101
TC01000214.hg.1	4.98374159392075
TC01000215.hg.1	2.75037607659788
TC01000216.hg.1	7.42153699753243
TC01000217.hg.1	6.67863595863802
TC01000218.hg.1	12.9357589395303
TC01000219.hg.1	6.27929831045314
TC01000220.hg.1	2.70514860842106
TC01000221.hg.1	8.40893145480811
TC01000222.hg.1	5.58043877025946
TC01000223.hg.1	4.78537514819125
TC01000224.hg.1	5.31867737260789
TC01000225.hg.1	12.9357589395303
TC01000226.hg.1	4.77186703745987
TC01000227.hg.1	5.94311323861526
TC01000228.hg.1	2.24108726604684
TC01000229.hg.1	5.68466857950458
TC01000230.hg.1	5.53193751357507
TC01000231.hg.1	5.51726694348021
TC01000232.hg.1	5.59024753197914
TC01000233.hg.1	5.08690810410233
TC01000234.hg.1	5.59149043364637
TC01000235.hg.1	2.90882373005047
TC01000236.hg.1	7.27273769415543
TC01000237.hg.1	5.35467640309952
TC01000238.hg.1	4.69005292816711
TC01000239.hg.1	5.76131094712788
TC01000240.hg.1	4.07124027926077
TC01000241.hg.1	4.38512448814417
TC01000242.hg.1	5.07490554384067
TC01000243.hg.1	5.64951317427216
TC01000244.hg.1	6.39560295305478
TC01000245.hg.1	6.39683161290198
TC01000246.hg.1	6.8284091036733
TC01000247.hg.1	6.20505972368657
TC01000248.hg.1	2.44306083174161
TC01000250.hg.1	7.1921646103422
TC01000251.hg.1	5.86606558192299
TC01000252.hg.1	4.41611351413052
TC01000253.hg.1	5.08806307675953
TC01000254.hg.1	5.86120081325927
TC01000255.hg.1	4.9155274451371
TC01000256.hg.1	4.96245841121317
TC01000257.hg.1	5.71467204263422
TC01000258.hg.1	5.0486042075089
TC01000259.hg.1	5.35012066408259
TC01000260.hg.1	6.28835442952165
TC01000261.hg.1	7.24263365227454
TC01000262.hg.1	7.00447771812861
TC01000263.hg.1	6.00430536294697
TC01000264.hg.1	6.22399058949733
TC01000265.hg.1	1.27710064204348
TC01000266.hg.1	5.24615572756323
TC01000267.hg.1	4.44434031721929
TC01000268.hg.1	6.23881922713343
TC01000269.hg.1	3.91307822924122
TC01000270.hg.1	6.19183303570194
TC01000271.hg.1	6.6402041331058
TC01000272.hg.1	7.56979371595295
TC01000273.hg.1	5.87047965036068
TC01000274.hg.1	5.98299570170578
TC01000275.hg.1	6.93409161643588
TC01000277.hg.1	2.13937144997395
TC01000278.hg.1	2.11445642717374
TC01000279.hg.1	5.85684798166434
TC01000280.hg.1	7.7211541459999
TC01000281.hg.1	3.88244554268376
TC01000282.hg.1	6.44366463662935
TC01000283.hg.1	6.44006645358833
TC01000284.hg.1	6.22006761708332
TC01000285.hg.1	6.9908664676777
TC01000286.hg.1	8.72959299153605
TC01000287.hg.1	7.57875299831524
TC01000288.hg.1	5.84004228582921
TC01000289.hg.1	6.2394719965774
TC01000290.hg.1	3.81853040831651
TC01000291.hg.1	4.76998566009085
TC01000292.hg.1	6.78542466849353
TC01000293.hg.1	2.3702633971177
TC01000294.hg.1	2.31064160975476
TC01000295.hg.1	5.93981859677943
TC01000296.hg.1	4.65434378406734
TC01000297.hg.1	4.49527788206033
TC01000298.hg.1	5.21471861270882
TC01000299.hg.1	7.2481524045345
TC01000300.hg.1	7.32849072920061
TC01000301.hg.1	6.20037344684613
TC01000302.hg.1	7.04536558485334
TC01000303.hg.1	3.46265652529593
TC01000304.hg.1	3.58573143556636
TC01000305.hg.1	7.57512462106652
TC01000306.hg.1	5.64830644803067
TC01000307.hg.1	3.93361747621178
TC01000308.hg.1	5.47981958961744
TC01000309.hg.1	4.78121129868901
TC01000310.hg.1	5.11967798240088
TC01000311.hg.1	5.61068952296826
TC01000312.hg.1	5.44745704181924
TC01000313.hg.1	7.07288595776827
TC01000314.hg.1	7.39925877303038
TC01000315.hg.1	12.1772351854957
TC01000316.hg.1	3.03349810498462
TC01000317.hg.1	3.704435901966
TC01000318.hg.1	4.75656594114999
TC01000319.hg.1	7.84777827497701
TC01000320.hg.1	2.99437678809386
TC01000321.hg.1	8.83341095278793
TC01000322.hg.1	8.02017410265683
TC01000323.hg.1	6.606011470171
TC01000324.hg.1	5.7865541855721
TC01000325.hg.1	7.55444568652955
TC01000327.hg.1	5.28791975761302
TC01000328.hg.1	3.73991036873545
TC01000329.hg.1	4.97798470786183
TC01000330.hg.1	3.52974150570538
TC01000331.hg.1	3.21769575353064
TC01000332.hg.1	5.47844942638978
TC01000333.hg.1	5.7782343627328
TC01000334.hg.1	5.85893029456691
TC01000335.hg.1	6.37316122351934
TC01000336.hg.1	5.92666384589269
TC01000337.hg.1	4.73907810873761
TC01000338.hg.1	6.67161591766956
TC01000339.hg.1	5.64439689543432
TC01000340.hg.1	2.17195839548392
TC01000341.hg.1	6.44025763550703
TC01000342.hg.1	4.95219018186486
TC01000343.hg.1	4.38871899476406
TC01000344.hg.1	6.46675232982988
TC01000345.hg.1	5.33385915222368
TC01000346.hg.1	7.57694182151789
TC01000347.hg.1	6.21819361670929
TC01000348.hg.1	7.5438180947238
TC01000349.hg.1	7.11065484186348
TC01000350.hg.1	6.93308216794271
TC01000351.hg.1	9.46957727674764
TC01000352.hg.1	6.79503797174683
TC01000353.hg.1	6.4168186281545
TC01000354.hg.1	3.74502505971333
TC01000355.hg.1	7.36507858188442
TC01000356.hg.1	6.477404684672
TC01000357.hg.1	10.5360728081623
TC01000358.hg.1	6.84988313983561
TC01000359.hg.1	6.21207228769731
TC01000360.hg.1	5.67074362127183
TC01000361.hg.1	6.20648607180768
TC01000362.hg.1	6.09810469329354
TC01000363.hg.1	2.72336376373284
TC01000364.hg.1	5.12681296259
TC01000365.hg.1	4.71351893264023
TC01000366.hg.1	5.5818202158566
TC01000367.hg.1	5.82940226128941
TC01000368.hg.1	6.18125023811158
TC01000369.hg.1	2.91756212123401
TC01000370.hg.1	6.12543737100636
TC01000371.hg.1	4.92297915706693
TC01000372.hg.1	6.63283322974221
TC01000373.hg.1	5.52249823136984
TC01000374.hg.1	6.43046570513041
TC01000375.hg.1	7.53067763352459
TC01000377.hg.1	7.0361058328205
TC01000378.hg.1	5.7768624099216
TC01000379.hg.1	7.36676344501198
TC01000380.hg.1	3.7229950928138
TC01000381.hg.1	6.03344215699317
TC01000382.hg.1	11.2982045420809
TC01000383.hg.1	4.61665444591509
TC01000384.hg.1	5.34649196793113
TC01000385.hg.1	5.78149094711339
TC01000386.hg.1	4.68054581393014
TC01000387.hg.1	4.29563828923716
TC01000388.hg.1	8.51194533041998
TC01000389.hg.1	5.63251173773894
TC01000390.hg.1	2.28517628709702
TC01000391.hg.1	6.28292283668915
TC01000392.hg.1	6.49239302484163
TC01000393.hg.1	3.54939918172426
TC01000394.hg.1	7.0455929036483
TC01000395.hg.1	6.81481145702357
TC01000396.hg.1	4.27851420102743
TC01000397.hg.1	3.94276321972929
TC01000398.hg.1	5.84665909135492
TC01000399.hg.1	1.33253939137365
TC01000400.hg.1	5.03456544373855
TC01000401.hg.1	4.30898598237635
TC01000402.hg.1	5.24898257598463
TC01000403.hg.1	3.55907169756076
TC01000404.hg.1	6.31257425636928
TC01000405.hg.1	4.82806415003287
TC01000406.hg.1	2.85037401490784
TC01000407.hg.1	5.99958509911229
TC01000408.hg.1	7.35288467045713
TC01000409.hg.1	5.35650507210014
TC01000410.hg.1	4.73353790159738
TC01000411.hg.1	6.65621143807402
TC01000412.hg.1	5.69914349917072
TC01000413.hg.1	5.97848895814044
TC01000414.hg.1	6.53544356671106
TC01000415.hg.1	2.44684868625185
TC01000416.hg.1	3.83790817879914
TC01000417.hg.1	6.9596242123734
TC01000418.hg.1	6.15137480819011
TC01000419.hg.1	7.11723348981417
TC01000420.hg.1	7.04132417116143
TC01000421.hg.1	5.29664718926245
TC01000422.hg.1	6.0404799172192
TC01000423.hg.1	5.72917844778391
TC01000424.hg.1	7.60838786644101
TC01000425.hg.1	5.68513946182498
TC01000426.hg.1	5.80515701074322
TC01000427.hg.1	7.21253596307811
TC01000428.hg.1	6.06138157018323
TC01000429.hg.1	5.32101919979248
TC01000430.hg.1	6.17130658758736
TC01000432.hg.1	1.41689068435382
TC01000433.hg.1	7.3106501018887
TC01000434.hg.1	6.6601199266089
TC01000435.hg.1	6.31157678378632
TC01000436.hg.1	6.23547958516801
TC01000437.hg.1	4.04252175794877
TC01000438.hg.1	3.82920084350145
TC01000439.hg.1	5.66937320643146
TC01000440.hg.1	6.57263026073282
TC01000441.hg.1	4.82819060259699
TC01000442.hg.1	5.34978650276256
TC01000443.hg.1	5.25193567193398
TC01000444.hg.1	2.96954531744792
TC01000445.hg.1	3.44353102973156
TC01000446.hg.1	6.8077600221159
TC01000447.hg.1	5.24864767601011
TC01000448.hg.1	5.62942528634647
TC01000449.hg.1	5.34525390412062
TC01000450.hg.1	5.11702179166086
TC01000451.hg.1	6.10990585365985
TC01000452.hg.1	3.76586387334921
TC01000453.hg.1	1.50538848893915
TC01000454.hg.1	5.36185386314884
TC01000455.hg.1	7.08916233949757
TC01000456.hg.1	6.83488142068812
TC01000457.hg.1	2.29516682214813
TC01000458.hg.1	5.80177403437425
TC01000459.hg.1	6.16787441215267
TC01000460.hg.1	4.51515764997209
TC01000461.hg.1	1.77824049853914
TC01000462.hg.1	6.8533630221554
TC01000463.hg.1	6.72728199257464
TC01000464.hg.1	3.90812183893133
TC01000465.hg.1	6.60336106631477
TC01000466.hg.1	5.54807070719832
TC01000467.hg.1	6.22407091160903
TC01000468.hg.1	6.92723830274089
TC01000469.hg.1	7.52109058520452
TC01000471.hg.1	4.57529405204993
TC01000472.hg.1	4.24245689870524
TC01000473.hg.1	2.27375754448003
TC01000474.hg.1	6.83750787067505
TC01000475.hg.1	6.49915840840396
TC01000476.hg.1	5.08671168557373
TC01000477.hg.1	3.99817392237924
TC01000478.hg.1	6.33960733424745
TC01000479.hg.1	6.6206768505423
TC01000480.hg.1	6.6845046449064
TC01000481.hg.1	3.62288081954781
TC01000482.hg.1	4.10005092989248
TC01000483.hg.1	4.95446434646298
TC01000484.hg.1	4.79319235871616
TC01000485.hg.1	6.40804903505135
TC01000486.hg.1	3.63495522816482
TC01000487.hg.1	4.85386215880659
TC01000488.hg.1	4.01931939928117
TC01000489.hg.1	5.53995157470862
TC01000490.hg.1	2.73731367923883
TC01000491.hg.1	7.41891849124158
TC01000492.hg.1	8.84432003643409
TC01000493.hg.1	7.80163992710377
TC01000494.hg.1	5.97716449408385
TC01000495.hg.1	5.85806739609798
TC01000496.hg.1	2.84157458965912
TC01000497.hg.1	5.17911099348534
TC01000498.hg.1	4.59528993191088
TC01000499.hg.1	4.88969070966197
TC01000500.hg.1	6.41645649754789
TC01000501.hg.1	4.59599037924113
TC01000502.hg.1	3.62374304743221
TC01000503.hg.1	7.67648790389447
TC01000504.hg.1	8.14909564787534
TC01000505.hg.1	6.4824198544055
TC01000506.hg.1	4.20187257913936
TC01000507.hg.1	5.14864548722621
TC01000508.hg.1	6.91069647920832
TC01000509.hg.1	5.90422398541314
TC01000510.hg.1	7.92027679392112
TC01000511.hg.1	4.50782822102267
TC01000512.hg.1	5.02224454203232
TC01000513.hg.1	5.1287693545299
TC01000514.hg.1	6.14189629412686
TC01000515.hg.1	6.67417248827577
TC01000516.hg.1	3.43674315380339
TC01000517.hg.1	5.8338502998586
TC01000518.hg.1	5.99774389900644
TC01000519.hg.1	4.31717475098238
TC01000520.hg.1	7.27837785267117
TC01000521.hg.1	6.18219657579705
TC01000522.hg.1	4.74468576952957
TC01000523.hg.1	5.94785454843564
TC01000524.hg.1	5.55073733735122
TC01000525.hg.1	6.24609685640206
TC01000526.hg.1	4.70932725021737
TC01000528.hg.1	6.79830234191134
TC01000529.hg.1	5.61077969497865
TC01000530.hg.1	3.42607693248729
TC01000531.hg.1	8.43186146354154
TC01000532.hg.1	4.16734422378576
TC01000533.hg.1	5.4116368665256
TC01000534.hg.1	5.73966181039591
TC01000535.hg.1	6.09529130366597
TC01000536.hg.1	6.24527848296642
TC01000537.hg.1	4.15148899206221
TC01000538.hg.1	4.765057602898
TC01000539.hg.1	5.23215652323577
TC01000540.hg.1	5.01066718075265
TC01000541.hg.1	5.06171169842508
TC01000542.hg.1	5.87054074550239
TC01000543.hg.1	6.39891426310169
TC01000544.hg.1	5.72809105487831
TC01000545.hg.1	5.59584692378006
TC01000546.hg.1	4.19287623275268
TC01000547.hg.1	6.38650662743956
TC01000548.hg.1	7.80570487851326
TC01000549.hg.1	6.39256748734209
TC01000550.hg.1	6.17511604875298
TC01000551.hg.1	3.04807776138262
TC01000552.hg.1	6.4886448029557
TC01000553.hg.1	6.28556320731989
TC01000554.hg.1	6.09742282768448
TC01000555.hg.1	6.78956997724371
TC01000556.hg.1	6.81666936713809
TC01000557.hg.1	5.75070551716085
TC01000559.hg.1	7.137848998597
TC01000560.hg.1	4.52117295905846
TC01000561.hg.1	6.26156793226444
TC01000562.hg.1	6.10561535066565
TC01000563.hg.1	4.64689761212647
TC01000564.hg.1	6.98860051962329
TC01000565.hg.1	11.9200781528058
TC01000566.hg.1	5.99152498492668
TC01000567.hg.1	6.88687678931305
TC01000568.hg.1	2.80323453088832
TC01000569.hg.1	6.38440649989844
TC01000570.hg.1	5.68722675118831
TC01000571.hg.1	5.20893372716435
TC01000572.hg.1	6.00681408708969
TC01000573.hg.1	6.27940849253685
TC01000574.hg.1	7.59921114951932
TC01000575.hg.1	6.9686248153524
TC01000576.hg.1	6.71742763612861
TC01000577.hg.1	6.37231635546964
TC01000578.hg.1	3.42867899448636
TC01000579.hg.1	2.96747047361113
TC01000580.hg.1	5.3879345791848
TC01000581.hg.1	5.80896375393343
TC01000582.hg.1	4.8602330454937
TC01000583.hg.1	6.71288873076297
TC01000584.hg.1	6.21759364697041
TC01000585.hg.1	6.99261936759291
TC01000586.hg.1	4.99384858787989
TC01000587.hg.1	5.4669531240601
TC01000588.hg.1	5.08866727535345
TC01000589.hg.1	5.54663203564885
TC01000590.hg.1	5.79580378271339
TC01000591.hg.1	2.97108826247579
TC01000592.hg.1	4.87080726484675
TC01000593.hg.1	8.22663277144527
TC01000594.hg.1	6.06621314482349
TC01000595.hg.1	9.97686356539547
TC01000596.hg.1	5.07333292822999
TC01000597.hg.1	5.25093159580856
TC01000598.hg.1	7.72563517527253
TC01000599.hg.1	5.85941430559799
TC01000600.hg.1	4.52318112177254
TC01000601.hg.1	1.25989694784162
TC01000602.hg.1	5.38803859828652
TC01000603.hg.1	5.38280231751089
TC01000604.hg.1	4.54762819763729
TC01000605.hg.1	3.0584724064378
TC01000606.hg.1	6.09137769209664
TC01000607.hg.1	1.53875797460397
TC01000608.hg.1	1.76954426354278
TC01000609.hg.1	2.79962072515989
TC01000610.hg.1	2.67249677025249
TC01000611.hg.1	3.68775144164952
TC01000612.hg.1	9.00515969604413
TC01000613.hg.1	3.21310915987279
TC01000614.hg.1	3.51008266785318
TC01000615.hg.1	6.81233569605811
TC01000616.hg.1	4.02006169830331
TC01000617.hg.1	2.5117904556497
TC01000618.hg.1	2.09388886138751
TC01000619.hg.1	4.75061713990349
TC01000620.hg.1	2.97212752187876
TC01000621.hg.1	2.67711897410426
TC01000622.hg.1	5.33798591734076
TC01000623.hg.1	7.86225216818598
TC01000624.hg.1	7.05861678585756
TC01000625.hg.1	5.28104458178843
TC01000626.hg.1	7.2048919794159
TC01000627.hg.1	6.01411083644088
TC01000628.hg.1	2.97499848865721
TC01000629.hg.1	1.64976950522186
TC01000630.hg.1	7.03472591281327
TC01000631.hg.1	7.94739370067623
TC01000632.hg.1	4.22969352209067
TC01000633.hg.1	1.43525262182114
TC01000634.hg.1	5.94591691812984
TC01000635.hg.1	5.96660548547399
TC01000636.hg.1	4.77379464867424
TC01000637.hg.1	3.23096584653983
TC01000638.hg.1	6.10805963265463
TC01000639.hg.1	5.89691740516342
TC01000640.hg.1	5.00358936483679
TC01000641.hg.1	7.0884742552299
TC01000642.hg.1	8.08489493650985
TC01000643.hg.1	5.36933614119677
TC01000644.hg.1	5.44594280039325
TC01000645.hg.1	6.97680307135634
TC01000646.hg.1	7.64563093296475
TC01000647.hg.1	4.62562435813236
TC01000648.hg.1	9.32634571751502
TC01000649.hg.1	6.90283820124498
TC01000650.hg.1	4.47674100303611
TC01000651.hg.1	7.78842264454187
TC01000652.hg.1	4.2771024132107
TC01000653.hg.1	5.5506478746774
TC01000654.hg.1	5.60472149016955
TC01000655.hg.1	5.94348097052566
TC01000656.hg.1	5.99730139719327
TC01000657.hg.1	5.81887751537948
TC01000658.hg.1	7.48933082584291
TC01000659.hg.1	5.8327041679722
TC01000660.hg.1	4.31080696439038
TC01000661.hg.1	5.15842543598909
TC01000662.hg.1	4.68094612416628
TC01000663.hg.1	7.52182900242143
TC01000664.hg.1	5.57834827154657
TC01000665.hg.1	4.38336401856329
TC01000666.hg.1	3.0129928850288
TC01000667.hg.1	3.25070713992734
TC01000668.hg.1	5.92358285787564
TC01000670.hg.1	3.69092106957258
TC01000671.hg.1	4.77193495276752
TC01000672.hg.1	5.06156001269098
TC01000673.hg.1	6.46322470296295
TC01000674.hg.1	4.8226636698023
TC01000675.hg.1	6.7526860308477
TC01000676.hg.1	5.07219044288014
TC01000677.hg.1	3.26740770488697
TC01000678.hg.1	3.78612385257132
TC01000679.hg.1	2.97664057333849
TC01000680.hg.1	3.44803368295554
TC01000681.hg.1	2.37747473990769
TC01000682.hg.1	1.81318390533252
TC01000683.hg.1	2.92476932534315
TC01000684.hg.1	8.22375346961314
TC01000685.hg.1	4.55946265212409
TC01000686.hg.1	10.2641267682533
TC01000687.hg.1	6.91310674995565
TC01000688.hg.1	4.47431458961916
TC01000689.hg.1	6.85500466449327
TC01000690.hg.1	2.34474346771933
TC01000691.hg.1	3.6547994947204
TC01000692.hg.1	2.83168295301939
TC01000693.hg.1	2.22020081154037
TC01000694.hg.1	3.19776093203768
TC01000695.hg.1	2.94247501620666
TC01000696.hg.1	4.66697979478973
TC01000697.hg.1	2.51368120858451
TC01000698.hg.1	7.80733461378399
TC01000699.hg.1	4.61441863634055
TC01000700.hg.1	6.83265220095737
TC01000701.hg.1	4.41007280447555
TC01000702.hg.1	8.64886035131122
TC01000703.hg.1	6.66665614101454
TC01000704.hg.1	6.31762145094947
TC01000705.hg.1	2.72898814749541
TC01000706.hg.1	3.12308907232518
TC01000707.hg.1	5.74782875122222
TC01000708.hg.1	9.92436126887189
TC01000709.hg.1	5.89541606691312
TC01000710.hg.1	5.02003935502283
TC01000711.hg.1	7.85464384064903
TC01000712.hg.1	1.93015590797311
TC01000713.hg.1	2.01362149114727
TC01000714.hg.1	3.83775753849721
TC01000715.hg.1	2.53546232775773
TC01000716.hg.1	5.08076317510756
TC01000717.hg.1	4.08378591436661
TC01000718.hg.1	3.04089987766589
TC01000719.hg.1	4.30018825391719
TC01000720.hg.1	3.94680681598121
TC01000721.hg.1	3.43803572101986
TC01000722.hg.1	8.16560163657058
TC01000723.hg.1	5.17653300012033
TC01000724.hg.1	2.5557931859057
TC01000725.hg.1	5.57432413122539
TC01000726.hg.1	1.71351705432274
TC01000727.hg.1	4.79306694557332
TC01000728.hg.1	8.40385464856186
TC01000729.hg.1	4.40090620334954
TC01000730.hg.1	9.88573066055775
TC01000731.hg.1	2.36642429717429
TC01000732.hg.1	8.17030535024819
TC01000733.hg.1	4.53910312408271
TC01000734.hg.1	4.37720512768962
TC01000735.hg.1	3.48463275020051
TC01000736.hg.1	3.44594099258919
TC01000737.hg.1	1.79672335812115
TC01000738.hg.1	6.05509748320791
TC01000739.hg.1	3.29562446026226
TC01000740.hg.1	3.61701079145664
TC01000741.hg.1	4.13090274266759
TC01000742.hg.1	4.60865641140363
TC01000743.hg.1	8.10671679103925
TC01000744.hg.1	4.33883858212782
TC01000745.hg.1	7.84348652918488
TC01000746.hg.1	4.96032781881551
TC01000748.hg.1	1.96256977081951
