ID_REF	VALUE
TC01000094.hg.1	3.89631676843109
TC01000095.hg.1	2.42590203726968
TC01000096.hg.1	5.33474949107359
TC01000097.hg.1	4.67859569388329
TC01000098.hg.1	5.9014891437328
TC01000099.hg.1	7.45890983367172
TC01000100.hg.1	6.78088731042502
TC01000101.hg.1	7.43423148277372
TC01000102.hg.1	4.374541436909
TC01000103.hg.1	4.89240899496784
TC01000104.hg.1	5.2531260307453
TC01000105.hg.1	4.35498169331597
TC01000106.hg.1	4.54243402514144
TC01000107.hg.1	2.82752054823774
TC01000108.hg.1	4.82452522231822
TC01000109.hg.1	7.44700018482613
TC01000110.hg.1	4.24077755192153
TC01000111.hg.1	4.37058643962026
TC01000112.hg.1	6.69538818542788
TC01000113.hg.1	9.22040560857963
TC01000114.hg.1	2.00532848519736
TC01000115.hg.1	7.45110440795425
TC01000116.hg.1	7.5778077153432
TC01000117.hg.1	5.68146994105375
TC01000118.hg.1	6.06378859604981
TC01000119.hg.1	5.53036340062497
TC01000120.hg.1	4.69676877083204
TC01000121.hg.1	4.97387310219265
TC01000122.hg.1	5.9645644885184
TC01000123.hg.1	6.86571444601096
TC01000124.hg.1	5.87760065286925
TC01000125.hg.1	6.98773611641478
TC01000126.hg.1	5.04256524504418
TC01000127.hg.1	7.13769533042796
TC01000128.hg.1	11.4187273214651
TC01000129.hg.1	7.24349313766689
TC01000130.hg.1	4.75031187639646
TC01000131.hg.1	5.94253599320016
TC01000132.hg.1	6.21838096396735
TC01000133.hg.1	5.26512136146916
TC01000134.hg.1	7.14075934562741
TC01000135.hg.1	3.98707555137217
TC01000136.hg.1	4.19366562812984
TC01000137.hg.1	3.18456769681685
TC01000138.hg.1	2.62114268718185
TC01000139.hg.1	4.89978899012651
TC01000140.hg.1	2.09577440805856
TC01000141.hg.1	7.07553821855082
TC01000142.hg.1	5.39673802606168
TC01000143.hg.1	5.41347641534973
TC01000144.hg.1	6.73796394770857
TC01000145.hg.1	6.63400742132414
TC01000146.hg.1	5.27715430232649
TC01000147.hg.1	6.27153959335924
TC01000148.hg.1	6.08917468923182
TC01000149.hg.1	6.47499086681736
TC01000150.hg.1	9.64412362961997
TC01000151.hg.1	8.1367625044851
TC01000152.hg.1	8.01491639154479
TC01000153.hg.1	6.3390369848161
TC01000154.hg.1	5.72111891001759
TC01000155.hg.1	7.51706743353773
TC01000156.hg.1	7.20187787053479
TC01000157.hg.1	7.79648586264608
TC01000158.hg.1	6.12298942129346
TC01000159.hg.1	3.71714859275177
TC01000160.hg.1	3.43158045920665
TC01000161.hg.1	4.50391572917775
TC01000162.hg.1	3.75897363500908
TC01000163.hg.1	5.10887562458528
TC01000164.hg.1	3.38694367735391
TC01000165.hg.1	3.55502016335291
TC01000166.hg.1	3.84823521501953
TC01000167.hg.1	2.48077359619044
TC01000168.hg.1	4.22414276249953
TC01000169.hg.1	3.89479678033548
TC01000170.hg.1	3.89968732367299
TC01000171.hg.1	3.58454138046701
TC01000172.hg.1	3.6337082950323
TC01000173.hg.1	4.39355711092988
TC01000174.hg.1	4.40817926525585
TC01000175.hg.1	4.83722223490755
TC01000176.hg.1	3.79780401579291
TC01000177.hg.1	3.63691480445876
TC01000178.hg.1	4.25884515262616
TC01000179.hg.1	4.38892406636669
TC01000180.hg.1	4.61967811837005
TC01000181.hg.1	4.92782931199701
TC01000182.hg.1	5.77815209870221
TC01000183.hg.1	4.1947212280967
TC01000184.hg.1	5.85855068688673
TC01000185.hg.1	5.1215047401972
TC01000186.hg.1	4.4317802834786
TC01000187.hg.1	6.95718058798918
TC01000188.hg.1	5.68468073544475
TC01000190.hg.1	6.01219444249601
TC01000191.hg.1	5.94076125159273
TC01000192.hg.1	7.75526309191256
TC01000193.hg.1	8.09064671656671
TC01000194.hg.1	7.12540827299073
TC01000195.hg.1	6.12448401686706
TC01000196.hg.1	6.81477726588797
TC01000197.hg.1	6.21614697466916
TC01000198.hg.1	7.40701970315532
TC01000199.hg.1	2.55530248973078
TC01000200.hg.1	5.25654901448556
TC01000202.hg.1	5.24121343867577
TC01000203.hg.1	4.89796001529889
TC01000204.hg.1	3.91427935471009
TC01000205.hg.1	7.16449644503938
TC01000206.hg.1	6.95670528531626
TC01000207.hg.1	3.95138786575628
TC01000208.hg.1	5.53282083048465
TC01000209.hg.1	4.75935708106011
TC01000210.hg.1	4.78589953221589
TC01000211.hg.1	5.03675692005513
TC01000212.hg.1	8.83325682683416
TC01000213.hg.1	5.28209661022818
TC01000214.hg.1	4.78589953221589
TC01000215.hg.1	2.94179040709424
TC01000216.hg.1	6.95874213351233
TC01000217.hg.1	6.4033040793418
TC01000218.hg.1	12.8077044894254
TC01000219.hg.1	5.92712584009699
TC01000220.hg.1	2.77055370918823
TC01000221.hg.1	8.021955572269
TC01000222.hg.1	5.35278268406312
TC01000223.hg.1	4.89712376563417
TC01000224.hg.1	5.11837133160329
TC01000225.hg.1	12.8077044894254
TC01000226.hg.1	4.87606911578785
TC01000227.hg.1	5.542281735565
TC01000228.hg.1	2.36692302319689
TC01000229.hg.1	5.41893249619951
TC01000230.hg.1	5.14159079322054
TC01000231.hg.1	5.24718739297212
TC01000232.hg.1	5.46629328104027
TC01000233.hg.1	4.70446791096916
TC01000234.hg.1	5.63652868093298
TC01000235.hg.1	2.84497139039977
TC01000236.hg.1	7.27916302386771
TC01000237.hg.1	5.06116736264966
TC01000238.hg.1	4.30283206041074
TC01000239.hg.1	5.47407169581796
TC01000240.hg.1	3.67237048786541
TC01000241.hg.1	4.15265689041246
TC01000242.hg.1	5.03109713208726
TC01000243.hg.1	5.42602088053996
TC01000244.hg.1	6.26641091245972
TC01000245.hg.1	6.33674684089788
TC01000246.hg.1	6.65507564294565
TC01000247.hg.1	6.183751894443
TC01000248.hg.1	2.48760038616101
TC01000250.hg.1	7.4215227607616
TC01000251.hg.1	5.29600577191828
TC01000252.hg.1	4.54789585312094
TC01000253.hg.1	5.07860225231663
TC01000254.hg.1	5.09822381848996
TC01000255.hg.1	4.54223325882311
TC01000256.hg.1	4.87800715109278
TC01000257.hg.1	6.44024038294987
TC01000258.hg.1	4.79254060462035
TC01000259.hg.1	4.9788953792638
TC01000260.hg.1	6.17343230031348
TC01000261.hg.1	7.73512550688471
TC01000262.hg.1	7.21494466641906
TC01000263.hg.1	5.67125717572132
TC01000264.hg.1	6.14095109131009
TC01000265.hg.1	1.2243353097175
TC01000266.hg.1	4.94722784521633
TC01000267.hg.1	4.31215448659613
TC01000268.hg.1	6.72987968274988
TC01000269.hg.1	3.3152883417128
TC01000270.hg.1	6.08983684379059
TC01000271.hg.1	6.66628087773978
TC01000272.hg.1	8.14905422813023
TC01000273.hg.1	5.93877578202653
TC01000274.hg.1	5.7693678307255
TC01000275.hg.1	6.59351609761886
TC01000277.hg.1	2.00159543046089
TC01000278.hg.1	2.11503087874609
TC01000279.hg.1	6.02608154769525
TC01000280.hg.1	7.97314269978443
TC01000281.hg.1	4.22455849948716
TC01000282.hg.1	6.23630651050278
TC01000283.hg.1	6.07544667839629
TC01000284.hg.1	6.04668846468006
TC01000285.hg.1	6.99441882329398
TC01000286.hg.1	8.95210827656386
TC01000287.hg.1	7.65277285710259
TC01000288.hg.1	5.55848559164103
TC01000289.hg.1	6.01257234880392
TC01000290.hg.1	3.67319668824669
TC01000291.hg.1	4.04060281298176
TC01000292.hg.1	7.02197094727675
TC01000293.hg.1	2.90706860670526
TC01000294.hg.1	2.69843051437255
TC01000295.hg.1	6.14637421615495
TC01000296.hg.1	4.52626170179753
TC01000297.hg.1	4.23047163484644
TC01000298.hg.1	4.94198602103582
TC01000299.hg.1	7.11569949419807
TC01000300.hg.1	7.40087159961586
TC01000301.hg.1	6.33627666210838
TC01000302.hg.1	7.25318952682355
TC01000303.hg.1	3.06992632711528
TC01000304.hg.1	2.9867599447053
TC01000305.hg.1	7.86784739996133
TC01000306.hg.1	5.55962855411353
TC01000307.hg.1	3.7388445689862
TC01000308.hg.1	4.94211432894621
TC01000309.hg.1	4.44087746845414
TC01000310.hg.1	5.31340153996452
TC01000311.hg.1	5.66007825997051
TC01000312.hg.1	5.18545815824471
TC01000313.hg.1	7.48242915489002
TC01000314.hg.1	7.12201757479005
TC01000315.hg.1	12.2181390121112
TC01000316.hg.1	2.96635493033671
TC01000317.hg.1	3.05929845132276
TC01000318.hg.1	4.50529798200396
TC01000319.hg.1	8.30061632588629
TC01000320.hg.1	3.68628774549011
TC01000321.hg.1	9.21313525479652
TC01000322.hg.1	8.0309887186348
TC01000323.hg.1	6.71426936055365
TC01000324.hg.1	5.37097017116628
TC01000325.hg.1	6.61287033188483
TC01000327.hg.1	5.30916068886156
TC01000328.hg.1	3.52785100119569
TC01000329.hg.1	4.58388860581631
TC01000330.hg.1	3.54448055982073
TC01000331.hg.1	2.73185073539256
TC01000332.hg.1	5.11213726101262
TC01000333.hg.1	5.73798574780285
TC01000334.hg.1	5.40311486379874
TC01000335.hg.1	6.25990044551457
TC01000336.hg.1	5.79179913314018
TC01000337.hg.1	4.36141200558658
TC01000338.hg.1	6.62645585342237
TC01000339.hg.1	5.68724537012648
TC01000340.hg.1	2.0941126843698
TC01000341.hg.1	6.51652017065415
TC01000342.hg.1	5.83831962428743
TC01000343.hg.1	4.15318913235175
TC01000344.hg.1	6.9193303099516
TC01000345.hg.1	4.81596613276285
TC01000346.hg.1	7.58268564730193
TC01000347.hg.1	6.29070274388905
TC01000348.hg.1	7.02945080517687
TC01000349.hg.1	7.52427433783209
TC01000350.hg.1	6.69694988098287
TC01000351.hg.1	9.55492193687198
TC01000352.hg.1	6.78880215830134
TC01000353.hg.1	6.07555089412014
TC01000354.hg.1	3.470856949342
TC01000355.hg.1	7.46997719058275
TC01000356.hg.1	6.39813704095739
TC01000357.hg.1	10.4983233408116
TC01000358.hg.1	7.20334035846226
TC01000359.hg.1	6.4593769838517
TC01000360.hg.1	5.60050236078834
TC01000361.hg.1	5.99606027510711
TC01000362.hg.1	5.81920706539211
TC01000363.hg.1	2.69971700208165
TC01000364.hg.1	5.0325224380822
TC01000365.hg.1	4.61449036677875
TC01000366.hg.1	5.1466215735697
TC01000367.hg.1	5.71453565440916
TC01000368.hg.1	6.59142006277435
TC01000369.hg.1	2.7267484907408
TC01000370.hg.1	6.23045978589828
TC01000371.hg.1	5.25952357670189
TC01000372.hg.1	6.70492823683901
TC01000373.hg.1	5.30271814001057
TC01000374.hg.1	6.30627515881634
TC01000375.hg.1	7.62319236541903
TC01000377.hg.1	6.60964717742305
TC01000378.hg.1	5.71062852062996
TC01000379.hg.1	7.53340875307598
TC01000380.hg.1	4.05611523770049
TC01000381.hg.1	5.93176776642337
TC01000382.hg.1	11.3917459208273
TC01000383.hg.1	4.17789955978611
TC01000384.hg.1	5.37562074825204
TC01000385.hg.1	5.77603722349952
TC01000386.hg.1	4.58061411062237
TC01000387.hg.1	4.08262666969824
TC01000388.hg.1	7.88820638007436
TC01000389.hg.1	5.98387572248728
TC01000390.hg.1	3.01368886400353
TC01000391.hg.1	6.73975594391172
TC01000392.hg.1	6.26210822595657
TC01000393.hg.1	3.26962057508775
TC01000394.hg.1	7.75892688961718
TC01000395.hg.1	6.71706303475113
TC01000396.hg.1	4.10841153062963
TC01000397.hg.1	3.76079014029468
TC01000398.hg.1	5.97826123818188
TC01000399.hg.1	1.27922113675022
TC01000400.hg.1	4.85390133258048
TC01000401.hg.1	4.09689444323278
TC01000402.hg.1	5.04562920491411
TC01000403.hg.1	3.58552340630557
TC01000404.hg.1	6.08681702285763
TC01000405.hg.1	4.50632415951124
TC01000406.hg.1	2.69960744381949
TC01000407.hg.1	6.3684467066166
TC01000408.hg.1	8.02245122103655
TC01000409.hg.1	5.13697982111501
TC01000410.hg.1	4.24526222122572
TC01000411.hg.1	6.39175147067043
TC01000412.hg.1	5.34901787201163
TC01000413.hg.1	5.77440684994099
TC01000414.hg.1	6.16643442504219
TC01000415.hg.1	2.21408493395971
TC01000416.hg.1	3.72211842308904
TC01000417.hg.1	7.28154391866184
TC01000418.hg.1	6.19665179927724
TC01000419.hg.1	7.43997919169904
TC01000420.hg.1	7.49061293729531
TC01000421.hg.1	5.1208510689657
TC01000422.hg.1	5.82599645110857
TC01000423.hg.1	5.3551278073041
TC01000424.hg.1	7.92632582590808
TC01000425.hg.1	5.74488920610316
TC01000426.hg.1	5.80737830329531
TC01000427.hg.1	7.45913058115009
TC01000428.hg.1	5.87426788211682
TC01000429.hg.1	5.09823748117361
TC01000430.hg.1	5.85438737917115
TC01000432.hg.1	1.42275063868978
TC01000433.hg.1	7.58473784851053
TC01000434.hg.1	6.7843553437618
TC01000435.hg.1	6.39178859192677
TC01000436.hg.1	6.05562281513471
TC01000437.hg.1	4.06442276100655
TC01000438.hg.1	4.31774786401089
TC01000439.hg.1	5.44088984594655
TC01000440.hg.1	6.50419109923861
TC01000441.hg.1	4.67931529102483
TC01000442.hg.1	5.0755337307554
TC01000443.hg.1	5.19786695178598
TC01000444.hg.1	2.93425956327766
TC01000445.hg.1	3.41307084679921
TC01000446.hg.1	6.67766893969484
TC01000447.hg.1	5.00348598514158
TC01000448.hg.1	5.52487137530372
TC01000449.hg.1	4.97872945496719
TC01000450.hg.1	4.96561632432108
TC01000451.hg.1	5.91172721770548
TC01000452.hg.1	3.78238625445904
TC01000453.hg.1	1.35869154792639
TC01000454.hg.1	5.29162004251167
TC01000455.hg.1	7.13234370415861
TC01000456.hg.1	7.04285051893603
TC01000457.hg.1	2.71722518624581
TC01000458.hg.1	5.87773201642479
TC01000459.hg.1	5.71741024213796
TC01000460.hg.1	4.18892264083028
TC01000461.hg.1	1.91351964844998
TC01000462.hg.1	6.84628353306983
TC01000463.hg.1	6.8022794945756
TC01000464.hg.1	4.21711230188093
TC01000465.hg.1	6.70316852157875
TC01000466.hg.1	5.17316999446636
TC01000467.hg.1	6.26626050775894
TC01000468.hg.1	6.80021182754455
TC01000469.hg.1	8.03684348842314
TC01000471.hg.1	4.32784708699799
TC01000472.hg.1	3.81867051445486
TC01000473.hg.1	2.48068346932337
TC01000474.hg.1	7.06705986009783
TC01000475.hg.1	6.38815784015548
TC01000476.hg.1	4.82434325156177
TC01000477.hg.1	3.8091142164864
TC01000478.hg.1	6.10531748492124
TC01000479.hg.1	6.55044908303863
TC01000480.hg.1	6.58181878521282
TC01000481.hg.1	3.79594503114899
TC01000482.hg.1	3.59314238208869
TC01000483.hg.1	4.80231021279424
TC01000484.hg.1	5.11920570470613
TC01000485.hg.1	6.22660195277558
TC01000486.hg.1	3.29922886581025
TC01000487.hg.1	4.56640975458028
TC01000488.hg.1	3.64701464642183
TC01000489.hg.1	5.34407293495845
TC01000490.hg.1	2.73942248432119
TC01000491.hg.1	7.75038116156724
TC01000492.hg.1	8.79058061287607
TC01000493.hg.1	7.94313359492107
TC01000494.hg.1	6.34349482096296
TC01000495.hg.1	5.59974755968314
TC01000496.hg.1	2.83163844221998
TC01000497.hg.1	5.0873184622846
TC01000498.hg.1	4.4223645317278
TC01000499.hg.1	4.87077337302519
TC01000500.hg.1	6.29167198297824
TC01000501.hg.1	4.8068984816677
TC01000502.hg.1	3.63119607842991
TC01000503.hg.1	9.30747296539704
TC01000504.hg.1	8.74202434710663
TC01000505.hg.1	6.49934731967609
TC01000506.hg.1	4.19231075133713
TC01000507.hg.1	5.12407804786116
TC01000508.hg.1	7.32978509464609
TC01000509.hg.1	5.87301856493744
TC01000510.hg.1	7.96739761411234
TC01000511.hg.1	4.81242435053044
TC01000512.hg.1	4.97703565398051
TC01000513.hg.1	5.25327424821312
TC01000514.hg.1	6.71140852878495
TC01000515.hg.1	6.81630200574419
TC01000516.hg.1	3.66516456153504
TC01000517.hg.1	5.48670533284726
TC01000518.hg.1	5.67089889777493
TC01000519.hg.1	4.12466162387841
TC01000520.hg.1	6.99515321613243
TC01000521.hg.1	5.05984188103447
TC01000522.hg.1	4.29976047730874
TC01000523.hg.1	5.7660552474525
TC01000524.hg.1	5.45986487759337
TC01000525.hg.1	6.31155859949599
TC01000526.hg.1	4.58045931278709
TC01000528.hg.1	6.68958245764397
TC01000529.hg.1	5.6542633380964
TC01000530.hg.1	3.15981313259902
TC01000531.hg.1	8.75900176849084
TC01000532.hg.1	4.10174668320064
TC01000533.hg.1	5.41720441993801
TC01000534.hg.1	6.13446736531535
TC01000535.hg.1	6.19897513571998
TC01000536.hg.1	5.97500690039249
TC01000537.hg.1	3.85834628777289
TC01000538.hg.1	4.53774065273437
TC01000539.hg.1	5.01949808470843
TC01000540.hg.1	4.64022763132437
TC01000541.hg.1	5.14895450330232
TC01000542.hg.1	5.76011267401249
TC01000543.hg.1	6.09849454675399
TC01000544.hg.1	5.39449792641475
TC01000545.hg.1	5.57385758995586
TC01000546.hg.1	4.38434152648499
TC01000547.hg.1	6.37851990884835
TC01000548.hg.1	8.41116732438223
TC01000549.hg.1	6.81370589793699
TC01000550.hg.1	6.09792406502614
TC01000551.hg.1	2.87923525421414
TC01000552.hg.1	6.15126250017277
TC01000553.hg.1	6.54572383977378
TC01000554.hg.1	6.01744929352677
TC01000555.hg.1	7.18285677884051
TC01000556.hg.1	6.92649646473592
TC01000557.hg.1	5.43778674059774
TC01000559.hg.1	7.18783085373906
TC01000560.hg.1	4.39162151914161
TC01000561.hg.1	6.35583239817556
TC01000562.hg.1	6.14583117892182
TC01000563.hg.1	4.5409597375844
TC01000564.hg.1	6.85379008695053
TC01000565.hg.1	11.561986340426
TC01000566.hg.1	6.23454414700522
TC01000567.hg.1	6.8599148619747
TC01000568.hg.1	2.44197837280553
TC01000569.hg.1	6.63947515630361
TC01000570.hg.1	5.06209587909603
TC01000571.hg.1	4.48199934851098
TC01000572.hg.1	6.25840636902342
TC01000573.hg.1	6.18367239322699
TC01000574.hg.1	7.8040491741015
TC01000575.hg.1	7.01116041613159
TC01000576.hg.1	7.33731379623419
TC01000577.hg.1	6.24916785873018
TC01000578.hg.1	3.24774520948627
TC01000579.hg.1	2.58556178687382
TC01000580.hg.1	5.4341510500541
TC01000581.hg.1	5.41233782921142
TC01000582.hg.1	4.880853058242
TC01000583.hg.1	6.72061005908802
TC01000584.hg.1	6.50000979519317
TC01000585.hg.1	7.01178572807359
TC01000586.hg.1	4.64219982992677
TC01000587.hg.1	5.17889353618841
TC01000588.hg.1	5.15461850325339
TC01000589.hg.1	5.16572748024297
TC01000590.hg.1	5.23540155234388
TC01000591.hg.1	2.2995142962501
TC01000592.hg.1	4.67678434655794
TC01000593.hg.1	6.37180954949893
TC01000594.hg.1	4.59501043725897
TC01000595.hg.1	9.8692845870561
TC01000596.hg.1	4.81043724643828
TC01000597.hg.1	4.82268903465631
TC01000598.hg.1	8.26801910656199
TC01000599.hg.1	5.60603470288375
TC01000600.hg.1	4.32102126080512
TC01000601.hg.1	1.63642123527383
TC01000602.hg.1	5.15670645517198
TC01000603.hg.1	5.02568405938089
TC01000604.hg.1	4.41352337983071
TC01000605.hg.1	2.57075482576775
TC01000606.hg.1	6.18419475378184
TC01000607.hg.1	1.79795068820734
TC01000608.hg.1	1.61100220126549
TC01000609.hg.1	2.79418069809786
TC01000610.hg.1	2.82773491418223
TC01000611.hg.1	3.37134251634746
TC01000612.hg.1	8.68802125069585
TC01000613.hg.1	3.90024314787499
TC01000614.hg.1	3.32962930166665
TC01000615.hg.1	6.89705096812957
TC01000616.hg.1	3.71049264247154
TC01000617.hg.1	2.00239361039812
TC01000618.hg.1	1.90326347965261
TC01000619.hg.1	4.60142294426675
TC01000620.hg.1	2.94666675273609
TC01000621.hg.1	2.20177231575882
TC01000622.hg.1	5.23619306891144
TC01000623.hg.1	7.71734966095123
TC01000624.hg.1	7.1966935604015
TC01000625.hg.1	5.4032882595591
TC01000626.hg.1	6.90606389753205
TC01000627.hg.1	5.53885258371911
TC01000628.hg.1	3.0528382587161
TC01000629.hg.1	1.55294939136133
TC01000630.hg.1	6.78073209821282
TC01000631.hg.1	7.96220892920776
TC01000632.hg.1	4.22235153417932
TC01000633.hg.1	1.40071068438938
TC01000634.hg.1	5.86666093496664
TC01000635.hg.1	5.8366880839147
TC01000636.hg.1	4.86800898153961
TC01000637.hg.1	2.9820149631544
TC01000638.hg.1	6.40353705840115
TC01000639.hg.1	6.10242514161408
TC01000640.hg.1	4.6171594264571
TC01000641.hg.1	7.36315199539991
TC01000642.hg.1	7.63020631965508
TC01000643.hg.1	5.30817048067079
TC01000644.hg.1	5.12253985971214
TC01000645.hg.1	7.21321463434509
TC01000646.hg.1	7.33690456923407
TC01000647.hg.1	4.26706215621773
TC01000648.hg.1	9.16304951808201
TC01000649.hg.1	7.03076439889794
TC01000650.hg.1	4.10116915974443
TC01000651.hg.1	8.78890082731075
TC01000652.hg.1	3.99709468192021
TC01000653.hg.1	5.13219009934785
TC01000654.hg.1	5.47433551264526
TC01000655.hg.1	5.62128599797407
TC01000656.hg.1	5.59328836945952
TC01000657.hg.1	5.44211560284822
TC01000658.hg.1	7.69544565011905
TC01000659.hg.1	5.99201542244797
TC01000660.hg.1	4.23497850847151
TC01000661.hg.1	5.36486502329313
TC01000662.hg.1	4.05757208965108
TC01000663.hg.1	8.07153334447069
TC01000664.hg.1	5.59797881719345
TC01000665.hg.1	3.7996032638557
TC01000666.hg.1	3.18074168876335
TC01000667.hg.1	3.11841063587075
TC01000668.hg.1	5.58348008484995
TC01000670.hg.1	3.41472938739847
TC01000671.hg.1	4.48845520991228
TC01000672.hg.1	4.9398471667984
TC01000673.hg.1	6.09922463605789
TC01000674.hg.1	4.87828029192249
TC01000675.hg.1	6.58783871639421
TC01000676.hg.1	5.08706766744469
TC01000677.hg.1	3.13075259139667
TC01000678.hg.1	3.86451272903136
TC01000679.hg.1	2.58093491521425
TC01000680.hg.1	3.59959698278605
TC01000681.hg.1	2.45368837601005
TC01000682.hg.1	1.93656918646789
TC01000683.hg.1	3.339900031821
TC01000684.hg.1	7.24320444126309
TC01000685.hg.1	6.3646647123686
TC01000686.hg.1	10.5776616893291
TC01000687.hg.1	6.81146933399699
TC01000688.hg.1	4.36547255257141
TC01000689.hg.1	6.1548207553803
TC01000690.hg.1	2.01670216676382
TC01000691.hg.1	3.37077971399555
TC01000692.hg.1	2.70379011835728
TC01000693.hg.1	2.02343472130914
TC01000694.hg.1	3.23166095950042
TC01000695.hg.1	3.0532798993987
TC01000696.hg.1	4.25482814328238
TC01000697.hg.1	2.38306640831506
TC01000698.hg.1	7.25060544299992
TC01000699.hg.1	3.26424590320752
TC01000700.hg.1	7.36138072300676
TC01000701.hg.1	4.12970195345432
TC01000702.hg.1	8.40166769850595
TC01000703.hg.1	6.7885090574344
TC01000704.hg.1	6.35510439889356
TC01000705.hg.1	3.09208783174571
TC01000706.hg.1	2.91148739794905
TC01000707.hg.1	5.99784107710341
TC01000708.hg.1	10.3595932507392
TC01000709.hg.1	5.57988587665606
TC01000710.hg.1	5.13381303169364
TC01000711.hg.1	7.76514332627943
TC01000712.hg.1	1.5792745549388
TC01000713.hg.1	2.05483612809028
TC01000714.hg.1	3.68880940467829
TC01000715.hg.1	2.43362520937399
TC01000716.hg.1	4.61204293445152
TC01000717.hg.1	4.12177822431492
TC01000718.hg.1	3.03113604646916
TC01000719.hg.1	4.53235224764907
TC01000720.hg.1	3.89078484809412
TC01000721.hg.1	3.29017408604913
TC01000722.hg.1	8.26245296167928
TC01000723.hg.1	4.92764058796505
TC01000724.hg.1	2.66173503493848
TC01000725.hg.1	5.45697442041462
TC01000726.hg.1	1.72725186774643
TC01000727.hg.1	4.86054823893283
TC01000728.hg.1	8.53606376013223
TC01000729.hg.1	4.49535017045274
TC01000730.hg.1	9.17377692377226
TC01000731.hg.1	2.0579734870965
TC01000732.hg.1	6.5885357524321
TC01000733.hg.1	5.13621921725873
TC01000734.hg.1	4.45137302770604
TC01000735.hg.1	3.50595223954758
TC01000736.hg.1	3.76211853771867
TC01000737.hg.1	1.73541267731874
TC01000738.hg.1	6.45969929527009
TC01000739.hg.1	3.43905271033672
TC01000740.hg.1	3.5157217872233
TC01000741.hg.1	4.37180488876199
TC01000742.hg.1	4.31288762292368
TC01000743.hg.1	7.93515127382842
TC01000744.hg.1	4.06656431955128
TC01000745.hg.1	7.88043994663612
TC01000746.hg.1	5.06294866188582
TC01000748.hg.1	1.82434371186175
