ID_REF	VALUE
TC01000140.hg.1	1.5783317841994
TC01000141.hg.1	6.67626162873688
TC01000142.hg.1	5.62800928211453
TC01000143.hg.1	5.32283132261375
TC01000144.hg.1	6.68795295769783
TC01000145.hg.1	6.63594600516186
TC01000146.hg.1	5.3623390287461
TC01000147.hg.1	6.4395010121069
TC01000148.hg.1	6.19734328822051
TC01000149.hg.1	6.55401022374908
TC01000150.hg.1	10.0298270346349
TC01000151.hg.1	7.83371275524435
TC01000152.hg.1	7.64310097039702
TC01000153.hg.1	6.45623454101306
TC01000154.hg.1	5.85003839307946
TC01000155.hg.1	7.67612862445973
TC01000156.hg.1	6.96701286436856
TC01000157.hg.1	7.91364356234433
TC01000158.hg.1	5.96048375126906
TC01000159.hg.1	3.60301549161401
TC01000160.hg.1	4.01474743641497
TC01000161.hg.1	4.91957159050121
TC01000162.hg.1	3.52339843545945
TC01000163.hg.1	5.06757220217807
TC01000164.hg.1	3.59667984853005
TC01000165.hg.1	3.47143086686829
TC01000166.hg.1	3.79447153214821
TC01000167.hg.1	2.76990950228805
TC01000168.hg.1	4.58768927622279
TC01000169.hg.1	3.98059422445616
TC01000170.hg.1	3.90453753291225
TC01000171.hg.1	3.42672089876567
TC01000172.hg.1	3.77372841078834
TC01000173.hg.1	4.65498564621167
TC01000174.hg.1	4.75134867047183
TC01000175.hg.1	4.59017858614998
TC01000176.hg.1	3.73026927131115
TC01000177.hg.1	3.74998641563917
TC01000178.hg.1	4.56915063712192
TC01000179.hg.1	4.76298281248833
TC01000180.hg.1	4.8744268431175
TC01000181.hg.1	5.37854265938495
TC01000182.hg.1	5.76341106911158
TC01000183.hg.1	3.98546763867075
TC01000184.hg.1	6.02763522974696
TC01000185.hg.1	5.31194589058421
TC01000186.hg.1	4.49086157046914
TC01000187.hg.1	7.24169270858962
TC01000188.hg.1	5.74855571952599
TC01000190.hg.1	5.93856477149797
TC01000191.hg.1	6.15051318532822
TC01000192.hg.1	7.62101286715897
TC01000193.hg.1	7.43284870338272
TC01000194.hg.1	7.21143933349051
TC01000195.hg.1	6.11258157632033
TC01000196.hg.1	6.55191176353836
TC01000197.hg.1	6.33036830159166
TC01000198.hg.1	7.21979079224622
TC01000199.hg.1	2.54288976301111
TC01000200.hg.1	5.05272206178393
TC01000202.hg.1	5.28301668003142
TC01000203.hg.1	5.29218189675019
TC01000204.hg.1	4.07893796031278
TC01000205.hg.1	6.81162228208939
TC01000206.hg.1	7.05016107702796
TC01000207.hg.1	3.96706805336537
TC01000208.hg.1	4.96330919514705
TC01000209.hg.1	4.67333525988308
TC01000210.hg.1	4.52573642332644
TC01000211.hg.1	5.30791746495296
TC01000212.hg.1	8.52168603249575
TC01000213.hg.1	5.39063125858575
TC01000214.hg.1	4.52573642332644
TC01000215.hg.1	2.67653428615814
TC01000216.hg.1	7.64709056036879
TC01000217.hg.1	6.52548066296877
TC01000218.hg.1	13.1780451416484
TC01000219.hg.1	5.89450862443655
TC01000220.hg.1	2.77425299851952
TC01000221.hg.1	8.96946665889333
TC01000222.hg.1	5.50478186709377
TC01000223.hg.1	5.04473298312647
TC01000224.hg.1	5.21427629534868
TC01000225.hg.1	13.1780451416484
TC01000226.hg.1	5.004802184923
TC01000227.hg.1	5.78159460597326
TC01000228.hg.1	2.25047258511562
TC01000229.hg.1	5.57170501219009
TC01000230.hg.1	5.27193677981699
TC01000231.hg.1	5.32269251720849
TC01000232.hg.1	5.4570974319241
TC01000233.hg.1	4.81198127986287
TC01000234.hg.1	5.58142561306455
TC01000235.hg.1	2.73469865764194
TC01000236.hg.1	7.03976052960669
TC01000237.hg.1	5.00196183870182
TC01000238.hg.1	4.56283839222598
TC01000239.hg.1	5.55090158732506
TC01000240.hg.1	3.92331859242412
TC01000241.hg.1	4.33061714422047
TC01000242.hg.1	4.83476016221901
TC01000243.hg.1	5.52305032815707
TC01000244.hg.1	6.41373785080699
TC01000245.hg.1	6.2642112260222
TC01000246.hg.1	6.74219107207951
TC01000247.hg.1	6.3889305116194
TC01000248.hg.1	2.74082745106943
TC01000250.hg.1	7.42454503637616
TC01000251.hg.1	5.62271883138919
TC01000252.hg.1	4.29041274243237
TC01000253.hg.1	5.09545605463639
TC01000254.hg.1	5.6779999279764
TC01000255.hg.1	4.696843955782
TC01000256.hg.1	5.21701841349463
TC01000257.hg.1	6.71565703677858
TC01000258.hg.1	4.81644831682576
TC01000259.hg.1	5.08799841115364
TC01000260.hg.1	6.34286179982978
TC01000261.hg.1	6.81304547924518
TC01000262.hg.1	6.92768574485842
TC01000263.hg.1	5.65573043152672
TC01000264.hg.1	6.39898265893647
TC01000265.hg.1	1.35085133263446
TC01000266.hg.1	4.82935616385554
TC01000267.hg.1	4.34444569018852
TC01000268.hg.1	6.54469600773384
TC01000269.hg.1	3.54790816234572
TC01000270.hg.1	6.22958976825643
TC01000271.hg.1	6.79993925124067
TC01000272.hg.1	7.81638435697066
TC01000273.hg.1	5.93815185612091
TC01000274.hg.1	5.67612079153281
TC01000275.hg.1	6.88913824953984
TC01000277.hg.1	2.59266396829742
TC01000278.hg.1	2.51454359605138
TC01000279.hg.1	5.60024396234506
TC01000280.hg.1	8.08543994687073
TC01000281.hg.1	3.7224027581981
TC01000282.hg.1	6.22882928708978
TC01000283.hg.1	5.88036133581656
TC01000284.hg.1	6.19769437422031
TC01000285.hg.1	7.27784423801444
TC01000286.hg.1	9.50584900091552
TC01000287.hg.1	8.09613969998333
TC01000288.hg.1	5.81579308961994
TC01000289.hg.1	6.0591530570343
TC01000290.hg.1	3.69905849130512
TC01000291.hg.1	4.26231259576509
TC01000292.hg.1	6.90787552504732
TC01000293.hg.1	3.21321690227749
TC01000294.hg.1	2.72424852683761
TC01000295.hg.1	6.3162911950072
TC01000296.hg.1	4.74233071476165
TC01000297.hg.1	4.41966340584957
TC01000298.hg.1	4.95813252042207
TC01000299.hg.1	7.16542472173031
TC01000300.hg.1	7.15071107298817
TC01000301.hg.1	6.42237683155769
TC01000302.hg.1	7.05374122594156
TC01000303.hg.1	3.30025293090995
TC01000304.hg.1	3.20386030022799
TC01000305.hg.1	7.86205766152275
TC01000306.hg.1	5.47838720961104
TC01000307.hg.1	4.21701075745083
TC01000308.hg.1	5.2144928655152
TC01000309.hg.1	4.5268684217298
TC01000310.hg.1	5.13634743389782
TC01000311.hg.1	6.05066873418713
TC01000312.hg.1	5.36156979953655
TC01000313.hg.1	7.36068220632915
TC01000314.hg.1	7.77571876748195
TC01000315.hg.1	12.2797073196575
TC01000316.hg.1	2.90533174488513
TC01000317.hg.1	3.47657002846715
TC01000318.hg.1	4.47729506844796
TC01000319.hg.1	8.28788254282042
TC01000320.hg.1	3.07077490741285
TC01000321.hg.1	8.71798748971659
TC01000322.hg.1	7.67671085524614
TC01000323.hg.1	6.63814550145951
TC01000324.hg.1	5.32640998579126
TC01000325.hg.1	6.77776296763294
TC01000327.hg.1	5.28368647180776
TC01000328.hg.1	4.0126809040106
TC01000329.hg.1	4.88803918817988
TC01000330.hg.1	3.45413111569128
TC01000331.hg.1	2.97007952105322
TC01000332.hg.1	5.23886013325336
TC01000333.hg.1	5.72102975411638
TC01000334.hg.1	5.73526461960614
TC01000335.hg.1	6.53070421337324
TC01000336.hg.1	5.85590383341927
TC01000337.hg.1	4.57642205396844
TC01000338.hg.1	6.79698004424728
TC01000339.hg.1	5.68016940695001
TC01000340.hg.1	2.27524388200103
TC01000341.hg.1	6.79895621083948
TC01000342.hg.1	5.86286412424201
TC01000343.hg.1	4.36059378638622
TC01000344.hg.1	6.6559043395267
TC01000345.hg.1	4.86030223014512
TC01000346.hg.1	7.9613901771317
TC01000347.hg.1	6.40864893634966
TC01000348.hg.1	7.04397645949311
TC01000349.hg.1	7.15929931972844
TC01000350.hg.1	6.26689078465782
TC01000351.hg.1	9.39958287809946
TC01000352.hg.1	6.64731356948138
TC01000353.hg.1	6.20858899765018
TC01000354.hg.1	3.44985877179635
TC01000355.hg.1	7.41738268078544
TC01000356.hg.1	6.74327450630065
TC01000357.hg.1	10.4871041943908
TC01000358.hg.1	6.79022293578755
TC01000359.hg.1	6.32582792314271
TC01000360.hg.1	5.93285018023945
TC01000361.hg.1	6.09870423923891
TC01000362.hg.1	5.85783609647548
TC01000363.hg.1	2.80094414404211
TC01000364.hg.1	5.0976535012319
TC01000365.hg.1	4.70950393201688
TC01000366.hg.1	5.95963829050583
TC01000367.hg.1	5.81266494033111
TC01000368.hg.1	6.63125445482221
TC01000369.hg.1	3.10301336173491
TC01000370.hg.1	6.23067720032871
TC01000371.hg.1	5.29671527575725
TC01000372.hg.1	7.018599646652
TC01000373.hg.1	5.42399981524009
TC01000374.hg.1	6.33542348930598
TC01000375.hg.1	7.35135602955314
TC01000377.hg.1	6.57111322212845
TC01000378.hg.1	5.71491224523044
TC01000379.hg.1	7.40277534287926
TC01000380.hg.1	4.17567583605482
TC01000381.hg.1	6.00673887925499
TC01000382.hg.1	12.0455864896926
TC01000383.hg.1	4.29223241080428
TC01000384.hg.1	5.46447403800732
TC01000385.hg.1	5.8124799637989
TC01000386.hg.1	4.24270318129726
TC01000387.hg.1	4.17365411451326
TC01000388.hg.1	8.90505528689914
TC01000389.hg.1	5.97183454006481
TC01000390.hg.1	3.2843086444377
TC01000391.hg.1	6.57550311588202
TC01000392.hg.1	6.32921137700249
TC01000393.hg.1	3.23051077119342
TC01000394.hg.1	7.30382008359338
TC01000395.hg.1	7.33460920198345
TC01000396.hg.1	4.18067183662979
TC01000397.hg.1	3.66843518937323
TC01000398.hg.1	6.33269499448824
TC01000399.hg.1	1.5406902937056
TC01000400.hg.1	4.77252912297619
TC01000401.hg.1	3.81675675699071
TC01000402.hg.1	5.00477350999812
TC01000403.hg.1	3.46342717388114
TC01000404.hg.1	6.40035482685546
TC01000405.hg.1	4.65896680238786
TC01000406.hg.1	2.87131911309617
TC01000407.hg.1	6.45639526135535
TC01000408.hg.1	7.86691503343317
TC01000409.hg.1	4.98540181290342
TC01000410.hg.1	4.3960505203629
TC01000411.hg.1	6.63054863997832
TC01000412.hg.1	5.39548818345032
TC01000413.hg.1	5.75447798782341
TC01000414.hg.1	6.51470758526177
TC01000415.hg.1	2.00301064331067
TC01000416.hg.1	3.79580913540435
TC01000417.hg.1	7.41349334187745
TC01000418.hg.1	5.97297399885514
TC01000419.hg.1	7.18146178272446
TC01000420.hg.1	7.40611521135259
TC01000421.hg.1	5.37074208316803
TC01000422.hg.1	5.73060173967908
TC01000423.hg.1	5.49387504164375
TC01000424.hg.1	7.75828453962764
TC01000425.hg.1	5.54997015906998
TC01000426.hg.1	5.99383064688463
TC01000427.hg.1	7.22989615592181
TC01000428.hg.1	6.01482146187574
TC01000429.hg.1	5.42560015951919
TC01000430.hg.1	5.92255481152257
TC01000432.hg.1	1.57316003257745
TC01000433.hg.1	7.59467895706161
TC01000434.hg.1	6.81933683689169
TC01000435.hg.1	6.49000624680638
TC01000436.hg.1	5.9687192361554
TC01000437.hg.1	3.67514130429988
TC01000438.hg.1	4.27457316730237
TC01000439.hg.1	5.51520227750743
TC01000440.hg.1	6.63902803910953
TC01000441.hg.1	4.63846178241726
TC01000442.hg.1	5.10049373593185
TC01000443.hg.1	5.14184885947336
TC01000444.hg.1	2.67805418690383
TC01000445.hg.1	3.27843041236408
TC01000446.hg.1	6.95928367764213
TC01000447.hg.1	5.06485886442826
TC01000448.hg.1	5.55254301260177
TC01000449.hg.1	5.0451457633071
TC01000450.hg.1	4.95154647818403
TC01000451.hg.1	6.07567410429356
TC01000452.hg.1	3.84377458315317
TC01000453.hg.1	1.02460052251676
TC01000454.hg.1	5.1739940838564
TC01000455.hg.1	7.63548599830259
TC01000456.hg.1	6.90582266231661
TC01000457.hg.1	2.99770562703738
TC01000458.hg.1	5.8162502596482
TC01000459.hg.1	5.91561295024089
TC01000460.hg.1	4.22014311260731
TC01000461.hg.1	1.70550870525049
TC01000462.hg.1	6.79015660419856
TC01000463.hg.1	6.5409325585334
TC01000464.hg.1	3.63737092942031
TC01000465.hg.1	6.55019989287939
TC01000466.hg.1	5.29593023419983
TC01000467.hg.1	6.34236394085545
TC01000468.hg.1	7.02874817407548
TC01000469.hg.1	7.82781280666399
TC01000471.hg.1	4.41605827410086
TC01000472.hg.1	3.45324641544404
TC01000473.hg.1	2.21995134763796
TC01000474.hg.1	7.22961717002586
TC01000475.hg.1	6.30735432718097
TC01000476.hg.1	4.92847619292137
TC01000477.hg.1	3.69101538000014
TC01000478.hg.1	6.00748357623904
TC01000479.hg.1	6.59678095886161
TC01000480.hg.1	6.68645732652081
TC01000481.hg.1	3.18448007892935
TC01000482.hg.1	4.49831732520523
TC01000483.hg.1	5.46921130596081
TC01000484.hg.1	5.29451614741909
TC01000485.hg.1	6.36365452933648
TC01000486.hg.1	3.62730807734546
TC01000487.hg.1	4.89544850874376
TC01000488.hg.1	4.10854529410318
TC01000489.hg.1	5.55573984470982
TC01000490.hg.1	3.3037188886393
TC01000491.hg.1	7.74481302908135
TC01000492.hg.1	8.96204297371586
TC01000493.hg.1	8.06148274478743
TC01000494.hg.1	6.35338773806108
TC01000495.hg.1	5.71862410156579
TC01000496.hg.1	3.16565693118311
TC01000497.hg.1	5.13899200833548
TC01000498.hg.1	4.57816479324901
TC01000499.hg.1	4.69030566350037
TC01000500.hg.1	6.27846118118125
TC01000501.hg.1	4.55904022910276
TC01000502.hg.1	3.51187383294641
TC01000503.hg.1	9.4515198577933
TC01000504.hg.1	8.60846806848293
TC01000505.hg.1	6.32010738174275
TC01000506.hg.1	4.8146314710098
TC01000507.hg.1	4.98847486122346
TC01000508.hg.1	7.0454119300974
TC01000509.hg.1	6.04971772146059
TC01000510.hg.1	8.17131953685761
TC01000511.hg.1	4.76602816943381
TC01000512.hg.1	4.95168042464941
TC01000513.hg.1	4.97165174142234
TC01000514.hg.1	5.83390340518768
TC01000515.hg.1	6.54584347464842
TC01000516.hg.1	3.45918604441028
TC01000517.hg.1	5.71313154865878
TC01000518.hg.1	5.79023066516757
TC01000519.hg.1	4.2892594015333
TC01000520.hg.1	7.5317942408296
TC01000521.hg.1	6.188284975092
TC01000522.hg.1	5.20370317480198
TC01000523.hg.1	5.82903696507344
TC01000524.hg.1	5.30823979253504
TC01000525.hg.1	5.99373695041178
TC01000526.hg.1	4.57564020831572
TC01000528.hg.1	7.44057487117043
TC01000529.hg.1	5.76593841450583
TC01000530.hg.1	3.42953973881428
TC01000531.hg.1	8.80351862624636
TC01000532.hg.1	4.21520429993363
TC01000533.hg.1	5.38356166091678
TC01000534.hg.1	5.75893734171263
TC01000535.hg.1	5.99323449079562
TC01000536.hg.1	5.99825431025683
TC01000537.hg.1	4.22946038142792
TC01000538.hg.1	4.95900623135692
TC01000539.hg.1	5.06935681986622
TC01000540.hg.1	4.50228633918
TC01000541.hg.1	5.08823353331926
TC01000542.hg.1	5.63125478657217
TC01000543.hg.1	6.22721823007803
TC01000544.hg.1	5.60458867355292
TC01000545.hg.1	5.70490739316724
TC01000546.hg.1	4.08039205243414
TC01000547.hg.1	6.37813143645948
TC01000548.hg.1	7.97715470457381
TC01000549.hg.1	6.55736930626815
TC01000550.hg.1	5.94991718779383
TC01000551.hg.1	3.24583274241116
TC01000552.hg.1	6.25200905744761
TC01000553.hg.1	6.24661488137973
TC01000554.hg.1	6.05564762360933
TC01000555.hg.1	7.07125732884346
TC01000556.hg.1	6.69712536278197
TC01000557.hg.1	5.5958819792137
TC01000559.hg.1	7.10484410029333
TC01000560.hg.1	5.10734313959334
TC01000561.hg.1	6.16868974568581
TC01000562.hg.1	5.92417551885417
TC01000563.hg.1	4.61944846174706
TC01000564.hg.1	7.03407945758067
TC01000565.hg.1	12.0534907398561
TC01000566.hg.1	6.51065433096123
TC01000567.hg.1	6.84746172864588
TC01000568.hg.1	2.27220300722716
TC01000569.hg.1	6.3140864515854
TC01000570.hg.1	5.28803676319914
TC01000571.hg.1	4.66389742437546
TC01000572.hg.1	6.1580301381573
TC01000573.hg.1	5.71470647443005
TC01000574.hg.1	7.59533849002556
TC01000575.hg.1	6.86349975024955
TC01000576.hg.1	7.07499914071681
TC01000577.hg.1	6.07685594096896
TC01000578.hg.1	2.94125762724534
TC01000579.hg.1	2.49096912548949
TC01000580.hg.1	5.17925249764159
TC01000581.hg.1	5.15726564192514
TC01000582.hg.1	4.79623179429678
TC01000583.hg.1	6.67387859494133
TC01000584.hg.1	6.30106719887723
TC01000585.hg.1	6.76318227575077
TC01000586.hg.1	4.68832457015877
TC01000587.hg.1	5.33122182693663
TC01000588.hg.1	5.01011331104649
TC01000589.hg.1	5.29489358686881
TC01000590.hg.1	5.44782139306399
TC01000591.hg.1	2.75699275583066
TC01000592.hg.1	4.72604040994352
TC01000593.hg.1	5.57111464086415
TC01000594.hg.1	4.09587194376058
TC01000595.hg.1	8.91494266400061
TC01000596.hg.1	4.89974866937331
TC01000597.hg.1	4.79859074541618
TC01000598.hg.1	8.02848865335786
TC01000599.hg.1	5.60539044604845
TC01000600.hg.1	4.32913551260563
TC01000601.hg.1	1.35459395615501
TC01000602.hg.1	5.25004087781318
TC01000603.hg.1	5.57140053116663
TC01000604.hg.1	4.42350149810627
TC01000605.hg.1	2.16130158263198
TC01000606.hg.1	5.92182127697451
TC01000607.hg.1	1.64729923057026
TC01000608.hg.1	1.83847951196803
TC01000609.hg.1	2.85868647133373
TC01000610.hg.1	3.02495660028523
TC01000611.hg.1	3.34388751199734
TC01000612.hg.1	9.19367746342133
TC01000613.hg.1	3.2604335841267
TC01000614.hg.1	3.09162954877965
TC01000615.hg.1	7.04310591150451
TC01000616.hg.1	4.00501501216212
TC01000617.hg.1	2.94574672301789
TC01000618.hg.1	2.29546923685491
TC01000619.hg.1	4.70729752559163
TC01000620.hg.1	2.76609955755598
TC01000621.hg.1	2.58055352112777
TC01000622.hg.1	4.78983501321513
TC01000623.hg.1	7.84780296947471
TC01000624.hg.1	7.05111926724948
TC01000625.hg.1	5.15818014823987
TC01000626.hg.1	6.78604569737224
TC01000627.hg.1	5.69479214069022
TC01000628.hg.1	3.29333358748973
TC01000629.hg.1	1.84010708582025
TC01000630.hg.1	6.95080116685639
TC01000631.hg.1	7.73584100187986
TC01000632.hg.1	4.37252299993572
TC01000633.hg.1	1.55032842708328
TC01000634.hg.1	5.96438174036044
TC01000635.hg.1	5.86312347494194
TC01000636.hg.1	4.8559117023274
TC01000637.hg.1	3.10373037342325
TC01000638.hg.1	6.44506870305618
TC01000639.hg.1	5.81870192528378
TC01000640.hg.1	4.67313163796604
TC01000641.hg.1	7.10805865345073
TC01000642.hg.1	7.74859633175716
TC01000643.hg.1	5.74188838447169
TC01000644.hg.1	5.52910260759731
TC01000645.hg.1	6.73184980206344
TC01000646.hg.1	7.83827077919397
TC01000647.hg.1	4.38048335730852
TC01000648.hg.1	9.31968240313885
TC01000649.hg.1	7.48263470862431
TC01000650.hg.1	4.87039534127877
TC01000651.hg.1	7.8428550377072
TC01000652.hg.1	4.09304738717407
TC01000653.hg.1	5.00510117441932
TC01000654.hg.1	5.21739279074293
TC01000655.hg.1	5.64757107069043
TC01000656.hg.1	5.76223440942432
TC01000657.hg.1	5.6361176390233
TC01000658.hg.1	7.82990952781395
TC01000659.hg.1	5.9311497346705
TC01000660.hg.1	4.34851924614013
TC01000661.hg.1	5.09912117415113
TC01000662.hg.1	4.53016476079018
TC01000663.hg.1	7.31656452641795
TC01000664.hg.1	5.37862464183093
TC01000665.hg.1	3.97781617262984
TC01000666.hg.1	2.66711348162309
TC01000667.hg.1	3.18969113914311
TC01000668.hg.1	5.75925443702475
TC01000670.hg.1	3.39731915987104
TC01000671.hg.1	4.63573923686435
TC01000672.hg.1	4.93358646779265
TC01000673.hg.1	6.34888033095176
TC01000674.hg.1	4.79450080217239
TC01000675.hg.1	6.82262109102902
TC01000676.hg.1	5.07628817112918
TC01000677.hg.1	3.0481686161908
TC01000678.hg.1	4.02894722314769
TC01000679.hg.1	2.70890542375057
TC01000680.hg.1	3.3815778747753
TC01000681.hg.1	2.12211052993488
TC01000682.hg.1	1.62923407558367
TC01000683.hg.1	3.46503603371363
TC01000684.hg.1	6.74796231508055
TC01000685.hg.1	5.59831522699311
TC01000686.hg.1	10.0151589208077
TC01000687.hg.1	6.27341654731812
TC01000688.hg.1	4.61570064887242
TC01000689.hg.1	5.72680836915747
TC01000690.hg.1	2.273280928669
TC01000691.hg.1	3.51786042979597
TC01000692.hg.1	2.56871145722503
TC01000693.hg.1	1.73184252641005
TC01000694.hg.1	3.00315833697758
TC01000695.hg.1	2.90818415305802
TC01000696.hg.1	4.47992531675928
TC01000697.hg.1	2.58220409558792
TC01000698.hg.1	7.13716342376605
TC01000699.hg.1	4.34650385517208
TC01000700.hg.1	6.66277197333064
TC01000701.hg.1	4.30739707835142
TC01000702.hg.1	8.21451697421018
TC01000703.hg.1	6.78982323774969
TC01000704.hg.1	7.02899404473546
TC01000705.hg.1	2.83511218674083
TC01000706.hg.1	3.02626617159732
TC01000707.hg.1	5.87219298894989
TC01000708.hg.1	9.83064188397317
TC01000709.hg.1	5.79768134328184
TC01000710.hg.1	4.89124440064684
TC01000711.hg.1	7.74257063904079
TC01000712.hg.1	1.33449895740477
TC01000713.hg.1	1.89644536796296
TC01000714.hg.1	3.81828454281015
TC01000715.hg.1	2.41107596969944
TC01000716.hg.1	4.79027105889868
TC01000717.hg.1	4.31322542762559
TC01000718.hg.1	3.01072230085618
TC01000719.hg.1	4.46135837900533
TC01000720.hg.1	4.00160765154454
TC01000721.hg.1	3.47816059605493
TC01000722.hg.1	7.63962672015244
TC01000723.hg.1	5.46151292264181
TC01000724.hg.1	2.41994173199714
TC01000725.hg.1	5.27725437820944
TC01000726.hg.1	1.32514145705381
TC01000727.hg.1	4.71680619377141
TC01000728.hg.1	8.10767200694346
TC01000729.hg.1	4.34925753715384
TC01000730.hg.1	9.33236292297179
TC01000731.hg.1	2.21134358482449
TC01000732.hg.1	6.05401027516307
TC01000733.hg.1	4.95586361431846
TC01000734.hg.1	4.4123093523264
TC01000735.hg.1	2.90255108182421
TC01000736.hg.1	3.46363071178111
TC01000737.hg.1	1.98241134064447
TC01000738.hg.1	6.42022739571574
TC01000739.hg.1	3.25635693702801
TC01000740.hg.1	3.52740386632959
TC01000741.hg.1	4.41288800515208
TC01000742.hg.1	4.70603485120377
TC01000743.hg.1	7.61890979820327
TC01000744.hg.1	4.82433762214905
TC01000745.hg.1	8.33515267578332
TC01000746.hg.1	4.71520943882101
TC01000748.hg.1	1.9067412699423
