ID_REF	VALUE
TC01000130.hg.1	4.67939092879361
TC01000131.hg.1	5.80236121389415
TC01000132.hg.1	6.2156651265444
TC01000133.hg.1	5.58336428064554
TC01000134.hg.1	6.95534327332436
TC01000135.hg.1	4.37335449996067
TC01000136.hg.1	4.46115397610481
TC01000137.hg.1	3.4130114369246
TC01000138.hg.1	2.90715816415592
TC01000139.hg.1	5.18999465299209
TC01000140.hg.1	1.852015985109
TC01000141.hg.1	6.73228892166041
TC01000142.hg.1	5.80713731899869
TC01000143.hg.1	5.70392295929887
TC01000144.hg.1	6.73840323834184
TC01000145.hg.1	6.65363977323786
TC01000146.hg.1	5.59131751223496
TC01000147.hg.1	6.42064928428129
TC01000148.hg.1	6.33033987171066
TC01000149.hg.1	6.60999969901168
TC01000150.hg.1	9.59311663916927
TC01000151.hg.1	7.69478633555027
TC01000152.hg.1	7.54859093621837
TC01000153.hg.1	6.53466290562364
TC01000154.hg.1	6.09037252493753
TC01000155.hg.1	7.34458544994359
TC01000156.hg.1	6.98472343733561
TC01000157.hg.1	7.48403487518862
TC01000158.hg.1	6.18224553474775
TC01000159.hg.1	3.97568934694292
TC01000160.hg.1	4.08952197030286
TC01000161.hg.1	5.02465400979619
TC01000162.hg.1	3.85795799988235
TC01000163.hg.1	5.57686102958862
TC01000164.hg.1	3.95169206259814
TC01000165.hg.1	3.6605248341752
TC01000166.hg.1	4.01605005134323
TC01000167.hg.1	2.76922252714067
TC01000168.hg.1	4.94290253749513
TC01000169.hg.1	4.2042433984613
TC01000170.hg.1	4.06708634384045
TC01000171.hg.1	3.86139657746431
TC01000172.hg.1	3.84232359285741
TC01000173.hg.1	4.68476871753251
TC01000174.hg.1	4.83023037398205
TC01000175.hg.1	5.32675042958975
TC01000176.hg.1	4.0148243394149
TC01000177.hg.1	3.78651069838285
TC01000178.hg.1	4.53813031202594
TC01000179.hg.1	4.84944322762413
TC01000180.hg.1	5.18018598183048
TC01000181.hg.1	5.2852754946037
TC01000182.hg.1	5.68099322948635
TC01000183.hg.1	4.48085586071729
TC01000184.hg.1	6.10078058195404
TC01000185.hg.1	5.18334875000743
TC01000186.hg.1	4.6086410225946
TC01000187.hg.1	6.92153274936316
TC01000188.hg.1	5.96367917059227
TC01000190.hg.1	5.86690530048546
TC01000191.hg.1	6.17327488082526
TC01000192.hg.1	7.66973483274067
TC01000193.hg.1	7.85155489835295
TC01000194.hg.1	7.04319326925842
TC01000195.hg.1	6.5737841336738
TC01000196.hg.1	6.91620986120529
TC01000197.hg.1	6.23393254174293
TC01000198.hg.1	7.03413051017707
TC01000199.hg.1	2.55410474900703
TC01000200.hg.1	5.49753632006993
TC01000202.hg.1	5.30683927493407
TC01000203.hg.1	4.96766190900955
TC01000204.hg.1	3.96148707404656
TC01000205.hg.1	6.81018232887347
TC01000206.hg.1	6.86950160136098
TC01000207.hg.1	4.01172910856915
TC01000208.hg.1	5.32022403738282
TC01000209.hg.1	4.86991935016515
TC01000210.hg.1	4.89212077821368
TC01000211.hg.1	5.09945752440042
TC01000212.hg.1	8.61925710919113
TC01000213.hg.1	5.46929416472325
TC01000214.hg.1	4.89212077821368
TC01000215.hg.1	2.85582936360039
TC01000216.hg.1	7.41502221901715
TC01000217.hg.1	6.72882154402041
TC01000218.hg.1	12.8011637130291
TC01000219.hg.1	6.14614365789408
TC01000220.hg.1	2.88905712965407
TC01000221.hg.1	8.30846969963324
TC01000222.hg.1	5.48867285245061
TC01000223.hg.1	5.04338922938013
TC01000224.hg.1	5.5207156529708
TC01000225.hg.1	12.8011637130291
TC01000226.hg.1	4.79807864886055
TC01000227.hg.1	6.04756415406222
TC01000228.hg.1	2.36096610075062
TC01000229.hg.1	5.79609918217781
TC01000230.hg.1	5.49189476305368
TC01000231.hg.1	5.50615581913773
TC01000232.hg.1	5.53668953768204
TC01000233.hg.1	5.04000202680633
TC01000234.hg.1	5.92228429679901
TC01000235.hg.1	2.71457782798142
TC01000236.hg.1	7.26987369694533
TC01000237.hg.1	5.24169262680322
TC01000238.hg.1	4.77912189118953
TC01000239.hg.1	5.85627826969229
TC01000240.hg.1	3.93236497160631
TC01000241.hg.1	4.38774152634254
TC01000242.hg.1	4.94466393175312
TC01000243.hg.1	5.71486058459302
TC01000244.hg.1	6.51210887030149
TC01000245.hg.1	6.29739248289733
TC01000246.hg.1	6.73893155947719
TC01000247.hg.1	6.23400760892342
TC01000248.hg.1	2.88234789876616
TC01000250.hg.1	7.13403615980936
TC01000251.hg.1	5.94175168009637
TC01000252.hg.1	4.56272362741218
TC01000253.hg.1	4.93804807475567
TC01000254.hg.1	5.76167664821138
TC01000255.hg.1	4.99898289915414
TC01000256.hg.1	5.09970175844359
TC01000257.hg.1	6.05601421522308
TC01000258.hg.1	5.01140583572431
TC01000259.hg.1	5.31115579389335
TC01000260.hg.1	6.24207728174378
TC01000261.hg.1	7.31390526384383
TC01000262.hg.1	7.06704029747355
TC01000263.hg.1	5.98162976110784
TC01000264.hg.1	6.14777770933962
TC01000265.hg.1	1.41833998491905
TC01000266.hg.1	5.14137541683333
TC01000267.hg.1	4.33475987685519
TC01000268.hg.1	6.28979477221449
TC01000269.hg.1	3.93670091719258
TC01000270.hg.1	6.3481110419333
TC01000271.hg.1	6.80511247496055
TC01000272.hg.1	7.76494866784366
TC01000273.hg.1	5.91293298364977
TC01000274.hg.1	6.04678334383332
TC01000275.hg.1	6.58232059064983
TC01000277.hg.1	1.85230192548841
TC01000278.hg.1	2.12837688026699
TC01000279.hg.1	5.53290035633903
TC01000280.hg.1	7.75679038455167
TC01000281.hg.1	3.62643341880885
TC01000282.hg.1	6.20191541616895
TC01000283.hg.1	5.98803179458167
TC01000284.hg.1	6.35067096095842
TC01000285.hg.1	6.98908363730759
TC01000286.hg.1	8.73275365259138
TC01000287.hg.1	7.46323132900067
TC01000288.hg.1	5.85966164313349
TC01000289.hg.1	6.11997874175932
TC01000290.hg.1	3.7512164488302
TC01000291.hg.1	4.23873210423971
TC01000292.hg.1	6.80021675257743
TC01000293.hg.1	2.19767227970549
TC01000294.hg.1	2.75349461516966
TC01000295.hg.1	5.97359275737266
TC01000296.hg.1	4.82668914080862
TC01000297.hg.1	4.54016295873288
TC01000298.hg.1	5.13095127672275
TC01000299.hg.1	7.02983489867606
TC01000300.hg.1	7.43042594306718
TC01000301.hg.1	6.34892358415149
TC01000302.hg.1	7.0384390977419
TC01000303.hg.1	3.25790228819861
TC01000304.hg.1	3.42981025404069
TC01000305.hg.1	7.3816544660646
TC01000306.hg.1	5.62160823826366
TC01000307.hg.1	4.34913888951335
TC01000308.hg.1	5.27455999324508
TC01000309.hg.1	4.7751843761792
TC01000310.hg.1	5.26444006318198
TC01000311.hg.1	6.04858287927085
TC01000312.hg.1	5.58808619635991
TC01000313.hg.1	7.25422571584318
TC01000314.hg.1	7.05388850375049
TC01000315.hg.1	12.1900157211412
TC01000316.hg.1	3.39373618526502
TC01000317.hg.1	3.40519404803231
TC01000318.hg.1	4.79293179869387
TC01000319.hg.1	8.06891874757342
TC01000320.hg.1	2.77309669340708
TC01000321.hg.1	8.82561575751341
TC01000322.hg.1	7.73640314755559
TC01000323.hg.1	6.81197650668249
TC01000324.hg.1	5.3905488145801
TC01000325.hg.1	7.07846551292218
TC01000327.hg.1	5.33534028692151
TC01000328.hg.1	3.77186915791936
TC01000329.hg.1	4.79057258721326
TC01000330.hg.1	3.63018735715828
TC01000331.hg.1	2.95443900621516
TC01000332.hg.1	5.46705075800659
TC01000333.hg.1	5.73378375627833
TC01000334.hg.1	5.96594792401361
TC01000335.hg.1	6.44566747213652
TC01000336.hg.1	5.9814654583895
TC01000337.hg.1	4.85864773817805
TC01000338.hg.1	6.62916728970624
TC01000339.hg.1	5.72877376489616
TC01000340.hg.1	2.06901400466712
TC01000341.hg.1	6.49766445114442
TC01000342.hg.1	5.63645205019267
TC01000343.hg.1	4.53837268823
TC01000344.hg.1	6.78494185644398
TC01000345.hg.1	4.89336906069712
TC01000346.hg.1	7.77700528493719
TC01000347.hg.1	6.25355102732196
TC01000348.hg.1	7.51205813883245
TC01000349.hg.1	7.16838755660197
TC01000350.hg.1	6.59094440796542
TC01000351.hg.1	9.44357035368913
TC01000352.hg.1	6.75154154176452
TC01000353.hg.1	6.37600364598177
TC01000354.hg.1	3.65890331295396
TC01000355.hg.1	7.10962116508455
TC01000356.hg.1	6.52006339471767
TC01000357.hg.1	10.3373058100401
TC01000358.hg.1	6.97357702948241
TC01000359.hg.1	6.32834387835599
TC01000360.hg.1	5.57933294634125
TC01000361.hg.1	6.20857884315857
TC01000362.hg.1	6.01746480217589
TC01000363.hg.1	2.77535804516842
TC01000364.hg.1	4.86836037721855
TC01000365.hg.1	5.00440551408932
TC01000366.hg.1	5.79399984474564
TC01000367.hg.1	5.66807844182183
TC01000368.hg.1	6.30347335223895
TC01000369.hg.1	2.87029017545372
TC01000370.hg.1	6.12423198737857
TC01000371.hg.1	4.95129433772955
TC01000372.hg.1	6.76101307629235
TC01000373.hg.1	5.55731404389262
TC01000374.hg.1	6.41626233897795
TC01000375.hg.1	7.37867023063472
TC01000377.hg.1	6.97715736953688
TC01000378.hg.1	5.64140227932905
TC01000379.hg.1	7.23640022803244
TC01000380.hg.1	3.74884952756538
TC01000381.hg.1	5.96865575988089
TC01000382.hg.1	11.4447850670512
TC01000383.hg.1	4.18946489334303
TC01000384.hg.1	5.42048713637911
TC01000385.hg.1	5.78045817130163
TC01000386.hg.1	4.3764429116917
TC01000387.hg.1	4.2319657316328
TC01000388.hg.1	8.42439711537188
TC01000389.hg.1	5.93231478003969
TC01000390.hg.1	2.70320080908779
TC01000391.hg.1	6.4247528270492
TC01000392.hg.1	6.5731911593401
TC01000393.hg.1	3.30368247420444
TC01000394.hg.1	7.19439358309116
TC01000395.hg.1	6.79431204717168
TC01000396.hg.1	3.90194512420294
TC01000397.hg.1	3.68269472698277
TC01000398.hg.1	6.09518187093336
TC01000399.hg.1	1.51430234296627
TC01000400.hg.1	5.06114903944818
TC01000401.hg.1	4.19632737452588
TC01000402.hg.1	5.18980562423386
TC01000403.hg.1	3.57430676494425
TC01000404.hg.1	6.29402670862642
TC01000405.hg.1	4.73799407211215
TC01000406.hg.1	3.28284538636393
TC01000407.hg.1	6.23525349684812
TC01000408.hg.1	7.67296098528394
TC01000409.hg.1	5.4269238091342
TC01000410.hg.1	4.55762107575586
TC01000411.hg.1	6.39888826504988
TC01000412.hg.1	5.55135660870075
TC01000413.hg.1	5.87805215134413
TC01000414.hg.1	6.63115457316455
TC01000415.hg.1	2.42746884462215
TC01000416.hg.1	3.86372791291591
TC01000417.hg.1	7.20989822007121
TC01000418.hg.1	6.05010083115788
TC01000419.hg.1	7.17130804422226
TC01000420.hg.1	7.26548243882213
TC01000421.hg.1	5.45941918711413
TC01000422.hg.1	5.93111763799436
TC01000423.hg.1	5.55324079457583
TC01000424.hg.1	7.63584240222946
TC01000425.hg.1	5.72715465148213
TC01000426.hg.1	5.93256658276092
TC01000427.hg.1	7.2228075710853
TC01000428.hg.1	6.00566418644388
TC01000429.hg.1	5.33142573587534
TC01000430.hg.1	6.09626297938571
TC01000432.hg.1	1.32015172890046
TC01000433.hg.1	7.33665922866974
TC01000434.hg.1	6.93537778169657
TC01000435.hg.1	6.47784217394324
TC01000436.hg.1	6.27520319339013
TC01000437.hg.1	3.89364666263282
TC01000438.hg.1	4.12080975000355
TC01000439.hg.1	5.61171947637396
TC01000440.hg.1	6.59888030187588
TC01000441.hg.1	4.52200487710065
TC01000442.hg.1	5.24417188099571
TC01000443.hg.1	5.35113882999499
TC01000444.hg.1	2.98651321150716
TC01000445.hg.1	3.50460734167989
TC01000446.hg.1	6.59969717490782
TC01000447.hg.1	5.28979256507195
TC01000448.hg.1	5.62235374399654
TC01000449.hg.1	5.46494953944926
TC01000450.hg.1	5.16297204956573
TC01000451.hg.1	6.11950024998606
TC01000452.hg.1	3.84459904354136
TC01000453.hg.1	1.07397013135015
TC01000454.hg.1	5.28860070341198
TC01000455.hg.1	7.52860798983611
TC01000456.hg.1	6.80498451588136
TC01000457.hg.1	2.70679702112458
TC01000458.hg.1	5.85797150134063
TC01000459.hg.1	6.0530720085639
TC01000460.hg.1	4.26879571325083
TC01000461.hg.1	2.08463597338798
TC01000462.hg.1	6.76385694565981
TC01000463.hg.1	6.63582687103008
TC01000464.hg.1	3.52696944584161
TC01000465.hg.1	6.55442539589145
TC01000466.hg.1	5.58527668061805
TC01000467.hg.1	6.23586428512018
TC01000468.hg.1	7.01564150795516
TC01000469.hg.1	7.79740717171564
TC01000471.hg.1	4.90350944755163
TC01000472.hg.1	4.16913620967248
TC01000473.hg.1	2.3855197495511
TC01000474.hg.1	6.81347539531351
TC01000475.hg.1	6.37244819610612
TC01000476.hg.1	5.06860771015155
TC01000477.hg.1	3.86198429153448
TC01000478.hg.1	6.3496993354315
TC01000479.hg.1	6.69492305608056
TC01000480.hg.1	6.5090570339746
TC01000481.hg.1	3.53740519520679
TC01000482.hg.1	4.19264152126286
TC01000483.hg.1	5.10692680997655
TC01000484.hg.1	4.92537572955314
TC01000485.hg.1	6.52654009936568
TC01000486.hg.1	3.59017406025838
TC01000487.hg.1	4.74706963648883
TC01000488.hg.1	4.30181796431185
TC01000489.hg.1	5.45111571207044
TC01000490.hg.1	3.15670292666577
TC01000491.hg.1	7.52057240803603
TC01000492.hg.1	8.77769572186815
TC01000493.hg.1	7.84317087895748
TC01000494.hg.1	5.96804828806183
TC01000495.hg.1	5.88245692783324
TC01000496.hg.1	3.34490671894888
TC01000497.hg.1	5.64999843093304
TC01000498.hg.1	4.90496225947
TC01000499.hg.1	5.00282984715284
TC01000500.hg.1	6.42958436420237
TC01000501.hg.1	4.66847294528701
TC01000502.hg.1	3.85092822377405
TC01000503.hg.1	9.23333109020993
TC01000504.hg.1	8.3657077691114
TC01000505.hg.1	6.17190887281499
TC01000506.hg.1	4.42003448319537
TC01000507.hg.1	5.14314454254339
TC01000508.hg.1	6.78695145715844
TC01000509.hg.1	5.88125329905405
TC01000510.hg.1	7.93873713579276
TC01000511.hg.1	4.58420518311121
TC01000512.hg.1	4.89425908221524
TC01000513.hg.1	5.26763531123459
TC01000514.hg.1	6.15565901356568
TC01000515.hg.1	6.59011462241579
TC01000516.hg.1	3.90991881496697
TC01000517.hg.1	5.66012775241581
TC01000518.hg.1	6.03190458591564
TC01000519.hg.1	4.44378246584035
TC01000520.hg.1	7.51514118710651
TC01000521.hg.1	5.72193214737549
TC01000522.hg.1	4.62333643995152
TC01000523.hg.1	6.02743295037242
TC01000524.hg.1	5.44351369967106
TC01000525.hg.1	6.26016298210182
TC01000526.hg.1	4.7403680463042
TC01000528.hg.1	6.95835193547744
TC01000529.hg.1	5.71599906836734
TC01000530.hg.1	3.28639616883751
TC01000531.hg.1	8.38353361767376
TC01000532.hg.1	4.24828075665847
TC01000533.hg.1	5.49258652672211
TC01000534.hg.1	5.87688114897512
TC01000535.hg.1	6.14271952660891
TC01000536.hg.1	6.12522670022881
TC01000537.hg.1	4.20600979935448
TC01000538.hg.1	4.76867617123482
TC01000539.hg.1	5.24626420856886
TC01000540.hg.1	5.07414489486302
TC01000541.hg.1	4.93079217806849
TC01000542.hg.1	6.00669143039487
TC01000543.hg.1	6.30493441557294
TC01000544.hg.1	5.78279898549426
TC01000545.hg.1	5.71577325338265
TC01000546.hg.1	4.36597684848365
TC01000547.hg.1	6.40705070865911
TC01000548.hg.1	8.08294082261656
TC01000549.hg.1	6.48561011992912
TC01000550.hg.1	6.11280425887365
TC01000551.hg.1	3.09827774734185
TC01000552.hg.1	6.472052281652
TC01000553.hg.1	6.36493027527229
TC01000554.hg.1	6.19969523186962
TC01000555.hg.1	7.04331573130453
TC01000556.hg.1	7.04495746901856
TC01000557.hg.1	5.79053247095785
TC01000559.hg.1	7.22565615843102
TC01000560.hg.1	4.41526163923065
TC01000561.hg.1	6.33230621545393
TC01000562.hg.1	6.07142487310108
TC01000563.hg.1	4.56457467534632
TC01000564.hg.1	6.7482067358725
TC01000565.hg.1	11.5682843227978
TC01000566.hg.1	5.993376293516
TC01000567.hg.1	6.86663824644543
TC01000568.hg.1	2.34923244318403
TC01000569.hg.1	6.48151044122407
TC01000570.hg.1	5.66317698829268
TC01000571.hg.1	5.13292265112428
TC01000572.hg.1	6.09282960771624
TC01000573.hg.1	6.24799310287646
TC01000574.hg.1	7.7663127166272
TC01000575.hg.1	6.85875926469794
TC01000576.hg.1	6.64979406657263
TC01000577.hg.1	6.24001265473897
TC01000578.hg.1	2.89466531607367
TC01000579.hg.1	2.6326298429889
TC01000580.hg.1	5.39907219255259
TC01000581.hg.1	5.61117755301868
TC01000582.hg.1	4.86380908366954
TC01000583.hg.1	6.46898351466813
TC01000584.hg.1	6.26737587213038
TC01000585.hg.1	6.7723580447915
TC01000586.hg.1	4.88028652097972
TC01000587.hg.1	5.79750246196667
TC01000588.hg.1	5.43496734407921
TC01000589.hg.1	5.48186928862494
TC01000590.hg.1	5.89862603542821
TC01000591.hg.1	2.38442037218417
TC01000592.hg.1	4.95869870607522
TC01000593.hg.1	6.37892109581419
TC01000594.hg.1	4.4825856683943
TC01000595.hg.1	9.7670549419402
TC01000596.hg.1	4.8682640386493
TC01000597.hg.1	5.07669063892071
TC01000598.hg.1	7.76603781729215
TC01000599.hg.1	5.86484562422192
TC01000600.hg.1	4.46683589937957
TC01000601.hg.1	1.30749682143038
TC01000602.hg.1	5.0211150789697
TC01000603.hg.1	5.26037492639303
TC01000604.hg.1	4.49067643477522
TC01000605.hg.1	2.66652369133486
TC01000606.hg.1	6.31639648757496
TC01000607.hg.1	1.55934129715024
TC01000608.hg.1	1.50954361049191
TC01000609.hg.1	2.68486831710752
TC01000610.hg.1	2.98650225730073
TC01000611.hg.1	3.47585043232992
TC01000612.hg.1	9.03195151078941
TC01000613.hg.1	3.64587826697875
TC01000614.hg.1	3.38826816745738
TC01000615.hg.1	6.90271743328308
TC01000616.hg.1	3.97644246845483
TC01000617.hg.1	2.22262953832019
TC01000618.hg.1	1.85319308420127
TC01000619.hg.1	4.61328419462845
TC01000620.hg.1	2.86547597745192
TC01000621.hg.1	2.338824778393
TC01000622.hg.1	5.04191160657775
TC01000623.hg.1	7.83690346014141
TC01000624.hg.1	6.94224846118108
TC01000625.hg.1	4.86094540509295
TC01000626.hg.1	6.84364820567624
TC01000627.hg.1	5.80306860985997
TC01000628.hg.1	2.85793506822214
TC01000629.hg.1	1.74287466809072
TC01000630.hg.1	6.95165039873453
TC01000631.hg.1	8.03481256308877
TC01000632.hg.1	4.33338773392909
TC01000633.hg.1	1.3476863512724
TC01000634.hg.1	5.89176479186106
TC01000635.hg.1	5.97462503385104
TC01000636.hg.1	5.31239061663337
TC01000637.hg.1	3.18877485769791
TC01000638.hg.1	6.20008896378267
TC01000639.hg.1	5.65729355456481
TC01000640.hg.1	4.74363355462765
TC01000641.hg.1	7.03069714255474
TC01000642.hg.1	8.0775899323264
TC01000643.hg.1	5.61993326546566
TC01000644.hg.1	5.50362819094173
TC01000645.hg.1	7.15484398220157
TC01000646.hg.1	7.50404489433754
TC01000647.hg.1	4.6070537263768
TC01000648.hg.1	9.44062442501033
TC01000649.hg.1	7.48173175201723
TC01000650.hg.1	4.83832866682731
TC01000651.hg.1	8.02788693809544
TC01000652.hg.1	4.37109909858269
TC01000653.hg.1	5.29103651680662
TC01000654.hg.1	5.67330444535795
TC01000655.hg.1	5.89629544580892
TC01000656.hg.1	5.85610858743257
TC01000657.hg.1	5.8586771104764
TC01000658.hg.1	8.18191613190834
TC01000659.hg.1	5.90849364755067
TC01000660.hg.1	4.46545231613141
TC01000661.hg.1	5.22273152350904
TC01000662.hg.1	4.71120326545807
TC01000663.hg.1	7.56911611877662
TC01000664.hg.1	5.47097985551677
TC01000665.hg.1	4.38727481435332
TC01000666.hg.1	3.05763019312724
TC01000667.hg.1	3.21468441332714
TC01000668.hg.1	5.92353942935649
TC01000670.hg.1	3.68465436333049
TC01000671.hg.1	4.65075820814611
TC01000672.hg.1	5.25321974412469
TC01000673.hg.1	6.44783984592512
TC01000674.hg.1	4.97991396791698
TC01000675.hg.1	6.94997120134556
TC01000676.hg.1	5.09430608143426
TC01000677.hg.1	3.20318453381339
TC01000678.hg.1	4.38354059653269
TC01000679.hg.1	2.69875592150452
TC01000680.hg.1	3.74315438956024
TC01000681.hg.1	2.39874377593828
TC01000682.hg.1	2.01917394334688
TC01000683.hg.1	3.16498066799376
TC01000684.hg.1	7.72905360716654
TC01000685.hg.1	5.68227996196942
TC01000686.hg.1	10.3998778432565
TC01000687.hg.1	6.7289779190236
TC01000688.hg.1	4.32672029726467
TC01000689.hg.1	6.0561161453375
TC01000690.hg.1	2.25488602843524
TC01000691.hg.1	3.24900900713393
TC01000692.hg.1	2.8677021058918
TC01000693.hg.1	1.64127272247631
TC01000694.hg.1	3.32845021803006
TC01000695.hg.1	3.03541577116917
TC01000696.hg.1	4.67925195540389
TC01000697.hg.1	2.65496192792847
TC01000698.hg.1	7.00912596269044
TC01000699.hg.1	3.11441267705447
TC01000700.hg.1	7.00655273915224
TC01000701.hg.1	4.60491312124663
TC01000702.hg.1	8.26824772434605
TC01000703.hg.1	6.68555448877696
TC01000704.hg.1	6.56517863409188
TC01000705.hg.1	2.55692966608726
TC01000706.hg.1	2.97489596236199
TC01000707.hg.1	5.52838820081026
TC01000708.hg.1	9.8643330452652
TC01000709.hg.1	5.79516640775713
TC01000710.hg.1	4.86858885087734
TC01000711.hg.1	7.65406802165987
TC01000712.hg.1	1.42492861990434
TC01000713.hg.1	1.91330056379165
TC01000714.hg.1	3.87739360798379
TC01000715.hg.1	2.57279304720829
TC01000716.hg.1	4.91140571250261
TC01000717.hg.1	4.27024240788712
TC01000718.hg.1	2.93448638973648
TC01000719.hg.1	4.27000094143122
TC01000720.hg.1	3.6912262987283
TC01000721.hg.1	3.28232055988477
TC01000722.hg.1	8.23459786115377
TC01000723.hg.1	5.26615995773469
TC01000724.hg.1	2.64654299246707
TC01000725.hg.1	5.65305391185914
TC01000726.hg.1	1.70114705402211
TC01000727.hg.1	4.72823036184952
TC01000728.hg.1	8.38883878524362
TC01000729.hg.1	4.51507885490511
TC01000730.hg.1	9.700508698554
TC01000731.hg.1	2.70148675724715
TC01000732.hg.1	7.62375536782734
TC01000733.hg.1	4.79067564317152
TC01000734.hg.1	4.51330749519818
TC01000735.hg.1	3.18791260364755
TC01000736.hg.1	3.72310532592207
TC01000737.hg.1	1.89395299176793
TC01000738.hg.1	6.18647411334892
TC01000739.hg.1	3.23628381794241
TC01000740.hg.1	3.6239342678609
TC01000741.hg.1	4.30454008679234
TC01000742.hg.1	4.42121841012117
TC01000743.hg.1	7.77881688762907
TC01000744.hg.1	4.24098201858452
TC01000745.hg.1	8.14240012458614
TC01000746.hg.1	4.64767548500773
TC01000748.hg.1	1.96702111704486
