ID_REF	VALUE
TC01000103.hg.1	4.65839396384783
TC01000104.hg.1	5.44273572001389
TC01000105.hg.1	4.20561786940981
TC01000106.hg.1	4.79938143033595
TC01000107.hg.1	2.74538886484015
TC01000108.hg.1	4.47643042266761
TC01000109.hg.1	7.46805661388573
TC01000110.hg.1	4.60238894809743
TC01000111.hg.1	4.39403251858699
TC01000112.hg.1	6.64525644519691
TC01000113.hg.1	7.41008276389218
TC01000114.hg.1	1.86546268312063
TC01000115.hg.1	6.37250619194574
TC01000116.hg.1	6.99579520988218
TC01000117.hg.1	5.90552991755877
TC01000118.hg.1	5.90377508116613
TC01000119.hg.1	5.92514265233983
TC01000120.hg.1	4.88371876880183
TC01000121.hg.1	4.82927637255025
TC01000122.hg.1	5.8077363978915
TC01000123.hg.1	6.91743564556072
TC01000124.hg.1	6.06327373842318
TC01000125.hg.1	6.64778746136861
TC01000126.hg.1	5.14704045835099
TC01000127.hg.1	6.5639082474187
TC01000128.hg.1	11.7834467553404
TC01000129.hg.1	7.0175827197109
TC01000130.hg.1	4.43758923234735
TC01000131.hg.1	5.83495696777555
TC01000132.hg.1	5.97037341388125
TC01000133.hg.1	5.26831135796339
TC01000134.hg.1	7.47553747773658
TC01000135.hg.1	4.42384178550112
TC01000136.hg.1	4.08704185068311
TC01000137.hg.1	3.21224440120501
TC01000138.hg.1	2.76608582739724
TC01000139.hg.1	4.96280019159606
TC01000140.hg.1	1.81470512147021
TC01000141.hg.1	6.47385801890723
TC01000142.hg.1	5.52896000888494
TC01000143.hg.1	5.38113423737567
TC01000144.hg.1	6.50246311662633
TC01000145.hg.1	6.35681036461016
TC01000146.hg.1	5.36622677815723
TC01000147.hg.1	6.05121147079761
TC01000148.hg.1	6.20368990058442
TC01000149.hg.1	6.36698153540577
TC01000150.hg.1	9.13176017620722
TC01000151.hg.1	7.49925340222949
TC01000152.hg.1	6.72860955118501
TC01000153.hg.1	6.35193949199608
TC01000154.hg.1	5.79301808556941
TC01000155.hg.1	6.47658869153228
TC01000156.hg.1	6.21023640990078
TC01000157.hg.1	7.30980634418734
TC01000158.hg.1	5.82464788889166
TC01000159.hg.1	3.38140876655547
TC01000160.hg.1	3.74857074712498
TC01000161.hg.1	4.78276920263739
TC01000162.hg.1	3.62565288602395
TC01000163.hg.1	4.88386394624838
TC01000164.hg.1	3.53762936516483
TC01000165.hg.1	3.50326787779786
TC01000166.hg.1	3.67793322943024
TC01000167.hg.1	2.45322735204558
TC01000168.hg.1	4.55236393861806
TC01000169.hg.1	3.94307603289339
TC01000170.hg.1	3.96064563790713
TC01000171.hg.1	3.61016276853807
TC01000172.hg.1	3.88757265044116
TC01000173.hg.1	4.14604724785407
TC01000174.hg.1	4.58140215036294
TC01000175.hg.1	4.73037075472543
TC01000176.hg.1	3.75258943359629
TC01000177.hg.1	3.84880625224286
TC01000178.hg.1	4.0185291046963
TC01000179.hg.1	4.64735788795734
TC01000180.hg.1	4.80212538172223
TC01000181.hg.1	4.93297170795736
TC01000182.hg.1	5.3887177215938
TC01000183.hg.1	4.11416443931468
TC01000184.hg.1	5.64593497209443
TC01000185.hg.1	5.24795527396388
TC01000186.hg.1	4.36103862500253
TC01000187.hg.1	6.57852974572193
TC01000188.hg.1	5.66193427844847
TC01000190.hg.1	5.98513053790325
TC01000191.hg.1	5.91061959391885
TC01000192.hg.1	7.73232314734962
TC01000193.hg.1	6.87504551774223
TC01000194.hg.1	6.52339838615174
TC01000195.hg.1	6.12259986039662
TC01000196.hg.1	6.2560238175109
TC01000197.hg.1	6.22141464488751
TC01000198.hg.1	7.02731488706907
TC01000199.hg.1	2.62577437162349
TC01000200.hg.1	5.53929109282819
TC01000202.hg.1	5.15379185923022
TC01000203.hg.1	4.7338582347656
TC01000204.hg.1	3.99767310612508
TC01000205.hg.1	6.39488706079426
TC01000206.hg.1	6.24521668707776
TC01000207.hg.1	4.39307587065397
TC01000208.hg.1	5.43601326431869
TC01000209.hg.1	4.63917016959526
TC01000210.hg.1	4.38238935850128
TC01000211.hg.1	5.24737143653156
TC01000212.hg.1	8.49080276270521
TC01000213.hg.1	5.59399465880305
TC01000214.hg.1	4.38238935850128
TC01000215.hg.1	2.66666432028432
TC01000216.hg.1	6.79397130099595
TC01000217.hg.1	6.53076783311889
TC01000218.hg.1	12.8384392079282
TC01000219.hg.1	5.6583803116879
TC01000220.hg.1	2.96059525370417
TC01000221.hg.1	7.74370771445641
TC01000222.hg.1	5.3030297125253
TC01000223.hg.1	5.19366870799596
TC01000224.hg.1	5.07821222444204
TC01000225.hg.1	12.8384392079282
TC01000226.hg.1	3.64699769539042
TC01000227.hg.1	5.74157795370961
TC01000228.hg.1	1.93315775584123
TC01000229.hg.1	5.64994163558236
TC01000230.hg.1	5.28046092590261
TC01000231.hg.1	5.29440560834088
TC01000232.hg.1	5.26055987444717
TC01000233.hg.1	4.80566415630536
TC01000234.hg.1	5.64188338377868
TC01000235.hg.1	2.73055804723593
TC01000236.hg.1	7.11706394094127
TC01000237.hg.1	5.48552998206302
TC01000238.hg.1	4.56078836349954
TC01000239.hg.1	5.57463805439926
TC01000240.hg.1	3.922426227067
TC01000241.hg.1	4.29272217602419
TC01000242.hg.1	4.82882473566721
TC01000243.hg.1	5.54666643201557
TC01000244.hg.1	6.48987376402675
TC01000245.hg.1	6.08494265789476
TC01000246.hg.1	6.50183224522734
TC01000247.hg.1	5.96808334852278
TC01000248.hg.1	2.11716911870377
TC01000250.hg.1	7.87584025243619
TC01000251.hg.1	5.52386236962886
TC01000252.hg.1	4.58720880763902
TC01000253.hg.1	4.98300218447951
TC01000254.hg.1	4.73658396118748
TC01000255.hg.1	4.73801048598394
TC01000256.hg.1	4.78509809278322
TC01000257.hg.1	5.1821217616319
TC01000258.hg.1	4.90704530239157
TC01000259.hg.1	5.09435948547873
TC01000260.hg.1	6.09991316979285
TC01000261.hg.1	6.01374742587018
TC01000262.hg.1	5.94478381619457
TC01000263.hg.1	5.94128377282975
TC01000264.hg.1	6.05575086573749
TC01000265.hg.1	1.4885307015886
TC01000266.hg.1	5.01009817351567
TC01000267.hg.1	4.45307596731361
TC01000268.hg.1	6.38711013609972
TC01000269.hg.1	3.88738016040821
TC01000270.hg.1	6.22124072795488
TC01000271.hg.1	6.81214187936602
TC01000272.hg.1	5.75495969071456
TC01000273.hg.1	5.58045257120535
TC01000274.hg.1	5.70237856537344
TC01000275.hg.1	7.3428234053469
TC01000277.hg.1	1.79963329790699
TC01000278.hg.1	2.13751825933403
TC01000279.hg.1	6.033216925938
TC01000280.hg.1	7.65849233317145
TC01000281.hg.1	4.02313154844559
TC01000282.hg.1	6.86777843400595
TC01000283.hg.1	6.40886400095865
TC01000284.hg.1	6.02318976410373
TC01000285.hg.1	6.07114624439776
TC01000286.hg.1	6.53517680501431
TC01000287.hg.1	6.07841274391618
TC01000288.hg.1	5.47317131972096
TC01000289.hg.1	6.13428839883052
TC01000290.hg.1	3.65648704490263
TC01000291.hg.1	4.30051482120226
TC01000292.hg.1	6.91798257252098
TC01000293.hg.1	2.72424678301518
TC01000294.hg.1	2.31897786047618
TC01000295.hg.1	5.55509235913469
TC01000296.hg.1	4.64027099679528
TC01000297.hg.1	4.468554420067
TC01000298.hg.1	5.01393094452583
TC01000299.hg.1	7.44394817428939
TC01000300.hg.1	6.44039842150024
TC01000301.hg.1	5.65748653154026
TC01000302.hg.1	6.68998036466404
TC01000303.hg.1	2.8143734107872
TC01000304.hg.1	3.2790887957821
TC01000305.hg.1	7.99236248260419
TC01000306.hg.1	5.56974085552151
TC01000307.hg.1	4.23569316282994
TC01000308.hg.1	4.80880042077669
TC01000309.hg.1	4.52968674089991
TC01000310.hg.1	5.16900091017023
TC01000311.hg.1	5.53818839572986
TC01000312.hg.1	5.02726641800869
TC01000313.hg.1	6.9837302766344
TC01000314.hg.1	5.64322510912449
TC01000315.hg.1	12.0974487869977
TC01000316.hg.1	3.21989534943545
TC01000317.hg.1	3.39860449728783
TC01000318.hg.1	4.41033992309119
TC01000319.hg.1	7.79533223226423
TC01000320.hg.1	2.80935875151007
TC01000321.hg.1	8.57022045746853
TC01000322.hg.1	7.30248135900626
TC01000323.hg.1	6.31850715059316
TC01000324.hg.1	5.33987370695204
TC01000325.hg.1	5.06376985761732
TC01000327.hg.1	5.06375489889451
TC01000328.hg.1	3.61476249009728
TC01000329.hg.1	4.55664584467263
TC01000330.hg.1	3.60254478827627
TC01000331.hg.1	2.55127523779356
TC01000332.hg.1	5.21365047109959
TC01000333.hg.1	5.33707040610364
TC01000334.hg.1	5.69521954714591
TC01000335.hg.1	5.93110057461426
TC01000336.hg.1	5.61459216866837
TC01000337.hg.1	4.37929204586195
TC01000338.hg.1	6.31061687289291
TC01000339.hg.1	5.75667632387547
TC01000340.hg.1	2.19190328977653
TC01000341.hg.1	5.98759485591079
TC01000342.hg.1	4.68878851145318
TC01000343.hg.1	4.38322648038118
TC01000344.hg.1	6.46236957870644
TC01000345.hg.1	5.07234212242612
TC01000346.hg.1	7.87424289305265
TC01000347.hg.1	5.61664630347111
TC01000348.hg.1	7.09309812554502
TC01000349.hg.1	7.39595946916866
TC01000350.hg.1	5.98377368032725
TC01000351.hg.1	9.56461781676812
TC01000352.hg.1	6.22205272914065
TC01000353.hg.1	6.20403490600626
TC01000354.hg.1	3.69842721114491
TC01000355.hg.1	6.99219113247808
TC01000356.hg.1	6.53727509066178
TC01000357.hg.1	11.7002227088776
TC01000358.hg.1	6.39758500790394
TC01000359.hg.1	6.077501646693
TC01000360.hg.1	5.95336918950436
TC01000361.hg.1	5.93168561001296
TC01000362.hg.1	5.7971325650245
TC01000363.hg.1	2.57449832659193
TC01000364.hg.1	4.83827035660038
TC01000365.hg.1	4.54048663225591
TC01000366.hg.1	5.44488705857305
TC01000367.hg.1	5.31871544565307
TC01000368.hg.1	5.66916410183406
TC01000369.hg.1	2.75913606720955
TC01000370.hg.1	6.11264763209699
TC01000371.hg.1	3.88521960651524
TC01000372.hg.1	5.98211571112309
TC01000373.hg.1	5.29863048581056
TC01000374.hg.1	6.33291913149666
TC01000375.hg.1	7.08488282907019
TC01000377.hg.1	6.1062957769508
TC01000378.hg.1	5.27570827113843
TC01000379.hg.1	7.21271903590893
TC01000380.hg.1	4.19576689999397
TC01000381.hg.1	6.00018157820691
TC01000382.hg.1	11.4586921943501
TC01000383.hg.1	3.66118506758977
TC01000384.hg.1	5.3566233292788
TC01000385.hg.1	5.68185804960048
TC01000386.hg.1	4.53754419561918
TC01000387.hg.1	4.33009481754437
TC01000388.hg.1	7.90348502684544
TC01000389.hg.1	6.0599100863344
TC01000390.hg.1	2.80255287128426
TC01000391.hg.1	6.41019622797474
TC01000392.hg.1	6.39742712548729
TC01000393.hg.1	3.23920201541795
TC01000394.hg.1	6.55594454182002
TC01000395.hg.1	6.49868783137242
TC01000396.hg.1	3.90270749691369
TC01000397.hg.1	4.01923999378665
TC01000398.hg.1	5.98982687643696
TC01000399.hg.1	1.31132141111975
TC01000400.hg.1	4.81700484395548
TC01000401.hg.1	4.32132571283729
TC01000402.hg.1	5.03254955391898
TC01000403.hg.1	3.32799023455608
TC01000404.hg.1	6.16729121267482
TC01000405.hg.1	4.71635100730752
TC01000406.hg.1	3.1677176784996
TC01000407.hg.1	6.06222664373993
TC01000408.hg.1	7.53177469463251
TC01000409.hg.1	5.07718322747663
TC01000410.hg.1	4.49088338948203
TC01000411.hg.1	6.0068098281125
TC01000412.hg.1	5.21519141882458
TC01000413.hg.1	5.67160405506829
TC01000414.hg.1	6.12042505777652
TC01000415.hg.1	2.06020149730812
TC01000416.hg.1	3.65837894022074
TC01000417.hg.1	7.43556223788237
TC01000418.hg.1	5.88787014074007
TC01000419.hg.1	6.75575436943722
TC01000420.hg.1	7.21533306246702
TC01000421.hg.1	5.19864625284955
TC01000422.hg.1	5.90955993929338
TC01000423.hg.1	5.49362043226821
TC01000424.hg.1	7.31582796376072
TC01000425.hg.1	5.42297768372753
TC01000426.hg.1	5.53233159802884
TC01000427.hg.1	7.53349493219856
TC01000428.hg.1	5.92454143408538
TC01000429.hg.1	5.40250285378107
TC01000430.hg.1	5.94281475713298
TC01000432.hg.1	1.28303579107735
TC01000433.hg.1	7.95266508536776
TC01000434.hg.1	6.81388810726764
TC01000435.hg.1	6.56366576287942
TC01000436.hg.1	5.97091509068109
TC01000437.hg.1	4.15376432890376
TC01000438.hg.1	4.00745327077626
TC01000439.hg.1	5.56676836069775
TC01000440.hg.1	6.74569145397169
TC01000441.hg.1	4.67620199848432
TC01000442.hg.1	5.2588405442017
TC01000443.hg.1	5.44690439474478
TC01000444.hg.1	2.80607874890625
TC01000445.hg.1	3.3107883792351
TC01000446.hg.1	6.40390500179837
TC01000447.hg.1	5.10657899628938
TC01000448.hg.1	5.55893172316655
TC01000449.hg.1	5.22867080897976
TC01000450.hg.1	4.94496481542896
TC01000451.hg.1	5.67116995891762
TC01000452.hg.1	3.67837486471079
TC01000453.hg.1	1.19038769762625
TC01000454.hg.1	5.53587466248838
TC01000455.hg.1	7.01956998512449
TC01000456.hg.1	7.16946291918499
TC01000457.hg.1	3.00081746631618
TC01000458.hg.1	5.81870666901458
TC01000459.hg.1	5.67530765231934
TC01000460.hg.1	4.21134799705463
TC01000461.hg.1	1.83142048198543
TC01000462.hg.1	6.46213601693863
TC01000463.hg.1	6.77335846487959
TC01000464.hg.1	4.50303669848069
TC01000465.hg.1	7.01579782476752
TC01000466.hg.1	5.35741547977564
TC01000467.hg.1	5.8963353852981
TC01000468.hg.1	6.76204910683385
TC01000469.hg.1	7.74582100724831
TC01000471.hg.1	4.43341914211155
TC01000472.hg.1	3.80350965494385
TC01000473.hg.1	2.23215247600839
TC01000474.hg.1	6.38293934039694
TC01000475.hg.1	4.76690155601145
TC01000476.hg.1	5.32803250687021
TC01000477.hg.1	3.34370549335437
TC01000478.hg.1	5.9000435763133
TC01000479.hg.1	6.32123610721155
TC01000480.hg.1	6.65515624319946
TC01000481.hg.1	3.15473567237832
TC01000482.hg.1	4.06709731762971
TC01000483.hg.1	5.00534798130287
TC01000484.hg.1	5.06156137993439
TC01000485.hg.1	6.32743780498894
TC01000486.hg.1	3.19751940159048
TC01000487.hg.1	4.7510491351891
TC01000488.hg.1	3.77571476330598
TC01000489.hg.1	5.54745186236282
TC01000490.hg.1	2.83059531637217
TC01000491.hg.1	7.71948267359971
TC01000492.hg.1	7.99904539910794
TC01000493.hg.1	7.82067281592744
TC01000494.hg.1	6.56201246759373
TC01000495.hg.1	5.63619787698995
TC01000496.hg.1	2.81301252490517
TC01000497.hg.1	4.94755880815063
TC01000498.hg.1	4.41789170569216
TC01000499.hg.1	4.7348295704441
TC01000500.hg.1	5.98264776634837
TC01000501.hg.1	4.46314586144101
TC01000502.hg.1	3.25017978913838
TC01000503.hg.1	5.36377632987987
TC01000504.hg.1	7.98776989029844
TC01000505.hg.1	6.23290290016426
TC01000506.hg.1	4.30522683773406
TC01000507.hg.1	5.06996888793364
TC01000508.hg.1	6.65208777269105
TC01000509.hg.1	5.91784160874282
TC01000510.hg.1	6.73169824710561
TC01000511.hg.1	5.44476042800091
TC01000512.hg.1	5.20892892278836
TC01000513.hg.1	5.1966367185892
TC01000514.hg.1	6.32293676931332
TC01000515.hg.1	6.56995943356735
TC01000516.hg.1	3.8970860608937
TC01000517.hg.1	5.66731074169996
TC01000518.hg.1	5.66011661531528
TC01000519.hg.1	4.16815816278755
TC01000520.hg.1	6.03863211767587
TC01000521.hg.1	5.14090621690512
TC01000522.hg.1	4.54443483717217
TC01000523.hg.1	5.56890722687079
TC01000524.hg.1	5.28918168047226
TC01000525.hg.1	5.82605880867297
TC01000526.hg.1	4.88350976862737
TC01000528.hg.1	6.97048569777244
TC01000529.hg.1	5.78452902511537
TC01000530.hg.1	3.26911010640466
TC01000531.hg.1	8.37894777053207
TC01000532.hg.1	4.01547761915705
TC01000533.hg.1	5.1883468763487
TC01000534.hg.1	5.1393622856796
TC01000535.hg.1	6.22043540009252
TC01000536.hg.1	6.14127533528416
TC01000537.hg.1	3.97942404355897
TC01000538.hg.1	4.57526860182293
TC01000539.hg.1	5.11183809828862
TC01000540.hg.1	4.23777047659025
TC01000541.hg.1	4.62747713643204
TC01000542.hg.1	5.74730440979732
TC01000543.hg.1	5.89140765045584
TC01000544.hg.1	5.54401709283112
TC01000545.hg.1	6.05897006337565
TC01000546.hg.1	4.39274167688626
TC01000547.hg.1	6.15595047828971
TC01000548.hg.1	7.8968427351106
TC01000549.hg.1	6.74909166614496
TC01000550.hg.1	5.94597877537354
TC01000551.hg.1	2.91414351914032
TC01000552.hg.1	6.21045494563343
TC01000553.hg.1	6.19526571503104
TC01000554.hg.1	6.01937239781527
TC01000555.hg.1	6.5613966207383
TC01000556.hg.1	6.73877194588261
TC01000557.hg.1	5.68389151581574
TC01000559.hg.1	7.08230360438453
TC01000560.hg.1	4.45652477028317
TC01000561.hg.1	6.3847967530862
TC01000562.hg.1	5.75959920868432
TC01000563.hg.1	5.59606848472869
TC01000564.hg.1	7.39467297844967
TC01000565.hg.1	11.8891490019934
TC01000566.hg.1	5.60744066864054
TC01000567.hg.1	6.67560005027317
TC01000568.hg.1	2.8118772694159
TC01000569.hg.1	5.81727241366124
TC01000570.hg.1	5.55382299500671
TC01000571.hg.1	4.71643295003804
TC01000572.hg.1	5.83374187390494
TC01000573.hg.1	5.72537093770277
TC01000574.hg.1	6.83646294023462
TC01000575.hg.1	7.29129462684496
TC01000576.hg.1	6.92011083623884
TC01000577.hg.1	5.87069455069818
TC01000578.hg.1	2.84525058938729
TC01000579.hg.1	2.66581949453457
TC01000580.hg.1	5.23705559919529
TC01000581.hg.1	5.47145007993827
TC01000582.hg.1	5.15632005308083
TC01000583.hg.1	6.94339046780315
TC01000584.hg.1	5.86887053880653
TC01000585.hg.1	6.2620763841133
TC01000586.hg.1	4.81815562963149
TC01000587.hg.1	5.61969718360692
TC01000588.hg.1	5.23532915164715
TC01000589.hg.1	5.27391523271883
TC01000590.hg.1	5.6868279840091
TC01000591.hg.1	2.46184613746071
TC01000592.hg.1	4.59076814953033
TC01000593.hg.1	4.00260845096662
TC01000594.hg.1	3.40102655723764
TC01000595.hg.1	4.57781982696039
TC01000596.hg.1	4.51511003082783
TC01000597.hg.1	4.93875932655767
TC01000598.hg.1	6.99482109659576
TC01000599.hg.1	5.60742934499762
TC01000600.hg.1	4.43648036573007
TC01000601.hg.1	1.16214177515769
TC01000602.hg.1	4.96946358576512
TC01000603.hg.1	5.13985557316322
TC01000604.hg.1	4.49022719720468
TC01000605.hg.1	2.80344761196393
TC01000606.hg.1	7.30231063791764
TC01000607.hg.1	1.49742936464091
TC01000608.hg.1	1.59858734295446
TC01000609.hg.1	2.58942119308226
TC01000610.hg.1	2.68271120407686
TC01000611.hg.1	3.40611535808078
TC01000612.hg.1	8.67479610108281
TC01000613.hg.1	3.21315147035882
TC01000614.hg.1	3.23436661539578
TC01000615.hg.1	7.25372759899038
TC01000616.hg.1	3.86774778141771
TC01000617.hg.1	2.06016077539773
TC01000618.hg.1	1.50795964661835
TC01000619.hg.1	4.93760067067879
TC01000620.hg.1	2.96648339270645
TC01000621.hg.1	2.76570855687569
TC01000622.hg.1	4.9561626210181
TC01000623.hg.1	8.00068555509883
TC01000624.hg.1	6.48560136738391
TC01000625.hg.1	4.95298664841989
TC01000626.hg.1	6.77921523018197
TC01000627.hg.1	5.71228083275998
TC01000628.hg.1	2.82025248819356
TC01000629.hg.1	1.79252151688654
TC01000630.hg.1	6.39262301937864
TC01000631.hg.1	7.68948705601279
TC01000632.hg.1	4.06504018731256
TC01000633.hg.1	1.32324471783764
TC01000634.hg.1	5.80391799592699
TC01000635.hg.1	5.82477857608048
TC01000636.hg.1	4.44836004443037
TC01000637.hg.1	3.69554052785052
TC01000638.hg.1	6.70442833949534
TC01000639.hg.1	7.10264257295219
TC01000640.hg.1	4.43274575169331
TC01000641.hg.1	7.24848843167474
TC01000642.hg.1	7.91368648085266
TC01000643.hg.1	6.36360234480416
TC01000644.hg.1	5.0334036271846
TC01000645.hg.1	6.51655351289839
TC01000646.hg.1	7.522923179798
TC01000647.hg.1	3.49897955394609
TC01000648.hg.1	6.92735754711296
TC01000649.hg.1	6.36916069855474
TC01000650.hg.1	4.4935222077905
TC01000651.hg.1	6.34358460637604
TC01000652.hg.1	3.81777932954188
TC01000653.hg.1	5.08192422195598
TC01000654.hg.1	5.24866506017777
TC01000655.hg.1	5.74264669749813
TC01000656.hg.1	5.79266740031272
TC01000657.hg.1	5.68631954543992
TC01000658.hg.1	4.82310679720759
TC01000659.hg.1	6.02059619289557
TC01000660.hg.1	4.12426921600388
TC01000661.hg.1	5.26442295565607
TC01000662.hg.1	4.89835877746209
TC01000663.hg.1	6.77100712849973
TC01000664.hg.1	5.31407780426265
TC01000665.hg.1	4.15924619357502
TC01000666.hg.1	3.12350442325478
TC01000667.hg.1	3.0715279942311
TC01000668.hg.1	5.72237458298968
TC01000670.hg.1	3.3993939072174
TC01000671.hg.1	4.56501417215913
TC01000672.hg.1	4.73702277930612
TC01000673.hg.1	6.43525692372137
TC01000674.hg.1	4.67518126174912
TC01000675.hg.1	6.43262371407462
TC01000676.hg.1	5.04446262475882
TC01000677.hg.1	3.36672379530626
TC01000678.hg.1	3.83864781599097
TC01000679.hg.1	2.6815846183461
TC01000680.hg.1	3.27774460239805
TC01000681.hg.1	2.34151336970643
TC01000682.hg.1	1.58771777015184
TC01000683.hg.1	3.24284461168301
TC01000684.hg.1	5.32024190958877
TC01000685.hg.1	7.71658852192982
TC01000686.hg.1	6.74217702526921
TC01000687.hg.1	5.20368637955173
TC01000688.hg.1	4.5219033784148
TC01000689.hg.1	4.0293381768912
TC01000690.hg.1	2.17780831856129
TC01000691.hg.1	3.57551699047572
TC01000692.hg.1	2.83849721709848
TC01000693.hg.1	2.0016067272965
TC01000694.hg.1	3.19860602564496
TC01000695.hg.1	2.80250508446041
TC01000696.hg.1	4.54176455788086
TC01000697.hg.1	2.34619892105852
TC01000698.hg.1	5.31834724251466
TC01000699.hg.1	2.4474279623554
TC01000700.hg.1	7.41554338628952
TC01000701.hg.1	4.22700987929881
TC01000702.hg.1	7.44023390013836
TC01000703.hg.1	7.73848277105232
TC01000704.hg.1	6.85971639258138
TC01000705.hg.1	2.98435302125448
TC01000706.hg.1	3.01026081818954
TC01000707.hg.1	6.04544834955202
TC01000708.hg.1	7.71248211077813
TC01000709.hg.1	5.56242980733041
TC01000710.hg.1	5.11475857341764
TC01000711.hg.1	7.90015035908868
TC01000712.hg.1	1.6871895622796
TC01000713.hg.1	2.06665190584415
TC01000714.hg.1	3.5421739523362
TC01000715.hg.1	2.30061806241557
TC01000716.hg.1	4.77626264881275
TC01000717.hg.1	4.36883325486071
TC01000718.hg.1	3.06198607859255
TC01000719.hg.1	4.3998839428734
TC01000720.hg.1	4.14293595757519
TC01000721.hg.1	3.90044835790387
TC01000722.hg.1	7.00276243427293
TC01000723.hg.1	6.08121555916926
TC01000724.hg.1	3.35243335893557
TC01000725.hg.1	6.95696096618655
TC01000726.hg.1	2.52916464292737
TC01000727.hg.1	6.68497515838768
TC01000728.hg.1	7.33231773995649
TC01000729.hg.1	4.96212616639589
TC01000730.hg.1	6.07429085967235
TC01000731.hg.1	2.31430135727959
TC01000732.hg.1	3.57798474165611
TC01000733.hg.1	4.09581654901598
TC01000734.hg.1	4.0860804993084
TC01000735.hg.1	3.24702497243739
TC01000736.hg.1	3.11393712269057
TC01000737.hg.1	1.6608134807308
TC01000738.hg.1	5.83599859658436
TC01000739.hg.1	3.1570572577362
TC01000740.hg.1	3.74144157875518
TC01000741.hg.1	3.87019878277391
TC01000742.hg.1	4.48263845055057
TC01000743.hg.1	7.23464726426806
TC01000744.hg.1	4.12796120484576
TC01000745.hg.1	6.76656766105587
TC01000746.hg.1	3.77237074765282
TC01000748.hg.1	1.98553974984603
