ID_REF	VALUE
TC01000196.hg.1	6.34596808361759
TC01000197.hg.1	6.39158857582886
TC01000198.hg.1	6.85031300930423
TC01000199.hg.1	2.89864563941879
TC01000200.hg.1	4.89465029180201
TC01000202.hg.1	5.03811116316608
TC01000203.hg.1	4.66915343476079
TC01000204.hg.1	4.23179580557392
TC01000205.hg.1	6.5695649714142
TC01000206.hg.1	6.46599019368244
TC01000207.hg.1	3.67291254702387
TC01000208.hg.1	5.0083648817799
TC01000209.hg.1	4.52606089436661
TC01000210.hg.1	4.66665443327331
TC01000211.hg.1	5.35591844309329
TC01000212.hg.1	7.70491028618412
TC01000213.hg.1	5.47668280420928
TC01000214.hg.1	4.66665443327331
TC01000215.hg.1	2.78810234358642
TC01000216.hg.1	6.89552803653018
TC01000217.hg.1	6.50895176588079
TC01000218.hg.1	12.7942322456542
TC01000219.hg.1	6.08681501823239
TC01000220.hg.1	2.84102448138747
TC01000221.hg.1	7.61564363842267
TC01000222.hg.1	5.24048066850789
TC01000223.hg.1	5.22130963844952
TC01000224.hg.1	5.15491915666543
TC01000225.hg.1	12.7942322456542
TC01000226.hg.1	3.6610550349767
TC01000227.hg.1	5.61633060537657
TC01000228.hg.1	2.13463358041854
TC01000229.hg.1	5.46204972581136
TC01000230.hg.1	5.25439886845121
TC01000231.hg.1	5.2479668978656
TC01000232.hg.1	5.47857353274422
TC01000233.hg.1	4.7013280053871
TC01000234.hg.1	5.77202046392957
TC01000235.hg.1	2.33229005553938
TC01000236.hg.1	7.33257039422811
TC01000237.hg.1	4.95515072748958
TC01000238.hg.1	4.61686469137981
TC01000239.hg.1	5.74420356442587
TC01000240.hg.1	3.69813956955708
TC01000241.hg.1	4.19417661171784
TC01000242.hg.1	4.70575601196311
TC01000243.hg.1	5.53181999533374
TC01000244.hg.1	6.18355245767378
TC01000245.hg.1	6.07910844318991
TC01000246.hg.1	6.64100704299812
TC01000247.hg.1	6.12346315578563
TC01000248.hg.1	2.32212207752758
TC01000250.hg.1	7.1146588668941
TC01000251.hg.1	5.46418127886512
TC01000252.hg.1	4.45790611379903
TC01000253.hg.1	5.02075868373835
TC01000254.hg.1	5.50672458635107
TC01000255.hg.1	4.64995001750823
TC01000256.hg.1	4.20917445932488
TC01000257.hg.1	4.88146567920662
TC01000258.hg.1	4.75802813965255
TC01000259.hg.1	5.00028171666407
TC01000260.hg.1	6.12731297040853
TC01000261.hg.1	6.44799732602712
TC01000262.hg.1	6.31528199754853
TC01000263.hg.1	5.80279278024543
TC01000264.hg.1	6.27167301039428
TC01000265.hg.1	1.58485010408483
TC01000266.hg.1	4.95711715950262
TC01000267.hg.1	4.00695665889209
TC01000268.hg.1	6.89631859972037
TC01000269.hg.1	3.80926776610037
TC01000270.hg.1	6.13851102525001
TC01000271.hg.1	7.05105244162349
TC01000272.hg.1	6.28844957767871
TC01000273.hg.1	5.67680457570973
TC01000274.hg.1	5.76617536902976
TC01000275.hg.1	6.29348592579471
TC01000277.hg.1	1.9933718688512
TC01000278.hg.1	2.2597587654488
TC01000279.hg.1	5.72221826338681
TC01000280.hg.1	7.6338501400145
TC01000281.hg.1	4.20860646787992
TC01000282.hg.1	6.44484805002595
TC01000283.hg.1	5.99836275325034
TC01000284.hg.1	6.12869993968906
TC01000285.hg.1	6.24221104647185
TC01000286.hg.1	7.78788872345888
TC01000287.hg.1	6.50459060269568
TC01000288.hg.1	5.86944665270961
TC01000289.hg.1	5.87129030935305
TC01000290.hg.1	3.67269592187248
TC01000291.hg.1	4.38891166424187
TC01000292.hg.1	6.83727478057979
TC01000293.hg.1	2.51784273073645
TC01000294.hg.1	2.60921677647413
TC01000295.hg.1	5.72025138268132
TC01000296.hg.1	4.49004928041373
TC01000297.hg.1	4.27675540283371
TC01000298.hg.1	5.00712112903396
TC01000299.hg.1	6.78591266567643
TC01000300.hg.1	6.74224197813277
TC01000301.hg.1	6.05524823076225
TC01000302.hg.1	7.24482978102962
TC01000303.hg.1	2.73833133874316
TC01000304.hg.1	2.79753152812861
TC01000305.hg.1	7.48506801163164
TC01000306.hg.1	5.29921100603966
TC01000307.hg.1	4.03431586405777
TC01000308.hg.1	5.25760662744943
TC01000309.hg.1	4.55097455011103
TC01000310.hg.1	5.24081041047876
TC01000311.hg.1	6.00262643813274
TC01000312.hg.1	5.31277909324353
TC01000313.hg.1	6.95411788524354
TC01000314.hg.1	7.10898007029198
TC01000315.hg.1	12.1982849058051
TC01000316.hg.1	2.77835773058556
TC01000317.hg.1	3.45543309452675
TC01000318.hg.1	4.49184576152127
TC01000319.hg.1	7.77030478393605
TC01000320.hg.1	3.01274894647983
TC01000321.hg.1	8.62217622645021
TC01000322.hg.1	7.13444679788616
TC01000323.hg.1	6.51269669234371
TC01000324.hg.1	5.25688540181407
TC01000325.hg.1	5.49346076558439
TC01000327.hg.1	4.88979785725335
TC01000328.hg.1	3.83060836531883
TC01000329.hg.1	4.56413424941245
TC01000330.hg.1	3.56999476220372
TC01000331.hg.1	2.71790469230012
TC01000332.hg.1	5.06777453990084
TC01000333.hg.1	5.77611076036503
TC01000334.hg.1	5.60736759257678
TC01000335.hg.1	6.01235531708073
TC01000336.hg.1	5.63266232420573
TC01000337.hg.1	4.34331126308138
TC01000338.hg.1	6.37358060459513
TC01000339.hg.1	5.76972658920677
TC01000340.hg.1	2.11740967155869
TC01000341.hg.1	6.35360250980113
TC01000342.hg.1	5.24599716422077
TC01000343.hg.1	4.39399941398369
TC01000344.hg.1	6.47073688904067
TC01000345.hg.1	4.70367984505691
TC01000346.hg.1	7.73028381619862
TC01000347.hg.1	5.78808464058749
TC01000348.hg.1	7.07530830441899
TC01000349.hg.1	7.43840008791244
TC01000350.hg.1	5.9857632792588
TC01000351.hg.1	9.27718021804519
TC01000352.hg.1	6.67152970945496
TC01000353.hg.1	6.16392834957014
TC01000354.hg.1	3.40334970517591
TC01000355.hg.1	6.75643794848704
TC01000356.hg.1	6.5789365156734
TC01000357.hg.1	10.7937900845202
TC01000358.hg.1	6.67388952719566
TC01000359.hg.1	6.00385212905305
TC01000360.hg.1	5.62545658702006
TC01000361.hg.1	5.98276151886903
TC01000362.hg.1	5.80380872619416
TC01000363.hg.1	2.54270331718372
TC01000364.hg.1	5.02159689865752
TC01000365.hg.1	4.93463640217932
TC01000366.hg.1	5.38022595003639
TC01000367.hg.1	5.64080528328953
TC01000368.hg.1	5.74928908746141
TC01000369.hg.1	2.88474224149735
TC01000370.hg.1	6.13607307112087
TC01000371.hg.1	4.6489736334302
TC01000372.hg.1	6.12685008131724
TC01000373.hg.1	5.58859311867303
TC01000374.hg.1	6.43947237603817
TC01000375.hg.1	7.74686078732086
TC01000377.hg.1	6.43329981463835
TC01000378.hg.1	5.56241399815577
TC01000379.hg.1	7.12524025764765
TC01000380.hg.1	4.14076604469633
TC01000381.hg.1	5.87439355642238
TC01000382.hg.1	11.2205736921646
TC01000383.hg.1	3.55055879503367
TC01000384.hg.1	5.32277543046798
TC01000385.hg.1	5.58122513945572
TC01000386.hg.1	4.34735755413686
TC01000387.hg.1	4.06732318861648
TC01000388.hg.1	7.95643598933468
TC01000389.hg.1	5.81996874626354
TC01000390.hg.1	2.37466386009881
TC01000391.hg.1	6.29475346349341
TC01000392.hg.1	6.30473895996084
TC01000393.hg.1	3.35199493357042
TC01000394.hg.1	6.56806848722989
TC01000395.hg.1	6.60977656857143
TC01000396.hg.1	3.85871920369057
TC01000397.hg.1	3.64470778229088
TC01000398.hg.1	6.38438361450984
TC01000399.hg.1	1.30475709223296
TC01000400.hg.1	4.88251174719178
TC01000401.hg.1	3.9179777975408
TC01000402.hg.1	5.05308607875486
TC01000403.hg.1	3.57237373640958
TC01000404.hg.1	5.91541990047059
TC01000405.hg.1	4.68943838428704
TC01000406.hg.1	2.87936439998521
TC01000407.hg.1	6.02438276469689
TC01000408.hg.1	7.93708544530433
TC01000409.hg.1	5.18172321307221
TC01000410.hg.1	4.38149695597632
TC01000411.hg.1	6.81732772201141
TC01000412.hg.1	5.23216334169977
TC01000413.hg.1	5.53105015875034
TC01000414.hg.1	6.4337660456317
TC01000415.hg.1	2.2246399873192
TC01000416.hg.1	3.84436232478976
TC01000417.hg.1	7.02744191490593
TC01000418.hg.1	6.04976054749307
TC01000419.hg.1	6.91358516253072
TC01000420.hg.1	7.22998907384125
TC01000421.hg.1	5.3064728546831
TC01000422.hg.1	5.86170694132719
TC01000423.hg.1	5.41725091068421
TC01000424.hg.1	7.32617303760388
TC01000425.hg.1	5.48035765935401
TC01000426.hg.1	5.6558607347246
TC01000427.hg.1	7.24215540678293
TC01000428.hg.1	5.98229574119397
TC01000429.hg.1	5.47534639539279
TC01000430.hg.1	5.66530414319375
TC01000432.hg.1	1.4046635030447
TC01000433.hg.1	7.38501506033218
TC01000434.hg.1	6.97462378129641
TC01000435.hg.1	6.28725794343221
TC01000436.hg.1	5.95815821157714
TC01000437.hg.1	4.07031591508152
TC01000438.hg.1	3.81050035382677
TC01000439.hg.1	5.4729294213575
TC01000440.hg.1	6.63244918228091
TC01000441.hg.1	4.28998472497641
TC01000442.hg.1	5.19401647185288
TC01000443.hg.1	5.11844361536192
TC01000444.hg.1	2.68134512069546
TC01000445.hg.1	3.38739969935759
TC01000446.hg.1	6.4784662788266
TC01000447.hg.1	5.13396364589934
TC01000448.hg.1	5.49419301702638
TC01000449.hg.1	5.07911533165019
TC01000450.hg.1	4.8828103513677
TC01000451.hg.1	6.06164398210954
TC01000452.hg.1	3.46782585637028
TC01000453.hg.1	1.28117010725557
TC01000454.hg.1	5.48293669585082
TC01000455.hg.1	7.17226666788308
TC01000456.hg.1	6.85442231423548
TC01000457.hg.1	2.92666090923681
TC01000458.hg.1	5.84857480400484
TC01000459.hg.1	5.92847939394127
TC01000460.hg.1	4.24570800422026
TC01000461.hg.1	1.47089096117602
TC01000462.hg.1	6.34310188215594
TC01000463.hg.1	6.51524059699938
TC01000464.hg.1	4.30703126759083
TC01000465.hg.1	6.10391754319683
TC01000466.hg.1	5.28208029534289
TC01000467.hg.1	5.92537104284559
TC01000468.hg.1	6.8454778905475
TC01000469.hg.1	7.5034430519834
TC01000471.hg.1	4.37291860142441
TC01000472.hg.1	3.65255676538644
TC01000473.hg.1	2.17618658386411
TC01000474.hg.1	6.53788193514242
TC01000475.hg.1	4.75262446370766
TC01000476.hg.1	5.2972280178523
TC01000477.hg.1	3.82458003131857
TC01000478.hg.1	6.50462515853091
TC01000479.hg.1	6.34931785012763
TC01000480.hg.1	6.61024581718468
TC01000481.hg.1	3.01904529192338
TC01000482.hg.1	4.06019334967201
TC01000483.hg.1	4.78801707225881
TC01000484.hg.1	4.95506115603507
TC01000485.hg.1	6.29987815586697
TC01000486.hg.1	3.25587253212094
TC01000487.hg.1	4.5259014650181
TC01000488.hg.1	3.57176785950055
TC01000489.hg.1	5.29168729922933
TC01000490.hg.1	2.73402895879237
TC01000491.hg.1	7.13604678871573
TC01000492.hg.1	7.92026670745782
TC01000493.hg.1	7.5383354416917
TC01000494.hg.1	6.39948116807647
TC01000495.hg.1	5.882926230138
TC01000496.hg.1	2.91871812631687
TC01000497.hg.1	5.08756583665171
TC01000498.hg.1	4.31414118579185
TC01000499.hg.1	5.05072535756905
TC01000500.hg.1	6.04565111616311
TC01000501.hg.1	4.58305683590149
TC01000502.hg.1	3.45005685291614
TC01000503.hg.1	5.34420726474192
TC01000504.hg.1	8.05304203770946
TC01000505.hg.1	5.69707800175243
TC01000506.hg.1	4.00824162188281
TC01000507.hg.1	5.09509415961626
TC01000508.hg.1	6.9116435369216
TC01000509.hg.1	5.85663459127856
TC01000510.hg.1	7.3301321702453
TC01000511.hg.1	4.85800754773859
TC01000512.hg.1	5.11254189055835
TC01000513.hg.1	5.21808560374078
TC01000514.hg.1	6.20443914200266
TC01000515.hg.1	6.51942747036488
TC01000516.hg.1	3.55257683586819
TC01000517.hg.1	5.39244254998863
TC01000518.hg.1	5.68500090957174
TC01000519.hg.1	4.1866533311057
TC01000520.hg.1	6.40759509294627
TC01000521.hg.1	5.13816900965166
TC01000522.hg.1	4.85123893871199
TC01000523.hg.1	5.96644098901847
TC01000524.hg.1	5.41599075275564
TC01000525.hg.1	6.02100879460654
TC01000526.hg.1	4.47132929456191
TC01000528.hg.1	6.95101136357743
TC01000529.hg.1	5.59393856018139
TC01000530.hg.1	3.33548976280485
TC01000531.hg.1	7.94458030544406
TC01000532.hg.1	4.15388742530474
TC01000533.hg.1	5.12177573170887
TC01000534.hg.1	5.147498612444
TC01000535.hg.1	6.26334355280781
TC01000536.hg.1	5.72641621940993
TC01000537.hg.1	4.05995761654919
TC01000538.hg.1	4.57529555109234
TC01000539.hg.1	5.08078403186478
TC01000540.hg.1	4.21132132422731
TC01000541.hg.1	4.65188382052294
TC01000542.hg.1	5.66061197198714
TC01000543.hg.1	6.25773128569777
TC01000544.hg.1	5.54095027019255
TC01000545.hg.1	5.86204250813283
TC01000546.hg.1	4.00378090040225
TC01000547.hg.1	6.17097061984005
TC01000548.hg.1	7.94318098673347
TC01000549.hg.1	6.34196811785246
TC01000550.hg.1	5.80017883282589
TC01000551.hg.1	3.23288697529515
TC01000552.hg.1	6.11840256450296
TC01000553.hg.1	6.38185274886502
TC01000554.hg.1	6.0171328382728
TC01000555.hg.1	6.94999467740919
TC01000556.hg.1	6.82309736574577
TC01000557.hg.1	5.59029248483833
TC01000559.hg.1	6.94108819600634
TC01000560.hg.1	4.18606190421306
TC01000561.hg.1	6.46945974648966
TC01000562.hg.1	5.58794798629562
TC01000563.hg.1	5.04014004077927
TC01000564.hg.1	6.60806719659977
TC01000565.hg.1	11.7869062896812
TC01000566.hg.1	5.76396815246195
TC01000567.hg.1	6.65399690692411
TC01000568.hg.1	2.34910705215306
TC01000569.hg.1	5.63847457289296
TC01000570.hg.1	5.33347436135891
TC01000571.hg.1	4.30991797730713
TC01000572.hg.1	5.84531347141362
TC01000573.hg.1	5.72874059437312
TC01000574.hg.1	6.91332324697014
TC01000575.hg.1	6.43789571238161
TC01000576.hg.1	7.00101599582621
TC01000577.hg.1	6.29572323183021
TC01000578.hg.1	3.04895172368383
TC01000579.hg.1	2.45909675737385
TC01000580.hg.1	4.75857863861304
TC01000581.hg.1	5.43835631009455
TC01000582.hg.1	4.88876172815238
TC01000583.hg.1	6.25572547409548
TC01000584.hg.1	5.85005642810488
TC01000585.hg.1	6.39282669553432
TC01000586.hg.1	4.85645262789351
TC01000587.hg.1	5.16056582069578
TC01000588.hg.1	5.50307852514583
TC01000589.hg.1	5.25014220434908
TC01000590.hg.1	5.54947240417829
TC01000591.hg.1	2.65045046398707
TC01000592.hg.1	4.69865280386692
TC01000593.hg.1	4.43937205235563
TC01000594.hg.1	3.48937376000688
TC01000595.hg.1	4.55863346089514
TC01000596.hg.1	4.7139001575011
TC01000597.hg.1	4.97356922830687
TC01000598.hg.1	7.10773144652452
TC01000599.hg.1	6.02992911260094
TC01000600.hg.1	4.5380382602008
TC01000601.hg.1	1.38701070264714
TC01000602.hg.1	4.68239244233748
TC01000603.hg.1	5.10769647525889
TC01000604.hg.1	4.33898439347613
TC01000605.hg.1	2.64163283105278
TC01000606.hg.1	6.87774205833759
TC01000607.hg.1	1.55687413932815
TC01000608.hg.1	1.79729859961857
TC01000609.hg.1	2.6670386911864
TC01000610.hg.1	2.86429510418668
TC01000611.hg.1	3.53343797950918
TC01000612.hg.1	8.24737351407351
TC01000613.hg.1	2.86378923889974
TC01000614.hg.1	3.15540890376977
TC01000615.hg.1	6.71445011878373
TC01000616.hg.1	3.56195680314013
TC01000617.hg.1	2.26212698564251
TC01000618.hg.1	1.64183857257088
TC01000619.hg.1	4.66228424311706
TC01000620.hg.1	2.74404460298766
TC01000621.hg.1	2.94385264044001
TC01000622.hg.1	4.74108641005487
TC01000623.hg.1	7.96311208072296
TC01000624.hg.1	6.63289280022138
TC01000625.hg.1	4.69827036615741
TC01000626.hg.1	6.78321752604643
TC01000627.hg.1	5.60105307486263
TC01000628.hg.1	2.84047888525725
TC01000629.hg.1	1.34459502171499
TC01000630.hg.1	6.50287520706864
TC01000631.hg.1	7.36758369783101
TC01000632.hg.1	4.53657029837266
TC01000633.hg.1	1.49744681147418
TC01000634.hg.1	5.76210625913639
TC01000635.hg.1	5.59511074996832
TC01000636.hg.1	4.68248832667264
TC01000637.hg.1	3.30799640586456
TC01000638.hg.1	6.40686477575942
TC01000639.hg.1	5.98114801989278
TC01000640.hg.1	4.48701576102007
TC01000641.hg.1	6.91386711797205
TC01000642.hg.1	7.89893150204851
TC01000643.hg.1	6.77098695477408
TC01000644.hg.1	5.44131660530831
TC01000645.hg.1	6.5218102806191
TC01000646.hg.1	7.45107048738505
TC01000647.hg.1	4.45455885616097
TC01000648.hg.1	7.2166748711494
TC01000649.hg.1	6.95276593133559
TC01000650.hg.1	4.63431397221221
TC01000651.hg.1	6.25925926500202
TC01000652.hg.1	3.90734118556161
TC01000653.hg.1	5.03337442605756
TC01000654.hg.1	5.44204021399579
TC01000655.hg.1	5.70921552697105
TC01000656.hg.1	5.75218614526768
TC01000657.hg.1	5.56172824447392
TC01000658.hg.1	7.0721519274982
TC01000659.hg.1	5.96634014817508
TC01000660.hg.1	4.09991114359292
TC01000661.hg.1	5.1769466679467
TC01000662.hg.1	4.53049463312053
TC01000663.hg.1	7.01218950910117
TC01000664.hg.1	5.34525433428707
TC01000665.hg.1	3.90570194554969
TC01000666.hg.1	3.01458855375128
TC01000667.hg.1	3.17926660968926
TC01000668.hg.1	5.51932061697917
TC01000670.hg.1	3.51662471676373
TC01000671.hg.1	4.55345729310277
TC01000672.hg.1	4.94032718381709
TC01000673.hg.1	6.32748576248138
TC01000674.hg.1	4.70611451158515
TC01000675.hg.1	6.72597039739984
TC01000676.hg.1	5.02980918677242
TC01000677.hg.1	3.0355950178916
TC01000678.hg.1	4.03546649527037
TC01000679.hg.1	2.39462643117253
TC01000680.hg.1	3.35989556478046
TC01000681.hg.1	2.08594921149917
TC01000682.hg.1	1.75291493860032
TC01000683.hg.1	3.28991370515078
TC01000684.hg.1	5.34258300161793
TC01000685.hg.1	6.08491258680154
TC01000686.hg.1	5.94259802392679
TC01000687.hg.1	5.20437424301803
TC01000688.hg.1	4.54174645077867
TC01000689.hg.1	3.82699438378628
TC01000690.hg.1	2.08465100190687
TC01000691.hg.1	3.27764589318505
TC01000692.hg.1	2.69677333222283
TC01000693.hg.1	1.76377878313243
TC01000694.hg.1	3.13949889791901
TC01000695.hg.1	2.88287280762582
TC01000696.hg.1	4.40133466513376
TC01000697.hg.1	2.47786938515888
TC01000698.hg.1	5.2109515089327
TC01000699.hg.1	2.23493882588155
TC01000700.hg.1	6.6016049181517
TC01000701.hg.1	4.58138024951235
TC01000702.hg.1	7.7509877267694
TC01000703.hg.1	6.52958356890469
TC01000704.hg.1	6.69060952013467
TC01000705.hg.1	3.19818951171832
TC01000706.hg.1	2.93765142025783
TC01000707.hg.1	5.80133719649819
TC01000708.hg.1	7.83294674112113
TC01000709.hg.1	5.76426984445996
TC01000710.hg.1	4.79255433449863
TC01000711.hg.1	7.79455215096255
TC01000712.hg.1	1.60052838135143
TC01000713.hg.1	1.6214478908077
TC01000714.hg.1	3.53570315552106
TC01000715.hg.1	2.27990797556882
TC01000716.hg.1	4.64184033156416
TC01000717.hg.1	4.21318403673471
TC01000718.hg.1	2.93347690122822
TC01000719.hg.1	4.53198061961859
TC01000720.hg.1	3.82190503900502
TC01000721.hg.1	3.06697452925513
TC01000722.hg.1	6.46873260955558
TC01000723.hg.1	5.3798764011246
TC01000724.hg.1	2.44096604108814
TC01000725.hg.1	6.33296285490295
TC01000726.hg.1	1.97701581136602
TC01000727.hg.1	5.83840316310204
TC01000728.hg.1	7.82945031526033
TC01000729.hg.1	4.84081226255532
TC01000730.hg.1	6.06461875195473
TC01000731.hg.1	2.20015033037768
TC01000732.hg.1	4.06748439079508
TC01000733.hg.1	4.12725791195725
TC01000734.hg.1	4.54091473999564
TC01000735.hg.1	3.05443345092739
TC01000736.hg.1	3.23525066176724
TC01000737.hg.1	1.61043245335082
TC01000738.hg.1	5.72345572298899
TC01000739.hg.1	3.15719825703484
TC01000740.hg.1	3.4498767117432
TC01000741.hg.1	4.01432551544156
TC01000742.hg.1	4.58256894251036
TC01000743.hg.1	7.3188226029779
TC01000744.hg.1	4.21111922828227
TC01000745.hg.1	6.89933506831703
TC01000746.hg.1	3.85523840198798
