ID_REF	VALUE
TC01000190.hg.1	5.90349143721988
TC01000191.hg.1	6.31396379967972
TC01000192.hg.1	7.77910421390649
TC01000193.hg.1	7.4945390761908
TC01000194.hg.1	7.31063737785979
TC01000195.hg.1	6.4132135662286
TC01000196.hg.1	6.91582949251579
TC01000197.hg.1	6.34494570394814
TC01000198.hg.1	7.29428120386671
TC01000199.hg.1	2.69146418371251
TC01000200.hg.1	5.430071115698
TC01000202.hg.1	5.36288843618712
TC01000203.hg.1	5.27069676530252
TC01000204.hg.1	4.20976268012922
TC01000205.hg.1	6.69597500233146
TC01000206.hg.1	6.75866163647537
TC01000207.hg.1	4.31388057285308
TC01000208.hg.1	4.673132494583
TC01000209.hg.1	4.82778859494979
TC01000210.hg.1	4.8830292832708
TC01000211.hg.1	5.65932299215112
TC01000212.hg.1	8.49516462035601
TC01000213.hg.1	5.69527569594914
TC01000214.hg.1	4.8830292832708
TC01000215.hg.1	3.28809643818908
TC01000216.hg.1	7.27662080569244
TC01000217.hg.1	6.7886638386934
TC01000218.hg.1	12.1659496451105
TC01000219.hg.1	5.95602189123053
TC01000220.hg.1	3.08056223629865
TC01000221.hg.1	7.77857697624033
TC01000222.hg.1	5.54059816166343
TC01000223.hg.1	5.0599010438141
TC01000224.hg.1	5.17513107972029
TC01000225.hg.1	12.1659496451105
TC01000226.hg.1	4.27449932196266
TC01000227.hg.1	6.19461955525158
TC01000228.hg.1	1.91006370312963
TC01000229.hg.1	5.86527129589921
TC01000230.hg.1	5.58684242816725
TC01000231.hg.1	5.57078395210142
TC01000232.hg.1	5.68731141057333
TC01000233.hg.1	5.02693006746875
TC01000234.hg.1	5.64534538168899
TC01000235.hg.1	2.8383861789167
TC01000236.hg.1	7.40343731676916
TC01000237.hg.1	5.35279277649694
TC01000238.hg.1	4.79365122719473
TC01000239.hg.1	6.05438959796946
TC01000240.hg.1	4.31196577061283
TC01000241.hg.1	4.81664499609865
TC01000242.hg.1	5.1469151422247
TC01000243.hg.1	5.69190022861464
TC01000244.hg.1	6.44858492132681
TC01000245.hg.1	6.37143969064097
TC01000246.hg.1	6.86868744557601
TC01000247.hg.1	6.26393126204837
TC01000248.hg.1	2.6451211996721
TC01000250.hg.1	6.79693742743005
TC01000251.hg.1	5.82389654485446
TC01000252.hg.1	4.76743000645808
TC01000253.hg.1	5.23162977385735
TC01000254.hg.1	5.89510110155958
TC01000255.hg.1	5.23011310460149
TC01000256.hg.1	5.08600872193837
TC01000257.hg.1	6.4717649615432
TC01000258.hg.1	5.30390851417982
TC01000259.hg.1	5.34847144204078
TC01000260.hg.1	6.3121740378833
TC01000261.hg.1	7.63120370498589
TC01000262.hg.1	7.16268926673462
TC01000263.hg.1	6.12182431326862
TC01000264.hg.1	6.1884185730193
TC01000265.hg.1	1.54852240504092
TC01000266.hg.1	5.1956885076414
TC01000267.hg.1	4.63359710530182
TC01000268.hg.1	6.34958402559061
TC01000269.hg.1	3.73403773388941
TC01000270.hg.1	6.30725662381276
TC01000271.hg.1	6.79025865544992
TC01000272.hg.1	7.96224726092831
TC01000273.hg.1	5.95919017532145
TC01000274.hg.1	5.87166568530071
TC01000275.hg.1	6.41619049276868
TC01000277.hg.1	1.76273265179516
TC01000278.hg.1	2.04436099110017
TC01000279.hg.1	5.94338768008402
TC01000280.hg.1	7.81146288421595
TC01000281.hg.1	4.05188810471756
TC01000282.hg.1	6.02187660705812
TC01000283.hg.1	5.4616456047232
TC01000284.hg.1	6.52462426222931
TC01000285.hg.1	6.77200234288307
TC01000286.hg.1	8.97676097870247
TC01000287.hg.1	7.62961841791045
TC01000288.hg.1	5.9060191041906
TC01000289.hg.1	5.97343481640752
TC01000290.hg.1	3.73362178224864
TC01000291.hg.1	4.621910004146
TC01000292.hg.1	6.70591198697305
TC01000293.hg.1	2.5619539068966
TC01000294.hg.1	2.49924794356087
TC01000295.hg.1	5.48331567415703
TC01000296.hg.1	4.81320575785899
TC01000297.hg.1	4.23488116041472
TC01000298.hg.1	5.22206344340527
TC01000299.hg.1	6.77678175047273
TC01000300.hg.1	7.4856962833205
TC01000301.hg.1	6.28867516855939
TC01000302.hg.1	7.06565755833489
TC01000303.hg.1	2.99978509972787
TC01000304.hg.1	3.83311614075305
TC01000305.hg.1	7.36634496948229
TC01000306.hg.1	5.43045505364758
TC01000307.hg.1	4.17744111634286
TC01000308.hg.1	5.16065287156358
TC01000309.hg.1	4.88861416965832
TC01000310.hg.1	5.26670898802455
TC01000311.hg.1	5.79895846567963
TC01000312.hg.1	5.5617150831564
TC01000313.hg.1	7.16754813320553
TC01000314.hg.1	7.06301846043591
TC01000315.hg.1	12.1585900805171
TC01000316.hg.1	3.34610429326206
TC01000317.hg.1	3.29015674174128
TC01000318.hg.1	4.75915993542747
TC01000319.hg.1	7.98205950318314
TC01000320.hg.1	2.77187758064152
TC01000321.hg.1	8.74529502836813
TC01000322.hg.1	7.74128306528853
TC01000323.hg.1	6.78615802204843
TC01000324.hg.1	5.62651720046052
TC01000325.hg.1	7.17884019278928
TC01000327.hg.1	5.36929446641651
TC01000328.hg.1	3.50530963677419
TC01000329.hg.1	4.41676198966822
TC01000330.hg.1	3.81824980229808
TC01000331.hg.1	3.38967579234421
TC01000332.hg.1	5.48001902978483
TC01000333.hg.1	5.77769199797377
TC01000334.hg.1	6.00420794362666
TC01000335.hg.1	6.47165908844852
TC01000336.hg.1	6.0594921510767
TC01000337.hg.1	4.7997208100597
TC01000338.hg.1	6.5945061281975
TC01000339.hg.1	5.67819652943169
TC01000340.hg.1	2.08068778247688
TC01000341.hg.1	6.92891656882557
TC01000342.hg.1	5.16282360278128
TC01000343.hg.1	4.56141132588856
TC01000344.hg.1	6.74132155501405
TC01000345.hg.1	4.79313820989987
TC01000346.hg.1	7.72319488283665
TC01000347.hg.1	6.18552747021547
TC01000348.hg.1	7.54277127184817
TC01000349.hg.1	7.16170624046898
TC01000350.hg.1	6.52103435481105
TC01000351.hg.1	9.41506519872144
TC01000352.hg.1	6.87427273436786
TC01000353.hg.1	6.6328741634024
TC01000354.hg.1	3.39586779614745
TC01000355.hg.1	7.16666773483148
TC01000356.hg.1	6.76772910587205
TC01000357.hg.1	10.0670619272289
TC01000358.hg.1	7.082181113828
TC01000359.hg.1	6.45703516003537
TC01000360.hg.1	5.22173720529014
TC01000361.hg.1	6.30031572722064
TC01000362.hg.1	6.19423213141722
TC01000363.hg.1	3.32489375786035
TC01000364.hg.1	5.25186463737988
TC01000365.hg.1	4.82847398925548
TC01000366.hg.1	5.42160355121002
TC01000367.hg.1	5.93141328501529
TC01000368.hg.1	6.41092190188898
TC01000369.hg.1	2.49128265920714
TC01000370.hg.1	6.13614619580017
TC01000371.hg.1	4.38913689763236
TC01000372.hg.1	6.76554179196707
TC01000373.hg.1	5.63332007123639
TC01000374.hg.1	6.50817052519765
TC01000375.hg.1	7.46901482810535
TC01000377.hg.1	7.31784252922616
TC01000378.hg.1	5.69817413417638
TC01000379.hg.1	7.32217540252484
TC01000380.hg.1	3.93127179831681
TC01000381.hg.1	5.88525579815822
TC01000382.hg.1	10.6012535578278
TC01000383.hg.1	4.29604364801838
TC01000384.hg.1	5.37995442498019
TC01000385.hg.1	5.88515375890221
TC01000386.hg.1	4.34216015651258
TC01000387.hg.1	4.25018846731532
TC01000388.hg.1	7.87906564418705
TC01000389.hg.1	5.79654429638972
TC01000390.hg.1	2.65718089708869
TC01000391.hg.1	6.40394730936945
TC01000392.hg.1	6.67657263736402
TC01000393.hg.1	3.83112901731649
TC01000394.hg.1	6.87004509103473
TC01000395.hg.1	6.3442781538569
TC01000396.hg.1	3.9242480658627
TC01000397.hg.1	3.89727709817007
TC01000398.hg.1	6.29295976730315
TC01000399.hg.1	1.4915650982927
TC01000400.hg.1	5.01257985145184
TC01000401.hg.1	3.97487859701595
TC01000402.hg.1	5.27948894875687
TC01000403.hg.1	3.72999488987795
TC01000404.hg.1	6.39097292918643
TC01000405.hg.1	4.714887902927
TC01000406.hg.1	2.85804157517489
TC01000407.hg.1	5.94631686541525
TC01000408.hg.1	8.09397531857517
TC01000409.hg.1	5.59534243511032
TC01000410.hg.1	4.58489914853885
TC01000411.hg.1	6.53548770515943
TC01000412.hg.1	5.6438622309193
TC01000413.hg.1	6.0447130758795
TC01000414.hg.1	6.6681155583865
TC01000415.hg.1	2.71319630188741
TC01000416.hg.1	4.04814676957146
TC01000417.hg.1	7.10202362418461
TC01000418.hg.1	6.17334591313885
TC01000419.hg.1	7.09261301295714
TC01000420.hg.1	7.31280032845704
TC01000421.hg.1	5.56136858058903
TC01000422.hg.1	6.0358644646626
TC01000423.hg.1	5.63747644033204
TC01000424.hg.1	7.63319318654103
TC01000425.hg.1	6.01211731071874
TC01000426.hg.1	5.83462787369026
TC01000427.hg.1	6.77762447226141
TC01000428.hg.1	6.09898266772051
TC01000429.hg.1	5.60403856736808
TC01000430.hg.1	6.40738429900204
TC01000432.hg.1	1.33995616030979
TC01000433.hg.1	7.27071829709689
TC01000434.hg.1	6.96612108780927
TC01000435.hg.1	6.27124372173853
TC01000436.hg.1	6.18993965899259
TC01000437.hg.1	3.81996526064529
TC01000438.hg.1	3.94650072675478
TC01000439.hg.1	5.68712763836962
TC01000440.hg.1	6.8144833274434
TC01000441.hg.1	5.01311872230422
TC01000442.hg.1	5.15842325914157
TC01000443.hg.1	5.26447669267541
TC01000444.hg.1	3.01779246313842
TC01000445.hg.1	3.53971528518856
TC01000446.hg.1	6.91631064593412
TC01000447.hg.1	5.32231952366541
TC01000448.hg.1	5.88659671631364
TC01000449.hg.1	5.54543696185342
TC01000450.hg.1	5.22937415022127
TC01000451.hg.1	6.21807459992031
TC01000452.hg.1	4.11517794628418
TC01000453.hg.1	1.18032752797139
TC01000454.hg.1	5.03495545915748
TC01000455.hg.1	7.43228668422978
TC01000456.hg.1	6.44434410292847
TC01000457.hg.1	3.12978187703404
TC01000458.hg.1	5.917780294624
TC01000459.hg.1	6.04289253207945
TC01000460.hg.1	4.43688325912551
TC01000461.hg.1	1.91600735935177
TC01000462.hg.1	6.71269108538661
TC01000463.hg.1	6.71559581460663
TC01000464.hg.1	3.82156948567321
TC01000465.hg.1	6.33641338176174
TC01000466.hg.1	5.63970067547425
TC01000467.hg.1	6.26290076568056
TC01000468.hg.1	7.14398082667887
TC01000469.hg.1	7.47566923285039
TC01000471.hg.1	4.64386937766999
TC01000472.hg.1	4.05394666941717
TC01000473.hg.1	2.08472059739841
TC01000474.hg.1	7.29410098830538
TC01000475.hg.1	6.5075839413463
TC01000476.hg.1	5.17029713612773
TC01000477.hg.1	3.79732288431492
TC01000478.hg.1	6.10653556183268
TC01000479.hg.1	6.68639708284439
TC01000480.hg.1	6.7364340525363
TC01000481.hg.1	3.71966997848275
TC01000482.hg.1	3.58789756108307
TC01000483.hg.1	4.65991238533774
TC01000484.hg.1	4.89288319194957
TC01000485.hg.1	6.47557174871709
TC01000486.hg.1	3.69735481566098
TC01000487.hg.1	4.44960684927936
TC01000488.hg.1	4.11678791828963
TC01000489.hg.1	5.59360841837896
TC01000490.hg.1	2.47952924077255
TC01000491.hg.1	7.58393478971591
TC01000492.hg.1	8.75746054785658
TC01000493.hg.1	7.72564336454548
TC01000494.hg.1	6.15751457206596
TC01000495.hg.1	5.94222129336744
TC01000496.hg.1	3.09384154143757
TC01000497.hg.1	5.5769168983353
TC01000498.hg.1	4.65321374822529
TC01000499.hg.1	4.38692847832676
TC01000500.hg.1	6.53895439581946
TC01000501.hg.1	5.0760154514282
TC01000502.hg.1	3.75868759528992
TC01000503.hg.1	9.01534623063111
TC01000504.hg.1	8.13170239512916
TC01000505.hg.1	6.10003135837523
TC01000506.hg.1	3.99646472923734
TC01000507.hg.1	5.25862441780411
TC01000508.hg.1	6.90045575116098
TC01000509.hg.1	5.92644988018683
TC01000510.hg.1	7.97406322075077
TC01000511.hg.1	4.71997776292995
TC01000512.hg.1	4.85550332537593
TC01000513.hg.1	5.17488548718742
TC01000514.hg.1	5.88178081027912
TC01000515.hg.1	6.54173288983581
TC01000516.hg.1	3.91034634482828
TC01000517.hg.1	5.8027489343068
TC01000518.hg.1	6.09166532627333
TC01000519.hg.1	4.53329073590797
TC01000520.hg.1	7.54313464799183
TC01000521.hg.1	6.26978401949506
TC01000522.hg.1	4.88972027113098
TC01000523.hg.1	6.03602665560854
TC01000524.hg.1	5.15845834758209
TC01000525.hg.1	6.43275682914122
TC01000526.hg.1	4.84717241380949
TC01000528.hg.1	5.89383080805331
TC01000529.hg.1	5.51920080557472
TC01000530.hg.1	3.58226622048032
TC01000531.hg.1	8.39860130602106
TC01000532.hg.1	4.0825027272799
TC01000533.hg.1	5.52462709219143
TC01000534.hg.1	5.81243113967027
TC01000535.hg.1	6.07591271250367
TC01000536.hg.1	5.95173957112294
TC01000537.hg.1	4.26694141115572
TC01000538.hg.1	4.82152780037708
TC01000539.hg.1	5.3219336629623
TC01000540.hg.1	4.91850441992076
TC01000541.hg.1	5.21048479683239
TC01000542.hg.1	5.98440194313671
TC01000543.hg.1	6.35187015932119
TC01000544.hg.1	5.86553410044644
TC01000545.hg.1	5.69032865140113
TC01000546.hg.1	4.06587140079502
TC01000547.hg.1	6.47626868470115
TC01000548.hg.1	8.17048784715086
TC01000549.hg.1	6.37260752963413
TC01000550.hg.1	6.11770826087939
TC01000551.hg.1	2.7482956384121
TC01000552.hg.1	6.51250480062863
TC01000553.hg.1	6.43891015803828
TC01000554.hg.1	6.2250144486374
TC01000555.hg.1	7.00050685263092
TC01000556.hg.1	6.92712735835871
TC01000557.hg.1	5.78964516431993
TC01000559.hg.1	7.12486344746286
TC01000560.hg.1	4.18093179585276
TC01000561.hg.1	6.28690764037922
TC01000562.hg.1	6.09555854017118
TC01000563.hg.1	4.75168480489809
TC01000564.hg.1	6.50699754600234
TC01000565.hg.1	10.968848774972
TC01000566.hg.1	6.38717493429538
TC01000567.hg.1	6.9699996506842
TC01000568.hg.1	2.68492735807997
TC01000569.hg.1	6.35897370472935
TC01000570.hg.1	5.743797875355
TC01000571.hg.1	4.81544589154387
TC01000572.hg.1	6.23984539868452
TC01000573.hg.1	6.00149925861543
TC01000574.hg.1	7.68596524560907
TC01000575.hg.1	6.67366664176538
TC01000576.hg.1	6.51372609551716
TC01000577.hg.1	6.22772927769643
TC01000578.hg.1	3.48207043574207
TC01000579.hg.1	2.89748426363788
TC01000580.hg.1	5.37979396438022
TC01000581.hg.1	5.85571552528731
TC01000582.hg.1	4.88357442043661
TC01000583.hg.1	6.40510728490573
TC01000584.hg.1	6.28943337622044
TC01000585.hg.1	6.95494279581901
TC01000586.hg.1	5.03886605505509
TC01000587.hg.1	5.70323436546624
TC01000588.hg.1	5.50731255179465
TC01000589.hg.1	5.45039732157493
TC01000590.hg.1	5.81081515273797
TC01000591.hg.1	2.47674744241084
TC01000592.hg.1	4.99038898418514
TC01000593.hg.1	5.65442907696738
TC01000594.hg.1	4.38133803012624
TC01000595.hg.1	9.2673862110802
TC01000596.hg.1	4.84811826822149
TC01000597.hg.1	5.46901735167149
TC01000598.hg.1	7.7039989344527
TC01000599.hg.1	6.20682803394757
TC01000600.hg.1	4.6225912281567
TC01000601.hg.1	1.29302054321851
TC01000602.hg.1	5.46509115342847
TC01000603.hg.1	5.60828791790759
TC01000604.hg.1	4.51051751486086
TC01000605.hg.1	2.60030497625292
TC01000606.hg.1	6.39254635608514
TC01000607.hg.1	1.64201082553771
TC01000608.hg.1	1.1226107548454
TC01000609.hg.1	2.985579133279
TC01000610.hg.1	3.41360805695223
TC01000611.hg.1	3.41122816944418
TC01000612.hg.1	9.30859747287301
TC01000613.hg.1	3.75251589224131
TC01000614.hg.1	3.43502439463202
TC01000615.hg.1	6.6396634588717
TC01000616.hg.1	3.78407503549087
TC01000617.hg.1	2.19442002555977
TC01000618.hg.1	1.93990626072345
TC01000619.hg.1	4.81752960368962
TC01000620.hg.1	2.80042747217232
TC01000621.hg.1	2.41763561998264
TC01000622.hg.1	5.31706641564354
TC01000623.hg.1	7.83475583844759
TC01000624.hg.1	7.13941291445405
TC01000625.hg.1	5.37879241757519
TC01000626.hg.1	7.15183714141942
TC01000627.hg.1	6.03818004327754
TC01000628.hg.1	2.85705444852618
TC01000629.hg.1	1.92009197035787
TC01000630.hg.1	6.93455192924438
TC01000631.hg.1	8.02308210264232
TC01000632.hg.1	5.61907367854972
TC01000633.hg.1	1.09234061070892
TC01000634.hg.1	6.03924627919984
TC01000635.hg.1	6.02266249163549
TC01000636.hg.1	5.19250652246084
TC01000637.hg.1	3.9528289799737
TC01000638.hg.1	6.03763725034619
TC01000639.hg.1	5.69008057717729
TC01000640.hg.1	4.76416075705503
TC01000641.hg.1	6.81942264302389
TC01000642.hg.1	8.03132394810501
TC01000643.hg.1	5.81064065737719
TC01000644.hg.1	5.43616125403576
TC01000645.hg.1	7.30169752047528
TC01000646.hg.1	7.64350523718013
TC01000647.hg.1	4.58756828121951
TC01000648.hg.1	9.36635955829502
TC01000649.hg.1	7.46767597410298
TC01000650.hg.1	4.48909302243464
TC01000651.hg.1	7.82186219493673
TC01000652.hg.1	4.39411740423835
TC01000653.hg.1	5.38697506971007
TC01000654.hg.1	5.69081956504249
TC01000655.hg.1	6.03339786828423
TC01000656.hg.1	6.07535203434906
TC01000657.hg.1	5.96711863753928
TC01000658.hg.1	8.29783161407661
TC01000659.hg.1	5.86772139388359
TC01000660.hg.1	4.6258709578104
TC01000661.hg.1	5.08584437778584
TC01000662.hg.1	4.77518530957695
TC01000663.hg.1	7.28741942684576
TC01000664.hg.1	5.80116909269696
TC01000665.hg.1	4.49515220626926
TC01000666.hg.1	2.96822947845463
TC01000667.hg.1	3.19229258572684
TC01000668.hg.1	5.95113765882943
TC01000670.hg.1	3.33428007498429
TC01000671.hg.1	4.73743829310179
TC01000672.hg.1	5.30451691969595
TC01000673.hg.1	6.51569393974512
TC01000674.hg.1	5.06192460348396
TC01000675.hg.1	6.94139126213569
TC01000676.hg.1	5.33649230963473
TC01000677.hg.1	3.25462126211601
TC01000678.hg.1	4.18380214171556
TC01000679.hg.1	2.69785406363998
TC01000680.hg.1	3.84839217741779
TC01000681.hg.1	2.55497781853663
TC01000682.hg.1	2.35654778711148
TC01000683.hg.1	3.29854325845441
TC01000684.hg.1	8.01076147510892
TC01000685.hg.1	5.22037069444853
TC01000686.hg.1	10.0830102118571
TC01000687.hg.1	6.38033721340831
TC01000688.hg.1	4.31705002191997
TC01000689.hg.1	6.01430062256533
TC01000690.hg.1	2.31673878174984
TC01000691.hg.1	3.25296019284939
TC01000692.hg.1	3.00180145129533
TC01000693.hg.1	2.2421678424722
TC01000694.hg.1	3.51306058164853
TC01000695.hg.1	3.08991440590853
TC01000696.hg.1	4.70109147044344
TC01000697.hg.1	2.77628246577805
TC01000698.hg.1	6.98864704376915
TC01000699.hg.1	3.63479660762531
TC01000700.hg.1	6.78192600079235
TC01000701.hg.1	4.80672655349518
TC01000702.hg.1	8.26685343133846
TC01000703.hg.1	6.65146100545494
TC01000704.hg.1	5.95111436871641
TC01000705.hg.1	2.63568181852523
TC01000706.hg.1	3.37247699058355
TC01000707.hg.1	5.68700760719545
TC01000708.hg.1	9.44515515106857
TC01000709.hg.1	5.83263158063401
TC01000710.hg.1	4.52307425301124
TC01000711.hg.1	7.89417540815333
TC01000712.hg.1	1.86175398239026
TC01000713.hg.1	2.10960159949711
TC01000714.hg.1	3.90007065010871
TC01000715.hg.1	2.26230502837007
TC01000716.hg.1	5.17313657982788
TC01000717.hg.1	4.14464171512009
TC01000718.hg.1	3.01296002052589
TC01000719.hg.1	4.21971280502813
TC01000720.hg.1	3.59418687203408
TC01000721.hg.1	3.34026813334647
TC01000722.hg.1	7.9956101772893
TC01000723.hg.1	5.22844480686007
TC01000724.hg.1	2.54192995274584
TC01000725.hg.1	5.43550267444921
TC01000726.hg.1	1.77844824254203
TC01000727.hg.1	4.58053232224025
TC01000728.hg.1	8.15010820634608
TC01000729.hg.1	4.48469258672875
TC01000730.hg.1	9.09650487253545
TC01000731.hg.1	2.52987594400356
TC01000732.hg.1	7.39575634289373
TC01000733.hg.1	4.43866531799768
TC01000734.hg.1	4.56586971609651
TC01000735.hg.1	3.01315563391028
TC01000736.hg.1	3.70041532967754
TC01000737.hg.1	1.47075228952463
TC01000738.hg.1	6.12984275488691
TC01000739.hg.1	3.18985750524751
TC01000740.hg.1	3.71080819401287
TC01000741.hg.1	4.22523921699958
TC01000742.hg.1	4.04979849535091
TC01000743.hg.1	7.83041268831021
TC01000744.hg.1	3.47862230749506
TC01000745.hg.1	8.15238001685465
TC01000746.hg.1	4.6687351171985
TC01000748.hg.1	2.00231917437707
