ID_REF	VALUE
TC01004439.hg.1	1.34277347665079
TC01004440.hg.1	7.56844539372678
TC01004441.hg.1	1.47864327900227
TC01004442.hg.1	2.19178915233459
TC01004443.hg.1	2.64637227244339
TC01004444.hg.1	3.31716704391286
TC01004445.hg.1	2.49713038378353
TC01004446.hg.1	5.44264791647619
TC01004447.hg.1	1.43926938293121
TC01004448.hg.1	3.31183851856526
TC01004449.hg.1	3.13523002868546
TC01004450.hg.1	4.40921222938962
TC01004451.hg.1	3.56109014513758
TC01004452.hg.1	5.71633315702532
TC01004453.hg.1	4.14228416250541
TC01004454.hg.1	1.91406727596578
TC01004455.hg.1	4.24579235531304
TC01004456.hg.1	5.86513265860438
TC01004457.hg.1	3.92898562493486
TC01004458.hg.1	2.3384754581331
TC01004459.hg.1	3.09090671081786
TC01004460.hg.1	1.5007451132557
TC01004461.hg.1	1.90549067911294
TC01004462.hg.1	1.6863329999679
TC01004463.hg.1	5.98310139080182
TC01004464.hg.1	2.3237828479141
TC01004465.hg.1	5.20194324942304
TC01004466.hg.1	2.59529958704338
TC01004467.hg.1	2.00782834281492
TC01004468.hg.1	3.1141316054211
TC01004469.hg.1	1.21865726221466
TC01004470.hg.1	3.72283295703345
TC01004471.hg.1	3.11285262494279
TC01004472.hg.1	1.80372151510133
TC01004473.hg.1	3.26537168639434
TC01004474.hg.1	1.73869779199954
TC01004475.hg.1	2.67361690701483
TC01004476.hg.1	1.37134464323493
TC01004477.hg.1	2.27398323567131
TC01004478.hg.1	2.43262488450081
TC01004479.hg.1	2.77067117292796
TC01004480.hg.1	2.23233655961616
TC01004481.hg.1	6.30196171808674
TC01004482.hg.1	2.6058382112136
TC01004483.hg.1	2.0469113389304
TC01004484.hg.1	3.86186626017338
TC01004485.hg.1	2.52664229391523
TC01004486.hg.1	3.20198440074759
TC01004487.hg.1	3.63085928255209
TC01004488.hg.1	3.72002746183314
TC01004489.hg.1	3.31381004491101
TC01004490.hg.1	5.67875905932579
TC01004491.hg.1	3.19339179514706
TC01004492.hg.1	3.38244645250194
TC01004493.hg.1	1.77572460057884
TC01004494.hg.1	1.77223438161715
TC01004495.hg.1	2.56225044004414
TC01004496.hg.1	5.42163171057959
TC01004497.hg.1	1.3833686258558
TC01004498.hg.1	1.65341548845741
TC01004499.hg.1	2.82338441183478
TC01004500.hg.1	2.9749909237043
TC01004501.hg.1	2.72658969822822
TC01004502.hg.1	2.81263765345093
TC01004503.hg.1	5.97398437737783
TC01004504.hg.1	2.90966825772303
TC01004505.hg.1	6.17136248341955
TC01004506.hg.1	3.80478448750189
TC01004507.hg.1	4.58008456407441
TC01004508.hg.1	2.41336962512006
TC01004509.hg.1	5.02224934148409
TC01004510.hg.1	2.98068450661126
TC01004511.hg.1	2.43315042316615
TC01004512.hg.1	2.24256602182621
TC01004513.hg.1	5.49225121780961
TC01004514.hg.1	3.04619243269754
TC01004515.hg.1	3.02686028202458
TC01004516.hg.1	3.23824107469376
TC01004517.hg.1	3.00175690966168
TC01004518.hg.1	3.69198298238433
TC01004519.hg.1	3.80119009720795
TC01004520.hg.1	2.93290526222827
TC01004521.hg.1	3.79795087347634
TC01004522.hg.1	4.43199104996678
TC01004523.hg.1	5.64830622152714
TC01004524.hg.1	3.8832241310692
TC01004525.hg.1	4.18172134468708
TC01004526.hg.1	2.51784170560995
TC01004527.hg.1	4.71587574983836
TC01004528.hg.1	5.46699930646532
TC01004529.hg.1	4.76585809927451
TC01004530.hg.1	4.65979025062155
TC01004531.hg.1	4.39099724776837
TC01004532.hg.1	3.08136489158584
TC01004533.hg.1	4.45496215634306
TC01004534.hg.1	5.94609969590488
TC01004535.hg.1	3.4614303014559
TC01004536.hg.1	4.47572867590132
TC01004537.hg.1	1.696494582047
TC01004538.hg.1	1.33825762691682
TC01004539.hg.1	5.00469299173131
TC01004540.hg.1	5.10090016262905
TC01004541.hg.1	2.53157832817051
TC01004542.hg.1	2.95130248796752
TC01004543.hg.1	5.90649662097383
TC01004544.hg.1	4.25332731245145
TC01004545.hg.1	5.00638540019289
TC01004546.hg.1	1.96811488897468
TC01004547.hg.1	4.56381616881623
TC01004548.hg.1	5.9282431788153
TC01004549.hg.1	3.01330758628678
TC01004550.hg.1	2.270276608513
TC01004551.hg.1	2.69219244616863
TC01004552.hg.1	4.08240259151787
TC01004553.hg.1	2.77433276469383
TC01004554.hg.1	1.88439545380172
TC01004555.hg.1	4.03388037424134
TC01004556.hg.1	2.43123331769192
TC01004557.hg.1	3.28846850520535
TC01004558.hg.1	1.97067235493081
TC01004559.hg.1	3.00650153677598
TC01004560.hg.1	3.12978771359123
TC01004561.hg.1	5.11770964975957
TC01004562.hg.1	4.5280635162832
TC01004563.hg.1	4.4692024932915
TC01004564.hg.1	2.48917116629514
TC01004565.hg.1	5.3614495030242
TC01004566.hg.1	3.31186134243465
TC01004567.hg.1	4.42313906769418
TC01004568.hg.1	2.05897400844201
TC01004569.hg.1	2.43933980322123
TC01004570.hg.1	1.90051896270668
TC01004571.hg.1	3.13854451251528
TC01004572.hg.1	3.14467330007525
TC01004573.hg.1	4.22097710212615
TC01004574.hg.1	4.05476824310555
TC01004575.hg.1	2.18636912892353
TC01004576.hg.1	3.1555332424137
TC01004577.hg.1	1.30848931117089
TC01004578.hg.1	2.22181446803152
TC01004579.hg.1	2.24624999721856
TC01004580.hg.1	2.24624999721856
TC01004581.hg.1	5.88584266781848
TC01004582.hg.1	5.02924204783067
TC01004583.hg.1	5.46989206072512
TC01004584.hg.1	1.66290346944255
TC01004585.hg.1	2.94044804385169
TC01004586.hg.1	3.06215730330458
TC01004587.hg.1	4.28501798756988
TC01004588.hg.1	2.30948530153671
TC01004589.hg.1	2.20475367663207
TC01004590.hg.1	3.07143994186294
TC01004591.hg.1	1.91591846564473
TC01004592.hg.1	1.87305554112039
TC01004593.hg.1	4.14819741809578
TC01004594.hg.1	3.39443951251554
TC01004595.hg.1	2.59939261787968
TC01004596.hg.1	4.50159933563709
TC01004597.hg.1	4.58745966282734
TC01004598.hg.1	7.67080598363562
TC01004599.hg.1	3.45647375831779
TC01004600.hg.1	9.2393017000718
TC01004601.hg.1	5.62419383331847
TC01004602.hg.1	3.71880369791121
TC01004603.hg.1	6.43134905683873
TC01004604.hg.1	6.41834142301581
TC01004605.hg.1	2.72734983615616
TC01004606.hg.1	3.55111427002028
TC01004607.hg.1	5.34336898340265
TC01004608.hg.1	7.00000028343359
TC01004609.hg.1	4.0057564100124
TC01004610.hg.1	4.15531043345098
TC01004611.hg.1	3.88498023836863
TC01004612.hg.1	7.91344952246194
TC01004613.hg.1	5.84440073836351
TC01004614.hg.1	5.05786006144212
TC01004615.hg.1	3.69079775055175
TC01004616.hg.1	3.47993892686691
TC01004617.hg.1	5.00662787073339
TC01004618.hg.1	4.37700779985797
TC01004619.hg.1	4.81956170411352
TC01004620.hg.1	3.49839293398855
TC01004621.hg.1	4.82997715216935
TC01004622.hg.1	4.54675586726128
TC01004623.hg.1	7.02655621524053
TC01004624.hg.1	3.51263157930742
TC01004625.hg.1	3.87719761162991
TC01004626.hg.1	5.03594492015091
TC01004627.hg.1	2.24590621811687
TC01004628.hg.1	5.76330696731063
TC01004629.hg.1	8.93111652635374
TC01004630.hg.1	3.91933790685068
TC01004631.hg.1	6.42446655746627
TC01004632.hg.1	4.29786882037054
TC01004633.hg.1	5.52740606134575
TC01004634.hg.1	2.29524645120684
TC01004635.hg.1	5.40055104320676
TC01004636.hg.1	4.62810958593134
TC01004637.hg.1	4.08115687352212
TC01004638.hg.1	2.41500338510956
TC01004639.hg.1	4.17358103360741
TC01004640.hg.1	1.90024388497916
TC01004641.hg.1	3.80544121349006
TC01004642.hg.1	4.84125023254255
TC01004643.hg.1	1.77047498525556
TC01004644.hg.1	4.57289748633886
TC01004645.hg.1	2.18365762196349
TC01004646.hg.1	4.06821760855675
TC01004647.hg.1	1.89296756601858
TC01004648.hg.1	3.9810144087139
TC01004649.hg.1	2.97893367241908
TC01004650.hg.1	4.27017876174568
TC01004651.hg.1	5.74345281886027
TC01004652.hg.1	4.28807536204505
TC01004653.hg.1	3.49581648102752
TC01004654.hg.1	3.28407828950943
TC01004655.hg.1	2.84961859733818
TC01004656.hg.1	2.77849951032419
TC01004657.hg.1	1.46070022640884
TC01004658.hg.1	5.2322106597701
TC01004659.hg.1	7.14398257064554
TC01004660.hg.1	5.09454847717203
TC01004661.hg.1	3.68696549576585
TC01004662.hg.1	3.27778688516779
TC01004663.hg.1	2.25685061160994
TC01004664.hg.1	2.38792741667919
TC01004665.hg.1	5.16801847983065
TC01004666.hg.1	3.39857142418802
TC01004667.hg.1	3.3254604044817
TC01004668.hg.1	3.49124553901199
TC01004669.hg.1	3.68082474559115
TC01004670.hg.1	6.2164394188268
TC01004671.hg.1	4.89606632270083
TC01004672.hg.1	2.62463451698133
TC01004673.hg.1	3.72770139651126
TC01004674.hg.1	8.44327302054729
TC01004675.hg.1	4.00774776847871
TC01004676.hg.1	7.15269277939778
TC01004677.hg.1	2.29496589588636
TC01004678.hg.1	5.54635796791882
TC01004679.hg.1	4.78062968666985
TC01004680.hg.1	3.98434541829944
TC01004681.hg.1	4.44546213743509
TC01004682.hg.1	4.92065575159471
TC01004684.hg.1	4.2401157852824
TC01004685.hg.1	2.86979913990837
TC01004686.hg.1	5.42429778761523
TC01004687.hg.1	8.09530838534264
TC01004688.hg.1	8.59004619251298
TC01004689.hg.1	9.77305194993868
TC01004690.hg.1	2.70149878583473
TC01004691.hg.1	9.51127621710016
TC01004692.hg.1	7.12357399420883
TC01004693.hg.1	8.24016365309681
TC01004694.hg.1	5.35170812389644
TC01004695.hg.1	5.94144257178645
TC01004696.hg.1	3.41823977438797
TC01004697.hg.1	6.47647347681225
TC01004698.hg.1	6.45804054666367
TC01004699.hg.1	6.02154468381102
TC01004700.hg.1	3.69080098015342
TC01004701.hg.1	2.43632871720995
TC01004702.hg.1	2.6001652854348
TC01004703.hg.1	5.02956899432333
TC01004704.hg.1	4.15214772858461
TC01004705.hg.1	5.69343677985786
TC01004706.hg.1	6.10815401346641
TC01004707.hg.1	4.03661858348696
TC01004708.hg.1	2.18142588687181
TC01004709.hg.1	2.98207229182852
TC01004710.hg.1	4.4478713438724
TC01004711.hg.1	4.37286630287691
TC01004712.hg.1	5.63850604479178
TC01004713.hg.1	3.09420813645089
TC01004714.hg.1	4.13684890179912
TC01004715.hg.1	8.75790742048185
TC01004716.hg.1	9.2774678512837
TC01004717.hg.1	5.37035023240712
TC01004718.hg.1	6.82451673080496
TC01004719.hg.1	6.07016873960722
TC01004720.hg.1	5.02169835267605
TC01004721.hg.1	5.03499413322918
TC01004722.hg.1	4.67475994218914
TC01004723.hg.1	5.10190305145627
TC01004724.hg.1	5.7616988988949
TC01004725.hg.1	1.94396498380174
TC01004726.hg.1	6.38510102814854
TC01004727.hg.1	4.52117889121655
TC01004728.hg.1	6.22193766233518
TC01004729.hg.1	7.17516730738736
TC01004730.hg.1	6.25237799342877
TC01004731.hg.1	6.52011352038504
TC01004732.hg.1	5.208005089074
TC01004733.hg.1	6.21272474798294
TC01004734.hg.1	5.38333451904594
TC01004735.hg.1	4.01299279053549
TC01004736.hg.1	2.26386752032469
TC01004737.hg.1	7.75331202938617
TC01004738.hg.1	5.54054313838547
TC01004739.hg.1	7.24699005166805
TC01004740.hg.1	7.41800595118857
TC01004741.hg.1	4.15162876434158
TC01004742.hg.1	5.24524689972162
TC01004743.hg.1	6.86309725637994
TC01004744.hg.1	4.43379097098257
TC01004745.hg.1	4.50794956798311
TC01004746.hg.1	3.86505568467782
TC01004747.hg.1	3.68220592788577
TC01004748.hg.1	6.29897189824429
TC01004749.hg.1	4.74533161653741
TC01004750.hg.1	5.41144178380277
TC01004751.hg.1	3.90688782333547
TC01004752.hg.1	3.49300121935579
TC01004753.hg.1	3.70630130024498
TC01004754.hg.1	6.36429630651323
TC01004755.hg.1	4.53112529143244
TC01004756.hg.1	10.3292181243907
TC01004757.hg.1	4.75556370315767
TC01004758.hg.1	5.16015321281681
TC01004759.hg.1	2.53485185165059
TC01004760.hg.1	6.92821513653087
TC01004761.hg.1	6.12186415875921
TC01004762.hg.1	5.36121844643446
TC01004763.hg.1	7.43344214938475
TC01004764.hg.1	6.01263046549371
TC01004765.hg.1	6.92110970643645
TC01004766.hg.1	4.00581578968533
TC01004767.hg.1	3.11451101380697
TC01004768.hg.1	5.27475018523202
TC01004769.hg.1	5.84437004911642
TC01004770.hg.1	4.98905427152855
TC01004771.hg.1	4.56183422303287
TC01004772.hg.1	3.91359396262611
TC01004773.hg.1	4.03397304532474
TC01004774.hg.1	5.28650339023128
TC01004775.hg.1	4.57363772915421
TC01004776.hg.1	1.33258329662359
TC01004777.hg.1	4.47793726164379
TC01004778.hg.1	2.81909847229036
TC01004779.hg.1	2.13964119658462
TC01004780.hg.1	2.8038130947855
TC01004781.hg.1	9.58726783536669
TC01004782.hg.1	1.79547908456958
TC01004783.hg.1	3.68827416356652
TC01004784.hg.1	5.79671359434731
TC01004785.hg.1	3.79921382857833
TC01004786.hg.1	3.88289683262523
TC01004787.hg.1	4.30000030508635
TC01004788.hg.1	4.55150516704501
TC01004789.hg.1	5.82563977591038
TC01004790.hg.1	5.81128341500282
TC01004791.hg.1	4.29064906748001
TC01004792.hg.1	6.23980459791206
TC01004793.hg.1	4.22622432861989
TC01004794.hg.1	2.00362773954082
TC01004795.hg.1	5.4787780361723
TC01004796.hg.1	5.17379413157873
TC01004797.hg.1	6.16582912275314
TC01004798.hg.1	3.36271857434632
TC01004799.hg.1	7.05027463392552
TC01004800.hg.1	2.13501013465891
TC01004801.hg.1	7.58715601241751
TC01004802.hg.1	5.91156777291883
TC01004803.hg.1	1.92369342578382
TC01004804.hg.1	3.02734604398865
TC01004805.hg.1	2.93123051302724
TC01004806.hg.1	2.29480527336486
TC01004807.hg.1	2.57829864815065
TC01004808.hg.1	5.12164951816106
TC01004809.hg.1	5.42395851972358
TC01004810.hg.1	3.82360505017788
TC01004811.hg.1	4.03231071848757
TC01004812.hg.1	4.52005022145045
TC01004813.hg.1	5.61060946019462
TC01004814.hg.1	3.17573881836647
TC01004815.hg.1	3.12043855997142
TC01004816.hg.1	3.16739456647056
TC01004817.hg.1	4.15701347314379
TC01004818.hg.1	6.95586921990007
TC01004819.hg.1	3.61572540338714
TC01004820.hg.1	7.05049614841151
TC01004821.hg.1	4.84471760776565
TC01004822.hg.1	3.24878313780704
TC01004823.hg.1	3.34144615963317
TC01004824.hg.1	1.66524204734743
TC01004825.hg.1	3.91240223876708
TC01004826.hg.1	3.76535103409317
TC01004827.hg.1	6.78700041950903
TC01004828.hg.1	3.8053341970432
TC01004829.hg.1	3.46698411502317
TC01004830.hg.1	4.18671194321156
TC01004831.hg.1	4.67103434544139
TC01004832.hg.1	4.2029836328123
TC01004833.hg.1	2.27900554447452
TC01004834.hg.1	1.39258354822426
TC01004835.hg.1	2.62410512075071
TC01004836.hg.1	4.08226815168222
TC01004837.hg.1	5.83349713154308
TC01004838.hg.1	5.9461195788036
TC01004839.hg.1	5.32793070213074
TC01004840.hg.1	3.8617184963414
TC01004841.hg.1	3.48210580306841
TC01004842.hg.1	3.7693869757852
TC01004843.hg.1	3.55986387933966
TC01004844.hg.1	4.54759680707918
TC01004845.hg.1	4.26645141042922
TC01004846.hg.1	3.5004599103689
TC01004847.hg.1	4.04038049497513
TC01004848.hg.1	3.16139402807166
TC01004849.hg.1	5.27641090504851
TC01004850.hg.1	3.00704257876389
TC01004851.hg.1	5.64187614900592
TC01004852.hg.1	5.04753631143819
TC01004853.hg.1	2.95917272449451
TC01004854.hg.1	4.90525442083121
TC01004855.hg.1	2.1748792685649
TC01004856.hg.1	3.02667469701104
TC01004857.hg.1	2.63175050802055
TC01004858.hg.1	2.97872856012458
TC01004859.hg.1	3.56649164767002
TC01004860.hg.1	4.55423288007083
TC01004861.hg.1	2.67487846117595
TC01004862.hg.1	4.27594107278227
TC01004863.hg.1	6.09194023462851
TC01004864.hg.1	2.55014251257799
TC01004865.hg.1	3.26352800679958
TC01004866.hg.1	4.05298670637587
TC01004867.hg.1	4.62548004331796
TC01004868.hg.1	4.54054806680247
TC01004869.hg.1	2.88563017624092
TC01004870.hg.1	5.02652430993458
TC01004871.hg.1	3.21057876376095
TC01004872.hg.1	5.55366518032253
TC01004873.hg.1	3.52254387576531
TC01004874.hg.1	2.89245706556566
TC01004875.hg.1	2.06805222031468
TC01004876.hg.1	4.10164609958075
TC01004877.hg.1	4.01359075889895
TC01004878.hg.1	2.10020293817892
TC01004879.hg.1	5.81167526334966
TC01004880.hg.1	1.5489057571632
TC01004881.hg.1	8.33539788892853
TC01004882.hg.1	3.8568679563818
TC01004883.hg.1	6.28281809699027
TC01004884.hg.1	4.07116039990368
TC01004885.hg.1	4.79482500565562
TC01004886.hg.1	2.77182474290579
TC01004887.hg.1	4.09858748344318
TC01004888.hg.1	2.26408497601759
TC01004889.hg.1	3.32595375839496
TC01004890.hg.1	4.69391068894904
TC01004891.hg.1	5.3075303895052
TC01004892.hg.1	2.57115872776659
TC01004893.hg.1	3.55493755313165
TC01004894.hg.1	1.94316114398744
TC01004895.hg.1	3.93954568846776
TC01004896.hg.1	1.86476168352626
TC01004897.hg.1	2.1707772825945
TC01004898.hg.1	7.30305354844421
TC01004899.hg.1	1.9077137467491
TC01004900.hg.1	2.66742553347998
TC01004901.hg.1	2.67338437838496
TC01004902.hg.1	1.96100565688842
TC01004903.hg.1	1.42214479241603
TC01004904.hg.1	2.11012214577682
TC01004905.hg.1	2.50737012435121
TC01004906.hg.1	1.56423727205467
TC01004907.hg.1	5.16662980592189
TC01004908.hg.1	1.75321178584352
TC01004909.hg.1	1.89095327110032
TC01004910.hg.1	1.50133340260827
TC01004911.hg.1	2.36252307556394
TC01004912.hg.1	2.34550943059778
TC01004913.hg.1	1.78859892713299
TC01004914.hg.1	3.51162465174988
TC01004915.hg.1	2.8786412870109
TC01004916.hg.1	3.39140508353054
TC01004917.hg.1	2.33470295812088
TC01004918.hg.1	2.90253642609811
TC01004919.hg.1	3.57073319064231
TC01004920.hg.1	2.23543772607794
TC01004921.hg.1	10.0276384548885
TC01004922.hg.1	7.89906138512814
TC01004923.hg.1	4.9696063690034
TC01004924.hg.1	3.20475426317913
TC01004925.hg.1	4.66763056698849
TC01004926.hg.1	2.62197178691724
TC01004927.hg.1	3.94542343984531
TC01004928.hg.1	4.8542159254152
TC01004929.hg.1	1.94966393452665
TC01004930.hg.1	2.2085570952922
TC01004931.hg.1	2.40450827074564
TC01004932.hg.1	5.12101615665954
TC01004933.hg.1	5.06435257921396
TC01004934.hg.1	5.73575969714454
TC01004935.hg.1	3.06418040655087
TC01004936.hg.1	2.77360327106789
TC01004937.hg.1	7.68878478493549
TC01004938.hg.1	3.21696915698886
TC01004939.hg.1	5.71451298227405
TC01004940.hg.1	2.0854832250879
TC01004941.hg.1	4.29361579129139
TC01004942.hg.1	3.34860196919745
TC01004943.hg.1	5.45500177048638
TC01004944.hg.1	3.033209854735
TC01004945.hg.1	4.58645923019652
TC01004946.hg.1	4.96880251825409
TC01004947.hg.1	5.95233261975061
TC01004948.hg.1	6.34619185940046
TC01004949.hg.1	4.38749817814442
TC01004950.hg.1	5.14418248249067
TC01004951.hg.1	6.260993117413
TC01004952.hg.1	3.47607589420366
TC01004953.hg.1	5.49890780729581
TC01004954.hg.1	5.84026673418752
TC01004955.hg.1	3.79105457253019
TC01004956.hg.1	4.98508756741197
TC01004957.hg.1	3.85696674355042
TC01004958.hg.1	5.46858869274375
TC01004959.hg.1	3.3498713525278
TC01004960.hg.1	4.84288058538746
TC01004961.hg.1	4.45017082148189
TC01004962.hg.1	5.56429858665167
TC01004963.hg.1	4.61824699865731
TC01004964.hg.1	8.63083217142233
TC01004965.hg.1	6.98079632542183
TC01004966.hg.1	2.77644867970421
TC01004967.hg.1	3.83303271582531
TC01004968.hg.1	3.84558919574872
TC01004969.hg.1	6.06985778216874
TC01004970.hg.1	5.23570416881444
TC01004971.hg.1	5.96807044162541
TC01004972.hg.1	6.44754484463692
TC01004973.hg.1	1.54540240007651
TC01004974.hg.1	4.8088736230104
TC01004975.hg.1	4.03668209811473
TC01004976.hg.1	1.91336916167466
TC01004977.hg.1	5.00888664454702
TC01004978.hg.1	2.7326535244162
TC01004979.hg.1	2.89496059715281
TC01004980.hg.1	1.75666097748882
TC01004981.hg.1	8.85226713726709
TC01004982.hg.1	2.1161864576909
TC01004983.hg.1	3.61432950192884
TC01004984.hg.1	2.54112278985547
TC01004985.hg.1	2.59368801451824
TC01004986.hg.1	3.67934089258527
TC01004987.hg.1	1.71451492680412
TC01004988.hg.1	6.56116605334671
TC01004989.hg.1	4.67547881909373
TC01004990.hg.1	5.05262511912483
TC01004991.hg.1	4.07183314368431
TC01004992.hg.1	3.92682621202483
TC01004993.hg.1	2.85218761846592
TC01004994.hg.1	2.55104187759283
TC01004995.hg.1	4.23016191332323
TC01004996.hg.1	3.91111871775015
TC01004997.hg.1	4.34423555166156
TC01004998.hg.1	8.0493001983285
TC01004999.hg.1	3.11713244908329
TC01005000.hg.1	3.56319235779893
TC01005001.hg.1	2.82643087133165
TC01005002.hg.1	3.02851175853084
TC01005003.hg.1	4.46019618935345
TC01005004.hg.1	4.85044297154645
TC01005005.hg.1	4.97921081293643
TC01005006.hg.1	5.47459288471833
TC01005007.hg.1	1.47797643047284
TC01005008.hg.1	4.87492787759233
TC01005009.hg.1	4.47128021136052
TC01005010.hg.1	4.0864671503578
TC01005011.hg.1	4.18344650437461
TC01005012.hg.1	5.11733016076577
TC01005013.hg.1	2.13186631447775
TC01005014.hg.1	1.76718148949259
TC01005015.hg.1	2.58386414169673
TC01005016.hg.1	5.0750361218468
TC01005017.hg.1	6.2603601396819
TC01005018.hg.1	1.8104200646894
TC01005019.hg.1	4.12138043311116
TC01005020.hg.1	5.74069557048667
TC01005021.hg.1	3.58927070274451
TC01005022.hg.1	2.87788253205738
TC01005023.hg.1	1.64416776160834
TC01005024.hg.1	4.39233903045751
TC01005025.hg.1	2.06385732783601
TC01005026.hg.1	3.4948795988311
TC01005027.hg.1	1.58745599591504
TC01005028.hg.1	2.97714331953421
TC01005029.hg.1	4.51017117978416
TC01005030.hg.1	7.35111843587408
TC01005031.hg.1	1.52033048353722
TC01005032.hg.1	2.37597909469756
TC01005033.hg.1	5.48014659179388
TC01005034.hg.1	4.61737271262738
TC01005035.hg.1	5.17384122024641
TC01005036.hg.1	4.06902408309874
TC01005037.hg.1	2.30023945116378
TC01005038.hg.1	2.51602723652267
TC01005039.hg.1	3.90491120027591
TC01005040.hg.1	1.84699497737998
TC01005041.hg.1	3.08179480601432
TC01005042.hg.1	5.4104848002956
TC01005043.hg.1	3.96735774539871
TC01005044.hg.1	3.65514633486588
TC01005045.hg.1	2.1523631330915
TC01005046.hg.1	3.01802147466728
TC01005047.hg.1	5.54367147545681
TC01005048.hg.1	4.17015746906901
TC01005049.hg.1	7.07932534889797
TC01005050.hg.1	7.51155996400726
TC01005051.hg.1	5.90158300661501
TC01005052.hg.1	1.99539126156131
TC01005053.hg.1	5.40248995635076
TC01005054.hg.1	4.44570944547793
TC01005055.hg.1	4.25584304986472
TC01005056.hg.1	4.46292335588884
TC01005057.hg.1	2.72225528962129
TC01005058.hg.1	6.62017645607632
TC01005059.hg.1	2.61195563919448
TC01005060.hg.1	3.35621552150248
TC01005061.hg.1	5.62645577111676
TC01005062.hg.1	5.40893105959607
TC01005063.hg.1	3.77517991005145
TC01005064.hg.1	2.60336527981314
TC01005065.hg.1	4.98764354518716
TC01005066.hg.1	3.10396222789245
TC01005067.hg.1	9.79481761872982
TC01005068.hg.1	2.97622775149859
TC01005069.hg.1	4.07031888819997
TC01005070.hg.1	4.24291757641047
TC01005071.hg.1	5.75983388494723
TC01005072.hg.1	5.10321952437538
TC01005073.hg.1	5.85020197309895
TC01005074.hg.1	5.15844425059456
TC01005075.hg.1	2.54337683977927
TC01005076.hg.1	4.18274947733608
TC01005077.hg.1	6.67759215568078
TC01005078.hg.1	6.34538026119461
TC01005079.hg.1	4.53499570513005
TC01005080.hg.1	6.84626169654663
TC01005081.hg.1	5.12227601489551
TC01005082.hg.1	4.94670254777765
TC01005083.hg.1	5.18423692222059
TC01005084.hg.1	6.07951523227219
TC01005085.hg.1	6.56972417944809
TC01005086.hg.1	4.83137933452307
TC01005087.hg.1	5.07357319454442
TC01005088.hg.1	4.86563688564504
TC01005089.hg.1	7.40779471705085
TC01005090.hg.1	1.20048766753837
TC01005091.hg.1	3.99129164094741
TC01005092.hg.1	7.2338488604652
TC01005093.hg.1	5.59680374747003
TC01005094.hg.1	5.62923289923963
TC01005095.hg.1	5.51538094616551
TC01005096.hg.1	3.83263393694785
TC01005097.hg.1	2.74920811310685
TC01005098.hg.1	3.65293145997288
TC01005099.hg.1	4.94463658116619
TC01005100.hg.1	5.40556807309082
TC01005101.hg.1	4.10175970113747
TC01005102.hg.1	2.23695000096443
TC01005103.hg.1	2.62895817952734
TC01005104.hg.1	4.80479099940752
TC01005105.hg.1	3.71039436104643
TC01005106.hg.1	4.83111474333184
TC01005107.hg.1	4.28832049863384
TC01005108.hg.1	2.35849801389283
TC01005109.hg.1	4.47185920442547
TC01005110.hg.1	2.79123583414637
TC01005111.hg.1	3.4565455005773
TC01005112.hg.1	2.21077829835743
TC01005113.hg.1	3.29820108064164
TC01005114.hg.1	3.68361987466648
TC01005115.hg.1	5.99691656527671
TC01005116.hg.1	3.08044689615875
TC01005117.hg.1	3.52321304316899
TC01005118.hg.1	2.24894186899059
TC01005119.hg.1	3.36262271010132
TC01005120.hg.1	5.09224285631965
TC01005121.hg.1	2.33590527863016
TC01005122.hg.1	3.66958323957974
TC01005123.hg.1	3.73457565504479
TC01005124.hg.1	3.25170602757287
TC01005125.hg.1	4.00155785222484
TC01005126.hg.1	4.00036669013846
TC01005127.hg.1	3.87123654428009
TC01005128.hg.1	3.43417483135916
TC01005129.hg.1	7.31563015028535
TC01005130.hg.1	5.4861443277008
TC01005131.hg.1	4.85493623144356
TC01005132.hg.1	7.61366759708318
TC01005133.hg.1	6.60092623511653
TC01005134.hg.1	3.16032129434979
TC01005135.hg.1	3.26310033260195
TC01005136.hg.1	2.29617591004062
TC01005137.hg.1	2.59300188334427
TC01005138.hg.1	4.43828007622524
TC01005139.hg.1	4.22352298002163
TC01005140.hg.1	5.23931063687882
TC01005141.hg.1	4.38858260961724
TC01005142.hg.1	4.22785241060243
TC01005143.hg.1	4.61876424760113
TC01005144.hg.1	4.37755424071881
TC01005145.hg.1	1.87362003212853
TC01005146.hg.1	3.0121131387825
TC01005147.hg.1	2.37603973592696
TC01005148.hg.1	1.81924086484225
TC01005149.hg.1	4.0109619223854
TC01005150.hg.1	3.06766042519483
TC01005151.hg.1	2.61781681349447
TC01005152.hg.1	3.68965067647411
TC01005153.hg.1	5.43186239796825
TC01005154.hg.1	4.15781523929937
TC01005155.hg.1	5.6130514640683
TC01005156.hg.1	4.71888053228647
TC01005157.hg.1	3.86712374125356
TC01005158.hg.1	6.37419273736369
TC01005159.hg.1	4.07820185143107
TC01005160.hg.1	3.54739608737929
TC01005161.hg.1	5.71450000824841
TC01005162.hg.1	4.64713385805232
TC01005163.hg.1	4.72984030678298
TC01005164.hg.1	4.00753296942863
TC01005165.hg.1	3.74649824604404
TC01005166.hg.1	4.50366207718226
TC01005167.hg.1	3.95366016105918
TC01005168.hg.1	3.87996471535024
TC01005169.hg.1	3.74900495986128
TC01005170.hg.1	4.92780906613884
TC01005171.hg.1	3.81312793257855
TC01005172.hg.1	3.63678580606925
TC01005173.hg.1	3.20056689046401
TC01005174.hg.1	4.43357135401642
TC01005175.hg.1	3.44885564646744
