ID_REF	VALUE
TC01000073.hg.1	6.50646786937102
TC01000074.hg.1	6.08580409334023
TC01000075.hg.1	4.59989471343498
TC01000076.hg.1	4.10539255484006
TC01000077.hg.1	3.62195351589269
TC01000078.hg.1	5.22063795397697
TC01000079.hg.1	3.04069941177068
TC01000080.hg.1	5.27970331847573
TC01000081.hg.1	3.53787447741046
TC01000082.hg.1	6.60783548045233
TC01000083.hg.1	8.84318146246206
TC01000084.hg.1	6.42327958361338
TC01000085.hg.1	6.84358288524668
TC01000086.hg.1	5.32469395730154
TC01000087.hg.1	5.74687691642351
TC01000088.hg.1	6.3659175159122
TC01000089.hg.1	4.97399914124949
TC01000090.hg.1	4.86869841455711
TC01000091.hg.1	5.69765883944788
TC01000092.hg.1	6.05556686865267
TC01000093.hg.1	5.82670535382602
TC01000094.hg.1	3.90689702910474
TC01000095.hg.1	2.12431043431429
TC01000096.hg.1	5.35318871778399
TC01000097.hg.1	4.41169154102047
TC01000098.hg.1	5.4651673671482
TC01000099.hg.1	7.26752099745976
TC01000100.hg.1	6.51373795086136
TC01000101.hg.1	6.81295918884692
TC01000102.hg.1	4.8075662058594
TC01000103.hg.1	4.59170282729108
TC01000104.hg.1	5.22400836179128
TC01000105.hg.1	4.67704637357653
TC01000106.hg.1	4.67062838788048
TC01000107.hg.1	3.02409749610675
TC01000108.hg.1	4.69882584348306
TC01000109.hg.1	7.59804435770572
TC01000110.hg.1	4.17876246024192
TC01000111.hg.1	4.47033048118839
TC01000112.hg.1	6.46720199875598
TC01000113.hg.1	7.75264390852796
TC01000114.hg.1	1.83294439547704
TC01000115.hg.1	6.94703398925151
TC01000116.hg.1	6.79912652068271
TC01000117.hg.1	5.7299333136944
TC01000118.hg.1	5.86375935014271
TC01000119.hg.1	5.51216637238024
TC01000120.hg.1	4.34022941201598
TC01000121.hg.1	5.00796875050222
TC01000122.hg.1	5.80913428484803
TC01000123.hg.1	6.92028183290681
TC01000124.hg.1	6.05951285647675
TC01000125.hg.1	6.5678137474919
TC01000126.hg.1	4.93289777569001
TC01000127.hg.1	6.65005728600454
TC01000128.hg.1	11.0281445778675
TC01000129.hg.1	6.7551633928071
TC01000130.hg.1	4.39353531534607
TC01000131.hg.1	6.10771406701437
TC01000132.hg.1	5.8277607042997
TC01000133.hg.1	5.28537386135729
TC01000134.hg.1	6.82546493344944
TC01000135.hg.1	4.26495148155594
TC01000136.hg.1	4.02594648276438
TC01000137.hg.1	3.22173874903462
TC01000138.hg.1	2.65215708282554
TC01000139.hg.1	4.79680140271376
TC01000140.hg.1	1.99283291715107
TC01000141.hg.1	6.81036118288286
TC01000142.hg.1	5.39648405604483
TC01000143.hg.1	4.9873651702359
TC01000144.hg.1	6.72186038835042
TC01000145.hg.1	6.21229148551988
TC01000146.hg.1	5.36917862244299
TC01000147.hg.1	6.2177821857605
TC01000148.hg.1	5.92308638721342
TC01000149.hg.1	6.25259189432141
TC01000150.hg.1	8.6132178368809
TC01000151.hg.1	6.88125778562676
TC01000152.hg.1	7.21650580095168
TC01000153.hg.1	6.31950044376842
TC01000154.hg.1	5.4368573754704
TC01000155.hg.1	7.11869859552871
TC01000156.hg.1	6.65120989574996
TC01000157.hg.1	6.83985131797237
TC01000158.hg.1	5.43422098097872
TC01000159.hg.1	3.31558668106139
TC01000160.hg.1	3.81975429279949
TC01000161.hg.1	4.01876563884386
TC01000162.hg.1	3.75149963214551
TC01000163.hg.1	5.09001577916407
TC01000164.hg.1	3.63628372663551
TC01000165.hg.1	3.76808440384645
TC01000166.hg.1	3.64534992905853
TC01000167.hg.1	2.43540332758914
TC01000168.hg.1	4.51673385734916
TC01000169.hg.1	3.73331878117533
TC01000170.hg.1	3.66500753966678
TC01000171.hg.1	3.35685543291428
TC01000172.hg.1	3.56164955796172
TC01000173.hg.1	4.39224538829839
TC01000174.hg.1	4.08603523047598
TC01000175.hg.1	4.52786882887222
TC01000176.hg.1	3.51844299867837
TC01000177.hg.1	3.50431517271981
TC01000178.hg.1	4.25098994566352
TC01000179.hg.1	4.07427098305588
TC01000180.hg.1	4.59142407595754
TC01000181.hg.1	5.15469967772944
TC01000182.hg.1	5.59484438650393
TC01000183.hg.1	4.26602481673458
TC01000184.hg.1	5.65452324709227
TC01000185.hg.1	5.18734558556684
TC01000186.hg.1	4.3095070729553
TC01000187.hg.1	7.39908018033326
TC01000188.hg.1	5.60405048615927
TC01000190.hg.1	5.53579813445986
TC01000191.hg.1	5.9058439631749
TC01000192.hg.1	7.94666469087901
TC01000193.hg.1	7.01676052591893
TC01000194.hg.1	6.77689497283755
TC01000195.hg.1	5.77271792965786
TC01000196.hg.1	6.1349596804655
TC01000197.hg.1	6.15942650269144
TC01000198.hg.1	7.09932889681262
TC01000199.hg.1	2.673339490974
TC01000200.hg.1	4.83616830892709
TC01000202.hg.1	5.20683194523638
TC01000203.hg.1	4.7945107200926
TC01000204.hg.1	3.71025126146061
TC01000205.hg.1	6.44293398899406
TC01000206.hg.1	6.55680129441397
TC01000207.hg.1	4.50897115161057
TC01000208.hg.1	4.61305545523785
TC01000209.hg.1	4.29276409403873
TC01000210.hg.1	4.48977702069575
TC01000211.hg.1	5.16341586789186
TC01000212.hg.1	6.88626521243785
TC01000213.hg.1	5.21564107485982
TC01000214.hg.1	4.48977702069575
TC01000215.hg.1	2.71905870971835
TC01000216.hg.1	7.11054928308477
TC01000217.hg.1	6.30460854043571
TC01000218.hg.1	12.4027173921484
TC01000219.hg.1	5.21741951655
TC01000220.hg.1	3.12181383510053
TC01000221.hg.1	7.51636542224514
TC01000222.hg.1	5.23039280958855
TC01000223.hg.1	5.1761320120755
TC01000224.hg.1	5.6039102559734
TC01000225.hg.1	12.4027173921484
TC01000226.hg.1	4.6984664837645
TC01000227.hg.1	5.44617579033511
TC01000228.hg.1	2.12300858881041
TC01000229.hg.1	5.45830243167953
TC01000230.hg.1	5.02549347116572
TC01000231.hg.1	5.11125175075983
TC01000232.hg.1	5.36863032342845
TC01000233.hg.1	4.49978067251489
TC01000234.hg.1	5.45270210004824
TC01000235.hg.1	2.6492333874625
TC01000236.hg.1	7.33544002871531
TC01000237.hg.1	5.35600091195988
TC01000238.hg.1	4.51678854598658
TC01000239.hg.1	5.69894864470564
TC01000240.hg.1	3.51618037282302
TC01000241.hg.1	3.75059765190617
TC01000242.hg.1	4.99055038253971
TC01000243.hg.1	5.36177330789736
TC01000244.hg.1	6.44783539836625
TC01000245.hg.1	6.15833576106495
TC01000246.hg.1	6.63701090600629
TC01000247.hg.1	6.13451940799618
TC01000248.hg.1	2.19183115687336
TC01000250.hg.1	7.32412838159595
TC01000251.hg.1	5.59494786688147
TC01000252.hg.1	4.1333752395549
TC01000253.hg.1	5.0610359927171
TC01000254.hg.1	5.80970047264505
TC01000255.hg.1	4.49128004238915
TC01000256.hg.1	4.67254648884659
TC01000257.hg.1	5.28668093808536
TC01000258.hg.1	4.77851245282353
TC01000259.hg.1	4.90545128922263
TC01000260.hg.1	6.15792665466168
TC01000261.hg.1	5.94288655195656
TC01000262.hg.1	6.68664153949906
TC01000263.hg.1	5.45268218930937
TC01000264.hg.1	6.56228197691682
TC01000265.hg.1	1.30108705050462
TC01000266.hg.1	5.06714948013749
TC01000267.hg.1	4.23445037575831
TC01000268.hg.1	7.11951711567755
TC01000269.hg.1	3.51048670392051
TC01000270.hg.1	5.85234753788488
TC01000271.hg.1	6.57819851378944
TC01000272.hg.1	6.15385240862591
TC01000273.hg.1	5.59246671247436
TC01000274.hg.1	5.72223989040102
TC01000275.hg.1	6.87513310225749
TC01000277.hg.1	2.09544241833196
TC01000278.hg.1	1.97662833025203
TC01000279.hg.1	5.30579205798767
TC01000280.hg.1	7.74627251234842
TC01000281.hg.1	3.80221341091885
TC01000282.hg.1	6.03931436487138
TC01000283.hg.1	5.52274261432981
TC01000284.hg.1	6.04444833923541
TC01000285.hg.1	6.24363210429626
TC01000286.hg.1	8.30044320677256
TC01000287.hg.1	7.12116643327904
TC01000288.hg.1	5.61313581024435
TC01000289.hg.1	5.92601064674023
TC01000290.hg.1	4.1470349967139
TC01000291.hg.1	4.2332748038194
TC01000292.hg.1	6.54388348375439
TC01000293.hg.1	3.18079025683494
TC01000294.hg.1	2.83053596271984
TC01000295.hg.1	5.75847586704563
TC01000296.hg.1	4.83029956117077
TC01000297.hg.1	4.14906659125623
TC01000298.hg.1	4.97274018790901
TC01000299.hg.1	7.76540986571133
TC01000300.hg.1	7.73097802048859
TC01000301.hg.1	6.42715493833508
TC01000302.hg.1	7.91541660710856
TC01000303.hg.1	3.05811661663713
TC01000304.hg.1	2.92181631344266
TC01000305.hg.1	7.86486492507876
TC01000306.hg.1	5.3406628604375
TC01000307.hg.1	4.05920970064613
TC01000308.hg.1	5.12939026352017
TC01000309.hg.1	4.40860134968916
TC01000310.hg.1	5.2615311999313
TC01000311.hg.1	5.74539781052495
TC01000312.hg.1	5.1671071150646
TC01000313.hg.1	7.35282340504962
TC01000314.hg.1	7.37032911038234
TC01000315.hg.1	12.1995237028515
TC01000316.hg.1	3.05751783128714
TC01000317.hg.1	3.38737484095527
TC01000318.hg.1	4.49735995667607
TC01000319.hg.1	8.93577332983356
TC01000320.hg.1	3.67551402722833
TC01000321.hg.1	8.84272095023238
TC01000322.hg.1	8.02753838785273
TC01000323.hg.1	6.40999770211124
TC01000324.hg.1	5.41879093159665
TC01000325.hg.1	5.56645883959957
TC01000327.hg.1	5.11558279239715
TC01000328.hg.1	3.73544764082515
TC01000329.hg.1	4.6908015172039
TC01000330.hg.1	3.81496734731418
TC01000331.hg.1	3.09831315884455
TC01000332.hg.1	5.05028519387559
TC01000333.hg.1	5.76587364760573
TC01000334.hg.1	5.63407301468592
TC01000335.hg.1	6.0791596599401
TC01000336.hg.1	5.60017622847905
TC01000337.hg.1	4.44937656508091
TC01000338.hg.1	6.47495418803826
TC01000339.hg.1	6.02570550220855
TC01000340.hg.1	2.36434754852208
TC01000341.hg.1	7.02822227777566
TC01000342.hg.1	5.41024567756652
TC01000343.hg.1	4.11895974460051
TC01000344.hg.1	7.0964318735553
TC01000345.hg.1	4.69697618408008
TC01000346.hg.1	8.05897223610498
TC01000347.hg.1	5.71632344136505
TC01000348.hg.1	6.97647339803992
TC01000349.hg.1	7.8377420493653
TC01000350.hg.1	6.023564673171
TC01000351.hg.1	9.4712305789341
TC01000352.hg.1	6.68473983372068
TC01000353.hg.1	6.50589774470395
TC01000354.hg.1	3.89781022883117
TC01000355.hg.1	7.09489227521887
TC01000356.hg.1	7.16621608670077
TC01000357.hg.1	11.4189379018598
TC01000358.hg.1	6.89259351535899
TC01000359.hg.1	6.40568029383872
TC01000360.hg.1	5.53353003889816
TC01000361.hg.1	5.9740325235213
TC01000362.hg.1	5.96686177731305
TC01000363.hg.1	2.61519803283922
TC01000364.hg.1	5.05415315241497
TC01000365.hg.1	4.78781653321445
TC01000366.hg.1	5.2601964116628
TC01000367.hg.1	6.07440232671617
TC01000368.hg.1	6.46912349936868
TC01000369.hg.1	2.98445899231899
TC01000370.hg.1	6.18992935679393
TC01000371.hg.1	4.79127062308264
TC01000372.hg.1	6.69924833996533
TC01000373.hg.1	5.07584711048438
TC01000374.hg.1	6.25390306847008
TC01000375.hg.1	7.37016029263837
TC01000377.hg.1	6.67148212624488
TC01000378.hg.1	5.78986423953173
TC01000379.hg.1	7.59260003242884
TC01000380.hg.1	3.26293117071844
TC01000381.hg.1	6.47662805310795
TC01000382.hg.1	11.7843256912502
TC01000383.hg.1	4.5195518283356
TC01000384.hg.1	5.58670718020429
TC01000385.hg.1	5.60540349445143
TC01000386.hg.1	4.23453608370139
TC01000387.hg.1	4.33220084856836
TC01000388.hg.1	7.80856523997191
TC01000389.hg.1	6.22523581689295
TC01000390.hg.1	3.26588944125698
TC01000391.hg.1	6.73240722206792
TC01000392.hg.1	6.14579254472482
TC01000393.hg.1	3.41053942382806
TC01000394.hg.1	8.0841687409623
TC01000395.hg.1	6.45359049816347
TC01000396.hg.1	4.11705234333301
TC01000397.hg.1	3.86856673424167
TC01000398.hg.1	6.30472450320753
TC01000399.hg.1	1.52318231329122
TC01000400.hg.1	4.75718735721536
TC01000401.hg.1	3.85088987415503
TC01000402.hg.1	4.98165502552908
TC01000403.hg.1	3.13571755303552
TC01000404.hg.1	6.07165414390587
TC01000405.hg.1	4.62503507916878
TC01000406.hg.1	3.05979672672678
TC01000407.hg.1	6.59731121282027
TC01000408.hg.1	8.02032667844973
TC01000409.hg.1	4.76111204425778
TC01000410.hg.1	4.53028231172219
TC01000411.hg.1	6.41920538208656
TC01000412.hg.1	5.29721357076444
TC01000413.hg.1	5.31402756965455
TC01000414.hg.1	6.02393067829425
TC01000415.hg.1	2.31788286250816
TC01000416.hg.1	3.90697492249466
TC01000417.hg.1	7.62073905571061
TC01000418.hg.1	5.98428305188845
TC01000419.hg.1	7.21558368324581
TC01000420.hg.1	7.70868338340721
TC01000421.hg.1	5.25978546424074
TC01000422.hg.1	5.66217484440511
TC01000423.hg.1	5.32774884239039
TC01000424.hg.1	7.90900553760521
TC01000425.hg.1	5.13171936854776
TC01000426.hg.1	5.6210105274794
TC01000427.hg.1	7.64922509348054
TC01000428.hg.1	5.60724616410836
TC01000429.hg.1	6.22903515486504
TC01000430.hg.1	5.70966777323103
TC01000432.hg.1	1.40824716579899
TC01000433.hg.1	8.29494777314199
TC01000434.hg.1	8.07200459417169
TC01000435.hg.1	7.05788205967755
TC01000436.hg.1	5.98526282802914
TC01000437.hg.1	3.98411877167309
TC01000438.hg.1	4.04196272819782
TC01000439.hg.1	5.40289494929866
TC01000440.hg.1	6.67889261622411
TC01000441.hg.1	5.2029441009024
TC01000442.hg.1	5.19542843443258
TC01000443.hg.1	4.81447102056497
TC01000444.hg.1	2.73775130136756
TC01000445.hg.1	3.27477100867384
TC01000446.hg.1	6.3078567952549
TC01000447.hg.1	4.89549614693032
TC01000448.hg.1	5.37931008683003
TC01000449.hg.1	4.99686016314304
TC01000450.hg.1	4.94798378776276
TC01000451.hg.1	6.17799412184023
TC01000452.hg.1	4.22401077108645
TC01000453.hg.1	1.6389602153442
TC01000454.hg.1	5.7403736483835
TC01000455.hg.1	7.57191469031475
TC01000456.hg.1	6.90945505574395
TC01000457.hg.1	2.8464338200028
TC01000458.hg.1	6.19928860144844
TC01000459.hg.1	5.54399870375763
TC01000460.hg.1	4.23320405564548
TC01000461.hg.1	2.01426478368454
TC01000462.hg.1	6.72617814816719
TC01000463.hg.1	6.44687938199228
TC01000464.hg.1	3.866117169764
TC01000465.hg.1	6.53067353084408
TC01000466.hg.1	5.0422487696835
TC01000467.hg.1	6.02862776152756
TC01000468.hg.1	6.98021044644476
TC01000469.hg.1	8.02685004001668
TC01000471.hg.1	4.49920919449863
TC01000472.hg.1	3.46806232813304
TC01000473.hg.1	2.17497878474311
TC01000474.hg.1	7.3703175540327
TC01000475.hg.1	4.9883129879036
TC01000476.hg.1	5.17639078383255
TC01000477.hg.1	3.89702381128023
TC01000478.hg.1	5.74916407630725
TC01000479.hg.1	6.38534386938265
TC01000480.hg.1	6.82503477774743
TC01000481.hg.1	3.37530490547454
TC01000482.hg.1	3.96989555935588
TC01000483.hg.1	4.77500461128503
TC01000484.hg.1	5.46191694002991
TC01000485.hg.1	6.275437878019
TC01000486.hg.1	3.08722768786031
TC01000487.hg.1	4.4946347970981
TC01000488.hg.1	3.72617990041816
TC01000489.hg.1	5.7104885409775
TC01000490.hg.1	2.89306813592936
TC01000491.hg.1	7.92472367722721
TC01000492.hg.1	8.83191345117886
TC01000493.hg.1	7.8066810386228
TC01000494.hg.1	6.47484316564
TC01000495.hg.1	5.72819380071614
TC01000496.hg.1	3.34011533258212
TC01000497.hg.1	5.14411786992592
TC01000498.hg.1	5.49287346610623
TC01000499.hg.1	4.78082448080679
TC01000500.hg.1	6.16322012176992
TC01000501.hg.1	4.09115366138544
TC01000502.hg.1	3.52568015049353
TC01000503.hg.1	5.36379865759853
TC01000504.hg.1	8.60343769378952
TC01000505.hg.1	6.36973938715925
TC01000506.hg.1	4.72236886806356
TC01000507.hg.1	5.07118018256256
TC01000508.hg.1	7.48990707068092
TC01000509.hg.1	5.94750628533485
TC01000510.hg.1	8.27171046161992
TC01000511.hg.1	5.35309717228559
TC01000512.hg.1	5.16683029044873
TC01000513.hg.1	5.23822072261596
TC01000514.hg.1	6.76658007369835
TC01000515.hg.1	6.8670976812546
TC01000516.hg.1	4.36637936197304
TC01000517.hg.1	5.35741115106487
TC01000518.hg.1	5.74413601838032
TC01000519.hg.1	4.00089150085226
TC01000520.hg.1	7.84453077738471
TC01000521.hg.1	6.12731370119805
TC01000522.hg.1	4.94537367067742
TC01000523.hg.1	5.97220386256903
TC01000524.hg.1	5.2494100571562
TC01000525.hg.1	6.28422203751327
TC01000526.hg.1	4.45067498037614
TC01000528.hg.1	6.66735302651828
TC01000529.hg.1	5.81528880495284
TC01000530.hg.1	3.75118638110006
TC01000531.hg.1	9.06470769741802
TC01000532.hg.1	3.64337877447742
TC01000533.hg.1	5.81396630850973
TC01000534.hg.1	5.7630051025203
TC01000535.hg.1	6.39245546186784
TC01000536.hg.1	6.33634383012036
TC01000537.hg.1	3.84407772917162
TC01000538.hg.1	4.68074497724163
TC01000539.hg.1	5.11890365661582
TC01000540.hg.1	4.0374665718184
TC01000541.hg.1	3.91809195412695
TC01000542.hg.1	5.63265442332546
TC01000543.hg.1	6.41736241151901
TC01000544.hg.1	5.3009588584619
TC01000545.hg.1	5.8606655385744
TC01000546.hg.1	4.52253873069383
TC01000547.hg.1	6.6958458302836
TC01000548.hg.1	8.90530777649626
TC01000549.hg.1	6.80658665180742
TC01000550.hg.1	5.94642050837424
TC01000551.hg.1	3.12599698441386
TC01000552.hg.1	6.0776378073731
TC01000553.hg.1	6.69561153024076
TC01000554.hg.1	6.34844616592336
TC01000555.hg.1	7.52986724013774
TC01000556.hg.1	7.15306089473743
TC01000557.hg.1	5.50780660366331
TC01000559.hg.1	6.88365589027481
TC01000560.hg.1	4.16138126577626
TC01000561.hg.1	6.30841512079812
TC01000562.hg.1	5.56372891925129
TC01000563.hg.1	4.869562610207
TC01000564.hg.1	7.06560278058646
TC01000565.hg.1	11.9581739740306
TC01000566.hg.1	6.12288196154209
TC01000567.hg.1	6.71935447658868
TC01000568.hg.1	2.41953013815595
TC01000569.hg.1	6.62653840836124
TC01000570.hg.1	5.41309859787438
TC01000571.hg.1	4.26048828128651
TC01000572.hg.1	5.9804782643615
TC01000573.hg.1	6.5024346354097
TC01000574.hg.1	7.36949643042254
TC01000575.hg.1	7.30977345206617
TC01000576.hg.1	7.82455340326365
TC01000577.hg.1	6.10505974493378
TC01000578.hg.1	2.89041530367612
TC01000579.hg.1	2.73802458304306
TC01000580.hg.1	4.83263528328915
TC01000581.hg.1	5.46013766958127
TC01000582.hg.1	4.80094385184898
TC01000583.hg.1	7.30122656953756
TC01000584.hg.1	6.29810019066013
TC01000585.hg.1	5.8474598329007
TC01000586.hg.1	4.68268926231422
TC01000587.hg.1	5.18543998499899
TC01000588.hg.1	4.91592497167389
TC01000589.hg.1	5.28163012813419
TC01000590.hg.1	5.48523096908792
TC01000591.hg.1	2.73675913673736
TC01000592.hg.1	4.56554566517381
TC01000593.hg.1	5.17537589575692
TC01000594.hg.1	4.22744034667609
TC01000595.hg.1	6.6677296717121
TC01000596.hg.1	4.61986139199127
TC01000597.hg.1	4.9424284384378
TC01000598.hg.1	7.72877227601697
TC01000599.hg.1	5.39760394110416
TC01000600.hg.1	4.24975090721527
TC01000601.hg.1	1.69237922736891
TC01000602.hg.1	4.87938916390582
TC01000603.hg.1	4.98884343046757
TC01000604.hg.1	4.28304237808386
TC01000605.hg.1	2.56141312630938
TC01000606.hg.1	6.55376988693355
TC01000607.hg.1	1.73418818493187
TC01000608.hg.1	1.33523433821832
TC01000609.hg.1	2.51570421327902
TC01000610.hg.1	3.09937265667729
TC01000611.hg.1	3.39854907432142
TC01000612.hg.1	8.41793520259244
TC01000613.hg.1	3.25149010879763
TC01000614.hg.1	3.06031365266223
TC01000615.hg.1	7.3922779794146
TC01000616.hg.1	4.08061762460637
TC01000617.hg.1	2.11815508952273
TC01000618.hg.1	1.90190409470097
TC01000619.hg.1	4.69235894486637
TC01000620.hg.1	2.83589412847103
TC01000621.hg.1	2.52387318298956
TC01000622.hg.1	4.4888433700748
TC01000623.hg.1	7.82576400609795
TC01000624.hg.1	6.73808048139337
TC01000625.hg.1	5.3611150477794
TC01000626.hg.1	7.10683369179017
TC01000627.hg.1	5.87139048867917
TC01000628.hg.1	2.92407653086706
TC01000629.hg.1	2.15892847398671
TC01000630.hg.1	6.78677224220042
TC01000631.hg.1	8.90437827033899
TC01000632.hg.1	4.92045831779924
TC01000633.hg.1	1.39633833677967
TC01000634.hg.1	5.59535483674587
TC01000635.hg.1	5.71166134807883
TC01000636.hg.1	4.39576587610262
TC01000637.hg.1	3.01879725602867
TC01000638.hg.1	6.91014397530612
TC01000639.hg.1	5.24597056987914
TC01000640.hg.1	4.53768451926832
TC01000641.hg.1	7.39712738041167
TC01000642.hg.1	8.08319564834682
TC01000643.hg.1	5.62976750203042
TC01000644.hg.1	5.45124389491356
TC01000645.hg.1	6.75272575474682
TC01000646.hg.1	7.58503346688537
TC01000647.hg.1	3.36243201668358
TC01000648.hg.1	7.95235576037401
TC01000649.hg.1	7.36645494675992
TC01000650.hg.1	4.93925213732055
TC01000651.hg.1	7.6889908434446
TC01000652.hg.1	3.95270464908197
TC01000653.hg.1	4.89787934582306
TC01000654.hg.1	5.25871147472138
TC01000655.hg.1	5.57274061466392
TC01000656.hg.1	5.73223603798093
TC01000657.hg.1	5.49534205836753
TC01000658.hg.1	5.27473045548206
TC01000659.hg.1	6.4389069347664
TC01000660.hg.1	4.17720962312608
TC01000661.hg.1	5.08159022512807
TC01000662.hg.1	4.48952835318406
TC01000663.hg.1	7.51268680034277
TC01000664.hg.1	5.29943020939157
TC01000665.hg.1	4.10774954401139
TC01000666.hg.1	3.09008258783192
TC01000667.hg.1	3.29334672342618
TC01000668.hg.1	5.42615301242363
TC01000670.hg.1	3.00905657900865
TC01000671.hg.1	4.43286285516214
TC01000672.hg.1	5.22349164827882
TC01000673.hg.1	6.15873417716585
TC01000674.hg.1	4.80588007691231
TC01000675.hg.1	6.55777402682607
TC01000676.hg.1	4.68930640980468
TC01000677.hg.1	3.27834399631378
TC01000678.hg.1	3.709026400104
TC01000679.hg.1	2.46615429568119
TC01000680.hg.1	3.5722927987704
TC01000681.hg.1	2.16321630466797
TC01000682.hg.1	1.68680068405337
TC01000683.hg.1	3.01918288111482
TC01000684.hg.1	6.2718948685972
TC01000685.hg.1	7.94648866198599
TC01000686.hg.1	5.67038668759693
TC01000687.hg.1	5.96784497464952
TC01000688.hg.1	4.73214550197921
TC01000689.hg.1	4.93810412971506
TC01000690.hg.1	1.97809291658607
TC01000691.hg.1	3.25332964705796
TC01000692.hg.1	2.61984964724297
TC01000693.hg.1	1.69723896076938
TC01000694.hg.1	3.2853027750766
TC01000695.hg.1	2.49506500555971
TC01000696.hg.1	3.92872616439868
TC01000697.hg.1	2.42306441736961
TC01000698.hg.1	5.41662726198268
TC01000699.hg.1	2.86981079974167
TC01000700.hg.1	7.30158334498585
TC01000701.hg.1	4.08698817737921
TC01000702.hg.1	8.12069452805521
TC01000703.hg.1	5.88573842774972
TC01000704.hg.1	6.04057202629534
TC01000705.hg.1	3.041518970514
TC01000706.hg.1	2.99647236419983
TC01000707.hg.1	6.2814891556198
TC01000708.hg.1	9.51868688347765
TC01000709.hg.1	5.23747718355227
TC01000710.hg.1	4.95671016834977
TC01000711.hg.1	7.78066599099362
TC01000712.hg.1	1.19719291534388
TC01000713.hg.1	1.37705535594035
TC01000714.hg.1	3.91300090365464
TC01000715.hg.1	2.63995027109026
TC01000716.hg.1	4.54175128833471
TC01000717.hg.1	4.41716859705063
TC01000718.hg.1	2.85016385371441
TC01000719.hg.1	4.97998376045013
TC01000720.hg.1	3.94669407079239
TC01000721.hg.1	4.4650788965116
TC01000722.hg.1	6.60190352179987
TC01000723.hg.1	5.38606322702496
TC01000724.hg.1	6.3342491121113
TC01000725.hg.1	5.6170300169813
TC01000726.hg.1	2.24871037809814
TC01000727.hg.1	4.79462278729414
TC01000728.hg.1	6.54185004077033
TC01000729.hg.1	5.16090374757918
TC01000730.hg.1	7.47005658076392
TC01000731.hg.1	4.46489103800505
TC01000732.hg.1	5.09836362308145
TC01000733.hg.1	4.39076824127756
TC01000734.hg.1	4.4345711194262
TC01000735.hg.1	2.81459286237415
TC01000736.hg.1	3.25110804312034
TC01000737.hg.1	1.99344486886457
TC01000738.hg.1	6.82153167028226
TC01000739.hg.1	3.2504906613965
TC01000740.hg.1	3.58823995912849
TC01000741.hg.1	4.2809712107504
TC01000742.hg.1	4.67898502122801
TC01000743.hg.1	7.17799357605494
TC01000744.hg.1	4.06471824528137
TC01000745.hg.1	7.83224471444495
TC01000746.hg.1	4.70089198337107
TC01000748.hg.1	2.17870612657479
