ID_REF	VALUE
TC01000053.hg.1	6.0484589743046
TC01000054.hg.1	6.42061400123669
TC01000055.hg.1	5.70672659620129
TC01000056.hg.1	5.84576482996679
TC01000057.hg.1	6.86365761588168
TC01000058.hg.1	6.8547516111349
TC01000059.hg.1	5.5922339785657
TC01000060.hg.1	6.07229979252172
TC01000061.hg.1	6.56019361929673
TC01000062.hg.1	5.88251930424662
TC01000063.hg.1	3.9161162482623
TC01000064.hg.1	6.49076045651924
TC01000065.hg.1	4.71279894326778
TC01000066.hg.1	5.75390215306555
TC01000067.hg.1	5.90416190171228
TC01000068.hg.1	1.98391541965736
TC01000069.hg.1	5.90594915582461
TC01000070.hg.1	7.43182257872873
TC01000071.hg.1	6.09418656306956
TC01000072.hg.1	5.48309720603053
TC01000073.hg.1	6.60043846294029
TC01000074.hg.1	6.31189223302024
TC01000075.hg.1	4.97815743892394
TC01000076.hg.1	4.19131080092911
TC01000077.hg.1	3.48878690792494
TC01000078.hg.1	5.26423377087989
TC01000079.hg.1	3.22952904217507
TC01000080.hg.1	5.38103205833929
TC01000081.hg.1	3.49930455550498
TC01000082.hg.1	7.04586752520301
TC01000083.hg.1	8.80327339602568
TC01000084.hg.1	6.05510433794316
TC01000085.hg.1	6.51007570129159
TC01000086.hg.1	5.23986623706103
TC01000087.hg.1	5.77067486781472
TC01000088.hg.1	6.4695184116051
TC01000089.hg.1	5.27849862029685
TC01000090.hg.1	4.97538222717614
TC01000091.hg.1	5.74214935175271
TC01000092.hg.1	6.02567124007179
TC01000093.hg.1	5.91804280048997
TC01000094.hg.1	3.90967811987244
TC01000095.hg.1	2.25457814206174
TC01000096.hg.1	5.59839728046231
TC01000097.hg.1	4.90433940231515
TC01000098.hg.1	5.88095918862249
TC01000099.hg.1	7.52467783177061
TC01000100.hg.1	6.32082414485707
TC01000101.hg.1	6.82694721745024
TC01000102.hg.1	4.89263204031209
TC01000103.hg.1	4.92734552175039
TC01000104.hg.1	5.4916499552835
TC01000105.hg.1	4.23310472191134
TC01000106.hg.1	4.62662430883252
TC01000107.hg.1	2.7128482732954
TC01000108.hg.1	4.70664666723958
TC01000109.hg.1	7.39494716913478
TC01000110.hg.1	4.34569732174915
TC01000111.hg.1	5.04126231781679
TC01000112.hg.1	6.71872324021257
TC01000113.hg.1	7.63951272091763
TC01000114.hg.1	1.51289076892848
TC01000115.hg.1	6.80278420473266
TC01000116.hg.1	6.7886712463438
TC01000117.hg.1	5.77016147239032
TC01000118.hg.1	5.86334993448738
TC01000119.hg.1	5.56127001808604
TC01000120.hg.1	4.84842476647101
TC01000121.hg.1	4.82064693242808
TC01000122.hg.1	5.78119545420389
TC01000123.hg.1	7.10252062736569
TC01000124.hg.1	5.8497001628134
TC01000125.hg.1	6.37627496185996
TC01000126.hg.1	5.15666711997446
TC01000127.hg.1	6.57283454304164
TC01000128.hg.1	12.0206820333298
TC01000129.hg.1	7.48954483568117
TC01000130.hg.1	4.42633559542759
TC01000131.hg.1	5.89195857607103
TC01000132.hg.1	5.97080169968663
TC01000133.hg.1	5.25313927263569
TC01000134.hg.1	7.15530772835477
TC01000135.hg.1	4.13185545126522
TC01000136.hg.1	4.09750195178812
TC01000137.hg.1	2.92524066269634
TC01000138.hg.1	3.23824322705001
TC01000139.hg.1	5.03584577607135
TC01000140.hg.1	2.12852311500827
TC01000141.hg.1	6.49199497736048
TC01000142.hg.1	5.52587836819838
TC01000143.hg.1	5.41903461632352
TC01000144.hg.1	6.53243497016704
TC01000145.hg.1	6.41331853573618
TC01000146.hg.1	5.41866316399203
TC01000147.hg.1	6.40657344711506
TC01000148.hg.1	6.10874077340939
TC01000149.hg.1	6.54947066569218
TC01000150.hg.1	9.08264006500688
TC01000151.hg.1	7.60178366653548
TC01000152.hg.1	7.08796794407331
TC01000153.hg.1	6.30112592048094
TC01000154.hg.1	5.82399585789828
TC01000155.hg.1	6.60191361207173
TC01000156.hg.1	6.06567489241114
TC01000157.hg.1	8.54283241016704
TC01000158.hg.1	5.80607531564007
TC01000159.hg.1	3.87430208477247
TC01000160.hg.1	4.20099653386034
TC01000161.hg.1	4.73132131922225
TC01000162.hg.1	3.77090350774825
TC01000163.hg.1	5.02887567502534
TC01000164.hg.1	3.5025627451051
TC01000165.hg.1	3.44914687357291
TC01000166.hg.1	3.63989669974225
TC01000167.hg.1	2.56959504578079
TC01000168.hg.1	4.72687587206822
TC01000169.hg.1	4.1149822301669
TC01000170.hg.1	4.00312779718586
TC01000171.hg.1	3.59091344464632
TC01000172.hg.1	3.86050707911673
TC01000173.hg.1	4.44741563779527
TC01000174.hg.1	4.63142375719576
TC01000175.hg.1	4.4714808222196
TC01000176.hg.1	3.83027837328039
TC01000177.hg.1	3.85608239592345
TC01000178.hg.1	4.30817364066682
TC01000179.hg.1	4.58728440400807
TC01000180.hg.1	4.47498423711012
TC01000181.hg.1	5.03639194399788
TC01000182.hg.1	5.24073462237259
TC01000183.hg.1	4.26174794676055
TC01000184.hg.1	5.6874995935914
TC01000185.hg.1	5.05886884576089
TC01000186.hg.1	4.53067166115636
TC01000187.hg.1	6.79152428412497
TC01000188.hg.1	5.67170247679821
TC01000190.hg.1	5.59961468969923
TC01000191.hg.1	5.98272539692389
TC01000192.hg.1	7.77168039764
TC01000193.hg.1	7.50244919233198
TC01000194.hg.1	6.60727803738034
TC01000195.hg.1	6.06397148548874
TC01000196.hg.1	6.26870252583903
TC01000197.hg.1	6.05137781778208
TC01000198.hg.1	7.00193102670882
TC01000199.hg.1	2.60090256160457
TC01000200.hg.1	5.18544995366988
TC01000202.hg.1	5.07726261767421
TC01000203.hg.1	4.9304308019422
TC01000204.hg.1	4.077237561458
TC01000205.hg.1	6.41914317053637
TC01000206.hg.1	6.33800172485558
TC01000207.hg.1	4.24339728690115
TC01000208.hg.1	5.06022038230412
TC01000209.hg.1	4.70140035807027
TC01000210.hg.1	4.25479211855471
TC01000211.hg.1	5.13581141332628
TC01000212.hg.1	8.5938666508239
TC01000213.hg.1	5.54934109566113
TC01000214.hg.1	4.25479211855471
TC01000215.hg.1	2.71069475127426
TC01000216.hg.1	6.6977013424914
TC01000217.hg.1	6.55862213782555
TC01000218.hg.1	12.95565831974
TC01000219.hg.1	5.5345366244824
TC01000220.hg.1	2.96443019007919
TC01000221.hg.1	7.89816644544061
TC01000222.hg.1	5.3340762375286
TC01000223.hg.1	4.8857548858221
TC01000224.hg.1	4.9017933404319
TC01000225.hg.1	12.95565831974
TC01000226.hg.1	3.85813609867069
TC01000227.hg.1	5.78294676657492
TC01000228.hg.1	1.80604445883375
TC01000229.hg.1	5.55488245602641
TC01000230.hg.1	5.25143827074939
TC01000231.hg.1	5.19859878395197
TC01000232.hg.1	5.43899959116243
TC01000233.hg.1	4.75783796285276
TC01000234.hg.1	5.6860080673287
TC01000235.hg.1	2.36661989870004
TC01000236.hg.1	6.81205896641414
TC01000237.hg.1	5.38323406555064
TC01000238.hg.1	4.57028022947467
TC01000239.hg.1	5.74172384576233
TC01000240.hg.1	4.18333177458521
TC01000241.hg.1	4.50572052709777
TC01000242.hg.1	4.75652432180535
TC01000243.hg.1	5.5920839109882
TC01000244.hg.1	6.13784632859493
TC01000245.hg.1	6.26977695743677
TC01000246.hg.1	6.65223961085431
TC01000247.hg.1	6.01611517421797
TC01000248.hg.1	2.40856597673642
TC01000250.hg.1	7.94113783424685
TC01000251.hg.1	5.35471883352215
TC01000252.hg.1	4.48104421960553
TC01000253.hg.1	5.2595596996467
TC01000254.hg.1	5.27802272245357
TC01000255.hg.1	4.70562838316676
TC01000256.hg.1	4.29747903466988
TC01000257.hg.1	5.00176443286841
TC01000258.hg.1	4.95145808021995
TC01000259.hg.1	5.03441548003912
TC01000260.hg.1	6.13026367961795
TC01000261.hg.1	6.14390721358702
TC01000262.hg.1	6.29517616697192
TC01000263.hg.1	5.82280369295282
TC01000264.hg.1	6.28096815919017
TC01000265.hg.1	1.12950968512873
TC01000266.hg.1	4.91073969018259
TC01000267.hg.1	4.50679258220232
TC01000268.hg.1	6.6575992681379
TC01000269.hg.1	4.11884362111603
TC01000270.hg.1	6.00065585704426
TC01000271.hg.1	6.54459429848546
TC01000272.hg.1	5.7845373321847
TC01000273.hg.1	5.68501844670141
TC01000274.hg.1	5.70424944299048
TC01000275.hg.1	7.20279229754851
TC01000277.hg.1	2.16184999199652
TC01000278.hg.1	2.18768414574637
TC01000279.hg.1	5.66496718747963
TC01000280.hg.1	7.59058564250325
TC01000281.hg.1	3.97770413618072
TC01000282.hg.1	6.42225922631112
TC01000283.hg.1	6.01138372130049
TC01000284.hg.1	6.12482386395437
TC01000285.hg.1	6.35790986491692
TC01000286.hg.1	7.20683047836443
TC01000287.hg.1	6.35277630000134
TC01000288.hg.1	5.57609592835404
TC01000289.hg.1	5.86988735894229
TC01000290.hg.1	4.16077976060356
TC01000291.hg.1	4.14463702018424
TC01000292.hg.1	6.9591911438919
TC01000293.hg.1	3.10210898750924
TC01000294.hg.1	2.48819222567482
TC01000295.hg.1	6.03265169670621
TC01000296.hg.1	4.62743329758959
TC01000297.hg.1	4.40533275351481
TC01000298.hg.1	4.99003013011621
TC01000299.hg.1	7.32864418783819
TC01000300.hg.1	6.71719424981852
TC01000301.hg.1	5.88421291307
TC01000302.hg.1	6.89756385930443
TC01000303.hg.1	2.98865946701237
TC01000304.hg.1	3.39409954293967
TC01000305.hg.1	7.34738425051811
TC01000306.hg.1	5.47008857973171
TC01000307.hg.1	4.10241002874446
TC01000308.hg.1	5.35704459812695
TC01000309.hg.1	4.64247389395149
TC01000310.hg.1	5.0500231837851
TC01000311.hg.1	5.93909276599542
TC01000312.hg.1	5.35928987828695
TC01000313.hg.1	6.9344463987481
TC01000314.hg.1	7.1003887765172
TC01000315.hg.1	12.179894618703
TC01000316.hg.1	3.11298675528971
TC01000317.hg.1	3.23740255673446
TC01000318.hg.1	4.42483885250853
TC01000319.hg.1	7.91053330001792
TC01000320.hg.1	2.90159711456291
TC01000321.hg.1	7.76883958548654
TC01000322.hg.1	7.42610184984602
TC01000323.hg.1	6.45092266687368
TC01000324.hg.1	5.16675833154715
TC01000325.hg.1	5.336696960923
TC01000327.hg.1	5.19626304972062
TC01000328.hg.1	3.78391454795525
TC01000329.hg.1	4.86213474836071
TC01000330.hg.1	3.62542800513131
TC01000331.hg.1	2.64020664339369
TC01000332.hg.1	5.07081560871334
TC01000333.hg.1	5.44860464523558
TC01000334.hg.1	5.77763203351076
TC01000335.hg.1	6.02319132921228
TC01000336.hg.1	5.66155083699348
TC01000337.hg.1	4.49482634806796
TC01000338.hg.1	6.45296346360621
TC01000339.hg.1	5.86456801931907
TC01000340.hg.1	1.851383270581
TC01000341.hg.1	6.20822504076048
TC01000342.hg.1	4.80322895271381
TC01000343.hg.1	4.41917194444504
TC01000344.hg.1	6.23921200543144
TC01000345.hg.1	4.81814958739596
TC01000346.hg.1	7.29631886869653
TC01000347.hg.1	5.64320684303141
TC01000348.hg.1	6.96695797146501
TC01000349.hg.1	6.95749598252525
TC01000350.hg.1	5.98143875365671
TC01000351.hg.1	9.32498527520433
TC01000352.hg.1	6.76923772424098
TC01000353.hg.1	6.39010973350043
TC01000354.hg.1	3.57384009918193
TC01000355.hg.1	7.16927504533152
TC01000356.hg.1	6.80545888357605
TC01000357.hg.1	11.9126626657429
TC01000358.hg.1	6.48832561070203
TC01000359.hg.1	6.02486617794198
TC01000360.hg.1	5.882823021748
TC01000361.hg.1	5.96444829810903
TC01000362.hg.1	5.78662877001661
TC01000363.hg.1	2.74523783315586
TC01000364.hg.1	4.90730939652678
TC01000365.hg.1	4.7340769452472
TC01000366.hg.1	5.65535141555556
TC01000367.hg.1	5.36488774528247
TC01000368.hg.1	5.85624909032785
TC01000369.hg.1	3.09952861371434
TC01000370.hg.1	6.1225672673809
TC01000371.hg.1	4.83424882895443
TC01000372.hg.1	6.21742723671027
TC01000373.hg.1	5.43158938566959
TC01000374.hg.1	6.39291317354869
TC01000375.hg.1	7.25355988183311
TC01000377.hg.1	6.18084384770198
TC01000378.hg.1	5.33236657294536
TC01000379.hg.1	7.07487130917166
TC01000380.hg.1	4.36823285949632
TC01000381.hg.1	6.1793157943887
TC01000382.hg.1	12.4400582359939
TC01000383.hg.1	4.573239677127
TC01000384.hg.1	5.30814885202339
TC01000385.hg.1	5.72482929816979
TC01000386.hg.1	4.57692362412518
TC01000387.hg.1	3.99954707165983
TC01000388.hg.1	8.42563470646178
TC01000389.hg.1	5.87889776022005
TC01000390.hg.1	2.79752405902751
TC01000391.hg.1	6.41792095233816
TC01000392.hg.1	6.39345727965598
TC01000393.hg.1	3.58384099905218
TC01000394.hg.1	7.05597174992624
TC01000395.hg.1	6.51750734341947
TC01000396.hg.1	4.08742368801729
TC01000397.hg.1	3.58297369487327
TC01000398.hg.1	5.43395433643791
TC01000399.hg.1	1.58245720621804
TC01000400.hg.1	4.84309894740028
TC01000401.hg.1	4.0197612391103
TC01000402.hg.1	4.9427153766958
TC01000403.hg.1	3.56118887083556
TC01000404.hg.1	6.17005380144016
TC01000405.hg.1	4.52615700628312
TC01000406.hg.1	3.1514345085877
TC01000407.hg.1	6.18101405606121
TC01000408.hg.1	7.64492671026644
TC01000409.hg.1	5.82259867495382
TC01000410.hg.1	5.49864629971261
TC01000411.hg.1	5.9726723391959
TC01000412.hg.1	5.27386200498
TC01000413.hg.1	5.6078147089685
TC01000414.hg.1	6.40182316706918
TC01000415.hg.1	1.92695362721809
TC01000416.hg.1	3.87421217382603
TC01000417.hg.1	7.12411976719932
TC01000418.hg.1	5.81624461094553
TC01000419.hg.1	6.81853250378599
TC01000420.hg.1	7.19406047830444
TC01000421.hg.1	5.14377396970544
TC01000422.hg.1	5.80831868020928
TC01000423.hg.1	5.51629030724056
TC01000424.hg.1	7.44046977335818
TC01000425.hg.1	5.38117727917688
TC01000426.hg.1	5.62277183047913
TC01000427.hg.1	7.27815972100681
TC01000428.hg.1	5.98534406359761
TC01000429.hg.1	5.1610473408809
TC01000430.hg.1	5.70408402629008
TC01000432.hg.1	1.30149891362829
TC01000433.hg.1	7.58409086562572
TC01000434.hg.1	6.75971432228304
TC01000435.hg.1	6.47623138865395
TC01000436.hg.1	6.08400618756478
TC01000437.hg.1	4.0263505826018
TC01000438.hg.1	4.12975877011035
TC01000439.hg.1	5.44105984403296
TC01000440.hg.1	6.49682296442647
TC01000441.hg.1	4.68461927219149
TC01000442.hg.1	5.06802165053032
TC01000443.hg.1	5.12624670052525
TC01000444.hg.1	2.86269499889
TC01000445.hg.1	3.38126082760297
TC01000446.hg.1	6.7166151532871
TC01000447.hg.1	5.08517585053058
TC01000448.hg.1	5.53966117478155
TC01000449.hg.1	5.15007781857208
TC01000450.hg.1	4.90047665831311
TC01000451.hg.1	5.76442405898365
TC01000452.hg.1	3.55001513913968
TC01000453.hg.1	1.21781497031401
TC01000454.hg.1	5.52795363770139
TC01000455.hg.1	7.39862109325331
TC01000456.hg.1	6.88949620688406
TC01000457.hg.1	2.94122152914959
TC01000458.hg.1	5.75091835726998
TC01000459.hg.1	5.84719920350875
TC01000460.hg.1	4.28932578023063
TC01000461.hg.1	1.58075877635993
TC01000462.hg.1	6.35846740027438
TC01000463.hg.1	6.34519424485719
TC01000464.hg.1	4.28108368529378
TC01000465.hg.1	6.22884200598393
TC01000466.hg.1	5.33667920362633
TC01000467.hg.1	5.93463376045077
TC01000468.hg.1	6.87100947636034
TC01000469.hg.1	7.76997533749966
TC01000471.hg.1	4.74003557266906
TC01000472.hg.1	3.97119779578319
TC01000473.hg.1	2.46921248708181
TC01000474.hg.1	6.42000074890498
TC01000475.hg.1	4.99389703952025
TC01000476.hg.1	5.07615832864579
TC01000477.hg.1	3.71951172744346
TC01000478.hg.1	6.18259459591154
TC01000479.hg.1	6.32834403787495
TC01000480.hg.1	6.60307099683555
TC01000481.hg.1	2.72835390492653
TC01000482.hg.1	4.38515143351135
TC01000483.hg.1	5.15351811455024
TC01000484.hg.1	5.03659644260149
TC01000485.hg.1	6.38898658250269
TC01000486.hg.1	3.6125621039444
TC01000487.hg.1	4.77950165659663
TC01000488.hg.1	3.88181114022588
TC01000489.hg.1	5.30791350831404
TC01000490.hg.1	2.91038542597924
TC01000491.hg.1	7.03872136563696
TC01000492.hg.1	8.21386011563262
TC01000493.hg.1	7.32004714753836
TC01000494.hg.1	6.07924856268714
TC01000495.hg.1	5.60626058018885
TC01000496.hg.1	2.93191358955673
TC01000497.hg.1	5.22545509945983
TC01000498.hg.1	4.3774991036614
TC01000499.hg.1	4.63813273502306
TC01000500.hg.1	5.99171217954334
TC01000501.hg.1	4.24810443948435
TC01000502.hg.1	3.46834294654872
TC01000503.hg.1	5.49001829194705
TC01000504.hg.1	8.13109600033322
TC01000505.hg.1	6.04961776708265
TC01000506.hg.1	4.65775806788392
TC01000507.hg.1	5.12417486367786
TC01000508.hg.1	6.92365852128144
TC01000509.hg.1	5.99520352802326
TC01000510.hg.1	7.61075531575671
TC01000511.hg.1	4.68385109121056
TC01000512.hg.1	5.14231007904909
TC01000513.hg.1	5.19715599522106
TC01000514.hg.1	5.94135131227488
TC01000515.hg.1	6.25578997382672
TC01000516.hg.1	3.9858869269362
TC01000517.hg.1	5.36357267012139
TC01000518.hg.1	5.78649987001409
TC01000519.hg.1	4.12878574062207
TC01000520.hg.1	5.98661575491618
TC01000521.hg.1	5.05658682859118
TC01000522.hg.1	5.0163118177473
TC01000523.hg.1	6.08039455939377
TC01000524.hg.1	5.22839267933054
TC01000525.hg.1	5.98477298156725
TC01000526.hg.1	4.58962977113702
TC01000528.hg.1	7.30192959989425
TC01000529.hg.1	5.53871730167221
TC01000530.hg.1	3.24272188536528
TC01000531.hg.1	8.39080687955801
TC01000532.hg.1	3.93243263481241
TC01000533.hg.1	5.13334038995844
TC01000534.hg.1	5.01521770183827
TC01000535.hg.1	6.15482372012142
TC01000536.hg.1	6.23194563554892
TC01000537.hg.1	4.02966258240224
TC01000538.hg.1	4.87417777968643
TC01000539.hg.1	5.105154549351
TC01000540.hg.1	4.21765664297024
TC01000541.hg.1	5.00066867573852
TC01000542.hg.1	5.70613897545675
TC01000543.hg.1	6.08741136033846
TC01000544.hg.1	5.54491783020762
TC01000545.hg.1	5.67908545088889
TC01000546.hg.1	4.20503782226512
TC01000547.hg.1	6.12652861874058
TC01000548.hg.1	7.68126943351975
TC01000549.hg.1	6.11955338122505
TC01000550.hg.1	5.83952764790281
TC01000551.hg.1	3.22132564508102
TC01000552.hg.1	6.18520067381161
TC01000553.hg.1	6.16886016370938
TC01000554.hg.1	6.07585665369839
TC01000555.hg.1	6.81021440273828
TC01000556.hg.1	6.83639546155249
TC01000557.hg.1	5.51915152626677
TC01000559.hg.1	6.92585887836174
TC01000560.hg.1	4.85381284747805
TC01000561.hg.1	6.4208817680109
TC01000562.hg.1	5.70265775866575
TC01000563.hg.1	4.77477722546724
TC01000564.hg.1	7.32626945874896
TC01000565.hg.1	12.2905422309583
TC01000566.hg.1	5.74141175663978
TC01000567.hg.1	6.67403908191132
TC01000568.hg.1	2.92071051280232
TC01000569.hg.1	5.77735569261768
TC01000570.hg.1	5.52675255161999
TC01000571.hg.1	4.61620364744909
TC01000572.hg.1	5.6793425412242
TC01000573.hg.1	5.67641902462413
TC01000574.hg.1	6.84656560792101
TC01000575.hg.1	6.39660898766777
TC01000576.hg.1	6.81302574262093
TC01000577.hg.1	6.31252564853753
TC01000578.hg.1	2.99666905044097
TC01000579.hg.1	2.88782071718572
TC01000580.hg.1	5.12788819562581
TC01000581.hg.1	5.50308281075302
TC01000582.hg.1	4.79325577956502
TC01000583.hg.1	6.58476170432926
TC01000584.hg.1	5.9964419756137
TC01000585.hg.1	6.19058947239847
TC01000586.hg.1	4.80377723330225
TC01000587.hg.1	5.39070910620956
TC01000588.hg.1	4.98480045359213
TC01000589.hg.1	5.33443644735947
TC01000590.hg.1	5.5756150309811
TC01000591.hg.1	2.49439694131143
TC01000592.hg.1	4.73996450590342
TC01000593.hg.1	4.65497297026777
TC01000594.hg.1	3.58392533070009
TC01000595.hg.1	7.20061713449823
TC01000596.hg.1	4.6627043605677
TC01000597.hg.1	4.94652445466128
TC01000598.hg.1	7.71362367039236
TC01000599.hg.1	5.46456358960358
TC01000600.hg.1	4.27433213138266
TC01000601.hg.1	1.32281148920793
TC01000602.hg.1	4.80713880404947
TC01000603.hg.1	5.14166001978791
TC01000604.hg.1	4.42832600057395
TC01000605.hg.1	2.61474651351381
TC01000606.hg.1	6.77022759733644
TC01000607.hg.1	1.55067581501652
TC01000608.hg.1	1.66721288050224
TC01000609.hg.1	2.82425637172695
TC01000610.hg.1	3.06077061497205
TC01000611.hg.1	3.55179907443709
TC01000612.hg.1	8.32404027235031
TC01000613.hg.1	2.65448271071183
TC01000614.hg.1	3.21007364603742
TC01000615.hg.1	7.31894540991625
TC01000616.hg.1	3.85946905698167
TC01000617.hg.1	2.73774269011768
TC01000618.hg.1	1.82257088883233
TC01000619.hg.1	4.46131332508282
TC01000620.hg.1	2.87358264864046
TC01000621.hg.1	2.52210041847874
TC01000622.hg.1	4.46714776311869
TC01000623.hg.1	7.94640591351816
TC01000624.hg.1	6.78537845359872
TC01000625.hg.1	5.05656214350225
TC01000626.hg.1	6.8043690662113
TC01000627.hg.1	5.78011323695039
TC01000628.hg.1	3.2916066195145
TC01000629.hg.1	1.56662026431562
TC01000630.hg.1	6.5369307479966
TC01000631.hg.1	7.71440018460454
TC01000632.hg.1	4.25259964763128
TC01000633.hg.1	1.35089709897649
TC01000634.hg.1	5.79869196967737
TC01000635.hg.1	5.83746203243821
TC01000636.hg.1	4.80606715794599
TC01000637.hg.1	3.50106945093857
TC01000638.hg.1	6.51673407603663
TC01000639.hg.1	6.50405349908593
TC01000640.hg.1	4.61130970895624
TC01000641.hg.1	7.20039516180857
TC01000642.hg.1	8.21850367571037
TC01000643.hg.1	6.04468145758208
TC01000644.hg.1	5.24800451480119
TC01000645.hg.1	6.92784596197909
TC01000646.hg.1	7.60472697425707
TC01000647.hg.1	3.5990405942757
TC01000648.hg.1	7.63442259575595
TC01000649.hg.1	6.50256851909806
TC01000650.hg.1	4.81167186624775
TC01000651.hg.1	6.13856515976783
TC01000652.hg.1	4.23243014252274
TC01000653.hg.1	5.14405717960224
TC01000654.hg.1	5.10304559169814
TC01000655.hg.1	5.52733397015638
TC01000656.hg.1	5.71303944592253
TC01000657.hg.1	5.67061568284587
TC01000658.hg.1	7.58398037679883
TC01000659.hg.1	6.06612843811974
TC01000660.hg.1	4.2072132117194
TC01000661.hg.1	5.38582791013046
TC01000662.hg.1	4.99253851354544
TC01000663.hg.1	7.27767488922131
TC01000664.hg.1	5.48695586763657
TC01000665.hg.1	4.21306098747948
TC01000666.hg.1	2.84395710631158
TC01000667.hg.1	3.31849913165965
TC01000668.hg.1	5.55549476455259
TC01000670.hg.1	3.32610660269256
TC01000671.hg.1	4.62683804393179
TC01000672.hg.1	5.00539812697459
TC01000673.hg.1	6.29657839230421
TC01000674.hg.1	4.77286388677272
TC01000675.hg.1	7.11152844051841
TC01000676.hg.1	5.0410636455808
TC01000677.hg.1	3.13133985164573
TC01000678.hg.1	4.03978977658698
TC01000679.hg.1	2.47870425069327
TC01000680.hg.1	3.33582083366671
TC01000681.hg.1	2.21225784763793
TC01000682.hg.1	1.74112456653267
TC01000683.hg.1	3.15613263555788
TC01000684.hg.1	6.03810301071574
TC01000685.hg.1	7.36538968203572
TC01000686.hg.1	7.93475006009897
TC01000687.hg.1	5.34687553830972
TC01000688.hg.1	4.7673807746245
TC01000689.hg.1	4.81586633050157
TC01000690.hg.1	2.09329543554846
TC01000691.hg.1	3.41082289013562
TC01000692.hg.1	2.64937134477306
TC01000693.hg.1	1.78756955330389
TC01000694.hg.1	3.00064230210014
TC01000695.hg.1	2.80765760372762
TC01000696.hg.1	4.25855195555776
TC01000697.hg.1	2.3818462136553
TC01000698.hg.1	5.46573187605937
TC01000699.hg.1	2.82321663351748
TC01000700.hg.1	6.65002348268344
TC01000701.hg.1	4.48779790429495
TC01000702.hg.1	7.918484063023
TC01000703.hg.1	7.01710593124981
TC01000704.hg.1	7.20856499645254
TC01000705.hg.1	3.04105072516619
TC01000706.hg.1	3.01110684103501
TC01000707.hg.1	6.05126301034508
TC01000708.hg.1	9.45700361286692
TC01000709.hg.1	5.72315407649417
TC01000710.hg.1	4.8416379920993
TC01000711.hg.1	7.88679337691583
TC01000712.hg.1	1.72799105957634
TC01000713.hg.1	1.76583499898837
TC01000714.hg.1	3.59129988430947
TC01000715.hg.1	2.30883518589515
TC01000716.hg.1	4.78198371937297
TC01000717.hg.1	4.30482403546066
TC01000718.hg.1	3.0674732192582
TC01000719.hg.1	4.74565783373644
TC01000720.hg.1	4.06954435770254
TC01000721.hg.1	3.62722329138807
TC01000722.hg.1	7.05767277653776
TC01000723.hg.1	5.29708506231861
TC01000724.hg.1	2.50301951599991
TC01000725.hg.1	5.18816536948797
TC01000726.hg.1	1.65916708926383
TC01000727.hg.1	5.84124698410489
TC01000728.hg.1	8.77015538618776
TC01000729.hg.1	4.79298673833996
TC01000730.hg.1	9.46985063800089
TC01000731.hg.1	2.20784479182997
TC01000732.hg.1	7.54224782651452
TC01000733.hg.1	4.11783009954623
TC01000734.hg.1	4.41563874405351
TC01000735.hg.1	3.09079429223898
TC01000736.hg.1	3.33880961373197
TC01000737.hg.1	1.74887601771246
TC01000738.hg.1	5.84024894400993
TC01000739.hg.1	3.14559890500605
TC01000740.hg.1	3.37402154030377
TC01000741.hg.1	4.08021405780203
TC01000742.hg.1	4.66151663074817
TC01000743.hg.1	7.26002871994986
TC01000744.hg.1	4.661197664744
TC01000745.hg.1	6.93104920453646
TC01000746.hg.1	4.50144134138141
TC01000748.hg.1	1.96792288958755
