ID_REF	VALUE
TC01000186.hg.1	4.52676889413763
TC01000187.hg.1	7.38971747977549
TC01000188.hg.1	5.83953033550177
TC01000190.hg.1	5.81336872178158
TC01000191.hg.1	6.0603068694119
TC01000192.hg.1	7.88362984970976
TC01000193.hg.1	7.42286304747979
TC01000194.hg.1	7.33953295141069
TC01000195.hg.1	6.20637453069078
TC01000196.hg.1	6.38810371680797
TC01000197.hg.1	6.21016291489159
TC01000198.hg.1	7.33140734127301
TC01000199.hg.1	2.55510360343378
TC01000200.hg.1	5.27569510135503
TC01000202.hg.1	5.21121001532248
TC01000203.hg.1	4.79030302950293
TC01000204.hg.1	3.89255281208103
TC01000205.hg.1	6.73330400803382
TC01000206.hg.1	6.95345755846188
TC01000207.hg.1	3.9114936884879
TC01000208.hg.1	5.36414720154462
TC01000209.hg.1	4.56248734444236
TC01000210.hg.1	4.7117526272385
TC01000211.hg.1	5.34096885770319
TC01000212.hg.1	8.20297716385772
TC01000213.hg.1	5.44686874046275
TC01000214.hg.1	4.7117526272385
TC01000215.hg.1	2.94227232272663
TC01000216.hg.1	7.08088283926386
TC01000217.hg.1	6.58073171155703
TC01000218.hg.1	12.5554246204928
TC01000219.hg.1	6.01413334463063
TC01000220.hg.1	2.81991550677966
TC01000221.hg.1	8.14165700726654
TC01000222.hg.1	5.60518998058547
TC01000223.hg.1	4.90640332120899
TC01000224.hg.1	5.09568248193026
TC01000225.hg.1	12.5554246204928
TC01000226.hg.1	4.63611317223226
TC01000227.hg.1	5.8769440236601
TC01000228.hg.1	2.01453992485341
TC01000229.hg.1	5.68725962078278
TC01000230.hg.1	5.29222700406695
TC01000231.hg.1	5.36518888363218
TC01000232.hg.1	5.41648366856472
TC01000233.hg.1	4.73877530742533
TC01000234.hg.1	5.70939568036055
TC01000235.hg.1	2.22137826266328
TC01000236.hg.1	7.4067775546953
TC01000237.hg.1	4.81617416323674
TC01000238.hg.1	4.44285954167426
TC01000239.hg.1	5.76705063328461
TC01000240.hg.1	3.70971494223139
TC01000241.hg.1	4.48156641121186
TC01000242.hg.1	4.71863400538552
TC01000243.hg.1	5.51920370015578
TC01000244.hg.1	6.36680763777469
TC01000245.hg.1	6.39217927128196
TC01000246.hg.1	6.84967214901099
TC01000247.hg.1	6.22732919666261
TC01000248.hg.1	2.44769196692448
TC01000250.hg.1	7.26015848679009
TC01000251.hg.1	5.5671033548097
TC01000252.hg.1	4.26840439459871
TC01000253.hg.1	4.95565920474317
TC01000254.hg.1	5.58472134284311
TC01000255.hg.1	4.83295173419059
TC01000256.hg.1	4.71450621597413
TC01000257.hg.1	5.64785489961483
TC01000258.hg.1	5.08442398923714
TC01000259.hg.1	5.09422698504885
TC01000260.hg.1	6.2770997671316
TC01000261.hg.1	6.93715433178079
TC01000262.hg.1	7.11178435137504
TC01000263.hg.1	5.6760717062711
TC01000264.hg.1	6.31832647223261
TC01000265.hg.1	1.50601178996187
TC01000266.hg.1	4.79788376471429
TC01000267.hg.1	4.49035780370641
TC01000268.hg.1	6.50156060045197
TC01000269.hg.1	3.65884946300739
TC01000270.hg.1	6.26666713877176
TC01000271.hg.1	6.85562555862539
TC01000272.hg.1	7.27727540948753
TC01000273.hg.1	5.7665616173914
TC01000274.hg.1	5.76490618485492
TC01000275.hg.1	6.86061632506534
TC01000277.hg.1	2.00163784014803
TC01000278.hg.1	2.16012160823034
TC01000279.hg.1	5.75868422984205
TC01000280.hg.1	7.87868628403974
TC01000281.hg.1	4.42515451661056
TC01000282.hg.1	6.63091897115403
TC01000283.hg.1	5.80068389144832
TC01000284.hg.1	6.20822922773344
TC01000285.hg.1	6.57786361773984
TC01000286.hg.1	8.58626158462521
TC01000287.hg.1	7.10532170036118
TC01000288.hg.1	5.89701179927931
TC01000289.hg.1	5.84368253624794
TC01000290.hg.1	3.70517037410101
TC01000291.hg.1	4.3236364823351
TC01000292.hg.1	6.91735544610395
TC01000293.hg.1	2.84354060725696
TC01000294.hg.1	2.30585138659515
TC01000295.hg.1	6.00702317520672
TC01000296.hg.1	4.68986342039418
TC01000297.hg.1	4.24441213768029
TC01000298.hg.1	5.08539673113491
TC01000299.hg.1	7.13608402810436
TC01000300.hg.1	7.34627591081778
TC01000301.hg.1	6.38516198626124
TC01000302.hg.1	7.05491558954092
TC01000303.hg.1	2.69745083625759
TC01000304.hg.1	2.87424626449806
TC01000305.hg.1	7.76243035030707
TC01000306.hg.1	5.50424022748558
TC01000307.hg.1	4.02674088661212
TC01000308.hg.1	5.25987195683969
TC01000309.hg.1	4.54824187483128
TC01000310.hg.1	5.48085545750755
TC01000311.hg.1	6.34092631529537
TC01000312.hg.1	5.34590069764245
TC01000313.hg.1	7.54182085168202
TC01000314.hg.1	7.43219248069039
TC01000315.hg.1	12.183952055432
TC01000316.hg.1	3.27575787355852
TC01000317.hg.1	3.17552796141669
TC01000318.hg.1	4.61511146528262
TC01000319.hg.1	8.34172822497298
TC01000320.hg.1	3.54807734630239
TC01000321.hg.1	8.4883749226873
TC01000322.hg.1	7.56200382023376
TC01000323.hg.1	6.79888581075228
TC01000324.hg.1	5.27593472145997
TC01000325.hg.1	5.95523122029053
TC01000327.hg.1	5.33426245706667
TC01000328.hg.1	3.95501616698073
TC01000329.hg.1	4.82139421130142
TC01000330.hg.1	3.45751687355421
TC01000331.hg.1	2.77793327951285
TC01000332.hg.1	5.3861066132564
TC01000333.hg.1	5.67427214261544
TC01000334.hg.1	5.97311806931022
TC01000335.hg.1	6.33678593272369
TC01000336.hg.1	5.96212471225808
TC01000337.hg.1	4.57639379678777
TC01000338.hg.1	6.68050527904155
TC01000339.hg.1	5.88052101098923
TC01000340.hg.1	2.27299163915653
TC01000341.hg.1	6.83383019967918
TC01000342.hg.1	6.4871865228901
TC01000343.hg.1	4.36062964274294
TC01000344.hg.1	6.89152925065311
TC01000345.hg.1	5.00067873901492
TC01000346.hg.1	7.91935304069704
TC01000347.hg.1	6.24212931024158
TC01000348.hg.1	7.05496639226443
TC01000349.hg.1	7.56650462619119
TC01000350.hg.1	6.40594838985414
TC01000351.hg.1	9.41167341187255
TC01000352.hg.1	7.02425653673206
TC01000353.hg.1	6.37901585334647
TC01000354.hg.1	3.4370110878988
TC01000355.hg.1	7.02967237912427
TC01000356.hg.1	6.39450010607179
TC01000357.hg.1	10.9408152219694
TC01000358.hg.1	7.09259557809462
TC01000359.hg.1	6.34303913995165
TC01000360.hg.1	5.73945979754473
TC01000361.hg.1	6.14850313394904
TC01000362.hg.1	5.96952284312753
TC01000363.hg.1	2.81132451885505
TC01000364.hg.1	4.93335706625338
TC01000365.hg.1	4.6985899552984
TC01000366.hg.1	5.7605620481181
TC01000367.hg.1	5.70762751965963
TC01000368.hg.1	6.25997876674397
TC01000369.hg.1	2.91841593666297
TC01000370.hg.1	6.16596047011317
TC01000371.hg.1	4.7605449040845
TC01000372.hg.1	6.79933291412927
TC01000373.hg.1	5.32369260353232
TC01000374.hg.1	6.46739141707703
TC01000375.hg.1	7.45136062045718
TC01000377.hg.1	6.73068278515985
TC01000378.hg.1	5.64226174640899
TC01000379.hg.1	7.45845640210029
TC01000380.hg.1	4.05115177747739
TC01000381.hg.1	6.26218550095768
TC01000382.hg.1	12.1101934957614
TC01000383.hg.1	4.24085700818328
TC01000384.hg.1	5.47186314963276
TC01000385.hg.1	5.68820449872534
TC01000386.hg.1	4.59573696774816
TC01000387.hg.1	4.43997234073554
TC01000388.hg.1	8.60157859796623
TC01000389.hg.1	6.02321516088354
TC01000390.hg.1	2.70915931897172
TC01000391.hg.1	6.50557755618181
TC01000392.hg.1	6.48972110928011
TC01000393.hg.1	3.52915324698563
TC01000394.hg.1	7.51683662932432
TC01000395.hg.1	6.95413814732298
TC01000396.hg.1	3.98292524829095
TC01000397.hg.1	3.55932793223865
TC01000398.hg.1	5.97108775949609
TC01000399.hg.1	1.30134728603385
TC01000400.hg.1	4.95071340416896
TC01000401.hg.1	3.75302336276658
TC01000402.hg.1	5.0366974124183
TC01000403.hg.1	3.71827395892684
TC01000404.hg.1	6.30167906040918
TC01000405.hg.1	4.96803484140991
TC01000406.hg.1	2.79996118204316
TC01000407.hg.1	6.27156365142007
TC01000408.hg.1	7.73822131527246
TC01000409.hg.1	5.22225118634897
TC01000410.hg.1	4.74805873083954
TC01000411.hg.1	6.23905835522227
TC01000412.hg.1	5.32371314782465
TC01000413.hg.1	5.87792909703841
TC01000414.hg.1	6.37753299700001
TC01000415.hg.1	1.80010100152847
TC01000416.hg.1	4.0744849501095
TC01000417.hg.1	7.31135669083309
TC01000418.hg.1	6.07882341710237
TC01000419.hg.1	7.11110186324187
TC01000420.hg.1	7.36783860883984
TC01000421.hg.1	5.24880839628418
TC01000422.hg.1	5.67684366407118
TC01000423.hg.1	5.40205329082612
TC01000424.hg.1	7.81569446314675
TC01000425.hg.1	5.70046636597376
TC01000426.hg.1	6.15211523486357
TC01000427.hg.1	7.20693056077941
TC01000428.hg.1	5.91809535283835
TC01000429.hg.1	5.44580857220654
TC01000430.hg.1	6.07729482771322
TC01000432.hg.1	1.39427597001862
TC01000433.hg.1	7.56169656527619
TC01000434.hg.1	6.90413930816852
TC01000435.hg.1	6.62536345983254
TC01000436.hg.1	6.14496549209263
TC01000437.hg.1	3.7092742201682
TC01000438.hg.1	3.9900408088399
TC01000439.hg.1	5.56629746408125
TC01000440.hg.1	6.66948591526055
TC01000441.hg.1	4.34414723504346
TC01000442.hg.1	5.13965121826209
TC01000443.hg.1	5.17374651624677
TC01000444.hg.1	2.8449747534194
TC01000445.hg.1	3.37601924054887
TC01000446.hg.1	6.52871121782988
TC01000447.hg.1	5.16372853868629
TC01000448.hg.1	5.46448321778477
TC01000449.hg.1	5.06776688834693
TC01000450.hg.1	4.90641405812348
TC01000451.hg.1	6.06324723034757
TC01000452.hg.1	3.81383355134465
TC01000453.hg.1	1.28432568623152
TC01000454.hg.1	5.3664657924632
TC01000455.hg.1	7.60994078895862
TC01000456.hg.1	6.84214799743552
TC01000457.hg.1	3.04600591296158
TC01000458.hg.1	5.94005551919472
TC01000459.hg.1	5.77602861031851
TC01000460.hg.1	4.17525518738634
TC01000461.hg.1	1.63529583214996
TC01000462.hg.1	6.73120984575601
TC01000463.hg.1	6.74320783177863
TC01000464.hg.1	4.21677700795746
TC01000465.hg.1	6.57317255105478
TC01000466.hg.1	5.31577442070907
TC01000467.hg.1	6.28289753354168
TC01000468.hg.1	7.11410252730523
TC01000469.hg.1	7.56971353294323
TC01000471.hg.1	4.48870741367451
TC01000472.hg.1	3.64200004066901
TC01000473.hg.1	2.3889759957606
TC01000474.hg.1	6.66002357577254
TC01000475.hg.1	5.31830383773044
TC01000476.hg.1	5.21963735597498
TC01000477.hg.1	4.07254986681735
TC01000478.hg.1	6.3596608731829
TC01000479.hg.1	6.58427342382911
TC01000480.hg.1	6.77645511242779
TC01000481.hg.1	3.12665181042592
TC01000482.hg.1	4.04362765824241
TC01000483.hg.1	5.39473192188297
TC01000484.hg.1	5.09914738751661
TC01000485.hg.1	6.41650567666973
TC01000486.hg.1	3.39631701927579
TC01000487.hg.1	4.94081415052024
TC01000488.hg.1	3.85509746972489
TC01000489.hg.1	5.71672206740465
TC01000490.hg.1	2.73558922709526
TC01000491.hg.1	7.54229150609125
TC01000492.hg.1	8.69365637930647
TC01000493.hg.1	7.85867591681213
TC01000494.hg.1	6.23495431542787
TC01000495.hg.1	5.77618438602728
TC01000496.hg.1	3.31768953261326
TC01000497.hg.1	4.9700884963769
TC01000498.hg.1	4.52497432289919
TC01000499.hg.1	4.59042834089359
TC01000500.hg.1	6.21276440843894
TC01000501.hg.1	4.55088808214227
TC01000502.hg.1	3.62876008380645
TC01000503.hg.1	6.30431386236058
TC01000504.hg.1	8.36868874900166
TC01000505.hg.1	6.08151685071427
TC01000506.hg.1	4.53698676194758
TC01000507.hg.1	5.13052647715964
TC01000508.hg.1	6.95946708094479
TC01000509.hg.1	5.99255892586651
TC01000510.hg.1	8.39662416658257
TC01000511.hg.1	4.82547951676034
TC01000512.hg.1	4.93318771607261
TC01000513.hg.1	5.18495756837305
TC01000514.hg.1	6.10755126706343
TC01000515.hg.1	6.69293679163683
TC01000516.hg.1	3.353277167318
TC01000517.hg.1	5.67376610470796
TC01000518.hg.1	5.79618470284897
TC01000519.hg.1	4.38780848976585
TC01000520.hg.1	7.11083917830189
TC01000521.hg.1	5.50636683933399
TC01000522.hg.1	4.7596529843329
TC01000523.hg.1	6.13242402771997
TC01000524.hg.1	5.24269366120306
TC01000525.hg.1	5.83596794697806
TC01000526.hg.1	4.60194730436656
TC01000528.hg.1	7.1092320139552
TC01000529.hg.1	5.67429851379624
TC01000530.hg.1	2.77113283176629
TC01000531.hg.1	8.67792916821596
TC01000532.hg.1	4.05729865244508
TC01000533.hg.1	5.33837256157804
TC01000534.hg.1	5.9054669924841
TC01000535.hg.1	6.14841883400628
TC01000536.hg.1	6.058565144796
TC01000537.hg.1	4.01673253377187
TC01000538.hg.1	4.74275515193161
TC01000539.hg.1	5.22666021343915
TC01000540.hg.1	4.64897485548161
TC01000541.hg.1	4.27801496254563
TC01000542.hg.1	5.74862079801082
TC01000543.hg.1	6.34615995954935
TC01000544.hg.1	5.60247995784021
TC01000545.hg.1	5.99318174273326
TC01000546.hg.1	3.80573327322115
TC01000547.hg.1	6.57626886687865
TC01000548.hg.1	8.11672531885008
TC01000549.hg.1	6.70497501114213
TC01000550.hg.1	6.05721612926936
TC01000551.hg.1	2.97227843286741
TC01000552.hg.1	6.26390274893747
TC01000553.hg.1	6.463077558669
TC01000554.hg.1	6.14369750980662
TC01000555.hg.1	7.21242344448052
TC01000556.hg.1	6.81089161140733
TC01000557.hg.1	5.69045528271811
TC01000559.hg.1	7.10750260370427
TC01000560.hg.1	4.85286761138218
TC01000561.hg.1	6.41032301497436
TC01000562.hg.1	5.84395072826939
TC01000563.hg.1	4.85495655147955
TC01000564.hg.1	6.85840385235023
TC01000565.hg.1	11.7800983191098
TC01000566.hg.1	6.08432523979757
TC01000567.hg.1	6.7806918063261
TC01000568.hg.1	2.44322060745955
TC01000569.hg.1	6.1987848247794
TC01000570.hg.1	5.20757954028108
TC01000571.hg.1	4.75551515567505
TC01000572.hg.1	6.03307946367361
TC01000573.hg.1	6.16005009602407
TC01000574.hg.1	7.51922392511746
TC01000575.hg.1	6.75540676824399
TC01000576.hg.1	7.39116324202556
TC01000577.hg.1	6.20335203786291
TC01000578.hg.1	2.98942092313045
TC01000579.hg.1	2.50120092123819
TC01000580.hg.1	5.10816115534383
TC01000581.hg.1	5.53362084624083
TC01000582.hg.1	4.76245876120919
TC01000583.hg.1	6.73287496621781
TC01000584.hg.1	6.14481960557835
TC01000585.hg.1	6.45540689970317
TC01000586.hg.1	4.77784323175658
TC01000587.hg.1	5.24360421047001
TC01000588.hg.1	5.15748077607118
TC01000589.hg.1	5.31859477151116
TC01000590.hg.1	5.75687911803488
TC01000591.hg.1	2.5875224698027
TC01000592.hg.1	4.75698506749524
TC01000593.hg.1	6.71617207324833
TC01000594.hg.1	4.51896844808105
TC01000595.hg.1	8.55899064986904
TC01000596.hg.1	4.65181298502159
TC01000597.hg.1	4.90850461479251
TC01000598.hg.1	7.57267512350583
TC01000599.hg.1	5.83918075243855
TC01000600.hg.1	4.38193737766367
TC01000601.hg.1	1.2270823840772
TC01000602.hg.1	5.16690328380428
TC01000603.hg.1	5.44635845310783
TC01000604.hg.1	4.43065999552932
TC01000605.hg.1	2.83209906612569
TC01000606.hg.1	5.89431182757977
TC01000607.hg.1	1.6982080597807
TC01000608.hg.1	1.49510772659308
TC01000609.hg.1	2.72185108913549
TC01000610.hg.1	2.54947321474449
TC01000611.hg.1	3.39637449366155
TC01000612.hg.1	8.66542476534838
TC01000613.hg.1	3.46511208195766
TC01000614.hg.1	3.19085449686785
TC01000615.hg.1	7.25688833793126
TC01000616.hg.1	3.74003552396979
TC01000617.hg.1	2.42569983849254
TC01000618.hg.1	2.19122580940614
TC01000619.hg.1	4.75609191953749
TC01000620.hg.1	2.63620500311389
TC01000621.hg.1	2.619888801951
TC01000622.hg.1	4.89043817176195
TC01000623.hg.1	8.00305305917418
TC01000624.hg.1	6.87272172989011
TC01000625.hg.1	5.22332198403089
TC01000626.hg.1	6.92866734976835
TC01000627.hg.1	5.64849021130935
TC01000628.hg.1	2.79209032459685
TC01000629.hg.1	1.63982903866181
TC01000630.hg.1	6.90768411452567
TC01000631.hg.1	7.78658895616191
TC01000632.hg.1	4.3792242583312
TC01000633.hg.1	1.42411644087445
TC01000634.hg.1	5.69212772360252
TC01000635.hg.1	5.77547972456211
TC01000636.hg.1	4.61199679711842
TC01000637.hg.1	3.08332134050146
TC01000638.hg.1	6.149878521007
TC01000639.hg.1	5.60288065978034
TC01000640.hg.1	4.91616888980417
TC01000641.hg.1	7.38102115825167
TC01000642.hg.1	7.49443217817639
TC01000643.hg.1	5.82238224201257
TC01000644.hg.1	5.61313133902966
TC01000645.hg.1	6.88794547380407
TC01000646.hg.1	7.62768852664835
TC01000647.hg.1	4.248543391861
TC01000648.hg.1	8.9540197287861
TC01000649.hg.1	7.3066324547271
TC01000650.hg.1	4.47693433959462
TC01000651.hg.1	7.93176287103716
TC01000652.hg.1	4.17222799488033
TC01000653.hg.1	5.24816153940435
TC01000654.hg.1	5.32817548876925
TC01000655.hg.1	5.68657699096121
TC01000656.hg.1	5.88719521298461
TC01000657.hg.1	5.68334718363297
TC01000658.hg.1	7.57566611238394
TC01000659.hg.1	5.95938092810595
TC01000660.hg.1	4.334016972132
TC01000661.hg.1	5.23723363049381
TC01000662.hg.1	4.84631696329366
TC01000663.hg.1	7.45832422749767
TC01000664.hg.1	5.51531056678048
TC01000665.hg.1	4.45221462952746
TC01000666.hg.1	2.81053080457352
TC01000667.hg.1	2.9561805003888
TC01000668.hg.1	5.70892726354547
TC01000670.hg.1	3.53707278104913
TC01000671.hg.1	4.79660670340694
TC01000672.hg.1	5.01398284927461
TC01000673.hg.1	6.47256882581524
TC01000674.hg.1	4.70328326582761
TC01000675.hg.1	6.94834086308115
TC01000676.hg.1	4.9444090177612
TC01000677.hg.1	3.42584901801856
TC01000678.hg.1	4.1130498036492
TC01000679.hg.1	2.78153967433387
TC01000680.hg.1	3.27651600975042
TC01000681.hg.1	1.86594955600605
TC01000682.hg.1	1.80710493156147
TC01000683.hg.1	3.13102879584095
TC01000684.hg.1	6.25872256437656
TC01000685.hg.1	6.89082124903207
TC01000686.hg.1	9.45930966845671
TC01000687.hg.1	6.5699174322039
TC01000688.hg.1	4.6628955607997
TC01000689.hg.1	5.69062298354479
TC01000690.hg.1	2.34901621024881
TC01000691.hg.1	3.67882841379455
TC01000692.hg.1	2.66113665107697
TC01000693.hg.1	1.58362778509833
TC01000694.hg.1	2.97686080966989
TC01000695.hg.1	2.88672908596092
TC01000696.hg.1	4.60537666797113
TC01000697.hg.1	2.65194397940382
TC01000698.hg.1	7.38461742955854
TC01000699.hg.1	4.10965612333884
TC01000700.hg.1	6.69302421075657
TC01000701.hg.1	4.36151450816043
TC01000702.hg.1	7.99553352722723
TC01000703.hg.1	6.69940303261799
TC01000704.hg.1	6.5850591742596
TC01000705.hg.1	2.7560202865812
TC01000706.hg.1	2.95626589122233
TC01000707.hg.1	5.79965655780523
TC01000708.hg.1	8.60112943412415
TC01000709.hg.1	5.58626392322107
TC01000710.hg.1	5.05776461813999
TC01000711.hg.1	7.98560736206658
TC01000712.hg.1	1.39381786715671
TC01000713.hg.1	1.89887925015261
TC01000714.hg.1	3.96378782336409
TC01000715.hg.1	2.75896591150191
TC01000716.hg.1	4.99093631143487
TC01000717.hg.1	4.47794623309828
TC01000718.hg.1	2.9976361637942
TC01000719.hg.1	4.65564839642501
TC01000720.hg.1	3.90658418050812
TC01000721.hg.1	3.93814136325389
TC01000722.hg.1	7.34748886952309
TC01000723.hg.1	5.16643376543086
TC01000724.hg.1	2.29432900032058
TC01000725.hg.1	5.87373048885972
TC01000726.hg.1	1.97686910946963
TC01000727.hg.1	5.37274932067262
TC01000728.hg.1	8.39672706600693
TC01000729.hg.1	5.48056301724294
TC01000730.hg.1	8.77863321776444
TC01000731.hg.1	2.64756085812234
TC01000732.hg.1	6.10085896574993
TC01000733.hg.1	4.4798194593198
TC01000734.hg.1	4.95863729787892
TC01000735.hg.1	3.17340966497726
TC01000736.hg.1	3.34807375437856
TC01000737.hg.1	1.86722941489746
TC01000738.hg.1	6.08474728054892
TC01000739.hg.1	3.21799638645667
TC01000740.hg.1	3.62548150687958
TC01000741.hg.1	4.38274879396076
TC01000742.hg.1	4.65382809672267
TC01000743.hg.1	7.4028924228965
TC01000744.hg.1	4.3708640209736
TC01000745.hg.1	7.60177225681662
TC01000746.hg.1	4.47667130285442
TC01000748.hg.1	1.86996539718282
