ID_REF	VALUE
TC01000303.hg.1	3.29910618445008
TC01000304.hg.1	2.77428030756706
TC01000305.hg.1	7.75270727063926
TC01000306.hg.1	5.45509731895372
TC01000307.hg.1	4.03732771634547
TC01000308.hg.1	5.42918470873285
TC01000309.hg.1	4.63319448931473
TC01000310.hg.1	5.55583196368856
TC01000311.hg.1	5.99280642236152
TC01000312.hg.1	5.36400602054298
TC01000313.hg.1	7.593908747752
TC01000314.hg.1	8.38640709030709
TC01000315.hg.1	12.2283042505046
TC01000316.hg.1	3.25960432042093
TC01000317.hg.1	3.227482439279
TC01000318.hg.1	4.70920545731462
TC01000319.hg.1	8.59705360814089
TC01000320.hg.1	3.56285661697212
TC01000321.hg.1	8.30570699739376
TC01000322.hg.1	7.48187036006417
TC01000323.hg.1	6.84633590430902
TC01000324.hg.1	5.05976407675766
TC01000325.hg.1	6.15080608928406
TC01000327.hg.1	5.09836940117508
TC01000328.hg.1	4.18492342817095
TC01000329.hg.1	5.12400057212254
TC01000330.hg.1	3.60879420964638
TC01000331.hg.1	2.75706718515522
TC01000332.hg.1	5.21467365664425
TC01000333.hg.1	5.7507167798078
TC01000334.hg.1	5.97957883523808
TC01000335.hg.1	6.25941525731957
TC01000336.hg.1	5.85360285470386
TC01000337.hg.1	4.54434462374406
TC01000338.hg.1	6.65649820411574
TC01000339.hg.1	5.78197149135788
TC01000340.hg.1	2.07181618586447
TC01000341.hg.1	6.81861214584796
TC01000342.hg.1	5.75244250164934
TC01000343.hg.1	4.36555873946662
TC01000344.hg.1	6.85859999977368
TC01000345.hg.1	4.76427623808706
TC01000346.hg.1	8.13959769676204
TC01000347.hg.1	6.2892166607239
TC01000348.hg.1	7.21160678430716
TC01000349.hg.1	7.51658609782026
TC01000350.hg.1	6.08133694628929
TC01000351.hg.1	9.57993605946544
TC01000352.hg.1	6.58483039972133
TC01000353.hg.1	6.3752887066091
TC01000354.hg.1	3.61389129015298
TC01000355.hg.1	7.06533294279528
TC01000356.hg.1	6.371296835365
TC01000357.hg.1	10.4311524005496
TC01000358.hg.1	6.86455659214635
TC01000359.hg.1	6.29045449959557
TC01000360.hg.1	6.01782784372909
TC01000361.hg.1	6.23344074426492
TC01000362.hg.1	5.88402935400201
TC01000363.hg.1	2.62454737468703
TC01000364.hg.1	5.03838469024851
TC01000365.hg.1	4.69538715341342
TC01000366.hg.1	5.91734169731403
TC01000367.hg.1	5.81978196318699
TC01000368.hg.1	6.58649577383266
TC01000369.hg.1	3.19758446654381
TC01000370.hg.1	6.21824696848837
TC01000371.hg.1	5.17602880687806
TC01000372.hg.1	7.23112261929643
TC01000373.hg.1	5.79192225637953
TC01000374.hg.1	6.31107012808738
TC01000375.hg.1	7.45635855491135
TC01000377.hg.1	6.64898822172768
TC01000378.hg.1	5.58452813374389
TC01000379.hg.1	7.30097393654324
TC01000380.hg.1	4.15193130583527
TC01000381.hg.1	6.16673981005457
TC01000382.hg.1	12.1900659196079
TC01000383.hg.1	3.7622681298572
TC01000384.hg.1	5.47627684518132
TC01000385.hg.1	5.78563809856044
TC01000386.hg.1	4.64831924961853
TC01000387.hg.1	4.29863269770685
TC01000388.hg.1	8.77710319021541
TC01000389.hg.1	5.8959159602232
TC01000390.hg.1	2.8949472312231
TC01000391.hg.1	6.49367141998971
TC01000392.hg.1	6.57173342519076
TC01000393.hg.1	3.29803894551199
TC01000394.hg.1	7.20103206788492
TC01000395.hg.1	6.98293574154927
TC01000396.hg.1	4.11336928531834
TC01000397.hg.1	3.55156560318693
TC01000398.hg.1	5.88890909436557
TC01000399.hg.1	1.40698708711966
TC01000400.hg.1	5.10784510567013
TC01000401.hg.1	4.00794265236553
TC01000402.hg.1	5.13706017069531
TC01000403.hg.1	3.61667830416932
TC01000404.hg.1	6.32598661473494
TC01000405.hg.1	5.00272945357496
TC01000406.hg.1	3.07269336500545
TC01000407.hg.1	6.38202256874589
TC01000408.hg.1	7.15602667462444
TC01000409.hg.1	5.07711022952091
TC01000410.hg.1	4.6615640299472
TC01000411.hg.1	6.82418070416881
TC01000412.hg.1	5.40977680350645
TC01000413.hg.1	5.92527732506194
TC01000414.hg.1	6.42130420368028
TC01000415.hg.1	2.070626540629
TC01000416.hg.1	3.57993666142425
TC01000417.hg.1	7.33283022513549
TC01000418.hg.1	6.12923598270067
TC01000419.hg.1	7.12486750482696
TC01000420.hg.1	7.45980985380491
TC01000421.hg.1	5.18937702559433
TC01000422.hg.1	5.9815529736559
TC01000423.hg.1	5.56941324505639
TC01000424.hg.1	7.6305345188214
TC01000425.hg.1	5.82370285168744
TC01000426.hg.1	6.16137397601385
TC01000427.hg.1	7.17258246698599
TC01000428.hg.1	5.83266290764908
TC01000429.hg.1	5.48380698756208
TC01000430.hg.1	6.28080452853073
TC01000432.hg.1	1.74677296480404
TC01000433.hg.1	7.55697299342136
TC01000434.hg.1	6.87306527573999
TC01000435.hg.1	6.61949726011548
TC01000436.hg.1	6.20015513037218
TC01000437.hg.1	3.82444600934094
TC01000438.hg.1	4.25893426928676
TC01000439.hg.1	5.57365955220303
TC01000440.hg.1	6.71203623777611
TC01000441.hg.1	4.54356497693009
TC01000442.hg.1	5.45508250419469
TC01000443.hg.1	5.27281849853165
TC01000444.hg.1	2.94333671506724
TC01000445.hg.1	3.4011781127694
TC01000446.hg.1	7.17517221299817
TC01000447.hg.1	5.196765742258
TC01000448.hg.1	5.64132618087708
TC01000449.hg.1	5.03159315686108
TC01000450.hg.1	4.92507529246512
TC01000451.hg.1	6.18729306202344
TC01000452.hg.1	3.84783368594609
TC01000453.hg.1	1.62283915786998
TC01000454.hg.1	5.25639181039401
TC01000455.hg.1	7.45835790250432
TC01000456.hg.1	6.91309150385319
TC01000457.hg.1	2.67667511105574
TC01000458.hg.1	5.92403937014764
TC01000459.hg.1	5.78724770861319
TC01000460.hg.1	4.29018806500025
TC01000461.hg.1	1.93575422113808
TC01000462.hg.1	6.66429162727233
TC01000463.hg.1	6.63908922319801
TC01000464.hg.1	4.12285591661292
TC01000465.hg.1	6.35176890736797
TC01000466.hg.1	5.42266631133225
TC01000467.hg.1	6.34724162998121
TC01000468.hg.1	7.20987882965126
TC01000469.hg.1	7.75768836163877
TC01000471.hg.1	4.52016087423153
TC01000472.hg.1	3.53352365955592
TC01000473.hg.1	2.67616530756826
TC01000474.hg.1	6.5790760244219
TC01000475.hg.1	5.39543122249325
TC01000476.hg.1	5.11376185131731
TC01000477.hg.1	4.12952050255671
TC01000478.hg.1	6.19959242583756
TC01000479.hg.1	6.79904333406619
TC01000480.hg.1	6.67721904321396
TC01000481.hg.1	3.47710382945124
TC01000482.hg.1	4.07585296472072
TC01000483.hg.1	5.40675006511337
TC01000484.hg.1	5.14975257662883
TC01000485.hg.1	6.39958965411012
TC01000486.hg.1	3.29398360530007
TC01000487.hg.1	4.95141686993843
TC01000488.hg.1	4.05448317363285
TC01000489.hg.1	5.48735010993705
TC01000490.hg.1	3.24565592114964
TC01000491.hg.1	7.46145254970653
TC01000492.hg.1	8.83466972996647
TC01000493.hg.1	8.13531301507852
TC01000494.hg.1	6.58814833675332
TC01000495.hg.1	5.74804455132711
TC01000496.hg.1	3.39754543198312
TC01000497.hg.1	5.21882547211105
TC01000498.hg.1	4.63298105956288
TC01000499.hg.1	4.72882390969697
TC01000500.hg.1	6.24094110841469
TC01000501.hg.1	4.600737942146
TC01000502.hg.1	3.58783363059383
TC01000503.hg.1	6.28875301502506
TC01000504.hg.1	8.6490283164494
TC01000505.hg.1	6.47501669956736
TC01000506.hg.1	4.55135726447803
TC01000507.hg.1	5.14620658279577
TC01000508.hg.1	6.95692809425218
TC01000509.hg.1	5.98018179295914
TC01000510.hg.1	8.49279814357713
TC01000511.hg.1	4.89605566110941
TC01000512.hg.1	5.01166665680335
TC01000513.hg.1	5.2681979867067
TC01000514.hg.1	5.59328057363814
TC01000515.hg.1	6.4467607534703
TC01000516.hg.1	3.89850003997471
TC01000517.hg.1	5.56071719053535
TC01000518.hg.1	5.9004795395791
TC01000519.hg.1	3.94975464889758
TC01000520.hg.1	7.08551172302498
TC01000521.hg.1	5.86867364906449
TC01000522.hg.1	5.10282310312768
TC01000523.hg.1	6.13648766058523
TC01000524.hg.1	5.35961413580616
TC01000525.hg.1	5.83745710323365
TC01000526.hg.1	4.58699380442649
TC01000528.hg.1	7.2169939877009
TC01000529.hg.1	5.70949153703126
TC01000530.hg.1	3.72273709177699
TC01000531.hg.1	8.71439459907552
TC01000532.hg.1	4.28843080394384
TC01000533.hg.1	5.38648983815296
TC01000534.hg.1	5.66787184300227
TC01000535.hg.1	6.37095094160821
TC01000536.hg.1	6.07430107509568
TC01000537.hg.1	4.05627335142592
TC01000538.hg.1	5.06798988745271
TC01000539.hg.1	5.06892817200933
TC01000540.hg.1	4.51632750422306
TC01000541.hg.1	5.00870790833925
TC01000542.hg.1	5.82774707433515
TC01000543.hg.1	6.68106013728621
TC01000544.hg.1	5.56467655869195
TC01000545.hg.1	5.81820859833193
TC01000546.hg.1	4.48014444269465
TC01000547.hg.1	6.45509059727192
TC01000548.hg.1	7.87919184257731
TC01000549.hg.1	6.55158282651069
TC01000550.hg.1	6.04591731462698
TC01000551.hg.1	3.43230002460729
TC01000552.hg.1	6.32575754289328
TC01000553.hg.1	6.47415901353585
TC01000554.hg.1	6.12419315433796
TC01000555.hg.1	7.14972671879826
TC01000556.hg.1	6.75036484510084
TC01000557.hg.1	5.71238847539681
TC01000559.hg.1	7.08775779556373
TC01000560.hg.1	4.46222186897926
TC01000561.hg.1	6.31110346336081
TC01000562.hg.1	5.77691802484138
TC01000563.hg.1	4.85076715311197
TC01000564.hg.1	7.04037404811243
TC01000565.hg.1	12.0154737464002
TC01000566.hg.1	6.11622012809642
TC01000567.hg.1	6.90420467129648
TC01000568.hg.1	2.6847418463982
TC01000569.hg.1	5.94676280978839
TC01000570.hg.1	5.59061536229004
TC01000571.hg.1	4.68931365571232
TC01000572.hg.1	6.08100800186048
TC01000573.hg.1	5.75716361992708
TC01000574.hg.1	6.99764293040004
TC01000575.hg.1	6.92129336341451
TC01000576.hg.1	7.15953477211386
TC01000577.hg.1	6.10601181786798
TC01000578.hg.1	3.51989018573254
TC01000579.hg.1	2.34198128459173
TC01000580.hg.1	5.04274620250924
TC01000581.hg.1	5.85860438099944
TC01000582.hg.1	4.87740307317057
TC01000583.hg.1	6.56624051286264
TC01000584.hg.1	6.2728573879839
TC01000585.hg.1	6.28962828523765
TC01000586.hg.1	5.00456748214647
TC01000587.hg.1	5.20883019015094
TC01000588.hg.1	5.10718951639565
TC01000589.hg.1	5.28264852725649
TC01000590.hg.1	5.60768622901452
TC01000591.hg.1	2.57637359866216
TC01000592.hg.1	4.81697997240865
TC01000593.hg.1	5.85258400120256
TC01000594.hg.1	3.99335809032144
TC01000595.hg.1	7.09203380797626
TC01000596.hg.1	5.05321587552948
TC01000597.hg.1	5.17001122550318
TC01000598.hg.1	7.37409645207367
TC01000599.hg.1	5.69622364307433
TC01000600.hg.1	4.2998104641981
TC01000601.hg.1	1.3512426565326
TC01000602.hg.1	5.19494288576421
TC01000603.hg.1	5.23537850709153
TC01000604.hg.1	4.40692953754018
TC01000605.hg.1	2.29308409782227
TC01000606.hg.1	5.59615269477682
TC01000607.hg.1	1.81485973526239
TC01000608.hg.1	1.97567212019285
TC01000609.hg.1	2.49697206962394
TC01000610.hg.1	2.82420372034918
TC01000611.hg.1	3.41489089009088
TC01000612.hg.1	8.52475155277485
TC01000613.hg.1	3.19177322406348
TC01000614.hg.1	3.19276439594241
TC01000615.hg.1	7.05154955349321
TC01000616.hg.1	3.76115497033076
TC01000617.hg.1	1.95763242896518
TC01000618.hg.1	2.06673230020659
TC01000619.hg.1	5.17259592830493
TC01000620.hg.1	2.87026319743666
TC01000621.hg.1	2.1782504319544
TC01000622.hg.1	4.54904965712074
TC01000623.hg.1	8.02895615500896
TC01000624.hg.1	6.89071536899283
TC01000625.hg.1	4.80674459072693
TC01000626.hg.1	6.69974631551838
TC01000627.hg.1	5.8607998354905
TC01000628.hg.1	3.02483049195232
TC01000629.hg.1	1.83674634953522
TC01000630.hg.1	6.77456144167309
TC01000631.hg.1	7.47614515147175
TC01000632.hg.1	4.06079956077044
TC01000633.hg.1	1.85163526996624
TC01000634.hg.1	6.10130280958641
TC01000635.hg.1	5.95223086790218
TC01000636.hg.1	4.8885773566985
TC01000637.hg.1	3.65256511455048
TC01000638.hg.1	6.2786506727547
TC01000639.hg.1	5.38165411532419
TC01000640.hg.1	4.61948075683497
TC01000641.hg.1	7.19225061795447
TC01000642.hg.1	7.89319363685319
TC01000643.hg.1	6.03942498064844
TC01000644.hg.1	5.46987642181618
TC01000645.hg.1	6.61157179625695
TC01000646.hg.1	7.791806473124
TC01000647.hg.1	4.19056411224186
TC01000648.hg.1	8.14148090769107
TC01000649.hg.1	7.77688880247776
TC01000650.hg.1	4.58798762997722
TC01000651.hg.1	7.20086558233077
TC01000652.hg.1	4.24460395604633
TC01000653.hg.1	5.18543271889341
TC01000654.hg.1	5.4979896532319
TC01000655.hg.1	5.64791105995116
TC01000656.hg.1	5.93979170922951
TC01000657.hg.1	5.73092003972766
TC01000658.hg.1	5.51380584199826
TC01000659.hg.1	5.83526611458226
TC01000660.hg.1	4.26955784339114
TC01000661.hg.1	5.18896137325478
TC01000662.hg.1	4.38573455729612
TC01000663.hg.1	6.93449824396492
TC01000664.hg.1	5.45100861435329
TC01000665.hg.1	4.29999798926027
TC01000666.hg.1	2.89939892940154
TC01000667.hg.1	3.28068956770307
TC01000668.hg.1	5.70786898517114
TC01000670.hg.1	3.74173061838498
TC01000671.hg.1	4.63462272310948
TC01000672.hg.1	4.59670139793288
TC01000673.hg.1	6.26958292329925
TC01000674.hg.1	4.73005673783217
TC01000675.hg.1	6.54100057963093
TC01000676.hg.1	4.58268121487772
TC01000677.hg.1	3.26831399829079
TC01000678.hg.1	4.04495238833702
TC01000679.hg.1	2.64939413130151
TC01000680.hg.1	3.64460688273921
TC01000681.hg.1	2.49184991768176
TC01000682.hg.1	1.71254155553937
TC01000683.hg.1	3.53517414001721
TC01000684.hg.1	5.28931220125772
TC01000685.hg.1	5.90675428658776
TC01000686.hg.1	8.65324604377212
TC01000687.hg.1	5.67820487515006
TC01000688.hg.1	4.54262477213569
TC01000689.hg.1	4.49763151457825
TC01000690.hg.1	1.88092754259586
TC01000691.hg.1	3.34523800175167
TC01000692.hg.1	2.78256980063268
TC01000693.hg.1	1.63933208571201
TC01000694.hg.1	3.14459682746637
TC01000695.hg.1	2.80442673419392
TC01000696.hg.1	4.12442166654267
TC01000697.hg.1	2.87382379179198
TC01000698.hg.1	5.50801697582205
TC01000699.hg.1	2.58673600631561
TC01000700.hg.1	5.56696867537261
TC01000701.hg.1	4.6575562996587
TC01000702.hg.1	8.12788467698326
TC01000703.hg.1	6.04307282144563
TC01000704.hg.1	6.83489806331316
TC01000705.hg.1	2.81922335764483
TC01000706.hg.1	2.9800922843069
TC01000707.hg.1	5.72176350238681
TC01000708.hg.1	8.66340521844664
TC01000709.hg.1	5.43466309483483
TC01000710.hg.1	5.13932339325232
TC01000711.hg.1	7.79260248383749
TC01000712.hg.1	1.58359749975185
TC01000713.hg.1	1.87171518875929
TC01000714.hg.1	3.71505476086992
TC01000715.hg.1	2.41371904929147
TC01000716.hg.1	4.96155942467769
TC01000717.hg.1	4.34277026073581
TC01000718.hg.1	3.04276102090341
TC01000719.hg.1	4.37392007531639
TC01000720.hg.1	4.11970176450835
TC01000721.hg.1	3.56219501398399
TC01000722.hg.1	7.36154531163678
TC01000723.hg.1	6.01523210117202
TC01000724.hg.1	2.56431421772075
TC01000725.hg.1	5.49315285894292
TC01000726.hg.1	1.96643778455941
TC01000727.hg.1	4.92758629731587
TC01000728.hg.1	7.2252815208033
TC01000729.hg.1	4.89694018076842
TC01000730.hg.1	8.75595118539175
TC01000731.hg.1	2.51526855414382
TC01000732.hg.1	6.19982847323125
TC01000733.hg.1	5.3712040258814
TC01000734.hg.1	4.87860145646206
TC01000735.hg.1	2.96049810502412
TC01000736.hg.1	3.39663623323782
TC01000737.hg.1	1.91975429205798
TC01000738.hg.1	6.20196541278909
TC01000739.hg.1	3.19309543478039
TC01000740.hg.1	3.55921033763367
TC01000741.hg.1	4.69652867473924
TC01000742.hg.1	4.90008345906066
TC01000743.hg.1	7.57061411544574
TC01000744.hg.1	4.52573885153596
TC01000745.hg.1	8.15814742672965
TC01000746.hg.1	4.37421794532981
TC01000748.hg.1	1.59795881220765
