ID_REF	VALUE
TC01000328.hg.1	3.81806248768663
TC01000329.hg.1	4.48909220948668
TC01000330.hg.1	3.80353734842793
TC01000331.hg.1	2.95557759125527
TC01000332.hg.1	5.31185777527315
TC01000333.hg.1	5.71799666322495
TC01000334.hg.1	5.85405584310144
TC01000335.hg.1	5.96997505587909
TC01000336.hg.1	5.67928983260342
TC01000337.hg.1	4.58310916200826
TC01000338.hg.1	6.20993801895214
TC01000339.hg.1	5.9601317577588
TC01000340.hg.1	2.42104105834476
TC01000341.hg.1	6.27530218176549
TC01000342.hg.1	4.72183371804891
TC01000343.hg.1	4.46008760353551
TC01000344.hg.1	6.57883085370032
TC01000345.hg.1	5.01894545851024
TC01000346.hg.1	7.71826645754224
TC01000347.hg.1	5.70615068645891
TC01000348.hg.1	7.16288755037151
TC01000349.hg.1	7.6421615854326
TC01000350.hg.1	6.10514032721936
TC01000351.hg.1	9.4821618809085
TC01000352.hg.1	6.74733271403265
TC01000353.hg.1	6.86114425833894
TC01000354.hg.1	3.40977152017746
TC01000355.hg.1	6.77329983350152
TC01000356.hg.1	6.37529608844688
TC01000357.hg.1	10.033462376638
TC01000358.hg.1	6.9531510318796
TC01000359.hg.1	6.16161003041414
TC01000360.hg.1	5.54837780390364
TC01000361.hg.1	5.99233483630261
TC01000362.hg.1	5.81725809763064
TC01000363.hg.1	2.47960958117426
TC01000364.hg.1	4.81416284263496
TC01000365.hg.1	4.7841540056351
TC01000366.hg.1	5.13933611922214
TC01000367.hg.1	5.73536433227305
TC01000368.hg.1	5.74240019210237
TC01000369.hg.1	2.79773492644651
TC01000370.hg.1	6.23821440736487
TC01000371.hg.1	5.00592835383862
TC01000372.hg.1	5.95295402385982
TC01000373.hg.1	5.51033767308032
TC01000374.hg.1	6.54009401228251
TC01000375.hg.1	7.43633655272365
TC01000377.hg.1	6.3113413090637
TC01000378.hg.1	5.52771250884642
TC01000379.hg.1	6.99057195788965
TC01000380.hg.1	3.83793969826737
TC01000381.hg.1	5.89064043904156
TC01000382.hg.1	11.2750711474318
TC01000383.hg.1	3.33803635595178
TC01000384.hg.1	5.29893281041934
TC01000385.hg.1	5.43947344011701
TC01000386.hg.1	4.32845078021055
TC01000387.hg.1	4.1871393499706
TC01000388.hg.1	8.5911717362595
TC01000389.hg.1	6.17194938560804
TC01000390.hg.1	2.92223995161753
TC01000391.hg.1	6.31466869297757
TC01000392.hg.1	6.33877556321803
TC01000393.hg.1	3.37313646565533
TC01000394.hg.1	6.90051790830272
TC01000395.hg.1	6.37017423668054
TC01000396.hg.1	3.69993348865822
TC01000397.hg.1	3.77304028654849
TC01000398.hg.1	6.67118038616595
TC01000399.hg.1	1.31762194954716
TC01000400.hg.1	4.6144290231673
TC01000401.hg.1	4.06107895046823
TC01000402.hg.1	5.10507644224311
TC01000403.hg.1	3.68066903773119
TC01000404.hg.1	6.02084719145931
TC01000405.hg.1	4.47683239820489
TC01000406.hg.1	3.16157122869712
TC01000407.hg.1	6.06856199805996
TC01000408.hg.1	7.51165920668715
TC01000409.hg.1	5.15452611190437
TC01000410.hg.1	4.58332366848501
TC01000411.hg.1	6.44870679171517
TC01000412.hg.1	5.34150085618497
TC01000413.hg.1	5.82225138490567
TC01000414.hg.1	6.38228809446818
TC01000415.hg.1	1.98345144505224
TC01000416.hg.1	3.84232850213711
TC01000417.hg.1	6.86964749325215
TC01000418.hg.1	5.93980581368594
TC01000419.hg.1	6.81288318041174
TC01000420.hg.1	6.99844410087943
TC01000421.hg.1	5.28852398429171
TC01000422.hg.1	5.88528980257641
TC01000423.hg.1	5.54975521936222
TC01000424.hg.1	7.64477506653624
TC01000425.hg.1	5.33752175012954
TC01000426.hg.1	5.59188158386474
TC01000427.hg.1	7.65630301228023
TC01000428.hg.1	5.88584971166419
TC01000429.hg.1	5.65016490364766
TC01000430.hg.1	5.82364282986693
TC01000432.hg.1	1.19360591665909
TC01000433.hg.1	7.29036437833722
TC01000434.hg.1	7.08736655041908
TC01000435.hg.1	6.3251473233514
TC01000436.hg.1	6.00525583311792
TC01000437.hg.1	3.99233608088378
TC01000438.hg.1	4.09421437286198
TC01000439.hg.1	5.49976119620361
TC01000440.hg.1	6.63835883871868
TC01000441.hg.1	4.22296237030171
TC01000442.hg.1	5.26970402705821
TC01000443.hg.1	4.96859330839629
TC01000444.hg.1	2.80790312063156
TC01000445.hg.1	3.41507220845288
TC01000446.hg.1	6.45798938303011
TC01000447.hg.1	5.06272846678224
TC01000448.hg.1	5.50260554646028
TC01000449.hg.1	5.03367219125067
TC01000450.hg.1	4.95868725710372
TC01000451.hg.1	5.88587176366187
TC01000452.hg.1	3.30862101522181
TC01000453.hg.1	1.43605321831716
TC01000454.hg.1	5.42603493411026
TC01000455.hg.1	7.15342966795183
TC01000456.hg.1	6.75448908077798
TC01000457.hg.1	3.35875812312789
TC01000458.hg.1	5.80774800390232
TC01000459.hg.1	5.59904202099825
TC01000460.hg.1	4.39047344378651
TC01000461.hg.1	1.8151329311213
TC01000462.hg.1	6.44913613999302
TC01000463.hg.1	6.67384985385036
TC01000464.hg.1	4.10618653725581
TC01000465.hg.1	6.21170701886084
TC01000466.hg.1	5.33644652194588
TC01000467.hg.1	6.0466966074517
TC01000468.hg.1	6.82245976186999
TC01000469.hg.1	7.55070327487435
TC01000471.hg.1	4.84633587166712
TC01000472.hg.1	4.08938686184426
TC01000473.hg.1	2.21655790627564
TC01000474.hg.1	6.67680065010782
TC01000475.hg.1	4.72097045046933
TC01000476.hg.1	5.16581161497714
TC01000477.hg.1	3.81837227965577
TC01000478.hg.1	6.07889931198999
TC01000479.hg.1	6.44837572602763
TC01000480.hg.1	6.46335426507482
TC01000481.hg.1	2.98445288823509
TC01000482.hg.1	3.85868231307759
TC01000483.hg.1	5.06145501118905
TC01000484.hg.1	4.849642890129
TC01000485.hg.1	6.3831284684269
TC01000486.hg.1	3.155534889051
TC01000487.hg.1	4.46478031734308
TC01000488.hg.1	3.98462256964404
TC01000489.hg.1	5.51796096143936
TC01000490.hg.1	2.93424776630901
TC01000491.hg.1	7.04026507666923
TC01000492.hg.1	8.5004573879244
TC01000493.hg.1	7.36579991371425
TC01000494.hg.1	6.21478119463883
TC01000495.hg.1	5.86115766562496
TC01000496.hg.1	3.04619379310067
TC01000497.hg.1	5.21734715672067
TC01000498.hg.1	4.17387595503338
TC01000499.hg.1	4.45936525249688
TC01000500.hg.1	6.00226563516746
TC01000501.hg.1	4.59915816097656
TC01000502.hg.1	3.40196369116627
TC01000503.hg.1	5.48620875052151
TC01000504.hg.1	7.81450081690273
TC01000505.hg.1	5.80632936608415
TC01000506.hg.1	4.00120310806802
TC01000507.hg.1	5.21986473274305
TC01000508.hg.1	6.78081777154781
TC01000509.hg.1	5.82431817353364
TC01000510.hg.1	7.40846748956395
TC01000511.hg.1	4.9500020313096
TC01000512.hg.1	5.06240978595146
TC01000513.hg.1	5.41395514132177
TC01000514.hg.1	5.94688461281251
TC01000515.hg.1	6.57770274261849
TC01000516.hg.1	3.84359780985322
TC01000517.hg.1	5.89841715274116
TC01000518.hg.1	6.00682266724221
TC01000519.hg.1	4.23178182554071
TC01000520.hg.1	6.76610840082041
TC01000521.hg.1	5.04509621762324
TC01000522.hg.1	4.98552580698689
TC01000523.hg.1	6.15676434021641
TC01000524.hg.1	5.34904122931159
TC01000525.hg.1	5.9698288569059
TC01000526.hg.1	4.55243587068663
TC01000528.hg.1	6.53035250100524
TC01000529.hg.1	5.61795284533597
TC01000530.hg.1	3.20380409965668
TC01000531.hg.1	7.75778683780889
TC01000532.hg.1	4.09401308074338
TC01000533.hg.1	5.21379124953274
TC01000534.hg.1	5.18086753345107
TC01000535.hg.1	5.98264494654795
TC01000536.hg.1	5.99985150479845
TC01000537.hg.1	4.02077732813819
TC01000538.hg.1	4.56388306398182
TC01000539.hg.1	4.92946851265595
TC01000540.hg.1	4.37853390800655
TC01000541.hg.1	4.39241273439843
TC01000542.hg.1	5.8424077623243
TC01000543.hg.1	6.23383134050814
TC01000544.hg.1	5.55376609066856
TC01000545.hg.1	5.75966958953007
TC01000546.hg.1	4.20317127128277
TC01000547.hg.1	6.44892240036092
TC01000548.hg.1	8.0318903339465
TC01000549.hg.1	6.27529748323068
TC01000550.hg.1	5.82020103609627
TC01000551.hg.1	3.07695924261163
TC01000552.hg.1	6.24438850842174
TC01000553.hg.1	6.3518613512464
TC01000554.hg.1	6.13337042105163
TC01000555.hg.1	6.85741437273152
TC01000556.hg.1	6.95973841546706
TC01000557.hg.1	5.62441092417974
TC01000559.hg.1	7.00236875182064
TC01000560.hg.1	4.31253003703108
TC01000561.hg.1	6.38999524375099
TC01000562.hg.1	5.71017198621534
TC01000563.hg.1	4.88472076539041
TC01000564.hg.1	6.5950006331068
TC01000565.hg.1	11.5729027223221
TC01000566.hg.1	5.74000003600116
TC01000567.hg.1	6.6509071267681
TC01000568.hg.1	2.48225560419967
TC01000569.hg.1	5.56596552599995
TC01000570.hg.1	5.52214421820241
TC01000571.hg.1	4.94415523465347
TC01000572.hg.1	5.70614359991601
TC01000573.hg.1	5.78202665358716
TC01000574.hg.1	7.25125643581956
TC01000575.hg.1	6.63469714907063
TC01000576.hg.1	7.14324797831054
TC01000577.hg.1	6.44575887727395
TC01000578.hg.1	2.88168101265124
TC01000579.hg.1	2.81457661784374
TC01000580.hg.1	5.03604650734435
TC01000581.hg.1	5.5609722799429
TC01000582.hg.1	4.89779132544747
TC01000583.hg.1	6.25463344762217
TC01000584.hg.1	5.9518681865141
TC01000585.hg.1	6.63468936465728
TC01000586.hg.1	4.92313131947059
TC01000587.hg.1	5.11865441686453
TC01000588.hg.1	5.16830069867091
TC01000589.hg.1	5.24720959530321
TC01000590.hg.1	5.66199235667942
TC01000591.hg.1	2.33658735788736
TC01000592.hg.1	4.78714075337278
TC01000593.hg.1	4.84544625225988
TC01000594.hg.1	3.64635079614666
TC01000595.hg.1	7.65594540696631
TC01000596.hg.1	4.7154298813607
TC01000597.hg.1	5.01300708201959
TC01000598.hg.1	7.29164298076396
TC01000599.hg.1	5.77383659048662
TC01000600.hg.1	4.41751466505737
TC01000601.hg.1	1.22027924749628
TC01000602.hg.1	5.04366571114248
TC01000603.hg.1	5.17733906283789
TC01000604.hg.1	4.17472205696749
TC01000605.hg.1	2.53889360807091
TC01000606.hg.1	6.63419991465812
TC01000607.hg.1	1.50684932185333
TC01000608.hg.1	1.78897889141723
TC01000609.hg.1	2.74959952757824
TC01000610.hg.1	3.2021002693592
TC01000611.hg.1	3.49047608524928
TC01000612.hg.1	8.72187635089733
TC01000613.hg.1	2.95665413184964
TC01000614.hg.1	3.21038761893094
TC01000615.hg.1	6.75178622824924
TC01000616.hg.1	3.71249306264026
TC01000617.hg.1	2.03259380373545
TC01000618.hg.1	1.88190039117586
TC01000619.hg.1	4.61708037905493
TC01000620.hg.1	2.71584089164981
TC01000621.hg.1	2.74370104982633
TC01000622.hg.1	5.16860479886581
TC01000623.hg.1	7.72386338099882
TC01000624.hg.1	6.51260887163837
TC01000625.hg.1	5.00202974541825
TC01000626.hg.1	6.92525004289633
TC01000627.hg.1	5.78964987580239
TC01000628.hg.1	3.03738564348905
TC01000629.hg.1	1.44247935798107
TC01000630.hg.1	6.40991538400572
TC01000631.hg.1	7.13360691862407
TC01000632.hg.1	4.21652157475184
TC01000633.hg.1	1.53220969734105
TC01000634.hg.1	5.96050323113589
TC01000635.hg.1	5.68950013587571
TC01000636.hg.1	4.73726770900562
TC01000637.hg.1	3.26985623196395
TC01000638.hg.1	6.09861072723222
TC01000639.hg.1	6.04396492876475
TC01000640.hg.1	4.51547709936206
TC01000641.hg.1	6.9974188520137
TC01000642.hg.1	8.09364101773989
TC01000643.hg.1	5.45662243804618
TC01000644.hg.1	5.23053847484106
TC01000645.hg.1	6.42044651720836
TC01000646.hg.1	7.70825684931342
TC01000647.hg.1	3.50153468317792
TC01000648.hg.1	8.04804418653327
TC01000649.hg.1	6.62499509522982
TC01000650.hg.1	4.45778066979991
TC01000651.hg.1	6.64758309259009
TC01000652.hg.1	4.0634011376883
TC01000653.hg.1	5.01412449799415
TC01000654.hg.1	5.43611051200907
TC01000655.hg.1	5.67179684344585
TC01000656.hg.1	5.78756683366381
TC01000657.hg.1	5.72090894655879
TC01000658.hg.1	6.78317077441561
TC01000659.hg.1	6.00927954682302
TC01000660.hg.1	4.29620013648538
TC01000661.hg.1	5.22335424518714
TC01000662.hg.1	4.21057425560803
TC01000663.hg.1	7.03371449292059
TC01000664.hg.1	5.0805706537035
TC01000665.hg.1	4.30007773649214
TC01000666.hg.1	3.01358003656194
TC01000667.hg.1	3.30395937078682
TC01000668.hg.1	5.85637009929655
TC01000670.hg.1	3.6809889944634
TC01000671.hg.1	4.5967718970225
TC01000672.hg.1	4.80407194350719
TC01000673.hg.1	6.55848129965156
TC01000674.hg.1	4.79412784953236
TC01000675.hg.1	6.97210760139319
TC01000676.hg.1	5.07474437998617
TC01000677.hg.1	3.39749926592126
TC01000678.hg.1	4.00136987436004
TC01000679.hg.1	2.62902211864287
TC01000680.hg.1	3.5007090654852
TC01000681.hg.1	2.38254542053035
TC01000682.hg.1	1.81332328162993
TC01000683.hg.1	3.28930743131348
TC01000684.hg.1	5.37722064267475
TC01000685.hg.1	7.38324155846866
TC01000686.hg.1	6.92336525081664
TC01000687.hg.1	5.88077219843252
TC01000688.hg.1	4.48343557314757
TC01000689.hg.1	5.00742835981591
TC01000690.hg.1	1.8091345532701
TC01000691.hg.1	3.34491995840747
TC01000692.hg.1	2.64083007642526
TC01000693.hg.1	2.02212756884702
TC01000694.hg.1	3.09219318673763
TC01000695.hg.1	3.0999357857337
TC01000696.hg.1	4.41763569003726
TC01000697.hg.1	2.46550639961341
TC01000698.hg.1	5.57625823787624
TC01000699.hg.1	2.92002143192588
TC01000700.hg.1	6.33370861198245
TC01000701.hg.1	4.33891655993262
TC01000702.hg.1	8.06532760653842
TC01000703.hg.1	6.92223860260642
TC01000704.hg.1	6.39655302979005
TC01000705.hg.1	2.94639741781416
TC01000706.hg.1	2.96270241733312
TC01000707.hg.1	5.84286755370562
TC01000708.hg.1	9.26340086985891
TC01000709.hg.1	6.06760249866339
TC01000710.hg.1	4.51802830282393
TC01000711.hg.1	7.92005228323145
TC01000712.hg.1	1.8443225705945
TC01000713.hg.1	1.74698166670623
TC01000714.hg.1	3.60436053167788
TC01000715.hg.1	2.5231603351706
TC01000716.hg.1	4.73968224727683
TC01000717.hg.1	4.00366897102677
TC01000718.hg.1	3.00999136379857
TC01000719.hg.1	4.47304254383891
TC01000720.hg.1	3.95382582460701
TC01000721.hg.1	3.64021276980493
TC01000722.hg.1	7.34778963135811
TC01000723.hg.1	5.6396283107028
TC01000724.hg.1	3.87750882904879
TC01000725.hg.1	4.94692418444166
TC01000726.hg.1	1.93573479684103
TC01000727.hg.1	4.43651630536159
TC01000728.hg.1	8.20673272381529
TC01000729.hg.1	4.35035537177544
TC01000730.hg.1	6.50574999138134
TC01000731.hg.1	2.00726408808731
TC01000732.hg.1	4.48352519117419
TC01000733.hg.1	4.11762641697506
TC01000734.hg.1	4.21651767039629
TC01000735.hg.1	3.08252444057159
TC01000736.hg.1	3.23257418073318
TC01000737.hg.1	2.27812944417058
TC01000738.hg.1	5.38795415643314
TC01000739.hg.1	3.03714827862586
TC01000740.hg.1	3.63172441591155
TC01000741.hg.1	3.88550079797424
TC01000742.hg.1	4.33581186286864
TC01000743.hg.1	7.39099635939241
TC01000744.hg.1	4.29099917400919
TC01000745.hg.1	7.71771542968613
TC01000746.hg.1	4.01701074186825
TC01000748.hg.1	1.87248012182826
